代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08431	浩柏国际	-0.56	243220	0.178	0.179	10000	1320000	1.71	0.188	0.188	0.175	--  	0.00	7.26	-0.001	酒店及消闲	--  	0.178	
08315	冠辉集团控股	0.00	232960	0.032	0.032	10000	7280000	0.00	0.032	0.032	0.032	--  	0.00	0.00	0.000	支援服务	--  	0.032	
08195	L&A INTL HOLD	-1.89	228042	0.052	0.053	24000	4452000	0.00	0.052	0.052	0.050	--  	0.00	3.77	-0.001	纺织服饰	--  	0.052	
08129	云信投资控股	5.48	227560	0.077	0.073	20000	3140000	6.94	0.073	0.077	0.071	--  	0.00	8.22	0.004	软件服务	--  	0.077	
08172	拉近网娱	-1.30	208200	0.380	0.385	20000	550000	0.00	0.360	0.380	0.360	--  	0.00	5.19	-0.005	媒体及娱乐	--  	0.380	
08148	奥柏中国	0.72	207760	0.139	0.138	20000	1500000	0.00	0.137	0.139	0.137	--  	0.00	1.45	0.001	软件服务	--  	0.139	
08037	锐康药业	1.19	206200	0.850	0.840	20000	240000	0.00	0.860	0.880	0.840	--  	0.00	4.76	0.010	医药医疗	--  	0.850	
08132	中油港燃	-2.41	206020	0.081	0.083	20000	2560000	0.00	0.083	0.083	0.080	--  	0.00	3.61	-0.002	信息器材	--  	0.081	
08005	裕兴科技	-1.33	192280	0.740	0.750	2000	262000	0.00	0.730	0.740	0.730	--  	0.00	1.33	-0.010	信息器材	--  	0.740	
08267	蓝港互动	-4.02	191710	1.670	1.740	500	111500	-2.91	1.750	1.750	1.660	--  	0.00	5.17	-0.070	软件服务	--  	1.670	
08445	怡康泰工程集团	0.00	185000	0.470	0.470	10000	390000	0.00	0.470	0.480	0.470	--  	0.00	2.13	0.000	建筑	--  	0.470	
08128	中国地能	4.48	184434	0.140	0.134	8000	1301000	0.00	0.134	0.153	0.134	--  	0.00	14.18	0.006	工业工程	--  	0.140	
08347	Ｆ８企业	0.00	178320	0.280	0.280	8000	640000	0.00	0.280	0.280	0.275	--  	0.00	1.79	0.000	石油天然气	--  	0.280	
08016	长虹佳华	0.00	176440	0.790	0.790	2000	236000	0.00	0.800	0.850	0.730	--  	0.00	15.19	0.000	信息器材	--  	0.790	
08220	比高集团	-1.28	175820	0.077	0.078	20000	2284000	0.00	0.076	0.077	0.076	--  	0.00	1.28	-0.001	媒体及娱乐	--  	0.077	
08157	象兴国际	1.41	172700	0.360	0.355	20000	480000	0.00	0.360	0.360	0.360	--  	0.00	0.00	0.005	工用运输	--  	0.360	
08212	誉满国际控股	-4.19	171759	0.160	0.167	8000	1066020	0.00	0.167	0.169	0.160	--  	0.00	5.39	-0.007	其他金融	--  	0.160	
08317	财华社集团	-2.99	171000	0.650	0.670	2000	260000	0.00	0.660	0.660	0.650	--  	0.00	1.49	-0.020	软件服务	--  	0.650	
08101	家梦控股	0.00	170016	0.088	0.088	4000	1932000	0.00	0.088	0.088	0.088	--  	0.00	0.00	0.000	家电及用品	--  	0.088	
08232	CLASSIFIED GP	-1.18	166850	1.670	1.690	5000	100000	0.00	1.650	1.670	1.650	--  	0.00	1.18	-0.020	酒店及消闲	--  	1.670	
08121	超凡网络	3.45	164460	0.120	0.116	10000	1390000	1.69	0.114	0.120	0.114	--  	0.00	5.17	0.004	媒体及娱乐	--  	0.120	
08366	浙江联合投资	0.00	163600	0.610	0.610	10000	260000	-3.17	0.630	0.630	0.610	--  	0.00	3.28	0.000	建筑	--  	0.610	
08277	骏东控股	-7.59	161240	0.730	0.790	2000	226000	0.00	0.740	0.740	0.700	--  	0.00	5.06	-0.060	原材料	--  	0.730	
08019	皓文控股	-5.83	160460	0.113	0.120	20000	1420000	0.00	0.113	0.113	0.113	--  	0.00	0.00	-0.007	工业工程	--  	0.113	
08188	骏杰集团控股	3.70	155180	0.280	0.270	4000	564000	-1.75	0.265	0.285	0.265	--  	0.00	7.41	0.010	建筑	--  	0.280	
08176	超人智能	-4.52	154200	7.820	8.190	5000	20000	0.00	7.600	7.820	7.600	--  	0.00	2.69	-0.370	医疗服务	--  	7.820	
08360	利骏集团香港	0.00	144388	0.177	0.177	4000	820000	1.14	0.175	0.180	0.174	--  	0.00	3.39	0.000	建筑	--  	0.177	
08236	宝德科技集团	-3.45	141680	2.800	2.900	1000	50000	0.72	2.900	2.900	2.780	--  	0.00	4.14	-0.100	软件服务	--  	2.800	
08251	优越集团控股	0.00	132300	0.630	0.630	10000	210000	0.00	0.630	0.630	0.630	--  	0.00	0.00	0.000	工用支援	--  	0.630	
08268	迪臣建设	0.00	125669	0.179	0.179	8000	715162	0.00	0.174	0.186	0.172	--  	0.00	7.82	0.000	建筑	--  	0.179	
08069	纵横游控股	0.00	122550	0.810	0.810	5000	155000	1.25	0.800	0.800	0.760	--  	0.00	4.94	0.000	酒店及消闲	--  	0.810	
08262	宏强控股	-9.52	121600	0.380	0.420	10000	300000	-6.17	0.430	0.430	0.380	--  	0.00	11.90	-0.040	建筑	--  	0.380	
08025	亚洲资产	0.00	120600	0.180	0.180	2000	670000	0.00	0.180	0.180	0.180	--  	0.00	0.00	0.000	其他金融	--  	0.180	
08346	创新电子控股	-1.56	117650	0.315	0.320	10000	370000	0.00	0.320	0.325	0.315	--  	0.00	3.12	-0.005	工业工程	--  	0.315	
08161	医汇集团	2.59	113310	0.119	0.116	10000	960000	0.00	0.115	0.122	0.115	--  	0.00	6.03	0.003	医疗服务	--  	0.119	
08240	展程控股	0.00	110570	0.209	0.209	10000	530000	0.00	0.209	0.209	0.205	--  	0.00	1.91	0.000	农业产品	--  	0.209	
08345	火岩控股	-2.04	105900	4.800	4.900	2000	22000	0.00	4.850	4.850	4.800	--  	3.13	1.02	-0.100	软件服务	--  	4.800	
08150	无缝绿色	-5.03	105550	0.151	0.159	10000	700000	0.00	0.154	0.154	0.148	--  	0.00	3.77	-0.008	家电及用品	--  	0.151	
08165	华普智通	5.41	103220	0.039	0.037	10000	2600000	0.00	0.038	0.043	0.036	--  	0.00	18.92	0.002	软件服务	--  	0.039	
08093	万星控股	-8.04	103050	1.830	1.990	5000	55000	0.00	1.830	1.950	1.830	--  	0.00	6.03	-0.160	纺织服饰	--  	1.830	
08116	中国幸福投资	4.11	102392	0.076	0.073	20000	1364000	0.00	0.071	0.079	0.071	--  	0.00	10.96	0.003	纺织服饰	--  	0.076	
08076	新利软件	1.66	101685	0.184	0.181	5000	540000	-3.16	0.186	0.205	0.184	--  	0.00	11.60	0.003	软件服务	--  	0.184	
08145	电讯首科	0.00	96520	2.090	2.090	2000	46000	0.00	2.130	2.130	2.090	--  	0.96	1.91	0.000	信息器材	--  	2.090	
08329	海王英特龙	0.00	96250	0.410	0.410	10000	240000	0.00	0.400	0.410	0.400	--  	0.00	2.44	0.000	医药医疗	--  	0.410	
08031	易通讯集团	-2.22	94480	0.880	0.900	2000	108000	0.00	0.860	0.880	0.860	--  	0.00	2.22	-0.020	支援服务	--  	0.880	
08197	北斗嘉药业	7.84	91300	0.550	0.510	10000	170000	0.00	0.510	0.550	0.510	--  	0.00	7.84	0.040	医药医疗	--  	0.550	
08481	盛龙锦秀国际	3.16	86600	0.490	0.475	5000	180000	0.00	0.470	0.495	0.470	--  	0.00	5.26	0.015	工用支援	--  	0.490	
08295	中植资本国际	0.00	83300	0.305	0.305	20000	280000	-1.61	0.290	0.310	0.285	--  	0.00	8.20	0.000	其他金融	--  	0.305	
08349	美固科技控股	0.00	80400	2.680	2.680	10000	30000	0.00	2.680	2.680	2.680	--  	0.00	0.00	0.000	建筑	--  	2.680	
08123	华亿金控	-2.94	78450	0.099	0.102	6000	780000	0.00	0.104	0.105	0.099	--  	0.00	5.88	-0.003	其他金融	--  	0.099	
08299	大唐潼金	0.00	75668	0.018	0.018	12000	4424000	0.00	0.017	0.018	0.016	--  	0.00	11.11	0.000	黄金贵金属	--  	0.018	
08075	寰亚传媒	2.75	74028	0.224	0.218	4000	340000	-2.61	0.215	0.230	0.215	--  	0.00	6.88	0.006	媒体及娱乐	--  	0.224	
08280	中国数字视频	0.00	71420	1.000	1.000	2000	72000	1.01	0.960	1.040	0.960	--  	0.00	8.00	0.000	媒体及娱乐	--  	1.000	
08139	长安仁恒	0.00	67200	3.210	3.210	500	21000	0.31	3.200	3.200	3.200	--  	0.00	0.00	0.000	原材料	--  	3.210	
08432	太平洋酒吧	0.00	66190	0.167	0.167	10000	400000	0.00	0.165	0.167	0.162	--  	0.00	2.99	0.000	酒店及消闲	--  	0.167	
08222	壹照明	3.60	64988	0.230	0.222	4000	284000	0.00	0.228	0.230	0.227	--  	0.00	1.35	0.008	家电及用品	--  	0.230	
08003	世大控股	-3.85	59888	0.050	0.052	2000	1188000	0.00	0.051	0.051	0.050	--  	0.00	1.92	-0.002	原材料	--  	0.050	
08271	环球数码创意	-3.70	59120	0.260	0.270	2000	224000	1.96	0.255	0.255	0.255	--  	0.00	0.00	-0.010	媒体及娱乐	--  	0.260	
08333	阿仕特朗金融	0.00	57350	0.370	0.370	5000	155000	0.00	0.370	0.370	0.370	--  	1.35	0.00	0.000	其他金融	--  	0.370	
08155	南华资产控股	-6.38	56944	0.044	0.047	8000	1280000	0.00	0.047	0.047	0.044	--  	0.00	6.38	-0.003	地产	--  	0.044	
08407	兴证国际	0.00	55300	1.180	1.180	2000	48000	0.00	1.150	1.180	1.130	--  	0.00	4.24	0.000	其他金融	--  	1.180	
08296	中国生命集团	0.66	54996	0.152	0.151	4000	380000	7.80	0.148	0.161	0.136	--  	0.00	16.56	0.001	支援服务	--  	0.152	
08270	中国煤层气	-4.29	49280	0.067	0.070	40000	740000	0.00	0.072	0.072	0.066	--  	0.00	8.57	-0.003	石油天然气	--  	0.067	
08312	中国瀚亚	1.72	47200	0.590	0.580	10000	80000	0.00	0.590	0.590	0.590	--  	0.00	0.00	0.010	纺织服饰	--  	0.590	
08311	圆美光电	0.00	43750	0.405	0.405	10000	110000	0.00	0.395	0.405	0.395	--  	0.00	2.47	0.000	信息器材	--  	0.405	
08362	运兴泰集团	-2.59	42760	0.113	0.116	20000	380000	0.89	0.114	0.114	0.112	--  	0.00	1.72	-0.003	农业产品	--  	0.113	
08442	桦欣控股	1.69	40545	9.000	8.850	500	4500	-0.11	9.010	9.010	9.010	--  	0.00	0.00	0.150	纺织服饰	--  	9.000	
08281	中国金典集团	0.00	40400	0.300	0.300	8000	136000	0.00	0.300	0.300	0.290	--  	0.00	3.33	0.000	纺织服饰	--  	0.300	
08266	金达集团国际	0.00	40336	0.081	0.081	16000	496000	0.00	0.082	0.082	0.081	--  	0.00	1.23	0.000	信息器材	--  	0.081	
08125	仁德资源	0.83	38720	1.210	1.200	4000	32000	0.00	1.210	1.210	1.210	--  	0.00	0.00	0.010	建筑	--  	1.210	
08319	思博系统	-1.20	36380	0.165	0.167	10000	220000	0.00	0.167	0.167	0.165	--  	0.00	1.20	-0.002	软件服务	--  	0.165	
08130	智城控股	-1.02	34960	0.194	0.196	20000	180000	0.00	0.194	0.195	0.194	--  	0.00	0.51	-0.002	媒体及娱乐	--  	0.194	
08218	毅高国际控股	-2.91	31976	0.200	0.206	4000	160000	-7.41	0.195	0.216	0.190	--  	0.00	12.62	-0.006	工业工程	--  	0.200	
08290	亚势备份	0.00	31580	0.090	0.090	10000	370000	0.00	0.083	0.090	0.083	--  	0.00	7.78	0.000	软件服务	--  	0.090	
08060	国联通信	-2.14	29670	0.137	0.140	10000	220000	-0.72	0.128	0.138	0.128	--  	0.00	7.14	-0.003	软件服务	--  	0.137	
08149	浩德控股	-5.25	29250	0.325	0.343	10000	90000	0.00	0.325	0.325	0.325	--  	0.62	0.00	-0.018	其他金融	--  	0.325	
08358	卓珈控股	0.70	21600	1.440	1.430	5000	15000	0.00	1.440	1.440	1.440	--  	0.00	0.00	0.010	医疗服务	--  	1.440	
08169	环康集团	5.26	21000	0.200	0.190	10000	110000	0.00	0.190	0.200	0.190	--  	0.00	5.26	0.010	工业工程	--  	0.200	
08256	金利通	4.65	20160	0.045	0.043	4000	448000	0.00	0.045	0.045	0.045	--  	0.00	0.00	0.002	电讯	--  	0.045	
08229	FUTURE DATA	4.48	17550	0.350	0.335	5000	50000	0.00	0.360	0.360	0.350	--  	0.00	2.99	0.015	软件服务	--  	0.350	
08100	智易控股	-2.02	16565	0.485	0.495	6000	34500	1.04	0.490	0.490	0.480	--  	0.00	2.02	-0.010	软件服务	--  	0.485	
08111	中科光电	0.00	14450	0.090	0.090	5000	160000	0.00	0.090	0.091	0.090	--  	0.00	1.11	0.000	软件服务	--  	0.090	
08063	环球大通集团	9.60	14000	0.137	0.125	50000	120000	0.00	0.103	0.137	0.103	--  	0.00	27.20	0.012	酒店及消闲	--  	0.137	
08057	麦迪森控股	0.00	13880	1.680	1.680	4000	8000	-2.89	1.740	1.740	1.730	--  	0.00	0.60	0.000	食物饮品	--  	1.680	
08301	明华科技	0.00	13760	0.860	0.860	8000	16000	0.00	0.860	0.860	0.860	--  	0.00	0.00	0.000	信息器材	--  	0.860	
08201	宝联控股	0.00	12996	0.360	0.360	20000	37700	0.00	0.360	0.360	0.360	--  	0.00	0.00	0.000	支援服务	--  	0.360	
08028	天时软件	-5.80	11600	0.065	0.069	20000	180000	1.56	0.068	0.068	0.064	--  	0.00	5.80	-0.004	黄金贵金属	--  	0.065	
08365	建泉国际控股	0.00	11400	0.380	0.380	5000	30000	0.00	0.380	0.380	0.380	--  	0.00	0.00	0.000	其他金融	--  	0.380	
08126	Ｇ．Ａ．控股	0.00	11400	0.570	0.570	4000	20000	0.00	0.570	0.570	0.570	--  	0.00	0.00	0.000	汽车	--  	0.570	
08337	直通电讯	-6.78	11000	0.055	0.059	10000	200000	0.00	0.055	0.055	0.055	--  	0.00	0.00	-0.004	电讯	--  	0.055	
08006	华泰瑞银	0.42	10975	0.241	0.240	10000	45900	0.00	0.241	0.241	0.241	--  	0.00	0.00	0.001	媒体及娱乐	--  	0.241	
08117	中国基础能源	0.00	10101	0.880	0.880	10000	11549	0.00	0.880	0.880	0.880	--  	0.00	0.00	0.000	公用事业	--  	0.880	
08206	神通机器人教育	0.00	9750	0.390	0.390	1000	25000	0.00	0.390	0.390	0.390	--  	0.00	0.00	0.000	软件服务	--  	0.390	
08320	沛然环保	-2.12	9250	0.185	0.189	10000	50000	0.00	0.185	0.185	0.185	--  	0.00	0.00	-0.004	支援服务	--  	0.185	
08143	华夏医疗	-2.70	9160	0.144	0.148	4000	64000	0.00	0.144	0.144	0.142	--  	0.00	1.35	-0.004	医药医疗	--  	0.144	
08363	SDM GROUP	0.00	7700	0.385	0.385	2000	20000	0.00	0.385	0.385	0.385	--  	0.00	0.00	0.000	支援服务	--  	0.385	
08213	新智控股	0.00	7000	0.070	0.070	10000	100000	0.00	0.070	0.070	0.070	--  	0.00	0.00	0.000	酒店及消闲	--  	0.070	
08070	侨洋国际控股	1.56	6300	0.650	0.640	5000	10000	3.17	0.630	0.630	0.630	--  	0.00	0.00	0.010	工业工程	--  	0.650	
08103	万泰企业股份	-3.31	5940	1.750	1.810	20000	5500	-3.31	--  	1.750	--  	--  	0.00	0.00	-0.060	软件服务	--  	1.750	
08361	中国育儿网络	-0.68	5840	1.450	1.460	2000	4000	-0.68	1.460	1.460	1.460	--  	0.00	0.00	-0.010	软件服务	--  	1.450	
08258	西北实业	3.51	2950	0.295	0.285	10000	10000	0.00	0.295	0.295	0.295	--  	0.00	0.00	0.010	工业工程	--  	0.295	
08066	品创控股	0.00	2800	0.140	0.140	5000	20000	0.00	0.140	0.140	0.140	--  	0.00	0.00	0.000	石油天然气	--  	0.140	
08230	中国宇天	1.89	2750	0.540	0.530	5000	5000	-1.82	0.550	0.550	0.550	--  	0.00	0.00	0.010	建筑	--  	0.540	
08082	仁智国际集团	0.56	1243	0.179	0.178	5000	7000	0.00	0.179	0.179	0.179	--  	0.00	0.00	0.001	支援服务	--  	0.179	
08053	比优集团	1.72	1120	0.590	0.580	20000	2000	1.72	--  	0.590	--  	--  	0.51	0.00	0.010	工用支援	--  	0.590	
08033	爱达利网络	0.00	570	0.285	0.285	2000	2000	0.00	0.285	0.285	0.285	--  	0.00	0.00	0.000	软件服务	--  	0.285	
08011	百田石油	0.00	385	0.168	0.168	20000	2500	0.00	--  	0.168	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.168	
08238	惠陶集团	0.00	0	0.047	0.047	8000	0	0.00	--  	0.047	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.047	
08237	华星控股	0.00	0	0.730	0.730	2000	0	0.00	--  	0.730	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.730	
08235	赛迪顾问	0.00	0	0.305	0.305	10000	0	0.00	--  	0.305	--  	--  	0.00	0.00	0.000	软件服务	--  	0.305	
08211	浙江永安	0.00	0	0.246	0.246	10000	0	0.00	--  	0.246	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.246	
08205	交大慧谷	0.00	0	0.360	0.360	4000	0	0.00	--  	0.360	--  	--  	0.00	0.00	0.000	信息器材	--  	0.360	
08190	康佰控股	0.00	0	0.067	0.067	10000	0	0.00	--  	0.067	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.067	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08162	港银控股	0.00	0	0.345	0.345	10000	0	0.00	--  	0.345	--  	--  	0.00	0.00	0.000	黄金贵金属	--  	0.345	
08159	辉煌科技	0.00	0	0.600	0.600	5000	0	0.00	--  	0.600	--  	--  	0.00	0.00	0.000	信息器材	--  	0.600	
08131	辰罡科技	-2.22	0	0.176	0.180	10000	0	0.00	--  	0.176	--  	--  	0.00	0.00	-0.004	软件服务	--  	0.176	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08119	即时科研	0.00	0	0.890	0.890	10000	0	0.00	--  	0.890	--  	--  	0.00	0.00	0.000	地产	--  	0.890	
08115	上海青浦消防	0.00	0	0.810	0.810	4000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	工业工程	--  	0.810	
08098	昌利控股	-1.09	0	0.182	0.184	10000	0	0.00	--  	0.182	--  	--  	0.00	0.00	-0.002	其他金融	--  	0.182	
08092	ITE HOLDINGS	0.00	0	0.105	0.105	4000	0	0.00	--  	0.105	--  	--  	0.00	0.00	0.000	软件服务	--  	0.105	
08079	易还财务投资	0.00	0	0.700	0.700	5000	0	0.00	--  	0.700	--  	--  	0.00	0.00	0.000	其他金融	--  	0.700	
08052	陆庆娱乐	0.00	0	0.093	0.093	10000	0	0.00	--  	0.093	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.093	
08051	讯智海	0.65	0	15.500	15.400	200	0	0.00	--  	15.500	--  	--  	0.00	0.00	0.100	信息器材	--  	15.500	
08050	云博产业	0.00	0	1.520	1.520	2000	0	0.00	--  	1.520	--  	--  	0.00	0.00	0.000	信息器材	--  	1.520	
08048	御德国际控股	0.00	0	0.080	0.080	2000	0	0.00	--  	0.080	--  	--  	0.00	0.00	0.000	软件服务	--  	0.080	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08020	宏海控股集团	0.00	0	0.195	0.195	10000	0	0.00	--  	0.195	--  	--  	0.00	0.00	0.000	工用运输	--  	0.195	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	0.00	0	0.153	0.153	5000	0	0.00	--  	0.153	--  	--  	0.00	0.00	0.000		--  	0.153	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08439	新百利融资	0.00	0	1.950	1.950	2000	0	0.00	--  	1.950	--  	--  	0.00	0.00	0.000	其他金融	--  	1.950	
08421	永顺控股香港	0.00	0	0.355	0.355	5000	0	0.00	--  	0.355	--  	--  	0.00	0.00	0.000	支援服务	--  	0.355	
08412	高门集团	0.00	0	0.240	0.240	10000	0	0.00	--  	0.240	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.240	
08356	中国新华电视	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
08348	滨海泰达物流	0.00	0	1.250	1.250	2000	0	0.00	--  	1.250	--  	--  	0.00	0.00	0.000	工用支援	--  	1.250	
08343	宏光照明	0.00	0	0.900	0.900	5000	0	0.00	--  	0.900	--  	--  	0.00	0.00	0.000	工业工程	--  	0.900	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08316	柏荣集团控股	0.00	0	1.620	1.620	10000	0	0.00	--  	1.620	--  	--  	0.00	0.00	0.000	建筑	--  	1.620	
08310	大丰港	0.00	0	0.960	0.960	10000	0	0.00	--  	0.960	--  	--  	0.00	0.00	0.000	工用运输	--  	0.960	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08286	长城微光	0.00	0	0.350	0.350	5000	0	0.00	--  	0.350	--  	--  	0.00	0.00	0.000	信息器材	--  	0.350	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08249	瑞远智控	0.00	0	0.270	0.270	5000	0	0.00	--  	0.270	--  	--  	0.00	0.00	0.000	信息器材	--  	0.270	
数据来源:通达信
