代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
601878	浙商证券	2.42	847927360	18.20	17.77	0	465043	0.17	17.65	18.94	17.50	--  	0.00	8.10	0.43	证券	--  	0.000	
601211	国泰君安	1.24	826889728	20.43	20.18	0	403603	-0.23	20.18	20.84	20.08	--  	1.69	3.77	0.25	证券	--  	0.000	
601881	中国银河	1.90	797898624	13.40	13.15	0	592357	0.00	13.09	13.89	13.05	--  	1.18	6.39	0.25	证券	--  	-0.000	
002516	旷达科技	5.93	796172736	6.25	5.90	0	1277462	0.64	6.00	6.42	5.95	--  	0.34	7.97	0.35	纺织	--  	0.000	
600373	中文传媒	8.34	784217664	21.18	19.55	0	375792	0.19	19.99	21.51	19.76	--  	0.61	8.95	1.63	出版业	--  	0.000	
600438	通威股份	6.27	759238912	11.18	10.52	0	687631	-0.17	10.57	11.38	10.57	--  	0.76	7.70	0.66	饲料	--  	0.000	
002670	国盛金控	7.61	754489984	20.93	19.45	0	366019	-0.80	19.38	21.40	19.09	--  	0.06	11.88	1.48	证券	--  	0.000	
300073	当升科技	7.74	721828096	30.76	28.55	0	237095	0.16	28.60	31.40	28.41	--  	0.19	10.47	2.21	矿物制品	--  	0.000	
00902	华能国际电力股份	4.82	711263424	5.440	5.190	2000	130812760	-0.18	5.240	5.520	5.220	--  	0.00	5.78	0.250	公用事业	--  	5.440	
600837	海通证券	0.97	705023808	14.63	14.49	0	480305	0.00	14.46	14.86	14.44	--  	1.52	2.90	0.14	证券	--  	0.000	
002056	横店东磁	4.14	662790464	11.06	10.62	0	605359	0.18	10.53	11.18	10.51	--  	0.28	6.31	0.44	元器件	--  	0.000	
000710	贝瑞基因	10.01	658697408	70.03	63.66	0	96060	0.00	63.40	70.03	62.50	--  	0.07	11.83	6.37	医疗保健	--  	-0.000	
002445	中南文化	2.27	647080512	16.23	15.87	0	393219	-0.17	15.74	17.40	15.50	--  	0.22	11.97	0.36	影视音像	--  	-0.000	
002444	巨星科技	3.94	642479360	16.62	15.99	0	388723	-0.05	16.16	16.78	16.10	--  	0.63	4.25	0.63	轻工机械	--  	0.000	
002555	三七互娱	2.32	642271104	23.84	23.30	0	267444	0.00	23.30	24.99	22.80	--  	0.42	9.40	0.54	互联网	--  	0.000	
002439	启明星辰	3.53	635495360	25.53	24.66	0	253941	0.31	24.80	25.66	24.33	--  	0.41	5.39	0.87	软件服务	--  	0.000	
601377	兴业证券	2.28	633750144	8.07	7.89	0	784658	0.25	7.88	8.23	7.85	--  	1.88	4.82	0.18	证券	--  	-0.000	
600705	中航资本	1.44	607995776	6.34	6.25	0	963226	-0.15	6.22	6.40	6.15	--  	1.07	4.00	0.09	多元金融	--  	0.000	
000728	国元证券	1.25	606345536	12.93	12.77	0	466119	0.08	12.78	13.32	12.65	--  	1.37	5.25	0.16	证券	--  	0.000	
300277	海联讯	7.34	564308672	12.14	11.31	0	469472	-0.32	11.15	12.44	11.10	--  	0.44	11.85	0.83	软件服务	--  	0.000	
06030	中信证券	0.23	561788800	17.480	17.440	500	31797750	-0.46	17.440	18.020	17.240	--  	0.00	4.47	0.040	其他金融	--  	17.480	
600153	建发股份	1.10	552287168	12.00	11.87	0	458915	0.42	11.86	12.21	11.73	--  	3.37	4.04	0.13	商贸代理	--  	0.000	
002733	雄韬股份	6.70	552166272	20.22	18.95	0	272330	-0.09	19.17	20.85	19.09	--  	0.79	9.29	1.27	电气设备	--  	-0.000	
002742	三圣股份	6.45	536210016	20.64	19.39	0	262108	0.05	19.38	21.14	19.21	--  	0.00	9.95	1.25	其他建材	--  	-0.000	
601788	光大证券	2.00	535059168	15.28	14.98	0	352489	-0.12	14.97	15.55	14.78	--  	1.34	5.14	0.30	证券	--  	-0.000	
603938	三孚股份	9.98	529388000	35.16	31.97	0	152952	0.46	32.20	35.17	32.20	--  	0.00	9.29	3.19	化工原料	--  	-0.000	
300675	建科院	6.21	500505024	43.60	41.05	0	116849	0.16	40.60	44.28	40.38	--  	0.16	9.50	2.55	建筑施工	--  	-0.000	
300603	立昂技术	10.00	491349120	48.63	44.21	0	103398	0.00	45.70	48.63	45.35	--  	0.09	7.42	4.42	通信设备	--  	0.000	
600739	辽宁成大	0.26	486606400	18.99	18.94	0	256826	0.00	18.93	19.08	18.77	--  	1.06	1.64	0.05	商贸代理	--  	-0.000	
601216	君正集团	2.55	477768224	5.22	5.09	0	917384	0.00	5.09	5.31	5.06	--  	0.39	4.91	0.13	化工原料	--  	-0.000	
601877	正泰电器	5.57	473307840	26.53	25.13	0	179528	-0.07	25.21	26.95	25.20	--  	1.18	6.96	1.40	电气设备	--  	0.000	
002709	天赐材料	5.16	457660576	48.90	46.50	0	94131	0.18	46.27	49.85	46.27	--  	0.41	7.70	2.40	化工原料	--  	0.000	
00966	中国太平	1.49	436035936	27.250	26.850	200	15799173	0.18	26.700	28.100	26.700	--  	0.00	5.21	0.400	保险	--  	27.250	
002430	杭氧股份	9.98	433990784	15.43	14.03	0	298906	0.00	13.58	15.43	13.22	--  	0.18	15.75	1.40	化工机械	--  	0.000	
00836	华润电力	6.56	433714464	15.600	14.640	2000	27947320	-0.51	14.820	15.780	14.700	--  	0.80	7.38	0.960	公用事业	--  	15.600	
300146	汤臣倍健	1.90	432547008	13.96	13.70	0	308123	0.22	13.81	14.21	13.74	--  	1.90	3.43	0.26	食品	--  	0.000	
000045	深纺织Ａ	3.77	426127904	12.11	11.67	0	353068	0.00	11.80	12.35	11.77	--  	0.21	4.97	0.44	纺织	--  	-0.000	
01044	恒安国际	3.10	419546144	79.700	77.300	500	5255280	-0.37	78.100	80.600	77.950	--  	1.37	3.43	2.400	纺织服饰	--  	79.700	
002074	国轩高科	2.15	415744128	29.88	29.25	0	140193	0.13	29.17	30.20	28.81	--  	0.51	4.75	0.63	电气设备	--  	-0.000	
600187	国中水务	3.08	404117248	4.68	4.54	0	857666	0.21	4.50	4.94	4.48	--  	0.00	10.13	0.14	水务	--  	-0.000	
000553	沙隆达Ａ	3.23	397318464	16.61	16.09	0	240849	-0.23	15.98	16.98	15.76	--  	0.04	7.58	0.52	农药化肥	--  	0.000	
002502	骅威文化	0.66	380307328	9.16	9.10	0	404126	-0.32	9.48	9.78	9.11	--  	0.44	7.36	0.06	影视音像	--  	-0.000	
300033	同花顺	3.36	378549792	57.55	55.68	0	66146	-0.01	55.70	58.66	55.28	--  	1.62	6.07	1.87	软件服务	--  	-0.000	
603727	博迈科	0.64	374664192	29.89	29.70	0	123813	-0.16	30.19	30.99	29.70	--  	1.01	4.34	0.19	石油开采	--  	-0.000	
300188	美亚柏科	5.46	372360096	19.30	18.30	0	194951	0.00	18.80	19.46	18.60	--  	0.22	4.70	1.00	软件服务	--  	-0.000	
002500	山西证券	1.38	365744128	10.25	10.11	0	355788	-0.09	10.11	10.48	10.04	--  	0.89	4.35	0.14	证券	--  	0.000	
002886	沃特股份	9.99	357691392	44.92	40.84	0	80628	0.00	43.50	44.92	42.73	--  	0.00	5.36	4.08	塑料	--  	-0.000	
002360	同德化工	9.10	352508960	8.75	8.02	0	408704	-0.45	7.96	8.82	7.88	--  	1.25	11.72	0.73	化工原料	--  	0.000	
600993	马应龙	1.05	352277280	22.17	21.94	0	157641	-0.04	22.15	22.75	22.00	--  	0.91	3.42	0.23	中成药	--  	0.000	
002329	皇氏集团	3.40	350523424	8.82	8.53	0	394711	0.11	8.50	9.23	8.42	--  	0.70	9.50	0.29	乳制品	--  	-0.000	
600893	航发动力	1.31	347411136	30.12	29.73	0	114794	0.03	29.80	30.60	29.80	--  	0.40	2.69	0.39	航空	--  	0.000	
600038	中直股份	2.91	345005696	47.37	46.03	0	73208	0.17	45.90	48.10	45.71	--  	0.50	5.19	1.34	航空	--  	-0.000	
600525	长园集团	3.93	338383616	19.29	18.56	0	176079	-0.04	18.45	19.54	18.36	--  	0.43	6.36	0.73	电气设备	--  	0.000	
000089	深圳机场	2.27	328333600	9.00	8.80	0	363594	-0.21	8.83	9.14	8.83	--  	0.95	3.52	0.20	机场	--  	0.000	
002108	沧州明珠	2.40	327891744	13.23	12.92	0	247069	0.00	12.92	13.49	12.88	--  	0.73	4.72	0.31	塑料	--  	-0.000	
000856	冀东装备	2.03	325758272	22.57	22.12	0	143821	0.00	22.08	23.00	21.98	--  	0.00	4.61	0.45	机械基件	--  	-0.000	
300588	熙菱信息	6.92	320960128	44.51	41.63	0	74154	0.66	41.79	45.66	41.26	--  	0.10	10.57	2.88	软件服务	--  	-0.000	
000783	长江证券	1.12	319332672	9.04	8.94	0	352973	0.11	8.93	9.19	8.85	--  	1.68	3.80	0.10	证券	--  	-0.000	
600909	华安证券	1.66	318283072	9.79	9.63	0	324709	-0.09	9.61	9.98	9.56	--  	0.62	4.36	0.16	证券	--  	-0.000	
002402	和而泰	2.13	317010464	10.57	10.35	0	298900	0.00	10.25	10.80	10.23	--  	0.19	5.51	0.22	元器件	--  	-0.000	
002045	国光电器	2.46	310300320	18.30	17.86	0	170032	0.05	17.86	18.63	17.71	--  	0.45	5.15	0.44	元器件	--  	-0.000	
300688	创业黑马	10.00	306444704	78.08	70.98	0	41030	0.00	70.01	78.08	69.90	--  	0.00	11.52	7.10	综合类	--  	0.000	
600701	工大高新	5.63	303624224	12.39	11.73	0	249772	0.57	11.74	12.48	11.72	--  	0.20	6.48	0.66	综合类	--  	0.000	
300367	东方网力	2.53	301050304	16.20	15.80	0	189044	0.12	15.82	16.26	15.67	--  	0.25	3.73	0.40	电脑设备	--  	0.000	
000021	深科技	0.63	296588288	9.62	9.56	0	307007	0.21	9.50	9.83	9.48	--  	0.52	3.66	0.06	电脑设备	--  	-0.000	
601099	太平洋	1.52	295328192	4.02	3.96	0	735303	0.25	3.96	4.07	3.95	--  	0.76	3.03	0.06	证券	--  	-0.000	
300311	任子行	3.16	292320896	16.30	15.80	0	182228	0.12	15.78	16.79	15.53	--  	0.32	7.97	0.50	软件服务	--  	-0.000	
300144	宋城演艺	2.28	288668480	20.20	19.75	0	142585	0.00	19.76	20.54	19.76	--  	0.51	3.95	0.45	旅游景点	--  	0.000	
000686	东北证券	1.13	287808800	9.81	9.70	0	292427	0.10	9.68	10.04	9.66	--  	1.03	3.92	0.11	证券	--  	0.000	
600010	包钢股份	0.37	286069728	2.68	2.67	0	1068267	0.37	2.66	2.70	2.64	--  	0.00	2.25	0.01	普钢	--  	0.000	
603816	顾家家居	7.40	285204000	56.61	52.71	0	51093	0.73	53.00	57.57	52.91	--  	1.33	8.84	3.90	家居用品	--  	0.000	
000813	德展健康	10.06	281681312	9.08	8.25	0	318473	0.00	8.40	9.08	8.40	--  	0.00	8.24	0.83	化学制药	--  	-0.000	
600886	国投电力	0.79	278642144	7.64	7.58	0	363321	0.13	7.58	7.74	7.58	--  	2.66	2.11	0.06	水力发电	--  	-0.000	
600740	山西焦化	1.53	278027360	8.62	8.49	0	326200	0.47	8.36	8.73	8.27	--  	0.00	5.42	0.13	焦炭加工	--  	-0.000	
600532	宏达矿业	3.09	275533408	14.00	13.58	0	199165	0.00	13.56	14.28	13.46	--  	0.57	6.04	0.42	普钢	--  	0.000	
601375	中原证券	1.60	269690848	8.24	8.11	0	326032	0.00	8.12	8.49	8.06	--  	0.90	5.30	0.13	证券	--  	-0.000	
601801	皖新传媒	3.26	269202240	12.37	11.98	0	216324	0.16	11.99	12.64	11.97	--  	1.34	5.59	0.39	出版业	--  	-0.000	
601098	中南传媒	2.95	269023168	14.32	13.91	0	188073	0.00	13.92	14.54	13.88	--  	3.59	4.74	0.41	出版业	--  	-0.000	
002881	美格智能	2.31	259136000	35.48	34.68	0	72420	-0.41	34.73	36.49	34.51	--  	0.00	5.71	0.80	通信设备	--  	-0.000	
600410	华胜天成	0.10	252252624	10.41	10.40	0	239188	-0.28	10.47	10.69	10.37	--  	0.29	3.08	0.01	软件服务	--  	-0.000	
600061	国投安信	2.03	250766912	15.11	14.81	0	166945	0.13	14.77	15.22	14.72	--  	0.41	3.38	0.30	证券	--  	-0.000	
600011	华能国际	4.86	247724864	6.91	6.59	0	362704	0.14	6.59	6.94	6.58	--  	4.40	5.46	0.32	火力发电	--  	-0.000	
300579	数字认证	3.37	246217616	62.25	60.22	0	40023	-0.15	59.80	62.83	59.80	--  	0.50	5.03	2.03	软件服务	--  	0.000	
000597	东北制药	2.63	245812208	12.50	12.18	0	198469	0.24	12.18	12.56	12.12	--  	0.69	3.61	0.32	化学制药	--  	0.000	
601333	广深铁路	1.84	241145952	4.98	4.89	0	486447	0.20	4.89	5.03	4.87	--  	1.64	3.27	0.09	铁路	--  	0.000	
600303	曙光股份	4.97	240917392	10.13	9.65	0	238053	-0.09	9.72	10.37	9.71	--  	0.27	6.84	0.48	汽车整车	--  	0.000	
000989	九 芝 堂	3.31	240368368	20.00	19.36	0	121797	0.00	19.35	20.18	19.21	--  	2.07	5.01	0.64	中成药	--  	0.000	
002240	威华股份	2.34	239334160	17.96	17.55	0	133249	0.39	17.91	18.19	17.57	--  	0.00	3.53	0.41	家居用品	--  	-0.000	
000166	申万宏源	1.06	238770256	5.70	5.64	0	418006	0.00	5.64	5.78	5.62	--  	1.77	2.84	0.06	证券	--  	-0.000	
300693	盛弘股份	4.31	236333744	52.54	50.37	0	45299	0.00	49.96	53.37	49.73	--  	0.00	7.23	2.17	电气设备	--  	0.000	
300212	易华录	4.39	235633760	26.86	25.73	0	88041	0.22	25.79	27.30	25.79	--  	0.47	5.87	1.13	软件服务	--  	0.000	
300619	金银河	3.51	232895776	61.00	58.93	0	38272	-0.15	59.20	62.50	59.08	--  	0.20	5.80	2.07	专用机械	--  	0.000	
002334	英威腾	5.84	232753200	9.43	8.91	0	251468	0.21	8.97	9.58	8.90	--  	0.56	7.63	0.52	电气设备	--  	0.000	
002368	太极股份	0.45	231966720	29.13	29.00	0	79131	-0.02	29.01	29.54	29.01	--  	0.75	1.83	0.13	软件服务	--  	-0.000	
603181	皇马科技	4.34	231496016	30.52	29.25	0	76387	0.26	29.30	30.90	29.12	--  	0.00	6.09	1.27	化工原料	--  	0.000	
000712	锦龙股份	1.44	230188048	19.69	19.41	0	116534	0.15	19.42	20.17	19.26	--  	0.52	4.69	0.28	证券	--  	0.000	
603042	华脉科技	2.73	229727888	34.30	33.39	0	66926	-0.11	33.32	34.79	33.15	--  	0.00	4.91	0.91	通信设备	--  	-0.000	
600335	国机汽车	3.74	229305616	12.19	11.75	0	187855	0.00	11.87	12.39	11.85	--  	1.28	4.60	0.44	汽车配件	--  	-0.000	
002687	乔治白	10.04	229168400	8.66	7.87	0	267384	0.00	8.39	8.66	8.30	--  	1.91	4.57	0.79	服饰	--  	-0.000	
002590	万安科技	2.95	228255424	15.38	14.94	0	145169	-0.31	15.59	16.40	15.35	--  	0.17	7.03	0.44	汽车配件	--  	0.000	
601015	陕西黑猫	3.72	226038816	9.19	8.86	0	251248	0.33	8.72	9.25	8.66	--  	0.00	6.66	0.33	焦炭加工	--  	-0.000	
300037	新宙邦	4.84	220952160	22.97	21.91	0	96716	0.09	21.92	23.25	21.80	--  	1.14	6.62	1.06	化工原料	--  	-0.000	
300659	中孚信息	3.43	215755984	40.71	39.36	0	54483	-0.06	38.66	41.30	38.00	--  	0.00	8.38	1.35	软件服务	--  	-0.000	
300168	万达信息	2.17	214792672	13.64	13.35	0	157996	-0.06	13.43	13.90	13.36	--  	0.22	4.04	0.29	软件服务	--  	0.000	
601198	东兴证券	1.29	211559232	17.28	17.06	0	121992	-0.11	17.00	17.66	17.00	--  	0.88	3.87	0.22	证券	--  	0.000	
600346	恒力股份	0.20	208826192	10.04	10.02	0	206706	0.00	10.03	10.28	9.96	--  	1.50	3.19	0.02	化纤	--  	-0.000	
600751	天海投资	3.81	208386400	6.54	6.30	0	315876	-0.14	6.31	6.75	6.31	--  	0.00	6.98	0.24	水运	--  	-0.000	
06808	高鑫零售	3.92	199626416	8.480	8.160	500	23516888	-0.12	8.160	8.700	8.160	--  	0.00	6.62	0.320	零售	--  	8.480	
000957	中通客车	2.19	196000800	12.61	12.34	0	155437	0.08	12.38	12.77	12.35	--  	2.03	3.40	0.27	汽车整车	--  	-0.000	
600155	宝硕股份	2.81	195946864	12.09	11.76	0	162931	0.42	11.78	12.29	11.70	--  	0.06	5.02	0.33	证券	--  	0.000	
300360	炬华科技	9.97	192887728	15.55	14.14	0	124044	0.00	15.55	15.55	15.55	--  	1.06	0.00	1.41	电器仪表	--  	0.000	
002419	天虹股份	1.48	192625952	15.07	14.85	0	126704	0.07	14.90	15.37	14.85	--  	2.42	3.50	0.22	百货	--  	-0.000	
300271	华宇软件	2.27	191925344	15.29	14.95	0	126002	0.07	14.92	15.52	14.81	--  	0.28	4.75	0.34	软件服务	--  	-0.000	
002602	世纪华通	2.48	190194336	36.00	35.13	0	52907	0.06	35.40	36.27	35.00	--  	0.28	3.62	0.87	汽车配件	--  	0.000	
002246	北化股份	3.93	189266592	13.75	13.23	0	138216	-0.06	13.17	14.28	13.11	--  	0.19	8.84	0.52	化工原料	--  	0.000	
000910	大亚圣象	1.80	188825680	24.83	24.39	0	75666	0.20	24.15	25.48	24.15	--  	0.47	5.45	0.44	家居用品	--  	-0.000	
002251	步 步 高	2.56	186541648	14.85	14.48	0	125559	0.68	14.54	15.06	14.53	--  	0.69	3.66	0.37	超市连锁	--  	0.000	
002174	游族网络	1.57	185155232	25.27	24.88	0	73628	0.04	25.00	25.48	24.70	--  	0.28	3.14	0.39	互联网	--  	0.000	
002400	省广股份	2.93	183831792	5.97	5.80	0	307841	0.00	5.79	6.05	5.77	--  	0.50	4.83	0.17	广告包装	--  	-0.000	
603008	喜临门	5.28	183673840	18.75	17.81	0	99853	0.70	17.74	18.76	17.74	--  	0.28	5.73	0.94	家居用品	--  	0.000	
600390	五矿资本	1.72	182755216	13.64	13.41	0	134309	0.15	13.35	13.86	13.30	--  	0.00	4.18	0.23	多元金融	--  	0.000	
300170	汉得信息	1.22	181027152	11.59	11.45	0	156022	-0.16	11.45	11.66	11.45	--  	0.44	1.83	0.14	软件服务	--  	0.000	
002736	国信证券	1.22	180333776	13.24	13.08	0	135916	-0.07	13.06	13.49	13.01	--  	1.53	3.67	0.16	证券	--  	-0.000	
002434	万里扬	2.45	179277024	10.87	10.61	0	164115	0.18	10.64	11.14	10.58	--  	0.94	5.28	0.26	汽车配件	--  	-0.000	
600330	天通股份	0.91	176303008	9.99	9.90	0	175386	0.20	9.88	10.15	9.85	--  	0.14	3.03	0.09	元器件	--  	-0.000	
603026	石大胜华	4.11	175181632	28.09	26.98	0	62434	0.14	26.80	28.80	26.80	--  	2.22	7.41	1.11	化工原料	--  	0.000	
300035	中科电气	1.91	175164848	8.53	8.37	0	205356	-0.11	8.40	8.74	8.28	--  	0.60	5.50	0.16	电气设备	--  	-0.000	
300229	拓尔思	2.91	174913232	14.50	14.09	0	121380	0.00	14.14	14.68	14.01	--  	0.36	4.76	0.41	软件服务	--  	0.000	
002284	亚太股份	1.96	173857408	10.93	10.72	0	156988	0.09	10.88	11.29	10.88	--  	0.93	3.82	0.21	汽车配件	--  	0.000	
002055	得润电子	1.80	172399920	22.58	22.18	0	76474	-0.08	22.31	22.72	22.19	--  	0.09	2.39	0.40	元器件	--  	-0.000	
300369	绿盟科技	9.96	171074000	10.93	9.94	0	164151	0.00	9.95	10.93	9.82	--  	0.60	11.17	0.99	软件服务	--  	0.000	
300317	珈伟股份	3.44	170992144	15.94	15.41	0	107422	0.06	15.49	16.15	15.39	--  	0.36	4.93	0.53	半导体	--  	-0.000	
600977	中国电影	2.04	170772896	16.49	16.16	0	103747	-0.05	16.17	16.66	16.10	--  	1.32	3.47	0.33	影视音像	--  	-0.000	
601991	大唐发电	1.55	168902000	4.58	4.51	0	369830	0.22	4.49	4.60	4.48	--  	3.77	2.66	0.07	火力发电	--  	-0.000	
603383	顶点软件	2.79	168077824	51.87	50.46	0	32638	0.04	50.46	52.18	50.20	--  	0.00	3.92	1.41	软件服务	--  	-0.000	
000996	中国中期	0.28	167325504	14.41	14.37	0	115293	-0.06	14.36	14.73	14.30	--  	0.14	2.99	0.04	公路	--  	-0.000	
002607	亚夏汽车	9.91	164913808	4.88	4.44	0	347773	0.00	4.50	4.88	4.47	--  	0.63	9.23	0.44	汽车服务	--  	0.000	
300287	飞利信	1.08	164144320	8.44	8.35	0	195515	0.00	8.34	8.61	8.27	--  	0.57	4.07	0.09	软件服务	--  	-0.000	
300430	诚益通	0.85	163474896	40.23	39.89	0	40925	-0.39	39.96	40.86	38.50	--  	0.00	5.92	0.34	电器仪表	--  	-0.000	
002544	杰赛科技	1.93	162648768	19.02	18.66	0	86471	0.05	18.67	19.19	18.49	--  	0.16	3.75	0.36	软件服务	--  	0.000	
002813	路畅科技	0.56	162045056	39.48	39.26	0	40290	0.08	39.33	41.50	39.33	--  	0.64	5.53	0.22	汽车配件	--  	-0.000	
300417	南华仪器	3.87	160880096	29.24	28.15	0	55798	0.07	27.71	30.18	27.70	--  	0.89	8.81	1.09	电器仪表	--  	-0.000	
002892	科力尔	2.61	160428976	48.72	47.48	0	32874	-0.03	47.39	49.60	47.02	--  	0.00	5.43	1.24	电气设备	--  	0.000	
000681	视觉中国	5.32	160421600	19.98	18.97	0	81080	-0.04	18.85	20.60	18.71	--  	0.05	9.96	1.01	互联网	--  	-0.000	
000750	国海证券	1.10	159263568	5.52	5.46	0	287731	-0.17	5.44	5.62	5.42	--  	1.83	3.66	0.06	证券	--  	-0.000	
300343	联创互联	9.99	158611248	16.96	15.42	0	94922	0.00	15.66	16.96	15.66	--  	0.65	8.43	1.54	互联网	--  	-0.000	
300102	乾照光电	0.34	158427280	8.95	8.92	0	175917	0.00	8.91	9.07	8.87	--  	0.11	2.24	0.03	半导体	--  	-0.000	
002712	思美传媒	5.31	157759920	26.38	25.05	0	59997	0.19	25.08	27.00	25.00	--  	0.28	7.98	1.33	广告包装	--  	-0.000	
000951	中国重汽	2.27	154067808	16.20	15.84	0	94888	-0.11	15.86	16.45	15.86	--  	1.45	3.72	0.36	汽车整车	--  	0.000	
002126	银轮股份	4.25	151222176	9.81	9.41	0	154621	0.10	9.58	9.92	9.58	--  	0.36	3.61	0.40	汽车配件	--  	0.000	
600369	西南证券	0.91	147638048	5.54	5.49	0	265958	0.00	5.46	5.64	5.45	--  	1.82	3.46	0.05	证券	--  	-0.000	
002221	东华能源	0.44	147248288	11.40	11.35	0	129242	0.09	11.35	11.48	11.26	--  	0.43	1.94	0.05	石油贸易	--  	-0.000	
002313	日海通讯	3.33	147093728	26.98	26.11	0	54994	-0.29	26.00	27.29	25.86	--  	0.11	5.48	0.87	通信设备	--  	-0.000	
600425	*ST青松	0.95	145884784	4.27	4.23	0	338134	0.23	4.21	4.40	4.19	--  	0.95	4.96	0.04	水泥	--  	-0.000	
600698	湖南天雁	3.05	145100464	8.11	7.87	0	179719	0.00	7.87	8.30	7.83	--  	0.00	5.97	0.24	汽车配件	--  	-0.000	
300297	蓝盾股份	1.52	143408768	10.71	10.55	0	134944	-0.64	10.52	10.92	10.32	--  	0.28	5.69	0.16	软件服务	--  	0.000	
600367	红星发展	2.63	142291968	12.51	12.19	0	114294	-0.07	12.19	12.76	12.05	--  	0.13	5.82	0.32	化工原料	--  	0.000	
002657	中科金财	1.02	141563936	26.84	26.57	0	52566	0.00	26.54	27.48	26.39	--  	0.19	4.10	0.27	软件服务	--  	0.000	
300027	华谊兄弟	1.52	140076544	8.68	8.55	0	161556	0.00	8.56	8.75	8.53	--  	0.35	2.57	0.13	影视音像	--  	0.000	
