代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00777	网龙	0.00	15477672	23.400	23.400	500	667015	0.21	23.400	23.400	23.000	--  	0.43	1.71	0.000	软件服务	--  	23.400	
00991	大唐发电	0.00	15454381	2.600	2.600	2000	5988000	0.39	2.590	2.600	2.560	--  	0.00	1.54	0.000	公用事业	--  	2.600	
00915	道和环球	-4.55	15445141	2.100	2.200	1000	7374000	0.00	2.200	2.240	2.000	--  	0.00	10.91	-0.100	工用支援	--  	2.100	
01367	恒宝企业控股	-2.49	15222201	7.830	8.030	4000	1926000	0.77	8.000	8.020	7.640	--  	0.00	4.73	-0.200	纺织服饰	--  	7.830	
00579	京能清洁能源	0.00	15057001	2.030	2.030	2000	7478000	1.00	2.030	2.040	2.000	--  	0.00	1.97	0.000	公用事业	--  	2.030	
00612	中国投资基金公司	-0.61	15034001	8.180	8.230	8000	1829600	-0.49	8.220	8.330	8.170	--  	0.00	1.94	-0.050	其他金融	--  	8.180	
01803	北京体育文化	0.69	14932476	2.920	2.900	2500	5155000	0.34	2.880	3.000	2.800	--  	0.00	6.90	0.020	工用运输	--  	2.920	
00338	上海石油化工股份	-1.50	14920330	4.590	4.660	2000	3237305	-0.43	4.680	4.680	4.590	--  	0.00	1.93	-0.070	原材料	--  	4.590	
00707	协盛协丰	2.30	14765011	0.445	0.435	2000	33458000	0.00	0.430	0.450	0.425	35200	0.00	5.75	0.010	纺织服饰	80000	0.445	
01269	首控集团	-0.28	14714781	3.600	3.610	2000	4072000	-0.28	3.610	3.650	3.590	--  	0.00	1.66	-0.010	汽车	--  	3.600	
01630	建成控股	4.04	14443761	3.860	3.710	6000	3812000	0.26	3.750	3.920	3.650	--  	0.00	7.28	0.150	建筑	--  	3.860	
00802	中国钱包	-5.95	14411044	0.395	0.420	10000	37313072	-1.25	0.420	0.420	0.375	--  	0.00	10.71	-0.025	软件服务	--  	0.395	
00921	海信科龙	-1.46	14333030	8.800	8.930	1000	1634193	0.11	8.940	8.950	8.620	--  	0.00	3.70	-0.130	家电及用品	--  	8.800	
00699	神州租车	-0.72	14006625	6.880	6.930	1000	2032516	0.00	6.930	6.980	6.850	--  	0.00	1.88	-0.050	酒店及消闲	--  	6.880	
01508	中国再保险	0.00	13894448	1.710	1.710	1000	8169480	0.59	1.710	1.720	1.680	--  	0.00	2.34	0.000	保险	--  	1.710	
01573	中国优质能源	7.88	13835921	8.080	7.490	2000	1716000	-0.62	7.580	8.620	7.580	499100	0.00	13.89	0.590	煤炭	62000	8.080	
00327	百富环球	-0.87	13802480	3.430	3.460	1000	4056980	0.59	3.380	3.450	3.370	--  	1.17	2.31	-0.030	软件服务	--  	3.430	
03899	中集安瑞科	0.19	13790621	5.370	5.360	2000	2574000	-0.37	5.420	5.420	5.300	--  	0.00	2.24	0.010	石油天然气	--  	5.370	
01360	MEGAEXPO HLDG	3.59	13719551	2.020	1.950	5000	6855000	0.00	1.940	2.040	1.940	147000	0.00	5.13	0.070	媒体及娱乐	75000	2.020	
02611	国泰君安	0.57	13507817	17.620	17.520	200	770400	0.00	17.380	17.620	17.380	--  	0.00	1.37	0.100	其他金融	--  	17.620	
00570	中国中药	0.00	13384889	4.160	4.160	2000	3227000	0.48	4.160	4.180	4.120	--  	1.15	1.44	0.000	医药医疗	--  	4.160	
06198	青岛港	1.40	13265531	5.080	5.010	1000	2652000	0.59	5.020	5.090	4.970	299720	0.00	2.40	0.070	工用运输	59000	5.080	
03836	和谐汽车	-1.24	12985016	4.780	4.840	500	2725000	0.00	4.840	4.840	4.710	--  	0.00	2.69	-0.060	汽车	--  	4.780	
02866	中远海发	-0.62	12936461	1.600	1.610	1000	8137250	0.63	1.600	1.610	1.580	--  	0.00	1.86	-0.010	工用运输	--  	1.600	
02768	佳源国际控股	-1.52	12828101	6.500	6.600	2000	1964000	0.00	6.580	6.630	6.460	--  	0.00	2.58	-0.100	地产	--  	6.500	
03633	中裕燃气	-0.23	12806721	4.410	4.420	2000	2930000	-0.23	4.430	4.470	4.310	78820	0.00	3.62	-0.010	公用事业	18000	4.410	
01899	兴达国际	-1.49	12719451	2.650	2.690	1000	4833000	0.38	2.670	2.670	2.610	58000	0.00	2.23	-0.040	工业工程	22000	2.650	
00934	中石化冠德	1.09	12685929	4.640	4.590	2000	2724586	-0.22	4.570	4.700	4.560	--  	1.08	3.05	0.050	石油天然气	--  	4.640	
00717	英皇证券	0.00	12590561	0.620	0.620	6000	20559018	1.64	0.630	0.630	0.610	10980	2.26	3.23	0.000	其他金融	18000	0.620	
01330	绿色动力环保	2.35	12552241	4.360	4.260	1000	2906000	0.23	4.280	4.380	4.280	983710	0.00	2.35	0.100	公用事业	228000	4.360	
01812	晨鸣纸业	0.63	12492101	12.780	12.700	500	992500	0.00	12.700	12.900	12.400	--  	0.00	3.94	0.080	原材料	--  	12.780	
01233	时代地产	-0.28	12342201	7.200	7.220	1000	1722000	0.00	7.220	7.250	7.090	614580	0.00	2.22	-0.020	地产	86000	7.200	
02383	ＴＯＭ集团	5.19	12279521	2.230	2.120	2000	5522000	-0.89	2.120	2.270	2.120	--  	0.00	7.08	0.110	媒体及娱乐	--  	2.230	
01963	重庆银行	0.00	12145991	6.150	6.150	500	1971500	0.16	6.170	6.200	6.140	--  	0.00	0.98	0.000	银行	--  	6.150	
01883	中信国际电讯	-1.80	12073735	2.180	2.220	1000	5535080	-0.46	2.220	2.230	2.160	--  	1.38	3.15	-0.040	电讯	--  	2.180	
00548	深圳高速公路股份	-1.41	11966443	7.710	7.820	2000	1552442	0.13	7.770	7.820	7.660	--  	0.00	2.05	-0.110	工用运输	--  	7.710	
02233	西部水泥	0.88	11951692	1.150	1.140	2000	10456970	0.00	1.140	1.150	1.130	--  	0.00	1.75	0.010	建筑	--  	1.150	
00317	中船防务	-1.49	11918341	11.940	12.120	2000	997600	0.00	12.060	12.060	11.860	--  	0.00	1.65	-0.180	工业工程	--  	11.940	
01679	瑞斯康集团	-0.26	11900226	3.840	3.850	2500	3097500	0.52	3.880	3.950	3.780	--  	0.00	4.42	-0.010	工业工程	--  	3.840	
00336	华宝国际	0.00	11819141	5.000	5.000	1000	2364000	0.00	5.050	5.050	4.960	--  	4.40	1.80	0.000	食物饮品	--  	5.000	
02006	锦江酒店	-1.79	11687752	2.750	2.800	2000	4240785	0.36	2.820	2.820	2.730	718740	0.00	3.21	-0.050	酒店及消闲	260000	2.750	
06836	天韵国际控股	-1.60	11607561	1.230	1.250	2000	9762000	1.65	1.260	1.260	1.120	--  	1.30	11.20	-0.020	食物饮品	--  	1.230	
06128	泛亚国际	0.78	11510501	3.890	3.860	2000	2980000	0.52	3.880	3.920	3.810	--  	0.00	2.85	0.030	建筑	--  	3.890	
02343	太平洋航运	1.84	11429056	1.660	1.630	1000	6947116	0.00	1.620	1.660	1.620	--  	0.00	2.45	0.030	工用运输	--  	1.660	
00819	天能动力	0.30	11313609	6.770	6.750	2000	1684131	0.15	6.750	6.810	6.670	--  	0.00	2.07	0.020	工业工程	--  	6.770	
00686	熊猫绿能	-0.95	11127281	1.040	1.050	2000	10667696	-0.95	1.040	1.060	1.030	--  	0.00	2.86	-0.010	公用事业	--  	1.040	
01375	中州证券	-0.90	11122861	3.300	3.330	1000	3370000	-0.30	3.310	3.340	3.260	--  	0.00	2.40	-0.030	其他金融	--  	3.300	
01019	康宏环球	-10.68	11106087	0.184	0.206	6000	60748000	0.55	0.197	0.200	0.172	--  	0.00	13.59	-0.022	保险	--  	0.184	
02869	绿城服务	2.05	11099251	5.960	5.840	2000	1876000	0.34	5.870	6.000	5.850	--  	0.00	2.57	0.120	支援服务	--  	5.960	
01137	香港电视	-1.25	11097731	3.150	3.190	1000	3498000	0.32	3.200	3.260	3.090	--  	0.00	5.33	-0.040	媒体及娱乐	--  	3.150	
01089	乐游科技控股	-1.99	11077426	1.970	2.010	5000	5570000	-0.51	2.000	2.020	1.970	--  	0.00	2.49	-0.040	农业产品	--  	1.970	
06178	光大证券	-1.23	11059911	9.610	9.730	200	1147000	0.10	9.730	9.770	9.590	--  	0.00	1.85	-0.120	其他金融	--  	9.610	
00530	高银金融	1.52	10954061	4.000	3.940	2000	2784000	1.78	3.940	4.000	3.890	--  	0.00	2.79	0.060	其他金融	--  	4.000	
00440	大新金融	-0.10	10924425	49.150	49.200	400	222423	0.20	49.800	49.800	48.800	--  	14.08	2.03	-0.050	银行	--  	49.150	
06822	科劲国际	0.00	10919001	1.130	1.130	2000	9662000	0.00	1.130	1.140	1.130	--  	5.31	0.88	0.000	家电及用品	--  	1.130	
01302	先健科技	-1.70	10780461	1.730	1.760	2000	6206000	0.00	1.760	1.760	1.710	--  	0.00	2.84	-0.030	医药医疗	--  	1.730	
06066	中信建投证券	-0.15	10712126	6.790	6.800	500	1588000	0.89	6.830	6.830	6.690	--  	0.00	2.06	-0.010	其他金融	--  	6.790	
00710	京东方精电	3.25	10671681	5.710	5.530	1000	1893679	0.71	5.500	5.730	5.450	293980	0.00	5.06	0.180	信息器材	52000	5.710	
00546	阜丰集团	0.00	10591315	5.010	5.010	1000	2126041	0.60	4.970	5.020	4.950	--  	1.76	1.40	0.000	食物饮品	--  	5.010	
00535	金地商置	-1.23	10558961	0.800	0.810	2000	13078000	0.00	0.810	0.820	0.800	--  	0.00	2.47	-0.010	地产	--  	0.800	
01565	成实外教育	-0.93	10540541	4.260	4.300	1000	2463000	-0.23	4.240	4.310	4.200	--  	0.00	2.56	-0.040	支援服务	--  	4.260	
01212	利福国际	-0.37	10511993	10.700	10.740	500	987150	0.19	10.720	10.720	10.600	--  	2.70	1.12	-0.040	零售	--  	10.700	
00816	华电福新	1.60	10463088	1.910	1.880	2000	5574000	0.53	1.880	1.910	1.850	--  	0.00	3.19	0.030	公用事业	--  	1.910	
01243	宏安地产	-1.52	10388880	1.300	1.320	4000	7884000	0.00	1.350	1.350	1.290	282440	0.00	4.55	-0.020	地产	216000	1.300	
00173	嘉华国际	-1.82	10363111	4.320	4.400	1000	2391929	0.00	4.410	4.410	4.310	--  	1.16	2.27	-0.080	地产	--  	4.320	
04603	ICBC USDPREF1	--  	10350000	0.000	--  	10000	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
00853	微创医疗	-0.80	10289756	8.660	8.730	1000	1187209	-0.35	8.670	8.730	8.600	--  	0.00	1.49	-0.070	医药医疗	--  	8.660	
01333	中国忠旺	-0.53	10225100	3.720	3.740	400	2762400	0.54	3.740	3.740	3.670	--  	0.00	1.87	-0.020	一般金属	--  	3.720	
01499	前进控股集团	-1.92	10145800	0.255	0.260	10000	39580000	-1.92	0.280	0.290	0.250	--  	0.00	15.38	-0.005	建筑	--  	0.255	
01312	同方康泰	-1.85	10110660	0.530	0.540	6000	19500000	3.92	0.540	0.540	0.460	--  	0.00	14.81	-0.010	建筑	--  	0.530	
00886	银基集团	-7.04	9989664	0.660	0.710	3000	15084038	0.00	0.670	0.680	0.650	--  	0.00	4.23	-0.050	食物饮品	--  	0.660	
02128	中国联塑	-0.20	9974995	4.990	5.000	1000	2008000	0.81	5.000	5.010	4.940	--  	0.00	1.40	-0.010	建筑	--  	4.990	
01220	志道国际	7.79	9909300	0.415	0.385	30000	24690000	2.47	0.390	0.420	0.380	--  	0.00	10.39	0.030	一般金属	--  	0.415	
01310	香港宽频	0.75	9837441	9.450	9.380	500	1041917	0.11	9.440	9.550	9.370	--  	2.43	1.92	0.070	电讯	--  	9.450	
01222	WANG ON GROUP	0.72	9835437	0.140	0.139	20000	71590368	2.19	0.138	0.140	0.134	--  	3.57	4.32	0.001	地产	--  	0.140	
00438	彩虹新能源	-6.19	9818740	0.910	0.970	2000	10420000	0.00	0.960	0.970	0.900	--  	0.00	7.22	-0.060	工业工程	--  	0.910	
03329	交银国际	-0.39	9702811	2.540	2.550	1000	3812169	0.00	2.520	2.560	2.520	--  	0.00	1.57	-0.010	其他金融	--  	2.540	
00737	合和公路基建	-0.85	9458743	4.670	4.710	500	2015686	-0.64	4.720	4.720	4.670	--  	5.42	1.06	-0.040	工用运输	--  	4.670	
06833	兴科蓉医药	1.47	9304800	0.690	0.680	4000	13736000	0.00	0.680	0.690	0.670	--  	0.00	2.94	0.010	医药医疗	--  	0.690	
00095	绿景中国地产	2.07	9217000	2.470	2.420	4000	3748000	0.41	2.420	2.470	2.420	--  	0.00	2.07	0.050	地产	--  	2.470	
01546	德莱建业	-5.17	9168400	0.550	0.580	8000	16616000	1.85	0.580	0.580	0.530	--  	3.64	8.62	-0.030	建筑	--  	0.550	
01004	中国智慧能源	-1.45	9149740	0.680	0.690	2000	13404000	0.00	0.690	0.700	0.680	--  	0.00	2.90	-0.010	其他金融	--  	0.680	
00337	绿地香港	-0.31	9044410	3.190	3.200	1000	2858000	0.31	3.180	3.230	3.100	--  	0.00	4.06	-0.010	地产	--  	3.190	
00275	凯华集团	-6.31	8991560	0.104	0.111	10000	89431784	1.96	0.107	0.107	0.098	--  	0.00	8.11	-0.007	地产	--  	0.104	
02303	恒兴黄金	2.46	8949700	6.240	6.090	2000	1452000	0.00	6.080	6.250	6.060	--  	0.00	3.12	0.150	黄金贵金属	--  	6.240	
00956	新天绿色能源	-1.52	8928788	1.950	1.980	1000	4555534	0.00	2.000	2.000	1.950	86430	0.00	2.53	-0.030	公用事业	44000	1.950	
01083	港华燃气	-1.28	8848513	6.180	6.260	1000	1432058	0.16	6.260	6.260	6.130	--  	0.00	2.08	-0.080	公用事业	--  	6.180	
03360	远东宏信	0.00	8837050	7.160	7.160	1000	1238000	-0.14	7.120	7.180	7.100	--  	0.00	1.12	0.000	其他金融	--  	7.160	
00198	星美控股	-0.24	8798824	4.090	4.100	4000	2164800	0.74	4.070	4.100	4.030	--  	0.00	1.71	-0.010	媒体及娱乐	--  	4.090	
01240	青建国际	0.36	8797425	2.790	2.780	2500	3155000	0.00	2.780	2.810	2.770	--  	0.00	1.44	0.010	地产	--  	2.790	
02880	大连港	1.29	8738498	1.570	1.550	2000	5642800	0.64	1.550	1.570	1.540	--  	0.00	1.94	0.020	工用运输	--  	1.570	
00297	中化化肥	1.69	8605240	1.200	1.180	2000	7296000	0.84	1.170	1.200	1.160	--  	0.00	3.39	0.020	原材料	--  	1.200	
06828	北京燃气蓝天	0.00	8599040	0.510	0.510	8000	17032000	0.00	0.510	0.510	0.500	--  	0.00	1.96	0.000	石油天然气	--  	0.510	
01569	民生教育	-1.20	8579220	1.650	1.670	2000	5150000	0.00	1.670	1.690	1.650	--  	0.00	2.40	-0.020	支援服务	--  	1.650	
01717	澳优	-0.85	8527580	4.650	4.690	1000	1824000	-0.21	4.700	4.790	4.580	--  	0.00	4.48	-0.040	食物饮品	--  	4.650	
00467	联合能源集团	1.85	8524580	0.550	0.540	2000	15834000	1.85	0.540	0.560	0.520	--  	0.00	7.41	0.010	石油天然气	--  	0.550	
06858	本间高尔夫	-3.96	8456845	7.760	8.080	500	1081500	1.17	8.030	8.030	7.660	23250	0.00	4.58	-0.320	家电及用品	3000	7.760	
00526	利时集团控股	5.22	8421240	1.410	1.340	2000	6030000	0.71	1.370	1.430	1.370	--  	0.00	4.48	0.070	家电及用品	--  	1.410	
00242	信德集团	0.34	8379671	2.990	2.980	2000	2828750	0.00	3.040	3.040	2.940	--  	2.01	3.36	0.010	综合企业	--  	2.990	
00832	建业地产	0.89	8370211	3.410	3.380	1000	2479000	0.29	3.350	3.410	3.340	787710	0.00	2.07	0.030	地产	233000	3.410	
06068	睿见教育	-1.07	8333465	4.640	4.690	2000	1816000	0.87	4.780	4.780	4.500	503100	0.58	5.97	-0.050	支援服务	110000	4.640	
00419	华谊腾讯娱乐	2.78	8294337	0.370	0.360	10000	22655250	2.78	0.360	0.375	0.355	--  	0.00	5.56	0.010	医疗服务	--  	0.370	
00885	仁天科技控股	0.00	8262051	0.375	0.375	10000	22160000	1.35	0.375	0.375	0.370	--  	0.00	1.33	0.000	软件服务	--  	0.375	
03344	互益集团	-3.70	8227861	0.390	0.405	2000	20908000	0.00	0.400	0.400	0.385	--  	0.00	3.70	-0.015	纺织服饰	--  	0.390	
00603	中油燃气	-1.82	8197981	0.540	0.550	20000	15034000	0.00	0.540	0.550	0.530	--  	0.00	3.64	-0.010	公用事业	--  	0.540	
00876	美加医学	-2.50	8130651	0.390	0.400	10000	21230000	1.30	0.400	0.400	0.370	--  	0.00	7.50	-0.010	工业工程	--  	0.390	
01196	伟禄集团	-0.87	8125321	5.720	5.770	2000	1418000	0.18	5.770	5.780	5.670	--  	0.00	1.91	-0.050	汽车	--  	5.720	
01130	中国环境资源	-1.03	8109173	0.193	0.195	4000	40832000	1.05	0.199	0.199	0.191	--  	0.00	4.10	-0.002	汽车	--  	0.193	
00237	安全货仓	0.88	8051601	18.400	18.240	2000	442000	0.00	18.260	18.480	18.200	--  	5.43	1.54	0.160	地产	--  	18.400	
01558	东阳光药	-0.61	8031021	24.600	24.750	200	328000	0.20	24.750	24.950	24.200	4900	1.87	3.03	-0.150	医药医疗	200	24.600	
01086	好孩子国际	-0.49	7985823	4.030	4.050	1000	1971062	0.00	4.080	4.080	3.980	340630	0.00	2.47	-0.020	家电及用品	84000	4.030	
01908	建发国际集团	1.13	7912801	6.250	6.180	4000	1276000	-0.16	6.250	6.270	6.180	--  	0.00	1.46	0.070	地产	--  	6.250	
00716	胜狮货柜	-0.60	7869121	1.650	1.660	2000	4786000	0.00	1.610	1.670	1.610	174440	0.91	3.61	-0.010	工业工程	106000	1.650	
01970	IMAX CHINA	1.77	7868838	23.000	22.600	100	345500	-0.22	22.600	23.150	22.550	--  	0.00	2.65	0.400	媒体及娱乐	--  	23.000	
01660	善乐国际	-2.30	7819041	0.425	0.435	8000	18408000	0.00	0.430	0.435	0.410	--  	0.00	5.75	-0.010	工业工程	--  	0.425	
01666	同仁堂科技	0.37	7777969	10.860	10.820	1000	721511	0.37	10.760	10.860	10.660	--  	0.00	1.85	0.040	医药医疗	--  	10.860	
00139	中国软实力	-4.14	7773797	0.139	0.145	14000	55459484	-0.71	0.144	0.144	0.138	--  	0.00	4.14	-0.006	半导体	--  	0.139	
00341	大家乐集团	0.67	7758623	22.600	22.450	2000	344262	-0.22	22.450	23.000	22.300	--  	2.79	3.12	0.150	酒店及消闲	--  	22.600	
01129	中国水业集团	1.71	7735217	1.780	1.750	4000	4417200	0.00	1.750	1.790	1.720	--  	0.00	4.00	0.030	公用事业	--  	1.780	
01131	鸿宝资源	-1.16	7708001	2.560	2.590	5000	3010000	0.00	2.600	2.610	2.530	--  	0.39	3.09	-0.030	煤炭	--  	2.560	
01314	翠华控股	-0.85	7678101	1.160	1.170	2000	6682000	0.87	1.170	1.170	1.140	--  	3.02	2.56	-0.010	酒店及消闲	--  	1.160	
00081	中国海外宏洋集团	0.49	7666856	4.090	4.070	1000	1896500	0.25	4.050	4.090	4.000	--  	0.24	2.21	0.020	地产	--  	4.090	
00976	齐合环保	-2.27	7603601	3.880	3.970	2000	1936000	0.00	3.950	4.000	3.850	--  	0.00	3.78	-0.090	一般金属	--  	3.880	
03918	金界控股	-0.89	7580309	5.560	5.610	2000	1368000	0.18	5.650	5.650	5.500	1263840	2.91	2.67	-0.050	酒店及消闲	228000	5.560	
00330	思捷环球	0.25	7503822	4.000	3.990	100	1877022	0.25	4.000	4.050	3.970	--  	0.00	2.01	0.010	纺织服饰	--  	4.000	
06163	彭顺国际	2.21	7456341	2.780	2.720	2000	2584000	0.00	2.720	3.000	2.710	--  	0.00	10.66	0.060	工业工程	--  	2.780	
00682	超大现代	-5.00	7396340	0.285	0.300	2000	26017056	0.00	0.300	0.300	0.280	--  	0.00	6.67	-0.015	农业产品	--  	0.285	
01700	华地国际控股	0.00	7376001	1.600	1.600	1000	4591000	-0.62	1.600	1.660	1.580	45930	1.87	5.00	0.000	零售	28000	1.600	
00708	恒大健康	0.31	7342001	3.190	3.180	5000	2315000	0.31	3.180	3.230	3.120	443400	0.00	3.46	0.010	媒体及娱乐	140000	3.190	
01308	海丰国际	-1.89	7337082	7.260	7.400	1000	1012914	-0.14	7.320	7.330	7.110	--  	1.38	2.97	-0.140	工用运输	--  	7.260	
00439	光启科学	-3.73	7294171	2.580	2.680	1000	2814000	0.00	2.650	2.660	2.550	--  	0.00	4.10	-0.100	电讯	--  	2.580	
01528	红星美凯龙	-0.71	7179061	9.830	9.900	200	736400	0.72	9.850	9.900	9.570	--  	0.00	3.33	-0.070	地产	--  	9.830	
01361	３６１度	-0.72	7174181	2.770	2.790	1000	2582000	0.36	2.840	2.840	2.750	--  	2.53	3.23	-0.020	纺织服饰	--  	2.770	
01733	易大宗	1.30	7120292	0.780	0.770	12000	9402650	2.63	0.760	0.780	0.740	--  	4.87	5.19	0.010	煤炭	--  	0.780	
00508	鼎亿集团投资	2.08	7102626	0.490	0.480	5000	14350000	-2.00	0.480	0.510	0.480	--  	0.00	6.25	0.010	其他金融	--  	0.490	
00951	超威动力	-1.02	7092731	3.880	3.920	1000	1818000	0.00	3.950	3.970	3.860	--  	0.00	2.81	-0.040	工业工程	--  	3.880	
02362	金川国际	2.86	7070751	1.080	1.050	1000	6613000	1.89	1.060	1.080	1.060	14980	0.00	1.90	0.030	一般金属	14000	1.080	
00805	嘉能可	-1.74	7060331	36.650	37.300	100	192000	0.00	36.900	36.900	36.600	--  	0.00	0.80	-0.650	一般金属	--  	36.650	
00818	高阳科技	-4.70	7053151	1.420	1.490	3000	4935000	0.00	1.490	1.490	1.400	--  	0.00	6.04	-0.070	软件服务	--  	1.420	
01139	华多利集团	11.11	7050897	0.270	0.243	16000	26096000	0.00	0.260	0.295	0.248	--  	0.00	19.34	0.027	汽车	--  	0.270	
01057	浙江世宝	-2.23	7046231	3.070	3.140	2000	2309000	0.66	3.100	3.130	3.000	--  	0.00	4.14	-0.070	汽车	--  	3.070	
01571	信邦控股	-3.96	6961221	5.330	5.550	1000	1311000	0.76	5.540	5.540	5.250	--  	1.09	5.23	-0.220	汽车	--  	5.330	
00856	伟仕佳杰	1.05	6759209	3.840	3.800	2000	1762400	0.79	3.820	3.860	3.800	--  	0.00	1.58	0.040	信息器材	--  	3.840	
01826	丰展控股	-3.33	6661801	0.580	0.600	10000	11400000	0.00	0.610	0.630	0.560	--  	0.00	11.67	-0.020	建筑	--  	0.580	
01600	天伦燃气	0.00	6609736	5.620	5.620	1500	1176500	0.00	5.620	5.650	5.600	--  	1.62	0.89	0.000	公用事业	--  	5.620	
02038	富智康集团	0.42	6590304	2.400	2.390	1000	2746531	0.42	2.390	2.420	2.380	--  	0.00	1.67	0.010	信息器材	--  	2.400	
02280	慧聪网	-0.49	6585431	6.100	6.130	500	1087500	1.67	6.150	6.150	6.000	--  	0.33	2.45	-0.030	软件服务	--  	6.100	
00704	和嘉资源	1.63	6567587	0.250	0.246	10000	26450000	0.00	0.246	0.250	0.246	--  	0.00	1.63	0.004	煤炭	--  	0.250	
00232	中国航空工业国际	-2.15	6504201	0.455	0.465	2000	14380000	1.11	0.465	0.465	0.440	261590	0.00	5.38	-0.010	地产	576000	0.455	
06139	金茂投资	0.00	6496701	4.850	4.850	500	1338500	0.00	4.880	4.880	4.850	9760	4.04	0.62	0.000	酒店及消闲	2000	4.850	
01082	香港教育国际	-14.75	6470209	0.520	0.610	8000	12412700	-1.89	0.590	0.590	0.490	--  	0.00	16.39	-0.090	支援服务	--  	0.520	
01520	华信金融投资	0.00	6373141	0.830	0.830	6000	7710000	0.00	0.830	0.860	0.810	--  	0.00	6.02	0.000	纺织服饰	--  	0.830	
01579	颐海国际	-0.71	6372101	6.980	7.030	1000	913000	-0.29	7.100	7.100	6.950	20970	0.00	2.13	-0.050	食物饮品	3000	6.980	
00687	香港国际建投	-2.96	6368721	1.970	2.030	2000	3238000	1.03	2.020	2.030	1.920	--  	0.00	5.42	-0.060	建筑	--  	1.970	
02002	阳光纸业	-1.50	6359041	1.970	2.000	500	3212500	0.00	2.000	2.010	1.940	--  	0.00	3.50	-0.030	原材料	--  	1.970	
01219	天喔国际	5.20	6352471	1.820	1.730	1000	3669000	4.60	1.730	1.820	1.710	64430	1.48	6.36	0.090	食物饮品	37000	1.820	
02198	中国三江化工	-0.66	6347251	3.000	3.020	1000	2114000	-0.66	3.020	3.080	2.960	127800	3.50	3.97	-0.020	原材料	42000	3.000	
02329	国瑞置业	-2.54	6344265	1.920	1.970	1000	3221951	-3.03	1.960	1.990	1.920	--  	3.91	3.55	-0.050	地产	--  	1.920	
01138	中远海能	-0.24	6312861	4.230	4.240	2000	1496000	0.24	4.240	4.240	4.200	--  	0.00	0.94	-0.010	工用运输	--  	4.230	
01098	ROAD KING INFRA	-0.47	6205881	12.760	12.820	1000	488000	0.47	12.800	12.800	12.620	--  	1.18	1.40	-0.060	地产	--  	12.760	
00315	数码通电讯	0.54	6197027	9.270	9.220	500	669669	0.00	9.220	9.270	9.210	--  	3.56	0.65	0.050	电讯	--  	9.270	
02662	承兴国际控股	0.20	6192081	4.900	4.890	2000	1264000	0.20	4.850	4.920	4.850	--  	0.00	1.43	0.010	工业工程	--  	4.900	
01102	环能国际	-4.10	6182175	0.234	0.244	2000	26131000	0.00	0.240	0.243	0.232	--  	0.00	4.51	-0.010	工业工程	--  	0.234	
00362	中国天化工	6.67	6137546	0.640	0.600	10000	9892825	1.59	0.600	0.640	0.600	--  	0.00	6.67	0.040	原材料	--  	0.640	
01003	欢喜传媒	-0.46	6126401	2.160	2.170	10000	2850000	0.00	2.200	2.200	2.100	172400	0.00	4.61	-0.010	媒体及娱乐	80000	2.160	
03382	天津港发展	-1.72	6117221	1.140	1.160	2000	5384000	0.88	1.150	1.150	1.130	--  	0.00	1.72	-0.020	工用运输	--  	1.140	
01466	钱唐控股	-2.01	6069601	3.910	3.990	2000	1536000	0.26	3.980	3.990	3.900	--  	0.00	2.26	-0.080	纺织服饰	--  	3.910	
01076	博华太平洋	2.65	6056901	0.116	0.113	20000	52900000	0.87	0.115	0.116	0.113	--  	0.00	2.65	0.003	酒店及消闲	--  	0.116	
01980	天鸽互动	1.64	6049991	6.180	6.080	1000	992000	1.48	6.150	6.190	6.000	--  	0.00	3.12	0.100	软件服务	--  	6.180	
06878	鼎丰集团控股	-3.45	6020141	0.560	0.580	2000	10538000	-1.75	0.580	0.580	0.560	--  	0.00	3.45	-0.020	其他金融	--  	0.560	
02337	众诚能源	0.44	5919881	4.520	4.500	1000	1311000	-0.88	4.490	4.580	4.430	--  	0.00	3.33	0.020	公用事业	--  	4.520	
01366	江南集团	-1.69	5907681	0.580	0.590	2000	10334000	1.75	0.580	0.580	0.560	--  	0.00	3.39	-0.010	工业工程	--  	0.580	
01469	结好金融	-3.33	5852683	2.030	2.100	4000	2875750	0.50	2.080	2.080	1.980	--  	0.99	4.76	-0.070	其他金融	--  	2.030	
03337	安东油田服务	-2.41	5847081	0.810	0.830	2000	7272000	0.00	0.820	0.820	0.790	351860	0.00	3.61	-0.020	石油天然气	440000	0.810	
00259	亿都（国际控股）	-0.75	5838961	3.970	4.000	2000	1454000	0.00	3.980	4.080	3.940	136900	1.51	3.50	-0.030	信息器材	34000	3.970	
00895	东江环保	-0.70	5818861	11.380	11.460	200	514000	-0.52	11.460	11.460	11.240	--  	0.00	1.92	-0.080	工业工程	--  	11.380	
01786	铁建装备	-2.03	5816926	1.930	1.970	500	3010500	0.00	1.980	1.980	1.910	172745	0.00	3.55	-0.040	工业工程	89500	1.930	
00861	神州控股	-0.47	5799931	4.210	4.230	1000	1392000	0.00	4.230	4.230	4.130	--  	0.00	2.36	-0.020	软件服务	--  	4.210	
