代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01239	TEAMWAY INTL GP	4.17	12740361	0.050	0.048	20000	255400000	2.04	0.050	0.050	0.048	--  	0.00	4.17	0.002	工用支援	--  	0.050	
01335	顺泰控股	3.77	12700131	0.275	0.265	2000	45352000	-1.79	0.285	0.290	0.275	--  	3.64	5.66	0.010	工用支援	--  	0.275	
06828	北京燃气蓝天	2.00	12673441	0.510	0.500	8000	24880000	0.00	0.510	0.510	0.500	--  	0.00	2.00	0.010	石油天然气	--  	0.510	
01651	津上机床中国	3.99	12597411	8.600	8.270	1000	1481000	-0.81	8.250	8.700	8.160	--  	0.00	6.53	0.330	工业工程	--  	8.600	
02343	太平洋航运	0.00	12567626	1.690	1.690	1000	7391000	-0.59	1.690	1.720	1.690	--  	0.00	1.78	0.000	工用运输	--  	1.690	
00010	恒隆集团	0.00	12448670	28.750	28.750	1000	432109	-0.17	28.550	29.000	28.550	--  	0.66	1.57	0.000	地产	--  	28.750	
01199	中远海运港口	0.49	12428503	8.130	8.090	2000	1530300	-0.12	8.130	8.200	8.060	--  	0.00	1.73	0.040	工用运输	--  	8.130	
00686	熊猫绿能	-4.85	12383821	0.980	1.030	2000	12314000	-2.00	1.030	1.040	0.980	--  	0.00	5.83	-0.050	公用事业	--  	0.980	
00054	合和实业	-0.17	12318666	28.850	28.900	500	427250	0.17	29.000	29.100	28.700	--  	4.16	1.38	-0.050	综合企业	--  	28.850	
00338	上海石油化工股份	-0.22	12297401	4.450	4.460	2000	2756000	-0.22	4.440	4.480	4.440	--  	0.00	0.90	-0.010	原材料	--  	4.450	
02038	富智康集团	1.28	12202830	2.380	2.350	1000	5105058	-0.83	2.360	2.410	2.350	--  	0.00	2.55	0.030	信息器材	--  	2.380	
01913	普拉达	0.71	12134509	28.300	28.100	100	429183	0.00	28.400	28.400	28.050	3640060	0.00	1.25	0.200	纺织服饰	128700	28.300	
00860	奥立仕控股	6.00	11938081	1.590	1.500	12000	7680000	1.27	1.500	1.600	1.500	1101000	0.00	6.67	0.090	纺织服饰	708000	1.590	
03969	中国通号	0.66	11907476	6.120	6.080	1000	1952000	0.16	6.120	6.150	6.030	--  	0.00	1.97	0.040	软件服务	--  	6.120	
00149	中国农产品交易	0.00	11786827	0.087	0.087	5000	136956464	0.00	0.088	0.088	0.085	--  	0.00	3.45	0.000	农业产品	--  	0.087	
00303	VTECH HOLDINGS	-0.97	11718261	102.400	103.400	100	114050	-0.10	103.400	103.500	101.300	--  	1.30	2.13	-1.000	信息器材	--  	102.400	
00590	六福集团	0.15	11700276	33.550	33.500	1000	351000	0.60	33.500	33.600	33.000	--  	1.64	1.79	0.050	纺织服饰	--  	33.550	
01710	致丰工业电子	1.08	11676881	0.940	0.930	4000	12272000	1.08	0.930	0.980	0.930	--  	0.00	5.38	0.010	工业工程	--  	0.940	
01222	WANG ON GROUP	7.26	11665601	0.133	0.124	20000	90920000	0.00	0.124	0.134	0.122	--  	0.75	9.68	0.009	地产	--  	0.133	
01138	中远海能	0.95	11648181	4.270	4.230	2000	2726000	-0.47	4.240	4.290	4.240	--  	0.00	1.18	0.040	工用运输	--  	4.270	
01448	福寿园	0.60	11452546	6.670	6.630	1000	1730000	0.00	6.690	6.690	6.550	--  	0.48	2.11	0.040	支援服务	--  	6.670	
01066	威高股份	2.52	11332881	5.690	5.550	4000	2008000	-0.18	5.580	5.730	5.530	--  	0.88	3.60	0.140	医药医疗	--  	5.690	
00805	嘉能可	0.50	11275002	40.300	40.100	100	279913	0.00	40.300	40.400	40.150	--  	0.00	0.62	0.200	一般金属	--  	40.300	
01469	结好金融	-2.73	10889711	2.140	2.200	4000	5053700	0.47	2.200	2.200	2.110	--  	1.17	4.09	-0.060	其他金融	--  	2.140	
00659	新创建集团	0.57	10837269	14.100	14.020	1000	768490	-0.42	14.040	14.160	13.980	--  	7.87	1.28	0.080	综合企业	--  	14.100	
00024	宝威控股	0.00	10807101	0.340	0.340	2000	31776000	0.00	0.345	0.350	0.335	--  	0.00	4.41	0.000	一般金属	--  	0.340	
02232	晶苑国际	2.86	10731781	7.560	7.350	500	1438000	0.13	7.340	7.600	7.300	--  	0.00	4.08	0.210	纺织服饰	--  	7.560	
01111	创兴银行	0.60	10650981	16.780	16.680	1000	633000	-0.12	16.720	16.940	16.720	--  	0.89	1.32	0.100	银行	--  	16.780	
01361	３６１度	-0.37	10642944	2.700	2.710	1000	3904000	-0.37	2.710	2.740	2.700	--  	2.59	1.48	-0.010	纺织服饰	--  	2.700	
00798	中电光谷	2.74	10603801	0.750	0.730	4000	14548000	1.35	0.730	0.750	0.720	35160	0.00	4.11	0.020	地产	48000	0.750	
02362	金川国际	-0.83	10567477	1.190	1.200	1000	8858400	0.85	1.190	1.200	1.180	10710	0.00	1.67	-0.010	一般金属	9000	1.190	
01132	橙天嘉禾	3.70	10541451	0.840	0.810	5000	12670000	0.00	0.820	0.850	0.810	--  	0.00	4.94	0.030	媒体及娱乐	--  	0.840	
00222	闽信集团	1.77	10525340	5.750	5.650	2000	1826000	-0.86	5.720	5.970	5.600	46100	0.00	6.55	0.100	银行	8000	5.750	
00583	长城环亚控股	9.81	10443100	2.350	2.140	2000	4886000	11.90	2.050	2.400	2.000	--  	0.00	18.69	0.210	地产	--  	2.350	
02183	三盛控股	0.50	10436960	10.000	9.950	2000	1048125	0.50	9.950	10.140	9.770	--  	0.00	3.72	0.050	地产	--  	10.000	
01778	彩生活	-1.14	10364580	5.200	5.260	1000	1998000	0.00	5.200	5.260	5.090	--  	0.00	3.23	-0.060	支援服务	--  	5.200	
01882	海天国际	0.21	10272810	23.500	23.450	1000	436000	-0.21	24.000	24.050	23.450	--  	1.06	2.56	0.050	工业工程	--  	23.500	
02389	北控医疗健康	0.00	10266870	0.385	0.385	6000	27432000	5.48	0.380	0.385	0.360	174750	0.00	6.49	0.000	医疗服务	456000	0.385	
00901	鹰力投资	44.35	10202340	0.166	0.115	20000	59180000	-1.19	0.115	0.204	0.115	--  	0.00	77.39	0.051	其他金融	--  	0.166	
02227	守益控股	0.00	10195880	0.600	0.600	4000	17008000	1.69	0.600	0.610	0.590	--  	0.00	3.33	0.000	建筑	--  	0.600	
00832	建业地产	3.10	10182730	3.660	3.550	1000	2828000	0.55	3.570	3.670	3.560	62080	0.00	3.10	0.110	地产	17000	3.660	
00173	嘉华国际	-0.23	10106535	4.270	4.280	1000	2363194	0.00	4.270	4.300	4.260	--  	1.17	0.93	-0.010	地产	--  	4.270	
01617	南方通信	5.33	10070280	5.530	5.250	4000	1896000	1.10	5.250	5.540	5.170	--  	0.00	7.05	0.280	信息器材	--  	5.530	
01046	寰宇国际金融	-1.25	10008734	0.790	0.800	5000	12909850	0.00	0.800	0.800	0.760	--  	0.00	5.00	-0.010	媒体及娱乐	--  	0.790	
01310	香港宽频	-2.56	9943759	9.880	10.140	500	995655	-1.79	10.060	10.120	9.880	--  	2.33	2.37	-0.260	电讯	--  	9.880	
01243	宏安地产	0.00	9933451	1.300	1.300	4000	7632170	0.78	1.300	1.320	1.290	31120	0.00	2.31	0.000	地产	24000	1.300	
00045	大酒店	1.22	9761375	11.600	11.460	500	844527	-0.51	11.500	11.680	11.440	23320	0.34	2.09	0.140	酒店及消闲	2000	11.600	
00061	绿领控股	1.32	9743632	0.385	0.380	10000	25143300	-1.28	0.380	0.390	0.380	--  	0.00	2.63	0.005	煤炭	--  	0.385	
00078	REGAL INT'L	0.49	9696124	6.150	6.120	2000	1577846	0.00	6.130	6.160	6.130	24580	0.73	0.49	0.030	酒店及消闲	4000	6.150	
01585	雅迪控股	-1.47	9572420	2.680	2.720	2000	3580000	0.00	2.730	2.730	2.610	--  	0.00	4.41	-0.040	汽车	--  	2.680	
02277	华融投资股份	7.28	9564300	1.620	1.510	5000	6005000	0.00	1.500	1.630	1.500	--  	0.00	8.61	0.110	建筑	--  	1.620	
02006	锦江酒店	1.49	9501560	2.720	2.680	2000	3502000	-0.37	2.720	2.740	2.680	103400	0.00	2.24	0.040	酒店及消闲	38000	2.720	
00811	新华文轩	-1.58	9332420	6.210	6.310	1000	1494000	0.00	6.310	6.320	6.200	--  	0.00	1.90	-0.100	媒体及娱乐	--  	6.210	
01848	中国飞机租赁	2.00	9263670	8.170	8.010	500	1135500	0.00	8.050	8.260	8.050	--  	2.20	2.62	0.160	运输	--  	8.170	
01028	千百度	2.75	9257930	2.620	2.550	1000	3581000	0.38	2.540	2.630	2.520	137100	0.00	4.31	0.070	纺织服饰	53000	2.620	
01733	易大宗	1.30	9209592	0.780	0.770	12000	11612235	-1.27	0.780	0.800	0.780	--  	4.87	2.60	0.010	煤炭	--  	0.780	
00687	香港国际建投	6.67	9181500	2.080	1.950	2000	4502000	-0.95	1.970	2.120	1.950	--  	0.00	8.72	0.130	建筑	--  	2.080	
01579	颐海国际	6.83	9148220	7.510	7.030	1000	1233000	0.13	7.010	7.640	7.010	998120	0.00	8.96	0.480	食物饮品	133000	7.510	
00737	合和公路基建	0.00	9114108	4.980	4.980	500	1838146	0.40	4.980	4.980	4.940	--  	5.08	0.80	0.000	工用运输	--  	4.980	
01098	ROAD KING INFRA	1.35	9113380	13.480	13.300	1000	683000	0.00	13.160	13.500	13.160	--  	1.11	2.56	0.180	地产	--  	13.480	
01166	星凯控股	4.76	9065004	0.660	0.630	20000	14140006	1.54	0.630	0.660	0.630	13000	0.00	4.76	0.030	工业工程	20000	0.660	
01630	建成控股	0.49	8998920	4.070	4.050	6000	2220000	0.25	4.130	4.130	3.940	--  	0.00	4.69	0.020	建筑	--  	4.070	
00934	中石化冠德	-1.56	8898740	5.050	5.130	2000	1754000	0.00	5.140	5.160	5.020	--  	0.99	2.73	-0.080	石油天然气	--  	5.050	
00862	远见控股	-1.35	8894364	0.730	0.740	5000	12335582	0.00	0.740	0.740	0.700	--  	0.00	5.41	-0.010	软件服务	--  	0.730	
00440	大新金融	-0.10	8853255	50.050	50.100	400	176950	-0.10	50.000	50.150	49.700	--  	13.83	0.90	-0.050	银行	--  	50.050	
00451	协鑫新能源	-3.51	8851100	0.550	0.570	2000	15742000	0.00	0.570	0.570	0.550	--  	0.00	3.51	-0.020	工业工程	--  	0.550	
00521	CWT INT'L	2.63	8830140	0.390	0.380	10000	23036000	1.30	0.380	0.390	0.370	--  	0.00	5.26	0.010	软件服务	--  	0.390	
00921	海信科龙	-1.91	8724290	9.230	9.410	1000	937000	0.00	9.440	9.440	9.210	--  	0.00	2.44	-0.180	家电及用品	--  	9.230	
00877	昂纳科技集团	-0.40	8720560	5.000	5.020	1000	1746000	0.00	5.020	5.050	4.970	794250	0.00	1.59	-0.020	信息器材	159000	5.000	
01836	九兴控股	-1.01	8703471	11.800	11.920	500	735878	0.00	11.840	11.920	11.680	--  	2.54	2.01	-0.120	纺织服饰	--  	11.800	
02608	阳光１００中国	0.00	8673720	3.510	3.510	1000	2467000	0.00	3.510	3.600	3.480	49360	0.00	3.42	0.000	地产	14000	3.510	
01131	鸿宝资源	2.60	8663240	3.160	3.080	5000	2758000	0.32	3.090	3.170	3.090	549050	0.00	2.60	0.080	煤炭	175000	3.160	
01589	中国物流资产	3.27	8661380	2.530	2.450	1000	3520000	1.20	2.430	2.550	2.430	9970	0.00	4.90	0.080	地产	4000	2.530	
00120	COSMOPOL INT'L	-2.00	8631000	0.980	1.000	20000	8840000	2.08	0.990	1.000	0.950	--  	0.00	5.00	-0.020	地产	--  	0.980	
00100	白马户外媒体	-0.38	8626780	7.770	7.800	1000	1106000	0.26	7.800	7.850	7.750	--  	3.47	1.28	-0.030	媒体及娱乐	--  	7.770	
01986	彩客化学	16.48	8599690	5.300	4.550	500	1814000	6.00	4.650	5.400	4.430	--  	0.00	21.32	0.750	原材料	--  	5.300	
01368	特步国际	0.99	8565040	3.050	3.020	500	2793000	0.00	3.000	3.100	3.000	--  	2.79	3.31	0.030	纺织服饰	--  	3.050	
01330	绿色动力环保	-1.53	8556770	4.500	4.570	1000	1891000	0.22	4.570	4.620	4.480	63420	0.00	3.06	-0.070	公用事业	14000	4.500	
01616	星宏传媒	8.22	8519140	0.790	0.730	2000	11446000	6.76	0.740	0.830	0.730	--  	0.00	13.70	0.060	纺织服饰	--  	0.790	
01786	铁建装备	0.00	8501330	1.890	1.890	500	4500000	0.53	1.930	1.930	1.870	282580	0.00	3.17	0.000	工业工程	149500	1.890	
06858	本间高尔夫	0.26	8487885	7.820	7.800	500	1113500	3.30	7.680	7.820	7.520	229235	0.00	3.85	0.020	家电及用品	30000	7.820	
00142	第一太平	-0.93	8464996	5.300	5.350	2000	1583727	-0.56	5.350	5.430	5.300	--  	1.51	2.43	-0.050	食物饮品	--  	5.300	
00553	南京熊猫电子股份	12.98	8460340	4.700	4.160	2000	1852000	0.00	4.180	4.740	4.180	--  	0.00	13.46	0.540	信息器材	--  	4.700	
00906	中粮包装	-1.75	8451570	6.190	6.300	1000	1366000	0.32	6.250	6.290	6.140	136450	1.32	2.38	-0.110	工用支援	22000	6.190	
01720	普天通信集团	7.69	8166721	1.540	1.430	4000	5520000	0.65	1.420	1.600	1.390	--  	0.00	14.69	0.110	信息器材	--  	1.540	
03708	日成控股	26.03	8125601	3.680	2.920	5000	2550000	27.78	2.920	3.790	2.850	28700	0.00	32.19	0.760	建筑	10000	3.680	
01573	中国优质能源	2.24	8053681	10.940	10.700	2000	738000	0.37	10.720	11.000	10.720	--  	0.00	2.62	0.240	煤炭	--  	10.940	
01249	通力电子	8.68	8011019	8.640	7.950	1000	977100	3.47	7.980	8.680	7.840	--  	0.00	10.57	0.690	家电及用品	--  	8.640	
01196	伟禄集团	-0.36	7972601	5.550	5.570	2000	1430000	-0.54	5.570	5.620	5.530	--  	0.00	1.62	-0.020	汽车	--  	5.550	
08328	信义香港	0.46	7955858	2.190	2.180	4000	3605750	0.00	2.190	2.240	2.180	--  	0.00	2.75	0.010	汽车	--  	2.190	
00547	数字王国	2.35	7954571	0.174	0.170	10000	45780000	0.58	0.170	0.176	0.170	--  	0.00	3.53	0.004	媒体及娱乐	--  	0.174	
00719	山东新华制药股份	6.08	7902661	8.300	7.824	2000	976000	0.00	7.930	8.300	7.860	--  	0.00	5.62	0.476	医药医疗	--  	8.300	
00317	中船防务	-0.49	7813205	12.180	12.240	2000	638200	-0.16	12.100	12.380	12.100	--  	0.00	2.29	-0.060	工业工程	--  	12.180	
00853	微创医疗	-0.66	7772148	7.550	7.600	1000	1027124	-0.40	7.500	7.690	7.500	--  	0.00	2.50	-0.050	医药医疗	--  	7.550	
00815	中国白银集团	1.70	7767541	2.390	2.350	2000	3290000	0.42	2.320	2.390	2.320	80880	0.00	2.98	0.040	黄金贵金属	34000	2.390	
00558	力劲科技	0.81	7627901	1.240	1.230	2500	6300000	0.00	1.240	1.250	1.180	--  	2.58	5.69	0.010	工业工程	--  	1.240	
01382	互太纺织	0.61	7596931	8.250	8.200	1000	926000	0.49	8.220	8.250	8.170	--  	3.64	0.98	0.050	纺织服饰	--  	8.250	
00539	冠华国际控股	-3.94	7422181	0.195	0.203	2000	37656152	-0.51	0.202	0.202	0.194	--  	0.00	3.94	-0.008	纺织服饰	--  	0.195	
01338	霸王集团	-1.96	7391567	0.250	0.255	2000	29628000	0.00	0.255	0.255	0.240	--  	0.00	5.88	-0.005	纺织服饰	--  	0.250	
01661	智美体育	9.72	7281891	0.790	0.720	1000	9410000	1.28	0.720	0.800	0.720	--  	5.57	11.11	0.070	媒体及娱乐	--  	0.790	
02280	慧聪网	1.42	7257886	5.730	5.650	500	1274000	0.17	5.690	5.780	5.610	--  	0.35	3.01	0.080	软件服务	--  	5.730	
01387	人和商业	-12.94	7191229	0.222	0.255	2000	31242000	-1.33	0.248	0.249	0.217	--  	0.00	12.55	-0.033	地产	--  	0.222	
00327	百富环球	-2.51	7171141	3.500	3.590	1000	2033000	-0.28	3.610	3.610	3.490	--  	1.14	3.34	-0.090	软件服务	--  	3.500	
00315	数码通电讯	0.96	7170829	9.420	9.330	500	763738	0.00	9.360	9.470	9.340	--  	3.50	1.39	0.090	电讯	--  	9.420	
00519	实力建业	1.43	7100201	0.710	0.700	5000	9990000	0.00	0.700	0.720	0.700	--  	0.00	2.86	0.010	地产	--  	0.710	
03989	首创环境	0.00	6977591	0.355	0.355	2000	20014000	-1.39	0.355	0.360	0.335	210780	0.00	7.04	0.000	公用事业	604000	0.355	
03698	徽商银行	0.71	6961181	4.280	4.250	1000	1638000	1.42	4.200	4.280	4.140	--  	0.00	3.29	0.030	银行	--  	4.280	
00564	郑煤机	0.78	6865997	3.900	3.870	200	1754058	0.26	3.880	4.010	3.850	--  	0.00	4.13	0.030	工业工程	--  	3.900	
02337	众诚能源	-1.38	6857791	5.000	5.070	1000	1368000	0.40	5.060	5.060	4.910	--  	0.00	2.96	-0.070	公用事业	--  	5.000	
01599	城建设计	1.57	6853201	4.540	4.470	1000	1518000	0.00	4.500	4.600	4.390	--  	0.00	4.70	0.070	建筑	--  	4.540	
02239	国微技术	-0.77	6819741	3.870	3.900	1000	1720000	0.00	3.920	4.080	3.850	--  	0.00	5.90	-0.030	家电及用品	--  	3.870	
01679	瑞斯康集团	-0.54	6795051	3.700	3.720	2500	1832500	1.09	3.720	3.880	3.650	--  	0.00	6.18	-0.020	工业工程	--  	3.700	
01689	华禧控股	3.46	6748661	6.880	6.650	2000	992000	1.18	6.650	6.880	6.650	--  	0.58	3.46	0.230	工用支援	--  	6.880	
01129	中国水业集团	0.00	6701221	1.690	1.690	4000	3982000	0.00	1.700	1.700	1.680	--  	0.00	1.18	0.000	公用事业	--  	1.690	
00626	大众金融控股	-0.58	6698461	3.450	3.470	2000	1934000	0.00	3.490	3.490	3.450	--  	1.45	1.15	-0.020	银行	--  	3.450	
00102	凯升控股	-1.11	6684155	0.890	0.900	2000	7377400	-1.11	0.900	0.920	0.890	--  	0.00	3.33	-0.010	酒店及消闲	--  	0.890	
01681	康臣药业	-0.14	6667310	7.080	7.090	1000	934000	-0.98	7.050	7.180	7.050	21380	1.36	1.83	-0.010	医药医疗	3000	7.080	
00178	莎莎国际	-0.66	6529759	3.010	3.030	2000	2168836	0.00	3.040	3.040	3.000	--  	1.16	1.32	-0.020	纺织服饰	--  	3.010	
00251	爪哇控股	-2.12	6494041	12.020	12.280	2000	536000	-0.99	12.060	12.240	11.960	218000	0.17	2.28	-0.260	地产	18000	12.020	
01360	MEGAEXPO HLDG	-0.89	6462401	2.220	2.240	5000	2880000	0.00	2.250	2.280	2.220	--  	0.00	2.68	-0.020	媒体及娱乐	--  	2.220	
00754	合生创展集团	0.39	6440821	7.660	7.630	2000	846000	-0.13	7.550	7.690	7.500	--  	0.00	2.49	0.030	地产	--  	7.660	
00207	大悦城地产	2.44	6418321	1.260	1.230	2000	5184000	0.00	1.220	1.260	1.220	--  	0.00	3.25	0.030	地产	--  	1.260	
00891	利邦	-1.30	6396481	0.760	0.770	2000	8478000	0.00	0.770	0.770	0.740	--  	0.00	3.90	-0.010	纺织服饰	--  	0.760	
00945	宏利金融－Ｓ	0.43	6361591	163.700	163.000	100	38884	0.06	162.900	163.700	162.900	--  	0.64	0.49	0.700	保险	--  	163.700	
01083	港华燃气	0.48	6339551	6.280	6.250	1000	1008806	0.00	6.240	6.320	6.220	--  	0.00	1.60	0.030	公用事业	--  	6.280	
00496	卡森国际	2.34	6319241	1.310	1.280	1000	4942000	0.77	1.280	1.320	1.250	--  	0.00	5.47	0.030	家电及用品	--  	1.310	
06196	郑州银行	4.78	6313581	4.600	4.390	1000	1425000	1.77	4.440	4.600	4.260	--  	0.00	7.74	0.210	银行	--  	4.600	
00639	首钢资源	1.20	6302146	1.680	1.660	2000	3784686	0.00	1.650	1.690	1.650	--  	1.79	2.41	0.020	煤炭	--  	1.680	
06839	云南水务	0.31	6269621	3.210	3.200	1000	1933000	0.00	3.220	3.250	3.200	--  	0.00	1.56	0.010	公用事业	--  	3.210	
00856	伟仕佳杰	-1.03	6243521	4.820	4.870	2000	1308000	0.42	4.880	4.880	4.720	533640	0.00	3.29	-0.050	信息器材	112000	4.820	
00886	银基集团	3.80	6225811	0.820	0.790	3000	7848000	5.13	0.800	0.840	0.760	--  	0.00	10.13	0.030	食物饮品	--  	0.820	
00842	理士国际	5.19	6219441	1.420	1.350	1000	4384000	-0.70	1.360	1.450	1.360	--  	0.00	6.67	0.070	工业工程	--  	1.420	
00220	统一企业中国	-1.65	6195609	6.540	6.650	1000	950000	0.15	6.640	6.680	6.470	--  	0.00	3.16	-0.110	食物饮品	--  	6.540	
01266	西王特钢	2.74	6117201	1.500	1.460	1000	4132000	0.67	1.460	1.500	1.450	--  	0.00	3.42	0.040	一般金属	--  	1.500	
01415	高伟电子	-1.49	6086771	2.640	2.680	1000	2295000	0.00	2.700	2.700	2.630	143900	0.64	2.61	-0.040	工业工程	54000	2.640	
00334	华显光电	3.74	6084201	1.110	1.070	8000	5616000	1.83	1.090	1.120	1.050	--  	0.00	6.54	0.040	信息器材	--  	1.110	
00560	珠江船务	1.47	6052181	2.070	2.040	2000	2898000	-0.48	2.020	2.140	2.020	--  	1.93	5.88	0.030	工用运输	--  	2.070	
00256	冠城钟表珠宝	0.52	5897461	1.950	1.940	2000	3084000	0.00	1.910	1.950	1.900	--  	2.56	2.58	0.010	纺织服饰	--  	1.950	
01970	IMAX CHINA	-0.21	5889401	23.400	23.450	100	251700	0.00	23.600	23.600	23.250	--  	0.00	1.49	-0.050	媒体及娱乐	--  	23.400	
00704	和嘉资源	-0.80	5875085	0.247	0.249	10000	23664130	0.00	0.250	0.250	0.246	--  	0.00	1.61	-0.002	煤炭	--  	0.247	
01315	允升国际	-3.17	5853061	0.305	0.315	2000	19066000	0.00	0.315	0.320	0.300	--  	0.00	6.35	-0.010	建筑	--  	0.305	
01889	三爱健康集团	-6.42	5806633	0.248	0.265	2500	23242500	0.00	0.255	0.255	0.245	--  	0.00	3.77	-0.017	医药医疗	--  	0.248	
02662	承兴国际控股	0.15	5801181	6.580	6.570	2000	884000	0.15	6.530	6.600	6.460	105040	0.00	2.13	0.010	工业工程	16000	6.580	
00342	新海能源	6.22	5786681	2.050	1.930	2000	2904000	0.49	1.900	2.050	1.900	285040	0.00	7.77	0.120	石油天然气	142000	2.050	
01253	中国绿地博大绿泽	18.11	5751761	1.500	1.270	4000	4056000	8.70	1.210	1.500	1.210	--  	0.00	22.83	0.230	建筑	--  	1.500	
03368	百盛集团	1.12	5731601	0.900	0.890	500	6327000	1.12	0.890	0.920	0.890	--  	0.00	3.37	0.010	零售	--  	0.900	
01683	皇中国际	0.00	5700041	1.640	1.640	4000	3400000	0.61	1.610	1.730	1.590	--  	0.00	8.54	0.000	建筑	--  	1.640	
03369	秦港股份	0.76	5692366	2.640	2.620	500	2173000	-0.38	2.620	2.650	2.600	--  	0.00	1.91	0.020	工用运输	--  	2.640	
01176	珠光控股	0.95	5635781	1.060	1.050	2000	5340000	0.00	1.050	1.070	1.040	--  	0.00	2.86	0.010	地产	--  	1.060	
03336	巨腾国际	-3.77	5573221	2.550	2.650	2000	2154000	0.00	2.640	2.670	2.530	902860	0.00	5.28	-0.100	信息器材	348000	2.550	
00816	华电福新	0.53	5565667	1.910	1.900	2000	2922000	0.00	1.900	1.920	1.880	--  	0.00	2.11	0.010	公用事业	--  	1.910	
01308	海丰国际	0.78	5476511	7.720	7.660	1000	713000	2.12	7.640	7.720	7.500	--  	1.30	2.87	0.060	工用运输	--  	7.720	
01003	欢喜传媒	0.00	5441301	1.670	1.670	10000	3260000	0.00	1.680	1.680	1.650	--  	0.00	1.80	0.000	媒体及娱乐	--  	1.670	
00259	亿都（国际控股）	0.53	5422261	3.790	3.770	2000	1438000	0.00	3.760	3.820	3.730	136240	0.00	2.39	0.020	信息器材	36000	3.790	
00028	天安	1.85	5404038	5.500	5.400	1000	991100	0.00	5.410	5.550	5.350	--  	0.00	3.70	0.100	地产	--  	5.500	
06198	青岛港	-0.19	5381121	5.240	5.250	1000	1025000	-0.19	5.250	5.260	5.230	225720	0.00	0.57	-0.010	工用运输	43000	5.240	
01367	广州基金国际控股	1.68	5380841	8.480	8.340	4000	636000	0.36	8.340	8.570	8.130	--  	0.00	5.28	0.140	纺织服饰	--  	8.480	
00419	华谊腾讯娱乐	-1.39	5347026	0.355	0.360	10000	15162500	0.00	0.355	0.360	0.350	--  	0.00	2.78	-0.005	医疗服务	--  	0.355	
01349	复旦张江	5.45	5315281	4.640	4.400	1000	1162000	0.43	4.310	4.680	4.310	--  	0.00	8.41	0.240	医药医疗	--  	4.640	
01139	华多利集团	14.43	5309271	0.222	0.194	16000	27520036	3.26	0.189	0.224	0.189	--  	0.00	18.04	0.028	汽车	--  	0.222	
01280	汇银智慧社区	13.24	5294101	0.770	0.680	2000	6958000	0.00	0.700	0.800	0.700	--  	0.00	14.71	0.090	家电及用品	--  	0.770	
01509	和美医疗	2.96	5278421	3.130	3.040	1000	1703000	1.95	3.100	3.150	3.040	12520	0.00	3.62	0.090	医疗服务	4000	3.130	
00989	广泽国际发展	-0.52	5272751	1.900	1.910	5000	2780000	-1.04	1.890	1.920	1.880	--  	0.00	2.09	-0.010	地产	--  	1.900	
02322	仁瑞投资	4.17	5248240	0.750	0.720	8000	7256000	-1.32	0.710	0.760	0.700	--  	0.00	8.33	0.030	原材料	--  	0.750	
01140	东英金融投资	-0.71	5238393	2.780	2.800	4000	1878000	0.36	2.730	2.790	2.730	132080	0.00	2.14	-0.020	其他金融	48000	2.780	
00580	赛晶电力电子	1.12	5207340	1.810	1.790	2000	2908000	0.00	1.790	1.810	1.770	17700	1.10	2.23	0.020	工业工程	10000	1.810	
00928	莲和医疗	6.43	5202539	0.265	0.249	20000	20228800	0.00	0.245	0.265	0.245	--  	0.00	8.03	0.016	纺织服饰	--  	0.265	
02014	浩泽净水	2.47	5182660	2.490	2.430	1000	2122000	0.00	2.440	2.490	2.390	339880	0.00	4.12	0.060	家电及用品	139000	2.490	
00444	SINCEREWATCH HK	6.31	5170940	0.118	0.111	10000	44100000	0.00	0.111	0.120	0.109	--  	0.00	9.91	0.007	纺织服饰	--  	0.118	
00332	元亨燃气	-1.06	5159002	0.930	0.940	4000	5614474	1.09	0.940	0.940	0.910	--  	0.00	3.19	-0.010	石油天然气	--  	0.930	
00611	中国核能科技	-1.45	5091100	1.360	1.380	2000	3822000	3.82	1.380	1.400	1.230	--  	0.00	12.32	-0.020	公用事业	--  	1.360	
01246	保集健康	0.70	5085988	0.144	0.143	20000	36832000	0.00	0.140	0.145	0.137	--  	0.00	5.59	0.001	建筑	--  	0.144	
03788	中国罕王	-1.43	5030790	1.380	1.400	1000	3545000	-1.43	1.430	1.460	1.370	--  	0.00	6.43	-0.020	黄金贵金属	--  	1.380	
06099	招商证券	-0.82	5029500	12.120	12.220	200	415600	0.00	12.060	12.220	12.040	--  	0.00	1.47	-0.100	其他金融	--  	12.120	
00085	中电华大科技	-2.14	4999020	1.370	1.400	2000	3666000	0.00	1.400	1.400	1.330	--  	0.00	5.00	-0.030	半导体	--  	1.370	
01185	中国航天万源	7.14	4934850	0.375	0.350	2000	13228000	-1.32	0.355	0.395	0.355	--  	0.00	11.43	0.025	工业工程	--  	0.375	
01885	中国优材	0.00	4907720	2.000	2.000	4000	2464000	0.00	2.020	2.020	1.960	--  	0.00	3.00	0.000	原材料	--  	2.000	
01520	华信金融投资	-2.44	4900740	0.800	0.820	6000	6060000	0.00	0.820	0.820	0.800	--  	0.00	2.44	-0.020	纺织服饰	--  	0.800	
06166	中国宏泰发展	-1.53	4881730	3.860	3.920	1000	1255000	-1.03	3.870	3.960	3.800	--  	0.00	4.08	-0.060	地产	--  	3.860	
