代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
600311	荣华实业	9.95	393677664	6.19	5.63	0	636249	0.00	6.19	6.19	6.07	--  	0.00	2.13	0.56	黄金	--  	0.000	
600426	华鲁恒升	4.72	390383968	13.54	12.93	0	290090	0.15	12.86	13.71	12.86	--  	0.60	6.57	0.61	农药化肥	--  	-0.000	
002408	齐翔腾达	3.29	383331808	13.51	13.08	0	288276	0.07	13.05	13.54	12.97	--  	0.38	4.36	0.43	化工原料	--  	0.000	
002601	龙蟒佰利	0.48	379858464	16.91	16.83	0	220527	-0.17	17.22	17.51	16.90	--  	2.97	3.62	0.08	化工原料	--  	-0.000	
300052	中青宝	0.58	351255936	15.53	15.44	0	223569	0.19	15.70	16.19	15.31	--  	0.13	5.70	0.09	互联网	--  	-0.000	
300494	盛天网络	3.13	335860640	18.78	18.21	0	177145	0.21	18.75	19.73	18.50	--  	0.76	6.75	0.57	互联网	--  	0.000	
00291	华润啤酒	5.63	335333312	22.500	21.300	2000	15122900	0.22	21.900	22.650	21.750	--  	0.36	4.23	1.200	食物饮品	--  	22.500	
002086	东方海洋	3.45	328110464	12.60	12.18	0	262542	-0.46	12.10	12.90	12.02	--  	0.23	7.22	0.42	渔业	--  	0.000	
02282	美高梅中国	2.42	318233920	21.200	20.700	400	15148881	0.47	21.000	21.300	20.800	--  	0.55	2.42	0.500	酒店及消闲	--  	21.200	
002221	东华能源	3.32	309916192	11.83	11.45	0	262515	0.08	11.50	11.95	11.50	--  	0.43	3.93	0.38	石油贸易	--  	-0.000	
600280	中央商场	8.03	253218704	9.28	8.59	0	279765	0.87	8.61	9.40	8.57	--  	0.52	9.66	0.69	百货	--  	-0.000	
300562	乐心医疗	1.12	250647216	22.51	22.26	0	108096	-0.39	22.93	24.05	22.41	--  	0.28	7.37	0.25	医疗保健	--  	0.000	
002440	闰土股份	1.87	248440256	17.96	17.63	0	137963	-0.16	17.46	18.32	17.41	--  	1.99	5.16	0.33	染料涂料	--  	-0.000	
00855	中国水务	11.46	237382672	7.200	6.460	2000	33506850	0.00	6.490	7.330	6.490	--  	2.22	13.00	0.740	公用事业	--  	7.200	
000418	小天鹅Ａ	7.58	232156912	60.30	56.05	0	39304	0.97	55.48	60.30	55.48	--  	1.34	8.60	4.25	家用电器	--  	-0.000	
600841	上柴股份	1.04	226585776	15.49	15.33	0	145851	-0.12	15.49	15.70	15.26	--  	0.23	2.87	0.16	机械基件	--  	-0.000	
01469	结好金融	8.24	224341360	2.760	2.550	0	84208288	2.99	2.570	2.770	2.490	--  	0.72	10.98	0.210	其他金融	--  	2.760	
600355	精伦电子	3.77	218322480	9.35	9.01	0	231386	-0.10	9.28	9.87	9.20	--  	0.00	7.44	0.34	元器件	--  	0.000	
601333	广深铁路	0.59	211568592	5.11	5.08	0	412420	0.00	5.09	5.19	5.06	--  	1.57	2.56	0.03	铁路	--  	0.000	
002643	万润股份	3.11	208767184	11.95	11.59	0	174824	-0.16	11.59	12.32	11.50	--  	1.21	7.08	0.36	化工原料	--  	-0.000	
000078	海王生物	2.67	206295744	6.16	6.00	0	338066	0.16	6.00	6.22	5.98	--  	0.00	4.00	0.16	生物制药	--  	-0.000	
002313	日海通讯	1.91	196027376	27.70	27.18	0	70437	-0.64	27.11	28.16	26.94	--  	0.11	4.49	0.52	通信设备	--  	0.000	
600428	中远海特	3.58	193021664	6.07	5.86	0	316129	0.00	5.88	6.29	5.88	--  	0.17	7.00	0.21	水运	--  	0.000	
600367	红星发展	4.39	191365760	12.13	11.62	0	159113	-0.07	11.88	12.33	11.72	--  	0.14	5.25	0.51	化工原料	--  	0.000	
01919	中远海控	6.97	187603216	3.990	3.730	500	47387724	0.76	3.730	4.030	3.710	--  	0.00	8.58	0.260	工用运输	--  	3.990	
600277	亿利洁能	6.71	185640576	6.36	5.96	0	294330	0.00	5.96	6.48	5.96	--  	0.67	8.72	0.40	新型电力	--  	0.000	
603900	通灵珠宝	1.89	171484864	27.45	26.94	0	62015	-0.03	27.00	27.98	27.00	--  	0.00	3.64	0.51	服饰	--  	0.000	
601599	鹿港文化	5.57	169123264	6.63	6.28	0	260144	0.30	6.22	6.67	6.22	--  	1.11	7.17	0.35	影视音像	--  	0.000	
002458	益生股份	2.51	162019920	24.50	23.90	0	67164	0.82	23.86	24.52	23.80	--  	1.74	3.01	0.60	农业综合	--  	0.000	
601369	陕鼓动力	1.68	160533136	7.85	7.72	0	204926	-0.12	7.64	8.05	7.55	--  	1.94	6.48	0.13	机械基件	--  	-0.000	
603776	永安行	3.91	155589536	59.32	57.09	0	26127	-0.46	58.40	61.98	56.03	--  	0.00	10.42	2.23	公共交通	--  	-0.000	
002656	摩登大道	1.36	152733536	23.90	23.58	0	63634	-0.20	23.60	24.91	23.48	--  	0.21	6.06	0.32	服饰	--  	-0.000	
601098	中南传媒	0.57	152477216	14.17	14.09	0	107164	0.21	14.08	14.31	14.04	--  	3.55	1.92	0.08	出版业	--  	0.000	
000982	*ST 中绒	5.07	144853840	3.52	3.35	0	414265	0.00	3.39	3.52	3.36	--  	1.66	4.78	0.17	纺织	--  	-0.000	
000733	振华科技	1.34	143963488	15.17	14.97	0	93989	0.00	15.05	15.70	14.91	--  	0.27	5.28	0.20	元器件	--  	0.000	
000545	金浦钛业	1.17	141650592	5.17	5.11	0	269751	-0.18	5.21	5.36	5.16	--  	0.59	3.91	0.06	化工原料	--  	0.000	
603222	济民制药	0.57	140858000	17.77	17.67	0	79701	0.00	17.75	17.95	17.36	--  	0.23	3.34	0.10	化学制药	--  	0.000	
600011	华能国际	1.26	138297664	6.42	6.34	0	214965	0.16	6.33	6.50	6.32	--  	4.57	2.84	0.08	火力发电	--  	0.000	
600798	宁波海运	2.19	132695968	5.61	5.49	0	234522	0.36	5.62	5.80	5.54	--  	0.55	4.74	0.12	水运	--  	0.000	
00045	大酒店	2.17	130151896	11.300	11.060	0	11614666	0.00	10.960	11.400	10.960	188700	0.35	3.98	0.240	酒店及消闲	17000	11.300	
600026	中远海能	0.98	127412600	6.16	6.10	0	205360	0.00	6.12	6.31	6.10	--  	3.11	3.44	0.06	水运	--  	-0.000	
600399	抚顺特钢	4.05	125972960	5.91	5.68	0	213522	0.00	5.69	6.08	5.68	--  	0.62	7.04	0.23	特种钢	--  	-0.000	
002136	安 纳 达	0.41	125058800	14.85	14.79	0	82456	-0.06	15.16	15.43	14.82	--  	0.68	4.12	0.06	化工原料	--  	0.000	
002267	陕天然气	0.73	124793992	8.23	8.17	0	149278	0.00	8.25	8.47	8.21	--  	1.84	3.18	0.06	供气供热	--  	-0.000	
02208	金风科技	5.01	124240960	11.320	10.780	200	11100170	-0.18	10.820	11.360	10.780	--  	0.00	5.38	0.540	工业工程	--  	11.320	
01728	正通汽车	3.14	120516704	8.220	7.970	500	15074425	0.24	7.950	8.250	7.780	--  	0.00	5.90	0.250	汽车	--  	8.220	
08325	中国支付通	21.19	117649704	1.430	1.180	0	82200000	0.00	1.160	1.570	1.120	--  	0.00	38.14	0.250	软件服务	--  	1.430	
00777	网龙	10.13	116531608	25.000	22.700	500	4713736	0.40	22.700	25.650	22.450	--  	0.40	14.10	2.300	软件服务	--  	25.000	
300266	兴源环境	0.72	114089352	26.43	26.24	0	43472	0.11	26.35	26.43	25.72	--  	0.09	2.71	0.19	环境保护	--  	0.000	
601866	中远海发	1.40	108967880	3.61	3.56	0	300206	-0.27	3.56	3.69	3.55	--  	1.12	3.93	0.05	水运	--  	-0.000	
600681	百川能源	4.92	105479632	14.49	13.81	0	72337	0.35	14.09	15.19	14.09	--  	0.00	7.97	0.68	供气供热	--  	-0.000	
300332	天壕环境	2.86	102896136	6.48	6.30	0	158263	0.15	6.25	6.68	6.25	--  	0.24	6.83	0.18	环境保护	--  	0.000	
00169	万达酒店发展	10.49	97526208	1.580	1.430	0	60339000	0.00	1.500	1.700	1.430	--  	0.00	18.88	0.150	地产	--  	1.580	
002125	湘潭电化	4.09	97475336	10.95	10.52	0	88973	-0.08	10.85	11.47	10.60	--  	0.00	8.27	0.43	化工原料	--  	-0.000	
601872	招商轮船	0.88	96941968	4.58	4.54	0	210062	0.00	4.56	4.67	4.54	--  	2.20	2.86	0.04	水运	--  	-0.000	
002650	加加食品	1.81	95127312	6.75	6.63	0	141387	0.00	6.65	6.87	6.58	--  	0.60	4.37	0.12	食品	--  	0.000	
600182	S佳通	2.75	90724104	24.31	23.66	0	37126	-0.07	23.51	24.84	23.51	--  	1.90	5.62	0.65	汽车配件	--  	-0.000	
600075	新疆天业	2.52	90010224	8.14	7.94	0	111621	0.00	7.93	8.20	7.89	--  	0.90	3.90	0.20	化工原料	--  	0.000	
00638	建溢集团	10.80	88940672	2.770	2.500	0	36227000	-0.36	2.510	2.830	2.500	--  	1.81	13.20	0.270	家电及用品	--  	2.770	
002567	唐人神	3.98	88244416	7.32	7.04	0	121825	0.27	7.05	7.34	7.03	--  	1.36	4.40	0.28	饲料	--  	0.000	
000726	鲁 泰Ａ	1.30	87205000	10.93	10.79	0	80041	-0.08	10.77	10.95	10.75	--  	4.63	1.85	0.14	纺织	--  	0.000	
00168	青岛啤酒股份	6.48	85407432	33.700	31.650	2000	2568567	-0.15	33.250	34.100	32.500	--  	0.00	5.06	2.050	食物饮品	--  	33.700	
01913	普拉达	4.22	83521320	28.400	27.250	0	2968197	0.00	27.500	28.600	27.500	18948846	0.00	4.04	1.150	纺织服饰	669500	28.400	
600658	电子城	6.87	82549680	11.20	10.48	0	74007	0.27	10.43	11.53	10.40	--  	1.78	10.78	0.72	园区开发	--  	-0.000	
600387	海越股份	2.72	81566728	10.56	10.28	0	75747	0.09	10.28	11.20	10.21	--  	0.48	9.63	0.28	石油贸易	--  	0.000	
002109	兴化股份	4.02	79640568	7.24	6.96	0	110574	0.56	6.90	7.51	6.90	--  	0.73	8.76	0.28	化工原料	--  	-0.000	
300464	星徽精密	3.65	69779752	11.94	11.52	0	59029	0.08	11.54	12.18	11.26	--  	0.48	7.99	0.42	机械基件	--  	-0.000	
002193	如意集团	2.95	68928640	16.73	16.25	0	41206	-0.11	16.15	17.09	16.13	--  	0.12	5.91	0.48	纺织	--  	-0.000	
01528	红星美凯龙	1.43	64885880	9.910	9.770	200	6415439	0.30	9.990	10.580	9.800	--  	0.00	7.98	0.140	地产	--  	9.910	
002702	海欣食品	1.76	61939488	5.78	5.68	0	105803	-0.16	5.68	6.19	5.58	--  	0.00	10.74	0.10	食品	--  	0.000	
002330	得利斯	3.98	61501104	9.15	8.80	0	68094	0.77	8.84	9.15	8.78	--  	0.34	4.20	0.35	食品	--  	-0.000	
01882	海天国际	1.10	59517344	23.000	22.750	1000	2588155	0.00	23.250	23.350	22.850	--  	1.09	2.20	0.250	工业工程	--  	23.000	
603223	恒通股份	1.42	59405716	26.36	25.99	0	21885	-0.33	26.55	27.99	26.32	--  	0.38	6.43	0.37	公路	--  	0.000	
300471	厚普股份	1.31	59112664	13.92	13.74	0	41740	-0.06	13.79	14.57	13.72	--  	0.96	6.19	0.18	专用机械	--  	0.000	
603218	日月股份	1.36	59059080	25.30	24.96	0	23288	-0.19	24.89	25.98	24.53	--  	0.60	5.81	0.34	工程机械	--  	-0.000	
002492	恒基达鑫	2.75	57858320	7.48	7.28	0	76807	-0.26	7.30	7.66	7.26	--  	0.55	5.49	0.20	仓储物流	--  	0.000	
600683	京投发展	4.33	56618540	6.02	5.77	0	93332	-0.32	5.80	6.24	5.76	--  	3.47	8.32	0.25	区域地产	--  	-0.000	
600896	览海投资	3.63	55093812	7.42	7.16	0	72178	-0.12	7.48	7.87	7.36	--  	0.08	7.12	0.26	水运	--  	0.000	
603818	曲美家居	2.00	54636992	13.74	13.47	0	39378	-0.42	13.47	14.05	13.35	--  	0.57	5.20	0.27	家居用品	--  	-0.000	
03836	和谐汽车	5.23	53143976	5.030	4.780	500	10674999	0.40	4.740	5.090	4.740	--  	0.00	7.32	0.250	汽车	--  	5.030	
002435	长江润发	1.81	52221792	18.61	18.28	0	28328	0.54	18.25	18.68	18.00	--  	0.55	3.72	0.33	机械基件	--  	0.000	
603668	天马科技	3.11	52145232	12.28	11.91	0	42197	-0.07	11.85	12.77	11.75	--  	0.48	8.56	0.37	饲料	--  	-0.000	
03396	联想控股	1.94	51457176	21.000	20.600	100	2464925	0.72	20.550	21.050	20.350	--  	0.00	3.40	0.400	综合企业	--  	21.000	
000524	岭南控股	5.36	50339120	12.38	11.75	0	41591	-0.39	11.75	12.57	11.65	--  	0.13	7.83	0.63	酒店餐饮	--  	0.000	
600333	长春燃气	0.76	49174952	6.64	6.59	0	73249	-0.14	6.62	6.84	6.59	--  	0.66	3.79	0.05	供气供热	--  	-0.000	
00215	和记电讯香港	2.46	48337664	2.920	2.850	2000	16584952	-0.34	2.840	2.940	2.840	--  	1.34	3.51	0.070	电讯	--  	2.920	
002630	华西能源	0.27	47739172	11.05	11.02	0	43321	0.09	10.98	11.05	10.95	--  	0.27	0.91	0.03	专用机械	--  	0.000	
600228	*ST昌九	4.91	47342960	13.24	12.62	0	36144	0.53	12.59	13.25	12.45	--  	0.28	6.34	0.62	化工原料	--  	-0.000	
002370	亚太药业	5.38	47302240	14.88	14.12	0	31632	0.40	14.09	15.45	14.09	--  	0.00	9.63	0.76	化学制药	--  	0.000	
002164	宁波东力	1.75	43914916	9.31	9.15	0	46972	0.00	9.11	9.59	9.09	--  	0.70	5.46	0.16	电气设备	--  	0.000	
002406	远东传动	2.34	43534220	7.42	7.25	0	59212	0.41	7.23	7.46	7.21	--  	2.07	3.45	0.17	汽车配件	--  	0.000	
300092	科新机电	0.34	41168544	8.94	8.91	0	45705	-0.21	8.90	9.18	8.80	--  	0.00	4.26	0.03	专用机械	--  	-0.000	
01253	中国绿地博大绿泽	2.33	40622640	1.320	1.290	4000	30092000	0.00	1.340	1.340	1.310	--  	0.00	2.33	0.030	建筑	--  	1.320	
02778	冠君产业信托	1.23	40102608	5.750	5.680	0	6999836	0.00	5.650	5.760	5.650	1638660	0.00	1.94	0.070		286000	5.750	
002780	三夫户外	3.02	38167948	26.63	25.85	0	14187	0.41	25.85	27.84	25.85	--  	0.15	7.70	0.78	其他商业	--  	-0.000	
03666	国际天食	2.99	37237560	0.345	0.335	0	107760000	-1.43	0.340	0.370	0.340	--  	0.00	8.96	0.010	酒店及消闲	--  	0.345	
000606	神州易桥	3.57	35213524	9.29	8.97	0	38218	0.11	8.99	9.44	8.99	--  	0.14	5.02	0.32	互联网	--  	-0.000	
000753	漳州发展	2.29	33041890	4.02	3.93	0	83264	0.25	3.93	4.02	3.89	--  	0.76	3.31	0.09	汽车服务	--  	-0.000	
600232	金鹰股份	2.27	32428724	8.11	7.93	0	39882	0.37	7.94	8.20	7.94	--  	1.26	3.28	0.18	纺织	--  	-0.000	
08181	港深联合	6.56	30187570	0.260	0.244	0	120848000	0.00	0.235	0.265	0.221	--  	0.00	18.03	0.016	支援服务	--  	0.260	
002526	山东矿机	0.15	29706576	6.53	6.52	0	45779	-0.14	6.48	6.58	6.41	--  	0.61	2.61	0.01	工程机械	--  	0.000	
08175	中国数码文化	7.84	28388402	0.550	0.510	0	56180000	0.00	0.510	0.570	0.510	--  	0.00	11.76	0.040	酒店及消闲	--  	0.550	
300382	斯莱克	1.03	28285384	14.68	14.53	0	19515	-1.00	14.39	14.84	14.35	--  	2.75	3.37	0.15	专用机械	--  	0.000	
02006	锦江酒店	2.93	27014586	2.810	2.730	0	9835814	0.36	2.730	2.810	2.730	574380	0.00	2.93	0.080	酒店及消闲	206000	2.810	
002593	日上集团	1.78	26199500	4.58	4.50	0	56940	-0.21	4.48	4.72	4.48	--  	1.11	5.33	0.08	汽车配件	--  	-0.000	
00368	中外运航运	5.67	24550002	2.050	1.940	500	12037000	0.00	1.910	2.090	1.910	--  	0.00	9.28	0.110	工用运输	--  	2.050	
03633	中裕燃气	0.82	24205822	4.940	4.900	0	4998000	-0.20	4.940	5.000	3.810	387860	0.00	24.29	0.040	公用事业	80000	4.940	
603315	福鞍股份	3.44	22475754	15.32	14.81	0	14794	0.07	14.81	15.67	14.63	--  	0.37	7.02	0.51	机械基件	--  	-0.000	
002181	粤 传 媒	1.02	21222548	4.96	4.91	0	42878	-0.19	4.92	5.02	4.88	--  	0.38	2.85	0.05	出版业	--  	0.000	
000411	英特集团	2.65	18674754	20.90	20.36	0	8906	-0.28	20.36	22.30	20.20	--  	0.00	10.31	0.54	医药商业	--  	-0.000	
03115	安硕恒生指数	0.19	18034544	107.700	107.500	0	168190	0.00	107.000	108.000	106.600	--  	0.00	1.30	0.200		--  	107.700	
01617	南方通信	3.07	17715060	4.370	4.240	0	4066000	0.00	4.230	4.410	4.220	--  	0.00	4.48	0.130	信息器材	--  	4.370	
00518	同得仕（集团）	18.75	17503680	0.950	0.800	0	18706000	-4.04	0.820	1.000	0.820	--  	0.00	22.50	0.150	纺织服饰	--  	0.950	
02827	Ｘ标智沪深３００	0.13	16765171	37.950	37.900	0	441800	0.00	37.800	38.100	37.800	--  	0.00	0.79	0.050		--  	37.950	
002691	冀凯股份	0.24	15253798	24.79	24.73	0	6207	0.00	24.73	24.99	24.30	--  	0.11	2.79	0.06	专用机械	--  	0.000	
01240	青建国际	0.35	11829663	2.890	2.880	0	4122500	0.70	2.900	2.920	2.850	--  	0.00	2.43	0.010	地产	--  	2.890	
01678	中创环球	4.81	9922274	0.218	0.208	0	45296000	0.00	0.204	0.230	0.200	--  	0.00	14.42	0.010	家电及用品	--  	0.218	
00945	宏利金融－Ｓ	1.22	8722480	166.500	164.500	0	52332	0.00	165.600	166.900	165.600	--  	0.62	0.79	2.000	保险	--  	166.500	
03393	威胜集团	1.02	6394154	3.960	3.920	2000	1620500	-0.25	3.910	3.980	3.910	--  	0.00	1.79	0.040	工业工程	--  	3.960	
数据来源:通达信
