代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08267	蓝港互动	1.80	122275	1.700	1.670	500	69500	-2.86	1.800	1.900	1.750	--  	0.00	8.98	0.030	软件服务	--  	1.700	
08415	乐嘉思控股	-3.68	110580	0.157	0.163	10000	720000	3.29	0.153	0.157	0.152	--  	0.00	3.07	-0.006	建筑	--  	0.157	
08202	汇创控股	-3.65	106920	0.185	0.192	10000	580000	0.00	0.180	0.186	0.180	--  	0.00	3.12	-0.007	媒体及娱乐	--  	0.185	
08153	科地农业	2.56	104495	0.200	0.195	5000	550000	0.50	0.195	0.200	0.188	--  	0.00	6.15	0.005	工业工程	--  	0.200	
08476	大洋环球控股	-1.45	101900	0.680	0.690	2000	152000	0.00	0.670	0.680	0.660	--  	0.00	2.90	-0.010	食物饮品	--  	0.680	
08031	易通讯集团	10.26	96460	0.860	0.780	2000	120000	0.00	0.780	0.860	0.750	--  	0.00	14.10	0.080	支援服务	--  	0.860	
08199	中国万桐园	0.00	95600	0.295	0.295	10000	330000	0.00	0.290	0.295	0.285	--  	0.00	3.39	0.000	支援服务	--  	0.295	
08242	宏创高科	-0.74	92720	0.135	0.136	10000	690000	0.00	0.137	0.137	0.132	--  	0.00	3.68	-0.001	半导体	--  	0.135	
08225	中国医疗集团	-4.71	91860	0.162	0.170	20000	580000	1.25	0.156	0.162	0.155	--  	0.00	4.12	-0.008	医药医疗	--  	0.162	
08333	阿仕特朗金融	9.09	91275	0.360	0.330	5000	265000	0.00	0.330	0.365	0.330	--  	1.39	10.61	0.030	其他金融	--  	0.360	
08301	明华科技	-1.11	86000	0.890	0.900	8000	96000	0.00	0.900	0.900	0.890	--  	0.00	1.11	-0.010	信息器材	--  	0.890	
08006	华泰瑞银	2.17	85500	0.235	0.230	10000	390000	0.00	0.222	0.235	0.210	--  	0.00	10.87	0.005	媒体及娱乐	--  	0.235	
08112	FOCUS MEDIA	2.36	84158	0.217	0.212	24000	388800	1.88	0.221	0.221	0.213	--  	0.00	3.77	0.005	媒体及娱乐	--  	0.217	
08361	中国育儿网络	-4.67	83880	1.020	1.070	2000	88000	0.00	0.960	1.020	0.950	--  	0.00	6.54	-0.050	软件服务	--  	1.020	
08132	中油港燃	9.21	81920	0.083	0.076	20000	1070000	0.00	0.075	0.083	0.075	--  	0.00	10.53	0.007	信息器材	--  	0.083	
08362	运兴泰集团	2.86	81480	0.108	0.105	20000	760000	-1.82	0.106	0.110	0.105	--  	0.00	4.76	0.003	农业产品	--  	0.108	
08221	PF GROUP	1.34	81060	0.151	0.149	20000	540000	2.72	0.149	0.152	0.147	--  	0.00	3.36	0.002	其他金融	--  	0.151	
08120	国农金融投资	1.06	80087	0.095	0.094	20000	855750	0.00	0.095	0.095	0.087	--  	0.00	8.51	0.001	综合企业	--  	0.095	
08439	新百利融资	1.01	80000	2.000	1.980	2000	40000	0.00	2.000	2.000	2.000	--  	0.00	0.00	0.020	其他金融	--  	2.000	
08145	电讯首科	0.49	78100	2.070	2.060	2000	38000	0.49	2.060	2.060	2.050	--  	0.97	0.49	0.010	信息器材	--  	2.070	
08108	福泽集团	2.63	77442	0.078	0.076	2000	998000	0.00	0.078	0.083	0.076	--  	0.00	9.21	0.002	支援服务	--  	0.078	
08091	奥传思维控股	0.00	76965	0.145	0.145	10000	535000	0.00	0.140	0.150	0.140	--  	0.00	6.90	0.000	媒体及娱乐	--  	0.145	
08282	智傲控股	-0.58	76120	1.720	1.730	4000	44000	-0.58	1.730	1.730	1.730	--  	0.00	0.00	-0.010	软件服务	--  	1.720	
08358	卓珈控股	0.00	75350	1.370	1.370	5000	55000	0.00	1.360	1.370	1.350	--  	0.00	1.46	0.000	医疗服务	--  	1.370	
08171	中国趋势	-7.69	72912	0.012	0.013	160000	6168000	0.00	0.012	0.012	0.012	--  	0.00	0.00	-0.001	信息器材	--  	0.012	
08240	展程控股	-4.21	67650	0.205	0.214	10000	330000	0.00	0.205	0.205	0.205	--  	0.00	0.00	-0.009	农业产品	--  	0.205	
08076	新利软件	-9.23	67480	0.177	0.195	5000	380000	0.00	0.175	0.180	0.175	--  	0.00	2.56	-0.018	软件服务	--  	0.177	
08245	安悦国际控股	3.03	67095	0.136	0.132	5000	495000	0.00	0.132	0.144	0.132	--  	0.00	9.09	0.004	信息器材	--  	0.136	
08203	凯顺能源	-3.17	66810	0.305	0.315	10000	216000	-3.17	0.305	0.315	0.305	--  	0.00	3.17	-0.010	工用支援	--  	0.305	
08035	骏高控股	0.00	66600	0.290	0.290	10000	230000	0.00	0.290	0.290	0.285	--  	0.00	1.72	0.000	工用运输	--  	0.290	
08345	火岩控股	3.99	63520	4.690	4.510	2000	14000	0.00	4.520	4.690	4.510	--  	0.00	3.99	0.180	软件服务	--  	4.690	
08087	中国三三传媒	0.00	63470	0.035	0.035	20000	1790000	0.00	0.033	0.036	0.033	--  	0.00	8.57	0.000	媒体及娱乐	--  	0.035	
08101	家梦控股	0.00	62784	0.072	0.072	4000	872000	0.00	0.072	0.072	0.072	--  	0.00	0.00	0.000	家电及用品	--  	0.072	
08041	荟萃国际（控股）	-2.17	62420	0.090	0.092	20000	680000	-2.17	0.093	0.095	0.088	--  	0.00	7.61	-0.002	纺织服饰	--  	0.090	
08139	长安仁恒	0.00	61050	3.300	3.300	500	18500	0.00	3.300	3.300	3.300	--  	0.00	0.00	0.000	原材料	--  	3.300	
08432	太平洋酒吧	1.25	57310	0.162	0.160	10000	350000	0.00	0.170	0.170	0.162	--  	0.00	5.00	0.002	酒店及消闲	--  	0.162	
08143	华夏医疗	0.00	57240	0.130	0.130	4000	456000	2.36	0.125	0.130	0.123	--  	0.00	5.38	0.000	医药医疗	--  	0.130	
08353	安科系统	1.47	54270	0.690	0.680	3000	78000	0.00	0.690	0.700	0.690	--  	0.00	1.47	0.010	软件服务	--  	0.690	
08320	沛然环保	-2.70	52500	0.180	0.185	10000	290000	0.00	0.185	0.185	0.180	--  	0.00	2.70	-0.005	支援服务	--  	0.180	
08121	超凡网络	-0.95	51980	0.104	0.105	10000	490000	0.00	0.107	0.108	0.103	--  	0.00	4.76	-0.001	媒体及娱乐	--  	0.104	
08255	神州数字	0.00	49920	0.520	0.520	6000	96000	0.00	0.520	0.520	0.520	--  	0.00	0.00	0.000	软件服务	--  	0.520	
08049	吉林长龙药业	0.00	48760	1.530	1.530	4000	32000	0.00	1.520	1.530	1.520	--  	0.00	0.65	0.000	医药医疗	--  	1.530	
08311	圆美光电	1.27	48200	0.400	0.395	10000	120000	0.00	0.410	0.410	0.400	--  	0.00	2.53	0.005	信息器材	--  	0.400	
08079	易还财务投资	-1.45	46850	0.680	0.690	5000	70000	0.00	0.680	0.680	0.600	--  	0.00	11.59	-0.010	其他金融	--  	0.680	
08188	骏杰集团控股	1.79	44160	0.285	0.280	4000	160000	0.00	0.270	0.285	0.270	--  	0.00	5.36	0.005	建筑	--  	0.285	
08117	中国基础能源	0.00	43500	0.880	0.880	10000	50000	1.15	0.870	0.870	0.870	--  	0.00	0.00	0.000	公用事业	--  	0.880	
08271	环球数码创意	-3.85	42412	0.250	0.260	2000	165620	0.00	0.260	0.260	0.250	--  	0.00	3.85	-0.010	媒体及娱乐	--  	0.250	
08230	中国宇天	-1.85	42400	0.530	0.540	5000	80000	0.00	0.530	0.530	0.530	--  	0.00	0.00	-0.010	建筑	--  	0.530	
08269	富誉控股	-1.41	41980	0.140	0.142	10000	300000	0.00	0.138	0.140	0.138	--  	0.00	1.41	-0.002	农业产品	--  	0.140	
08163	万德金融	0.00	40500	0.081	0.081	20000	500000	0.00	0.081	0.081	0.081	--  	0.00	0.00	0.000	其他金融	--  	0.081	
08205	交大慧谷	0.00	39000	0.390	0.390	4000	100000	0.00	0.390	0.390	0.390	--  	0.00	0.00	0.000	信息器材	--  	0.390	
08067	东方大学城控股	0.75	37610	2.700	2.680	1000	14000	-1.10	2.670	2.730	2.670	--  	0.00	2.24	0.020	支援服务	--  	2.700	
08198	乐透互娱	-1.02	35104	0.194	0.196	4000	180000	-1.02	0.195	0.196	0.195	--  	0.00	0.51	-0.002	酒店及消闲	--  	0.194	
08155	南华资产控股	-4.76	34656	0.040	0.042	8000	888216	2.56	0.039	0.040	0.039	--  	0.00	2.38	-0.002	地产	--  	0.040	
08063	环球大通集团	3.85	31640	0.108	0.104	50000	302000	0.00	0.090	0.108	0.090	--  	0.00	17.31	0.004	酒店及消闲	--  	0.108	
08113	扬宇科技	0.00	31500	0.630	0.630	10000	50000	0.00	0.630	0.630	0.630	--  	0.00	0.00	0.000	工业工程	--  	0.630	
08011	百田石油	2.74	30839	0.150	0.146	20000	208500	0.00	0.145	0.150	0.140	--  	0.00	6.85	0.004	石油天然气	--  	0.150	
08070	侨洋国际控股	0.00	29500	0.590	0.590	5000	50000	0.00	0.590	0.590	0.590	--  	0.00	0.00	0.000	工业工程	--  	0.590	
08431	浩柏国际	0.00	28790	0.170	0.170	10000	170000	0.00	0.169	0.170	0.169	--  	0.00	0.59	0.000	酒店及消闲	--  	0.170	
08103	万泰企业股份	3.03	27200	1.360	1.320	20000	20000	0.00	1.360	1.360	1.360	--  	0.00	0.00	0.040	软件服务	--  	1.360	
08100	智易控股	-4.05	25807	0.355	0.370	6000	72200	0.00	0.370	0.370	0.355	--  	0.00	4.05	-0.015	软件服务	--  	0.355	
08033	爱达利网络	-3.57	24690	0.270	0.280	2000	94000	0.00	0.260	0.270	0.260	--  	0.00	3.57	-0.010	软件服务	--  	0.270	
08262	宏强控股	0.00	24350	0.410	0.410	10000	60000	1.23	0.405	0.410	0.405	--  	0.00	1.22	0.000	建筑	--  	0.410	
08243	大贺传媒	2.60	23300	0.395	0.385	5000	60000	0.00	0.385	0.395	0.385	--  	0.00	2.60	0.010	媒体及娱乐	--  	0.395	
08460	基地锦标集团	-5.00	21890	0.190	0.200	10000	110000	0.00	0.199	0.200	0.190	--  	0.00	5.00	-0.010	建筑	--  	0.190	
08231	节能元件	2.41	21640	0.170	0.166	10000	130000	-1.16	0.166	0.172	0.166	--  	0.00	3.61	0.004	半导体	--  	0.170	
08342	飞思达科技	-0.92	21400	1.080	1.090	5000	20000	0.93	1.070	1.070	1.070	--  	0.00	0.00	-0.010	软件服务	--  	1.080	
08348	滨海泰达物流	0.00	21100	1.200	1.200	2000	18000	0.00	1.150	1.200	1.150	--  	0.00	4.17	0.000	工用支援	--  	1.200	
08369	立基工程控股	-2.56	20900	0.190	0.195	10000	110000	0.00	0.190	0.190	0.190	--  	0.00	0.00	-0.005	建筑	--  	0.190	
08126	Ｇ．Ａ．控股	-8.33	19800	0.550	0.600	4000	36000	0.00	0.550	0.550	0.550	--  	0.00	0.00	-0.050	汽车	--  	0.550	
08116	中国幸福投资	1.25	14682	0.081	0.080	20000	181500	0.00	0.081	0.081	0.081	--  	0.00	0.00	0.001	纺织服饰	--  	0.081	
08268	迪臣建设	0.00	14400	0.174	0.174	8000	85000	2.35	0.170	0.170	0.170	--  	0.00	0.00	0.000	建筑	--  	0.174	
08125	仁德资源	0.00	12000	0.980	0.980	4000	16000	0.00	--  	0.980	--  	--  	0.00	0.00	0.000	建筑	--  	0.980	
08249	瑞远智控	7.69	11200	0.280	0.260	5000	40000	0.00	0.280	0.280	0.280	--  	0.00	0.00	0.020	信息器材	--  	0.280	
08270	中国煤层气	0.00	10240	0.064	0.064	40000	160000	0.00	0.064	0.064	0.064	--  	0.00	0.00	0.000	石油天然气	--  	0.064	
08019	皓文控股	-5.71	9900	0.099	0.105	20000	100000	0.00	0.099	0.099	0.099	--  	0.00	0.00	-0.006	工业工程	--  	0.099	
08098	昌利控股	0.00	9460	0.162	0.162	10000	60000	4.52	0.164	0.164	0.155	--  	0.00	5.56	0.000	其他金融	--  	0.162	
08066	品创控股	4.13	8365	0.126	0.121	5000	70000	4.13	0.116	0.126	0.116	--  	0.00	8.26	0.005	石油天然气	--  	0.126	
08111	中科光电	12.50	7540	0.081	0.072	5000	95000	0.00	0.072	0.085	0.072	--  	0.00	18.06	0.009	软件服务	--  	0.081	
08220	比高集团	-2.47	6320	0.079	0.081	20000	80000	0.00	0.079	0.079	0.079	--  	0.00	0.00	-0.002	媒体及娱乐	--  	0.079	
08317	财华社集团	0.00	6240	0.780	0.780	2000	8000	0.00	0.780	0.780	0.780	--  	0.00	0.00	0.000	软件服务	--  	0.780	
08060	国联通信	-8.13	5840	0.147	0.160	10000	40000	0.68	0.146	0.146	0.146	--  	0.00	0.00	-0.013	软件服务	--  	0.147	
08025	亚洲资产	1.82	5296	0.224	0.220	2000	24000	0.00	0.220	0.224	0.220	--  	0.00	1.82	0.004	其他金融	--  	0.224	
08056	饮食概念	0.88	4520	0.228	0.226	5000	20000	0.88	0.226	0.226	0.226	--  	0.00	0.00	0.002	酒店及消闲	--  	0.228	
08247	中生北控生物科技	0.49	4140	2.070	2.060	2000	2000	0.00	2.070	2.070	2.070	--  	0.00	0.00	0.010	医药医疗	--  	2.070	
08256	金利通	2.27	3580	0.045	0.044	4000	80000	0.00	0.045	0.045	0.044	--  	0.00	2.27	0.001	电讯	--  	0.045	
08075	寰亚传媒	0.00	3232	0.202	0.202	4000	16000	0.00	0.202	0.202	0.202	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.202	
08428	国茂控股	3.91	3168	0.133	0.128	12000	24000	0.76	0.132	0.132	0.132	--  	0.00	0.00	0.005	酒店及消闲	--  	0.133	
08072	罗马集团	0.00	1080	0.118	0.118	20000	10000	0.00	--  	0.118	--  	--  	0.00	0.00	0.000	其他金融	--  	0.118	
08337	直通电讯	-3.45	1070	0.056	0.058	10000	20000	0.00	0.051	0.056	0.051	--  	0.00	8.62	-0.002	电讯	--  	0.056	
08213	新智控股	-4.29	996	0.067	0.070	10000	15168	0.00	0.067	0.067	0.067	--  	0.00	0.00	-0.003	酒店及消闲	--  	0.067	
08048	御德国际控股	-4.00	864	0.072	0.075	2000	12000	0.00	0.072	0.072	0.072	--  	0.00	0.00	-0.003	软件服务	--  	0.072	
08239	首都金融控股	-3.85	560	0.150	0.156	2000	4000	15.38	0.130	0.150	0.130	--  	0.00	12.82	-0.006	其他金融	--  	0.150	
08201	宝联控股	-4.88	350	0.390	0.410	20000	1000	-4.88	--  	0.390	--  	--  	0.00	0.00	-0.020	支援服务	--  	0.390	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08252	泰和小贷	0.00	0	3.150	3.150	2000	0	0.00	--  	3.150	--  	--  	0.00	0.00	0.000	其他金融	--  	3.150	
08251	优越集团控股	0.00	0	0.640	0.640	10000	0	0.00	--  	0.640	--  	--  	0.00	0.00	0.000	工用支援	--  	0.640	
08246	北方新能源	0.00	0	0.295	0.295	8000	0	0.00	--  	0.295	--  	--  	0.00	0.00	0.000	工业工程	--  	0.295	
08236	宝德科技集团	0.00	0	2.850	2.850	1000	0	0.00	--  	2.850	--  	--  	0.00	0.00	0.000	软件服务	--  	2.850	
08235	赛迪顾问	0.00	0	0.310	0.310	10000	0	0.00	--  	0.310	--  	--  	0.00	0.00	0.000	软件服务	--  	0.310	
08229	FUTURE DATA	0.00	0	0.335	0.335	5000	0	0.00	--  	0.335	--  	--  	0.00	0.00	0.000	软件服务	--  	0.335	
08222	壹照明	0.00	0	0.220	0.220	4000	0	0.00	--  	0.220	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.220	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08211	浙江永安	0.00	0	0.260	0.260	10000	0	0.00	--  	0.260	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.260	
08190	康佰控股	0.00	0	0.065	0.065	10000	0	0.00	--  	0.065	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.065	
08183	尚捷集团控股	-1.05	0	0.470	0.475	5000	0	0.00	--  	0.470	--  	--  	0.00	0.00	-0.005	纺织服饰	--  	0.470	
08182	中国糖果	0.00	0	0.113	0.113	10000	0	0.00	--  	0.113	--  	--  	0.00	0.00	0.000	食物饮品	--  	0.113	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08172	拉近网娱	0.00	0	0.360	0.360	20000	0	0.00	--  	0.360	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.360	
08169	环康集团	0.00	0	0.188	0.188	10000	0	0.00	--  	0.188	--  	--  	0.00	0.00	0.000	工业工程	--  	0.188	
08148	奥柏中国	-4.38	0	0.131	0.137	20000	0	0.00	--  	0.131	--  	--  	0.00	0.00	-0.006	软件服务	--  	0.131	
08135	正美丰业	0.00	0	0.400	0.400	5000	0	0.00	--  	0.400	--  	--  	0.00	0.00	0.000	汽车	--  	0.400	
08131	辰罡科技	0.00	0	0.165	0.165	10000	0	0.00	--  	0.165	--  	--  	0.00	0.00	0.000	软件服务	--  	0.165	
08128	中国地能	0.00	0	0.139	0.139	8000	0	0.00	--  	0.139	--  	--  	0.00	0.00	0.000	工业工程	--  	0.139	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08119	即时科研	0.00	0	0.900	0.900	10000	0	0.00	--  	0.900	--  	--  	0.00	0.00	0.000	地产	--  	0.900	
08115	上海青浦消防	0.00	0	0.770	0.770	4000	0	0.00	--  	0.770	--  	--  	0.00	0.00	0.000	工业工程	--  	0.770	
08106	升华兰德	0.00	0	0.415	0.415	5000	0	0.00	--  	0.415	--  	--  	0.00	0.00	0.000	软件服务	--  	0.415	
08093	万星控股	0.00	0	1.700	1.700	5000	0	0.00	--  	1.700	--  	--  	0.00	0.00	0.000	纺织服饰	--  	1.700	
08092	ITE HOLDINGS	0.00	0	0.090	0.090	4000	0	0.00	--  	0.090	--  	--  	0.00	0.00	0.000	软件服务	--  	0.090	
08082	仁智国际集团	0.00	0	0.159	0.159	5000	0	0.00	--  	0.159	--  	--  	0.00	0.00	0.000	支援服务	--  	0.159	
08080	北亚策略	0.00	0	0.117	0.117	8000	0	0.00	--  	0.117	--  	--  	0.00	0.00	0.000	工业工程	--  	0.117	
08057	麦迪森控股	-0.61	0	1.620	1.630	4000	0	0.00	--  	1.620	--  	--  	0.00	0.00	-0.010	食物饮品	--  	1.620	
08045	南大苏富特	-0.42	0	0.238	0.239	6000	0	0.00	--  	0.238	--  	--  	0.00	0.00	-0.001	软件服务	--  	0.238	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08020	宏海控股集团	-0.97	0	0.205	0.207	10000	0	0.00	--  	0.205	--  	--  	0.00	0.00	-0.002	工用运输	--  	0.205	
08016	长虹佳华	0.00	0	0.840	0.840	2000	0	0.00	--  	0.840	--  	--  	0.00	0.00	0.000	信息器材	--  	0.840	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08003	世大控股	0.00	0	0.050	0.050	2000	0	0.00	--  	0.050	--  	--  	0.00	0.00	0.000	原材料	--  	0.050	
08593	西安海天天四千	0.00	0	6.300	6.300	4000	0	0.00	--  	6.300	--  	--  	0.00	0.00	0.000		--  	6.300	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08481	盛龙锦秀国际	0.00	0	0.480	0.480	5000	0	0.00	--  	0.480	--  	--  	0.00	0.00	0.000	工用支援	--  	0.480	
08421	永顺控股香港	0.00	0	0.330	0.330	5000	0	0.00	--  	0.330	--  	--  	0.00	0.00	0.000	支援服务	--  	0.330	
08405	恒智控股	0.00	0	0.840	0.840	4000	0	0.00	--  	0.840	--  	--  	0.00	0.00	0.000	支援服务	--  	0.840	
08363	SDM GROUP	0.00	0	0.380	0.380	2000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	支援服务	--  	0.380	
08356	中国新华电视	0.00	0	0.062	0.062	10000	0	0.00	--  	0.062	--  	--  	0.00	0.00	0.000	建筑	--  	0.062	
08349	美固科技控股	0.00	0	2.120	2.120	10000	0	0.00	--  	2.120	--  	--  	0.00	0.00	0.000	建筑	--  	2.120	
08343	宏光照明	0.00	0	0.880	0.880	5000	0	0.00	--  	0.880	--  	--  	0.00	0.00	0.000	工业工程	--  	0.880	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08326	同景新能源	0.00	0	1.990	1.990	1000	0	0.00	--  	1.990	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	1.990	
08319	思博系统	0.00	0	0.169	0.169	10000	0	0.00	--  	0.169	--  	--  	0.00	0.00	0.000	软件服务	--  	0.169	
08316	柏荣集团控股	0.00	0	1.650	1.650	10000	0	0.00	--  	1.650	--  	--  	0.00	0.00	0.000	建筑	--  	1.650	
08312	中国瀚亚	0.00	0	0.570	0.570	10000	0	0.00	--  	0.570	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.570	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08290	亚势备份	0.00	0	0.087	0.087	10000	0	0.00	--  	0.087	--  	--  	0.00	0.00	0.000	软件服务	--  	0.087	
08286	长城微光	0.00	0	0.330	0.330	5000	0	0.00	--  	0.330	--  	--  	0.00	0.00	0.000	信息器材	--  	0.330	
08281	中国金典集团	0.00	0	0.325	0.325	8000	0	0.00	--  	0.325	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.325	
08277	骏东控股	0.00	0	0.790	0.790	2000	0	0.00	--  	0.790	--  	--  	0.00	0.00	0.000	原材料	--  	0.790	
数据来源:通达信
