代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00631	三一国际	5.88	12279021	1.440	1.360	1000	8553000	-0.69	1.400	1.450	1.400	--  	0.00	3.68	0.080	工业工程	--  	1.440	
01710	致丰工业电子	1.06	12090601	0.950	0.940	4000	12776000	1.06	0.940	0.970	0.910	--  	0.00	6.38	0.010	工业工程	--  	0.950	
06833	兴科蓉医药	2.99	12075801	0.690	0.670	4000	17660000	0.00	0.670	0.700	0.660	--  	0.00	5.97	0.020	医药医疗	--  	0.690	
01415	高伟电子	-3.40	12065011	2.560	2.650	1000	4706000	-0.39	2.600	2.600	2.510	53630	0.66	3.40	-0.090	工业工程	21000	2.560	
00141	大中华集团	-3.12	12045161	1.860	1.920	2000	6362000	0.00	1.950	1.950	1.820	--  	0.00	6.77	-0.060	地产	--  	1.860	
00363	上海实业控股	0.46	11806020	21.900	21.800	1000	537270	0.00	21.900	22.100	21.850	--  	2.10	1.15	0.100	综合企业	--  	21.900	
00279	民众金融科技	2.08	11804401	0.490	0.480	20000	24700000	2.08	0.480	0.490	0.465	--  	0.00	5.21	0.010	其他金融	--  	0.490	
02337	众诚能源	3.26	11790331	5.070	4.910	1000	2326000	0.20	4.940	5.200	4.940	--  	0.00	5.30	0.160	公用事业	--  	5.070	
01533	庄园牧场	7.48	11667236	10.200	9.490	500	1116500	0.79	10.200	11.040	9.950	--  	0.00	11.49	0.710	食物饮品	--  	10.200	
01219	天喔国际	0.00	11615321	1.720	1.720	1000	6941000	1.78	1.720	1.720	1.660	34030	1.57	3.49	0.000	食物饮品	20000	1.720	
00232	中国航空工业国际	4.40	11565101	0.475	0.455	2000	24724000	0.00	0.455	0.480	0.450	195880	0.00	6.59	0.020	地产	420000	0.475	
01132	橙天嘉禾	-1.20	11537395	0.820	0.830	5000	14035373	0.00	0.830	0.840	0.810	--  	0.00	3.61	-0.010	媒体及娱乐	--  	0.820	
00626	大众金融控股	3.27	11525551	3.470	3.360	2000	3357000	0.29	3.390	3.470	3.390	--  	1.44	2.38	0.110	银行	--  	3.470	
00337	绿地香港	2.68	11465691	3.070	2.990	1000	3735050	0.33	3.000	3.130	3.000	--  	0.00	4.35	0.080	地产	--  	3.070	
00686	熊猫绿能	2.02	11432441	1.010	0.990	2000	11520000	0.00	0.990	1.020	0.970	--  	0.00	5.05	0.020	公用事业	--  	1.010	
03606	福耀玻璃	-0.16	11419567	32.050	32.100	400	354080	-0.31	32.200	32.750	31.900	--  	0.00	2.65	-0.050	汽车	--  	32.050	
00563	上实城市开发	-1.09	11204656	1.810	1.830	2000	6155250	0.00	1.840	1.860	1.790	--  	0.00	3.83	-0.020	地产	--  	1.810	
01066	威高股份	0.36	11141940	5.520	5.500	4000	2016950	-0.18	5.520	5.580	5.440	--  	0.91	2.55	0.020	医药医疗	--  	5.520	
00826	天工国际	1.87	11092081	1.090	1.070	2000	10478000	1.87	1.060	1.090	1.020	--  	0.00	6.54	0.020	一般金属	--  	1.090	
00580	赛晶电力电子	-1.13	11083941	1.750	1.770	2000	6384000	0.57	1.790	1.800	1.700	--  	1.14	5.65	-0.020	工业工程	--  	1.750	
00511	电视广播	-0.54	11010733	27.600	27.750	100	399635	-0.18	27.800	28.000	27.100	--  	1.09	3.24	-0.150	媒体及娱乐	--  	27.600	
00934	中石化冠德	0.00	11006861	4.960	4.960	2000	2210000	0.20	4.960	5.010	4.940	--  	1.01	1.41	0.000	石油天然气	--  	4.960	
02232	晶苑国际	-2.24	10996296	7.410	7.580	500	1484000	0.27	7.560	7.570	7.380	--  	0.00	2.51	-0.170	纺织服饰	--  	7.410	
00512	远大医药	8.01	10875243	3.640	3.370	4000	2999166	0.83	3.400	3.730	3.400	72160	0.00	9.79	0.270	医药医疗	20000	3.640	
00950	李氏大药厂	-1.72	10839856	6.870	6.990	500	1558000	0.44	7.050	7.130	6.810	--  	0.00	4.58	-0.120	医药医疗	--  	6.870	
01829	中国机械工程	-0.80	10608831	4.950	4.990	1000	2135000	-0.20	4.990	5.020	4.940	--  	0.00	1.60	-0.040	建筑	--  	4.950	
00330	思捷环球	0.97	10606079	4.170	4.130	100	2543571	0.48	4.160	4.200	4.130	--  	0.00	1.69	0.040	纺织服饰	--  	4.170	
01600	天伦燃气	6.91	10574941	6.190	5.790	1500	1726500	0.32	5.850	6.240	5.850	--  	1.47	6.74	0.400	公用事业	--  	6.190	
00127	华人置业	0.00	10431930	12.600	12.600	500	827000	0.16	12.600	12.680	12.500	1140350	1.59	1.43	0.000	地产	90500	12.600	
02343	太平洋航运	-1.18	10319843	1.680	1.700	1000	6138122	0.00	1.690	1.700	1.660	--  	0.00	2.35	-0.020	工用运输	--  	1.680	
01111	创兴银行	0.61	10312100	16.480	16.380	1000	624554	0.00	16.400	16.560	16.380	--  	0.91	1.10	0.100	银行	--  	16.480	
02001	新高教集团	0.48	10308010	4.220	4.200	1000	2486000	0.72	4.280	4.280	4.090	--  	0.57	4.52	0.020	支援服务	--  	4.220	
00317	中船防务	-0.49	10263968	12.100	12.160	2000	842200	0.17	12.000	12.360	12.000	--  	0.00	2.96	-0.060	工业工程	--  	12.100	
01661	智美体育	-5.33	10233240	0.710	0.750	1000	14387000	-2.74	0.730	0.740	0.690	--  	6.20	6.67	-0.040	媒体及娱乐	--  	0.710	
03337	安东油田服务	2.38	10136200	0.860	0.840	2000	11700000	1.18	0.870	0.880	0.840	320840	0.00	4.76	0.020	石油天然气	370000	0.860	
01243	宏安地产	0.00	10014040	1.300	1.300	4000	7724000	0.00	1.310	1.330	1.280	--  	0.00	3.85	0.000	地产	--  	1.300	
03329	交银国际	3.14	10008247	2.630	2.550	1000	3873384	0.77	2.550	2.630	2.550	--  	0.00	3.14	0.080	其他金融	--  	2.630	
06090	胜捷企业	1.28	9978900	3.160	3.120	1000	3179000	0.00	3.160	3.160	3.090	--  	0.00	2.24	0.040	地产	--  	3.160	
01508	中国再保险	0.00	9914445	1.750	1.750	1000	5662736	0.57	1.760	1.770	1.740	--  	0.00	1.71	0.000	保险	--  	1.750	
01579	颐海国际	2.48	9878070	7.020	6.850	1000	1406000	-0.14	7.000	7.070	6.990	175440	0.00	1.17	0.170	食物饮品	25000	7.020	
00737	合和公路基建	1.02	9867741	4.970	4.920	500	1994481	0.20	4.920	4.980	4.920	--  	5.09	1.22	0.050	工用运输	--  	4.970	
01004	中国智慧能源	2.13	9632820	0.960	0.940	2000	10284000	0.00	0.930	0.970	0.900	--  	0.00	7.45	0.020	其他金融	--  	0.960	
01866	中国心连心化肥	-6.12	9617360	3.070	3.270	1000	3000000	1.32	3.270	3.300	3.010	--  	0.00	8.87	-0.200	原材料	--  	3.070	
02128	中国联塑	2.42	9610878	5.080	4.960	1000	1908000	0.40	4.930	5.080	4.930	--  	0.00	3.02	0.120	建筑	--  	5.080	
00419	华谊腾讯娱乐	-6.58	9573713	0.355	0.380	10000	26310000	-2.74	0.380	0.380	0.355	--  	0.00	6.58	-0.025	医疗服务	--  	0.355	
03882	天彩控股	-5.06	9570440	1.500	1.580	1000	6431000	0.67	1.510	1.560	1.460	--  	0.00	6.33	-0.080	家电及用品	--  	1.500	
02200	浩沙国际	3.50	9551174	2.660	2.570	2000	3639889	0.76	2.560	2.670	2.550	--  	1.47	4.67	0.090	纺织服饰	--  	2.660	
01475	日清食品	-0.32	9549570	3.100	3.110	1000	3089000	0.00	3.110	3.120	3.050	--  	0.00	2.25	-0.010	食物饮品	--  	3.100	
03813	宝胜国际	3.77	9478474	1.100	1.060	1000	8704062	0.00	1.060	1.100	1.060	--  	0.00	3.77	0.040	纺织服饰	--  	1.100	
02303	恒兴黄金	-1.61	9463220	7.940	8.070	2000	1190000	0.89	8.150	8.150	7.840	--  	0.00	3.84	-0.130	黄金贵金属	--  	7.940	
00153	中国赛特	0.00	9461820	0.570	0.570	2000	16880000	0.00	0.570	0.570	0.560	--  	0.00	1.75	0.000	建筑	--  	0.570	
00440	大新金融	0.10	9452973	49.850	49.800	400	189551	0.00	50.000	50.000	49.750	--  	13.88	0.50	0.050	银行	--  	49.850	
00139	中国软实力	-0.76	9414425	0.130	0.131	14000	72700584	0.78	0.131	0.133	0.127	--  	0.00	4.58	-0.001	半导体	--  	0.130	
00552	中国通信服务	0.38	9325977	5.240	5.220	2000	1787316	0.38	5.220	5.260	5.190	--  	0.00	1.34	0.020	信息器材	--  	5.240	
00010	恒隆集团	-0.35	9228696	28.600	28.700	1000	322000	-0.17	28.700	28.950	28.500	--  	0.66	1.57	-0.100	地产	--  	28.600	
02678	天虹纺织	-1.21	9165860	9.820	9.940	500	918000	-0.61	9.820	9.930	9.800	--  	2.44	1.31	-0.120	纺织服饰	--  	9.820	
00650	ＩＤＧ能源	0.00	9137520	1.500	1.500	2000	5872000	0.00	1.550	1.650	1.490	--  	0.00	10.67	0.000	石油天然气	--  	1.500	
00198	星美控股	-0.25	9091672	4.020	4.030	4000	2284000	0.50	4.030	4.030	3.910	--  	0.00	2.98	-0.010	媒体及娱乐	--  	4.020	
00856	伟仕佳杰	0.41	9080548	4.910	4.890	2000	1854800	1.45	4.900	4.950	4.810	156640	0.00	2.86	0.020	信息器材	32000	4.910	
01417	浦江中国	1.19	8947940	1.700	1.680	2000	5318000	0.59	1.680	1.760	1.600	--  	0.00	9.52	0.020	地产	--  	1.700	
01131	鸿宝资源	-0.97	8939400	3.060	3.090	5000	2905000	0.66	3.080	3.130	3.020	504850	0.00	3.56	-0.030	煤炭	165000	3.060	
00976	齐合环保	-3.31	8924060	3.800	3.930	2000	2316000	-0.78	3.930	3.960	3.800	--  	0.00	4.07	-0.130	一般金属	--  	3.800	
00400	科通芯城	-2.24	8916560	3.930	4.020	1000	2257000	-0.25	4.020	4.020	3.920	--  	1.27	2.49	-0.090	软件服务	--  	3.930	
00251	爪哇控股	0.00	8857773	12.000	12.000	2000	745158	0.84	11.800	12.000	11.740	309320	0.17	2.17	0.000	地产	26000	12.000	
02868	首创置业	2.54	8725040	4.030	3.930	2000	2158000	-0.49	3.950	4.080	3.950	146040	0.00	3.31	0.100	地产	36000	4.030	
01140	东英金融投资	0.75	8684080	2.680	2.660	4000	3260000	0.37	2.610	2.680	2.610	--  	0.00	2.63	0.020	其他金融	--  	2.680	
03358	荣威国际	-2.59	8674320	3.380	3.470	500	2547500	0.30	3.500	3.510	3.350	--  	0.00	4.61	-0.090	酒店及消闲	--  	3.380	
01886	汇源果汁	-2.65	8650860	2.200	2.260	500	3952000	0.46	2.260	2.260	2.170	--  	0.00	3.98	-0.060	食物饮品	--  	2.200	
00800	Ａ８新媒体	8.70	8568070	0.500	0.460	2000	17604000	0.00	0.460	0.510	0.455	--  	0.00	11.96	0.040	媒体及娱乐	--  	0.500	
02611	国泰君安	-1.14	8461155	17.400	17.600	200	484374	0.35	17.580	17.680	17.320	--  	0.00	2.05	-0.200	其他金融	--  	17.400	
00590	六福集团	-0.30	8437550	33.600	33.700	1000	251000	-0.15	33.900	33.900	33.550	--  	1.64	1.04	-0.100	纺织服饰	--  	33.600	
01086	好孩子国际	0.23	8366431	4.300	4.290	1000	1939000	-0.23	4.250	4.390	4.250	--  	0.00	3.26	0.010	家电及用品	--  	4.300	
02389	北控医疗健康	2.70	8366221	0.380	0.370	6000	22110000	0.00	0.370	0.385	0.370	--  	0.00	4.05	0.010	医疗服务	--  	0.380	
02280	慧聪网	1.07	8355321	5.680	5.620	500	1466500	0.18	5.620	5.820	5.580	--  	0.35	4.27	0.060	软件服务	--  	5.680	
06858	本间高尔夫	0.38	8348441	7.880	7.850	500	1062000	0.00	7.870	7.900	7.750	62830	0.00	1.91	0.030	家电及用品	8000	7.880	
01963	重庆银行	0.00	8336970	6.180	6.180	500	1340245	-0.32	6.210	6.250	6.180	--  	0.00	1.13	0.000	银行	--  	6.180	
01138	中远海能	0.71	8298523	4.270	4.240	2000	1944250	0.47	4.240	4.290	4.220	--  	0.00	1.65	0.030	工用运输	--  	4.270	
01885	中国优材	0.50	8290481	2.010	2.000	4000	3968000	0.00	1.950	2.020	1.910	--  	0.00	5.50	0.010	原材料	--  	2.010	
00805	嘉能可	0.26	8174284	39.100	39.000	100	209621	0.26	38.900	39.150	38.800	--  	0.00	0.90	0.100	一般金属	--  	39.100	
03958	东方证券	0.41	8171535	7.390	7.360	400	1112472	0.54	7.400	7.400	7.300	--  	0.00	1.36	0.030	其他金融	--  	7.390	
01727	河北建设	0.00	8163606	4.500	4.500	500	1802000	0.22	4.540	4.590	4.470	--  	0.00	2.67	0.000	建筑	--  	4.500	
01585	雅迪控股	0.74	8076481	2.710	2.690	2000	2998000	0.37	2.690	2.720	2.660	--  	0.00	2.23	0.020	汽车	--  	2.710	
01098	ROAD KING INFRA	2.00	8058001	13.280	13.020	1000	610000	0.30	13.040	13.280	13.040	--  	1.13	1.84	0.260	地产	--  	13.280	
00579	京能清洁能源	0.51	8031748	1.980	1.970	2000	4070370	0.51	1.970	1.990	1.950	--  	0.00	2.03	0.010	公用事业	--  	1.980	
00196	宏华集团	4.55	7996041	0.690	0.660	1000	12051000	0.00	0.660	0.690	0.640	2640	0.00	7.58	0.030	石油天然气	4000	0.690	
01882	海天国际	-1.88	7850390	23.550	24.000	1000	332222	0.43	24.000	24.000	23.400	--  	1.06	2.50	-0.450	工业工程	--  	23.550	
00303	VTECH HOLDINGS	1.08	7816045	103.200	102.100	100	75778	-0.10	102.500	103.700	102.100	--  	1.29	1.57	1.100	信息器材	--  	103.200	
01443	富临集团控股	11.58	7807441	1.060	0.950	2000	7548000	0.00	0.960	1.090	0.960	--  	0.00	13.68	0.110	酒店及消闲	--  	1.060	
00336	华宝国际	0.20	7795478	4.890	4.880	1000	1588787	0.20	4.890	4.970	4.810	--  	3.27	3.28	0.010	食物饮品	--  	4.890	
01315	允升国际	-5.88	7784667	0.320	0.340	2000	23807140	0.00	0.340	0.345	0.315	--  	0.00	8.82	-0.020	建筑	--  	0.320	
00342	新海能源	7.82	7760201	1.930	1.790	2000	4062000	1.05	1.810	1.970	1.810	206280	0.00	8.94	0.140	石油天然气	108000	1.930	
00547	数字王国	-1.80	7721801	0.164	0.167	10000	46980000	-0.61	0.166	0.167	0.163	--  	0.00	2.40	-0.003	媒体及娱乐	--  	0.164	
02869	绿城服务	1.40	7629801	5.800	5.720	2000	1322000	0.00	5.730	5.820	5.700	--  	0.00	2.10	0.080	支援服务	--  	5.800	
01893	中材股份	0.90	7543010	5.630	5.580	1000	1330920	-0.35	5.580	5.740	5.580	281700	0.00	2.87	0.050	工业工程	50000	5.630	
00468	纷美包装	3.27	7542041	5.680	5.500	1000	1336000	-0.35	5.680	5.700	5.540	--  	2.11	2.91	0.180	工用支援	--  	5.680	
00973	L'OCCITANE	1.56	7495490	14.320	14.100	250	526063	0.14	14.000	14.340	14.000	1617885	1.83	2.41	0.220	纺织服饰	113250	14.320	
06828	北京燃气蓝天	0.00	7485041	0.500	0.500	8000	14800000	-1.96	0.500	0.510	0.500	--  	0.00	2.00	0.000	石油天然气	--  	0.500	
00178	莎莎国际	-0.66	7456905	3.030	3.050	2000	2472916	0.33	3.060	3.060	3.000	--  	1.16	1.97	-0.020	纺织服饰	--  	3.030	
00853	微创医疗	-0.52	7421353	7.710	7.750	1000	960000	-0.13	7.750	7.800	7.670	--  	0.00	1.68	-0.040	医药医疗	--  	7.710	
01091	中信大锰	11.63	7379976	0.480	0.430	1000	15977000	1.05	0.430	0.485	0.430	--  	0.00	12.79	0.050	一般金属	--  	0.480	
01338	霸王集团	-30.88	7278973	0.197	0.285	2000	31096000	0.00	0.285	0.285	0.190	--  	0.00	33.33	-0.088	纺织服饰	--  	0.197	
03918	金界控股	-0.50	7228121	5.950	5.980	2000	1224000	0.00	6.000	6.000	5.860	--  	2.72	2.34	-0.030	酒店及消闲	--  	5.950	
00242	信德集团	-1.62	7162864	3.030	3.080	2000	2362405	-0.33	3.080	3.080	3.010	--  	1.98	2.27	-0.050	综合企业	--  	3.030	
02356	大新银行集团	0.24	7159986	16.940	16.900	400	423422	0.36	16.920	16.960	16.860	--  	0.65	0.59	0.040	银行	--  	16.940	
01836	九兴控股	0.67	7135311	11.960	11.880	500	596000	0.00	11.800	12.100	11.800	--  	2.51	2.53	0.080	纺织服饰	--  	11.960	
01065	天津创业环保股份	-0.22	7134891	4.490	4.500	2000	1582000	-0.22	4.560	4.560	4.430	--  	0.00	2.89	-0.010	公用事业	--  	4.490	
03306	江南布衣	-2.38	7084286	9.840	10.080	500	718500	-0.10	9.820	10.060	9.660	--  	5.61	3.97	-0.240	纺织服饰	--  	9.840	
00832	建业地产	-0.84	7070701	3.530	3.560	1000	1989000	-1.12	3.620	3.620	3.510	--  	0.00	3.09	-0.030	地产	--  	3.530	
01349	复旦张江	0.94	7069571	4.300	4.260	1000	1644000	0.47	4.250	4.400	4.200	--  	0.00	4.69	0.040	医药医疗	--  	4.300	
01428	耀才证券金融	-0.42	7001561	2.360	2.370	2000	2984000	0.00	2.370	2.370	2.330	9440	0.00	1.69	-0.010	其他金融	4000	2.360	
01257	中国光大绿色环保	-1.29	6998723	6.860	6.950	1000	1015317	-0.29	7.000	7.000	6.850	--  	0.00	2.16	-0.090	公用事业	--  	6.860	
00947	摩比发展	-4.61	6970713	1.450	1.520	1000	4770400	-0.68	1.500	1.510	1.430	--  	0.00	5.26	-0.070	信息器材	--  	1.450	
00538	味千（中国）	-2.70	6954771	3.600	3.700	1000	2016000	-0.83	3.680	3.700	3.300	--  	0.69	10.81	-0.100	酒店及消闲	--  	3.600	
01083	港华燃气	2.65	6941724	6.190	6.030	1000	1125906	0.32	6.030	6.250	6.030	--  	0.00	3.65	0.160	公用事业	--  	6.190	
03368	百盛集团	1.12	6914051	0.900	0.890	500	7681500	1.12	0.890	0.910	0.880	--  	0.00	3.37	0.010	零售	--  	0.900	
01561	万辉化工	-4.42	6865921	2.160	2.260	4000	3420000	1.41	2.120	2.190	2.000	--  	0.00	8.41	-0.100	原材料	--  	2.160	
00078	REGAL INT'L	1.69	6813139	6.020	5.920	2000	1142125	0.17	5.930	6.020	5.920	11940	0.75	1.69	0.100	酒店及消闲	2000	6.020	
00704	和嘉资源	0.00	6812261	0.255	0.255	10000	27340000	0.00	0.260	0.260	0.247	--  	0.00	5.10	0.000	煤炭	--  	0.255	
01367	广州基金国际控股	-4.45	6803921	8.590	8.990	4000	772000	-0.46	8.860	9.000	8.500	--  	0.00	5.56	-0.400	纺织服饰	--  	8.590	
00546	阜丰集团	-0.20	6799144	4.900	4.910	1000	1387280	0.20	4.870	4.940	4.870	--  	1.80	1.43	-0.010	食物饮品	--  	4.900	
01072	东方电气	0.63	6786181	6.370	6.330	200	1060200	-0.16	6.350	6.440	6.290	--  	0.00	2.37	0.040	工业工程	--  	6.370	
00045	大酒店	0.88	6731653	11.460	11.360	500	589502	0.53	11.380	11.600	11.220	286310	0.35	3.35	0.100	酒店及消闲	25000	11.460	
02323	中国港桥	2.96	6717081	2.780	2.700	2000	2442000	2.96	2.700	2.900	2.560	11000	0.00	12.59	0.080	工业工程	4000	2.780	
00341	大家乐集团	-1.16	6666026	21.350	21.600	2000	311638	0.00	21.600	21.600	21.250	--  	0.84	1.62	-0.250	酒店及消闲	--  	21.350	
02233	西部水泥	1.75	6629351	1.160	1.140	2000	5726000	0.00	1.140	1.170	1.130	--  	0.00	3.51	0.020	建筑	--  	1.160	
00886	银基集团	6.94	6574837	0.770	0.720	3000	8693150	0.00	0.730	0.780	0.730	--  	0.00	6.94	0.050	食物饮品	--  	0.770	
00332	元亨燃气	-1.08	6568481	0.920	0.930	4000	7084000	-1.08	0.930	0.940	0.900	67120	0.00	4.30	-0.010	石油天然气	72000	0.920	
00315	数码通电讯	-0.32	6522292	9.430	9.460	500	691513	0.11	9.520	9.520	9.410	--  	3.50	1.16	-0.030	电讯	--  	9.430	
00439	光启科学	2.86	6507371	2.520	2.450	1000	2617000	1.20	2.470	2.530	2.420	--  	0.00	4.49	0.070	电讯	--  	2.520	
02136	利福中国	-1.22	6476391	2.420	2.450	500	2688500	0.41	2.430	2.450	2.400	--  	0.00	2.04	-0.030	零售	--  	2.420	
00120	COSMOPOL INT'L	0.00	6342601	0.970	0.970	20000	6600000	0.00	0.970	0.980	0.940	--  	0.00	4.12	0.000	地产	--  	0.970	
00548	深圳高速公路股份	0.00	6322273	7.880	7.880	2000	802608	0.25	7.900	7.950	7.830	--  	0.00	1.52	0.000	工用运输	--  	7.880	
00433	北方矿业	0.00	6280091	0.170	0.170	10000	37320000	0.59	0.169	0.171	0.166	490600	0.00	2.94	0.000	一般金属	2910000	0.170	
01571	信邦控股	-2.86	6260878	5.100	5.250	1000	1231000	1.39	5.250	5.250	5.000	--  	1.14	4.76	-0.150	汽车	--  	5.100	
01573	中国优质能源	-0.36	6252481	10.960	11.000	2000	570000	0.00	10.800	11.120	10.740	--  	0.00	3.45	-0.040	煤炭	--  	10.960	
00978	招商局置地	0.69	6244521	1.460	1.450	2000	4298000	0.69	1.440	1.480	1.430	--  	0.00	3.45	0.010	地产	--  	1.460	
00052	FAIRWOOD HOLD	-0.62	6235326	32.300	32.500	500	194000	0.31	32.350	32.350	31.750	--  	1.15	1.85	-0.200	酒店及消闲	--  	32.300	
00064	结好控股	1.67	6110571	0.305	0.300	2000	20334000	0.00	0.295	0.305	0.295	--  	3.28	3.33	0.005	其他金融	--  	0.305	
01028	千百度	0.40	6081111	2.530	2.520	1000	2390000	-0.78	2.530	2.600	2.510	77040	0.00	3.57	0.010	纺织服饰	30000	2.530	
02012	阳光油砂	5.08	6046871	0.310	0.295	500	19652500	0.00	0.300	0.315	0.300	--  	0.00	5.08	0.015	石油天然气	--  	0.310	
01986	彩客化学	3.50	6013406	4.140	4.000	500	1483000	0.00	3.970	4.190	3.970	--  	0.00	5.50	0.140	原材料	--  	4.140	
00035	远东发展	0.85	5873760	4.750	4.710	1000	1241569	0.21	4.720	4.780	4.710	--  	0.84	1.49	0.040	地产	--  	4.750	
01361	３６１度	-0.36	5807692	2.750	2.760	1000	2105000	0.00	2.760	2.790	2.720	--  	2.55	2.54	-0.010	纺织服饰	--  	2.750	
00707	协盛协丰	0.00	5802691	0.375	0.375	2000	15626000	0.00	0.375	0.380	0.365	359920	0.00	4.00	0.000	纺织服饰	964000	0.375	
01679	瑞斯康集团	-1.07	5791376	3.690	3.730	2500	1567500	0.27	3.710	3.780	3.560	--  	0.00	5.90	-0.040	工业工程	--  	3.690	
01345	中国先锋医药	-1.68	5787551	2.340	2.380	1000	2487000	1.74	2.380	2.380	2.300	--  	3.16	3.36	-0.040	医药医疗	--  	2.340	
00556	泛亚环保	7.87	5732681	0.960	0.890	2000	6244000	1.05	0.890	0.970	0.880	--  	0.00	10.11	0.070	工业工程	--  	0.960	
01569	民生教育	-1.86	5694241	1.580	1.610	2000	3576000	0.00	1.610	1.650	1.570	--  	0.00	4.97	-0.030	支援服务	--  	1.580	
00891	利邦	1.32	5634001	0.770	0.760	2000	7324000	0.00	0.770	0.780	0.760	--  	0.00	2.63	0.010	纺织服饰	--  	0.770	
01636	中国金属利用	-0.98	5615713	4.040	4.080	4000	1388728	0.25	4.080	4.120	4.020	--  	0.00	2.45	-0.040	一般金属	--  	4.040	
01205	中信资源	4.11	5584951	0.760	0.730	2000	7445000	0.00	0.730	0.770	0.730	--  	0.00	5.48	0.030	一般金属	--  	0.760	
01778	彩生活	-1.68	5567121	5.260	5.350	1000	1050000	-0.38	5.390	5.420	5.200	--  	0.00	4.11	-0.090	支援服务	--  	5.260	
06099	招商证券	-0.82	5552847	12.080	12.180	200	460326	0.50	12.160	12.180	11.880	--  	0.00	2.46	-0.100	其他金融	--  	12.080	
01003	欢喜传媒	-1.18	5509101	1.670	1.690	10000	3280000	0.00	1.690	1.690	1.660	--  	0.00	1.78	-0.020	媒体及娱乐	--  	1.670	
06830	华众车载	0.00	5498145	0.880	0.880	2000	6262000	-1.12	0.890	0.890	0.860	--  	0.45	3.41	0.000	汽车	--  	0.880	
03344	互益集团	-2.63	5489871	0.370	0.380	2000	15220000	0.00	0.375	0.375	0.345	--  	0.00	7.89	-0.010	纺织服饰	--  	0.370	
01970	IMAX CHINA	-0.43	5489706	23.300	23.400	100	233100	-0.21	23.350	23.800	23.300	--  	0.00	2.14	-0.100	媒体及娱乐	--  	23.300	
01566	华夏动漫	0.33	5479521	3.020	3.010	1000	1823000	0.33	3.020	3.020	2.990	45140	0.00	1.00	0.010	媒体及娱乐	15000	3.020	
01290	中国汇融	2.21	5449641	1.390	1.360	2000	4078000	2.21	1.350	1.400	1.330	--  	0.00	5.15	0.030	其他金融	--  	1.390	
01103	大生农业金融	7.27	5399146	0.590	0.550	8000	9343500	-1.67	0.550	0.600	0.550	481120	0.00	9.09	0.040	石油天然气	824000	0.590	
02198	中国三江化工	1.05	5390831	2.900	2.870	1000	1883000	0.35	2.890	2.920	2.810	114600	3.62	3.83	0.030	原材料	40000	2.900	
03838	中国淀粉	6.90	5381731	0.310	0.290	5000	17197348	0.00	0.290	0.325	0.290	--  	0.00	12.07	0.020	农业产品	--  	0.310	
01026	环球实业科技	18.57	5377701	0.415	0.350	10000	13300000	10.67	0.360	0.440	0.360	--  	0.00	22.86	0.065	软件服务	--  	0.415	
00860	奥立仕控股	-1.32	5345641	1.500	1.520	12000	3576000	0.67	1.520	1.520	1.480	161520	0.00	2.63	-0.020	纺织服饰	108000	1.500	
00142	第一太平	0.75	5307981	5.390	5.350	2000	982760	0.00	5.450	5.450	5.370	--  	1.48	1.50	0.040	食物饮品	--  	5.390	
06196	郑州银行	0.24	5285701	4.230	4.220	1000	1254000	0.71	4.240	4.260	4.150	--  	0.00	2.61	0.010	银行	--  	4.230	
00564	郑煤机	-0.26	5262980	3.900	3.910	200	1351800	0.00	3.910	3.940	3.850	--  	0.00	2.30	-0.010	工业工程	--  	3.900	
01610	中粮肉食	3.92	5228140	1.590	1.530	1000	3319000	-0.62	1.540	1.610	1.540	--  	0.00	4.58	0.060	农业产品	--  	1.590	
00735	中国电力清洁能源	-0.25	5205350	4.070	4.080	500	1290500	0.25	4.080	4.080	4.020	--  	0.00	1.47	-0.010	公用事业	--  	4.070	
00334	华显光电	3.81	5196946	1.090	1.050	8000	4862005	0.93	1.040	1.090	1.040	--  	0.00	4.76	0.040	信息器材	--  	1.090	
01630	建成控股	4.99	5186520	4.000	3.810	6000	1314000	0.50	4.000	4.070	3.800	--  	0.00	7.09	0.190	建筑	--  	4.000	
06178	光大证券	-0.10	5150674	9.590	9.600	200	536600	-0.10	9.620	9.620	9.580	--  	0.00	0.42	-0.010	其他金融	--  	9.590	
01848	中国飞机租赁	1.64	5145974	8.050	7.920	500	639000	0.00	7.920	8.180	7.920	--  	2.24	3.28	0.130	运输	--  	8.050	
01033	中石化油服	-0.78	5115090	1.270	1.280	2000	3988000	0.00	1.280	1.300	1.260	--  	0.00	3.12	-0.010	石油天然气	--  	1.270	
03996	中国能源建设	-1.60	5058760	1.230	1.250	2000	4114000	0.00	1.240	1.270	1.220	--  	0.00	4.00	-0.020	工业工程	--  	1.230	
01559	均安控股	-2.73	5014900	1.070	1.100	10000	4100000	-2.73	1.060	1.410	1.050	--  	0.00	32.73	-0.030	建筑	--  	1.070	
01089	乐游科技控股	-1.11	5013400	1.780	1.800	5000	2815000	0.00	1.800	1.800	1.760	8900	0.00	2.22	-0.020	农业产品	5000	1.780	
00702	中国油气控股	0.00	4998015	0.139	0.139	5000	36060000	0.72	0.139	0.139	0.138	--  	0.00	0.72	0.000	石油天然气	--  	0.139	
01249	通力电子	1.97	4955813	7.780	7.630	1000	669240	0.00	7.630	8.090	7.200	--  	0.00	11.66	0.150	家电及用品	--  	7.780	
