代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
02848	ＤＢ韩国	0.08	0	621.500	621.000	10	0	0.00	--  	621.500	--  	--  	0.00	0.00	0.500		--  	621.500	
02847	安硕富时一百	0.00	0	9.420	9.420	100	0	0.00	--  	9.420	--  	--  	0.00	0.00	0.000		--  	9.420	
02839	标智港股内地地产	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02835	未来ＫＯＳＰＩ	0.19	0	25.850	25.800	500	0	0.00	--  	25.850	--  	--  	0.00	0.00	0.050		--  	25.850	
02832	博时ＦＡ５０	0.00	0	7.750	7.750	100	0	0.00	--  	7.750	--  	--  	0.00	0.00	0.000		--  	7.750	
02817	标智港股内地消费	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02811	海通沪深三百	0.00	0	17.100	17.100	200	0	0.00	--  	17.100	--  	--  	0.00	0.00	0.000		--  	17.100	
02808	易方达国债	0.00	0	128.650	128.650	10	0	0.00	--  	128.650	--  	--  	0.00	0.00	0.000		--  	128.650	
00625	睿富房地产基金	0.00	0	4.350	4.350	1000	0	0.00	--  	4.350	--  	--  	0.00	0.00	0.000		--  	4.350	
83199	南方五年国债－Ｒ	0.00	0	101.650	101.650	20	0	0.00	--  	101.650	--  	--  	0.00	0.00	0.000		--  	101.650	
83180	华夏中华八十－Ｒ	0.00	0	13.020	13.020	200	0	0.00	--  	13.020	--  	--  	0.00	0.00	0.000		--  	13.020	
83168	恒生人币金ＥＴＦ	0.00	0	23.200	23.200	100	0	0.00	--  	23.200	--  	--  	0.00	0.00	0.000		--  	23.200	
83162	安硕ＭＡ中国－Ｒ	-0.41	0	7.370	7.400	100	0	0.00	--  	7.370	--  	--  	0.00	0.00	-0.030		--  	7.370	
83156	广发明晟Ａ国－Ｒ	-0.12	0	8.460	8.470	200	0	0.00	--  	8.460	--  	--  	0.00	0.00	-0.010		--  	8.460	
数据来源:通达信
