代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
02128	中国联塑	0.42	12300721	4.800	4.780	1000	2581000	-0.21	4.780	4.830	4.720	--  	0.00	2.30	0.020	建筑	--  	4.800	
00486	RUSAL	-0.41	12252055	4.880	4.900	1000	2517372	0.00	4.850	4.900	4.840	4491750	3.16	1.22	-0.020	一般金属	922000	4.880	
00059	天誉置业	-0.64	12136021	3.100	3.120	2000	3924000	0.32	3.140	3.140	3.030	--  	0.00	3.53	-0.020	地产	--  	3.100	
01240	青建国际	2.51	12050426	2.860	2.790	2500	4227500	-0.35	2.790	2.900	2.780	--  	0.00	4.30	0.070	地产	--  	2.860	
01196	伟禄集团	1.58	12040767	5.150	5.070	2000	2325393	0.00	5.070	5.280	5.070	--  	0.00	4.14	0.080	汽车	--  	5.150	
03336	巨腾国际	2.15	11767451	1.900	1.860	2000	6090000	0.00	1.890	2.030	1.880	274680	0.00	8.06	0.040	信息器材	142000	1.900	
00737	合和公路基建	0.00	11696033	4.770	4.770	500	2450650	0.00	4.770	4.780	4.750	--  	5.30	0.63	0.000	工用运输	--  	4.770	
00604	深圳控股	0.62	11646684	3.230	3.210	2000	3600805	-0.31	3.230	3.250	3.220	--  	2.17	0.93	0.020	地产	--  	3.230	
01883	中信国际电讯	-0.49	11430640	2.020	2.030	1000	5658351	0.00	2.030	2.040	2.010	--  	1.49	1.48	-0.010	电讯	--  	2.020	
01033	中石化油服	7.02	11421401	1.220	1.140	2000	9533000	0.83	1.150	1.220	1.150	--  	0.00	6.14	0.080	石油天然气	--  	1.220	
01302	先健科技	2.89	11410841	1.780	1.730	2000	6504000	0.56	1.760	1.790	1.720	--  	0.00	4.05	0.050	医药医疗	--  	1.780	
01666	同仁堂科技	2.34	11377901	10.480	10.240	1000	1095000	0.19	10.240	10.520	10.220	--  	0.00	2.93	0.240	医药医疗	--  	10.480	
01039	鑫网易商	0.00	11335341	1.370	1.370	1000	8178000	0.00	1.400	1.450	1.330	--  	0.00	8.76	0.000	工业工程	--  	1.370	
06178	光大证券	2.52	11291629	9.750	9.510	200	1166600	0.00	9.460	9.750	9.460	--  	0.00	3.05	0.240	其他金融	--  	9.750	
02669	中海物业	1.57	11274758	1.940	1.910	5000	5910594	0.52	1.920	1.950	1.870	--  	0.77	4.19	0.030	支援服务	--  	1.940	
03933	联邦制药	1.14	11264718	6.230	6.160	2000	1831320	0.32	6.130	6.230	6.070	--  	0.00	2.60	0.070	医药医疗	--  	6.230	
01269	首控集团	-5.35	11177687	3.010	3.180	2000	3631261	0.33	3.180	3.180	3.000	--  	0.00	5.66	-0.170	汽车	--  	3.010	
02331	李宁	-0.16	11077471	6.300	6.310	500	1774000	0.48	6.370	6.370	6.190	--  	0.00	2.85	-0.010	纺织服饰	--  	6.300	
01515	华润凤凰医疗	1.50	11010190	9.490	9.350	500	1168705	0.21	9.390	9.490	9.330	--  	0.00	1.71	0.140	医疗服务	--  	9.490	
01233	时代地产	-0.96	10926546	7.200	7.270	1000	1521000	0.14	7.290	7.290	7.100	466720	0.00	2.61	-0.070	地产	65000	7.200	
02588	中银航空租赁	0.49	10837891	41.050	40.850	100	265600	0.24	40.900	41.050	40.350	--  	1.97	1.71	0.200	运输	--  	41.050	
01131	鸿宝资源	-1.39	10685951	2.840	2.880	5000	3755000	0.35	2.880	2.900	2.810	539850	0.00	3.12	-0.040	煤炭	190000	2.840	
00368	中外运航运	0.00	10646531	1.880	1.880	500	5655500	-1.57	1.880	1.910	1.870	--  	0.00	2.13	0.000	工用运输	--  	1.880	
01720	普天通信集团	4.08	10585521	1.530	1.470	4000	7204000	4.08	1.400	1.530	1.400	--  	0.00	8.84	0.060	信息器材	--  	1.530	
02362	金川国际	2.88	10515170	1.070	1.040	1000	9994000	0.00	1.020	1.070	1.020	11550	0.00	4.81	0.030	一般金属	11000	1.070	
02014	浩泽净水	3.61	10496940	2.580	2.490	1000	4079000	0.00	2.510	2.610	2.510	--  	0.00	4.02	0.090	家电及用品	--  	2.580	
00548	深圳高速公路股份	2.84	10490820	7.600	7.390	2000	1398000	0.00	7.460	7.600	7.440	--  	0.00	2.17	0.210	工用运输	--  	7.600	
03899	中集安瑞科	1.51	10465160	5.390	5.310	2000	1952000	-0.19	5.480	5.480	5.280	--  	0.00	3.77	0.080	石油天然气	--  	5.390	
02183	三盛控股	6.84	10378840	8.120	7.600	2000	1312000	-0.37	7.650	8.150	7.650	--  	0.00	6.58	0.520	地产	--  	8.120	
01508	中国再保险	1.21	10255350	1.670	1.650	1000	6165000	0.00	1.650	1.680	1.640	--  	0.00	2.42	0.020	保险	--  	1.670	
01243	宏安地产	0.00	10180400	1.290	1.290	4000	7820000	0.78	1.320	1.370	1.280	85760	0.00	6.98	0.000	地产	64000	1.290	
02280	慧聪网	-0.92	10158815	5.370	5.420	500	1891500	0.00	5.470	5.480	5.320	--  	0.37	2.95	-0.050	软件服务	--  	5.370	
01360	MEGAEXPO HLDG	2.09	10115600	1.950	1.910	5000	5185000	-1.02	1.920	1.980	1.910	--  	0.00	3.66	0.040	媒体及娱乐	--  	1.950	
00853	微创医疗	1.47	9947299	7.570	7.460	1000	1319000	0.13	7.770	7.770	7.460	--  	0.00	4.16	0.110	医药医疗	--  	7.570	
00956	新天绿色能源	0.54	9848428	1.860	1.850	1000	5283543	0.00	1.880	1.880	1.820	--  	0.00	3.24	0.010	公用事业	--  	1.860	
03329	交银国际	-2.36	9834634	2.480	2.540	1000	3935093	0.00	2.530	2.530	2.470	--  	0.00	2.36	-0.060	其他金融	--  	2.480	
01222	WANG ON GROUP	-2.50	9776122	0.117	0.120	20000	82020016	0.00	0.120	0.123	0.115	--  	0.85	6.67	-0.003	地产	--  	0.117	
01098	ROAD KING INFRA	2.74	9769600	12.740	12.400	1000	771000	-0.16	12.460	12.840	12.440	--  	1.18	3.23	0.340	地产	--  	12.740	
01606	国银租赁	-0.56	9761660	1.770	1.780	2000	5450000	-1.67	1.780	1.900	1.720	--  	0.00	10.11	-0.010	其他金融	--  	1.770	
01382	互太纺织	1.24	9740520	8.150	8.050	1000	1193000	-0.37	8.130	8.200	8.100	--  	3.68	1.24	0.100	纺织服饰	--  	8.150	
01893	中材股份	3.28	9654155	5.670	5.490	1000	1712000	0.00	5.420	5.700	5.420	665060	0.00	5.10	0.180	工业工程	118000	5.670	
01138	中远海能	1.49	9522920	4.100	4.040	2000	2324000	-0.49	4.070	4.130	4.070	--  	0.00	1.49	0.060	工用运输	--  	4.100	
06169	宇华教育	-2.02	9487080	3.400	3.470	2000	2742000	-0.29	3.500	3.560	3.400	--  	1.26	4.61	-0.070	支援服务	--  	3.400	
06833	兴科蓉医药	0.00	9344280	0.720	0.720	4000	12808000	-1.37	0.710	0.750	0.710	--  	0.00	5.56	0.000	医药医疗	--  	0.720	
02303	恒兴黄金	3.44	9321160	7.520	7.270	2000	1258000	0.53	7.300	7.550	7.220	--  	0.00	4.54	0.250	黄金贵金属	--  	7.520	
00182	协合新能源	0.00	9307163	0.335	0.335	10000	28270200	1.52	0.335	0.340	0.325	199450	0.00	4.48	0.000	公用事业	600000	0.335	
01293	广汇宝信	0.53	9271220	3.780	3.760	500	2477000	0.27	3.760	3.840	3.650	--  	0.00	5.05	0.020	汽车	--  	3.780	
00169	万达酒店发展	-4.83	9257460	1.380	1.450	1000	6693000	0.73	1.450	1.450	1.330	--  	0.00	8.28	-0.070	地产	--  	1.380	
00440	大新金融	0.00	9191860	48.000	48.000	400	191600	0.10	48.250	48.250	47.800	--  	14.42	0.94	0.000	银行	--  	48.000	
02038	富智康集团	-1.71	9113788	2.300	2.340	1000	3953479	-0.43	2.340	2.340	2.300	--  	0.00	1.71	-0.040	信息器材	--  	2.300	
00102	凯升控股	9.64	9106260	0.910	0.830	2000	10240000	-1.09	0.810	0.920	0.810	--  	0.00	13.25	0.080	酒店及消闲	--  	0.910	
00710	京东方精电	-0.95	9097510	5.210	5.260	1000	1754000	0.00	5.300	5.300	5.100	197500	0.00	3.80	-0.050	信息器材	38000	5.210	
02608	阳光１００中国	0.29	9012260	3.480	3.470	1000	2635000	2.35	3.500	3.500	3.300	169540	0.00	5.76	0.010	地产	49000	3.480	
00327	百富环球	0.86	9010610	3.500	3.470	1000	2588000	0.00	3.410	3.510	3.410	--  	1.14	2.88	0.030	软件服务	--  	3.500	
02386	中石化炼化工程	-0.64	8991433	6.190	6.230	500	1446500	-0.16	6.180	6.290	6.180	--  	1.05	1.77	-0.040	石油天然气	--  	6.190	
00054	合和实业	0.53	8968600	28.250	28.100	500	318500	0.00	27.900	28.300	27.900	--  	4.25	1.42	0.150	综合企业	--  	28.250	
00081	中国海外宏洋集团	-0.49	8895230	4.070	4.090	1000	2188000	-0.49	4.030	4.150	4.030	--  	0.25	2.93	-0.020	地产	--  	4.070	
00861	神州控股	4.43	8817612	4.240	4.060	1000	2105184	0.00	4.090	4.250	4.090	--  	0.00	3.94	0.180	软件服务	--  	4.240	
00811	新华文轩	-0.33	8764780	6.120	6.140	1000	1437000	0.82	6.150	6.150	6.070	--  	0.00	1.30	-0.020	媒体及娱乐	--  	6.120	
01573	中国优质能源	6.11	8699620	9.030	8.510	2000	988000	0.56	8.510	9.100	8.500	88580	0.00	7.05	0.520	煤炭	10000	9.030	
01072	东方电气	1.15	8697630	6.160	6.090	200	1417400	0.00	6.080	6.190	6.070	--  	0.00	1.97	0.070	工业工程	--  	6.160	
00856	伟仕佳杰	4.49	8648656	4.650	4.450	2000	1866800	0.22	4.430	4.740	4.430	99780	0.00	6.97	0.200	信息器材	22000	4.650	
00061	绿领控股	0.00	8617150	0.335	0.335	10000	25767600	0.00	0.335	0.340	0.330	--  	0.00	2.99	0.000	煤炭	--  	0.335	
01585	雅迪控股	-0.79	8578020	2.500	2.520	2000	3428000	0.40	2.520	2.550	2.480	--  	0.00	2.78	-0.020	汽车	--  	2.500	
01003	欢喜传媒	-1.14	8262101	1.730	1.750	10000	4682260	-0.57	1.770	1.810	1.720	--  	0.00	5.14	-0.020	媒体及娱乐	--  	1.730	
01710	致丰工业电子	-1.27	8258601	0.780	0.790	4000	10760000	1.30	0.790	0.790	0.750	--  	0.00	5.06	-0.010	工业工程	--  	0.780	
06858	本间高尔夫	-2.50	8249616	7.400	7.590	500	1099500	0.14	7.500	7.630	7.310	7390	0.00	4.22	-0.190	家电及用品	1000	7.400	
01706	双运控股	5.98	8225121	1.950	1.840	5000	4314400	0.00	1.840	1.970	1.750	--  	0.00	11.96	0.110	建筑	--  	1.950	
01439	移动互联（中国）	-0.53	8196651	1.880	1.890	5000	4385000	0.53	1.890	1.910	1.810	--  	0.00	5.29	-0.010	工用支援	--  	1.880	
06118	奥星生命科技	7.60	8179441	2.690	2.500	1000	3117000	0.00	2.480	2.700	2.480	--  	0.00	8.80	0.190	工业工程	--  	2.690	
01367	恒宝企业控股	1.63	8146281	7.500	7.380	4000	1108000	0.40	7.380	7.560	7.180	--  	0.00	5.15	0.120	纺织服饰	--  	7.500	
03689	康华医疗	1.89	8043909	11.880	11.660	200	681800	0.00	11.660	11.880	11.600	--  	0.00	2.40	0.220	医疗服务	--  	11.880	
03378	厦门港务	0.69	8015521	1.460	1.450	2000	5558000	0.69	1.450	1.460	1.440	2900	0.00	1.38	0.010	工用运输	2000	1.460	
01546	德莱建业	0.00	8008961	0.510	0.510	8000	15712000	0.00	0.500	0.510	0.500	--  	3.92	1.96	0.000	建筑	--  	0.510	
01428	耀才证券金融	0.42	7990181	2.410	2.400	2000	3334000	0.00	2.400	2.420	2.360	67020	1.99	2.50	0.010	其他金融	28000	2.410	
02232	晶苑国际	-0.26	7901071	7.640	7.660	500	1035500	0.00	7.700	7.700	7.580	--  	0.00	1.57	-0.020	纺织服饰	--  	7.640	
00052	FAIRWOOD HOLD	-0.25	7828226	31.950	32.030	500	246000	0.00	32.150	32.150	31.600	--  	1.16	1.72	-0.080	酒店及消闲	--  	31.950	
03836	和谐汽车	1.30	7820333	4.690	4.630	500	1678180	-0.21	4.650	4.720	4.600	--  	0.00	2.59	0.060	汽车	--  	4.690	
01333	中国忠旺	1.07	7641724	3.780	3.740	400	2025740	0.27	3.760	3.790	3.740	--  	0.00	1.34	0.040	一般金属	--  	3.780	
00517	中远海运国际	0.33	7571961	3.000	2.990	2000	2518000	0.00	3.000	3.020	2.990	6020	2.00	1.00	0.010	工用支援	2000	3.000	
01076	博华太平洋	0.91	7549751	0.111	0.110	20000	70320000	0.91	0.108	0.112	0.105	--  	0.00	6.36	0.001	酒店及消闲	--  	0.111	
00915	道和环球	-0.49	7456051	2.050	2.060	1000	3590000	0.00	2.020	2.240	2.020	--  	0.00	10.68	-0.010	工用支援	--  	2.050	
00716	胜狮货柜	0.63	7367021	1.600	1.590	2000	4598000	0.00	1.600	1.620	1.590	935960	0.94	1.89	0.010	工业工程	584000	1.600	
01066	威高股份	1.33	7306421	5.340	5.270	4000	1368000	-0.19	5.270	5.380	5.240	--  	0.94	2.66	0.070	医药医疗	--  	5.340	
02006	锦江酒店	1.18	7270921	2.580	2.550	2000	2810000	-0.39	2.560	2.620	2.550	129360	0.00	2.75	0.030	酒店及消闲	50000	2.580	
01661	智美体育	4.30	7251081	0.970	0.930	1000	7556000	0.00	0.980	0.990	0.910	--  	4.54	8.60	0.040	媒体及娱乐	--  	0.970	
02356	大新银行集团	-0.24	7129121	16.960	17.000	400	420320	0.24	17.000	17.080	16.800	--  	0.65	1.65	-0.040	银行	--  	16.960	
00921	海信科龙	2.26	7122601	8.600	8.410	1000	840000	0.00	8.340	8.630	8.340	--  	0.00	3.45	0.190	家电及用品	--  	8.600	
01558	东阳光药	2.41	7086581	23.400	22.850	200	306800	-0.43	22.550	23.550	22.550	1224000	1.97	4.38	0.550	医药医疗	53000	23.400	
00197	亨泰	-1.28	7069664	0.770	0.780	5000	9208387	0.00	0.780	0.780	0.740	--  	0.00	5.13	-0.010	食物饮品	--  	0.770	
01238	宝龙地产	-0.57	7030991	3.480	3.500	1000	2030328	0.29	3.530	3.560	3.400	--  	1.55	4.57	-0.020	地产	--  	3.480	
00906	中粮包装	1.38	6990848	5.890	5.810	1000	1194000	0.17	5.790	5.910	5.760	1221570	1.39	2.58	0.080	工用支援	209000	5.890	
00668	东银国际控股	-27.10	6963021	0.780	1.070	2000	7280000	-4.88	1.050	1.150	0.740	--  	0.00	38.32	-0.290	其他金融	--  	0.780	
00251	爪哇控股	7.14	6912578	10.660	9.950	2000	651706	-0.37	10.100	10.900	10.100	300360	0.19	8.04	0.710	地产	28000	10.660	
01381	粤丰环保	-0.66	6802931	4.490	4.520	1000	1511000	-0.22	4.540	4.540	4.490	--  	0.29	1.11	-0.030	公用事业	--  	4.490	
00364	区块链集团	-13.33	6799325	0.013	0.015	4000	499739680	-7.14	0.015	0.015	0.013	--  	0.00	13.33	-0.002	食物饮品	--  	0.013	
01963	重庆银行	-0.16	6793046	6.110	6.120	500	1113000	0.00	6.100	6.150	6.090	--  	0.00	0.98	-0.010	银行	--  	6.110	
03313	雅高控股	3.13	6789851	0.990	0.960	1000	6860000	0.00	0.990	1.020	0.960	--  	0.00	6.25	0.030	一般金属	--  	0.990	
03337	安东油田服务	1.33	6657241	0.760	0.750	2000	8774000	0.00	0.750	0.770	0.750	150680	0.00	2.67	0.010	石油天然气	198000	0.760	
00564	郑煤机	-0.46	6524125	4.360	4.380	200	1526200	-0.23	4.280	4.380	4.210	--  	0.00	3.88	-0.020	工业工程	--  	4.360	
01068	雨润食品	-1.25	6471436	0.790	0.800	1000	8069000	0.00	0.810	0.840	0.770	--  	0.00	8.75	-0.010	农业产品	--  	0.790	
02678	天虹纺织	0.40	6389496	10.000	9.960	500	637500	0.00	9.930	10.160	9.930	--  	2.40	2.31	0.040	纺织服饰	--  	10.000	
01499	前进控股集团	1.89	6376851	0.270	0.265	10000	23750000	0.00	0.270	0.275	0.255	--  	0.00	7.55	0.005	建筑	--  	0.270	
02198	中国三江化工	0.70	6369411	2.880	2.860	1000	2197000	-0.69	2.930	2.960	2.860	189380	3.65	3.50	0.020	原材料	65000	2.880	
00511	电视广播	1.11	6274669	27.350	27.050	100	229915	-0.18	27.100	27.500	27.100	--  	1.10	1.48	0.300	媒体及娱乐	--  	27.350	
02099	中国黄金国际	1.00	6266813	12.140	12.020	100	520800	0.17	12.000	12.200	11.900	111988	0.00	2.50	0.120	黄金贵金属	9300	12.140	
01600	天伦燃气	0.00	6229111	5.670	5.670	1500	1096500	0.00	5.700	5.740	5.620	--  	1.60	2.12	0.000	公用事业	--  	5.670	
02213	益华控股	1.54	6202801	1.320	1.300	2000	4704000	-0.75	1.290	1.390	1.280	--  	0.00	8.46	0.020	零售	--  	1.320	
03358	荣威国际	2.33	6190576	3.080	3.010	500	2045000	0.00	2.980	3.100	2.940	--  	0.00	5.32	0.070	酒店及消闲	--  	3.080	
00315	数码通电讯	0.75	6185980	9.350	9.280	500	663000	0.11	9.360	9.360	9.290	--  	3.53	0.75	0.070	电讯	--  	9.350	
06068	睿见教育	0.00	6180911	4.420	4.420	2000	1406000	-0.23	4.460	4.480	4.300	211280	0.70	4.07	0.000	支援服务	48000	4.420	
06166	中国宏泰发展	8.27	6170671	4.060	3.750	1000	1582000	1.50	3.740	4.090	3.580	--  	0.00	13.60	0.310	地产	--  	4.060	
00798	中电光谷	1.37	6086241	0.740	0.730	4000	8348000	1.37	0.730	0.740	0.720	--  	0.00	2.74	0.010	地产	--  	0.740	
00520	呷哺呷哺	2.76	6081371	12.680	12.340	500	480500	-0.16	12.400	12.920	12.360	696280	0.63	4.54	0.340	酒店及消闲	55000	12.680	
00636	嘉里物流	0.00	6009249	10.440	10.440	500	577000	0.19	10.400	10.540	10.380	--  	0.77	1.53	0.000	工用运输	--  	10.440	
03983	中海石油化学	2.30	5944201	2.220	2.170	2000	2704000	0.00	2.180	2.220	2.170	759420	0.00	2.30	0.050	原材料	346000	2.220	
00704	和嘉资源	0.40	5896829	0.250	0.249	10000	23541200	0.00	0.249	0.255	0.248	--  	0.00	2.81	0.001	煤炭	--  	0.250	
00689	长盈集团（控股）	0.00	5808574	0.550	0.550	15000	10715306	0.00	0.540	0.560	0.530	--  	0.00	5.45	0.000	石油天然气	--  	0.550	
01520	华信金融投资	-4.60	5679661	0.830	0.870	6000	6660000	3.75	0.870	0.890	0.800	--  	0.00	10.34	-0.040	纺织服饰	--  	0.830	
01212	利福国际	-0.38	5675194	10.560	10.600	500	537884	0.38	10.600	10.640	10.520	--  	2.74	1.13	-0.040	零售	--  	10.560	
02337	众诚能源	2.38	5655161	4.740	4.630	1000	1212000	1.07	4.630	4.780	4.600	--  	0.00	3.89	0.110	公用事业	--  	4.740	
00127	华人置业	-0.64	5641581	12.400	12.480	500	452000	-0.16	12.480	12.560	12.400	12460	1.61	1.28	-0.080	地产	1000	12.400	
01297	中国擎天软件	0.46	5611371	2.200	2.190	1000	2573600	0.00	2.220	2.220	2.130	369860	1.23	4.11	0.010	软件服务	170000	2.200	
01533	庄园牧场	-6.64	5569226	9.280	9.940	500	596500	0.00	9.960	10.160	9.130	--  	0.00	10.36	-0.660	食物饮品	--  	9.280	
00337	绿地香港	-0.65	5528751	3.070	3.090	1000	1809000	0.00	3.080	3.090	3.030	--  	0.00	1.94	-0.020	地产	--  	3.070	
01133	哈尔滨电气	0.64	5466898	3.130	3.110	2000	1775605	0.00	3.090	3.150	3.050	31260	0.00	3.22	0.020	工业工程	10000	3.130	
01263	柏能集团	1.69	5450821	3.620	3.560	2000	1506000	-0.55	3.560	3.670	3.540	--  	1.10	3.65	0.060	信息器材	--  	3.620	
02001	新高教集团	1.46	5438446	4.160	4.100	1000	1307000	0.24	4.170	4.220	4.150	62680	0.58	1.71	0.060	支援服务	15000	4.160	
01330	绿色动力环保	2.26	5428841	4.080	3.990	1000	1341000	-0.24	4.010	4.090	3.980	162100	0.00	2.76	0.090	公用事业	40000	4.080	
03360	远东宏信	0.00	5397996	6.780	6.780	1000	796000	-0.44	6.780	6.870	6.660	--  	0.00	3.10	0.000	其他金融	--  	6.780	
00567	大昌微线集团	-1.72	5383199	0.285	0.290	2000	18888416	-1.72	--  	0.285	--  	--  	0.00	0.00	-0.005	工业工程	--  	0.285	
01065	天津创业环保股份	0.23	5342161	4.280	4.270	2000	1246000	0.00	4.270	4.320	4.270	--  	0.00	1.17	0.010	公用事业	--  	4.280	
00508	鼎亿集团投资	0.00	5330251	0.475	0.475	5000	11140000	0.00	0.475	0.485	0.470	--  	0.00	3.16	0.000	其他金融	--  	0.475	
01020	赛伯乐国际控股	5.08	5172120	0.310	0.295	4000	16752000	0.00	0.300	0.315	0.300	--  	0.00	5.08	0.015	工业工程	--  	0.310	
01115	西藏水资源	-1.82	5091390	3.240	3.300	1000	1571000	-0.31	3.250	3.270	3.200	--  	0.00	2.12	-0.060	食物饮品	--  	3.240	
00579	京能清洁能源	1.04	5088880	1.940	1.920	2000	2632000	0.00	1.910	1.960	1.910	--  	0.00	2.60	0.020	公用事业	--  	1.940	
01663	汉港控股	-1.61	5087880	0.610	0.620	2000	8288000	-1.61	0.610	0.650	0.580	--  	0.00	11.29	-0.010	地产	--  	0.610	
00035	远东发展	1.74	5070830	4.690	4.610	1000	1090439	0.21	4.630	4.710	4.610	--  	0.85	2.17	0.080	地产	--  	4.690	
01579	颐海国际	0.15	4974205	6.600	6.590	1000	753000	0.00	6.660	6.660	6.550	66500	0.00	1.67	0.010	食物饮品	10000	6.600	
00045	大酒店	1.29	4965245	11.020	10.880	500	451714	0.36	10.980	11.120	10.880	396100	0.36	2.21	0.140	酒店及消闲	36000	11.020	
00108	国锐地产	0.84	4929340	1.200	1.190	2000	4350000	9.09	1.180	1.200	1.100	--  	0.00	8.40	0.010	支援服务	--  	1.200	
01206	同方泰德	7.14	4925560	1.950	1.820	2000	2626000	0.00	1.820	1.970	1.800	110640	0.00	9.34	0.130	软件服务	60000	1.950	
00341	大家乐集团	0.24	4903600	21.100	21.050	2000	232000	0.00	21.300	21.350	21.000	--  	0.85	1.66	0.050	酒店及消闲	--  	21.100	
00259	亿都（国际控股）	0.26	4901320	3.800	3.790	2000	1284000	0.00	3.790	3.860	3.770	137880	1.58	2.37	0.010	信息器材	36000	3.800	
02880	大连港	0.00	4847650	1.410	1.410	2000	3450000	0.00	1.410	1.420	1.390	--  	0.00	2.13	0.000	工用运输	--  	1.410	
00686	熊猫绿能	0.00	4841001	1.010	1.010	2000	4816100	1.00	1.010	1.020	1.000	--  	0.00	1.98	0.000	公用事业	--  	1.010	
01053	重庆钢铁股份	3.05	4766700	1.690	1.640	2000	2868000	0.60	1.640	1.690	1.640	--  	0.00	3.05	0.050	一般金属	--  	1.690	
00256	冠城钟表珠宝	-1.06	4743180	1.860	1.880	2000	2508000	-0.53	1.860	1.910	1.860	--  	2.69	2.66	-0.020	纺织服饰	--  	1.860	
01308	海丰国际	0.93	4738556	7.590	7.520	1000	629000	0.93	7.550	7.650	7.510	--  	1.32	1.86	0.070	工用运输	--  	7.590	
01680	澳门励骏	0.85	4725150	1.180	1.170	1000	4032000	1.72	1.170	1.190	1.160	--  	0.00	2.56	0.010	酒店及消闲	--  	1.180	
02225	KAKIKO GROUP	4.69	4717450	0.670	0.640	5000	7120000	0.00	0.640	0.680	0.630	--  	0.00	7.81	0.030	支援服务	--  	0.670	
01430	苏创燃气	-3.51	4697120	3.300	3.420	2000	1430000	1.54	3.410	3.410	3.150	--  	0.00	7.60	-0.120	公用事业	--  	3.300	
02868	首创置业	0.77	4599050	3.910	3.880	2000	1182000	0.00	3.940	3.940	3.870	7840	0.00	1.80	0.030	地产	2000	3.910	
02200	浩沙国际	0.00	4593180	2.340	2.340	2000	1954000	0.00	2.340	2.360	2.330	--  	1.67	1.28	0.000	纺织服饰	--  	2.340	
02233	西部水泥	1.80	4570770	1.130	1.110	2000	4104500	0.00	1.120	1.130	1.100	--  	0.00	2.70	0.020	建筑	--  	1.130	
00831	利亚零售	-0.82	4557600	3.650	3.680	2000	1242000	0.27	3.640	3.650	3.640	7300	1.10	0.27	-0.030	零售	2000	3.650	
01617	南方通信	0.93	4507480	4.330	4.290	4000	1040000	0.00	4.300	4.350	4.300	--  	0.00	1.17	0.040	信息器材	--  	4.330	
00196	宏华集团	-1.59	4490010	0.620	0.630	1000	7260000	0.00	0.620	0.630	0.610	311180	0.00	3.17	-0.010	石油天然气	502000	0.620	
00038	第一拖拉机股份	3.24	4489560	3.190	3.090	2000	1420000	0.00	3.080	3.210	3.080	--  	0.00	4.21	0.100	工业工程	--  	3.190	
06878	鼎丰集团控股	1.75	4395280	0.580	0.570	2000	7754000	0.00	0.560	0.580	0.560	--  	0.00	3.51	0.010	其他金融	--  	0.580	
01004	中国智慧能源	-1.28	4391180	0.770	0.780	2000	5680000	-1.28	0.780	0.800	0.750	--  	0.00	6.41	-0.010	其他金融	--  	0.770	
00709	佐丹奴国际	0.25	4361670	4.090	4.080	2000	1062000	-0.24	4.120	4.200	4.080	--  	3.67	2.94	0.010	纺织服饰	--  	4.090	
00596	浪潮国际	4.41	4359000	2.130	2.040	2000	2059000	0.95	2.060	2.160	2.030	--  	0.00	6.37	0.090	软件服务	--  	2.130	
01198	皇朝家俬	4.84	4325816	0.650	0.620	2000	6818062	-1.52	0.610	0.660	0.610	--  	0.00	8.06	0.030	家电及用品	--  	0.650	
01083	港华燃气	0.66	4278675	6.110	6.070	1000	707087	0.16	6.080	6.110	6.000	--  	0.00	1.81	0.040	公用事业	--  	6.110	
02913	国盛投资股权	-4.55	4260182	0.021	0.022	20000	165178224	0.00	0.022	0.048	0.019	--  	0.00	131.82	-0.001		--  	0.021	
00526	利时集团控股	0.00	4258820	1.300	1.300	2000	3292000	-0.76	1.290	1.350	1.260	51520	0.00	6.92	0.000	家电及用品	40000	1.300	
01260	皓天财经集团	5.17	4223931	1.220	1.160	2000	3527069	-0.81	1.130	1.250	1.130	--  	0.00	10.34	0.060	媒体及娱乐	--  	1.220	
00719	山东新华制药股份	1.27	4200590	8.000	7.900	2000	527400	-0.25	7.990	8.040	7.810	--  	0.00	2.91	0.100	医药医疗	--  	8.000	
00391	美亚娱乐资讯	-1.69	4177000	0.290	0.295	20000	14360000	0.00	0.295	0.295	0.280	--  	0.00	5.08	-0.005	媒体及娱乐	--  	0.290	
00895	东江环保	-0.18	4136812	10.880	10.900	200	380800	0.18	10.800	10.940	10.800	--  	0.00	1.28	-0.020	工业工程	--  	10.880	
01223	新沣集团	1.08	4130900	0.940	0.930	10000	4440000	0.00	0.930	0.940	0.930	--  	0.00	1.08	0.010	纺织服饰	--  	0.940	
00184	激成投资	5.30	4102186	6.950	6.600	2000	594468	0.14	6.880	6.950	6.880	--  	0.43	1.06	0.350	酒店及消闲	--  	6.950	
01700	华地国际控股	0.61	4094120	1.640	1.630	1000	2500000	0.00	1.630	1.670	1.630	--  	1.83	2.45	0.010	零售	--  	1.640	
00717	英皇证券	1.75	4091820	0.580	0.570	6000	7077000	0.00	0.570	0.580	0.570	341040	2.41	1.75	0.010	其他金融	588000	0.580	
01885	中国优材	-2.44	4082640	2.000	2.050	4000	2024000	-0.99	2.040	2.040	2.000	--  	0.00	1.95	-0.050	原材料	--  	2.000	
00416	锦州银行	1.28	4019450	9.460	9.340	1000	427000	-0.32	9.400	9.600	9.230	--  	0.00	3.96	0.120	银行	--  	9.460	
01986	彩客化学	1.43	3979345	4.260	4.200	500	950000	0.00	4.170	4.270	4.130	--  	0.00	3.33	0.060	原材料	--  	4.260	
01070	ＴＣＬ多媒体	5.81	3969645	4.190	3.960	1000	969030	0.72	3.950	4.190	3.930	--  	0.93	6.57	0.230	家电及用品	--  	4.190	
