代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08057	麦迪森控股	7.50	103000	1.720	1.600	4000	60000	4.24	1.650	1.730	1.650	--  	0.00	5.00	0.120	食物饮品	--  	1.720	
08021	汇隆控股	0.00	102100	0.028	0.028	10000	3650000	0.00	0.028	0.028	0.027	--  	0.00	3.57	0.000	建筑	--  	0.028	
08051	讯智海	4.00	101520	15.600	15.000	200	6600	0.00	15.200	15.600	15.200	--  	0.00	2.67	0.600	信息器材	--  	15.600	
08060	国联通信	1.22	98710	0.166	0.164	10000	600000	1.22	0.165	0.166	0.164	--  	0.00	1.22	0.002	软件服务	--  	0.166	
08290	亚势备份	-1.15	97840	0.086	0.087	10000	1200000	0.00	0.085	0.086	0.077	--  	0.00	10.34	-0.001	软件服务	--  	0.086	
08203	凯顺能源	0.00	97000	0.280	0.280	10000	350000	0.00	0.275	0.280	0.270	--  	0.00	3.57	0.000	工用支援	--  	0.280	
08193	汉华专业服务	-2.27	94345	0.043	0.044	5000	2225000	0.00	0.044	0.044	0.042	--  	0.00	4.55	-0.001	其他金融	--  	0.043	
08445	怡康泰工程集团	0.00	94300	0.410	0.410	10000	230000	0.00	0.410	0.410	0.410	--  	0.00	0.00	0.000	建筑	--  	0.410	
08358	卓珈控股	0.00	90950	1.300	1.300	5000	70000	0.00	1.300	1.300	1.290	--  	0.00	0.77	0.000	医疗服务	--  	1.300	
08311	圆美光电	-3.75	89950	0.385	0.400	10000	230000	0.00	0.400	0.400	0.385	--  	0.00	3.75	-0.015	信息器材	--  	0.385	
08078	ＨＭＶ数码中国	0.00	88639	0.246	0.246	20000	360248	0.00	0.247	0.247	0.246	--  	0.00	0.41	0.000	媒体及娱乐	--  	0.246	
08442	桦欣控股	1.35	84630	8.260	8.150	500	10500	2.48	8.060	8.060	8.060	--  	0.00	0.00	0.110	纺织服饰	--  	8.260	
08431	浩柏国际	0.00	84000	0.168	0.168	10000	500000	0.00	0.168	0.168	0.168	--  	0.00	0.00	0.000	酒店及消闲	--  	0.168	
08269	富誉控股	-4.76	81600	0.120	0.126	10000	680000	0.00	0.120	0.120	0.120	--  	0.00	0.00	-0.006	农业产品	--  	0.120	
08112	FOCUS MEDIA	0.00	77520	0.225	0.225	24000	346000	0.00	0.225	0.225	0.223	--  	0.00	0.89	0.000	媒体及娱乐	--  	0.225	
08025	亚洲资产	-4.52	76840	0.211	0.221	2000	364000	-4.09	0.211	0.220	0.211	--  	0.00	4.07	-0.010	其他金融	--  	0.211	
08415	乐嘉思控股	3.45	74720	0.150	0.145	10000	500000	-4.46	0.145	0.157	0.145	--  	0.00	8.28	0.005	建筑	--  	0.150	
08050	量子思维	-6.25	74600	1.500	1.600	2000	50000	0.00	1.500	1.500	1.480	--  	0.00	1.25	-0.100	信息器材	--  	1.500	
08343	宏光照明	0.00	74000	0.800	0.800	5000	105000	0.00	0.700	0.800	0.700	--  	0.00	12.50	0.000	工业工程	--  	0.800	
08041	荟萃国际（控股）	-2.17	73580	0.090	0.092	20000	820000	0.00	0.093	0.100	0.088	--  	0.00	13.04	-0.002	纺织服饰	--  	0.090	
08028	天时软件	8.62	70880	0.063	0.058	20000	1080000	-1.56	0.070	0.070	0.063	--  	0.00	12.07	0.005	黄金贵金属	--  	0.063	
08411	K W NELSON GP	2.51	68650	0.204	0.199	10000	350000	-0.49	0.195	0.205	0.193	--  	0.00	6.03	0.005	建筑	--  	0.204	
08409	海鑫集团	0.00	67550	0.450	0.450	10000	150000	0.00	0.440	0.475	0.440	--  	0.00	7.78	0.000	建筑	--  	0.450	
08166	中国农业生态	-1.92	67320	0.102	0.104	20000	660000	0.00	0.102	0.102	0.102	--  	0.00	0.00	-0.002	工用支援	--  	0.102	
08067	东方大学城控股	0.00	66510	3.000	3.000	1000	22000	0.00	3.100	3.100	3.000	--  	0.00	3.33	0.000	支援服务	--  	3.000	
08222	壹照明	1.40	65852	0.218	0.215	4000	304000	-2.24	0.210	0.223	0.210	--  	0.00	6.05	0.003	家电及用品	--  	0.218	
08349	美固科技控股	-2.44	61200	1.200	1.230	10000	50000	0.00	1.240	1.240	1.200	--  	0.00	3.25	-0.030	建筑	--  	1.200	
08362	运兴泰集团	0.00	61040	0.109	0.109	20000	560000	0.00	0.109	0.109	0.109	--  	0.00	0.00	0.000	农业产品	--  	0.109	
08243	大贺传媒	4.05	58900	0.385	0.370	5000	155000	0.00	0.375	0.385	0.375	--  	0.00	2.70	0.015	媒体及娱乐	--  	0.385	
08188	骏杰集团控股	0.00	58160	0.275	0.275	4000	212000	0.00	0.275	0.280	0.265	--  	0.00	5.45	0.000	建筑	--  	0.275	
08375	弘浩国际控股	-1.32	56990	0.225	0.228	10000	260000	0.00	0.213	0.225	0.212	--  	0.00	5.70	-0.003	工业工程	--  	0.225	
08231	节能元件	0.60	56380	0.167	0.166	10000	330000	-1.76	0.167	0.174	0.167	--  	0.00	4.22	0.001	半导体	--  	0.167	
08476	大洋环球控股	1.54	54740	0.660	0.650	2000	84000	0.00	0.650	0.660	0.650	--  	0.00	1.54	0.010	食物饮品	--  	0.660	
08006	华泰瑞银	0.50	54242	0.202	0.201	10000	239150	0.00	0.228	0.240	0.202	--  	0.00	18.91	0.001	媒体及娱乐	--  	0.202	
08186	同仁资源	0.00	51400	0.073	0.073	20000	700000	0.00	0.073	0.074	0.073	--  	0.00	1.37	0.000	原材料	--  	0.073	
08048	御德国际控股	16.05	51094	0.094	0.081	2000	540000	0.00	0.088	0.099	0.088	--  	0.00	13.58	0.013	软件服务	--  	0.094	
08405	恒智控股	0.00	47440	0.850	0.850	4000	56000	0.00	0.810	0.850	0.810	--  	0.00	4.71	0.000	支援服务	--  	0.850	
08491	COOL LINK	1.61	47425	0.315	0.310	5000	155000	0.00	0.310	0.315	0.295	--  	0.00	6.45	0.005	食物饮品	--  	0.315	
08035	骏高控股	0.00	46550	0.295	0.295	10000	160000	0.00	0.280	0.295	0.275	--  	0.00	6.78	0.000	工用运输	--  	0.295	
08163	万德金融	0.00	46228	0.080	0.080	20000	609775	0.00	0.074	0.080	0.074	--  	0.00	7.50	0.000	其他金融	--  	0.080	
08430	春能控股	3.03	45750	0.340	0.330	5000	140000	3.03	0.325	0.340	0.325	--  	0.00	4.55	0.010	工用运输	--  	0.340	
08365	建泉国际控股	4.00	45700	0.520	0.500	5000	90000	0.00	0.500	0.520	0.500	--  	3.85	4.00	0.020	其他金融	--  	0.520	
08326	同景新能源	-3.78	45450	1.780	1.850	1000	25000	-0.56	1.850	1.850	1.790	--  	0.00	3.24	-0.070	酒店及消闲	--  	1.780	
08220	比高集团	0.00	44480	0.070	0.070	20000	640000	1.45	0.070	0.070	0.069	--  	0.00	1.43	0.000	媒体及娱乐	--  	0.070	
08062	俊盟国际	-1.85	43100	0.530	0.540	5000	80000	0.00	0.540	0.540	0.530	--  	0.00	1.85	-0.010	软件服务	--  	0.530	
08108	福泽集团	0.00	42766	0.091	0.091	2000	498000	5.81	0.088	0.091	0.084	--  	0.00	7.69	0.000	支援服务	--  	0.091	
08106	升华兰德	0.00	41000	0.410	0.410	5000	100000	0.00	0.410	0.410	0.410	--  	0.00	0.00	0.000	软件服务	--  	0.410	
08101	家梦控股	4.23	40492	0.074	0.071	4000	560000	0.00	0.073	0.074	0.073	--  	0.00	1.41	0.003	家电及用品	--  	0.074	
08239	首都金融控股	0.90	40096	0.112	0.111	2000	358000	0.00	0.112	0.112	0.112	--  	0.00	0.00	0.001	其他金融	--  	0.112	
08121	超凡网络	-1.85	39730	0.106	0.108	10000	380000	-2.75	0.101	0.109	0.098	--  	0.00	10.19	-0.002	媒体及娱乐	--  	0.106	
08170	KSL HOLDINGS	-1.64	39030	2.400	2.440	1000	16000	0.00	2.440	2.480	2.400	--  	0.00	3.28	-0.040	建筑	--  	2.400	
08139	长安仁恒	-0.31	38460	3.200	3.210	500	12000	0.00	3.200	3.210	3.200	--  	0.00	0.31	-0.010	原材料	--  	3.200	
08088	汇友科技控股	0.00	38096	0.031	0.031	8000	1248000	0.00	0.031	0.031	0.031	--  	0.00	0.00	0.000	其他金融	--  	0.031	
08277	骏东控股	0.00	34760	0.790	0.790	2000	44000	0.00	0.790	0.790	0.790	--  	0.00	0.00	0.000	原材料	--  	0.790	
08278	CMON	-0.87	33930	0.228	0.230	10000	150000	-0.44	0.230	0.230	0.225	--  	0.00	2.17	-0.002	家电及用品	--  	0.228	
08249	瑞远智控	-8.77	32900	0.260	0.285	5000	125000	0.00	0.285	0.285	0.260	--  	0.00	8.77	-0.025	信息器材	--  	0.260	
08356	中国新华电视	-8.20	31430	0.056	0.061	10000	550000	-5.08	0.053	0.059	0.053	--  	0.00	9.84	-0.005	建筑	--  	0.056	
08052	陆庆娱乐	0.00	31320	0.075	0.075	10000	420000	0.00	0.077	0.077	0.073	--  	0.00	5.33	0.000	酒店及消闲	--  	0.075	
08091	奥传思维控股	-2.16	30280	0.136	0.139	10000	220000	0.00	0.137	0.139	0.136	--  	0.00	2.16	-0.003	媒体及娱乐	--  	0.136	
08245	安悦国际控股	5.71	28860	0.111	0.105	5000	260000	0.00	0.111	0.111	0.111	--  	0.00	0.00	0.006	信息器材	--  	0.111	
08256	金利通	2.50	27016	0.041	0.040	4000	652000	-2.38	0.040	0.042	0.039	--  	0.00	7.50	0.001	电讯	--  	0.041	
08369	立基工程控股	3.16	26830	0.196	0.190	10000	140000	1.55	0.191	0.196	0.191	--  	0.00	2.63	0.006	建筑	--  	0.196	
08100	智易控股	-2.38	26460	0.410	0.420	6000	66000	2.50	0.400	0.410	0.400	--  	0.00	2.38	-0.010	软件服务	--  	0.410	
08119	即时科研	1.12	25400	0.900	0.890	10000	30000	0.00	0.820	0.900	0.820	--  	0.00	8.99	0.010	地产	--  	0.900	
08045	南大苏富特	-7.08	22578	0.223	0.240	6000	102000	0.00	0.223	0.223	0.220	--  	0.00	1.25	-0.017	软件服务	--  	0.223	
08072	罗马集团	1.75	22075	0.116	0.114	20000	195000	0.00	0.112	0.116	0.110	--  	0.00	5.26	0.002	其他金融	--  	0.116	
08270	中国煤层气	-4.41	21572	0.065	0.068	40000	328714	0.00	0.068	0.068	0.065	--  	0.00	4.41	-0.003	石油天然气	--  	0.065	
08218	毅高国际控股	0.51	19900	0.199	0.198	4000	100000	0.00	0.199	0.199	0.199	--  	0.00	0.00	0.001	工业工程	--  	0.199	
08320	沛然环保	3.28	19000	0.189	0.183	10000	100000	2.16	0.195	0.195	0.185	--  	0.00	5.46	0.006	支援服务	--  	0.189	
08255	神州数字	-1.89	18840	0.520	0.530	6000	36000	0.00	0.540	0.540	0.520	--  	0.00	3.77	-0.010	软件服务	--  	0.520	
08295	中植资本国际	0.00	16200	0.270	0.270	20000	60000	0.00	0.270	0.270	0.270	--  	0.00	0.00	0.000	其他金融	--  	0.270	
08076	新利软件	0.00	15835	0.169	0.169	5000	95000	2.42	0.161	0.169	0.161	--  	0.00	4.73	0.000	软件服务	--  	0.169	
08346	创新电子控股	-3.33	14450	0.290	0.300	10000	50000	0.00	0.290	0.290	0.285	--  	0.00	1.67	-0.010	工业工程	--  	0.290	
08281	中国金典集团	0.00	14400	0.300	0.300	8000	48000	0.00	0.300	0.300	0.300	--  	0.00	0.00	0.000	纺织服饰	--  	0.300	
08033	爱达利网络	1.89	14310	0.270	0.265	2000	54000	1.89	0.265	0.265	0.265	--  	0.00	0.00	0.005	软件服务	--  	0.270	
08125	仁德资源	7.23	14240	0.890	0.830	4000	16000	0.00	0.890	0.890	0.890	--  	0.00	0.00	0.060	建筑	--  	0.890	
08098	昌利控股	3.68	12960	0.169	0.163	10000	80000	0.00	0.161	0.169	0.161	--  	0.00	4.91	0.006	其他金融	--  	0.169	
08066	品创控股	-3.28	12475	0.118	0.122	5000	105000	5.36	0.121	0.121	0.111	--  	0.00	8.20	-0.004	石油天然气	--  	0.118	
08202	汇创控股	0.00	12030	0.173	0.173	10000	70000	0.00	0.171	0.173	0.171	--  	0.00	1.16	0.000	媒体及娱乐	--  	0.173	
08353	安科系统	-2.86	11280	0.680	0.700	3000	18000	9.68	0.620	0.680	0.620	--  	0.00	8.57	-0.020	软件服务	--  	0.680	
08143	华夏医疗	0.00	10948	0.136	0.136	4000	80000	-0.73	0.136	0.139	0.136	--  	0.00	2.21	0.000	医药医疗	--  	0.136	
08103	万泰企业股份	0.00	10465	1.700	1.700	20000	7000	0.00	--  	1.700	--  	--  	0.00	0.00	0.000	软件服务	--  	1.700	
08211	浙江永安	0.81	9440	0.248	0.246	10000	40000	5.08	0.236	0.236	0.236	--  	0.00	0.00	0.002	纺织服饰	--  	0.248	
08117	中国基础能源	-1.12	8964	0.880	0.890	10000	10200	0.00	0.880	0.880	0.880	--  	0.00	0.00	-0.010	公用事业	--  	0.880	
08235	赛迪顾问	-3.33	8700	0.290	0.300	10000	30000	0.00	0.290	0.290	0.290	--  	0.00	0.00	-0.010	软件服务	--  	0.290	
08135	正美丰业	-6.67	8400	0.420	0.450	5000	20000	0.00	0.420	0.420	0.420	--  	0.00	0.00	-0.030	汽车	--  	0.420	
08056	饮食概念	-1.33	7800	0.223	0.226	5000	35000	0.00	0.223	0.223	0.223	--  	0.00	0.00	-0.003	酒店及消闲	--  	0.223	
08251	优越集团控股	-1.56	6300	0.630	0.640	10000	10000	0.00	0.630	0.630	0.630	--  	0.00	0.00	-0.010	工用支援	--  	0.630	
08113	扬宇科技	-1.56	6300	0.630	0.640	10000	10000	0.00	0.630	0.630	0.630	--  	0.00	0.00	-0.010	工业工程	--  	0.630	
08063	环球大通集团	0.00	5150	0.120	0.120	50000	50000	16.50	0.103	0.103	0.103	--  	0.00	0.00	0.000	酒店及消闲	--  	0.120	
08016	长虹佳华	0.00	5040	0.840	0.840	2000	6000	0.00	0.840	0.840	0.840	--  	0.00	0.00	0.000	信息器材	--  	0.840	
08439	新百利融资	-4.50	3800	1.910	2.000	2000	2000	0.53	1.900	1.900	1.900	--  	0.00	0.00	-0.090	其他金融	--  	1.910	
08272	华人饮食集团	0.00	3420	0.016	0.016	20000	220000	0.00	0.015	0.016	0.015	--  	0.00	6.25	0.000	酒店及消闲	--  	0.016	
08155	南华资产控股	12.77	3296	0.053	0.047	8000	64000	-1.85	0.051	0.054	0.051	--  	0.00	6.38	0.006	地产	--  	0.053	
08337	直通电讯	-3.70	3090	0.052	0.054	10000	60000	0.00	0.050	0.052	0.050	--  	0.00	3.70	-0.002	电讯	--  	0.052	
08169	环康集团	5.29	1790	0.179	0.170	10000	10000	0.00	0.179	0.179	0.179	--  	0.00	0.00	0.009	工业工程	--  	0.179	
08019	皓文控股	0.00	1530	0.101	0.101	20000	17000	0.00	--  	0.101	--  	--  	0.00	0.00	0.000	工业工程	--  	0.101	
08197	北斗嘉药业	0.00	0	0.440	0.440	10000	0	0.00	--  	0.440	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.440	
08190	康佰控股	0.00	0	0.061	0.061	10000	0	0.00	--  	0.061	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.061	
08182	中国糖果	0.00	0	0.113	0.113	10000	0	0.00	--  	0.113	--  	--  	0.00	0.00	0.000	食物饮品	--  	0.113	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08172	拉近网娱	0.00	0	0.360	0.360	20000	0	0.00	--  	0.360	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.360	
08159	辉煌科技	0.00	0	0.580	0.580	5000	0	0.00	--  	0.580	--  	--  	0.00	0.00	0.000	信息器材	--  	0.580	
08131	辰罡科技	0.00	0	0.165	0.165	10000	0	0.00	--  	0.165	--  	--  	0.00	0.00	0.000	软件服务	--  	0.165	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08116	中国幸福投资	0.00	0	0.094	0.094	20000	0	0.00	--  	0.094	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.094	
08115	上海青浦消防	0.00	0	0.700	0.700	4000	0	0.00	--  	0.700	--  	--  	0.00	0.00	0.000	工业工程	--  	0.700	
08111	中科光电	0.00	0	0.080	0.080	5000	0	0.00	--  	0.080	--  	--  	0.00	0.00	0.000	软件服务	--  	0.080	
08092	ITE HOLDINGS	4.26	0	0.098	0.094	4000	0	0.00	--  	0.098	--  	--  	0.00	0.00	0.004	软件服务	--  	0.098	
08082	仁智国际集团	0.00	0	0.159	0.159	5000	0	0.00	--  	0.159	--  	--  	0.00	0.00	0.000	支援服务	--  	0.159	
08079	易还财务投资	0.00	0	0.680	0.680	5000	0	0.00	--  	0.680	--  	--  	0.00	0.00	0.000	其他金融	--  	0.680	
08077	昆仑国际金融	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08075	寰亚传媒	1.60	0	0.190	0.187	4000	0	0.00	--  	0.190	--  	--  	0.00	0.00	0.003	媒体及娱乐	--  	0.190	
08049	吉林长龙药业	0.00	0	1.500	1.500	4000	0	0.00	--  	1.500	--  	--  	0.00	0.00	0.000	医药医疗	--  	1.500	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08031	易通讯集团	0.00	0	0.880	0.880	2000	0	0.00	--  	0.880	--  	--  	0.00	0.00	0.000	支援服务	--  	0.880	
08023	邝文记	-1.02	0	0.485	0.490	6000	0	0.00	--  	0.485	--  	--  	0.00	0.00	-0.005	建筑	--  	0.485	
08020	宏海控股集团	-0.47	0	0.210	0.211	10000	0	0.00	--  	0.210	--  	--  	0.00	0.00	-0.001	工用运输	--  	0.210	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08009	华夏能源控股	0.00	0	0.049	0.049	20000	0	0.00	--  	0.049	--  	--  	0.00	0.00	0.000	其他金融	--  	0.049	
08003	世大控股	0.00	0	0.049	0.049	2000	0	0.00	--  	0.049	--  	--  	0.00	0.00	0.000	原材料	--  	0.049	
08593	西安海天天四千	0.00	0	6.300	6.300	4000	0	0.00	--  	6.300	--  	--  	0.00	0.00	0.000		--  	6.300	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08472	立高控股	-1.61	0	0.610	0.620	5000	0	0.00	--  	0.610	--  	--  	0.00	0.00	-0.010	支援服务	--  	0.610	
08432	太平洋酒吧	0.00	0	0.158	0.158	10000	0	0.00	--  	0.158	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.158	
08421	永顺控股香港	0.00	0	0.325	0.325	5000	0	0.00	--  	0.325	--  	--  	0.00	0.00	0.000	支援服务	--  	0.325	
08413	亚洲杂货	-3.12	0	0.930	0.960	10000	0	0.00	--  	0.930	--  	--  	0.00	0.00	-0.030	食物饮品	--  	0.930	
08363	SDM GROUP	1.45	0	0.350	0.345	2000	0	0.00	--  	0.350	--  	--  	0.00	0.00	0.005	支援服务	--  	0.350	
08348	滨海泰达物流	0.00	0	1.200	1.200	2000	0	0.00	--  	1.200	--  	--  	0.00	0.00	0.000	工用支援	--  	1.200	
08345	火岩控股	0.00	0	4.500	4.500	2000	0	0.00	--  	4.500	--  	--  	0.00	0.00	0.000	软件服务	--  	4.500	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08333	阿仕特朗金融	0.00	0	0.335	0.335	5000	0	0.00	--  	0.335	--  	--  	1.49	0.00	0.000	其他金融	--  	0.335	
08319	思博系统	0.00	0	0.156	0.156	10000	0	0.00	--  	0.156	--  	--  	0.00	0.00	0.000	软件服务	--  	0.156	
08317	财华社集团	0.00	0	0.840	0.840	2000	0	0.00	--  	0.840	--  	--  	0.00	0.00	0.000	软件服务	--  	0.840	
08316	柏荣集团控股	0.00	0	1.750	1.750	10000	0	0.00	--  	1.750	--  	--  	0.00	0.00	0.000	建筑	--  	1.750	
08312	中国瀚亚	0.00	0	0.580	0.580	10000	0	0.00	--  	0.580	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.580	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08286	长城微光	0.00	0	0.285	0.285	5000	0	0.00	--  	0.285	--  	--  	0.00	0.00	0.000	信息器材	--  	0.285	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08258	西北实业	0.00	0	0.300	0.300	10000	0	0.00	--  	0.300	--  	--  	0.00	0.00	0.000	工业工程	--  	0.300	
08252	泰和小贷	0.00	0	3.090	3.090	2000	0	0.00	--  	3.090	--  	--  	0.00	0.00	0.000	其他金融	--  	3.090	
08247	中生北控生物科技	0.00	0	2.080	2.080	2000	0	0.00	--  	2.080	--  	--  	0.00	0.00	0.000	医药医疗	--  	2.080	
08246	北方新能源	0.00	0	0.290	0.290	8000	0	0.00	--  	0.290	--  	--  	0.00	0.00	0.000	工业工程	--  	0.290	
08240	展程控股	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	农业产品	--  	0.201	
08236	宝德科技集团	0.00	0	2.670	2.670	1000	0	0.00	--  	2.670	--  	--  	0.00	0.00	0.000	软件服务	--  	2.670	
08230	中国宇天	0.00	0	0.530	0.530	5000	0	0.00	--  	0.530	--  	--  	0.00	0.00	0.000	建筑	--  	0.530	
08229	FUTURE DATA	0.00	0	0.295	0.295	5000	0	0.00	--  	0.295	--  	--  	0.00	0.00	0.000	软件服务	--  	0.295	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08205	交大慧谷	0.00	0	0.390	0.390	4000	0	0.00	--  	0.390	--  	--  	0.00	0.00	0.000	信息器材	--  	0.390	
08201	宝联控股	0.00	0	0.360	0.360	20000	0	0.00	--  	0.360	--  	--  	0.00	0.00	0.000	支援服务	--  	0.360	
数据来源:通达信
