代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08432	太平洋酒吧	3.82	111760	0.163	0.157	10000	710000	3.16	0.159	0.168	0.152	--  	0.00	10.19	0.006	酒店及消闲	--  	0.163	
08053	比优集团	3.70	111000	0.560	0.540	20000	200000	0.00	0.550	0.560	0.550	--  	0.54	1.85	0.020	工用支援	--  	0.560	
08045	南大苏富特	-1.25	109308	0.237	0.240	6000	474000	0.00	0.230	0.237	0.226	--  	0.00	4.58	-0.003	软件服务	--  	0.237	
08230	中国宇天	0.00	109200	0.520	0.520	5000	210000	0.00	0.520	0.520	0.520	--  	0.00	0.00	0.000	建筑	--  	0.520	
08256	金利通	4.76	108076	0.044	0.042	4000	2300000	0.00	0.042	0.055	0.042	--  	0.00	30.95	0.002	电讯	--  	0.044	
08028	天时软件	0.00	106600	0.057	0.057	20000	1900000	3.64	0.056	0.057	0.055	--  	0.00	3.51	0.000	黄金贵金属	--  	0.057	
08160	GOLDWAY EDU	1.59	105840	0.640	0.630	12000	168000	1.59	0.630	0.630	0.630	--  	0.00	0.00	0.010	支援服务	--  	0.640	
08221	PF GROUP	0.00	103360	0.141	0.141	20000	720000	0.00	0.140	0.146	0.136	--  	0.00	7.09	0.000	其他金融	--  	0.141	
08283	正力控股	-1.37	98400	0.720	0.730	5000	140000	0.00	0.690	0.780	0.690	--  	0.00	12.33	-0.010	支援服务	--  	0.720	
08143	华夏医疗	0.00	97528	0.130	0.130	4000	752000	0.00	0.130	0.132	0.125	--  	0.00	5.38	0.000	医药医疗	--  	0.130	
08152	明梁控股	1.82	97400	0.280	0.275	10000	350000	0.00	0.275	0.280	0.275	--  	0.00	1.82	0.005	工业工程	--  	0.280	
08060	国联通信	-5.52	95772	0.154	0.163	10000	630280	0.00	0.153	0.154	0.150	--  	0.00	2.45	-0.009	软件服务	--  	0.154	
08109	麒麟集团控股	0.00	91575	0.018	0.018	15000	5295000	5.88	0.018	0.019	0.017	--  	0.00	11.11	0.000	软件服务	--  	0.018	
08315	冠辉集团控股	0.00	86840	0.026	0.026	10000	3290000	0.00	0.027	0.027	0.026	--  	0.00	3.85	0.000	支援服务	--  	0.026	
08163	万德金融	0.00	84740	0.081	0.081	20000	1040000	0.00	0.081	0.085	0.078	--  	0.00	8.64	0.000	其他金融	--  	0.081	
08431	浩柏国际	2.42	84500	0.169	0.165	10000	500000	0.00	0.169	0.169	0.169	--  	0.00	0.00	0.004	酒店及消闲	--  	0.169	
08072	罗马集团	3.25	83118	0.127	0.123	20000	667500	0.00	0.125	0.127	0.123	--  	0.00	3.25	0.004	其他金融	--  	0.127	
08308	古兜控股	0.58	82240	1.720	1.710	4000	48000	0.00	1.710	1.730	1.710	--  	0.00	1.17	0.010	酒店及消闲	--  	1.720	
08316	柏荣集团控股	20.71	81000	1.690	1.400	10000	50000	4.97	1.600	1.690	1.600	--  	0.00	6.43	0.290	建筑	--  	1.690	
08116	中国幸福投资	0.00	79520	0.084	0.084	20000	920000	-2.33	0.087	0.087	0.086	--  	0.00	1.19	0.000	纺织服饰	--  	0.084	
08046	恒芯中国	0.00	74254	0.034	0.034	4000	2208666	0.00	0.034	0.034	0.033	--  	0.00	2.94	0.000	媒体及娱乐	--  	0.034	
08079	易还财务投资	0.00	71500	0.690	0.690	5000	105000	0.00	0.670	0.700	0.670	--  	0.00	4.35	0.000	其他金融	--  	0.690	
08087	中国三三传媒	5.41	70500	0.039	0.037	20000	1800000	0.00	0.038	0.040	0.038	--  	0.00	5.41	0.002	媒体及娱乐	--  	0.039	
08035	骏高控股	-1.69	67950	0.290	0.295	10000	230000	0.00	0.295	0.295	0.290	--  	0.00	1.69	-0.005	工用运输	--  	0.290	
08198	乐透互娱	-1.04	67120	0.190	0.192	4000	352000	-1.04	0.190	0.192	0.190	--  	0.00	1.04	-0.002	酒店及消闲	--  	0.190	
08128	中国地能	0.00	67023	0.139	0.139	8000	482400	-0.71	0.138	0.140	0.137	--  	0.00	2.16	0.000	工业工程	--  	0.139	
08333	阿仕特朗金融	1.47	63225	0.345	0.340	5000	190000	0.00	0.325	0.350	0.325	--  	1.45	7.35	0.005	其他金融	--  	0.345	
08153	科地农业	0.50	63104	0.200	0.199	5000	316150	0.00	0.199	0.200	0.199	--  	0.00	0.50	0.001	工业工程	--  	0.200	
08361	中国育儿网络	2.04	62860	1.000	0.980	2000	66000	5.26	0.950	1.000	0.950	--  	0.00	5.10	0.020	软件服务	--  	1.000	
08188	骏杰集团控股	1.82	56160	0.280	0.275	4000	204000	1.82	0.290	0.290	0.275	--  	0.00	5.45	0.005	建筑	--  	0.280	
08106	升华兰德	11.84	54625	0.425	0.380	5000	130000	3.66	0.410	0.425	0.410	--  	0.00	3.95	0.045	软件服务	--  	0.425	
08278	CMON	0.00	54100	0.223	0.223	10000	240000	0.00	0.226	0.226	0.223	--  	0.00	1.35	0.000	家电及用品	--  	0.223	
08312	中国瀚亚	0.00	52100	0.570	0.570	10000	90000	0.00	0.580	0.580	0.570	--  	0.00	1.75	0.000	纺织服饰	--  	0.570	
08190	康佰控股	-5.80	51380	0.065	0.069	10000	780000	0.00	0.066	0.066	0.065	--  	0.00	1.45	-0.004	家电及用品	--  	0.065	
08202	汇创控股	2.08	49624	0.196	0.192	10000	252000	0.00	0.199	0.199	0.195	--  	0.00	2.08	0.004	媒体及娱乐	--  	0.196	
08218	毅高国际控股	-4.12	49360	0.186	0.194	4000	248000	-6.53	0.199	0.199	0.186	--  	0.00	6.70	-0.008	工业工程	--  	0.186	
08192	环球能源资源	0.00	49330	0.360	0.360	12000	139000	1.41	0.360	0.360	0.355	--  	0.00	1.39	0.000	一般金属	--  	0.360	
08056	饮食概念	2.17	49050	0.235	0.230	5000	210000	0.00	0.232	0.235	0.223	--  	0.00	5.22	0.005	酒店及消闲	--  	0.235	
08481	盛龙锦秀国际	2.13	48500	0.480	0.470	5000	105000	0.00	0.460	0.480	0.460	--  	0.00	4.26	0.010	工用支援	--  	0.480	
08260	银合控股	0.00	47500	0.800	0.800	10000	60000	1.27	0.790	0.800	0.790	--  	0.00	1.25	0.000	支援服务	--  	0.800	
08268	迪臣建设	0.00	46080	0.180	0.180	8000	256000	0.00	0.180	0.180	0.180	--  	0.00	0.00	0.000	建筑	--  	0.180	
08189	泰达生物	3.03	43950	0.340	0.330	5000	130000	0.00	0.330	0.340	0.330	--  	0.00	3.03	0.010	原材料	--  	0.340	
08262	宏强控股	-3.53	41000	0.410	0.425	10000	100000	0.00	0.410	0.410	0.410	--  	0.00	0.00	-0.015	建筑	--  	0.410	
08365	建泉国际控股	5.56	37650	0.380	0.360	5000	100000	1.33	0.375	0.380	0.375	--  	0.00	1.39	0.020	其他金融	--  	0.380	
08020	宏海控股集团	0.96	33960	0.210	0.208	10000	160000	0.00	0.215	0.218	0.208	--  	0.00	4.81	0.002	工用运输	--  	0.210	
08250	丝路能源	0.00	33500	0.056	0.056	20000	600000	0.00	0.055	0.058	0.055	--  	0.00	5.36	0.000	煤炭	--  	0.056	
08025	亚洲资产	4.35	32166	0.240	0.230	2000	134000	0.00	0.243	0.243	0.240	--  	0.00	1.30	0.010	其他金融	--  	0.240	
08421	永顺控股香港	-1.49	30000	0.330	0.335	5000	90000	0.00	0.340	0.340	0.330	--  	0.00	2.99	-0.005	支援服务	--  	0.330	
08212	誉满国际控股	0.00	29776	0.178	0.178	8000	168000	1.14	0.178	0.178	0.176	--  	0.00	1.12	0.000	其他金融	--  	0.178	
08155	南华资产控股	0.00	29704	0.047	0.047	8000	632000	0.00	0.047	0.047	0.047	--  	0.00	0.00	0.000	地产	--  	0.047	
08172	拉近网娱	-1.33	29600	0.370	0.375	20000	80000	0.00	0.370	0.370	0.370	--  	0.00	0.00	-0.005	媒体及娱乐	--  	0.370	
08311	圆美光电	2.50	27500	0.410	0.400	10000	70000	0.00	0.380	0.410	0.380	--  	0.00	7.50	0.010	信息器材	--  	0.410	
08006	华泰瑞银	6.19	27033	0.240	0.226	10000	115000	8.11	0.230	0.250	0.222	--  	0.00	12.39	0.014	媒体及娱乐	--  	0.240	
08353	安科系统	4.29	24420	0.730	0.700	3000	33000	-1.35	0.740	0.740	0.740	--  	0.00	0.00	0.030	软件服务	--  	0.730	
08085	香港生命科学	0.00	24348	0.101	0.101	4000	240000	0.00	0.101	0.103	0.101	--  	0.00	1.98	0.000	家电及用品	--  	0.101	
08290	亚势备份	0.00	20570	0.086	0.086	10000	240000	0.00	0.083	0.086	0.082	--  	0.00	4.65	0.000	软件服务	--  	0.086	
08149	浩德控股	-1.54	19200	0.320	0.325	10000	60000	0.00	0.320	0.320	0.320	--  	0.63	0.00	-0.005	其他金融	--  	0.320	
08329	海王英特龙	0.00	19000	0.380	0.380	10000	50000	0.00	0.380	0.380	0.380	--  	0.00	0.00	0.000	医药医疗	--  	0.380	
08362	运兴泰集团	0.00	16700	0.105	0.105	20000	160000	0.00	0.104	0.106	0.104	--  	0.00	1.90	0.000	农业产品	--  	0.105	
08236	宝德科技集团	5.68	16120	2.790	2.640	1000	6000	8.56	2.570	2.790	2.570	--  	0.00	8.33	0.150	软件服务	--  	2.790	
08123	华亿金控	-1.19	15090	0.083	0.084	6000	180000	-1.19	0.084	0.084	0.083	--  	0.00	1.19	-0.001	其他金融	--  	0.083	
08201	宝联控股	-2.27	15078	0.430	0.440	20000	36200	-2.27	0.440	0.440	0.440	--  	0.00	0.00	-0.010	支援服务	--  	0.430	
08111	中科光电	0.00	13225	0.084	0.084	5000	165000	5.00	0.081	0.084	0.080	--  	0.00	4.76	0.000	软件服务	--  	0.084	
08125	仁德资源	3.96	12600	1.050	1.010	4000	12000	0.00	1.050	1.050	1.050	--  	0.00	0.00	0.040	建筑	--  	1.050	
08016	长虹佳华	13.33	11980	0.850	0.750	2000	14000	0.00	0.870	0.870	0.850	--  	0.00	2.67	0.100	信息器材	--  	0.850	
08295	中植资本国际	-1.82	10800	0.270	0.275	20000	40000	0.00	0.270	0.270	0.270	--  	0.00	0.00	-0.005	其他金融	--  	0.270	
08033	爱达利网络	0.00	10800	0.270	0.270	2000	40000	0.00	0.270	0.270	0.270	--  	0.00	0.00	0.000	软件服务	--  	0.270	
08088	汇友科技控股	-2.94	10560	0.033	0.034	8000	320000	0.00	0.033	0.033	0.033	--  	0.00	0.00	-0.001	其他金融	--  	0.033	
08255	神州数字	-3.64	9480	0.530	0.550	6000	18000	0.00	0.520	0.530	0.520	--  	0.00	1.82	-0.020	软件服务	--  	0.530	
08319	思博系统	-1.17	8450	0.169	0.171	10000	50000	0.00	0.169	0.169	0.169	--  	0.00	0.00	-0.002	软件服务	--  	0.169	
08101	家梦控股	1.35	8008	0.075	0.074	4000	108000	-1.32	0.074	0.076	0.074	--  	0.00	2.70	0.001	家电及用品	--  	0.075	
08363	SDM GROUP	0.00	7920	0.360	0.360	2000	22000	0.00	0.360	0.360	0.360	--  	0.00	0.00	0.000	支援服务	--  	0.360	
08186	同仁资源	-4.82	7906	0.079	0.083	20000	100080	0.00	0.079	0.079	0.079	--  	0.00	0.00	-0.004	原材料	--  	0.079	
08243	大贺传媒	-2.60	7500	0.375	0.385	5000	20000	0.00	0.375	0.375	0.375	--  	0.00	0.00	-0.010	媒体及娱乐	--  	0.375	
08165	华普智通	0.00	6600	0.033	0.033	10000	200000	0.00	0.033	0.033	0.033	--  	0.00	0.00	0.000	软件服务	--  	0.033	
08139	长安仁恒	-8.33	6600	3.300	3.600	500	2000	0.00	3.300	3.300	3.300	--  	0.00	0.00	-0.300	原材料	--  	3.300	
08098	昌利控股	-0.61	6560	0.164	0.165	10000	40000	0.00	0.164	0.164	0.164	--  	0.00	0.00	-0.001	其他金融	--  	0.164	
08277	骏东控股	2.60	6240	0.790	0.770	2000	8000	2.60	0.770	0.790	0.770	--  	0.00	2.60	0.020	原材料	--  	0.790	
08135	正美丰业	0.00	6225	0.415	0.415	5000	15000	0.00	0.415	0.415	0.415	--  	0.00	0.00	0.000	汽车	--  	0.415	
08009	华夏能源控股	-1.96	6040	0.050	0.051	20000	120000	-3.85	0.052	0.052	0.050	--  	0.00	3.92	-0.001	其他金融	--  	0.050	
08460	基地锦标集团	-4.76	5940	0.200	0.210	10000	30000	1.01	0.198	0.198	0.198	--  	0.00	0.00	-0.010	建筑	--  	0.200	
08003	世大控股	-5.88	5650	0.048	0.051	2000	122000	2.13	0.046	0.047	0.046	--  	0.00	1.96	-0.003	原材料	--  	0.048	
08067	东方大学城控股	-2.88	5410	2.700	2.780	1000	2000	-0.37	2.710	2.710	2.700	--  	0.00	0.36	-0.080	支援服务	--  	2.700	
08337	直通电讯	-7.27	4950	0.051	0.055	10000	90000	0.00	0.060	0.060	0.051	--  	0.00	16.36	-0.004	电讯	--  	0.051	
08183	尚捷集团控股	0.00	4700	0.470	0.470	5000	10000	0.00	0.470	0.470	0.470	--  	0.00	0.00	0.000	纺织服饰	--  	0.470	
08091	奥传思维控股	0.00	4410	0.147	0.147	10000	30000	0.00	--  	0.147	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.147	
08052	陆庆娱乐	3.70	4200	0.084	0.081	10000	50000	0.00	0.084	0.084	0.084	--  	0.00	0.00	0.003	酒店及消闲	--  	0.084	
08150	无缝绿色	0.00	4140	0.138	0.138	10000	30000	0.00	0.138	0.138	0.138	--  	0.00	0.00	0.000	家电及用品	--  	0.138	
08239	首都金融控股	4.83	3312	0.152	0.145	2000	24000	10.14	0.138	0.138	0.138	--  	0.00	0.00	0.007	其他金融	--  	0.152	
08051	讯智海	0.00	2904	14.520	14.520	200	200	0.00	14.520	14.520	14.520	--  	0.00	0.00	0.000	信息器材	--  	14.520	
08270	中国煤层气	4.84	2560	0.065	0.062	40000	40000	1.56	0.064	0.064	0.064	--  	0.00	0.00	0.003	石油天然气	--  	0.065	
08075	寰亚传媒	-0.47	2544	0.211	0.212	4000	12000	-0.47	0.212	0.212	0.212	--  	0.00	0.00	-0.001	媒体及娱乐	--  	0.211	
08220	比高集团	0.00	1460	0.073	0.073	20000	20000	0.00	0.073	0.073	0.073	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.073	
08249	瑞远智控	1.79	1425	0.285	0.280	5000	5000	0.00	0.285	0.285	0.285	--  	0.00	0.00	0.005	信息器材	--  	0.285	
08011	百田石油	0.00	750	0.155	0.155	20000	5000	0.00	--  	0.155	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.155	
08213	新智控股	0.00	285	0.070	0.070	10000	5000	0.00	--  	0.070	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.070	
08115	上海青浦消防	0.00	0	0.770	0.770	4000	0	0.00	--  	0.770	--  	--  	0.00	0.00	0.000	工业工程	--  	0.770	
08092	ITE HOLDINGS	1.15	0	0.088	0.087	4000	0	0.00	--  	0.088	--  	--  	0.00	0.00	0.001	软件服务	--  	0.088	
08082	仁智国际集团	0.00	0	0.160	0.160	5000	0	0.00	--  	0.160	--  	--  	0.00	0.00	0.000	支援服务	--  	0.160	
08076	新利软件	0.00	0	0.195	0.195	5000	0	0.00	--  	0.195	--  	--  	0.00	0.00	0.000	软件服务	--  	0.195	
08070	侨洋国际控股	0.00	0	0.610	0.610	5000	0	0.00	--  	0.610	--  	--  	0.00	0.00	0.000	工业工程	--  	0.610	
08066	品创控股	0.00	0	0.144	0.144	5000	0	0.00	--  	0.144	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.144	
08063	环球大通集团	-1.74	0	0.113	0.115	50000	0	0.00	--  	0.113	--  	--  	0.00	0.00	-0.002	酒店及消闲	--  	0.113	
08050	云博产业	0.00	0	1.310	1.310	2000	0	0.00	--  	1.310	--  	--  	0.00	0.00	0.000	信息器材	--  	1.310	
08049	吉林长龙药业	0.65	0	1.550	1.540	4000	0	0.00	--  	1.550	--  	--  	0.00	0.00	0.010	医药医疗	--  	1.550	
08048	御德国际控股	0.00	0	0.079	0.079	2000	0	0.00	--  	0.079	--  	--  	0.00	0.00	0.000	软件服务	--  	0.079	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08031	易通讯集团	1.30	0	0.780	0.770	2000	0	0.00	--  	0.780	--  	--  	0.00	0.00	0.010	支援服务	--  	0.780	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08593	西安海天天四千	0.00	0	6.300	6.300	4000	0	0.00	--  	6.300	--  	--  	0.00	0.00	0.000		--  	6.300	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08442	桦欣控股	-0.12	0	8.680	8.690	500	0	0.00	--  	8.680	--  	--  	0.00	0.00	-0.010	纺织服饰	--  	8.680	
08439	新百利融资	-2.01	0	1.950	1.990	2000	0	0.00	--  	1.950	--  	--  	0.00	0.00	-0.040	其他金融	--  	1.950	
08428	国茂控股	-2.78	0	0.140	0.144	12000	0	0.00	--  	0.140	--  	--  	0.00	0.00	-0.004	酒店及消闲	--  	0.140	
08405	恒智控股	0.00	0	0.850	0.850	4000	0	0.00	--  	0.850	--  	--  	0.00	0.00	0.000	支援服务	--  	0.850	
08356	中国新华电视	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
08349	美固科技控股	0.00	0	2.420	2.420	10000	0	0.00	--  	2.420	--  	--  	0.00	0.00	0.000	建筑	--  	2.420	
08348	滨海泰达物流	0.00	0	1.200	1.200	2000	0	0.00	--  	1.200	--  	--  	0.00	0.00	0.000	工用支援	--  	1.200	
08343	宏光照明	0.00	0	0.880	0.880	5000	0	0.00	--  	0.880	--  	--  	0.00	0.00	0.000	工业工程	--  	0.880	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08326	同景新能源	0.00	0	1.990	1.990	1000	0	0.00	--  	1.990	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	1.990	
08320	沛然环保	-2.12	0	0.185	0.189	10000	0	0.00	--  	0.185	--  	--  	0.00	0.00	-0.004	支援服务	--  	0.185	
08317	财华社集团	-1.27	0	0.780	0.790	2000	0	0.00	--  	0.780	--  	--  	0.00	0.00	-0.010	软件服务	--  	0.780	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08286	长城微光	0.00	0	0.330	0.330	5000	0	0.00	--  	0.330	--  	--  	0.00	0.00	0.000	信息器材	--  	0.330	
08281	中国金典集团	0.00	0	0.325	0.325	8000	0	0.00	--  	0.325	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.325	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08258	西北实业	0.00	0	0.280	0.280	10000	0	0.00	--  	0.280	--  	--  	0.00	0.00	0.000	工业工程	--  	0.280	
08251	优越集团控股	0.00	0	0.640	0.640	10000	0	0.00	--  	0.640	--  	--  	0.00	0.00	0.000	工用支援	--  	0.640	
08247	中生北控生物科技	0.00	0	2.060	2.060	2000	0	0.00	--  	2.060	--  	--  	0.00	0.00	0.000	医药医疗	--  	2.060	
08246	北方新能源	0.00	0	0.295	0.295	8000	0	0.00	--  	0.295	--  	--  	0.00	0.00	0.000	工业工程	--  	0.295	
08235	赛迪顾问	0.00	0	0.310	0.310	10000	0	0.00	--  	0.310	--  	--  	0.00	0.00	0.000	软件服务	--  	0.310	
08229	FUTURE DATA	0.00	0	0.330	0.330	5000	0	0.00	--  	0.330	--  	--  	0.00	0.00	0.000	软件服务	--  	0.330	
08225	中国医疗集团	0.00	0	0.199	0.199	20000	0	0.00	--  	0.199	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.199	
08222	壹照明	0.00	0	0.228	0.228	4000	0	0.00	--  	0.228	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.228	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08211	浙江永安	0.00	0	0.265	0.265	10000	0	0.00	--  	0.265	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.265	
08205	交大慧谷	0.00	0	0.385	0.385	4000	0	0.00	--  	0.385	--  	--  	0.00	0.00	0.000	信息器材	--  	0.385	
08197	北斗嘉药业	0.00	0	0.500	0.500	10000	0	0.00	--  	0.500	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.500	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08169	环康集团	0.00	0	0.188	0.188	10000	0	0.00	--  	0.188	--  	--  	0.00	0.00	0.000	工业工程	--  	0.188	
08162	港银控股	0.00	0	0.295	0.295	10000	0	0.00	--  	0.295	--  	--  	0.00	0.00	0.000	黄金贵金属	--  	0.295	
08132	中油港燃	0.00	0	0.077	0.077	20000	0	0.00	--  	0.077	--  	--  	0.00	0.00	0.000	信息器材	--  	0.077	
08131	辰罡科技	0.00	0	0.165	0.165	10000	0	0.00	--  	0.165	--  	--  	0.00	0.00	0.000	软件服务	--  	0.165	
08126	Ｇ．Ａ．控股	0.00	0	0.610	0.610	4000	0	0.00	--  	0.610	--  	--  	0.00	0.00	0.000	汽车	--  	0.610	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08119	即时科研	1.12	0	0.900	0.890	10000	0	0.00	--  	0.900	--  	--  	0.00	0.00	0.010	地产	--  	0.900	
数据来源:通达信
