代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00336	华宝国际	0.45	8720070	4.440	4.420	1000	1980000	0.45	4.440	4.470	4.360	--  	3.60	2.49	0.020	食物饮品	--  	4.440	
01573	中国优质能源	2.95	8697320	9.760	9.480	2000	894000	-1.11	9.490	9.880	9.490	391560	0.00	4.11	0.280	煤炭	40000	9.760	
01269	首控集团	-2.01	8573040	2.920	2.980	2000	2938000	0.34	2.980	3.000	2.870	--  	0.00	4.36	-0.060	汽车	--  	2.920	
00622	威华达控股	2.17	8476521	0.470	0.460	3000	18575732	0.00	0.460	0.470	0.450	305070	0.85	4.35	0.010	其他金融	666000	0.470	
00709	佐丹奴国际	-0.73	8427964	4.060	4.090	2000	2076866	0.00	4.090	4.100	4.040	--  	3.69	1.47	-0.030	纺织服饰	--  	4.060	
00906	中粮包装	2.75	8325456	5.980	5.820	1000	1407000	-0.33	5.820	6.010	5.820	1750820	1.37	3.26	0.160	工用支援	295000	5.980	
01003	欢喜传媒	-1.18	8305480	1.680	1.700	10000	4844200	-0.59	1.710	1.740	1.680	--  	0.00	3.53	-0.020	媒体及娱乐	--  	1.680	
00095	绿景中国地产	0.76	8292761	2.640	2.620	4000	3144000	0.00	2.650	2.650	2.620	--  	0.00	1.15	0.020	地产	--  	2.640	
01381	粤丰环保	0.00	8253751	4.550	4.550	1000	1809000	0.00	4.590	4.600	4.540	--  	0.29	1.32	0.000	公用事业	--  	4.550	
02588	中银航空租赁	0.12	8246696	40.850	40.800	100	202600	0.12	40.950	40.950	40.400	--  	1.98	1.35	0.050	运输	--  	40.850	
01367	恒宝企业控股	-2.73	8223021	8.210	8.440	4000	974000	0.61	8.560	8.820	8.120	--  	0.00	8.29	-0.230	纺织服饰	--  	8.210	
00327	百富环球	0.00	8199501	3.510	3.510	1000	2343000	0.00	3.570	3.570	3.460	--  	1.14	3.13	0.000	软件服务	--  	3.510	
06858	本间高尔夫	-2.95	8116046	7.230	7.450	500	1113000	0.42	7.450	7.450	7.160	87700	0.00	3.89	-0.220	家电及用品	12000	7.230	
01836	九兴控股	-2.00	8080681	11.760	12.000	500	690500	0.00	11.700	11.820	11.580	--  	2.55	2.00	-0.240	纺织服饰	--  	11.760	
01212	利福国际	-1.14	8067211	10.420	10.540	500	775000	0.19	10.460	10.560	10.380	--  	2.77	1.71	-0.120	零售	--  	10.420	
00588	北京北辰实业股份	0.36	7992250	2.760	2.750	2000	2906060	1.10	2.750	2.770	2.720	--  	0.00	1.82	0.010	地产	--  	2.760	
01666	同仁堂科技	0.39	7976581	10.340	10.300	1000	767000	-0.19	10.360	10.540	10.300	--  	0.00	2.33	0.040	医药医疗	--  	10.340	
01360	MEGAEXPO HLDG	1.48	7946451	2.060	2.030	5000	3805000	-0.96	2.050	2.100	2.050	--  	0.00	2.46	0.030	媒体及娱乐	--  	2.060	
00737	合和公路基建	0.63	7945301	4.780	4.750	500	1669200	0.21	4.720	4.780	4.720	--  	5.29	1.26	0.030	工用运输	--  	4.780	
01103	大生农业金融	0.00	7752161	0.670	0.670	8000	11696000	0.00	0.670	0.670	0.650	73920	0.00	2.99	0.000	石油天然气	112000	0.670	
00811	新华文轩	0.00	7653096	6.130	6.130	1000	1255000	0.33	6.110	6.140	6.080	--  	0.00	0.98	0.000	媒体及娱乐	--  	6.130	
00054	合和实业	0.35	7592501	28.400	28.300	500	268500	0.00	28.350	28.500	28.050	--  	4.23	1.59	0.100	综合企业	--  	28.400	
06118	奥星生命科技	0.36	7580451	2.780	2.770	1000	2813000	2.21	2.760	2.780	2.620	--  	0.00	5.78	0.010	工业工程	--  	2.780	
02362	金川国际	0.00	7568151	1.050	1.050	1000	7215000	0.00	1.060	1.070	1.030	11550	0.00	3.81	0.000	一般金属	11000	1.050	
00976	齐合环保	-2.16	7539561	3.620	3.700	2000	2072000	-0.28	3.670	3.750	3.520	--  	0.00	6.22	-0.080	一般金属	--  	3.620	
00259	亿都（国际控股）	0.80	7470321	3.770	3.740	2000	1984000	-0.53	3.740	3.820	3.700	60100	1.59	3.21	0.030	信息器材	16000	3.770	
02323	中国港桥	7.87	7427561	2.330	2.160	2000	3258000	0.00	2.230	2.350	2.200	--  	0.00	6.94	0.170	工业工程	--  	2.330	
00419	华谊腾讯娱乐	0.00	7419126	0.350	0.350	10000	21032500	1.45	0.360	0.360	0.345	--  	0.00	4.29	0.000	医疗服务	--  	0.350	
03336	巨腾国际	0.50	7416651	2.020	2.010	2000	3799276	3.06	1.990	2.020	1.920	198160	0.00	4.98	0.010	信息器材	100000	2.020	
01717	澳优	-3.66	7333741	4.210	4.370	1000	1735000	-0.71	4.360	4.400	4.150	8680	0.00	5.72	-0.160	食物饮品	2000	4.210	
01382	互太纺织	0.25	7151608	8.150	8.130	1000	875579	-0.12	8.120	8.190	8.120	--  	3.68	0.86	0.020	纺织服饰	--  	8.150	
01046	寰宇国际金融	-2.53	7095351	0.770	0.790	5000	9052500	-2.53	0.790	0.830	0.760	--  	0.00	8.86	-0.020	媒体及娱乐	--  	0.770	
00710	京东方精电	-1.53	7018521	5.140	5.220	1000	1372000	-0.19	5.210	5.210	5.060	926850	0.00	2.87	-0.080	信息器材	181000	5.140	
06828	北京燃气蓝天	0.00	6978001	0.510	0.510	8000	13824000	0.00	0.510	0.510	0.500	--  	0.00	1.96	0.000	石油天然气	--  	0.510	
06169	宇华教育	0.00	6919481	3.450	3.450	2000	2014000	0.88	3.450	3.500	3.410	--  	1.25	2.61	0.000	支援服务	--  	3.450	
00787	利标品牌	0.00	6877681	0.650	0.650	2000	10528000	0.00	0.650	0.660	0.650	--  	0.00	1.54	0.000	纺织服饰	--  	0.650	
00856	伟仕佳杰	1.04	6844441	4.880	4.830	2000	1420000	0.21	4.810	4.880	4.700	1337780	0.00	3.73	0.050	信息器材	278000	4.880	
00207	大悦城地产	-0.83	6780181	1.190	1.200	2000	5690000	0.85	1.200	1.220	1.180	--  	0.00	3.33	-0.010	地产	--  	1.190	
01293	广汇宝信	0.00	6580942	3.780	3.780	500	1749362	0.27	3.740	3.790	3.710	--  	0.00	2.12	0.000	汽车	--  	3.780	
01636	中国金属利用	2.43	6557841	3.790	3.700	4000	1772000	0.00	3.810	3.810	3.630	--  	0.00	4.86	0.090	一般金属	--  	3.790	
01086	好孩子国际	0.24	6544931	4.100	4.090	1000	1597000	-0.24	4.070	4.140	4.060	86050	0.00	1.96	0.010	家电及用品	21000	4.100	
00717	英皇证券	0.00	6541831	0.570	0.570	6000	11442000	-1.72	0.570	0.580	0.560	13680	2.46	3.51	0.000	其他金融	24000	0.570	
03360	远东宏信	3.20	6512987	6.780	6.570	1000	966680	0.00	6.740	6.810	6.650	--  	0.00	2.44	0.210	其他金融	--  	6.780	
01222	WANG ON GROUP	2.56	6455517	0.120	0.117	20000	54503568	0.00	0.118	0.120	0.118	--  	0.83	1.71	0.003	地产	--  	0.120	
00546	阜丰集团	1.49	6452907	4.760	4.690	1000	1369000	0.63	4.690	4.760	4.630	--  	1.85	2.77	0.070	食物饮品	--  	4.760	
00488	丽新发展	1.58	6438663	12.840	12.640	300	504686	0.31	12.700	12.860	12.680	--  	0.78	1.42	0.200	地产	--  	12.840	
03818	中国动向	0.68	6412130	1.480	1.470	1000	4347030	0.68	1.460	1.490	1.460	--  	18.31	2.04	0.010	纺织服饰	--  	1.480	
00563	上实城市开发	-0.56	6401581	1.760	1.770	2000	3646000	0.00	1.780	1.800	1.740	--  	0.00	3.39	-0.010	地产	--  	1.760	
00127	华人置业	0.64	6392051	12.580	12.500	500	507500	-0.16	12.500	12.700	12.500	1028030	1.59	1.60	0.080	地产	81500	12.580	
00530	高银金融	-0.25	6336801	3.980	3.990	2000	1590000	-0.25	3.990	4.000	3.950	--  	0.00	1.25	-0.010	其他金融	--  	3.980	
01568	承达集团	5.75	6329141	4.600	4.350	2000	1450000	4.55	4.350	4.610	4.250	--  	1.52	8.28	0.250	建筑	--  	4.600	
01681	康臣药业	4.16	6277678	7.260	6.970	1000	877100	0.14	7.070	7.290	7.000	--  	1.32	4.16	0.290	医药医疗	--  	7.260	
01070	ＴＣＬ多媒体	-3.15	6245134	4.000	4.130	1000	1556956	0.25	4.100	4.110	3.980	--  	0.98	3.15	-0.130	家电及用品	--  	4.000	
00108	国锐地产	3.48	6241681	1.190	1.150	2000	5498000	0.85	1.160	1.200	1.100	--  	0.00	8.70	0.040	支援服务	--  	1.190	
00433	北方矿业	-1.21	6234288	0.163	0.165	10000	38175648	1.24	0.162	0.166	0.160	21260	0.00	3.64	-0.002	一般金属	130000	0.163	
01866	中国心连心化肥	4.89	6137651	2.790	2.660	1000	2195000	0.00	2.660	2.860	2.660	--  	0.00	7.52	0.130	原材料	--  	2.790	
01829	中国机械工程	1.25	6120521	4.870	4.810	1000	1267000	0.41	4.810	4.870	4.800	--  	0.00	1.46	0.060	建筑	--  	4.870	
00891	利邦	-4.35	6015561	0.660	0.690	2000	8870000	-1.49	0.690	0.700	0.660	--  	0.00	5.80	-0.030	纺织服饰	--  	0.660	
01065	天津创业环保股份	1.87	6001831	4.350	4.270	2000	1386000	0.46	4.300	4.360	4.280	--  	0.00	1.87	0.080	公用事业	--  	4.350	
01308	海丰国际	0.53	6000601	7.600	7.560	1000	785000	-0.39	7.530	7.870	7.530	--  	1.32	4.50	0.040	工用运输	--  	7.600	
01571	信邦控股	-1.20	5999616	4.110	4.160	1000	1462000	0.24	4.170	4.170	4.050	--  	1.41	2.88	-0.050	汽车	--  	4.110	
06878	鼎丰集团控股	1.75	5994961	0.580	0.570	2000	10334000	-1.69	0.580	0.590	0.580	--  	0.00	1.75	0.010	其他金融	--  	0.580	
01297	中国擎天软件	0.46	5826291	2.200	2.190	1000	2631000	0.00	2.190	2.260	2.190	177240	1.23	3.20	0.010	软件服务	80000	2.200	
01579	颐海国际	3.64	5716011	6.840	6.600	1000	842000	0.74	6.600	7.020	6.600	149700	0.00	6.36	0.240	食物饮品	22000	6.840	
01004	中国智慧能源	2.41	5714601	0.850	0.830	2000	6800000	-2.30	0.820	0.870	0.810	--  	0.00	7.23	0.020	其他金融	--  	0.850	
00256	冠城钟表珠宝	0.00	5685681	1.900	1.900	2000	2994000	0.00	1.910	1.920	1.890	--  	2.63	1.58	0.000	纺织服饰	--  	1.900	
00704	和嘉资源	0.40	5667581	0.248	0.247	10000	22852000	0.00	0.248	0.250	0.246	--  	0.00	1.62	0.001	煤炭	--  	0.248	
00035	远东发展	0.42	5654286	4.770	4.750	1000	1189703	0.42	4.780	4.800	4.730	--  	0.84	1.47	0.020	地产	--  	4.770	
00337	绿地香港	-0.33	5610951	3.060	3.070	1000	1841000	0.33	3.080	3.090	3.010	--  	0.00	2.61	-0.010	地产	--  	3.060	
02868	首创置业	-0.76	5592251	3.900	3.930	2000	1430000	-1.02	3.920	3.960	3.890	7920	0.00	1.78	-0.030	地产	2000	3.900	
00818	高阳科技	-2.74	5555478	1.420	1.460	3000	3898576	0.00	1.460	1.460	1.400	72270	0.00	4.11	-0.040	软件服务	51000	1.420	
01885	中国优材	0.00	5546041	2.010	2.010	4000	2748000	0.00	2.030	2.050	2.000	--  	0.00	2.49	0.000	原材料	--  	2.010	
01196	伟禄集团	-0.59	5523641	5.080	5.110	2000	1088000	0.00	5.100	5.110	5.050	--  	0.00	1.17	-0.030	汽车	--  	5.080	
01033	中石化油服	-0.82	5522104	1.210	1.220	2000	4554050	-0.82	1.210	1.230	1.200	--  	0.00	2.46	-0.010	石油天然气	--  	1.210	
01238	宝龙地产	0.57	5434421	3.500	3.480	1000	1563000	0.29	3.510	3.510	3.450	--  	1.54	1.72	0.020	地产	--  	3.500	
00242	信德集团	0.33	5390771	3.030	3.020	2000	1790000	0.33	3.020	3.040	2.970	--  	1.98	2.32	0.010	综合企业	--  	3.030	
01848	中国飞机租赁	-0.38	5377271	7.900	7.930	500	679000	0.00	7.920	7.980	7.900	--  	2.28	1.01	-0.030	运输	--  	7.900	
02088	西王置业	21.31	5342903	0.370	0.305	2000	14856265	0.00	0.320	0.380	0.320	--  	0.00	19.67	0.065	地产	--  	0.370	
00171	银建国际	0.80	5330461	1.260	1.250	2000	4242000	0.00	1.250	1.270	1.240	--  	0.00	2.40	0.010	地产	--  	1.260	
01439	移动互联（中国）	0.00	5300851	1.890	1.890	5000	2795000	0.00	1.890	1.920	1.870	--  	0.00	2.65	0.000	工用支援	--  	1.890	
00564	郑煤机	-3.30	5293613	4.100	4.240	200	1281900	0.99	4.240	4.260	4.060	--  	0.00	4.72	-0.140	工业工程	--  	4.100	
00186	GRANDE HOLDINGS	-32.77	5286301	0.800	1.190	30000	5680000	1.27	1.190	1.190	0.790	--  	0.00	33.61	-0.390	家电及用品	--  	0.800	
02014	浩泽净水	0.00	5235500	2.520	2.520	1000	2067000	0.40	2.530	2.560	2.500	--  	0.00	2.38	0.000	家电及用品	--  	2.520	
00397	君阳金融	-4.11	5206564	0.350	0.365	10000	14946440	0.00	0.365	0.370	0.330	--  	0.00	10.96	-0.015	其他金融	--  	0.350	
01326	天马影视	-13.56	5169232	0.255	0.295	8000	20744000	0.00	0.290	0.290	0.230	--  	0.00	20.34	-0.040	媒体及娱乐	--  	0.255	
06198	青岛港	0.00	5165224	5.320	5.320	1000	977384	0.19	5.290	5.340	5.230	329000	0.00	2.07	0.000	工用运输	62000	5.320	
00508	鼎亿集团投资	3.16	5148675	0.490	0.475	5000	10605000	0.00	0.480	0.495	0.480	--  	0.00	3.16	0.015	其他金融	--  	0.490	
01035	ＢＢＩ生命科学	-6.69	5140335	2.930	3.140	1500	1708500	-3.30	3.100	3.160	2.910	--  	0.00	7.96	-0.210	医药医疗	--  	2.930	
00579	京能清洁能源	0.52	5099595	1.950	1.940	2000	2632550	0.00	1.940	1.950	1.930	--  	0.00	1.03	0.010	公用事业	--  	1.950	
00921	海信科龙	-1.63	5088960	8.440	8.580	1000	603000	0.24	8.480	8.590	8.290	--  	0.00	3.50	-0.140	家电及用品	--  	8.440	
03608	永盛新材料	-1.67	5079400	1.770	1.800	2500	2870000	0.00	1.750	1.770	1.740	--  	1.98	1.67	-0.030	纺织服饰	--  	1.770	
01786	铁建装备	1.65	5041308	1.850	1.820	500	2731500	-0.54	1.820	1.870	1.810	119395	0.00	3.30	0.030	工业工程	64500	1.850	
00368	中外运航运	-1.00	5036750	1.990	2.010	500	2534500	0.00	2.010	2.030	1.960	--  	0.00	3.48	-0.020	工用运输	--  	1.990	
02337	众诚能源	1.27	4953400	4.800	4.740	1000	1040000	0.00	4.780	4.800	4.690	--  	0.00	2.32	0.060	公用事业	--  	4.800	
00882	天津发展	0.00	4939000	3.530	3.530	2000	1402000	0.28	3.510	3.540	3.510	317260	1.16	0.85	0.000	综合企业	90000	3.530	
03689	康华医疗	-0.67	4930148	11.820	11.900	200	414200	0.00	11.900	11.960	11.820	--  	0.00	1.18	-0.080	医疗服务	--  	11.820	
00815	中国白银集团	0.00	4913100	2.350	2.350	2000	2092000	0.43	2.350	2.380	2.330	521180	0.00	2.13	0.000	黄金贵金属	222000	2.350	
00511	电视广播	-0.91	4903669	27.150	27.400	100	179911	-0.37	27.450	27.500	27.150	--  	1.10	1.28	-0.250	媒体及娱乐	--  	27.150	
01520	华信金融投资	0.00	4869720	0.850	0.850	6000	5730000	0.00	0.860	0.870	0.840	--  	0.00	3.53	0.000	纺织服饰	--  	0.850	
01270	朗廷－ＳＳ	0.00	4853700	3.390	3.390	500	1435000	-0.29	3.360	3.400	3.360	30460	3.04	1.18	0.000	酒店及消闲	9000	3.390	
02006	锦江酒店	1.57	4756020	2.580	2.540	2000	1855560	0.78	2.580	2.580	2.540	189760	0.00	1.57	0.040	酒店及消闲	74000	2.580	
01302	先健科技	-0.56	4642400	1.760	1.770	2000	2658000	0.00	1.760	1.760	1.730	--  	0.00	1.69	-0.010	医药医疗	--  	1.760	
01828	大昌行集团	-0.85	4619611	3.520	3.550	1000	1320320	0.00	3.500	3.540	3.470	--  	1.45	1.97	-0.030	汽车	--  	3.520	
00182	协合新能源	1.54	4578000	0.330	0.325	10000	14040000	1.54	0.325	0.330	0.320	--  	0.00	3.08	0.005	公用事业	--  	0.330	
00102	凯升控股	0.00	4533100	0.920	0.920	2000	4926000	0.00	0.920	0.940	0.900	--  	0.00	4.35	0.000	酒店及消闲	--  	0.920	
00951	超威动力	-1.61	4513639	3.670	3.730	1000	1230012	0.00	3.730	3.730	3.620	--  	0.00	2.95	-0.060	工业工程	--  	3.670	
01176	珠光控股	-1.96	4507940	1.000	1.020	2000	4540000	0.00	1.010	1.020	0.980	1980	0.00	3.92	-0.020	地产	2000	1.000	
01052	越秀交通基建	-0.54	4505332	5.560	5.590	2000	810000	0.00	5.580	5.580	5.540	--  	2.34	0.72	-0.030	工用运输	--  	5.560	
02113	东盈控股	-1.43	4487650	0.690	0.700	5000	6725000	1.47	0.680	0.700	0.630	--  	0.00	10.00	-0.010	建筑	--  	0.690	
00645	安域亚洲	-1.61	4422240	1.220	1.240	2000	3504000	0.00	1.190	1.290	1.190	--  	0.00	8.06	-0.020	煤炭	--  	1.220	
00030	万隆控股集团	1.79	4411090	0.285	0.280	2000	15592000	0.00	0.280	0.285	0.280	--  	0.00	1.79	0.005	综合企业	--  	0.285	
01733	易大宗	-1.41	4399388	0.700	0.710	12000	6251237	0.00	0.710	0.710	0.690	--  	5.43	2.82	-0.010	煤炭	--  	0.700	
03358	荣威国际	0.00	4360775	3.000	3.000	500	1448500	-0.33	3.080	3.080	2.970	--  	0.00	3.67	0.000	酒店及消闲	--  	3.000	
01330	绿色动力环保	0.99	4312190	4.090	4.050	1000	1070000	0.25	4.040	4.100	3.970	211280	0.00	3.21	0.040	公用事业	52000	4.090	
06899	联众	8.79	4252960	2.600	2.390	1000	1669000	0.78	2.410	2.610	2.410	--  	0.00	8.37	0.210	软件服务	--  	2.600	
00360	新焦点	3.39	4237200	0.610	0.590	4000	6960000	0.00	0.590	0.620	0.580	--  	0.00	6.78	0.020	支援服务	--  	0.610	
00805	嘉能可	-1.10	4160910	36.050	36.450	100	115707	0.14	36.000	36.050	35.750	--  	0.00	0.82	-0.400	一般金属	--  	36.050	
01133	哈尔滨电气	-0.64	4147651	3.100	3.120	2000	1352615	0.65	3.110	3.110	3.020	55980	0.00	2.88	-0.020	工业工程	18000	3.100	
01812	晨鸣纸业	0.31	4104961	12.980	12.940	500	318660	0.93	12.940	12.980	12.840	--  	0.00	1.08	0.040	原材料	--  	12.980	
01371	华彩控股	6.38	4068676	0.150	0.141	20000	27612000	0.67	0.141	0.153	0.139	--  	0.00	9.93	0.009	酒店及消闲	--  	0.150	
01986	彩客化学	-0.23	4057995	4.310	4.320	500	943500	-0.46	4.320	4.370	4.230	--  	0.00	3.24	-0.010	原材料	--  	4.310	
01585	雅迪控股	0.79	4039680	2.540	2.520	2000	1602000	0.79	2.510	2.540	2.500	--  	0.00	1.59	0.020	汽车	--  	2.540	
00496	卡森国际	-1.50	4029670	1.310	1.330	1000	3057000	0.00	1.330	1.340	1.310	--  	0.00	2.26	-0.020	家电及用品	--  	1.310	
02698	魏桥纺织	2.07	4018747	3.950	3.870	500	1028425	-0.75	3.880	3.980	3.830	--  	0.00	3.88	0.080	纺织服饰	--  	3.950	
01456	国联证券	6.20	4010905	3.770	3.550	500	1066000	-0.53	3.520	3.800	3.510	--  	0.00	8.17	0.220	其他金融	--  	3.770	
02099	中国黄金国际	0.66	3992230	12.180	12.100	100	327600	0.50	12.100	12.380	12.000	226372	0.00	3.14	0.080	黄金贵金属	18500	12.180	
03344	互益集团	-1.28	3990590	0.385	0.390	2000	10490000	1.32	0.390	0.390	0.375	--  	0.00	3.85	-0.005	纺织服饰	--  	0.385	
02001	新高教集团	-1.47	3983135	4.030	4.090	1000	983000	0.50	4.090	4.110	3.990	61210	0.60	2.93	-0.060	支援服务	15000	4.030	
00378	五龙动力	1.28	3960220	0.790	0.780	2000	4992000	-1.25	0.790	0.810	0.780	--  	0.00	3.85	0.010	其他金融	--  	0.790	
00450	鸿兴印刷集团	3.80	3893880	1.640	1.580	2000	2402000	0.00	1.600	1.660	1.590	--  	1.22	4.43	0.060	工用支援	--  	1.640	
00996	嘉年华国际	0.00	3780126	0.380	0.380	10000	9971600	1.33	0.380	0.380	0.375	--  	0.00	1.32	0.000	地产	--  	0.380	
00512	远大医药	-0.32	3744121	3.100	3.110	4000	1206667	-0.32	3.140	3.140	3.060	--  	0.00	2.57	-0.010	医药医疗	--  	3.100	
00995	安徽皖通高速公路	0.47	3736400	6.480	6.450	2000	582000	1.09	6.440	6.480	6.380	--  	0.00	1.55	0.030	工用运输	--  	6.480	
03636	保利文化	-0.84	3726356	14.200	14.320	100	264400	0.42	14.320	14.320	13.840	8532	0.00	3.35	-0.120	支援服务	600	14.200	
01710	致丰工业电子	0.00	3710680	0.760	0.760	4000	4884000	0.00	0.770	0.770	0.750	--  	0.00	2.63	0.000	工业工程	--  	0.760	
01223	新沣集团	1.06	3705000	0.950	0.940	10000	3950000	1.06	0.940	0.950	0.930	--  	0.00	2.13	0.010	纺织服饰	--  	0.950	
00382	威灵控股	0.00	3702816	1.990	1.990	2000	1865600	0.00	1.980	1.990	1.980	282580	0.00	0.50	0.000	工业工程	142000	1.990	
01830	必瘦站	1.50	3688960	1.350	1.330	4000	2736000	0.00	1.330	1.360	1.320	--  	5.63	3.01	0.020	医疗服务	--  	1.350	
00041	鹰君	1.49	3678708	40.750	40.150	1000	91020	0.49	40.300	40.750	40.200	--  	1.96	1.37	0.600	地产	--  	40.750	
00931	中国天然气	0.83	3672290	1.220	1.210	2000	3008000	0.00	1.210	1.240	1.210	--  	0.00	2.48	0.010	其他金融	--  	1.220	
01526	瑞慈医疗	-0.46	3642910	2.170	2.180	1000	1668000	-0.46	2.200	2.250	2.100	--  	0.00	6.88	-0.010	医疗服务	--  	2.170	
00956	新天绿色能源	-0.53	3630560	1.870	1.880	1000	1937000	0.00	1.870	1.910	1.850	22550	0.00	3.19	-0.010	公用事业	12000	1.870	
03789	御佳控股	2.94	3625910	0.350	0.340	4000	9994000	0.00	0.345	0.390	0.345	--  	0.00	13.24	0.010	建筑	--  	0.350	
00844	广泰国际控股	1.79	3578520	1.140	1.120	4000	3168000	0.88	1.150	1.200	1.100	--  	0.00	8.93	0.020	纺织服饰	--  	1.140	
02023	中国绿岛科技	-2.60	3577240	1.500	1.540	4000	2348000	-1.32	1.500	1.550	1.500	--  	0.00	3.25	-0.040	家电及用品	--  	1.500	
00997	普汇中金国际	-2.97	3506802	0.980	1.010	5000	3600400	0.00	1.000	1.010	0.940	--  	0.00	6.93	-0.030	地产	--  	0.980	
01083	港华燃气	0.49	3502920	6.170	6.140	1000	570000	0.16	6.130	6.180	6.100	--  	0.00	1.30	0.030	公用事业	--  	6.170	
00279	民众金融科技	0.00	3492326	0.430	0.430	20000	8080060	-1.15	0.430	0.435	0.430	--  	0.00	1.16	0.000	其他金融	--  	0.430	
01430	苏创燃气	-0.30	3489000	3.300	3.310	2000	1066000	1.23	3.300	3.310	3.240	--  	0.00	2.11	-0.010	公用事业	--  	3.300	
00945	宏利金融－Ｓ	0.06	3483377	162.500	162.400	100	21474	0.06	162.100	163.300	161.500	--  	0.64	1.11	0.100	保险	--  	162.500	
02199	维珍妮	0.45	3473270	7.790	7.755	1000	447000	0.00	7.790	7.800	7.690	--  	0.32	1.42	0.035	纺织服饰	--  	7.790	
06090	胜捷企业	-1.23	3472070	3.200	3.240	1000	1102000	1.91	3.230	3.230	3.050	--  	0.00	5.56	-0.040	地产	--  	3.200	
01098	ROAD KING INFRA	0.00	3462580	12.720	12.720	1000	272000	-0.16	12.700	12.760	12.700	--  	1.18	0.47	0.000	地产	--  	12.720	
01249	通力电子	-0.88	3457527	7.900	7.970	1000	444234	1.41	7.970	7.980	7.500	--  	0.00	6.02	-0.070	家电及用品	--  	7.900	
00878	金朝阳集团	4.84	3447030	16.880	16.100	500	207500	0.48	16.200	17.000	16.100	117510	0.00	5.59	0.780	地产	7000	16.880	
00348	中国智能健康	0.00	3424902	0.089	0.089	2000	40272000	2.30	0.090	0.090	0.087	--  	0.00	3.37	0.000	家电及用品	--  	0.089	
01661	智美体育	-2.11	3408390	0.930	0.950	1000	3682000	-1.06	0.950	0.960	0.890	--  	4.73	7.37	-0.020	媒体及娱乐	--  	0.930	
00680	南海控股	1.44	3396400	0.211	0.208	50000	16200000	1.44	0.210	0.211	0.206	--  	0.00	2.40	0.003	媒体及娱乐	--  	0.211	
01263	柏能集团	1.96	3376240	3.650	3.580	2000	930000	0.00	3.580	3.670	3.520	--  	1.10	4.19	0.070	信息器材	--  	3.650	
01366	江南集团	0.00	3371200	0.520	0.520	2000	6588000	0.00	0.510	0.530	0.500	--  	0.00	5.77	0.000	工业工程	--  	0.520	
01020	赛伯乐国际控股	0.00	3320300	0.300	0.300	4000	11164000	0.00	0.300	0.310	0.290	--  	0.00	6.67	0.000	工业工程	--  	0.300	
00861	神州控股	0.71	3310514	4.240	4.210	1000	787426	0.24	4.240	4.240	4.170	--  	0.00	1.66	0.030	软件服务	--  	4.240	
01600	天伦燃气	0.53	3293685	5.640	5.610	1500	583500	0.18	5.670	5.680	5.590	--  	1.61	1.60	0.030	公用事业	--  	5.640	
02225	KAKIKO GROUP	-1.54	3285900	0.640	0.650	5000	5120000	0.00	0.660	0.660	0.640	--  	0.00	3.08	-0.010	支援服务	--  	0.640	
01777	花样年控股	0.00	3278850	1.030	1.030	1500	3199500	0.00	1.030	1.030	1.020	--  	0.00	0.97	0.000	地产	--  	1.030	
01606	国银租赁	-4.07	3277920	1.650	1.720	2000	1976000	0.61	1.750	1.750	1.610	--  	0.00	8.14	-0.070	其他金融	--  	1.650	
00535	金地商置	0.00	3267620	0.780	0.780	2000	4156000	-1.27	0.790	0.790	0.780	--  	0.00	1.28	0.000	地产	--  	0.780	
06139	金茂投资	0.00	3264370	4.870	4.870	500	670500	0.21	4.850	4.890	4.850	--  	4.02	0.82	0.000	酒店及消闲	--  	4.870	
01632	膳源控股	4.58	3252860	9.370	8.960	2000	356000	-1.37	8.960	9.500	8.900	--  	0.00	6.70	0.410	酒店及消闲	--  	9.370	
00133	招商局中国基金	1.41	3234120	12.980	12.800	2000	252500	0.62	12.800	12.980	12.680	--  	0.00	2.34	0.180	其他金融	--  	12.980	
00296	英皇娱乐酒店	0.58	3233000	1.740	1.730	5000	1875000	0.00	1.710	1.750	1.710	--  	1.49	2.31	0.010	酒店及消闲	--  	1.740	
02226	老恒和酿造	3.01	3203505	3.770	3.660	500	855000	0.53	3.610	3.800	3.610	--  	0.00	5.19	0.110	食物饮品	--  	3.770	
02038	富智康集团	0.00	3203296	2.310	2.310	1000	1383136	0.00	2.310	2.330	2.310	--  	0.00	0.87	0.000	信息器材	--  	2.310	
06066	中信建投证券	0.59	3188580	6.870	6.830	500	466500	0.15	6.800	6.880	6.780	--  	0.00	1.46	0.040	其他金融	--  	6.870	
02878	SOLOMON SYSTECH	-4.88	3154200	0.390	0.410	2000	8090000	1.30	0.405	0.405	0.380	--  	0.00	6.10	-0.020	半导体	--  	0.390	
00978	招商局置地	1.42	3126900	1.430	1.410	2000	2222000	0.70	1.400	1.430	1.390	--  	0.00	2.84	0.020	地产	--  	1.430	
01239	TEAMWAY INTL GP	-2.00	3124260	0.049	0.050	20000	63680000	0.00	0.050	0.052	0.047	--  	0.00	10.00	-0.001	工用支援	--  	0.049	
00611	中国核能科技	0.85	3111760	1.190	1.180	2000	2598000	-0.83	1.200	1.220	1.180	--  	0.00	3.39	0.010	公用事业	--  	1.190	
