代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
300148	天舟文化	-3.36	165540016	7.76	8.03	0	212489	-0.25	7.70	7.90	7.64	--  	0.43	3.24	-0.27	出版业	--  	0.000	
601139	深圳燃气	-3.55	159503552	7.60	7.88	0	207707	-0.12	7.84	7.88	7.55	--  	1.33	4.19	-0.28	供气供热	--  	-0.000	
601611	中国核建	-4.18	154453888	9.63	10.05	0	158830	-0.20	10.08	10.10	9.51	--  	0.70	5.87	-0.42	建筑施工	--  	0.000	
600363	联创光电	-2.36	150956528	12.01	12.30	0	126822	-0.16	12.30	12.35	11.47	--  	0.29	7.15	-0.29	元器件	--  	0.000	
603707	健友股份	-8.55	150070480	21.92	23.97	0	67717	-0.67	23.80	23.81	21.57	--  	0.00	9.35	-2.05	化学制药	--  	0.000	
600633	浙数文化	-4.57	142835856	13.98	14.65	0	100667	0.07	14.64	14.73	13.90	--  	0.65	5.67	-0.67	出版业	--  	-0.000	
600742	一汽富维	-5.71	134167592	17.51	18.57	0	75460	0.40	18.45	18.54	17.30	--  	2.69	6.68	-1.06	汽车配件	--  	0.000	
300505	川金诺	6.64	132569840	35.19	33.00	0	37588	0.37	33.05	36.30	33.05	--  	0.45	9.85	2.19	化工原料	--  	-0.000	
601258	庞大集团	-2.31	126787944	2.54	2.60	0	494019	0.00	2.59	2.60	2.53	--  	0.00	2.69	-0.06	汽车服务	--  	-0.000	
002657	中科金财	-4.59	114064976	22.01	23.07	0	50824	0.05	22.90	23.08	21.88	--  	0.22	5.20	-1.06	软件服务	--  	0.000	
002665	首航节能	-1.39	113923880	7.08	7.18	0	162344	1.00	7.15	7.15	6.93	--  	0.17	3.06	-0.10	电气设备	--  	-0.000	
600288	大恒科技	-8.56	111160056	8.97	9.81	0	120365	0.22	9.90	9.90	8.85	--  	0.21	10.70	-0.84	软件服务	--  	0.000	
601958	金钼股份	-3.65	109632288	6.86	7.12	0	158152	0.44	7.09	7.11	6.80	--  	0.56	4.35	-0.26	小金属	--  	0.000	
603077	和邦生物	-3.35	105523848	2.02	2.09	0	514972	0.00	2.08	2.09	2.01	--  	0.22	3.83	-0.07	化工原料	--  	-0.000	
002747	埃斯顿	-3.73	101050496	10.57	10.98	0	95950	1.15	10.92	10.93	10.31	--  	0.60	5.65	-0.41	机械基件	--  	-0.000	
600312	平高电气	-3.45	98283912	9.52	9.86	0	101865	-0.09	9.83	9.84	9.50	--  	6.09	3.45	-0.34	电气设备	--  	0.000	
600401	*ST海润	-5.17	98100632	1.10	1.16	0	874796	0.00	1.15	1.16	1.10	--  	0.00	5.17	-0.06	半导体	--  	0.000	
600135	乐凯胶片	-7.06	97944464	11.19	12.04	0	85187	0.63	12.04	12.05	11.03	--  	0.28	8.47	-0.85	化工原料	--  	-0.000	
601718	际华集团	-3.81	97592440	6.57	6.83	0	146517	0.15	6.82	6.87	6.51	--  	0.70	5.27	-0.26	服饰	--  	0.000	
600195	中牧股份	-2.04	94893272	17.32	17.68	0	54970	-0.05	17.68	17.71	16.97	--  	1.33	4.19	-0.36	饲料	--  	-0.000	
603000	人民网	-4.73	93113648	11.67	12.25	0	78681	-0.33	12.19	12.27	11.55	--  	0.37	5.88	-0.58	互联网	--  	0.000	
000516	国际医学	-4.22	92383112	4.54	4.74	0	201108	0.22	4.74	4.76	4.49	--  	0.63	5.70	-0.20	百货	--  	-0.000	
600108	亚盛集团	-3.72	91736016	3.88	4.03	0	233990	0.00	4.02	4.03	3.84	--  	0.10	4.71	-0.15	农业综合	--  	0.000	
600419	天润乳业	-8.26	87365896	43.30	47.20	0	19587	0.09	47.20	47.20	43.06	--  	0.08	8.77	-3.90	乳制品	--  	-0.000	
002647	民盛金科	1.59	82031160	32.00	31.50	0	28316	12.87	31.61	32.28	28.35	--  	0.00	12.48	0.50	多元金融	--  	0.000	
600251	冠农股份	-5.57	80347928	7.29	7.72	0	107661	0.41	7.70	7.73	7.22	--  	0.19	6.61	-0.43	农业综合	--  	-0.000	
603018	中设集团	-9.31	79818928	26.97	29.74	0	28712	-0.14	28.30	28.50	26.81	--  	1.02	5.68	-2.77	建筑施工	--  	-0.000	
600476	湘邮科技	-9.98	77316632	16.23	18.03	0	45477	-1.33	17.88	18.28	16.23	--  	0.00	11.37	-1.80	软件服务	--  	-0.000	
600895	张江高科	-2.89	75806400	15.11	15.56	0	49538	0.20	15.51	15.60	15.02	--  	0.96	3.73	-0.45	园区开发	--  	-0.000	
300284	苏交科	-3.04	74303088	16.28	16.79	0	45530	0.43	16.75	16.83	16.00	--  	0.80	4.94	-0.51	建筑施工	--  	0.000	
600642	申能股份	0.35	72648792	5.67	5.65	0	128507	0.00	5.65	5.68	5.63	--  	3.89	0.88	0.02	火力发电	--  	0.000	
600783	鲁信创投	1.75	72116072	14.53	14.28	0	49271	0.07	14.23	14.83	14.23	--  	1.05	4.20	0.25	矿物制品	--  	-0.000	
603078	江化微	-10.00	69758432	75.15	83.50	0	8996	0.00	83.94	83.94	75.15	--  	0.00	10.53	-8.35	化工原料	--  	0.000	
300184	力源信息	-5.50	69633200	11.17	11.82	0	61192	0.27	11.71	11.84	11.04	--  	0.00	6.77	-0.65	元器件	--  	0.000	
601969	海南矿业	-9.85	68966608	8.69	9.64	0	77144	-0.10	9.45	9.50	8.68	--  	0.30	8.51	-0.95	普钢	--  	-0.000	
600382	广东明珠	-3.57	68921816	12.71	13.18	0	53797	0.08	13.22	13.23	12.58	--  	0.27	4.93	-0.47	商贸代理	--  	0.000	
600149	*ST坊展	-4.95	65245984	10.17	10.70	0	63282	-0.09	10.60	10.70	10.17	--  	0.00	4.95	-0.53	综合类	--  	0.000	
002569	步森股份	-1.24	62042564	46.20	46.78	0	13532	0.09	46.68	46.68	45.00	--  	0.14	3.59	-0.58	服饰	--  	0.000	
600035	楚天高速	1.42	61939096	5.01	4.94	0	126413	1.21	4.93	5.05	4.80	--  	2.02	5.06	0.07	路桥	--  	0.000	
300001	特锐德	-4.84	61744592	13.38	14.06	0	44927	0.00	14.07	14.15	13.36	--  	0.14	5.62	-0.68	电气设备	--  	0.000	
002598	山东章鼓	0.47	61541052	10.77	10.72	0	56451	0.00	10.72	11.10	10.60	--  	1.87	4.66	0.05	机械基件	--  	0.000	
300595	欧普康视	-3.26	60525516	48.94	50.59	0	12253	0.80	50.94	50.98	48.50	--  	0.38	4.90	-1.65	医疗保健	--  	-0.000	
601179	中国西电	-3.11	60472404	4.36	4.50	0	137075	0.00	4.50	4.50	4.35	--  	2.22	3.33	-0.14	电气设备	--  	0.000	
601929	吉视传媒	-2.65	60123388	2.94	3.02	0	202719	0.68	3.01	3.02	2.91	--  	0.83	3.64	-0.08	影视音像	--  	0.000	
603188	亚邦股份	-2.68	59331032	16.37	16.82	0	35832	0.12	16.77	16.85	16.32	--  	2.97	3.15	-0.45	染料涂料	--  	0.000	
002577	雷柏科技	-6.05	58821376	15.85	16.87	0	36364	0.13	16.82	16.94	15.78	--  	0.65	6.88	-1.02	电脑设备	--  	0.000	
600863	内蒙华电	-2.00	58232384	2.94	3.00	0	197147	0.00	2.99	3.00	2.93	--  	0.77	2.33	-0.06	火力发电	--  	0.000	
300503	昊志机电	2.55	57913336	13.25	12.92	0	43035	0.08	12.90	14.21	12.88	--  	0.71	10.29	0.33	机械基件	--  	0.000	
002521	齐峰新材	0.33	57260628	9.07	9.04	0	63797	-0.21	9.02	9.12	8.88	--  	3.32	2.65	0.03	造纸	--  	-0.000	
600611	大众交通	-1.58	56371036	4.98	5.06	0	112568	0.40	5.06	5.08	4.93	--  	1.48	2.96	-0.08	公共交通	--  	0.000	
600021	上海电力	-2.90	55529456	9.39	9.67	0	58679	0.21	9.67	9.70	9.36	--  	1.86	3.52	-0.28	火力发电	--  	0.000	
300348	长亮科技	-5.11	55055560	15.04	15.85	0	36019	0.07	15.80	15.89	14.90	--  	0.50	6.25	-0.81	软件服务	--  	-0.000	
300173	智慧松德	-5.52	53417740	8.55	9.05	0	62144	0.12	9.05	9.14	8.27	--  	0.44	9.61	-0.50	轻工机械	--  	0.000	
300147	香雪制药	-4.21	52438656	8.41	8.78	0	61357	0.00	8.75	8.79	8.36	--  	1.37	4.90	-0.37	中成药	--  	-0.000	
002654	万润科技	-6.31	50973572	6.53	6.97	0	76896	1.56	6.95	6.95	6.33	--  	0.57	8.90	-0.44	半导体	--  	0.000	
600193	创兴资源	-1.04	50695288	5.70	5.76	0	89721	1.06	5.73	5.78	5.51	--  	0.53	4.69	-0.06	装修装饰	--  	-0.000	
300368	汇金股份	-8.99	49803608	8.50	9.34	0	56675	0.71	9.21	9.37	8.41	--  	0.21	10.28	-0.84	专用机械	--  	0.000	
603998	方盛制药	4.64	47012020	11.95	11.42	0	39568	0.17	11.33	12.38	11.24	--  	0.09	9.98	0.53	中成药	--  	-0.000	
300057	万顺股份	-0.10	46202928	10.22	10.23	0	45164	1.49	10.36	11.25	9.90	--  	0.39	13.20	-0.01	广告包装	--  	0.000	
300108	吉药控股	-2.97	45990684	8.50	8.76	0	55124	3.66	8.70	8.77	8.00	--  	0.55	8.79	-0.26	中成药	--  	0.000	
002686	亿利达	3.06	45877632	12.48	12.11	0	37845	2.38	12.07	12.64	11.77	--  	0.58	7.18	0.37	专用机械	--  	-0.000	
601882	海天精工	-7.45	45625152	10.94	11.82	0	40278	-0.08	11.82	11.86	10.75	--  	0.32	9.39	-0.88	机床制造	--  	-0.000	
300004	南风股份	-2.89	45134712	9.73	10.02	0	46028	0.52	10.02	10.05	9.60	--  	0.20	4.49	-0.29	电气设备	--  	-0.000	
603116	红蜻蜓	-4.42	44082264	15.13	15.83	0	28653	-0.06	15.82	15.85	15.08	--  	1.55	4.86	-0.70	服饰	--  	0.000	
600727	鲁北化工	-5.06	43200560	7.51	7.91	0	56470	-0.26	7.90	7.91	7.50	--  	1.37	5.18	-0.40	农药化肥	--  	0.000	
300249	依米康	-8.66	42929884	8.23	9.01	0	50508	-0.23	9.01	9.08	8.11	--  	0.13	10.77	-0.78	专用机械	--  	-0.000	
600463	空港股份	-7.62	42927172	11.03	11.94	0	37840	0.18	12.07	12.07	10.99	--  	0.34	9.05	-0.91	园区开发	--  	-0.000	
600996	贵广网络	-4.86	42579624	9.60	10.09	0	43368	0.10	10.10	10.11	9.55	--  	1.09	5.55	-0.49	影视音像	--  	0.000	
002658	雪迪龙	-3.95	42477160	12.63	13.15	0	32953	0.00	13.15	13.18	12.60	--  	0.50	4.41	-0.52	环境保护	--  	0.000	
02198	中国三江化工	-7.02	42424108	2.780	2.990	1000	14903134	-0.36	2.990	3.030	2.730	253950	3.78	10.03	-0.210	原材料	91000	2.780	
600790	轻纺城	-0.64	42134616	6.18	6.22	0	68782	0.65	6.21	6.23	6.04	--  	1.61	3.05	-0.04	商品城	--  	-0.000	
600095	哈高科	-5.19	42118560	5.84	6.16	0	70828	0.69	6.13	6.15	5.75	--  	0.24	6.49	-0.32	区域地产	--  	0.000	
300269	联建光电	-4.73	42008320	15.91	16.70	0	25871	-0.05	16.70	16.75	15.80	--  	1.20	5.69	-0.79	半导体	--  	-0.000	
300048	合康新能	-3.87	41982488	3.97	4.13	0	104901	0.25	4.11	4.12	3.94	--  	0.86	4.36	-0.16	电气设备	--  	0.000	
300385	雪浪环境	-5.44	41877676	24.88	26.31	0	16585	-0.11	26.35	26.58	24.65	--  	0.48	7.34	-1.43	环境保护	--  	-0.000	
600744	华银电力	-7.73	41872540	3.70	4.01	0	109569	-0.26	4.03	4.05	3.61	--  	1.20	10.97	-0.31	火力发电	--  	0.000	
300016	北陆药业	-4.27	41667728	12.57	13.13	0	32420	-0.47	13.01	13.15	12.52	--  	0.08	4.80	-0.56	中成药	--  	-0.000	
300107	建新股份	-4.37	41588280	5.03	5.26	0	81381	0.40	5.25	5.31	4.96	--  	0.57	6.65	-0.23	化工原料	--  	0.000	
600249	两面针	-5.71	41405328	5.61	5.95	0	72314	0.36	5.90	5.90	5.56	--  	0.69	5.71	-0.34	日用化工	--  	0.000	
300591	万里马	3.36	40991800	9.53	9.22	0	43974	0.74	9.16	9.60	9.04	--  	0.54	6.07	0.31	服饰	--  	-0.000	
300436	广生堂	-6.32	39374488	31.00	33.09	0	12359	0.10	33.21	33.21	30.85	--  	0.76	7.13	-2.09	化学制药	--  	0.000	
000739	普洛药业	-3.58	38904748	6.19	6.42	0	62234	0.32	6.42	6.42	6.15	--  	1.05	4.21	-0.23	化学制药	--  	0.000	
300099	精准信息	-4.60	37030796	6.01	6.30	0	59960	-0.32	6.35	6.45	5.93	--  	1.59	8.25	-0.29	电器仪表	--  	0.000	
600640	号百控股	-3.13	36717316	14.87	15.35	0	24298	0.88	15.37	15.55	14.71	--  	0.05	5.47	-0.48	酒店餐饮	--  	-0.000	
600152	维科精华	-3.35	36113344	7.78	8.05	0	45568	0.65	8.04	8.12	7.62	--  	0.17	6.21	-0.27	纺织	--  	0.000	
600475	华光股份	-3.42	35757724	14.14	14.64	0	25174	0.14	14.60	14.60	14.03	--  	0.68	3.89	-0.50	专用机械	--  	0.000	
300131	英唐智控	-4.86	35364328	6.65	6.99	0	52235	0.15	7.01	7.01	6.58	--  	1.72	6.15	-0.34	元器件	--  	0.000	
601500	通用股份	-6.49	35151760	9.08	9.71	0	37807	0.44	9.67	9.74	9.01	--  	1.03	7.52	-0.63	汽车配件	--  	-0.000	
603058	永吉股份	-5.66	34669544	17.82	18.89	0	19567	0.68	18.89	19.00	17.00	--  	0.21	10.59	-1.07	广告包装	--  	-0.000	
600523	贵航股份	-4.48	34526236	15.99	16.74	0	20949	-0.05	16.83	17.13	15.90	--  	1.08	7.35	-0.75	汽车配件	--  	-0.000	
600094	大名城	-2.06	33687044	7.14	7.29	0	47155	0.71	7.22	7.26	7.02	--  	0.69	3.29	-0.15	区域地产	--  	-0.000	
600805	悦达投资	-3.04	33336102	6.05	6.24	0	54356	0.17	6.25	6.25	6.03	--  	1.60	3.53	-0.19	综合类	--  	0.000	
000005	世纪星源	-4.80	33281652	3.97	4.17	0	82009	-0.24	4.17	4.19	3.96	--  	0.00	5.52	-0.20	房产服务	--  	0.000	
600613	神奇制药	-5.69	33230484	8.28	8.78	0	39284	0.36	8.77	8.77	8.20	--  	0.34	6.49	-0.50	中成药	--  	-0.000	
300491	通合科技	-8.14	33151230	18.18	19.79	0	17543	-0.10	19.69	20.03	18.00	--  	0.56	10.26	-1.61	电气设备	--  	0.000	
600078	澄星股份	-3.69	32780080	5.22	5.42	0	62097	0.00	5.44	5.44	5.18	--  	0.55	4.80	-0.20	化工原料	--  	-0.000	
002783	凯龙股份	-6.02	32386040	17.80	18.94	0	17787	0.56	18.90	19.09	17.56	--  	1.69	8.08	-1.14	化工原料	--  	-0.000	
600189	吉林森工	-6.33	31107590	7.25	7.74	0	42074	0.42	7.74	7.77	7.20	--  	0.41	7.36	-0.49	林业	--  	0.000	
002808	苏州恒久	-9.96	31003796	11.93	13.25	0	25107	0.00	13.25	13.25	11.93	--  	0.47	9.96	-1.32	元器件	--  	0.000	
300246	宝莱特	-3.85	30868208	22.25	23.14	0	13706	0.23	23.18	23.31	22.10	--  	0.22	5.23	-0.89	医疗保健	--  	0.000	
002763	汇洁股份	0.85	29492386	14.29	14.17	0	20544	0.07	14.13	14.57	14.00	--  	0.00	4.02	0.12	服饰	--  	-0.000	
300599	雄塑科技	-6.91	29405596	11.85	12.73	0	24061	0.08	12.73	12.78	11.76	--  	0.79	8.01	-0.88	塑料	--  	0.000	
600180	瑞茂通	-6.45	29375682	10.44	11.16	0	27492	0.29	11.10	11.15	10.31	--  	0.47	7.53	-0.72	仓储物流	--  	-0.000	
002532	新界泵业	-4.04	28825802	6.89	7.18	0	41305	-0.13	7.20	7.20	6.85	--  	0.44	4.87	-0.29	农用机械	--  	-0.000	
600225	*ST松江	-3.37	28825068	4.87	5.04	0	58863	0.62	5.01	5.03	4.79	--  	0.00	4.76	-0.17	区域地产	--  	-0.000	
600336	澳柯玛	-1.83	28151930	4.84	4.93	0	57560	-0.20	4.91	4.97	4.81	--  	0.00	3.25	-0.09	家用电器	--  	0.000	
300106	西部牧业	-4.92	27205958	7.73	8.13	0	34494	0.00	8.14	8.15	7.62	--  	0.12	6.52	-0.40	农业综合	--  	0.000	
600861	北京城乡	-4.73	26551104	9.27	9.73	0	28170	0.22	9.73	9.75	9.19	--  	1.54	5.76	-0.46	百货	--  	0.000	
603663	三祥新材	-9.05	26136764	19.60	21.55	0	12902	0.87	20.70	21.74	19.40	--  	0.46	10.86	-1.95	矿物制品	--  	0.000	
600469	风神股份	-4.91	25749794	6.00	6.31	0	42230	0.17	6.24	6.31	5.92	--  	1.58	6.18	-0.31	汽车配件	--  	0.000	
300158	振东制药	-2.65	25742844	13.60	13.97	0	18691	0.07	13.98	14.03	13.45	--  	0.36	4.15	-0.37	中成药	--  	0.000	
601038	一拖股份	-4.49	25565114	7.02	7.35	0	35767	0.14	7.34	7.35	6.96	--  	0.78	5.31	-0.33	农用机械	--  	-0.000	
00131	卓能（集团）	-1.92	25024672	4.600	4.690	1000	5433000	0.88	4.670	4.670	4.560	--  	2.93	2.35	-0.090	地产	--  	4.600	
601218	吉鑫科技	-4.07	24969480	3.54	3.69	0	69743	0.00	3.69	3.70	3.48	--  	0.41	5.96	-0.15	机械基件	--  	-0.000	
002559	亚威股份	-0.75	24413344	9.25	9.32	0	26784	0.98	9.31	9.31	8.93	--  	1.88	4.08	-0.07	机床制造	--  	0.000	
600696	*ST匹凸	-4.84	24338232	5.31	5.58	0	44952	-0.37	5.58	5.63	5.30	--  	0.00	5.91	-0.27	区域地产	--  	-0.000	
600088	中视传媒	-4.60	21772472	13.08	13.71	0	16274	0.15	13.71	13.85	13.00	--  	0.18	6.20	-0.63	影视音像	--  	-0.000	
300318	博晖创新	-5.22	21586422	5.45	5.75	0	38879	0.37	5.72	5.75	5.36	--  	0.05	6.78	-0.30	医疗保健	--  	-0.000	
300354	东华测试	-5.01	21549556	12.90	13.58	0	16393	0.31	13.51	13.58	12.81	--  	0.04	5.67	-0.68	电器仪表	--  	-0.000	
603819	神力股份	-3.71	20968602	17.40	18.07	0	12113	1.75	17.88	18.14	16.66	--  	0.66	8.19	-0.67	电气设备	--  	-0.000	
600983	惠而浦	-4.80	20821550	7.14	7.50	0	28731	0.42	7.55	7.55	7.00	--  	1.40	7.33	-0.36	家用电器	--  	-0.000	
300254	仟源医药	-3.43	20523434	10.42	10.79	0	19310	0.19	10.77	10.86	10.36	--  	0.46	4.63	-0.37	化学制药	--  	0.000	
300501	海顺新材	-5.20	20418340	35.74	37.70	0	5573	-0.38	37.03	37.73	35.71	--  	1.05	5.36	-1.96	广告包装	--  	0.000	
603518	维格娜丝	-5.13	19510990	18.66	19.67	0	10306	0.21	19.62	19.62	18.52	--  	0.50	5.59	-1.01	服饰	--  	-0.000	
600560	金自天正	-4.37	19318814	10.06	10.52	0	18819	0.50	10.51	10.63	9.88	--  	0.26	7.13	-0.46	电气设备	--  	0.000	
600207	安彩高科	-3.90	19026276	6.16	6.41	0	30428	-0.15	6.41	6.41	6.15	--  	2.39	4.06	-0.25	元器件	--  	-0.000	
300114	中航电测	-1.87	18786454	10.50	10.70	0	17993	0.77	10.75	10.82	10.11	--  	0.31	6.64	-0.20	元器件	--  	0.000	
300169	天晟新材	-0.78	18507194	6.38	6.43	0	28628	0.16	6.43	6.55	6.30	--  	0.33	3.89	-0.05	塑料	--  	0.000	
300391	康跃科技	-7.77	16710190	13.18	14.29	0	12167	-0.07	14.15	14.28	12.87	--  	0.06	9.87	-1.11	机械基件	--  	0.000	
600163	中闽能源	-4.29	14801303	3.79	3.96	0	38284	-0.25	3.95	3.97	3.76	--  	0.00	5.30	-0.17	新型电力	--  	-0.000	
300448	浩云科技	-1.94	13705808	21.26	21.68	0	6456	0.47	21.51	21.71	21.03	--  	0.37	3.14	-0.42	软件服务	--  	0.000	
00434	博雅互动	-0.98	10847721	3.020	3.050	1000	3625000	-0.33	3.000	3.050	2.950	486340	0.00	3.28	-0.030	软件服务	162000	3.020	
03336	巨腾国际	-6.58	7189881	2.130	2.280	2000	3308000	0.00	2.260	2.270	2.120	38540	0.00	6.58	-0.150	信息器材	18000	2.130	
03636	保利文化	-2.09	6073135	15.020	15.340	100	401300	-0.13	15.300	15.440	15.000	1520	0.00	2.87	-0.320	支援服务	100	15.020	
01249	通力电子	-6.79	4448086	8.100	8.690	1000	539400	-0.12	8.600	8.600	8.070	--  	0.00	6.10	-0.590	家电及用品	--  	8.100	
数据来源:通达信
