代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08129	云信投资控股	0.00	85740	0.040	0.040	20000	2200000	0.00	0.036	0.040	0.036	--  	0.00	10.00	0.000	软件服务	--  	0.040	
08311	圆美光电	-5.81	81950	0.405	0.430	10000	200000	1.25	0.415	0.415	0.400	--  	0.00	3.49	-0.025	信息器材	--  	0.405	
08368	中国创意控股	3.87	79441	0.188	0.181	1000	424000	0.00	0.181	0.198	0.181	--  	0.00	9.39	0.007	媒体及娱乐	--  	0.188	
08222	壹照明	0.00	75048	0.222	0.222	4000	336000	1.83	0.206	0.243	0.206	--  	0.00	16.67	0.000	家电及用品	--  	0.222	
08333	阿仕特朗金融	0.00	74700	0.335	0.335	5000	220000	0.00	0.335	0.340	0.335	--  	1.49	1.49	0.000	其他金融	--  	0.335	
08240	展程控股	-0.99	74480	0.201	0.203	10000	370000	0.00	0.202	0.202	0.200	--  	0.00	0.99	-0.002	农业产品	--  	0.201	
08256	金利通	-6.98	74432	0.040	0.043	4000	1748000	0.00	0.043	0.043	0.040	--  	0.00	6.98	-0.003	电讯	--  	0.040	
08116	中国幸福投资	-15.63	73616	0.081	0.096	20000	900200	0.00	0.085	0.085	0.081	--  	0.00	4.17	-0.015	纺织服饰	--  	0.081	
08452	富银融资股份	0.00	72560	1.220	1.220	2000	60000	0.00	1.200	1.220	1.200	--  	0.00	1.64	0.000	其他金融	--  	1.220	
08193	汉华专业服务	0.00	71540	0.039	0.039	5000	1805000	0.00	0.038	0.040	0.038	--  	0.00	5.13	0.000	其他金融	--  	0.039	
08192	环球能源资源	-1.33	71160	0.370	0.375	12000	192000	0.00	0.375	0.375	0.370	--  	0.00	1.33	-0.005	一般金属	--  	0.370	
08152	明梁控股	0.00	70750	0.275	0.275	10000	260000	0.00	0.275	0.275	0.270	--  	0.00	1.82	0.000	工业工程	--  	0.275	
08491	COOL LINK	0.00	70400	0.320	0.320	5000	220000	0.00	0.320	0.320	0.320	--  	0.00	0.00	0.000	食物饮品	--  	0.320	
08412	高门集团	1.92	66900	0.265	0.260	10000	250000	0.00	0.280	0.280	0.265	--  	0.00	5.77	0.005	酒店及消闲	--  	0.265	
08476	大洋环球控股	0.00	66260	0.650	0.650	2000	104000	3.17	0.640	0.650	0.630	--  	0.00	3.08	0.000	食物饮品	--  	0.650	
08283	正力控股	2.63	65650	0.780	0.760	5000	85000	2.63	0.760	0.790	0.760	--  	0.00	3.95	0.020	支援服务	--  	0.780	
08376	方圆房服集团	-1.85	64120	0.530	0.540	4000	120000	0.00	0.540	0.540	0.530	--  	0.00	1.85	-0.010	地产	--  	0.530	
08179	新煮意控股	-0.44	62117	0.226	0.227	12000	280800	2.26	0.221	0.226	0.220	--  	0.00	2.64	-0.001	酒店及消闲	--  	0.226	
08163	万德金融	1.25	60500	0.081	0.080	20000	780000	2.53	0.075	0.081	0.075	--  	0.00	7.50	0.001	其他金融	--  	0.081	
08221	PF GROUP	2.03	59740	0.151	0.148	20000	400000	1.34	0.145	0.149	0.145	--  	0.00	2.70	0.003	其他金融	--  	0.151	
08052	陆庆娱乐	0.00	57330	0.075	0.075	10000	780000	0.00	0.075	0.075	0.072	--  	0.00	4.00	0.000	酒店及消闲	--  	0.075	
08128	中国地能	0.00	54898	0.136	0.136	8000	404000	0.00	0.136	0.136	0.136	--  	0.00	0.00	0.000	工业工程	--  	0.136	
08220	比高集团	2.78	54760	0.074	0.072	20000	740000	0.00	0.074	0.074	0.074	--  	0.00	0.00	0.002	媒体及娱乐	--  	0.074	
08457	健升物流中国	-2.42	54690	0.202	0.207	10000	270000	0.00	0.216	0.216	0.200	--  	0.00	7.73	-0.005	工用支援	--  	0.202	
08432	太平洋酒吧	0.00	54250	0.155	0.155	10000	350000	0.00	0.155	0.155	0.155	--  	0.00	0.00	0.000	酒店及消闲	--  	0.155	
08031	易通讯集团	2.33	52800	0.880	0.860	2000	60000	0.00	0.880	0.880	0.880	--  	0.00	0.00	0.020	支援服务	--  	0.880	
08277	骏东控股	1.30	49920	0.780	0.770	2000	64000	0.00	0.780	0.780	0.780	--  	0.00	0.00	0.010	原材料	--  	0.780	
08203	凯顺能源	-1.72	49420	0.285	0.290	10000	172000	0.00	0.290	0.290	0.280	--  	0.00	3.45	-0.005	工用支援	--  	0.285	
08472	立高控股	1.67	48450	0.610	0.600	5000	80000	-4.69	0.590	0.640	0.590	--  	0.00	8.33	0.010	支援服务	--  	0.610	
08155	南华资产控股	0.00	48216	0.041	0.041	8000	1176000	0.00	0.041	0.041	0.041	--  	0.00	0.00	0.000	地产	--  	0.041	
08072	罗马集团	-1.69	48136	0.116	0.118	20000	426250	0.00	0.118	0.118	0.112	--  	0.00	5.08	-0.002	其他金融	--  	0.116	
08166	中国农业生态	0.00	48000	0.100	0.100	20000	480000	0.00	0.100	0.100	0.100	--  	0.00	0.00	0.000	工用支援	--  	0.100	
08272	华人饮食集团	0.00	47880	0.016	0.016	20000	3040000	6.67	0.015	0.016	0.014	--  	0.00	12.50	0.000	酒店及消闲	--  	0.016	
08409	海鑫集团	0.00	47850	0.435	0.435	10000	110000	0.00	0.435	0.435	0.435	--  	0.00	0.00	0.000	建筑	--  	0.435	
08436	德宝集团控股	-1.15	47425	0.430	0.435	5000	110000	0.00	0.435	0.435	0.425	--  	0.00	2.30	-0.005	纺织服饰	--  	0.430	
08405	恒智控股	-1.16	46440	0.850	0.860	4000	56000	0.00	0.810	0.850	0.800	--  	0.00	5.81	-0.010	支援服务	--  	0.850	
08131	辰罡科技	0.00	42700	0.165	0.165	10000	260000	0.00	0.161	0.165	0.161	--  	0.00	2.42	0.000	软件服务	--  	0.165	
08262	宏强控股	0.00	42500	0.425	0.425	10000	100000	0.00	0.425	0.425	0.425	--  	0.00	0.00	0.000	建筑	--  	0.425	
08346	创新电子控股	1.82	42000	0.280	0.275	10000	150000	0.00	0.280	0.280	0.280	--  	0.00	0.00	0.005	工业工程	--  	0.280	
08213	新智控股	4.48	42000	0.070	0.067	10000	600000	0.00	0.070	0.070	0.070	--  	0.00	0.00	0.003	酒店及消闲	--  	0.070	
08271	环球数码创意	-2.00	41908	0.245	0.250	2000	168000	0.00	0.249	0.265	0.245	--  	0.00	8.00	-0.005	媒体及娱乐	--  	0.245	
08236	宝德科技集团	-0.37	40050	2.670	2.680	1000	15000	0.00	2.670	2.670	2.670	--  	0.00	0.00	-0.010	软件服务	--  	2.670	
08108	福泽集团	2.25	38268	0.091	0.089	2000	420000	1.11	0.084	0.093	0.084	--  	0.00	10.11	0.002	支援服务	--  	0.091	
08218	毅高国际控股	0.52	38060	0.194	0.193	4000	196000	0.00	0.192	0.198	0.192	--  	0.00	3.11	0.001	工业工程	--  	0.194	
08113	扬宇科技	1.59	37900	0.640	0.630	10000	60000	0.00	0.630	0.640	0.630	--  	0.00	1.59	0.010	工业工程	--  	0.640	
08006	华泰瑞银	0.00	34573	0.215	0.215	10000	160750	0.00	0.218	0.218	0.215	--  	0.00	1.40	0.000	媒体及娱乐	--  	0.215	
08249	瑞远智控	1.82	33300	0.280	0.275	5000	120000	0.00	0.265	0.280	0.265	--  	0.00	5.45	0.005	信息器材	--  	0.280	
08053	比优集团	-1.82	32400	0.540	0.550	20000	60000	0.00	0.540	0.540	0.540	--  	0.56	0.00	-0.010	工用支援	--  	0.540	
08188	骏杰集团控股	0.00	31640	0.275	0.275	4000	116000	1.85	0.275	0.275	0.270	--  	0.00	1.82	0.000	建筑	--  	0.275	
08199	中国万桐园	0.00	31600	0.285	0.285	10000	110000	0.00	0.285	0.290	0.285	--  	0.00	1.75	0.000	支援服务	--  	0.285	
08319	思博系统	0.65	31200	0.156	0.155	10000	200000	0.00	0.156	0.156	0.156	--  	0.00	0.00	0.001	软件服务	--  	0.156	
08255	神州数字	-1.85	31080	0.530	0.540	6000	60000	0.00	0.530	0.530	0.510	--  	0.00	3.70	-0.010	软件服务	--  	0.530	
08035	骏高控股	3.51	29500	0.295	0.285	10000	100000	0.00	0.295	0.295	0.295	--  	0.00	0.00	0.010	工用运输	--  	0.295	
08269	富誉控股	0.83	28180	0.121	0.120	10000	230000	0.00	0.120	0.127	0.120	--  	0.00	5.83	0.001	农业产品	--  	0.121	
08100	智易控股	0.00	24750	0.420	0.420	6000	60000	5.00	0.400	0.420	0.400	--  	0.00	4.76	0.000	软件服务	--  	0.420	
08003	世大控股	6.12	23630	0.052	0.049	2000	488000	10.64	0.046	0.052	0.046	--  	0.00	12.24	0.003	原材料	--  	0.052	
08119	即时科研	-11.49	22600	0.770	0.870	10000	30000	2.67	0.760	0.760	0.750	--  	0.00	1.15	-0.100	地产	--  	0.770	
08101	家梦控股	0.00	22536	0.071	0.071	4000	336000	-5.33	0.064	0.075	0.064	--  	0.00	15.49	0.000	家电及用品	--  	0.071	
08202	汇创控股	2.98	22080	0.173	0.168	10000	130000	0.00	0.169	0.176	0.169	--  	0.00	4.17	0.005	媒体及娱乐	--  	0.173	
08369	立基工程控股	0.51	21520	0.196	0.195	10000	110000	0.00	0.195	0.196	0.195	--  	0.00	0.51	0.001	建筑	--  	0.196	
08329	海王英特龙	1.41	21150	0.360	0.355	10000	60000	0.00	0.355	0.360	0.345	--  	0.00	4.23	0.005	医药医疗	--  	0.360	
08069	纵横游控股	3.66	21150	0.850	0.820	5000	25000	0.00	0.850	0.850	0.850	--  	0.00	0.00	0.030	酒店及消闲	--  	0.850	
08048	御德国际控股	0.00	20484	0.095	0.095	2000	214000	0.00	0.095	0.096	0.095	--  	0.00	1.05	0.000	软件服务	--  	0.095	
08149	浩德控股	0.00	19200	0.320	0.320	10000	60000	0.00	0.320	0.320	0.320	--  	0.63	0.00	0.000	其他金融	--  	0.320	
08162	港银控股	0.00	18000	0.360	0.360	10000	50000	0.00	0.360	0.360	0.360	--  	0.00	0.00	0.000	黄金贵金属	--  	0.360	
08229	FUTURE DATA	-1.67	17700	0.295	0.300	5000	60000	0.00	0.295	0.295	0.295	--  	0.00	0.00	-0.005	软件服务	--  	0.295	
08198	乐透互娱	-0.52	16516	0.192	0.193	4000	88000	0.00	0.187	0.192	0.187	--  	0.00	2.59	-0.001	酒店及消闲	--  	0.192	
08159	辉煌科技	0.00	15000	0.600	0.600	5000	25000	0.00	0.600	0.600	0.600	--  	0.00	0.00	0.000	信息器材	--  	0.600	
08270	中国煤层气	2.90	14400	0.071	0.069	40000	200000	-1.39	0.072	0.072	0.072	--  	0.00	0.00	0.002	石油天然气	--  	0.071	
08239	首都金融控股	-3.01	12968	0.129	0.133	2000	110000	-0.77	0.115	0.130	0.115	--  	0.00	11.28	-0.004	其他金融	--  	0.129	
08307	密迪斯肌	3.23	12800	0.640	0.620	4000	20000	0.00	0.640	0.640	0.640	--  	0.00	0.00	0.020	医疗服务	--  	0.640	
08197	北斗嘉药业	-6.38	12800	0.440	0.470	10000	30000	0.00	0.440	0.440	0.400	--  	0.00	8.51	-0.030	医药医疗	--  	0.440	
08349	美固科技控股	-2.38	12200	1.230	1.260	10000	10000	0.82	1.220	1.220	1.220	--  	0.00	0.00	-0.030	建筑	--  	1.230	
08281	中国金典集团	0.00	12000	0.300	0.300	8000	40000	0.00	0.300	0.300	0.300	--  	0.00	0.00	0.000	纺织服饰	--  	0.300	
08428	国茂控股	-1.40	11796	0.141	0.143	12000	84000	0.00	0.140	0.141	0.140	--  	0.00	0.70	-0.002	酒店及消闲	--  	0.141	
08098	昌利控股	-1.23	11250	0.160	0.162	10000	70000	-0.62	0.161	0.161	0.160	--  	0.00	0.62	-0.002	其他金融	--  	0.160	
08186	同仁资源	0.00	9903	0.078	0.078	20000	128600	0.00	0.078	0.078	0.078	--  	0.00	0.00	0.000	原材料	--  	0.078	
08028	天时软件	-1.79	9900	0.055	0.056	20000	180000	0.00	0.055	0.055	0.055	--  	0.00	0.00	-0.001	黄金贵金属	--  	0.055	
08290	亚势备份	0.00	9460	0.086	0.086	10000	110000	0.00	0.086	0.086	0.086	--  	0.00	0.00	0.000	软件服务	--  	0.086	
08190	康佰控股	-9.09	6600	0.060	0.066	10000	110000	0.00	0.060	0.060	0.060	--  	0.00	0.00	-0.006	家电及用品	--  	0.060	
08011	百田石油	5.26	6400	0.160	0.152	20000	40000	0.00	0.160	0.160	0.160	--  	0.00	0.00	0.008	石油天然气	--  	0.160	
08067	东方大学城控股	0.00	5800	2.900	2.900	1000	2000	0.00	2.900	2.900	2.900	--  	0.00	0.00	0.000	支援服务	--  	2.900	
08286	长城微光	-8.06	5600	0.285	0.310	5000	20000	1.79	0.280	0.280	0.280	--  	0.00	0.00	-0.025	信息器材	--  	0.285	
08115	上海青浦消防	-9.09	5600	0.700	0.770	4000	8000	0.00	0.700	0.700	0.700	--  	0.00	0.00	-0.070	工业工程	--  	0.700	
08091	奥传思维控股	0.72	5600	0.140	0.139	10000	40000	0.00	0.140	0.140	0.140	--  	0.00	0.00	0.001	媒体及娱乐	--  	0.140	
08415	乐嘉思控股	0.00	4350	0.145	0.145	10000	30000	0.00	0.145	0.145	0.145	--  	0.00	0.00	0.000	建筑	--  	0.145	
08020	宏海控股集团	-1.86	4020	0.211	0.215	10000	20000	10.47	0.191	0.211	0.191	--  	0.00	9.30	-0.004	工用运输	--  	0.211	
08165	华普智通	0.00	3640	0.034	0.034	10000	110000	0.00	0.033	0.034	0.033	--  	0.00	2.94	0.000	软件服务	--  	0.034	
08317	财华社集团	-1.18	3360	0.840	0.850	2000	4000	0.00	0.840	0.840	0.840	--  	0.00	0.00	-0.010	软件服务	--  	0.840	
08025	亚洲资产	0.00	2300	0.230	0.230	2000	10000	0.00	0.230	0.230	0.230	--  	0.00	0.00	0.000	其他金融	--  	0.230	
08326	同景新能源	3.95	1850	1.840	1.770	1000	1000	-0.54	1.850	1.850	1.850	--  	0.00	0.00	0.070	酒店及消闲	--  	1.840	
08169	环康集团	0.00	1700	0.170	0.170	10000	10000	0.00	0.170	0.170	0.170	--  	0.00	0.00	0.000	工业工程	--  	0.170	
08033	爱达利网络	1.85	1590	0.275	0.270	2000	6000	3.77	0.265	0.265	0.265	--  	0.00	0.00	0.005	软件服务	--  	0.275	
08121	超凡网络	-0.93	1070	0.107	0.108	10000	10000	0.00	0.107	0.107	0.107	--  	0.00	0.00	-0.001	媒体及娱乐	--  	0.107	
08143	华夏医疗	0.00	572	0.143	0.143	4000	4000	0.00	0.143	0.143	0.143	--  	0.00	0.00	0.000	医药医疗	--  	0.143	
08019	皓文控股	0.00	510	0.101	0.101	20000	5000	0.00	--  	0.101	--  	--  	0.00	0.00	0.000	工业工程	--  	0.101	
08130	智城控股	0.00	34	0.191	0.191	20000	200	0.00	--  	0.191	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.191	
08106	升华兰德	0.00	0	0.410	0.410	5000	0	0.00	--  	0.410	--  	--  	0.00	0.00	0.000	软件服务	--  	0.410	
08092	ITE HOLDINGS	0.00	0	0.090	0.090	4000	0	0.00	--  	0.090	--  	--  	0.00	0.00	0.000	软件服务	--  	0.090	
08082	仁智国际集团	0.00	0	0.159	0.159	5000	0	0.00	--  	0.159	--  	--  	0.00	0.00	0.000	支援服务	--  	0.159	
08079	易还财务投资	0.00	0	0.680	0.680	5000	0	0.00	--  	0.680	--  	--  	0.00	0.00	0.000	其他金融	--  	0.680	
08077	昆仑国际金融	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08076	新利软件	0.00	0	0.169	0.169	5000	0	0.00	--  	0.169	--  	--  	0.00	0.00	0.000	软件服务	--  	0.169	
08075	寰亚传媒	0.00	0	0.187	0.187	4000	0	0.00	--  	0.187	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.187	
08070	侨洋国际控股	0.00	0	0.570	0.570	5000	0	0.00	--  	0.570	--  	--  	0.00	0.00	0.000	工业工程	--  	0.570	
08063	环球大通集团	0.93	0	0.109	0.108	50000	0	0.00	--  	0.109	--  	--  	0.00	0.00	0.001	酒店及消闲	--  	0.109	
08051	讯智海	0.00	0	14.300	14.300	200	0	0.00	--  	14.300	--  	--  	0.00	0.00	0.000	信息器材	--  	14.300	
08050	量子思维	0.00	0	1.630	1.630	2000	0	0.00	--  	1.630	--  	--  	0.00	0.00	0.000	信息器材	--  	1.630	
08045	南大苏富特	0.00	0	0.232	0.232	6000	0	0.00	--  	0.232	--  	--  	0.00	0.00	0.000	软件服务	--  	0.232	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08016	长虹佳华	0.00	0	0.840	0.840	2000	0	0.00	--  	0.840	--  	--  	0.00	0.00	0.000	信息器材	--  	0.840	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08593	西安海天天四千	0.00	0	6.300	6.300	4000	0	0.00	--  	6.300	--  	--  	0.00	0.00	0.000		--  	6.300	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08481	盛龙锦秀国际	0.00	0	0.480	0.480	5000	0	0.00	--  	0.480	--  	--  	0.00	0.00	0.000	工用支援	--  	0.480	
08421	永顺控股香港	0.00	0	0.330	0.330	5000	0	0.00	--  	0.330	--  	--  	0.00	0.00	0.000	支援服务	--  	0.330	
08363	SDM GROUP	0.00	0	0.350	0.350	2000	0	0.00	--  	0.350	--  	--  	0.00	0.00	0.000	支援服务	--  	0.350	
08358	卓珈控股	0.00	0	1.300	1.300	5000	0	0.00	--  	1.300	--  	--  	0.00	0.00	0.000	医疗服务	--  	1.300	
08353	安科系统	0.00	0	0.680	0.680	3000	0	0.00	--  	0.680	--  	--  	0.00	0.00	0.000	软件服务	--  	0.680	
08348	滨海泰达物流	0.00	0	1.200	1.200	2000	0	0.00	--  	1.200	--  	--  	0.00	0.00	0.000	工用支援	--  	1.200	
08345	火岩控股	0.00	0	4.510	4.510	2000	0	0.00	--  	4.510	--  	--  	0.00	0.00	0.000	软件服务	--  	4.510	
08343	宏光照明	0.00	0	0.800	0.800	5000	0	0.00	--  	0.800	--  	--  	0.00	0.00	0.000	工业工程	--  	0.800	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08337	直通电讯	-5.56	0	0.051	0.054	10000	0	0.00	--  	0.051	--  	--  	0.00	0.00	-0.003	电讯	--  	0.051	
08320	沛然环保	-0.51	0	0.196	0.197	10000	0	0.00	--  	0.196	--  	--  	0.00	0.00	-0.001	支援服务	--  	0.196	
08316	柏荣集团控股	0.00	0	1.750	1.750	10000	0	0.00	--  	1.750	--  	--  	0.00	0.00	0.000	建筑	--  	1.750	
08312	中国瀚亚	0.00	0	0.580	0.580	10000	0	0.00	--  	0.580	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.580	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08268	迪臣建设	0.00	0	0.174	0.174	8000	0	0.00	--  	0.174	--  	--  	0.00	0.00	0.000	建筑	--  	0.174	
08258	西北实业	0.00	0	0.300	0.300	10000	0	0.00	--  	0.300	--  	--  	0.00	0.00	0.000	工业工程	--  	0.300	
08251	优越集团控股	0.00	0	0.640	0.640	10000	0	0.00	--  	0.640	--  	--  	0.00	0.00	0.000	工用支援	--  	0.640	
08247	中生北控生物科技	0.00	0	2.080	2.080	2000	0	0.00	--  	2.080	--  	--  	0.00	0.00	0.000	医药医疗	--  	2.080	
08246	北方新能源	-1.69	0	0.290	0.295	8000	0	0.00	--  	0.290	--  	--  	0.00	0.00	-0.005	工业工程	--  	0.290	
08243	大贺传媒	-2.63	0	0.370	0.380	5000	0	0.00	--  	0.370	--  	--  	0.00	0.00	-0.010	媒体及娱乐	--  	0.370	
08235	赛迪顾问	0.00	0	0.300	0.300	10000	0	0.00	--  	0.300	--  	--  	0.00	0.00	0.000	软件服务	--  	0.300	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08211	浙江永安	0.00	0	0.237	0.237	10000	0	0.00	--  	0.237	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.237	
08205	交大慧谷	0.00	0	0.390	0.390	4000	0	0.00	--  	0.390	--  	--  	0.00	0.00	0.000	信息器材	--  	0.390	
08201	宝联控股	0.00	0	0.360	0.360	20000	0	0.00	--  	0.360	--  	--  	0.00	0.00	0.000	支援服务	--  	0.360	
08183	尚捷集团控股	0.00	0	0.465	0.465	5000	0	0.00	--  	0.465	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.465	
08182	中国糖果	0.00	0	0.113	0.113	10000	0	0.00	--  	0.113	--  	--  	0.00	0.00	0.000	食物饮品	--  	0.113	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08161	医汇集团	0.00	0	0.082	0.082	10000	0	0.00	--  	0.082	--  	--  	0.00	0.00	0.000	医疗服务	--  	0.082	
08139	长安仁恒	0.00	0	3.210	3.210	500	0	0.00	--  	3.210	--  	--  	0.00	0.00	0.000	原材料	--  	3.210	
08135	正美丰业	0.00	0	0.410	0.410	5000	0	0.00	--  	0.410	--  	--  	0.00	0.00	0.000	汽车	--  	0.410	
08123	华亿金控	0.00	0	0.082	0.082	6000	0	0.00	--  	0.082	--  	--  	0.00	0.00	0.000	其他金融	--  	0.082	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08111	中科光电	0.00	0	0.080	0.080	5000	0	0.00	--  	0.080	--  	--  	0.00	0.00	0.000	软件服务	--  	0.080	
数据来源:通达信
