代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
07388	ＦＩ南方国指	0.33	5877154	6.060	6.040	100	972800	0.50	6.060	6.060	6.020	--  	0.00	0.66	0.020		--  	6.060	
87001	汇贤产业信托	-0.32	5564899	3.090	3.100	1000	1794921	-0.32	3.110	3.110	3.090	198400	0.00	0.65	-0.010		64000	3.090	
03167	南方中国新行业	-1.28	4876418	73.200	74.150	50	66350	-0.14	73.400	73.700	73.100	--  	0.00	0.81	-0.950		--  	73.200	
03046	价值中国ＥＴＦ	-0.22	4509350	44.650	44.750	100	100800	0.11	44.650	44.950	44.600	--  	0.00	0.78	-0.100		--  	44.650	
02801	安硕中国ＥＴＦ	-2.81	4076005	27.700	28.500	200	146350	0.00	27.700	28.000	27.700	100700	0.00	1.05	-0.800		3600	27.700	
07321	ＦＩ华夏恒指	1.28	3876475	6.320	6.240	100	616500	0.00	6.290	6.320	6.270	307092	0.00	0.80	0.080		48900	6.320	
03087	ＸＤＢ富时越南	-1.65	3810980	239.000	243.000	10	15760	0.00	242.800	243.000	238.200	--  	0.00	1.98	-4.000		--  	239.000	
03010	安硕亚洲除日	-0.45	3639537	55.600	55.850	100	65345	0.09	55.750	55.900	55.550	--  	0.00	0.63	-0.250		--  	55.600	
07312	ＦＩ　三星恒指	1.06	3204848	4.750	4.700	200	677400	0.00	4.730	4.750	4.720	--  	0.00	0.64	0.050		--  	4.750	
00808	泓富产业信托	-0.30	2980377	3.290	3.300	1000	907297	0.00	3.280	3.300	3.280	26320	0.00	0.61	-0.010		8000	3.290	
02840	ＳＰＤＲ金ＥＴＦ	0.26	2683773	947.500	945.000	10	2834	0.00	946.500	947.500	946.000	--  	0.00	0.16	2.500		--  	947.500	
83199	南方五年国债－Ｒ	0.15	2593450	101.850	101.700	20	25500	-0.05	101.700	101.900	101.700	--  	0.00	0.20	0.150		--  	101.850	
02833	恒指ＥＴＦ	-1.01	2467940	29.500	29.800	100	83200	-0.17	29.750	29.750	29.500	20755	0.00	0.84	-0.300		700	29.500	
03147	南方中创业板	-2.35	2454078	7.470	7.650	200	326800	0.00	7.650	7.650	7.450	--  	0.00	2.61	-0.180		--  	7.470	
07341	ＦＩ华夏国指	0.15	2438568	6.720	6.710	100	363300	0.30	6.720	6.720	6.700	335000	0.00	0.30	0.010		50000	6.720	
07328	ＦＩ　三星国指	0.20	2337426	5.060	5.050	200	463200	0.00	5.040	5.060	5.040	--  	0.00	0.40	0.010		--  	5.060	
03115	安硕恒生指数	-1.11	2132219	106.500	107.700	10	19910	0.00	107.000	107.200	106.500	--  	0.00	0.65	-1.200		--  	106.500	
03173	ＰＰ中国新经济	-1.49	1997765	7.940	8.060	500	250000	0.00	8.020	8.070	7.930	966145	0.00	1.74	-0.120		121000	7.940	
00820	汇丰中国翔龙基金	0.35	1991503	11.440	11.400	500	174567	0.00	11.380	11.460	11.340	--  	0.00	1.05	0.040		--  	11.440	
00435	阳光房地产基金	-0.75	1839525	5.280	5.320	1000	347000	0.00	5.320	5.340	5.280	53060	0.00	1.13	-0.040		10000	5.280	
03012	东汇香港３５	-0.68	1698250	21.850	22.000	500	77500	0.00	21.950	22.000	21.850	--  	0.00	0.68	-0.150		--  	21.850	
03128	恒生Ａ股龙头	0.66	1682810	57.100	56.728	200	29600	0.00	56.950	57.100	56.700	11390	0.00	0.71	0.372		200	57.100	
03140	领航标普５００	-0.53	1622209	18.900	19.000	100	85729	0.00	19.080	19.080	18.880	--  	0.00	1.05	-0.100		--  	18.900	
01426	春泉产业信托	-0.87	1609680	3.430	3.460	1000	467000	0.00	3.420	3.470	3.420	--  	0.00	1.45	-0.030		--  	3.430	
07202	ＦＬ二南方Ｎ５０	-1.75	1535200	17.980	18.300	100	85400	-0.11	18.000	18.000	17.960	--  	0.00	0.22	-0.320		--  	17.980	
03165	ＢＭＯ欧优股对冲	-0.38	1405760	10.400	10.440	200	135400	0.00	10.380	10.400	10.380	--  	0.00	0.19	-0.040		--  	10.400	
07210	ＸＬ二易亚中概股	-2.19	1295716	16.080	16.440	200	80600	0.12	16.080	16.100	16.040	--  	0.00	0.36	-0.360		--  	16.080	
03024	标智上证５０	1.32	1210935	26.900	26.550	100	45100	0.19	26.850	26.850	26.850	--  	0.00	0.00	0.350		--  	26.900	
02834	安硕纳指一百	-1.35	1199568	11.720	11.880	100	102200	0.00	11.700	11.800	11.680	58600	0.00	1.01	-0.160		5000	11.720	
83155	安硕ＥＳ５０－Ｒ	0.34	1196550	8.860	8.830	100	135000	0.00	8.870	8.890	8.860	--  	0.00	0.34	0.030		--  	8.860	
03161	易亚中概股	-1.24	1010728	12.700	12.860	200	79600	0.00	12.680	12.700	12.680	--  	0.00	0.16	-0.160		--  	12.700	
02847	安硕富时一百	-0.32	973850	9.270	9.300	100	105000	0.00	9.290	9.290	9.270	--  	0.00	0.22	-0.030		--  	9.270	
02803	ＰＰ中国基石经济	0.24	919810	8.280	8.260	500	111000	0.12	8.280	8.300	8.270	--  	0.00	0.36	0.020		--  	8.280	
03020	ＸＤＢ美国	-0.54	856335	548.000	551.000	15	1560	0.00	548.000	550.000	547.500	--  	0.00	0.45	-3.000		--  	548.000	
82847	安硕富时一百－Ｒ	-0.38	784750	7.840	7.870	100	100000	0.00	7.860	7.860	7.840	--  	0.00	0.25	-0.030		--  	7.840	
02836	安硕印度	-0.64	673810	23.300	23.450	200	29000	-0.21	23.550	23.550	23.150	--  	0.00	1.71	-0.150		--  	23.300	
03073	ＳＰＤＲ大中华	-0.12	623656	40.650	40.700	200	15200	-0.12	--  	40.650	--  	--  	0.00	0.00	-0.050		--  	40.650	
03095	价值中国Ａ股	1.43	603175	8.530	8.410	500	71000	-0.12	8.430	8.550	8.430	--  	0.00	1.43	0.120		--  	8.530	
07302	ＦＩ易方达恒指	1.00	538071	5.040	4.990	100	107200	0.20	5.000	5.030	5.000	--  	0.00	0.60	0.050		--  	5.040	
01881	富豪产业信托	-0.42	437465	2.380	2.390	1000	183500	0.00	2.390	2.390	2.380	--  	0.00	0.42	-0.010		--  	2.380	
03101	领航富时发展欧洲	0.00	434659	19.660	19.660	100	22078	-0.10	19.700	19.720	19.620	--  	0.00	0.51	0.000		--  	19.660	
02846	安硕沪深三百	0.00	399550	30.850	30.850	100	13000	0.00	30.700	30.850	30.700	--  	0.00	0.49	0.000		--  	30.850	
03019	ＸＤＢ环球	-0.22	355950	45.200	45.300	125	7875	0.00	45.200	45.200	45.200	--  	0.00	0.00	-0.100		--  	45.200	
03141	ＢＭＯ亚洲投资债	0.32	337765	15.600	15.550	200	21658	0.00	15.600	15.600	15.550	--  	0.00	0.32	0.050		--  	15.600	
03085	领航亚洲高股息率	-0.44	337069	22.400	22.500	100	15020	0.00	22.450	22.450	22.400	--  	0.00	0.22	-0.100		--  	22.400	
03160	ＢＭＯ日股对冲	0.53	315692	11.320	11.260	200	28000	0.00	11.260	11.320	11.260	--  	0.00	0.53	0.060		--  	11.320	
03110	未来恒生高股息率	0.00	310300	29.000	29.000	100	10700	0.00	29.000	29.000	29.000	--  	0.00	0.00	0.000		--  	29.000	
07331	ＦＩ华夏纳一百	1.91	264422	11.720	11.500	100	22600	0.00	11.680	11.720	11.680	--  	0.00	0.35	0.220		--  	11.720	
02805	领航富时亚洲	-0.60	246445	24.700	24.850	100	10000	-0.20	24.800	24.850	24.350	--  	0.00	2.01	-0.150		--  	24.700	
02838	恒生富时中国５０	-0.78	244080	202.800	204.400	100	1200	0.00	203.800	203.800	202.800	--  	0.00	0.49	-1.600		--  	202.800	
01275	开元产业信托	-1.67	241670	2.350	2.390	1000	103000	0.00	2.350	2.350	2.340	--  	0.00	0.42	-0.040		--  	2.350	
03126	领航富时日本	-0.37	228720	26.600	26.700	100	8600	0.00	26.650	26.700	26.500	--  	0.00	0.75	-0.100		--  	26.600	
03084	价值日本ＥＴＦ	-0.27	225600	15.040	15.080	300	15000	0.00	15.040	15.040	15.040	--  	0.00	0.00	-0.040		--  	15.040	
03155	安硕ＥＳ５０	0.38	209600	10.480	10.440	100	20000	0.00	10.480	10.480	10.480	--  	0.00	0.00	0.040		--  	10.480	
02802	安硕亚洲新兴	-1.32	203030	55.950	56.700	200	3600	0.00	55.800	55.950	55.800	--  	0.00	0.26	-0.750		--  	55.950	
03081	价值黄金	0.16	169401	31.200	31.150	100	5433	0.00	31.250	31.250	31.150	--  	0.00	0.32	0.050		--  	31.200	
07242	ＦＬ二易方达恒指	-2.28	140335	6.850	7.010	100	20200	-1.15	6.950	6.980	6.910	--  	0.00	1.00	-0.160		--  	6.850	
03102	易亚证券收益增长	-0.37	134872	10.700	10.740	200	12600	-0.19	10.700	10.720	10.700	--  	0.00	0.19	-0.040		--  	10.700	
03027	ＸＤＢ俄罗斯	1.54	128820	19.840	19.540	125	6500	0.20	19.820	19.820	19.800	--  	0.00	0.10	0.300		--  	19.840	
83128	恒生Ａ股龙头－Ｒ	0.42	115410	48.200	48.000	200	2400	0.31	48.050	48.300	48.050	--  	0.00	0.52	0.200		--  	48.200	
03118	嘉实明晟Ａ股	-0.48	110416	16.480	16.560	100	6700	0.00	16.480	16.480	16.480	--  	0.00	0.00	-0.080		--  	16.480	
03040	未来ＭＳＣＩ中国	-1.47	107225	33.500	34.000	100	3200	-0.74	33.750	33.750	33.500	--  	0.00	0.74	-0.500		--  	33.500	
03097	Ｆ未来原油	-1.05	103240	4.700	4.750	500	22000	-0.42	4.690	4.720	4.690	--  	0.00	0.63	-0.050		--  	4.700	
02843	东汇Ａ５０	1.69	93720	15.620	15.360	200	6000	0.00	15.620	15.620	15.620	--  	0.00	0.00	0.260		--  	15.620	
83012	东汇香港３５－Ｒ	-0.32	92950	18.520	18.580	500	5000	-0.43	18.580	18.600	18.580	--  	0.00	0.11	-0.060		--  	18.520	
03086	ＢＭＯ纳斯达克	-1.70	86600	12.700	12.920	200	6800	-0.16	12.780	12.780	12.680	--  	0.00	0.77	-0.220		--  	12.700	
03145	ＢＭＯ亚洲高息股	-0.10	84796	9.860	9.870	200	8600	0.00	9.860	9.860	9.860	--  	0.00	0.00	-0.010		--  	9.860	
09074	安硕ＭＳ台湾－Ｕ	-0.71	70330	1.390	1.400	100	50400	0.00	1.400	1.400	1.390	7000	0.00	0.71	-0.010		5000	1.390	
03199	南方五年国债	0.04	69629	120.050	120.000	20	580	0.00	120.050	120.050	120.050	--  	0.00	0.00	0.050		--  	120.050	
07222	ＸＬ二未来标普	-1.50	68850	22.950	23.300	100	3000	0.00	22.950	22.950	22.950	--  	0.00	0.00	-0.350		--  	22.950	
83147	南方中创业板－Ｒ	-1.86	65850	6.330	6.450	200	10400	0.00	6.400	6.400	6.330	--  	0.00	1.09	-0.120		--  	6.330	
83137	南方中华８０－Ｒ	1.15	61800	30.900	30.550	200	2000	0.00	30.900	30.900	30.900	--  	0.00	0.00	0.350		--  	30.900	
07261	ＦＬ二华夏纳一百	-3.50	59690	24.850	25.750	100	2400	0.00	25.100	25.100	24.850	--  	0.00	0.97	-0.900		--  	24.850	
07322	ＸＩ未来标普	0.66	57642	12.280	12.200	100	4700	0.00	12.260	12.280	12.260	--  	0.00	0.16	0.080		--  	12.280	
03146	安硕ＤＡＸ	0.55	53704	10.960	10.900	100	4900	0.00	10.960	10.960	10.960	--  	0.00	0.00	0.060		--  	10.960	
02819	ＡＢＦ港债指数	0.00	52477	100.400	100.400	100	523	0.00	100.400	100.400	100.400	--  	0.00	0.00	0.000		--  	100.400	
83118	嘉实明晟Ａ股－Ｒ	0.00	47991	13.960	13.960	100	3426	0.00	14.020	14.060	13.960	--  	0.00	0.72	0.000		--  	13.960	
83146	安硕ＤＡＸ－Ｒ	0.11	46250	9.250	9.240	100	5000	0.00	9.250	9.250	9.250	--  	0.00	0.00	0.010		--  	9.250	
83100	易方达中一百－Ｒ	1.24	44825	40.750	40.250	100	1100	0.00	40.750	40.750	40.750	--  	0.00	0.00	0.500		--  	40.750	
82834	安硕纳指一百－Ｒ	-1.98	44557	9.880	10.080	100	4500	-0.30	9.900	9.910	9.900	--  	0.00	0.10	-0.200		--  	9.880	
02848	ＤＢ韩国	0.48	44065	628.500	625.500	10	70	-0.16	629.500	629.500	629.500	--  	0.00	0.00	3.000		--  	628.500	
07336	ＦＩ未来恒指	1.19	35380	5.940	5.870	100	6000	0.68	5.890	5.900	5.890	11790	0.00	0.17	0.070		2000	5.940	
09846	安硕沪深三百－Ｕ	0.00	34539	3.980	3.980	100	8700	0.25	3.970	3.970	3.970	--  	0.00	0.00	0.000		--  	3.980	
02821	沛富基金	0.65	33652	116.600	115.850	10	290	0.00	116.000	116.600	116.000	--  	0.00	0.52	0.750		--  	116.600	
03099	ＸＤＢ印尼	0.16	30575	122.200	122.000	25	250	-0.08	122.300	122.300	122.300	30575	0.00	0.00	0.200		250	122.200	
07362	ＦＩ未来国指	0.16	25200	6.330	6.320	100	4000	0.48	6.300	6.300	6.300	6300	0.00	0.00	0.010		1000	6.330	
03157	华夏港股通小型股	-0.80	24800	24.800	25.000	200	1000	0.00	24.800	24.800	24.800	--  	0.00	0.00	-0.200		--  	24.800	
03143	ＢＭＯ香港银行股	-0.44	20124	9.120	9.160	200	2200	0.00	9.150	9.150	9.120	--  	0.00	0.33	-0.040		--  	9.120	
03021	南方东英ＭＴ５０	-1.59	17784	4.950	5.030	300	3600	0.81	4.950	4.950	4.910	--  	0.00	0.80	-0.080		--  	4.950	
07225	ＦＬ二未来东证	0.35	17020	17.000	16.940	200	1000	-0.12	17.020	17.020	17.020	--  	0.00	0.00	0.060		--  	17.000	
09834	安硕纳指一百－Ｕ	-0.66	16650	1.500	1.510	100	11100	0.00	1.500	1.500	1.500	--  	0.00	0.00	-0.010		--  	1.500	
09836	安硕印度－Ｕ	0.00	14900	2.980	2.980	200	5000	0.00	2.980	2.980	2.980	--  	0.00	0.00	0.000		--  	2.980	
03175	Ｆ三星原油期	-0.99	12060	12.040	12.160	200	1000	-0.17	12.060	12.060	12.060	--  	0.00	0.00	-0.120		--  	12.040	
09010	安硕亚洲除日－Ｕ	-1.38	11408	7.130	7.230	100	1600	0.00	7.130	7.130	7.130	--  	0.00	0.00	-0.100		--  	7.130	
03162	安硕ＭＡ中国	0.00	8775	8.780	8.780	100	1000	0.00	8.770	8.780	8.770	--  	0.00	0.11	0.000		--  	8.780	
03082	ＤＢ马来西亚	0.32	8537	94.850	94.550	30	90	0.00	94.850	94.850	94.850	--  	0.00	0.00	0.300		--  	94.850	
83132	添富中证医药－Ｒ	-0.11	7300	18.240	18.260	200	400	0.00	18.260	18.260	18.240	--  	0.00	0.11	-0.020		--  	18.240	
03049	ＸＤＢ沪深三百	0.62	6688	8.130	8.080	300	829	0.00	8.020	8.130	8.020	--  	0.00	1.36	0.050		--  	8.130	
03116	易亚富时黄金矿业	-0.36	3340	8.340	8.370	200	400	-0.12	8.350	8.350	8.350	--  	0.00	0.00	-0.030		--  	8.340	
03171	ＣＯＭＳ德股	0.08	2998	119.800	119.700	25	25	-0.08	119.900	119.900	119.900	--  	0.00	0.00	0.100		--  	119.800	
83168	恒生人币金ＥＴＦ	0.00	2355	23.550	23.550	100	100	0.00	23.550	23.550	23.550	--  	0.00	0.00	0.000		--  	23.550	
03121	ＢＭＯ亚太房地产	0.18	2200	11.000	10.980	200	200	0.00	11.000	11.000	11.000	--  	0.00	0.00	0.020		--  	11.000	
82811	海通沪深三百－Ｒ	0.00	0	14.640	14.640	200	0	0.00	--  	14.640	--  	--  	0.00	0.00	0.000		--  	14.640	
82808	易方达国债－Ｒ	0.00	0	109.650	109.650	10	0	0.00	--  	109.650	--  	--  	0.00	0.00	0.000		--  	109.650	
09847	安硕富时一百－Ｕ	0.00	0	1.190	1.190	100	0	0.00	--  	1.190	--  	--  	0.00	0.00	0.000		--  	1.190	
09170	安硕韩国二百－Ｕ	0.00	0	1.500	1.500	100	0	0.00	--  	1.500	--  	--  	0.00	0.00	0.000		--  	1.500	
09155	安硕ＥＳ５０－Ｕ	0.00	0	1.350	1.350	100	0	0.00	--  	1.350	--  	--  	0.00	0.00	0.000		--  	1.350	
09146	安硕ＤＡＸ－Ｕ	0.00	0	1.400	1.400	100	0	0.00	--  	1.400	--  	--  	0.00	0.00	0.000		--  	1.400	
09115	安硕恒生指数－Ｕ	-0.73	0	13.660	13.760	10	0	0.00	--  	13.660	--  	--  	0.00	0.00	-0.100		--  	13.660	
09081	价值黄金－Ｕ	0.00	0	4.050	4.050	100	0	0.00	--  	4.050	--  	--  	0.00	0.00	0.000		--  	4.050	
07335	ＦＩ南方Ｎ５０	0.75	0	13.380	13.280	100	0	0.00	--  	13.380	--  	--  	0.00	0.00	0.100		--  	13.380	
07315	ＦＩ未来东证	0.00	0	7.320	7.320	200	0	0.00	--  	7.320	--  	--  	0.00	0.00	0.000		--  	7.320	
04363	ＩＳ台湾基金ＴＲ	--  	0	0.000	--  	50	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
04362	ＩＳ南韩基金ＴＲ	--  	0	75.700	75.700	50	0	--  	--  	--  	--  	--  	0.00	0.00	--  		--  	0.000	
03180	华夏中华八十	0.00	0	15.300	15.300	200	0	0.00	--  	15.300	--  	--  	0.00	0.00	0.000		--  	15.300	
03177	ＣＯＭＳ德高息股	0.00	0	168.700	168.700	20	0	0.00	--  	168.700	--  	--  	0.00	0.00	0.000		--  	168.700	
03170	安硕韩国二百	0.00	0	11.720	11.720	100	0	0.00	--  	11.720	--  	--  	0.00	0.00	0.000		--  	11.720	
03156	广发明晟Ａ国	0.00	0	10.080	10.080	200	0	0.00	--  	10.080	--  	--  	0.00	0.00	0.000		--  	10.080	
03153	未来亚洲医疗保健	0.00	0	11.880	11.880	200	0	0.00	--  	11.880	--  	--  	0.00	0.00	0.000		--  	11.880	
03150	嘉实中证五百	0.00	0	6.030	6.030	200	0	0.00	--  	6.030	--  	--  	0.00	0.00	0.000		--  	6.030	
03149	南方ＭＡ国际	0.00	0	13.900	13.900	200	0	0.00	--  	13.900	--  	--  	0.00	0.00	0.000		--  	13.900	
03137	南方中华８０	0.00	0	36.150	36.150	200	0	0.00	--  	36.150	--  	--  	0.00	0.00	0.000		--  	36.150	
03136	嘉实明晟５０	1.31	0	17.020	16.800	200	0	0.00	--  	17.020	--  	--  	0.00	0.00	0.220		--  	17.020	
03135	Ｆ南方东英原油	-0.51	0	7.740	7.780	300	0	0.00	--  	7.740	--  	--  	0.00	0.00	-0.040		--  	7.740	
03132	添富中证医药	0.00	0	21.550	21.550	200	0	0.00	--  	21.550	--  	--  	0.00	0.00	0.000		--  	21.550	
03129	南方三百精明	0.00	0	15.800	15.800	200	0	0.00	--  	15.800	--  	--  	0.00	0.00	0.000		--  	15.800	
03127	未来沪深三百	0.37	0	16.120	16.060	100	0	0.00	--  	16.120	--  	--  	0.00	0.00	0.060		--  	16.120	
03122	南方东英短债	0.06	0	175.300	175.200	10	0	0.00	--  	175.300	--  	--  	0.00	0.00	0.100		--  	175.300	
03120	易方达１２０	0.00	0	16.720	16.720	100	0	0.00	--  	16.720	--  	--  	0.00	0.00	0.000		--  	16.720	
03107	添富主要消费	0.00	0	20.400	20.400	200	0	0.00	--  	20.400	--  	--  	0.00	0.00	0.000		--  	20.400	
03100	易方达中一百	1.26	0	48.100	47.500	100	0	0.00	--  	48.100	--  	--  	0.00	0.00	0.600		--  	48.100	
03092	ＤＢ泰国	0.00	0	195.700	195.700	25	0	0.00	--  	195.700	--  	--  	0.00	0.00	0.000		--  	195.700	
03074	安硕ＭＳ台湾	-0.37	0	10.900	10.940	100	0	0.00	--  	10.900	--  	--  	0.00	0.00	-0.040		--  	10.900	
03070	平安香港高息股	0.00	0	29.950	29.950	100	0	0.00	--  	29.950	--  	--  	0.00	0.00	0.000		--  	29.950	
03065	ＤＢ新加坡	0.00	0	11.340	11.340	500	0	0.00	--  	11.340	--  	--  	0.00	0.00	0.000		--  	11.340	
03060	价值台湾ＥＴＦ	-0.25	0	40.650	40.750	100	0	0.00	--  	40.650	--  	--  	0.00	0.00	-0.100		--  	40.650	
03056	未来标普国际消费	0.00	0	34.750	34.750	500	0	0.00	--  	34.750	--  	--  	0.00	0.00	0.000		--  	34.750	
03055	ＤＢ中国	-1.50	0	144.200	146.400	50	0	0.00	--  	144.200	--  	--  	0.00	0.00	-2.200		--  	144.200	
03054	未来标普亚洲消费	0.00	0	25.150	25.150	500	0	0.00	--  	25.150	--  	--  	0.00	0.00	0.000		--  	25.150	
03048	ＤＢ巴西	1.72	0	35.500	34.900	50	0	0.00	--  	35.500	--  	--  	0.00	0.00	0.600		--  	35.500	
03043	ＤＢ太平洋	0.00	0	46.500	46.500	100	0	0.00	--  	46.500	--  	--  	0.00	0.00	0.000		--  	46.500	
03041	价值韩国ＥＴＦ	0.87	0	34.850	34.550	100	0	0.00	--  	34.850	--  	--  	0.00	0.00	0.300		--  	34.850	
03036	ＤＢ台湾	-0.81	0	219.400	221.200	25	0	0.00	--  	219.400	--  	--  	0.00	0.00	-1.800		--  	219.400	
03016	ＤＢ菲律宾	0.39	0	15.620	15.560	200	0	0.00	--  	15.620	--  	--  	0.00	0.00	0.060		--  	15.620	
03015	ＸＤＢＮ５０印度	-0.89	0	1224.000	1235.000	5	0	0.00	--  	1224.000	--  	--  	0.00	0.00	-11.000		--  	1224.000	
03008	添富沪深三百	0.00	0	20.950	20.950	200	0	0.00	--  	20.950	--  	--  	0.00	0.00	0.000		--  	20.950	
03007	ＤＢ富时５０	-0.45	0	308.400	309.800	10	0	0.00	--  	308.400	--  	--  	0.00	0.00	-1.400		--  	308.400	
02839	标智港股内地地产	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02835	未来ＫＯＳＰＩ	0.58	0	25.900	25.750	500	0	0.00	--  	25.900	--  	--  	0.00	0.00	0.150		--  	25.900	
02832	博时ＦＡ５０	1.54	0	7.910	7.790	100	0	0.00	--  	7.910	--  	--  	0.00	0.00	0.120		--  	7.910	
02825	标智香港１００	-0.19	0	26.200	26.250	200	0	0.00	--  	26.200	--  	--  	0.00	0.00	-0.050		--  	26.200	
02824	力宝专选中港地产	0.00	0	71.000	71.000	100	0	0.00	--  	71.000	--  	--  	0.00	0.00	0.000		--  	71.000	
02817	标智港股内地消费	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02811	海通沪深三百	0.47	0	17.200	17.120	200	0	0.00	--  	17.200	--  	--  	0.00	0.00	0.080		--  	17.200	
02808	易方达国债	0.00	0	129.650	129.650	10	0	0.00	--  	129.650	--  	--  	0.00	0.00	0.000		--  	129.650	
00625	睿富房地产基金	0.00	0	4.350	4.350	1000	0	0.00	--  	4.350	--  	--  	0.00	0.00	0.000		--  	4.350	
83180	华夏中华八十－Ｒ	0.00	0	13.020	13.020	200	0	0.00	--  	13.020	--  	--  	0.00	0.00	0.000		--  	13.020	
83170	安硕韩国二百－Ｒ	0.40	0	9.930	9.890	100	0	0.00	--  	9.930	--  	--  	0.00	0.00	0.040		--  	9.930	
83162	安硕ＭＡ中国－Ｒ	0.00	0	7.430	7.430	100	0	0.00	--  	7.430	--  	--  	0.00	0.00	0.000		--  	7.430	
83156	广发明晟Ａ国－Ｒ	0.00	0	8.540	8.540	200	0	0.00	--  	8.540	--  	--  	0.00	0.00	0.000		--  	8.540	
83150	嘉实中证五百－Ｒ	0.00	0	5.050	5.050	200	0	0.00	--  	5.050	--  	--  	0.00	0.00	0.000		--  	5.050	
83149	南方ＭＡ国际－Ｒ	0.00	0	11.720	11.720	200	0	0.00	--  	11.720	--  	--  	0.00	0.00	0.000		--  	11.720	
83136	嘉实明晟５０－Ｒ	1.27	0	14.340	14.160	200	0	0.00	--  	14.340	--  	--  	0.00	0.00	0.180		--  	14.340	
83129	南方三百精明－Ｒ	0.00	0	13.360	13.360	200	0	0.00	--  	13.360	--  	--  	0.00	0.00	0.000		--  	13.360	
83127	未来沪深三百－Ｒ	0.00	0	13.600	13.600	100	0	0.00	--  	13.600	--  	--  	0.00	0.00	0.000		--  	13.600	
83122	南方东英短债－Ｒ	0.00	0	148.450	148.450	10	0	0.00	--  	148.450	--  	--  	0.00	0.00	0.000		--  	148.450	
