代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
002724	海洋王	1.46	16738065	9.70	9.56	0	17404	0.00	9.57	9.74	9.51	--  	0.38	2.41	0.14	半导体	--  	-0.000	
000759	中百集团	1.15	205213376	9.70	9.59	0	208485	0.21	9.74	10.07	9.66	--  	0.83	4.28	0.11	超市连锁	--  	-0.000	
002552	宝鼎科技	1.37	10359277	9.63	9.50	0	10857	0.21	9.57	9.63	9.43	--  	0.10	2.11	0.13	机械基件	--  	0.000	
600418	江淮汽车	0.84	188151344	9.60	9.52	0	197230	0.21	9.51	9.64	9.42	--  	2.00	2.31	0.08	汽车整车	--  	0.000	
300273	和佳股份	4.29	164575984	9.49	9.10	0	175230	0.00	9.08	9.53	9.05	--  	0.16	5.27	0.39	医疗保健	--  	-0.000	
000911	南宁糖业	0.86	38472812	9.43	9.35	0	41105	0.00	9.34	9.47	9.27	--  	0.95	2.14	0.08	食品	--  	0.000	
300465	高伟达	0.97	53388572	9.38	9.29	0	57304	0.00	9.28	9.43	9.19	--  	0.09	2.58	0.09	软件服务	--  	0.000	
600857	宁波中百	0.65	12408524	9.32	9.26	0	13336	-0.10	9.30	9.39	9.21	--  	0.65	1.94	0.06	百货	--  	-0.000	
002553	南方轴承	0.22	25455064	9.25	9.23	0	27587	0.33	9.21	9.29	9.18	--  	2.17	1.19	0.02	汽车配件	--  	0.000	
600714	金瑞矿业	0.66	18687626	9.20	9.14	0	20336	0.11	9.16	9.25	9.08	--  	0.00	1.86	0.06	煤炭开采	--  	-0.000	
600573	惠泉啤酒	0.33	21016104	9.09	9.06	0	23328	0.00	9.06	9.09	8.95	--  	0.09	1.55	0.03	啤酒	--  	0.000	
002586	围海股份	0.22	18701084	9.02	9.00	0	20674	-0.32	9.00	9.12	8.97	--  	0.56	1.67	0.02	建筑施工	--  	0.000	
300368	汇金股份	2.66	71338016	8.89	8.66	0	80551	0.00	8.67	8.97	8.58	--  	0.23	4.50	0.23	专用机械	--  	0.000	
000788	北大医药	1.49	19043376	8.86	8.73	0	21563	0.00	8.73	8.94	8.73	--  	0.13	2.41	0.13	化学制药	--  	-0.000	
002351	漫步者	0.81	33757904	8.72	8.65	0	38825	0.23	8.64	8.75	8.59	--  	0.58	1.85	0.07	电脑设备	--  	0.000	
002474	榕基软件	1.41	38424984	8.63	8.51	0	44932	0.23	8.51	8.64	8.44	--  	0.12	2.35	0.12	软件服务	--  	0.000	
300206	理邦仪器	2.26	20295948	8.58	8.39	0	23881	0.23	8.43	8.63	8.35	--  	0.41	3.34	0.19	医疗保健	--  	-0.000	
002332	仙琚制药	2.67	75609712	8.46	8.24	0	91244	-0.11	8.24	8.48	8.11	--  	0.81	4.49	0.22	生物制药	--  	0.000	
002571	*ST德力	3.97	24227820	8.38	8.06	0	29293	-0.23	7.99	8.46	7.99	--  	0.32	5.83	0.32	玻璃	--  	0.000	
300242	明家联合	0.85	28731552	8.28	8.21	0	34850	0.00	8.22	8.34	8.15	--  	0.35	2.31	0.07	互联网	--  	-0.000	
002026	山东威达	1.97	55781528	8.28	8.12	0	67960	0.12	8.13	8.29	8.10	--  	0.74	2.34	0.16	机械基件	--  	-0.000	
000627	天茂集团	1.85	200920784	8.26	8.11	0	244481	0.00	8.12	8.31	8.08	--  	0.27	2.84	0.15	保险	--  	0.000	
000953	*ST河化	0.73	29596864	8.24	8.18	0	36023	-0.23	8.22	8.31	8.13	--  	0.49	2.20	0.06	农药化肥	--  	-0.000	
600698	湖南天雁	1.35	244016736	8.23	8.12	0	298380	0.61	8.06	8.27	8.06	--  	0.00	2.59	0.11	汽车配件	--  	-0.000	
600737	中粮糖业	1.74	93515432	8.17	8.03	0	115264	0.25	8.03	8.17	8.01	--  	1.62	1.99	0.14	食品	--  	0.000	
002216	三全食品	0.25	44776448	8.17	8.15	0	54981	0.12	8.15	8.18	8.11	--  	0.12	0.86	0.02	食品	--  	0.000	
002214	大立科技	1.24	132233056	8.14	8.04	0	163134	-0.11	8.04	8.23	7.98	--  	0.31	3.11	0.10	电器仪表	--  	0.000	
600360	华微电子	1.25	223311600	8.12	8.02	0	276404	0.12	8.01	8.19	7.93	--  	0.24	3.24	0.10	半导体	--  	-0.000	
600057	象屿股份	1.12	63901040	8.12	8.03	0	79134	0.00	8.02	8.14	7.98	--  	1.00	1.99	0.09	仓储物流	--  	-0.000	
000531	穗恒运Ａ	0.75	15923152	8.07	8.01	0	19780	0.00	8.01	8.08	7.99	--  	3.12	1.12	0.06	火力发电	--  	-0.000	
000523	广州浪奇	0.88	16735183	8.03	7.96	0	20929	0.00	7.93	8.06	7.93	--  	0.25	1.63	0.07	日用化工	--  	-0.000	
01632	膳源控股	0.25	4900400	7.970	7.950	2000	630000	0.13	8.040	8.040	7.600	--  	0.00	5.53	0.020	酒店及消闲	--  	7.970	
300106	西部牧业	0.89	18484330	7.95	7.88	0	23364	0.25	7.89	7.99	7.83	--  	0.13	2.03	0.07	农业综合	--  	-0.000	
002261	拓维信息	1.40	129578512	7.94	7.83	0	164969	0.00	7.86	7.95	7.76	--  	0.26	2.43	0.11	互联网	--  	0.000	
002141	贤丰控股	1.66	32013808	7.94	7.81	0	40372	-0.24	7.77	8.02	7.77	--  	0.03	3.20	0.13	元器件	--  	0.000	
002514	宝馨科技	0.64	8394907	7.81	7.76	0	10743	0.64	7.78	7.88	7.76	--  	0.00	1.55	0.05	机械基件	--  	-0.000	
600891	秋林集团	1.17	28163148	7.76	7.67	0	36044	0.39	7.72	7.92	7.72	--  	0.78	2.61	0.09	百货	--  	0.000	
600151	航天机电	1.57	70026352	7.74	7.62	0	91448	0.13	7.62	7.75	7.58	--  	0.59	2.23	0.12	半导体	--  	-0.000	
00853	微创医疗	0.26	9027150	7.680	7.660	1000	1172000	0.00	7.710	7.770	7.620	--  	0.00	1.96	0.020	医药医疗	--  	7.680	
601999	出版传媒	1.47	23080352	7.58	7.47	0	30653	-0.12	7.44	7.60	7.43	--  	0.63	2.28	0.11	出版业	--  	-0.000	
002683	宏大爆破	0.81	28350204	7.48	7.42	0	38097	0.13	7.38	7.48	7.38	--  	0.67	1.35	0.06	化工原料	--  	0.000	
600776	东方通信	2.19	113877968	7.45	7.29	0	153344	0.00	7.28	7.56	7.26	--  	0.82	4.12	0.16	通信设备	--  	-0.000	
600652	游久游戏	1.22	53899656	7.44	7.35	0	72952	0.40	7.32	7.44	7.30	--  	0.58	1.90	0.09	互联网	--  	0.000	
600552	凯盛科技	0.68	39481064	7.44	7.39	0	53406	0.27	7.36	7.44	7.32	--  	0.68	1.62	0.05	玻璃	--  	0.000	
600858	银座股份	0.41	8225806	7.39	7.36	0	11148	0.14	7.38	7.41	7.34	--  	0.27	0.95	0.03	百货	--  	-0.000	
002629	仁智股份	0.70	16576932	7.17	7.12	0	23231	0.28	7.12	7.18	7.07	--  	0.19	1.54	0.05	石油开采	--  	0.000	
002137	麦达数字	1.70	22283282	7.16	7.04	0	31362	0.00	7.02	7.17	7.00	--  	0.15	2.41	0.12	互联网	--  	-0.000	
600644	乐山电力	0.14	24612704	7.15	7.14	0	34537	0.14	7.10	7.16	7.07	--  	0.42	1.26	0.01	水力发电	--  	0.000	
600896	览海投资	0.56	11921740	7.13	7.09	0	16743	0.00	7.05	7.16	7.05	--  	0.08	1.55	0.04	水运	--  	0.000	
600131	岷江水电	1.42	13013934	7.13	7.03	0	18390	0.28	7.03	7.15	6.98	--  	0.71	2.42	0.10	水力发电	--  	0.000	
000810	创维数字	1.42	41890248	7.13	7.03	0	59223	0.14	7.04	7.21	6.95	--  	1.51	3.70	0.10	家用电器	--  	0.000	
600243	青海华鼎	1.31	9742749	6.97	6.88	0	14080	-0.13	6.92	6.98	6.85	--  	0.29	1.89	0.09	机床制造	--  	-0.000	
000713	丰乐种业	0.73	15071060	6.94	6.89	0	21789	0.14	6.91	6.95	6.87	--  	0.29	1.16	0.05	种植业	--  	0.000	
000833	贵糖股份	0.58	22630050	6.92	6.88	0	32821	0.00	6.86	6.93	6.85	--  	0.73	1.16	0.04	造纸	--  	0.000	
300390	天华超净	0.59	12644926	6.87	6.83	0	18428	-0.14	6.80	6.91	6.79	--  	1.17	1.76	0.04	电脑设备	--  	-0.000	
600207	安彩高科	0.15	31415952	6.82	6.81	0	46237	0.00	6.81	6.84	6.73	--  	2.25	1.62	0.01	元器件	--  	0.000	
600503	华丽家族	1.66	172523408	6.75	6.64	0	257690	0.00	6.67	6.76	6.61	--  	0.36	2.26	0.11	区域地产	--  	0.000	
600405	动力源	1.22	47490920	6.65	6.57	0	71882	0.45	6.57	6.66	6.53	--  	0.47	1.98	0.08	电气设备	--  	0.000	
300018	中元股份	1.40	29405578	6.51	6.42	0	45451	0.00	6.42	6.51	6.39	--  	0.77	1.87	0.09	电气设备	--  	0.000	
600517	置信电气	0.46	61600800	6.50	6.47	0	95106	0.31	6.47	6.53	6.41	--  	2.32	1.85	0.03	电气设备	--  	0.000	
002693	双成药业	1.57	13442888	6.46	6.36	0	20942	0.31	6.35	6.49	6.35	--  	1.05	2.20	0.10	化学制药	--  	0.000	
600719	大连热电	0.48	12552405	6.34	6.31	0	19824	0.16	6.28	6.37	6.28	--  	0.17	1.43	0.03	供气供热	--  	0.000	
600011	华能国际	0.80	46533668	6.32	6.27	0	73901	0.16	6.27	6.32	6.23	--  	4.63	1.44	0.05	火力发电	--  	0.000	
000017	深中华A	0.80	10056072	6.31	6.26	0	16000	0.00	6.29	6.33	6.24	--  	0.00	1.44	0.05	文教休闲	--  	-0.000	
300025	华星创业	1.96	67801136	6.25	6.13	0	109515	0.00	6.14	6.34	6.08	--  	0.46	4.24	0.12	通信设备	--  	0.000	
000155	川化股份	1.96	303893792	6.25	6.13	0	491204	0.48	6.16	6.27	6.12	--  	0.00	2.45	0.12	农药化肥	--  	0.000	
600202	哈空调	1.13	19539232	6.24	6.17	0	31509	0.32	6.19	6.25	6.12	--  	0.29	2.11	0.07	电气设备	--  	-0.000	
300099	精准信息	2.30	35956268	6.22	6.08	0	58414	0.00	6.10	6.27	6.04	--  	1.62	3.78	0.14	电器仪表	--  	-0.000	
300043	星辉娱乐	1.64	51812128	6.18	6.08	0	84385	0.16	6.06	6.21	6.05	--  	0.99	2.63	0.10	文教休闲	--  	-0.000	
600302	标准股份	0.83	14920531	6.09	6.04	0	24640	0.16	6.04	6.10	6.00	--  	0.83	1.66	0.05	纺织机械	--  	0.000	
002277	友阿股份	0.34	64964400	5.94	5.92	0	109760	0.00	5.89	5.95	5.89	--  	0.84	1.01	0.02	百货	--  	0.000	
002272	川润股份	1.55	12830375	5.90	5.81	0	21877	0.00	5.82	5.91	5.78	--  	0.26	2.24	0.09	机械基件	--  	0.000	
603227	雪峰科技	1.55	20685488	5.88	5.79	0	35389	0.00	5.78	5.90	5.72	--  	1.55	3.11	0.09	化工原料	--  	0.000	
002288	超华科技	1.23	29000860	5.78	5.71	0	50445	0.17	5.71	5.78	5.68	--  	0.05	1.75	0.07	元器件	--  	0.000	
002361	神剑股份	1.41	24111984	5.76	5.68	0	42150	0.17	5.71	5.76	5.66	--  	0.88	1.76	0.08	化工原料	--  	0.000	
300058	蓝色光标	2.32	79963000	5.74	5.61	0	140658	0.53	5.60	5.75	5.57	--  	1.13	3.21	0.13	广告包装	--  	-0.000	
002689	远大智能	0.71	17539396	5.70	5.66	0	30864	0.00	5.68	5.71	5.62	--  	2.99	1.59	0.04	运输设备	--  	-0.000	
600705	中航资本	1.08	229057248	5.59	5.53	0	412004	0.18	5.52	5.61	5.51	--  	0.27	1.81	0.06	多元金融	--  	0.000	
600361	华联综超	1.64	54094104	5.59	5.50	0	97145	0.36	5.54	5.62	5.50	--  	5.45	2.18	0.09	超市连锁	--  	0.000	
601226	华电重工	1.10	16617408	5.53	5.47	0	30205	0.18	5.47	5.54	5.43	--  	1.83	2.01	0.06	专用机械	--  	0.000	
000010	美丽生态	0.91	62180488	5.53	5.48	0	112963	0.00	5.47	5.56	5.41	--  	0.00	2.74	0.05	建筑施工	--  	0.000	
002702	海欣食品	1.13	22821010	5.36	5.30	0	42799	0.37	5.29	5.36	5.28	--  	0.00	1.51	0.06	食品	--  	0.000	
600208	新湖中宝	1.91	327666624	5.33	5.23	0	614010	0.00	5.26	5.41	5.22	--  	0.96	3.63	0.10	全国地产	--  	-0.000	
600336	澳柯玛	0.99	17541276	5.10	5.05	0	34606	0.20	5.06	5.11	5.03	--  	0.00	1.58	0.05	家用电器	--  	-0.000	
02005	石四药集团	2.22	23749328	5.070	4.960	2000	4734558	0.60	4.940	5.080	4.900	--  	0.59	3.63	0.110	医药医疗	--  	5.070	
002325	洪涛股份	2.29	67928744	4.91	4.80	0	139295	0.00	4.80	4.92	4.79	--  	0.42	2.71	0.11	装修装饰	--  	-0.000	
600527	江南高纤	0.42	70272992	4.83	4.81	0	146503	0.00	4.78	4.87	4.73	--  	0.69	2.91	0.02	化纤	--  	-0.000	
002770	科迪乳业	1.50	18906912	4.74	4.67	0	40193	0.00	4.67	4.75	4.64	--  	0.27	2.36	0.07	乳制品	--  	-0.000	
002638	勤上股份	1.08	76192744	4.68	4.63	0	163891	0.21	4.62	4.71	4.59	--  	0.00	2.59	0.05	半导体	--  	-0.000	
600512	腾达建设	1.32	84806472	4.60	4.54	0	186239	-0.21	4.50	4.62	4.49	--  	0.66	2.86	0.06	建筑施工	--  	-0.000	
00008	电讯盈科	0.22	17938242	4.560	4.550	1000	3931057	0.22	4.580	4.580	4.550	--  	1.89	0.66	0.010	电讯	--  	4.560	
300026	红日药业	0.46	61777512	4.35	4.33	0	142624	0.23	4.34	4.36	4.31	--  	0.58	1.15	0.02	中成药	--  	-0.000	
002228	合兴包装	0.70	16265453	4.34	4.31	0	37524	0.00	4.31	4.37	4.28	--  	1.03	2.09	0.03	广告包装	--  	0.000	
002506	协鑫集成	0.94	194006576	4.29	4.25	0	453281	-0.22	4.28	4.33	4.25	--  	0.00	1.88	0.04	电气设备	--  	-0.000	
601010	文峰股份	0.74	17109552	4.11	4.08	0	41869	0.49	4.08	4.11	4.06	--  	1.03	1.23	0.03	超市连锁	--  	0.000	
300370	安控科技	0.78	27563484	3.88	3.85	0	71297	0.26	3.85	3.89	3.83	--  	0.49	1.56	0.03	电器仪表	--  	0.000	
600744	华银电力	1.06	15578476	3.83	3.79	0	40599	-0.25	3.80	3.87	3.79	--  	1.27	2.11	0.04	火力发电	--  	-0.000	
300135	宝利国际	1.07	24479248	3.79	3.75	0	64732	-0.25	3.73	3.81	3.73	--  	0.53	2.13	0.04	化工原料	--  	-0.000	
002429	兆驰股份	0.55	113130856	3.63	3.61	0	312439	0.00	3.62	3.65	3.59	--  	0.28	1.66	0.02	家用电器	--  	0.000	
02268	优源控股	0.29	26925992	3.410	3.400	1000	7903890	0.00	3.410	3.430	3.380	10230	0.00	1.47	0.010	原材料	3000	3.410	
600317	营口港	0.59	25785888	3.41	3.39	0	75903	0.00	3.39	3.42	3.37	--  	0.68	1.47	0.02	港口	--  	0.000	
601016	节能风电	2.74	98032800	3.38	3.29	0	293429	0.00	3.29	3.39	3.28	--  	0.62	3.34	0.09	新型电力	--  	0.000	
600313	农发种业	1.25	30623850	3.24	3.20	0	95146	0.31	3.20	3.25	3.18	--  	0.94	2.19	0.04	种植业	--  	0.000	
000882	华联股份	0.65	27382670	3.08	3.06	0	89126	0.00	3.06	3.08	3.05	--  	1.01	0.98	0.02	百货	--  	-0.000	
01243	宏安地产	0.78	10220480	1.300	1.290	4000	7880000	0.78	1.300	1.310	1.290	15480	0.00	1.55	0.010	地产	12000	1.300	
08279	亚博科技控股	0.83	5129240	1.220	1.210	4000	4260000	0.83	1.220	1.220	1.180	38520	0.00	3.31	0.010	酒店及消闲	32000	1.220	
08392	舍图控股	3.08	12348363	0.335	0.325	10000	37177400	0.00	0.320	0.355	0.315	--  	0.00	12.31	0.010	家电及用品	--  	0.335	
数据来源:通达信
