代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
02839	标智港股内地地产	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02834	安硕纳指一百	0.00	0	11.800	11.800	100	0	0.00	--  	11.800	--  	--  	0.00	0.00	0.000		--  	11.800	
02832	博时ＦＡ５０	1.55	0	7.880	7.760	100	0	0.00	--  	7.880	--  	--  	0.00	0.00	0.120		--  	7.880	
02825	标智香港１００	0.00	0	26.000	26.000	200	0	0.00	--  	26.000	--  	--  	0.00	0.00	0.000		--  	26.000	
02824	力宝专选中港地产	1.68	0	69.400	68.250	100	0	0.00	--  	69.400	--  	--  	0.00	0.00	1.150		--  	69.400	
02817	标智港股内地消费	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02811	海通沪深三百	0.00	0	17.020	17.020	200	0	0.00	--  	17.020	--  	--  	0.00	0.00	0.000		--  	17.020	
00625	睿富房地产基金	0.00	0	4.350	4.350	1000	0	0.00	--  	4.350	--  	--  	0.00	0.00	0.000		--  	4.350	
83199	南方五年国债－Ｒ	0.00	0	101.900	101.900	20	0	0.00	--  	101.900	--  	--  	0.00	0.00	0.000		--  	101.900	
83180	华夏中华八十－Ｒ	0.00	0	13.020	13.020	200	0	0.00	--  	13.020	--  	--  	0.00	0.00	0.000		--  	13.020	
83162	安硕ＭＡ中国－Ｒ	1.36	0	7.440	7.340	100	0	0.00	--  	7.440	--  	--  	0.00	0.00	0.100		--  	7.440	
83156	广发明晟Ａ国－Ｒ	1.42	0	8.560	8.440	200	0	0.00	--  	8.560	--  	--  	0.00	0.00	0.120		--  	8.560	
83155	安硕ＥＳ５０－Ｒ	0.23	0	8.880	8.860	100	0	0.00	--  	8.880	--  	--  	0.00	0.00	0.020		--  	8.880	
数据来源:通达信
