代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00729	五龙电动车	-1.56	22246126	0.315	0.320	5000	70010000	1.61	0.320	0.325	0.310	--  	0.00	4.69	-0.005	工业工程	--  	0.315	
00658	中国高速传动	-0.43	22240182	9.160	9.200	1000	2431000	-0.43	9.250	9.340	9.060	--  	0.00	3.04	-0.040	工业工程	--  	9.160	
01812	晨鸣纸业	-3.57	21768912	12.440	12.900	500	1733000	0.32	12.900	12.900	12.260	--  	0.00	4.96	-0.460	原材料	--  	12.440	
00970	耀莱集团	-2.67	21727522	0.730	0.750	8000	29488000	1.39	0.750	0.750	0.720	--  	0.00	4.00	-0.020	汽车	--  	0.730	
00327	百富环球	-2.22	21398042	3.530	3.610	1000	6030900	0.57	3.620	3.620	3.480	--  	1.13	3.88	-0.080	软件服务	--  	3.530	
01829	中国机械工程	-1.85	20855472	4.780	4.870	1000	4339000	0.42	4.870	4.920	4.750	--  	0.00	3.49	-0.090	建筑	--  	4.780	
00059	天誉置业	-4.05	20847560	3.080	3.210	2000	6692000	0.65	3.200	3.250	3.030	--  	0.00	6.85	-0.130	地产	--  	3.080	
00317	中船防务	-3.81	20737640	11.100	11.540	2000	1858000	0.36	11.460	11.660	11.020	--  	0.00	5.55	-0.440	工业工程	--  	11.100	
01086	好孩子国际	-3.74	20715010	3.860	4.010	1000	5361000	0.52	4.010	4.020	3.730	199320	0.00	7.23	-0.150	家电及用品	52000	3.860	
00708	恒大健康	-4.97	19846450	2.870	3.020	5000	6835000	-0.35	3.020	3.060	2.820	854400	0.00	7.95	-0.150	媒体及娱乐	295000	2.870	
00612	中国投资基金公司	1.20	19795728	9.300	9.190	8000	2138400	-0.21	9.100	9.430	9.100	--  	0.00	3.59	0.110	其他金融	--  	9.300	
02343	太平洋航运	-3.41	19651172	1.700	1.760	1000	11458920	0.59	1.760	1.770	1.690	--  	0.00	4.55	-0.060	工用运输	--  	1.700	
00506	中国食品	-4.47	19355040	3.630	3.800	2000	5266000	0.00	3.760	3.820	3.600	--  	0.00	5.79	-0.170	食物饮品	--  	3.630	
00178	莎莎国际	-0.84	19257058	2.940	2.965	2000	6573437	0.68	2.980	2.980	2.900	--  	1.19	2.70	-0.025	纺织服饰	--  	2.940	
01333	中国忠旺	-3.15	19136116	3.690	3.810	400	5127200	0.54	3.800	3.820	3.650	--  	0.00	4.46	-0.120	一般金属	--  	3.690	
00179	德昌电机控股	-3.27	18922734	29.600	30.600	500	636026	-0.34	30.450	30.500	29.350	--  	0.57	3.76	-1.000	汽车	--  	29.600	
00659	新创建集团	-2.28	18891138	13.700	14.020	1000	1370528	0.59	13.980	14.040	13.600	--  	8.10	3.14	-0.320	综合企业	--  	13.700	
00363	上海实业控股	-0.23	18806762	21.750	21.800	1000	858544	-0.23	22.050	22.200	21.700	--  	2.11	2.29	-0.050	综合企业	--  	21.750	
03360	远东宏信	-1.17	18655706	6.770	6.850	1000	2759728	0.15	6.960	6.960	6.650	--  	0.00	4.53	-0.080	其他金融	--  	6.770	
00511	电视广播	-1.65	18654634	26.850	27.300	100	696400	-0.19	27.300	27.300	26.500	--  	1.12	2.93	-0.450	媒体及娱乐	--  	26.850	
01980	天鸽互动	0.33	18564630	6.120	6.100	1000	3096000	0.33	6.150	6.150	5.880	--  	0.00	4.43	0.020	软件服务	--  	6.120	
02868	首创置业	-1.55	18539280	3.820	3.880	2000	4798000	0.26	3.930	3.940	3.800	438960	0.00	3.61	-0.060	地产	114000	3.820	
06099	招商证券	-1.34	18457878	11.800	11.960	200	1564000	0.68	11.980	11.980	11.700	--  	0.00	2.34	-0.160	其他金融	--  	11.800	
00197	亨泰	-5.13	18432302	0.740	0.780	5000	24812332	-1.33	0.770	0.800	0.680	--  	0.00	15.38	-0.040	食物饮品	--  	0.740	
00035	远东发展	-0.64	18155570	4.680	4.710	1000	3893000	0.86	4.730	4.880	4.580	--  	0.85	6.37	-0.030	地产	--  	4.680	
00445	中国消防	-8.43	18076750	0.380	0.415	5000	46440000	0.00	0.415	0.415	0.370	--  	0.00	10.84	-0.035	工业工程	--  	0.380	
06068	睿见教育	-6.51	17771382	4.310	4.610	2000	4012000	-0.92	4.580	4.600	4.300	150000	0.72	6.51	-0.300	支援服务	34000	4.310	
00173	嘉华国际	-1.39	17742490	4.250	4.310	1000	4179802	0.24	4.310	4.340	4.190	--  	1.18	3.48	-0.060	地产	--  	4.250	
02280	慧聪网	-2.17	17611116	5.400	5.520	500	3288000	2.27	5.500	5.610	5.250	--  	0.37	6.52	-0.120	软件服务	--  	5.400	
02099	中国黄金国际	-2.39	17532420	12.260	12.560	100	1434800	-0.16	12.500	12.500	12.020	7410	0.00	3.82	-0.300	黄金贵金属	600	12.260	
03301	融信中国	-1.88	17442764	8.340	8.500	500	2072000	0.12	8.610	8.620	8.250	--  	0.00	4.35	-0.160	地产	--  	8.340	
00169	万达酒店发展	-3.21	17295650	1.510	1.560	1000	11708000	1.34	1.560	1.610	1.400	--  	0.00	13.46	-0.050	地产	--  	1.510	
03633	中裕燃气	-0.41	17241980	4.820	4.840	2000	3578000	-0.21	4.840	4.900	4.670	--  	0.00	4.75	-0.020	公用事业	--  	4.820	
01720	普天通信集团	-1.34	17130600	1.470	1.490	4000	11400000	1.38	1.490	1.610	1.400	--  	0.00	14.09	-0.020	信息器材	--  	1.470	
00081	中国海外宏洋集团	-2.42	16987990	4.030	4.130	1000	4223000	0.25	4.140	4.150	3.990	--  	0.25	3.87	-0.100	地产	--  	4.030	
02588	中银航空租赁	-2.29	16982336	40.500	41.450	100	417000	0.25	41.400	41.450	40.200	--  	2.00	3.02	-0.950	运输	--  	40.500	
01676	中国升海食品	-7.14	16898200	0.650	0.700	4000	25192000	1.56	0.710	0.740	0.610	--  	0.00	18.57	-0.050	食物饮品	--  	0.650	
01622	力高地产	-2.21	16426921	3.540	3.620	2000	4600000	-0.28	3.660	3.670	3.520	--  	0.65	4.14	-0.080	地产	--  	3.540	
01072	东方电气	-3.74	16125757	6.170	6.410	200	2584600	-0.16	6.410	6.480	6.080	--  	0.00	6.24	-0.240	工业工程	--  	6.170	
00934	中石化冠德	-3.67	16026248	4.460	4.630	2000	3506707	-0.45	4.640	4.700	4.460	--  	1.12	5.18	-0.170	石油天然气	--  	4.460	
01508	中国再保险	-1.19	15774101	1.660	1.680	1000	9488000	0.61	1.680	1.690	1.650	--  	0.00	2.38	-0.020	保险	--  	1.660	
01132	橙天嘉禾	-6.41	15630401	0.730	0.780	5000	20930000	-1.35	0.780	0.780	0.730	--  	0.00	6.41	-0.050	媒体及娱乐	--  	0.730	
01706	双运控股	6.98	15162851	1.840	1.720	5000	8180000	1.66	1.710	1.950	1.710	--  	0.00	13.95	0.120	建筑	--  	1.840	
00811	新华文轩	-0.65	15132131	6.150	6.190	1000	2470000	0.00	6.160	6.190	6.100	--  	0.00	1.45	-0.040	媒体及娱乐	--  	6.150	
02038	富智康集团	-2.08	15007478	2.350	2.400	1000	6356218	0.00	2.390	2.400	2.330	--  	0.00	2.92	-0.050	信息器材	--  	2.350	
06066	中信建投证券	0.00	14996014	6.670	6.670	500	2238000	0.15	6.700	6.800	6.640	--  	0.00	2.40	0.000	其他金融	--  	6.670	
03899	中集安瑞科	-3.54	14952581	5.180	5.370	2000	2836000	-0.19	5.420	5.420	5.140	--  	0.00	5.21	-0.190	石油天然气	--  	5.180	
00330	思捷环球	0.00	14939923	4.030	4.030	100	3711460	-0.49	4.040	4.070	3.960	--  	0.00	2.73	0.000	纺织服饰	--  	4.030	
01569	民生教育	-4.97	14927261	1.530	1.610	2000	9570000	-0.65	1.600	1.620	1.500	--  	0.00	7.45	-0.080	支援服务	--  	1.530	
00297	中化化肥	-1.69	14894661	1.160	1.180	2000	12856000	0.00	1.180	1.190	1.130	--  	0.00	5.08	-0.020	原材料	--  	1.160	
00686	熊猫绿能	-2.91	14825936	1.000	1.030	2000	14718505	-0.99	1.030	1.030	1.000	--  	0.00	2.91	-0.030	公用事业	--  	1.000	
03933	联邦制药	-3.28	14739801	6.190	6.400	2000	2384000	0.65	6.330	6.360	6.110	--  	0.00	3.91	-0.210	医药医疗	--  	6.190	
01617	南方通信	-4.00	14682041	4.080	4.250	4000	3544000	0.00	4.260	4.260	4.060	--  	0.00	4.71	-0.170	信息器材	--  	4.080	
01630	建成控股	0.45	14651701	4.470	4.450	6000	3276000	0.00	4.470	4.690	4.370	--  	0.00	7.19	0.020	建筑	--  	4.470	
00061	绿领控股	1.49	14553761	0.340	0.335	10000	43511000	0.00	0.335	0.340	0.325	--  	0.00	4.48	0.005	煤炭	--  	0.340	
02232	晶苑国际	-0.14	14349195	7.200	7.210	500	1993134	0.00	7.210	7.250	7.180	--  	0.00	0.97	-0.010	纺织服饰	--  	7.200	
01382	互太纺织	-0.12	14342081	8.100	8.110	1000	1769200	0.25	8.100	8.170	8.020	--  	3.70	1.85	-0.010	纺织服饰	--  	8.100	
01466	钱唐控股	-2.07	14316181	3.790	3.870	2000	3748000	0.26	3.900	3.920	3.770	--  	0.00	3.88	-0.080	纺织服饰	--  	3.790	
00563	上实城市开发	-1.73	14244071	1.700	1.730	2000	8300000	0.00	1.720	1.740	1.700	--  	0.00	2.31	-0.030	地产	--  	1.700	
00737	合和公路基建	-1.27	14190851	4.670	4.730	500	3027549	-0.21	4.750	4.750	4.650	--  	5.42	2.11	-0.060	工用运输	--  	4.670	
00951	超威动力	-2.71	13848871	3.590	3.690	1000	3808000	0.56	3.710	3.740	3.570	--  	0.00	4.61	-0.100	工业工程	--  	3.590	
06136	康达环保	-4.76	13774421	1.600	1.680	1000	8559000	0.00	1.660	1.660	1.560	--  	0.00	5.95	-0.080	公用事业	--  	1.600	
01137	香港电视	-4.92	13736571	3.090	3.250	1000	4410000	0.32	3.230	3.270	3.050	--  	0.00	6.77	-0.160	媒体及娱乐	--  	3.090	
02006	锦江酒店	-4.44	13623621	2.580	2.700	2000	5224000	0.00	2.680	2.740	2.540	592700	0.00	7.41	-0.120	酒店及消闲	224000	2.580	
00052	FAIRWOOD HOLD	-1.24	13384451	31.900	32.300	500	419000	0.63	32.300	32.300	31.700	79700	1.16	1.86	-0.400	酒店及消闲	2500	31.900	
00636	嘉里物流	1.17	13289179	10.400	10.280	500	1281000	0.19	10.340	10.400	10.260	--  	0.77	1.36	0.120	工用运输	--  	10.400	
01970	IMAX CHINA	-3.28	13239368	22.100	22.850	100	599000	0.45	23.350	23.350	21.450	--  	0.00	8.32	-0.750	媒体及娱乐	--  	22.100	
02768	佳源国际控股	-0.91	13080561	6.510	6.570	2000	1996000	-0.31	6.570	6.600	6.500	--  	0.00	1.52	-0.060	地产	--  	6.510	
00710	京东方精电	-5.11	12927672	5.200	5.480	1000	2475223	0.00	5.480	5.480	5.110	142040	0.00	6.75	-0.280	信息器材	27000	5.200	
00630	隽泰控股	1.35	12644081	0.150	0.148	10000	81195000	-0.66	0.148	0.162	0.148	--  	0.00	9.46	0.002	医药医疗	--  	0.150	
01066	威高股份	-0.95	12642222	5.230	5.280	4000	2419625	0.38	5.260	5.260	5.160	--  	0.96	1.89	-0.050	医药医疗	--  	5.230	
00377	华君控股	-19.77	12554181	0.345	0.430	4000	39456000	-2.82	0.385	0.385	0.295	--  	0.00	20.93	-0.085	工用支援	--  	0.345	
03329	交银国际	-0.78	12358592	2.560	2.580	1000	4912682	0.00	2.590	2.590	2.450	--  	0.00	5.43	-0.020	其他金融	--  	2.560	
00518	同得仕（集团）	8.89	12125961	0.980	0.900	2000	13050000	3.16	0.880	0.980	0.880	--  	0.00	11.11	0.080	纺织服饰	--  	0.980	
01083	港华燃气	-2.79	12060217	5.930	6.100	1000	2043670	0.34	6.070	6.090	5.810	--  	0.00	4.59	-0.170	公用事业	--  	5.930	
01166	星凯控股	-3.57	11999299	0.540	0.560	20000	21882650	1.89	0.550	0.570	0.510	321200	0.00	10.71	-0.020	工业工程	600000	0.540	
01196	伟禄集团	0.00	11991661	5.300	5.300	2000	2254000	0.38	5.310	5.400	5.270	--  	0.00	2.45	0.000	汽车	--  	5.300	
02002	阳光纸业	0.00	11946696	1.980	1.980	500	6074500	-1.00	1.980	2.000	1.910	--  	0.00	4.55	0.000	原材料	--  	1.980	
01963	重庆银行	-1.30	11870730	6.060	6.140	500	1948002	0.00	6.150	6.150	6.040	--  	0.00	1.79	-0.080	银行	--  	6.060	
00400	科通芯城	-1.27	11582611	3.900	3.950	1000	2957000	0.52	3.950	4.050	3.810	--  	1.28	6.08	-0.050	软件服务	--  	3.900	
00752	PICO FAR EAST	-1.87	11513661	3.140	3.200	2000	3676000	-0.63	3.200	3.200	3.100	--  	1.43	3.12	-0.060	媒体及娱乐	--  	3.140	
00382	威灵控股	0.00	11464701	1.980	1.980	2000	5790000	0.00	1.980	1.990	1.980	63360	0.00	0.51	0.000	工业工程	32000	1.980	
03306	江南布衣	0.78	11270886	10.400	10.320	500	1104500	0.19	10.260	10.500	10.060	--  	5.31	4.26	0.080	纺织服饰	--  	10.400	
01240	青建国际	-2.08	11195201	2.820	2.880	2500	3917500	0.36	2.880	2.910	2.750	--  	0.00	5.56	-0.060	地产	--  	2.820	
00861	神州控股	-2.46	11104543	3.970	4.070	1000	2751407	-0.50	4.070	4.130	3.960	--  	0.00	4.18	-0.100	软件服务	--  	3.970	
01323	NEWTREE GROUP	1.08	11085391	0.470	0.465	2000	23900000	0.00	0.465	0.470	0.460	--  	0.00	2.15	0.005	综合企业	--  	0.470	
08328	信义香港	-2.44	11024938	2.000	2.050	4000	5439500	0.00	2.050	2.080	1.950	--  	0.00	6.34	-0.050	汽车	--  	2.000	
00995	安徽皖通高速公路	-0.47	11017015	6.360	6.390	2000	1734000	0.16	6.400	6.440	6.260	--  	0.00	2.82	-0.030	工用运输	--  	6.360	
00547	数字王国	-4.84	11014431	0.177	0.186	10000	62070000	0.00	0.184	0.186	0.173	--  	0.00	6.99	-0.009	媒体及娱乐	--  	0.177	
02329	国瑞置业	1.41	10979371	2.160	2.130	1000	5111000	1.89	2.160	2.170	2.110	--  	3.47	2.82	0.030	地产	--  	2.160	
00419	华谊腾讯娱乐	-6.06	10914876	0.310	0.330	10000	34767500	0.00	0.330	0.330	0.300	--  	0.00	9.09	-0.020	医疗服务	--  	0.310	
06178	光大证券	-2.40	10806689	9.360	9.590	200	1145000	0.00	9.550	9.610	9.330	--  	0.00	2.92	-0.230	其他金融	--  	9.360	
00045	大酒店	-1.81	10692191	10.860	11.060	500	981500	-0.18	11.080	11.140	10.780	626380	0.37	3.25	-0.200	酒店及消闲	57500	10.860	
03358	荣威国际	-3.82	10681148	3.020	3.140	500	3550000	0.00	3.130	3.180	2.880	--  	0.00	9.55	-0.120	酒店及消闲	--  	3.020	
00182	协合新能源	0.00	10635451	0.345	0.345	10000	30730000	0.00	0.345	0.355	0.340	66050	0.00	4.35	0.000	公用事业	190000	0.345	
01310	香港宽频	-0.81	10635091	9.780	9.860	500	1088500	0.72	9.860	9.890	9.510	--  	2.35	3.85	-0.080	电讯	--  	9.780	
01117	现代牧业	-9.33	10531601	1.360	1.500	1000	7398000	0.00	1.480	1.500	1.340	--  	0.00	10.67	-0.140	食物饮品	--  	1.360	
02662	承兴国际控股	1.05	10463220	5.800	5.740	2000	1798000	0.35	5.750	5.900	5.720	1233260	0.00	3.14	0.060	工业工程	212000	5.800	
00891	利邦	0.00	10425760	0.690	0.690	2000	15000000	0.00	0.700	0.720	0.670	--  	0.00	7.25	0.000	纺织服饰	--  	0.690	
00996	嘉年华国际	0.00	10375002	0.380	0.380	10000	27490004	0.00	0.385	0.385	0.375	--  	0.00	2.63	0.000	地产	--  	0.380	
06128	泛亚国际	0.26	10344995	3.830	3.820	2000	2705700	0.00	3.840	3.900	3.780	--  	0.00	3.14	0.010	建筑	--  	3.830	
01226	中国投融资	-1.11	10271340	0.089	0.090	10000	131338400	11.25	0.087	0.090	0.068	--  	0.00	24.44	-0.001	其他金融	--  	0.089	
01302	先健科技	-2.82	10252720	1.720	1.770	2000	5928000	0.00	1.790	1.790	1.710	--  	0.00	4.52	-0.050	医药医疗	--  	1.720	
03818	中国动向	-2.10	10228652	1.400	1.430	1000	7284000	0.00	1.410	1.430	1.390	--  	19.36	2.80	-0.030	纺织服饰	--  	1.400	
01141	民银资本	-3.33	10187900	0.580	0.600	10000	17470000	0.00	0.610	0.610	0.570	--  	0.00	6.67	-0.020	其他金融	--  	0.580	
01243	宏安地产	1.63	10113600	1.250	1.230	4000	8152000	0.81	1.250	1.260	1.210	199200	0.00	4.07	0.020	地产	164000	1.250	
00251	爪哇控股	0.89	9999119	9.050	8.970	2000	1108136	-0.33	8.900	9.150	8.900	107940	0.22	2.79	0.080	地产	12000	9.050	
00496	卡森国际	0.00	9916290	1.280	1.280	1000	7727000	0.00	1.290	1.300	1.280	--  	0.00	1.56	0.000	家电及用品	--  	1.280	
01238	宝龙地产	-2.84	9852975	3.420	3.520	1000	2880000	0.88	3.510	3.510	3.370	--  	1.58	3.98	-0.100	地产	--  	3.420	
01808	企展控股	-2.58	9828864	1.890	1.940	2000	5246200	0.00	1.920	1.920	1.840	--  	0.00	4.12	-0.050	软件服务	--  	1.890	
01368	特步国际	0.00	9799316	3.000	3.000	500	3262820	0.00	3.020	3.020	2.990	--  	2.83	1.00	0.000	纺织服饰	--  	3.000	
00315	数码通电讯	-0.21	9779675	9.310	9.330	500	1051414	0.32	9.330	9.350	9.240	--  	3.54	1.18	-0.020	电讯	--  	9.310	
01600	天伦燃气	0.00	9752918	5.670	5.670	1500	1729500	0.71	5.690	5.730	5.550	--  	1.60	3.17	0.000	公用事业	--  	5.670	
01003	欢喜传媒	-7.37	9701674	1.760	1.900	10000	5280040	-1.12	1.910	1.910	1.760	73300	0.00	7.89	-0.140	媒体及娱乐	40000	1.760	
01233	时代地产	-3.92	9607715	6.860	7.140	1000	1375000	-0.44	7.190	7.190	6.850	90200	0.00	4.76	-0.280	地产	13000	6.860	
01297	中国擎天软件	-2.22	9606301	2.200	2.250	1000	4360000	0.46	2.250	2.260	2.160	74540	1.23	4.44	-0.050	软件服务	34000	2.200	
00440	大新金融	-1.62	9578500	48.600	49.400	400	196400	0.00	49.500	49.600	48.400	--  	14.24	2.43	-0.800	银行	--  	48.600	
06833	兴科蓉医药	0.00	9488080	0.690	0.690	4000	13876000	0.00	0.690	0.700	0.670	--  	0.00	4.35	0.000	医药医疗	--  	0.690	
03983	中海石油化学	-0.44	9463090	2.240	2.250	2000	4246000	1.36	2.290	2.290	2.200	1935520	0.00	4.00	-0.010	原材料	868000	2.240	
01585	雅迪控股	0.00	9441304	2.530	2.530	2000	3770000	1.20	2.520	2.540	2.480	--  	0.00	2.37	0.000	汽车	--  	2.530	
01700	华地国际控股	-1.22	9378920	1.620	1.640	1000	5770000	-0.61	1.630	1.650	1.580	16300	1.85	4.27	-0.020	零售	10000	1.620	
01661	智美体育	-8.33	9368035	0.770	0.840	1000	11835000	-1.28	0.840	0.840	0.770	--  	5.71	8.33	-0.070	媒体及娱乐	--  	0.770	
01360	MEGAEXPO HLDG	-3.35	9337450	2.020	2.090	5000	4605000	0.00	2.060	2.080	2.000	--  	0.00	3.83	-0.070	媒体及娱乐	--  	2.020	
00085	中电华大科技	-4.41	9254080	1.300	1.360	2000	7122000	0.00	1.360	1.370	1.280	--  	0.00	6.62	-0.060	半导体	--  	1.300	
02356	大新银行集团	-1.27	9216609	17.100	17.320	400	536384	0.00	17.360	17.380	17.040	--  	0.64	1.96	-0.220	银行	--  	17.100	
01579	颐海国际	-3.24	9197796	6.570	6.790	1000	1394000	0.31	6.780	6.780	6.480	440320	0.00	4.42	-0.220	食物饮品	67000	6.570	
01681	康臣药业	-1.59	9163102	6.800	6.910	1000	1333000	-0.44	6.920	7.080	6.800	362940	1.41	4.05	-0.110	医药医疗	53000	6.800	
01065	天津创业环保股份	-3.21	9117580	4.220	4.360	2000	2150000	0.72	4.370	4.380	4.160	--  	0.00	5.05	-0.140	公用事业	--  	4.220	
03336	巨腾国际	-7.51	8991640	1.970	2.130	2000	4464000	-0.51	2.120	2.120	1.960	94520	0.00	7.51	-0.160	信息器材	48000	1.970	
00508	鼎亿集团投资	0.00	8962475	0.480	0.480	5000	18525000	1.05	0.480	0.490	0.475	--  	0.00	3.12	0.000	其他金融	--  	0.480	
00639	首钢资源	-4.97	8919080	1.530	1.610	2000	5752000	1.32	1.600	1.600	1.510	--  	1.96	5.59	-0.080	煤炭	--  	1.530	
01269	首控集团	-2.39	8891660	3.270	3.350	2000	2746000	0.00	3.350	3.380	3.200	--  	0.00	5.37	-0.080	汽车	--  	3.270	
01361	３６１度	-2.20	8864577	2.670	2.730	1000	3313025	0.00	2.720	2.720	2.650	--  	2.62	2.56	-0.060	纺织服饰	--  	2.670	
01367	恒宝企业控股	-2.75	8864320	7.080	7.280	4000	1244000	2.61	7.280	7.280	6.890	--  	0.00	5.36	-0.200	纺织服饰	--  	7.080	
00467	联合能源集团	1.82	8852980	0.560	0.550	2000	16208000	0.00	0.540	0.560	0.530	--  	0.00	5.45	0.010	石油天然气	--  	0.560	
00321	德永佳集团	0.00	8833969	4.460	4.460	2000	1979900	0.00	4.460	4.500	4.430	--  	4.48	1.57	0.000	纺织服饰	--  	4.460	
01219	天喔国际	-0.57	8797760	1.750	1.760	1000	5005000	1.16	1.790	1.800	1.710	142440	1.54	5.11	-0.010	食物饮品	82000	1.750	
01663	汉港控股	-2.94	8729720	0.660	0.680	2000	13390000	1.54	0.670	0.690	0.620	--  	0.00	10.29	-0.020	地产	--  	0.660	
06858	本间高尔夫	-6.33	8722985	7.100	7.580	500	1203000	0.71	7.650	7.650	6.960	3665	0.00	9.10	-0.480	家电及用品	500	7.100	
01632	膳源控股	-0.74	8713960	9.400	9.470	2000	910000	0.00	9.590	9.660	9.400	--  	0.00	2.75	-0.070	酒店及消闲	--  	9.400	
00716	胜狮货柜	0.00	8658280	1.600	1.600	2000	5454000	0.63	1.610	1.620	1.570	1402420	0.94	3.13	0.000	工业工程	880000	1.600	
00086	新鸿基公司	-0.40	8644745	4.960	4.980	1000	1739000	0.00	4.990	4.990	4.960	--  	2.42	0.60	-0.020	其他金融	--  	4.960	
01679	瑞斯康集团	-1.58	8612025	3.730	3.790	2500	2302500	1.08	3.800	3.850	3.650	--  	0.00	5.28	-0.060	工业工程	--  	3.730	
01033	中石化油服	-3.33	8587310	1.160	1.200	2000	7329000	0.00	1.190	1.210	1.150	--  	0.00	5.00	-0.040	石油天然气	--  	1.160	
01168	百仕达控股	-6.93	8562660	0.940	1.010	2000	8878000	1.08	1.010	1.020	0.930	792180	0.00	8.91	-0.070	地产	818000	0.940	
00638	建溢集团	-0.37	8560100	2.670	2.680	2000	3130000	0.38	2.690	2.850	2.630	--  	1.87	8.21	-0.010	家电及用品	--  	2.670	
00054	合和实业	-1.38	8554950	28.600	29.000	500	298500	0.00	29.000	29.100	28.450	--  	4.20	2.24	-0.400	综合企业	--  	28.600	
02014	浩泽净水	3.04	8501755	2.370	2.300	1000	3668959	2.60	2.320	2.370	2.270	--  	0.00	4.35	0.070	家电及用品	--  	2.370	
00719	山东新华制药股份	-1.66	8487322	7.720	7.850	2000	1101900	-0.52	7.820	7.980	7.380	--  	0.00	7.64	-0.130	医药医疗	--  	7.720	
01222	WANG ON GROUP	-1.60	8433017	0.123	0.125	20000	67160144	0.82	0.128	0.129	0.120	--  	0.81	7.20	-0.002	地产	--  	0.123	
00512	远大医药	-1.95	8257606	3.020	3.080	4000	2709500	-0.98	3.070	3.080	3.020	--  	0.00	1.95	-0.060	医药医疗	--  	3.020	
01076	博华太平洋	0.00	8253061	0.109	0.109	20000	77500000	0.93	0.107	0.110	0.103	--  	0.00	6.42	0.000	酒店及消闲	--  	0.109	
01314	翠华控股	-3.48	8223621	1.110	1.150	2000	7304000	-0.89	1.150	1.150	1.110	--  	1.80	3.48	-0.040	酒店及消闲	--  	1.110	
03998	波司登	0.00	8178261	0.670	0.670	2000	12262000	1.52	0.670	0.680	0.660	--  	0.75	2.99	0.000	纺织服饰	--  	0.670	
00497	资本策略地产	-3.70	8176001	0.390	0.405	10000	20550000	0.00	0.400	0.400	0.390	--  	4.10	2.47	-0.015	地产	--  	0.390	
01234	中国利郎	-1.13	8134051	6.130	6.200	1000	1322000	-0.16	6.260	6.270	6.060	--  	2.94	3.39	-0.070	纺织服饰	--  	6.130	
01089	乐游科技控股	-2.63	8113401	1.850	1.900	5000	4400000	0.54	1.900	1.900	1.810	581100	0.00	4.74	-0.050	农业产品	315000	1.850	
00548	深圳高速公路股份	-3.37	8101021	7.450	7.710	2000	1074000	0.00	7.760	7.760	7.390	--  	0.00	4.80	-0.260	工用运输	--  	7.450	
01366	江南集团	-1.89	8072341	0.520	0.530	2000	15620000	0.00	0.530	0.530	0.500	--  	0.00	5.66	-0.010	工业工程	--  	0.520	
00579	京能清洁能源	-2.50	8025321	1.950	2.000	2000	4086000	0.00	1.990	2.000	1.950	--  	0.00	2.50	-0.050	公用事业	--  	1.950	
00724	瑞鑫国际集团	19.05	8025111	0.025	0.021	10000	286140000	-3.85	0.024	0.038	0.024	--  	0.00	66.67	0.004	半导体	--  	0.025	
01133	哈尔滨电气	-3.75	8019541	3.080	3.200	2000	2567000	-0.65	3.210	3.210	3.070	131500	0.00	4.37	-0.120	工业工程	42000	3.080	
00945	宏利金融－Ｓ	-1.69	8000199	163.200	166.000	100	48810	0.00	165.100	165.100	163.000	--  	0.64	1.27	-2.800	保险	--  	163.200	
03996	中国能源建设	-3.05	7929941	1.270	1.310	2000	6374000	4.10	1.330	1.330	1.190	--  	0.00	10.69	-0.040	工业工程	--  	1.270	
00859	镇科集团	-3.86	7928761	1.990	2.070	2000	3964000	0.00	2.070	2.070	1.950	--  	0.00	5.80	-0.080	地产	--  	1.990	
02199	维珍妮	-0.51	7915451	7.760	7.800	1000	1023000	0.52	7.800	7.800	7.690	--  	0.32	1.41	-0.040	纺织服饰	--  	7.760	
01848	中国飞机租赁	-1.83	7889402	8.040	8.190	500	976500	-0.12	8.200	8.210	8.010	--  	2.24	2.44	-0.150	运输	--  	8.040	
01381	粤丰环保	-1.09	7846128	4.520	4.570	1000	1733914	0.67	4.570	4.570	4.360	--  	0.29	4.60	-0.050	公用事业	--  	4.520	
00116	周生生	-1.04	7811305	17.060	17.240	1000	460334	0.83	17.220	17.240	16.840	--  	0.53	2.32	-0.180	纺织服饰	--  	17.060	
00369	永泰地产	0.58	7806261	5.230	5.200	2000	1466000	-0.19	5.430	5.460	5.230	--  	0.86	4.42	0.030	地产	--  	5.230	
01609	创建集团控股	13.74	7778076	2.400	2.110	10000	3348500	1.27	2.060	2.450	2.060	--  	0.00	18.48	0.290	建筑	--  	2.400	
01052	越秀交通基建	-1.07	7762981	5.540	5.600	2000	1396000	0.00	5.590	5.630	5.530	--  	2.35	1.79	-0.060	工用运输	--  	5.540	
00572	未来世界金融	1.82	7748912	0.168	0.165	4000	46444872	0.60	0.168	0.170	0.164	--  	0.00	3.64	0.003	工用支援	--  	0.168	
01803	北京体育文化	-0.35	7745576	2.880	2.890	2500	2692500	0.00	2.880	2.910	2.820	--  	0.00	3.11	-0.010	工用运输	--  	2.880	
01717	澳优	-3.59	7709961	4.300	4.460	1000	1789000	0.00	4.460	4.460	4.210	195990	0.00	5.61	-0.160	食物饮品	46000	4.300	
02300	澳科控股	-1.00	7686441	1.980	2.000	2000	3862000	-1.00	2.000	2.000	1.980	20000	3.84	1.00	-0.020	工用支援	10000	1.980	
01680	澳门励骏	-4.96	7674496	1.150	1.210	1000	6572000	-0.86	1.200	1.210	1.150	--  	0.00	4.96	-0.060	酒店及消闲	--  	1.150	
