代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00341	大家乐集团	0.72	9300300	20.850	20.700	2000	446000	-0.24	21.000	21.000	20.700	--  	0.86	1.45	0.150	酒店及消闲	--  	20.850	
00717	英皇证券	0.00	9118260	0.570	0.570	6000	16026000	-1.72	0.570	0.580	0.560	6840	2.46	3.51	0.000	其他金融	12000	0.570	
00639	首钢资源	1.28	9118159	1.580	1.560	2000	5747088	-0.63	1.560	1.610	1.550	--  	1.90	3.85	0.020	煤炭	--  	1.580	
01812	晨鸣纸业	1.39	9113300	13.160	12.980	500	695500	0.46	12.920	13.180	12.860	--  	0.00	2.47	0.180	原材料	--  	13.160	
02183	三盛控股	4.76	9044320	9.250	8.830	2000	1006000	0.76	8.830	9.260	8.820	--  	0.00	4.98	0.420	地产	--  	9.250	
06878	鼎丰集团控股	6.90	9038540	0.620	0.580	2000	15288000	0.00	0.580	0.620	0.580	--  	0.00	6.90	0.040	其他金融	--  	0.620	
00120	COSMOPOL INT'L	4.29	8892400	0.730	0.700	20000	12340000	1.39	0.690	0.750	0.690	--  	0.00	8.57	0.030	地产	--  	0.730	
01076	博华太平洋	-3.74	8810940	0.103	0.107	20000	85400000	0.00	0.107	0.107	0.101	--  	0.00	5.61	-0.004	酒店及消闲	--  	0.103	
01308	海丰国际	-2.11	8661846	7.440	7.600	1000	1165084	-0.13	7.540	7.580	7.300	--  	1.34	3.68	-0.160	工用运输	--  	7.440	
01630	建成控股	1.57	8559300	3.880	3.820	6000	2226000	-0.26	3.820	3.910	3.770	--  	0.00	3.66	0.060	建筑	--  	3.880	
00811	新华文轩	0.00	8501450	6.130	6.130	1000	1395000	0.33	6.100	6.150	6.040	--  	0.00	1.79	0.000	媒体及娱乐	--  	6.130	
00686	熊猫绿能	-0.99	8477050	1.000	1.010	2000	8545000	1.01	1.000	1.010	0.970	--  	0.00	3.96	-0.010	公用事业	--  	1.000	
00440	大新金融	-0.10	8475360	47.950	48.000	400	177200	0.31	48.000	48.250	47.450	--  	14.43	1.67	-0.050	银行	--  	47.950	
01166	星凯控股	1.82	8452271	0.560	0.550	20000	15140140	0.00	0.550	0.680	0.550	77400	0.00	23.64	0.010	工业工程	140000	0.560	
00468	纷美包装	-2.32	8436165	5.050	5.170	1000	1669000	-0.20	5.070	5.090	5.020	--  	2.38	1.35	-0.120	工用支援	--  	5.050	
01778	彩生活	2.24	8401380	5.010	4.900	1000	1696000	2.66	4.920	5.020	4.850	--  	0.00	3.47	0.110	支援服务	--  	5.010	
00207	大悦城地产	0.00	8245941	1.190	1.190	2000	7000000	0.00	1.180	1.200	1.160	--  	0.00	3.36	0.000	地产	--  	1.190	
01666	同仁堂科技	-0.58	8221637	10.280	10.340	1000	800276	0.19	10.360	10.440	10.200	--  	0.00	2.32	-0.060	医药医疗	--  	10.280	
03818	中国动向	-1.35	8195024	1.460	1.480	1000	5590955	0.69	1.480	1.480	1.450	--  	18.56	2.03	-0.020	纺织服饰	--  	1.460	
00535	金地商置	2.56	8102221	0.800	0.780	2000	10252000	0.00	0.780	0.800	0.780	--  	0.00	2.56	0.020	地产	--  	0.800	
01098	ROAD KING INFRA	0.47	8086641	12.780	12.720	1000	633000	-0.16	12.720	12.860	12.720	--  	1.17	1.10	0.060	地产	--  	12.780	
01196	伟禄集团	0.20	8065521	5.090	5.080	2000	1598000	0.00	5.070	5.090	5.010	--  	0.00	1.57	0.010	汽车	--  	5.090	
06858	本间高尔夫	3.73	8049886	7.500	7.230	500	1098500	0.00	7.280	7.500	7.250	69600	0.00	3.46	0.270	家电及用品	9500	7.500	
01573	中国优质能源	1.74	8042981	9.930	9.760	2000	816000	0.00	9.650	10.020	9.610	39800	0.00	4.20	0.170	煤炭	4000	9.930	
00142	第一太平	-0.92	7974506	5.370	5.420	2000	1481148	-0.19	5.280	5.450	5.280	--  	1.49	3.14	-0.050	食物饮品	--  	5.370	
03813	宝胜国际	-4.50	7969731	1.060	1.110	1000	7418000	0.00	1.120	1.120	1.050	--  	0.00	6.31	-0.050	纺织服饰	--  	1.060	
02006	锦江酒店	1.55	7926581	2.620	2.580	2000	3035000	0.00	2.580	2.640	2.570	109880	0.00	2.71	0.040	酒店及消闲	42000	2.620	
00650	ＩＤＧ能源	8.03	7880761	1.480	1.370	2000	5190000	-0.67	1.550	1.790	1.420	--  	0.00	27.01	0.110	石油天然气	--  	1.480	
00220	统一企业中国	0.82	7739804	6.160	6.110	1000	1261200	0.49	6.100	6.170	6.080	--  	0.00	1.47	0.050	食物饮品	--  	6.160	
06068	睿见教育	0.46	7681701	4.410	4.390	2000	1714000	-0.23	4.460	4.460	4.390	35380	0.70	1.59	0.020	支援服务	8000	4.410	
02868	首创置业	2.56	7596211	4.000	3.900	2000	1904000	-0.25	3.950	4.030	3.910	--  	0.00	3.08	0.100	地产	--  	4.000	
02869	绿城服务	2.46	7540911	5.820	5.680	2000	1312000	-0.17	5.650	5.840	5.630	--  	0.00	3.70	0.140	支援服务	--  	5.820	
01428	耀才证券金融	0.42	7456301	2.390	2.380	2000	3134000	0.42	2.400	2.400	2.360	66660	2.01	1.68	0.010	其他金融	28000	2.390	
00317	中船防务	2.01	7430773	11.140	10.920	2000	669600	-0.54	11.060	11.200	11.020	--  	0.00	1.65	0.220	工业工程	--  	11.140	
00368	中外运航运	-1.51	7342241	1.960	1.990	500	3794500	2.08	1.970	1.980	1.900	--  	0.00	4.02	-0.030	工用运输	--  	1.960	
00169	万达酒店发展	2.78	7208191	1.480	1.440	1000	4911000	0.68	1.420	1.500	1.400	--  	0.00	6.94	0.040	地产	--  	1.480	
00752	PICO FAR EAST	0.00	7095441	3.150	3.150	2000	2242000	0.00	3.160	3.190	3.150	--  	1.43	1.27	0.000	媒体及娱乐	--  	3.150	
01108	洛阳玻璃股份	4.47	7057941	3.970	3.800	2000	1790000	-0.75	3.810	4.040	3.790	--  	0.00	6.58	0.170	工业工程	--  	3.970	
02866	中远海发	-1.29	7030008	1.530	1.550	1000	4564850	0.00	1.540	1.550	1.530	--  	0.00	1.29	-0.020	工用运输	--  	1.530	
01522	京投交通科技	0.00	6893281	0.730	0.730	4000	9324000	0.00	0.740	0.770	0.720	--  	0.00	6.85	0.000	软件服务	--  	0.730	
00906	中粮包装	0.33	6883514	6.000	5.980	1000	1141000	-0.17	5.970	6.180	5.950	967040	1.37	3.85	0.020	工用支援	161000	6.000	
00496	卡森国际	-1.53	6876901	1.290	1.310	1000	5324000	0.00	1.310	1.310	1.280	--  	0.00	2.29	-0.020	家电及用品	--  	1.290	
00342	新海能源	-2.26	6851701	1.730	1.770	2000	3968000	0.00	1.750	1.770	1.700	1449360	0.00	3.95	-0.040	石油天然气	842000	1.730	
00704	和嘉资源	0.00	6817351	0.248	0.248	10000	27420000	0.00	0.249	0.255	0.247	--  	0.00	3.23	0.000	煤炭	--  	0.248	
00816	华电福新	-0.52	6787301	1.910	1.920	2000	3574000	1.06	1.920	1.920	1.880	--  	0.00	2.08	-0.010	公用事业	--  	1.910	
00539	冠华国际控股	-3.98	6778127	0.193	0.201	2000	34557980	0.00	0.201	0.202	0.192	--  	0.00	4.98	-0.008	纺织服饰	--  	0.193	
02233	西部水泥	1.83	6744251	1.110	1.090	2000	6110000	0.00	1.110	1.120	1.090	--  	0.00	2.75	0.020	建筑	--  	1.110	
00819	天能动力	-0.60	6689223	6.650	6.690	2000	1003724	0.00	6.660	6.750	6.640	--  	0.00	1.64	-0.040	工业工程	--  	6.650	
01963	重庆银行	-0.16	6676330	6.160	6.170	500	1082502	-0.48	6.210	6.220	6.140	--  	0.00	1.30	-0.010	银行	--  	6.160	
01089	乐游科技控股	1.09	6672850	1.850	1.830	5000	3616711	1.09	1.830	1.870	1.830	212400	0.00	2.19	0.020	农业产品	115000	1.850	
00332	元亨燃气	4.71	6591391	0.890	0.850	4000	7663000	2.30	0.840	0.890	0.830	--  	0.00	7.06	0.040	石油天然气	--  	0.890	
02342	京信通信	0.64	6584801	1.570	1.560	2000	4210000	0.64	1.540	1.590	1.540	1518020	0.00	3.21	0.010	信息器材	968000	1.570	
01004	中国智慧能源	5.88	6579401	0.900	0.850	2000	7582000	0.00	0.850	0.900	0.850	--  	0.00	5.88	0.050	其他金融	--  	0.900	
06178	光大证券	-2.95	6559389	9.880	10.180	200	649000	-0.10	10.100	10.160	9.880	--  	0.00	2.75	-0.300	其他金融	--  	9.880	
00295	江山控股	11.32	6546189	0.295	0.265	25000	22279400	0.00	0.265	0.305	0.265	--  	0.00	15.09	0.030	公用事业	--  	0.295	
00198	星美控股	0.00	6540343	4.050	4.050	4000	1618500	0.50	4.030	4.050	4.020	--  	0.00	0.74	0.000	媒体及娱乐	--  	4.050	
01866	中国心连心化肥	2.87	6503871	2.870	2.790	1000	2262000	-1.03	2.810	2.920	2.710	--  	0.00	7.53	0.080	原材料	--  	2.870	
00108	国锐地产	5.88	6402281	1.260	1.190	2000	5394000	7.69	1.190	1.270	1.140	--  	0.00	10.92	0.070	支援服务	--  	1.260	
01636	中国金属利用	-0.53	6386721	3.770	3.790	4000	1712000	1.62	3.790	3.790	3.700	--  	0.00	2.37	-0.020	一般金属	--  	3.770	
00709	佐丹奴国际	-0.25	6343289	4.050	4.060	2000	1556000	-0.98	4.080	4.120	4.050	--  	3.70	1.72	-0.010	纺织服饰	--  	4.050	
01533	庄园牧场	0.61	6311816	9.900	9.840	500	624000	0.00	9.840	10.620	9.800	--  	0.00	8.33	0.060	食物饮品	--  	9.900	
01382	互太纺织	0.19	6300441	7.900	7.885	1000	796000	0.00	8.000	8.000	7.870	--  	3.80	1.65	0.015	纺织服饰	--  	7.900	
00242	信德集团	-1.32	6297141	2.990	3.030	2000	2100000	-0.33	3.010	3.020	2.990	--  	2.01	0.99	-0.040	综合企业	--  	2.990	
01003	欢喜传媒	-0.60	6267233	1.670	1.680	10000	3710200	0.00	1.690	1.720	1.660	--  	0.00	3.57	-0.010	媒体及娱乐	--  	1.670	
00560	珠江船务	0.00	6247521	2.100	2.100	2000	2942000	0.48	2.100	2.190	2.090	--  	1.90	4.76	0.000	工用运输	--  	2.100	
01415	高伟电子	-0.37	6212931	2.680	2.690	1000	2318000	0.37	2.720	2.720	2.650	32400	0.63	2.60	-0.010	工业工程	12000	2.680	
00127	华人置业	-0.32	6165401	12.540	12.580	500	489500	-0.16	12.600	12.640	12.520	207990	1.59	0.95	-0.040	地产	16500	12.540	
00968	信义光能	-0.37	6100371	2.720	2.730	2000	2245064	0.00	2.720	2.740	2.710	--  	2.94	1.10	-0.010	工业工程	--  	2.720	
00894	万裕科技	7.52	6088221	1.430	1.330	2000	4330000	0.70	1.340	1.470	1.310	--  	0.00	12.03	0.100	工业工程	--  	1.430	
00719	山东新华制药股份	-1.93	6038441	7.610	7.760	2000	787500	-0.13	7.670	7.840	7.520	--  	0.00	4.12	-0.150	医药医疗	--  	7.610	
01618	中国中冶	-0.88	6031441	2.240	2.260	1000	2692000	0.00	2.250	2.260	2.230	--  	0.00	1.33	-0.020	建筑	--  	2.240	
03382	天津港发展	-1.75	6017941	1.120	1.140	2000	5332000	0.00	1.130	1.140	1.120	--  	0.00	1.75	-0.020	工用运输	--  	1.120	
00327	百富环球	-0.28	6004858	3.500	3.510	1000	1713703	0.00	3.510	3.520	3.480	--  	1.14	1.14	-0.010	软件服务	--  	3.500	
03393	威胜集团	-0.77	5943651	3.890	3.920	2000	1526000	-0.26	3.890	3.900	3.870	--  	0.00	0.77	-0.030	工业工程	--  	3.890	
03689	康华医疗	0.00	5941861	11.820	11.820	200	502600	0.00	11.820	11.840	11.700	--  	0.00	1.18	0.000	医疗服务	--  	11.820	
00434	博雅互动	1.23	5936691	3.300	3.260	1000	1803000	0.30	3.240	3.300	3.240	--  	0.00	1.84	0.040	软件服务	--  	3.300	
01886	汇源果汁	-1.36	5934546	2.180	2.210	500	2730000	0.46	2.210	2.220	2.170	--  	0.00	2.26	-0.030	食物饮品	--  	2.180	
01129	中国水业集团	0.00	5919013	1.720	1.720	4000	3426800	0.00	1.710	1.740	1.710	--  	0.00	1.74	0.000	公用事业	--  	1.720	
02039	中集集团	0.00	5829553	14.500	14.500	100	403840	0.28	14.400	14.520	14.320	--  	0.00	1.38	0.000	工业工程	--  	14.500	
01072	东方电气	-0.79	5814499	6.290	6.340	200	923400	0.00	6.400	6.430	6.240	--  	0.00	3.00	-0.050	工业工程	--  	6.290	
00512	远大医药	3.55	5802641	3.210	3.100	4000	1840000	0.00	3.160	3.240	3.110	--  	0.00	4.19	0.110	医药医疗	--  	3.210	
06128	泛亚国际	-0.79	5798897	3.780	3.810	2000	1533800	0.00	3.790	3.800	3.750	--  	0.00	1.31	-0.030	建筑	--  	3.780	
00256	冠城钟表珠宝	-1.58	5783201	1.870	1.900	2000	3060000	-1.58	1.900	1.910	1.860	--  	2.67	2.63	-0.030	纺织服饰	--  	1.870	
01520	华信金融投资	-3.53	5748241	0.820	0.850	6000	6846000	0.00	0.840	0.860	0.820	--  	0.00	4.71	-0.030	纺织服饰	--  	0.820	
00273	茂宸集团	9.48	5739545	0.127	0.116	20000	46767700	0.79	0.116	0.128	0.116	45260	0.00	10.34	0.011	其他金融	360000	0.127	
00546	阜丰集团	-0.84	5732350	4.720	4.760	1000	1219200	0.43	4.760	4.780	4.660	--  	1.86	2.52	-0.040	食物饮品	--  	4.720	
06166	中国宏泰发展	1.74	5676551	4.100	4.030	1000	1411000	2.76	4.040	4.200	3.840	--  	0.00	8.93	0.070	地产	--  	4.100	
01448	福寿园	0.16	5658811	6.290	6.280	1000	909000	0.64	6.280	6.290	6.180	--  	0.51	1.75	0.010	支援服务	--  	6.290	
00603	中油燃气	1.69	5645265	0.600	0.590	20000	9552400	1.69	0.580	0.600	0.580	--  	0.00	3.39	0.010	公用事业	--  	0.600	
01371	华彩控股	4.00	5611121	0.156	0.150	20000	35960000	0.00	0.150	0.160	0.150	--  	0.00	6.67	0.006	酒店及消闲	--  	0.156	
01681	康臣药业	-0.41	5595988	7.230	7.260	1000	771000	-0.28	7.250	7.320	7.190	441800	1.33	1.79	-0.030	医药医疗	61000	7.230	
00315	数码通电讯	0.00	5565385	9.450	9.450	500	590050	0.21	9.440	9.500	9.400	--  	3.49	1.06	0.000	电讯	--  	9.450	
01033	中石化油服	0.83	5490661	1.220	1.210	2000	4514000	0.00	1.210	1.230	1.200	--  	0.00	2.48	0.010	石油天然气	--  	1.220	
00419	华谊腾讯娱乐	-4.29	5446492	0.335	0.350	10000	16057050	0.00	0.350	0.355	0.335	--  	0.00	5.71	-0.015	医疗服务	--  	0.335	
01546	德莱建业	4.00	5432721	0.520	0.500	8000	10544000	-1.89	0.500	0.530	0.500	--  	3.85	6.00	0.020	建筑	--  	0.520	
01052	越秀交通基建	-0.72	5427544	5.520	5.560	2000	983942	0.00	5.570	5.570	5.500	--  	2.36	1.26	-0.040	工用运输	--  	5.520	
02320	合丰集团	0.00	5403041	1.270	1.270	2000	4220000	0.00	1.300	1.310	1.260	--  	0.00	3.94	0.000	原材料	--  	1.270	
00885	仁天科技控股	-1.32	5385251	0.375	0.380	10000	14360000	-1.32	0.375	0.380	0.375	--  	0.00	1.32	-0.005	软件服务	--  	0.375	
01678	中创环球	2.00	5351265	0.204	0.200	2000	26466000	2.00	0.197	0.210	0.197	--  	0.00	6.50	0.004	家电及用品	--  	0.204	
01191	中国中石控股	1.52	5337481	0.201	0.198	20000	28020000	0.00	0.186	0.201	0.180	--  	0.00	10.61	0.003	地产	--  	0.201	
01138	中远海能	-0.24	5304611	4.140	4.150	2000	1282000	0.00	4.130	4.150	4.120	--  	0.00	0.72	-0.010	工用运输	--  	4.140	
02337	众诚能源	2.08	5170650	4.900	4.800	1000	1059000	-0.20	4.800	4.950	4.800	--  	0.00	3.13	0.100	公用事业	--  	4.900	
01090	大明国际	3.26	5170480	3.170	3.070	2000	1680000	0.00	3.070	3.200	3.070	--  	0.00	4.23	0.100	一般金属	--  	3.170	
01270	朗廷－ＳＳ	-0.29	5158180	3.380	3.390	500	1529500	-0.29	3.370	3.400	3.360	67690	3.05	1.18	-0.010	酒店及消闲	20000	3.380	
00041	鹰君	-0.37	5127138	40.600	40.750	1000	127811	1.00	40.750	40.750	40.000	--  	1.97	1.84	-0.150	地产	--  	40.600	
00506	中国食品	0.79	5086200	3.830	3.800	2000	1329500	0.26	3.820	3.850	3.800	--  	0.00	1.32	0.030	食物饮品	--  	3.830	
00895	东江环保	-0.18	5081900	10.940	10.960	200	469004	0.18	11.160	11.160	10.780	--  	0.00	3.47	-0.020	工业工程	--  	10.940	
00579	京能清洁能源	0.00	5075420	1.950	1.950	2000	2588000	-0.51	1.950	1.970	1.940	--  	0.00	1.54	0.000	公用事业	--  	1.950	
00530	高银金融	1.01	5039562	4.020	3.980	2000	1261184	1.01	3.960	4.020	3.950	--  	0.00	1.76	0.040	其他金融	--  	4.020	
00754	合生创展集团	-1.07	5038380	7.420	7.500	2000	684000	-0.13	7.450	7.490	7.280	--  	0.00	2.80	-0.080	地产	--  	7.420	
02212	高鹏矿业	0.84	5035380	0.239	0.237	20000	21160000	0.00	0.239	0.240	0.231	--  	0.00	3.80	0.002	一般金属	--  	0.239	
00710	京东方精电	-1.56	5019470	5.060	5.140	1000	993000	0.40	5.170	5.170	5.010	--  	0.00	3.11	-0.080	信息器材	--  	5.060	
01070	ＴＣＬ多媒体	1.25	5016005	4.050	4.000	1000	1239804	0.25	4.000	4.080	4.000	--  	0.96	2.00	0.050	家电及用品	--  	4.050	
00611	中国核能科技	3.36	4971820	1.230	1.190	2000	4084000	0.00	1.200	1.290	1.190	--  	0.00	8.40	0.040	公用事业	--  	1.230	
01663	汉港控股	6.56	4963580	0.650	0.610	2000	7152000	1.56	0.620	0.750	0.620	--  	0.00	21.31	0.040	地产	--  	0.650	
01830	必瘦站	5.93	4927480	1.430	1.350	4000	3516000	1.42	1.370	1.440	1.360	--  	5.31	5.93	0.080	医疗服务	--  	1.430	
01667	进阶发展	7.87	4927050	0.480	0.445	10000	10320000	0.00	0.450	0.490	0.450	--  	0.00	8.99	0.035	建筑	--  	0.480	
01361	３６１度	-0.76	4892445	2.610	2.630	1000	1876000	0.38	2.610	2.640	2.590	--  	2.68	1.90	-0.020	纺织服饰	--  	2.610	
00511	电视广播	1.10	4891620	27.450	27.150	100	177500	-0.36	27.250	27.850	27.250	--  	1.09	2.21	0.300	媒体及娱乐	--  	27.450	
00826	天工国际	-0.97	4830780	1.020	1.030	2000	4670000	-0.97	1.030	1.050	1.020	--  	0.00	2.91	-0.010	一般金属	--  	1.020	
03683	荣丰联合控股	-1.61	4820425	1.220	1.240	2500	3977500	0.83	1.240	1.250	1.190	--  	0.00	4.84	-0.020	工用运输	--  	1.220	
00116	周生生	2.96	4808498	18.080	17.560	1000	269320	0.56	17.560	18.080	17.360	--  	0.50	4.10	0.520	纺织服饰	--  	18.080	
00251	爪哇控股	-0.57	4781240	10.400	10.460	2000	463000	-0.95	10.480	10.500	10.000	269640	0.19	4.78	-0.060	地产	26000	10.400	
01639	安捷利实业	6.18	4745150	1.890	1.780	10000	2535000	0.00	1.760	1.920	1.760	--  	0.00	8.99	0.110	工业工程	--  	1.890	
06118	奥星生命科技	-0.72	4724170	2.760	2.780	1000	1717000	0.73	2.700	2.790	2.700	--  	0.00	3.24	-0.020	工业工程	--  	2.760	
00186	GRANDE HOLDINGS	35.00	4703120	1.080	0.800	30000	4700395	-3.57	0.760	1.200	0.760	--  	0.00	55.00	0.280	家电及用品	--  	1.080	
00859	镇科集团	4.00	4656820	2.080	2.000	2000	2256000	0.00	2.000	2.100	2.000	--  	0.00	5.00	0.080	地产	--  	2.080	
00296	英皇娱乐酒店	-1.15	4642000	1.720	1.740	5000	2700000	0.58	1.720	1.730	1.700	--  	1.51	1.72	-0.020	酒店及消闲	--  	1.720	
00232	中国航空工业国际	2.22	4615610	0.460	0.450	2000	10052000	1.10	0.455	0.470	0.450	826940	0.00	4.44	0.010	地产	1800000	0.460	
02280	慧聪网	0.39	4605635	5.200	5.180	500	891000	0.39	5.200	5.200	5.150	--  	0.38	0.97	0.020	软件服务	--  	5.200	
00035	远东发展	0.00	4600721	4.770	4.770	1000	966210	0.00	4.720	4.800	4.720	--  	0.84	1.68	0.000	地产	--  	4.770	
00416	锦州银行	-6.55	4585530	8.420	9.010	1000	541000	0.00	9.050	9.050	8.310	--  	0.00	8.21	-0.590	银行	--  	8.420	
00107	四川成渝高速公路	-0.36	4573150	2.790	2.800	2000	1628000	-0.36	2.800	2.830	2.790	--  	0.00	1.43	-0.010	工用运输	--  	2.790	
02323	中国港桥	5.58	4543496	2.460	2.330	2000	1876015	0.41	2.350	2.480	2.350	--  	0.00	5.58	0.130	工业工程	--  	2.460	
00850	投融长富	8.55	4521254	0.127	0.117	4000	37117496	1.60	0.119	0.127	0.115	--  	0.00	10.26	0.010	工业工程	--  	0.127	
00988	楼东俊安资源	5.13	4483134	0.410	0.390	3000	11122466	0.00	0.380	0.440	0.375	--  	0.00	16.67	0.020	煤炭	--  	0.410	
01360	MEGAEXPO HLDG	3.40	4455102	2.130	2.060	5000	2100450	0.95	2.080	2.170	2.080	--  	0.00	4.37	0.070	媒体及娱乐	--  	2.130	
02014	浩泽净水	0.40	4433540	2.530	2.520	1000	1761000	0.40	2.540	2.540	2.500	--  	0.00	1.59	0.010	家电及用品	--  	2.530	
00439	光启科学	2.50	4367340	2.460	2.400	1000	1774000	-1.20	2.410	2.500	2.410	--  	0.00	3.75	0.060	电讯	--  	2.460	
01381	粤丰环保	1.32	4298260	4.610	4.550	1000	933000	0.22	4.540	4.650	4.540	--  	0.28	2.42	0.060	公用事业	--  	4.610	
00259	亿都（国际控股）	1.86	4275100	3.840	3.770	2000	1114000	0.26	3.810	3.900	3.770	68700	1.56	3.45	0.070	信息器材	18000	3.840	
01212	利福国际	0.00	4253311	10.420	10.420	500	408500	0.00	10.420	10.480	10.380	--  	2.77	0.96	0.000	零售	--  	10.420	
01884	ＥＰＲＩＮＴ集团	0.00	4248240	2.500	2.500	4000	1704000	0.40	2.500	2.510	2.470	--  	0.00	1.60	0.000	工用支援	--  	2.500	
00815	中国白银集团	0.00	4223837	2.350	2.350	2000	1804668	0.86	2.380	2.380	2.330	660320	0.00	2.13	0.000	黄金贵金属	282000	2.350	
01168	百仕达控股	-2.88	4195253	1.010	1.040	2000	4118750	0.00	1.050	1.050	1.010	85780	0.00	3.85	-0.030	地产	84000	1.010	
00378	五龙动力	0.00	4178371	0.790	0.790	2000	5358420	0.00	0.790	0.800	0.770	--  	0.00	3.80	0.000	其他金融	--  	0.790	
00124	粤海置地	3.43	4159040	1.810	1.750	2000	2320000	0.56	1.780	1.840	1.740	--  	0.00	5.71	0.060	地产	--  	1.810	
00433	北方矿业	1.84	4132745	0.166	0.163	10000	24996852	0.00	0.164	0.167	0.162	19740	0.00	3.07	0.003	一般金属	120000	0.166	
00882	天津发展	1.70	4112560	3.590	3.530	2000	1158000	0.00	3.520	3.590	3.520	369240	1.14	1.98	0.060	综合企业	104000	3.590	
00039	中国北大荒	7.46	4109800	0.360	0.335	8000	11768000	-1.37	0.340	0.365	0.335	225160	0.00	8.96	0.025	零售	640000	0.360	
01065	天津创业环保股份	-0.92	4095060	4.310	4.350	2000	950000	0.23	4.340	4.350	4.280	--  	0.00	1.61	-0.040	公用事业	--  	4.310	
02356	大新银行集团	-0.81	3968190	17.040	17.180	400	233200	0.24	17.180	17.180	16.920	--  	0.65	1.51	-0.140	银行	--  	17.040	
01786	铁建装备	0.00	3945893	1.850	1.850	500	2153000	1.09	1.870	1.880	1.820	149400	0.00	3.24	0.000	工业工程	81500	1.850	
01238	宝龙地产	1.71	3937111	3.560	3.500	1000	1105000	0.00	3.530	3.580	3.510	--  	1.52	2.00	0.060	地产	--  	3.560	
01219	天喔国际	-2.21	3930300	1.770	1.810	1000	2250000	1.14	1.810	1.810	1.720	44050	1.53	4.97	-0.040	食物饮品	25000	1.770	
01439	移动互联（中国）	0.53	3917800	1.900	1.890	5000	2070000	0.00	1.890	1.920	1.870	--  	0.00	2.65	0.010	工用支援	--  	1.900	
01143	华夏健康产业	13.45	3913816	0.270	0.238	4000	14752000	0.00	0.240	0.275	0.240	--  	0.00	14.71	0.032	家电及用品	--  	0.270	
02012	阳光油砂	-1.61	3885772	0.305	0.310	500	12761234	0.00	0.315	0.315	0.300	--  	0.00	4.84	-0.005	石油天然气	--  	0.305	
00078	REGAL INT'L	0.53	3879411	5.640	5.610	2000	692675	0.00	5.580	5.650	5.560	22440	0.80	1.60	0.030	酒店及消闲	4000	5.640	
06139	金茂投资	-0.21	3846090	4.860	4.870	500	791000	0.00	4.870	4.870	4.850	--  	4.03	0.41	-0.010	酒店及消闲	--  	4.860	
00149	中国农产品交易	12.99	3815760	0.087	0.077	5000	44160064	0.00	0.078	0.092	0.078	--  	0.00	18.18	0.010	农业产品	--  	0.087	
01616	星宏传媒	-1.41	3802220	0.700	0.710	2000	5436000	0.00	0.700	0.710	0.690	--  	0.00	2.82	-0.010	纺织服饰	--  	0.700	
01176	珠光控股	0.00	3792120	1.000	1.000	2000	3792000	0.00	1.010	1.010	0.990	10000	0.00	2.00	0.000	地产	10000	1.000	
01885	中国优材	0.50	3784440	2.020	2.010	4000	1876000	-0.49	2.000	2.030	2.000	--  	0.00	1.49	0.010	原材料	--  	2.020	
01041	林达控股	9.76	3751158	0.450	0.410	10000	8471500	0.00	0.410	0.455	0.410	--  	0.00	10.98	0.040	其他金融	--  	0.450	
01323	NEWTREE GROUP	-2.22	3727660	0.440	0.450	2000	8382000	0.00	0.445	0.450	0.440	--  	0.00	2.22	-0.010	综合企业	--  	0.440	
00265	东胜旅游	1.82	3693900	0.280	0.275	10000	13270000	1.82	0.275	0.285	0.275	--  	0.00	3.64	0.005	酒店及消闲	--  	0.280	
00517	中远海运国际	0.00	3685280	3.020	3.020	2000	1220000	0.00	3.040	3.050	3.010	102840	1.99	1.32	0.000	工用支援	34000	3.020	
01986	彩客化学	-0.93	3683205	4.270	4.310	500	865000	0.00	4.280	4.280	4.230	--  	0.00	1.16	-0.040	原材料	--  	4.270	
00995	安徽皖通高速公路	0.15	3652560	6.490	6.480	2000	566000	0.15	6.450	6.500	6.400	--  	0.00	1.54	0.010	工用运输	--  	6.490	
00467	联合能源集团	0.00	3639240	0.540	0.540	2000	6576000	0.00	0.550	0.560	0.540	--  	0.00	3.70	0.000	石油天然气	--  	0.540	
00547	数字王国	0.00	3620019	0.170	0.170	10000	21270170	0.00	0.172	0.173	0.169	--  	0.00	2.35	0.000	媒体及娱乐	--  	0.170	
01133	哈尔滨电气	-0.65	3593560	3.080	3.100	2000	1166000	0.65	3.100	3.120	3.060	--  	0.00	1.94	-0.020	工业工程	--  	3.080	
00038	第一拖拉机股份	1.57	3592040	3.230	3.180	2000	1120000	0.31	3.180	3.240	3.160	--  	0.00	2.52	0.050	工业工程	--  	3.230	
03337	安东油田服务	1.25	3573300	0.810	0.800	2000	4448000	0.00	0.810	0.810	0.790	100860	0.00	2.50	0.010	石油天然气	126000	0.810	
01508	中国再保险	-1.20	3567530	1.650	1.670	1000	2151000	0.00	1.660	1.670	1.650	--  	0.00	1.20	-0.020	保险	--  	1.650	
00064	结好控股	0.00	3550871	0.310	0.310	2000	11523422	1.64	0.310	0.310	0.305	--  	3.23	1.61	0.000	其他金融	--  	0.310	
01600	天伦燃气	-0.18	3549690	5.630	5.640	1500	628500	0.00	5.660	5.680	5.610	--  	1.62	1.24	-0.010	公用事业	--  	5.630	
