代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
82833	恒指ＥＴＦ－Ｒ	0.00	0	25.150	25.150	0	0	0.00	--  	25.150	--  	--  	0.00	0.00	0.000		--  	25.150	
82832	博时ＦＡ５０－Ｒ	-0.30	0	6.660	6.680	0	0	0.00	--  	6.660	--  	--  	0.00	0.00	-0.020		--  	6.660	
82823	安硕Ａ５０－Ｒ	0.00	0	12.700	12.700	0	0	0.00	--  	12.700	--  	--  	0.00	0.00	0.000		--  	12.700	
82808	易方达国债－Ｒ	-1.04	0	109.650	110.800	0	0	0.00	--  	109.650	--  	--  	0.00	0.00	-1.150		--  	109.650	
09847	安硕富时一百－Ｕ	0.00	0	1.190	1.190	0	0	0.00	--  	1.190	--  	--  	0.00	0.00	0.000		--  	1.190	
09846	安硕沪深三百－Ｕ	-1.73	0	3.980	4.050	0	0	0.00	--  	3.980	--  	--  	0.00	0.00	-0.070		--  	3.980	
09834	安硕纳指一百－Ｕ	-1.31	0	1.510	1.530	0	0	0.00	--  	1.510	--  	--  	0.00	0.00	-0.020		--  	1.510	
09155	安硕ＥＳ５０－Ｕ	0.75	0	1.350	1.340	0	0	0.00	--  	1.350	--  	--  	0.00	0.00	0.010		--  	1.350	
09081	价值黄金－Ｕ	0.00	0	4.050	4.050	0	0	0.00	--  	4.050	--  	--  	0.00	0.00	0.000		--  	4.050	
09010	安硕亚洲除日－Ｕ	0.00	0	7.230	7.230	0	0	0.00	--  	7.230	--  	--  	0.00	0.00	0.000		--  	7.230	
07335	ＦＩ南方Ｎ５０	1.53	0	13.280	13.080	0	0	0.00	--  	13.280	--  	--  	0.00	0.00	0.200		--  	13.280	
07315	ＦＩ未来东证	-0.27	0	7.320	7.340	0	0	0.00	--  	7.320	--  	--  	0.00	0.00	-0.020		--  	7.320	
07202	ＦＬ二南方Ｎ５０	-4.69	0	18.300	19.200	0	0	0.00	--  	18.300	--  	--  	0.00	0.00	-0.900		--  	18.300	
04363	ＩＳ台湾基金ＴＲ	--  	0	36.500	36.500	0	0	--  	--  	--  	--  	--  	0.00	0.00	--  		--  	0.000	
04362	ＩＳ南韩基金ＴＲ	--  	0	75.700	75.700	0	0	--  	--  	--  	--  	--  	0.00	0.00	--  		--  	0.000	
03180	华夏中华八十	0.00	0	15.300	15.300	0	0	0.00	--  	15.300	--  	--  	0.00	0.00	0.000		--  	15.300	
数据来源:通达信
