代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08269	富誉控股	-3.21	129882	0.151	0.156	0	842666	0.00	0.160	0.160	0.151	--  	0.00	5.77	-0.005	农业产品	--  	0.151	
08123	华亿金控	-2.13	120654	0.092	0.094	0	1332000	0.00	0.090	0.092	0.090	--  	0.00	2.13	-0.002	其他金融	--  	0.092	
08161	医汇集团	6.67	118840	0.112	0.105	0	1120000	0.90	0.113	0.113	0.100	--  	0.00	12.38	0.007	医疗服务	--  	0.112	
08117	中国基础能源	0.00	118300	0.910	0.910	0	130000	0.00	0.910	0.910	0.910	--  	0.00	0.00	0.000	公用事业	--  	0.910	
08049	吉林长龙药业	-2.52	117920	1.550	1.590	0	76000	0.00	1.560	1.560	1.550	--  	0.00	0.63	-0.040	医药医疗	--  	1.550	
08072	罗马集团	1.50	110966	0.135	0.133	0	839375	0.00	0.130	0.136	0.130	--  	0.00	4.51	0.002	其他金融	--  	0.135	
08236	宝德科技集团	1.54	106820	2.640	2.600	0	41000	0.00	2.600	2.650	2.600	--  	0.00	1.92	0.040	软件服务	--  	2.640	
08430	春能控股	-1.41	103800	0.350	0.355	0	295000	0.00	0.350	0.355	0.350	--  	0.00	1.41	-0.005	工用运输	--  	0.350	
08431	浩柏国际	-2.82	101640	0.172	0.177	0	590000	0.00	0.180	0.180	0.172	--  	0.00	4.52	-0.005	酒店及消闲	--  	0.172	
08251	优越集团控股	4.69	99700	0.670	0.640	0	150000	0.00	0.650	0.670	0.650	--  	0.00	3.12	0.030	工用支援	--  	0.670	
08035	骏高控股	3.45	95700	0.300	0.290	0	320000	0.00	0.295	0.300	0.290	--  	0.00	3.45	0.010	工用运输	--  	0.300	
08132	中油港燃	1.28	91920	0.079	0.078	0	1180000	0.00	0.079	0.079	0.076	--  	0.00	3.85	0.001	信息器材	--  	0.079	
08218	毅高国际控股	4.17	88080	0.200	0.192	0	428000	-9.09	0.200	0.230	0.200	--  	0.00	15.63	0.008	工业工程	--  	0.200	
08476	大洋环球控股	0.00	85620	0.750	0.750	0	114000	0.00	0.760	0.760	0.750	--  	0.00	1.33	0.000	食物饮品	--  	0.750	
08270	中国煤层气	-6.06	83920	0.062	0.066	0	1280000	0.00	0.068	0.068	0.062	--  	0.00	9.09	-0.004	石油天然气	--  	0.062	
08319	思博系统	1.18	82010	0.171	0.169	0	480000	0.00	0.170	0.171	0.170	--  	0.00	0.59	0.002	软件服务	--  	0.171	
08186	同仁资源	-6.59	80640	0.085	0.091	0	940000	0.00	0.086	0.086	0.085	--  	0.00	1.10	-0.006	原材料	--  	0.085	
08121	超凡网络	0.84	80420	0.120	0.119	0	730000	10.09	0.110	0.124	0.109	--  	0.00	12.61	0.001	媒体及娱乐	--  	0.120	
08220	比高集团	-10.00	79620	0.072	0.080	0	1100000	0.00	0.074	0.074	0.072	--  	0.00	2.50	-0.008	媒体及娱乐	--  	0.072	
08481	盛龙锦秀国际	2.00	74700	0.510	0.500	0	150000	4.08	0.500	0.510	0.490	--  	0.00	4.00	0.010	工用支援	--  	0.510	
08278	CMON	5.00	73880	0.231	0.220	0	330000	0.00	0.220	0.231	0.220	--  	0.00	5.00	0.011	家电及用品	--  	0.231	
08188	骏杰集团控股	-3.45	71680	0.280	0.290	0	256000	0.00	0.280	0.280	0.280	--  	0.00	0.00	-0.010	建筑	--  	0.280	
08166	中国农业生态	1.96	67040	0.104	0.102	0	640000	0.00	0.108	0.108	0.104	--  	0.00	3.92	0.002	工用支援	--  	0.104	
08239	首都金融控股	25.50	65450	0.187	0.149	0	480000	33.57	0.136	0.187	0.135	--  	0.00	34.90	0.038	其他金融	--  	0.187	
08312	中国瀚亚	1.72	64600	0.590	0.580	0	110000	0.00	0.580	0.590	0.580	--  	0.00	1.72	0.010	纺织服饰	--  	0.590	
08358	卓珈控股	-0.71	62550	1.390	1.400	0	45000	0.00	1.390	1.390	1.390	--  	0.00	0.00	-0.010	医疗服务	--  	1.390	
08070	侨洋国际控股	1.59	60400	0.640	0.630	0	95000	0.00	0.620	0.640	0.620	--  	0.00	3.17	0.010	工业工程	--  	0.640	
08028	天时软件	-1.61	60160	0.061	0.062	0	1000000	0.00	0.060	0.062	0.060	--  	0.00	3.23	-0.001	黄金贵金属	--  	0.061	
08053	比优集团	-1.64	60000	0.600	0.610	0	100000	0.00	0.600	0.600	0.600	--  	0.50	0.00	-0.010	工用支援	--  	0.600	
08172	拉近网娱	0.00	59200	0.370	0.370	0	160000	0.00	0.370	0.370	0.370	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.370	
08033	爱达利网络	-1.82	53460	0.270	0.275	0	198000	0.00	0.270	0.270	0.270	--  	0.00	0.00	-0.005	软件服务	--  	0.270	
08296	中国生命集团	0.00	49804	0.188	0.188	0	276000	0.00	0.180	0.188	0.180	--  	0.00	4.26	0.000	支援服务	--  	0.188	
08346	创新电子控股	1.69	47850	0.300	0.295	0	160000	0.00	0.300	0.300	0.295	--  	0.00	1.69	0.005	工业工程	--  	0.300	
08362	运兴泰集团	-1.74	47380	0.113	0.115	0	420000	0.00	0.114	0.115	0.112	--  	0.00	2.61	-0.002	农业产品	--  	0.113	
08439	新百利融资	1.04	46560	1.950	1.930	0	24000	0.00	1.930	1.970	1.930	--  	0.00	2.07	0.020	其他金融	--  	1.950	
08165	华普智通	-5.71	46530	0.033	0.035	0	1390000	0.00	0.033	0.034	0.033	--  	0.00	2.86	-0.002	软件服务	--  	0.033	
08311	圆美光电	0.00	44900	0.415	0.415	0	110000	0.00	0.400	0.415	0.400	--  	0.00	3.61	0.000	信息器材	--  	0.415	
08442	桦欣控股	-2.11	44000	8.800	8.990	500	5000	0.00	8.800	8.800	8.800	--  	0.00	0.00	-0.190	纺织服饰	--  	8.800	
08247	中生北控生物科技	-1.40	42200	2.110	2.140	0	20000	0.00	2.110	2.110	2.110	--  	0.00	0.00	-0.030	医药医疗	--  	2.110	
08242	宏创高科	-2.14	42165	0.137	0.140	0	307500	0.74	0.139	0.139	0.136	--  	0.00	2.14	-0.003	半导体	--  	0.137	
08108	福泽集团	3.13	40504	0.099	0.096	0	426000	4.21	0.098	0.101	0.095	--  	0.00	6.25	0.003	支援服务	--  	0.099	
08101	家梦控股	-2.41	39756	0.081	0.083	0	480000	0.00	0.084	0.085	0.081	--  	0.00	4.82	-0.002	家电及用品	--  	0.081	
08135	正美丰业	-6.82	39050	0.410	0.440	0	90000	0.00	0.490	0.490	0.410	--  	0.00	18.18	-0.030	汽车	--  	0.410	
08221	PF GROUP	-0.66	38780	0.150	0.151	0	260000	0.67	0.151	0.151	0.149	--  	0.00	1.32	-0.001	其他金融	--  	0.150	
08256	金利通	0.00	37728	0.042	0.042	0	908000	2.44	0.042	0.042	0.041	--  	0.00	2.38	0.000	电讯	--  	0.042	
08093	万星控股	0.00	37200	1.840	1.840	0	20000	0.00	1.880	1.880	1.840	--  	0.00	2.17	0.000	纺织服饰	--  	1.840	
08003	世大控股	6.38	36880	0.050	0.047	0	760000	0.00	0.048	0.050	0.046	--  	0.00	8.51	0.003	原材料	--  	0.050	
08056	饮食概念	-0.41	36780	0.245	0.246	0	155000	-1.21	0.229	0.248	0.229	--  	0.00	7.72	-0.001	酒店及消闲	--  	0.245	
08163	万德金融	1.22	36044	0.083	0.082	0	440062	0.00	0.083	0.083	0.081	--  	0.00	2.44	0.001	其他金融	--  	0.083	
08018	汇财金融投资	0.00	33320	0.188	0.188	0	177000	0.00	0.189	0.189	0.188	--  	0.00	0.53	0.000	软件服务	--  	0.188	
08353	安科系统	-1.47	30150	0.670	0.680	0	45000	0.00	0.670	0.670	0.670	--  	0.00	0.00	-0.010	软件服务	--  	0.670	
08006	华泰瑞银	-0.82	28705	0.243	0.245	0	118250	0.00	0.242	0.244	0.242	--  	0.00	0.82	-0.002	媒体及娱乐	--  	0.243	
08271	环球数码创意	9.62	28220	0.285	0.260	0	98000	0.00	0.260	0.295	0.260	--  	0.00	13.46	0.025	媒体及娱乐	--  	0.285	
08025	亚洲资产	1.50	27814	0.203	0.200	0	138000	0.00	0.200	0.203	0.200	--  	0.00	1.50	0.003	其他金融	--  	0.203	
08295	中植资本国际	3.70	27200	0.280	0.270	0	100000	0.00	0.265	0.280	0.265	--  	0.00	5.56	0.010	其他金融	--  	0.280	
08197	北斗嘉药业	1.92	26500	0.530	0.520	0	50000	0.00	0.530	0.530	0.530	--  	0.00	0.00	0.010	医药医疗	--  	0.530	
08075	寰亚传媒	0.95	24960	0.212	0.210	0	120000	-0.47	0.203	0.213	0.203	--  	0.00	4.76	0.002	媒体及娱乐	--  	0.212	
08368	中国创意控股	-1.61	23560	0.245	0.249	0	96000	0.00	0.246	0.246	0.245	--  	0.00	0.40	-0.004	媒体及娱乐	--  	0.245	
08149	浩德控股	0.00	22750	0.325	0.325	0	70000	0.00	0.325	0.325	0.325	--  	0.62	0.00	0.000	其他金融	--  	0.325	
08192	环球能源资源	-1.37	21420	0.360	0.365	0	60000	1.41	0.360	0.360	0.355	--  	0.00	1.37	-0.005	一般金属	--  	0.360	
08011	百田石油	7.24	20733	0.163	0.152	0	128000	0.00	0.160	0.163	0.160	--  	0.00	1.97	0.011	石油天然气	--  	0.163	
08131	辰罡科技	-0.60	19800	0.165	0.166	0	120000	0.00	0.165	0.165	0.165	--  	0.00	0.00	-0.001	软件服务	--  	0.165	
08255	神州数字	1.89	19440	0.540	0.530	0	36000	0.00	0.540	0.540	0.540	--  	0.00	0.00	0.010	软件服务	--  	0.540	
08333	阿仕特朗金融	-1.33	18500	0.370	0.375	0	50000	0.00	0.370	0.370	0.370	--  	1.35	0.00	-0.005	其他金融	--  	0.370	
08360	利骏集团香港	-2.35	17912	0.166	0.170	0	108000	1.22	0.166	0.166	0.164	--  	0.00	1.18	-0.004	建筑	--  	0.166	
08119	即时科研	-3.26	16800	0.890	0.920	0	20000	0.00	0.790	0.890	0.790	--  	0.00	10.87	-0.030	地产	--  	0.890	
08329	海王英特龙	-1.22	16450	0.405	0.410	0	40000	-1.22	0.410	0.415	0.410	--  	0.00	1.22	-0.005	医药医疗	--  	0.405	
08129	云信投资控股	1.45	15400	0.070	0.069	0	220000	0.00	0.070	0.070	0.070	--  	0.00	0.00	0.001	软件服务	--  	0.070	
08079	易还财务投资	0.00	13945	0.700	0.700	0	20300	1.45	0.680	0.700	0.680	--  	0.00	2.86	0.000	其他金融	--  	0.700	
08405	恒智控股	-1.16	13600	0.850	0.860	0	16000	0.00	0.850	0.850	0.850	--  	0.00	0.00	-0.010	支援服务	--  	0.850	
08369	立基工程控股	-2.02	13380	0.194	0.198	0	70000	0.00	0.190	0.194	0.190	--  	0.00	2.02	-0.004	建筑	--  	0.194	
08267	蓝港互动	-0.61	12845	1.620	1.630	0	8000	-0.61	1.600	1.630	1.600	--  	0.00	1.84	-0.010	软件服务	--  	1.620	
08262	宏强控股	-2.41	12150	0.405	0.415	0	30000	0.00	0.405	0.405	0.405	--  	0.00	0.00	-0.010	建筑	--  	0.405	
08111	中科光电	-1.18	8520	0.084	0.085	0	105000	3.70	0.081	0.084	0.081	--  	0.00	3.53	-0.001	软件服务	--  	0.084	
08125	仁德资源	0.00	8320	1.040	1.040	0	8000	0.00	1.040	1.040	1.040	--  	0.00	0.00	0.000	建筑	--  	1.040	
08317	财华社集团	0.00	7900	0.790	0.790	0	10000	0.00	0.790	0.790	0.790	--  	0.00	0.00	0.000	软件服务	--  	0.790	
08091	奥传思维控股	-2.01	7300	0.146	0.149	0	50000	0.00	0.146	0.146	0.146	--  	0.00	0.00	-0.003	媒体及娱乐	--  	0.146	
08076	新利软件	1.01	4000	0.200	0.198	0	20000	0.00	0.200	0.200	0.200	--  	0.00	0.00	0.002	软件服务	--  	0.200	
08202	汇创控股	-1.01	3780	0.197	0.199	0	20000	0.00	0.197	0.197	0.197	--  	0.00	0.00	-0.002	媒体及娱乐	--  	0.197	
08337	直通电讯	0.00	2080	0.052	0.052	0	40000	0.00	0.052	0.052	0.052	--  	0.00	0.00	0.000	电讯	--  	0.052	
08045	南大苏富特	0.00	1530	0.255	0.255	0	6000	0.00	0.255	0.255	0.255	--  	0.00	0.00	0.000	软件服务	--  	0.255	
08092	ITE HOLDINGS	-6.06	372	0.093	0.099	0	4000	0.00	0.093	0.093	0.093	--  	0.00	0.00	-0.006	软件服务	--  	0.093	
08019	皓文控股	0.00	0	0.119	0.119	0	0	0.00	--  	0.119	--  	--  	0.00	0.00	0.000	工业工程	--  	0.119	
08016	长虹佳华	0.00	0	0.750	0.750	0	0	0.00	--  	0.750	--  	--  	0.00	0.00	0.000	信息器材	--  	0.750	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08428	国茂控股	0.00	0	0.157	0.157	0	0	0.00	--  	0.157	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.157	
08421	永顺控股香港	0.00	0	0.360	0.360	0	0	0.00	--  	0.360	--  	--  	0.00	0.00	0.000	支援服务	--  	0.360	
08415	乐嘉思控股	0.00	0	0.165	0.165	0	0	0.00	--  	0.165	--  	--  	0.00	0.00	0.000	建筑	--  	0.165	
08407	兴证国际	-0.84	0	1.180	1.190	0	0	0.00	--  	1.180	--  	--  	0.00	0.00	-0.010	其他金融	--  	1.180	
08365	建泉国际控股	0.00	0	0.390	0.390	0	0	0.00	--  	0.390	--  	--  	0.00	0.00	0.000	其他金融	--  	0.390	
08363	SDM GROUP	0.00	0	0.365	0.365	0	0	0.00	--  	0.365	--  	--  	0.00	0.00	0.000	支援服务	--  	0.365	
08356	中国新华电视	0.00	0	0.075	0.075	0	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
08349	美固科技控股	0.00	0	2.570	2.570	0	0	0.00	--  	2.570	--  	--  	0.00	0.00	0.000	建筑	--  	2.570	
08348	滨海泰达物流	0.00	0	1.250	1.250	0	0	0.00	--  	1.250	--  	--  	0.00	0.00	0.000	工用支援	--  	1.250	
08343	宏光照明	-2.22	0	0.880	0.900	0	0	0.00	--  	0.880	--  	--  	0.00	0.00	-0.020	工业工程	--  	0.880	
08341	艾硕控股	0.00	0	2.700	2.700	0	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08326	同景新能源	-4.31	0	2.000	2.090	0	0	0.00	--  	2.000	--  	--  	0.00	0.00	-0.090	酒店及消闲	--  	2.000	
08320	沛然环保	0.00	0	0.195	0.195	0	0	0.00	--  	0.195	--  	--  	0.00	0.00	0.000	支援服务	--  	0.195	
08316	柏荣集团控股	0.00	0	1.400	1.400	0	0	0.00	--  	1.400	--  	--  	0.00	0.00	0.000	建筑	--  	1.400	
08310	大丰港	-1.10	0	0.900	0.910	0	0	0.00	--  	0.900	--  	--  	0.00	0.00	-0.010	工用运输	--  	0.900	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	0	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08290	亚势备份	0.00	0	0.091	0.091	0	0	0.00	--  	0.091	--  	--  	0.00	0.00	0.000	软件服务	--  	0.091	
08286	长城微光	0.00	0	0.350	0.350	0	0	0.00	--  	0.350	--  	--  	0.00	0.00	0.000	信息器材	--  	0.350	
08281	中国金典集团	4.55	0	0.345	0.330	0	0	0.00	--  	0.345	--  	--  	0.00	0.00	0.015	纺织服饰	--  	0.345	
08280	中国数字视频	0.00	0	0.990	0.990	0	0	0.00	--  	0.990	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.990	
08273	浙江展望	0.00	0	1.510	1.510	0	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08249	瑞远智控	0.00	0	0.265	0.265	0	0	0.00	--  	0.265	--  	--  	0.00	0.00	0.000	信息器材	--  	0.265	
08246	北方新能源	-1.69	0	0.290	0.295	0	0	0.00	--  	0.290	--  	--  	0.00	0.00	-0.005	工业工程	--  	0.290	
08240	展程控股	-2.39	0	0.204	0.209	0	0	0.00	--  	0.204	--  	--  	0.00	0.00	-0.005	农业产品	--  	0.204	
08237	华星控股	-1.33	0	0.740	0.750	0	0	0.00	--  	0.740	--  	--  	0.00	0.00	-0.010	酒店及消闲	--  	0.740	
08235	赛迪顾问	0.00	0	0.305	0.305	0	0	0.00	--  	0.305	--  	--  	0.00	0.00	0.000	软件服务	--  	0.305	
08233	中国基建港口	0.00	0	1.000	1.000	0	0	0.00	--  	1.000	--  	--  	0.00	0.00	0.000	工用运输	--  	1.000	
08225	中国医疗集团	-1.79	0	0.220	0.224	0	0	0.00	--  	0.220	--  	--  	0.00	0.00	-0.004	医药医疗	--  	0.220	
08222	壹照明	0.00	0	0.228	0.228	0	0	0.00	--  	0.228	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.228	
08215	FIRST CREDIT	0.00	0	0.108	0.108	0	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08213	新智控股	0.00	0	0.070	0.070	0	0	0.00	--  	0.070	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.070	
08212	誉满国际控股	0.00	0	0.160	0.160	0	0	0.00	--  	0.160	--  	--  	0.00	0.00	0.000	其他金融	--  	0.160	
08211	浙江永安	0.00	0	0.255	0.255	0	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08205	交大慧谷	0.00	0	0.325	0.325	0	0	0.00	--  	0.325	--  	--  	0.00	0.00	0.000	信息器材	--  	0.325	
08190	康佰控股	0.00	0	0.069	0.069	0	0	0.00	--  	0.069	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.069	
08189	泰达生物	0.00	0	0.335	0.335	0	0	0.00	--  	0.335	--  	--  	0.00	0.00	0.000	原材料	--  	0.335	
08173	万亚企业控股	0.00	0	0.027	0.027	0	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08169	环康集团	1.18	0	0.172	0.170	0	0	0.00	--  	0.172	--  	--  	0.00	0.00	0.002	工业工程	--  	0.172	
08162	港银控股	-1.45	0	0.340	0.345	0	0	0.00	--  	0.340	--  	--  	0.00	0.00	-0.005	黄金贵金属	--  	0.340	
08155	南华资产控股	2.56	0	0.040	0.039	0	0	0.00	--  	0.040	--  	--  	0.00	0.00	0.001	地产	--  	0.040	
08150	无缝绿色	0.00	0	0.146	0.146	0	0	0.00	--  	0.146	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.146	
08145	电讯首科	-0.46	0	2.180	2.190	0	0	0.00	--  	2.180	--  	--  	0.92	0.00	-0.010	信息器材	--  	2.180	
08139	长安仁恒	-0.55	0	3.600	3.620	0	0	0.00	--  	3.600	--  	--  	0.00	0.00	-0.020	原材料	--  	3.600	
08128	中国地能	3.68	0	0.141	0.136	0	0	0.00	--  	0.141	--  	--  	0.00	0.00	0.005	工业工程	--  	0.141	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08120	国农金融投资	0.00	0	0.086	0.086	0	0	0.00	--  	0.086	--  	--  	0.00	0.00	0.000	综合企业	--  	0.086	
08115	上海青浦消防	0.00	0	0.900	0.900	0	0	0.00	--  	0.900	--  	--  	0.00	0.00	0.000	工业工程	--  	0.900	
08106	升华兰德	0.00	0	0.380	0.380	0	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	软件服务	--  	0.380	
08098	昌利控股	-0.57	0	0.175	0.176	0	0	0.00	--  	0.175	--  	--  	0.00	0.00	-0.001	其他金融	--  	0.175	
08082	仁智国际集团	0.00	0	0.160	0.160	0	0	0.00	--  	0.160	--  	--  	0.00	0.00	0.000	支援服务	--  	0.160	
08066	品创控股	3.70	0	0.140	0.135	0	0	0.00	--  	0.140	--  	--  	0.00	0.00	0.005	石油天然气	--  	0.140	
08063	环球大通集团	0.00	0	0.125	0.125	0	0	0.00	--  	0.125	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.125	
08048	御德国际控股	0.00	0	0.079	0.079	0	0	0.00	--  	0.079	--  	--  	0.00	0.00	0.000	软件服务	--  	0.079	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08020	宏海控股集团	-0.95	0	0.208	0.210	0	0	0.00	--  	0.208	--  	--  	0.00	0.00	-0.002	工用运输	--  	0.208	
数据来源:通达信
