代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08181	港深联合	5.08	5444841	0.310	0.295	8000	17704000	-1.59	0.295	0.325	0.290	--  	0.00	11.86	0.015	支援服务	--  	0.310	
08340	域高金融	6.94	5219400	0.770	0.720	10000	6780000	-1.28	0.740	0.790	0.650	--  	0.39	19.44	0.050	其他金融	--  	0.770	
08027	吉辉控股	-19.26	4666890	0.109	0.135	5000	42705000	-0.91	0.131	0.131	0.104	--  	0.00	20.00	-0.026	支援服务	--  	0.109	
08300	皇玺餐饮集团	0.00	4377340	0.108	0.108	20000	40540000	0.00	0.108	0.108	0.105	--  	0.00	2.78	0.000	酒店及消闲	--  	0.108	
08471	新达控股	-8.24	4338600	0.390	0.425	10000	10550000	-2.50	0.425	0.435	0.390	--  	0.00	10.59	-0.035	纺织服饰	--  	0.390	
08157	象兴国际	8.82	4012100	0.370	0.340	20000	11200000	2.78	0.350	0.370	0.345	--  	0.00	7.35	0.030	工用运输	--  	0.370	
08370	智升集团控股	-34.98	3968560	2.100	3.230	8000	1700000	0.00	3.150	3.150	1.870	--  	0.00	39.63	-1.130	家电及用品	--  	2.100	
08280	中国数字视频	-2.35	3700000	0.830	0.850	2000	4350000	0.00	0.820	0.870	0.820	--  	0.00	5.88	-0.020	媒体及娱乐	--  	0.830	
08073	兴业新材料	-0.85	3549781	1.160	1.170	4000	3037733	-0.85	1.180	1.190	1.150	--  	0.00	3.42	-0.010	工业工程	--  	1.160	
08261	海天能源	3.45	3432240	0.300	0.290	8000	11376000	0.00	0.285	0.305	0.285	--  	0.00	6.90	0.010	公用事业	--  	0.300	
08430	春能控股	3.03	3333050	0.340	0.330	5000	9970000	0.00	0.330	0.340	0.325	--  	0.00	4.55	0.010	工用运输	--  	0.340	
08360	利骏集团香港	0.00	3095464	0.190	0.190	4000	16272000	0.00	0.185	0.197	0.183	--  	0.00	7.37	0.000	建筑	--  	0.190	
08347	Ｆ８企业	-5.00	3056320	0.380	0.400	8000	7888000	0.00	0.400	0.410	0.375	--  	0.00	8.75	-0.020	石油天然气	--  	0.380	
08349	美固科技控股	-52.83	3034500	1.000	2.120	10000	2330000	-33.33	2.000	2.000	0.950	--  	0.00	49.53	-1.120	建筑	--  	1.000	
08008	新意网集团	0.86	2952220	5.890	5.840	1000	500000	0.68	5.840	5.940	5.840	--  	0.00	1.71	0.050	软件服务	--  	5.890	
08420	NEXION TECH	0.00	2938250	0.550	0.550	5000	5445000	0.00	0.560	0.580	0.520	--  	0.00	10.91	0.000	软件服务	--  	0.550	
08191	鸿伟亚洲	3.17	2923560	0.325	0.315	6000	9654000	1.56	0.300	0.330	0.295	--  	0.00	11.11	0.010	原材料	--  	0.325	
08237	华星控股	-1.33	2800920	0.740	0.750	2000	4422000	4.23	0.710	0.750	0.500	--  	0.00	33.33	-0.010	酒店及消闲	--  	0.740	
08257	靖洋集团	-1.01	2729300	0.980	0.990	10000	2750000	-1.01	0.990	1.040	0.960	--  	0.00	8.08	-0.010	半导体	--  	0.980	
08176	超人智能	-0.41	2719550	9.810	9.850	5000	270000	0.00	9.800	10.500	9.800	--  	0.00	7.11	-0.040	医疗服务	--  	9.810	
08325	中国支付通	-4.17	2555300	1.150	1.200	10000	2210000	0.88	1.190	1.200	1.120	--  	0.00	6.67	-0.050	软件服务	--  	1.150	
08351	俊文宝石	0.00	2476320	0.500	0.500	20000	4776000	2.04	0.540	0.560	0.480	--  	0.00	16.00	0.000	纺织服饰	--  	0.500	
08283	正力控股	5.71	2375250	0.740	0.700	5000	3255000	0.00	0.700	0.750	0.680	--  	0.00	10.00	0.040	支援服务	--  	0.740	
08142	德利机械	-3.03	2280200	0.320	0.330	10000	6820000	0.00	0.330	0.340	0.320	--  	0.00	6.06	-0.010	工业工程	--  	0.320	
08047	中国海洋捕捞	-1.67	2217300	0.590	0.600	4000	3770000	-1.67	0.600	0.630	0.570	--  	0.00	10.00	-0.010	工用支援	--  	0.590	
08046	恒芯中国	2.94	2132732	0.035	0.034	4000	60992000	0.00	0.035	0.036	0.033	--  	0.00	8.82	0.001	媒体及娱乐	--  	0.035	
08423	CHI HO DEV	0.00	2074200	1.580	1.580	10000	1350000	3.27	1.590	1.590	1.490	--  	0.00	6.33	0.000	建筑	--  	1.580	
08090	中国融保金融集团	-3.81	1997120	1.010	1.050	2000	1964000	-0.98	1.030	1.040	1.000	--  	0.00	3.81	-0.040	其他金融	--  	1.010	
08427	瑞强集团	-8.96	1936640	0.305	0.335	8000	6040000	1.67	0.330	0.340	0.300	--  	0.00	11.94	-0.030	建筑	--  	0.305	
08307	密迪斯肌	1.61	1867760	0.630	0.620	4000	2868000	0.00	0.640	0.690	0.610	--  	0.00	12.90	0.010	医疗服务	--  	0.630	
08452	富银融资股份	2.54	1856660	1.210	1.180	2000	1566000	0.00	1.180	1.230	1.180	--  	0.00	4.24	0.030	其他金融	--  	1.210	
08463	TOMO HOLDINGS	-3.47	1579840	1.950	2.020	4000	796000	1.56	1.990	2.070	1.920	--  	0.00	7.43	-0.070	汽车	--  	1.950	
08120	国农金融投资	-5.05	1489615	0.094	0.099	20000	16031000	-1.05	0.091	0.100	0.091	--  	0.00	9.09	-0.005	综合企业	--  	0.094	
08138	同仁堂国药	0.00	1457720	10.520	10.520	1000	139000	0.00	10.540	10.560	10.400	--  	0.00	1.52	0.000	医药医疗	--  	10.520	
08400	亚洲先锋娱乐	-5.60	1451910	0.219	0.232	10000	6650000	-1.35	0.231	0.231	0.210	--  	0.00	9.05	-0.013	酒店及消闲	--  	0.219	
08175	中国数码文化	4.00	1425700	0.520	0.500	10000	2840000	0.00	0.500	0.520	0.500	--  	0.00	4.00	0.020	酒店及消闲	--  	0.520	
08365	建泉国际控股	-10.71	1338550	0.500	0.560	5000	2560000	-1.96	0.570	0.570	0.470	--  	0.00	17.86	-0.060	其他金融	--  	0.500	
08321	泰锦控股	9.84	1275050	0.335	0.305	10000	3950000	0.00	0.305	0.350	0.305	--  	0.00	14.75	0.030	建筑	--  	0.335	
08005	裕兴科技	0.00	1169240	0.620	0.620	2000	1924000	3.33	0.620	0.630	0.580	--  	0.00	8.06	0.000	信息器材	--  	0.620	
08226	树熊金融集团	-3.11	1070856	0.218	0.225	4000	4912000	1.87	0.222	0.225	0.212	--  	0.00	5.78	-0.007	农业产品	--  	0.218	
08376	方圆房服集团	-5.17	1035640	0.550	0.580	4000	1896000	1.85	0.560	0.570	0.520	--  	0.00	8.62	-0.030	地产	--  	0.550	
08282	智傲控股	-0.59	1034040	1.680	1.690	4000	616000	0.00	1.680	1.680	1.650	--  	0.00	1.78	-0.010	软件服务	--  	1.680	
08299	大唐潼金	-5.88	1021764	0.016	0.017	12000	66084000	0.00	0.015	0.017	0.015	--  	0.00	11.76	-0.001	黄金贵金属	--  	0.016	
08001	东方汇财证券	0.00	1007640	0.720	0.720	4000	1384000	0.00	0.760	0.760	0.720	--  	0.00	5.56	0.000	其他金融	--  	0.720	
08266	金达集团国际	-2.35	996256	0.083	0.085	16000	11952000	0.00	0.084	0.084	0.083	--  	0.00	1.18	-0.002	信息器材	--  	0.083	
08326	同景新能源	-8.72	938340	1.780	1.950	1000	518000	0.00	1.800	1.830	1.780	--  	0.00	2.56	-0.170	酒店及消闲	--  	1.780	
08275	永勤集团控股	2.35	931700	0.870	0.850	10000	1070000	0.00	0.890	0.900	0.850	--  	0.00	5.88	0.020	建筑	--  	0.870	
08462	桥英控股	2.90	920250	0.710	0.690	5000	1315000	1.43	0.690	0.720	0.680	--  	0.00	5.80	0.020	支援服务	--  	0.710	
08009	华夏能源控股	-3.92	914269	0.049	0.051	20000	18420200	0.00	0.051	0.051	0.049	--  	0.00	3.92	-0.002	其他金融	--  	0.049	
08375	弘浩国际控股	-2.40	875190	0.244	0.250	10000	3590000	1.67	0.250	0.255	0.239	--  	0.00	6.40	-0.006	工业工程	--  	0.244	
08356	中国新华电视	-15.38	842370	0.055	0.065	10000	14270000	0.00	0.065	0.065	0.054	--  	0.00	16.92	-0.010	建筑	--  	0.055	
08361	中国育儿网络	-11.24	814500	0.790	0.890	2000	974000	0.00	0.850	0.850	0.700	--  	0.00	16.85	-0.100	软件服务	--  	0.790	
08373	靛蓝星	-8.00	792500	0.920	1.000	5000	840000	-2.13	0.980	0.980	0.910	--  	0.00	7.00	-0.080	建筑	--  	0.920	
08333	阿仕特朗金融	-4.41	783675	0.325	0.340	5000	2470000	3.17	0.320	0.340	0.315	--  	1.54	7.35	-0.015	其他金融	--  	0.325	
08162	港银控股	10.94	779250	0.355	0.320	10000	2320000	1.43	0.320	0.355	0.320	--  	0.00	10.94	0.035	黄金贵金属	--  	0.355	
08178	中国信息科技	0.00	751008	0.130	0.130	24000	5664000	-1.52	0.134	0.135	0.128	--  	0.00	5.38	0.000	软件服务	--  	0.130	
08187	永骏国际控股	-2.03	750650	1.930	1.970	5000	395000	-0.52	1.910	1.950	1.880	--  	0.00	3.55	-0.040	纺织服饰	--  	1.930	
08095	北大青鸟环宇	0.62	749300	1.630	1.620	1000	461000	0.00	1.630	1.650	1.600	--  	0.00	3.09	0.010	软件服务	--  	1.630	
08495	1957 & CO.	2.20	726580	0.465	0.455	4000	1572000	0.00	0.460	0.475	0.455	--  	0.00	4.40	0.010	酒店及消闲	--  	0.465	
08425	兴铭控股	2.90	688520	1.420	1.380	4000	484000	0.00	1.380	1.460	1.380	--  	0.00	5.80	0.040	建筑	--  	1.420	
08039	KNK HOLDINGS	0.00	681840	3.180	3.180	8000	224000	0.00	3.180	3.180	2.950	--  	0.00	7.23	0.000	建筑	--  	3.180	
08212	誉满国际控股	3.45	670972	0.180	0.174	8000	3770000	0.00	0.176	0.180	0.174	--  	0.00	3.45	0.006	其他金融	--  	0.180	
08308	古兜控股	0.56	664000	1.780	1.770	4000	372000	0.00	1.790	1.800	1.780	--  	0.00	1.13	0.010	酒店及消闲	--  	1.780	
08013	ECI TECH	1.82	663260	0.112	0.110	20000	6020000	2.75	0.110	0.115	0.108	--  	0.00	6.36	0.002	软件服务	--  	0.112	
08328	信义香港	-0.49	662550	2.020	2.030	4000	327792	0.00	2.010	2.030	2.010	--  	0.00	0.99	-0.010		--  	2.020	
08026	长达健康	-1.67	661485	0.295	0.300	1000	2241000	0.00	0.300	0.300	0.295	--  	0.00	1.67	-0.005	医药医疗	--  	0.295	
08086	ＤＸ．ＣＯＭ控股	1.75	651080	0.290	0.285	8000	2351200	0.00	0.280	0.290	0.265	--  	0.00	8.77	0.005	软件服务	--  	0.290	
08037	中国生物科技服务	9.57	650497	1.030	0.940	20000	640305	-0.96	0.920	1.040	0.920	--  	0.00	12.77	0.090	医药医疗	--  	1.030	
08233	中国基建港口	-1.94	646440	1.010	1.030	4000	644000	0.00	1.040	1.040	0.990	--  	0.00	4.85	-0.020	工用运输	--  	1.010	
08410	安领国际	-0.63	614000	1.570	1.580	10000	390000	0.00	1.580	1.620	1.560	--  	0.00	3.80	-0.010	软件服务	--  	1.570	
08445	怡康泰工程集团	-6.45	613250	0.435	0.465	10000	1410000	0.00	0.445	0.450	0.425	--  	0.00	5.38	-0.030	建筑	--  	0.435	
08129	云信投资控股	-2.17	605820	0.045	0.046	20000	14580000	0.00	0.043	0.045	0.040	--  	0.00	10.87	-0.001	软件服务	--  	0.045	
08465	高科桥	-1.60	603880	3.070	3.120	2000	194000	0.00	3.120	3.190	2.970	--  	0.00	7.05	-0.050	信息器材	--  	3.070	
08291	万成金属包装	-6.11	599200	1.230	1.310	5000	485000	1.65	1.320	1.320	1.150	--  	0.00	12.98	-0.080	工用支援	--  	1.230	
08032	非凡中国	-1.32	560606	0.750	0.760	8000	745780	0.00	0.760	0.760	0.740	--  	0.00	2.63	-0.010	酒店及消闲	--  	0.750	
08170	KSL HOLDINGS	-3.67	515580	2.360	2.450	1000	223000	-1.67	2.310	2.400	2.310	--  	0.00	3.67	-0.090	建筑	--  	2.360	
08472	立高控股	1.64	514700	0.620	0.610	5000	845000	0.00	0.590	0.650	0.590	--  	0.00	9.84	0.010	支援服务	--  	0.620	
08309	万成环球控股	-3.57	500250	0.405	0.420	10000	1220000	1.25	0.420	0.420	0.395	--  	0.00	5.95	-0.015	支援服务	--  	0.405	
08007	环球战略集团	-0.89	488991	0.111	0.112	10000	4431440	1.83	0.110	0.112	0.108	--  	0.00	3.57	-0.001	一般金属	--  	0.111	
08491	COOL LINK	-1.49	475725	0.330	0.335	5000	1425000	0.00	0.320	0.365	0.320	--  	0.00	13.43	-0.005	食物饮品	--  	0.330	
08023	邝文记	0.00	473820	0.475	0.475	6000	1008000	0.00	0.475	0.475	0.475	--  	0.00	0.00	0.000	建筑	--  	0.475	
08198	乐透互娱	1.55	471436	0.196	0.193	4000	2392000	3.70	0.198	0.198	0.187	--  	0.00	5.70	0.003	酒店及消闲	--  	0.196	
08260	银合控股	1.23	454000	0.820	0.810	10000	560000	0.00	0.800	0.830	0.800	--  	0.00	3.70	0.010	支援服务	--  	0.820	
08062	俊盟国际	1.79	453000	0.570	0.560	5000	785000	0.00	0.580	0.620	0.560	--  	0.00	10.71	0.010	软件服务	--  	0.570	
08206	神通机器人教育	2.56	448170	0.400	0.390	1000	1117000	1.27	0.425	0.425	0.370	--  	0.00	14.10	0.010	软件服务	--  	0.400	
08029	太阳国际	0.93	444250	1.080	1.070	5000	410000	0.00	1.080	1.110	1.060	--  	0.00	4.67	0.010	农业产品	--  	1.080	
08417	大地教育	2.35	443300	0.870	0.850	10000	520000	-2.25	0.830	0.890	0.820	--  	0.00	8.24	0.020	支援服务	--  	0.870	
08071	中彩网通控股	0.53	430250	0.191	0.190	5000	2275000	0.53	0.195	0.195	0.180	--  	0.00	7.89	0.001	酒店及消闲	--  	0.191	
08102	利宝阁集团	-1.23	409800	0.400	0.405	10000	1020000	0.00	0.405	0.405	0.400	--  	0.00	1.23	-0.005	酒店及消闲	--  	0.400	
08167	中国新电信	-0.50	399228	0.198	0.199	4000	2028000	0.51	0.198	0.198	0.193	--  	0.00	2.51	-0.001	信息器材	--  	0.198	
08112	FOCUS MEDIA	3.51	397502	0.236	0.228	24000	1690000	0.00	0.228	0.242	0.228	--  	0.00	6.14	0.008	媒体及娱乐	--  	0.236	
08132	中油港燃	3.03	392600	0.068	0.066	20000	5940000	3.03	0.066	0.074	0.064	--  	0.00	15.15	0.002	信息器材	--  	0.068	
08078	ＨＭＶ数码中国	0.00	385071	0.242	0.242	20000	1602600	0.41	0.240	0.242	0.239	14460	0.00	1.24	0.000	媒体及娱乐	60000	0.242	
08057	麦迪森控股	9.72	384840	1.580	1.440	4000	264000	9.72	1.460	1.580	1.380	--  	0.00	13.89	0.140	食物饮品	--  	1.580	
08366	浙江联合投资	0.00	381300	0.580	0.580	10000	650000	0.00	0.580	0.600	0.560	--  	0.00	6.90	0.000	建筑	--  	0.580	
08153	科地农业	-3.03	365304	0.192	0.198	5000	1911500	-0.52	0.197	0.199	0.189	--  	0.00	5.05	-0.006	工业工程	--  	0.192	
08352	成安控股	0.00	365100	0.255	0.255	10000	1420000	2.00	0.255	0.265	0.250	--  	0.00	5.88	0.000	建筑	--  	0.255	
08457	健升物流中国	-1.41	364960	0.210	0.213	10000	1740000	0.00	0.213	0.213	0.207	--  	0.00	2.82	-0.003	工用支援	--  	0.210	
08217	联旺集团	-1.67	363800	0.295	0.300	10000	1230000	0.00	0.300	0.300	0.295	--  	0.00	1.67	-0.005	建筑	--  	0.295	
08402	GT STEEL GROUP	-1.54	362925	0.320	0.325	5000	1130000	-1.54	0.325	0.325	0.310	--  	0.00	4.62	-0.005	建筑	--  	0.320	
08152	明梁控股	-1.75	355000	0.280	0.285	10000	1260000	1.82	0.285	0.295	0.275	--  	0.00	7.02	-0.005	工业工程	--  	0.280	
08278	CMON	0.43	347920	0.236	0.235	10000	1460000	0.00	0.235	0.240	0.235	--  	0.00	2.13	0.001	家电及用品	--  	0.236	
08231	节能元件	-1.79	331920	0.165	0.168	10000	2000000	0.00	0.168	0.168	0.164	--  	0.00	2.38	-0.003	半导体	--  	0.165	
08232	CLASSIFIED GP	-6.67	329150	1.400	1.500	5000	230000	0.00	1.410	1.500	1.390	--  	0.00	7.33	-0.100	酒店及消闲	--  	1.400	
08413	亚洲杂货	1.12	328900	0.900	0.890	10000	370000	1.12	0.880	0.910	0.880	--  	0.00	3.37	0.010	食物饮品	--  	0.900	
08409	海鑫集团	6.67	321700	0.480	0.450	10000	740000	11.63	0.450	0.480	0.430	--  	0.00	11.11	0.030	建筑	--  	0.480	
08101	家梦控股	-1.39	304784	0.071	0.072	4000	4512000	9.23	0.070	0.073	0.065	--  	0.00	11.11	-0.001	家电及用品	--  	0.071	
08437	德斯控股	3.39	304000	0.610	0.590	8000	504000	5.17	0.630	0.700	0.580	--  	0.00	20.34	0.020	医疗服务	--  	0.610	
08188	骏杰集团控股	3.70	285000	0.280	0.270	4000	1000000	-1.75	0.285	0.285	0.285	--  	0.00	0.00	0.010	建筑	--  	0.280	
08310	大丰港	-1.23	274000	0.800	0.810	10000	340000	0.00	0.850	0.850	0.800	--  	0.00	6.17	-0.010	工用运输	--  	0.800	
08088	汇友科技控股	-6.25	270568	0.030	0.032	8000	8856000	-3.23	0.031	0.032	0.030	--  	0.00	6.25	-0.002	其他金融	--  	0.030	
08200	修身堂	-2.70	269840	0.036	0.037	40000	7640000	2.86	0.036	0.036	0.035	--  	0.00	2.70	-0.001	医疗服务	--  	0.036	
08245	安悦国际控股	1.89	264490	0.108	0.106	5000	2340000	0.00	0.117	0.122	0.107	--  	0.00	14.15	0.002	信息器材	--  	0.108	
08108	福泽集团	-7.37	259110	0.088	0.095	2000	2956000	1.15	0.096	0.096	0.080	--  	0.00	16.84	-0.007	支援服务	--  	0.088	
08052	陆庆娱乐	0.00	257400	0.076	0.076	10000	3380000	0.00	0.088	0.088	0.076	--  	0.00	15.79	0.000	酒店及消闲	--  	0.076	
08103	万泰企业股份	16.18	254400	1.580	1.360	20000	180000	11.27	1.370	1.580	1.370	--  	0.00	15.44	0.220	软件服务	--  	1.580	
08147	汇思太平洋	-0.61	249260	0.162	0.163	4000	1552000	0.00	0.161	0.163	0.159	--  	0.00	2.45	-0.001	电讯	--  	0.162	
08179	新煮意控股	0.44	246732	0.230	0.229	12000	1104000	-0.43	0.221	0.232	0.220	--  	0.00	5.24	0.001	酒店及消闲	--  	0.230	
08018	汇财金融投资	-6.90	246360	0.135	0.145	10000	1810000	-0.74	0.135	0.138	0.135	--  	0.00	2.07	-0.010	软件服务	--  	0.135	
08272	华人饮食集团	0.00	232260	0.016	0.016	20000	15720000	6.67	0.014	0.016	0.014	--  	0.00	12.50	0.000	酒店及消闲	--  	0.016	
08476	大洋环球控股	-1.43	228920	0.690	0.700	2000	344000	2.99	0.670	0.690	0.660	--  	0.00	4.29	-0.010	食物饮品	--  	0.690	
08315	冠辉集团控股	-6.67	228770	0.028	0.030	10000	7990000	0.00	0.030	0.031	0.028	--  	0.00	10.00	-0.002	支援服务	--  	0.028	
08123	华亿金控	-1.19	226878	0.083	0.084	6000	2808000	0.00	0.080	0.083	0.080	--  	0.00	3.57	-0.001	其他金融	--  	0.083	
08196	建禹集团	-0.39	217400	2.580	2.590	4000	84000	0.00	2.600	2.600	2.580	--  	0.00	0.77	-0.010	公用事业	--  	2.580	
08431	浩柏国际	-0.60	215880	0.167	0.168	10000	1290000	0.00	0.175	0.175	0.165	--  	0.00	5.95	-0.001	酒店及消闲	--  	0.167	
08426	雅居投资控股	0.00	214000	0.200	0.200	10000	1070000	0.00	0.200	0.200	0.200	--  	0.00	0.00	0.000	地产	--  	0.200	
08021	汇隆控股	3.85	213820	0.027	0.026	10000	8090000	3.85	0.026	0.027	0.026	--  	0.00	3.85	0.001	建筑	--  	0.027	
08252	泰和小贷	-4.64	198620	3.080	3.230	2000	64000	0.00	3.150	3.150	3.080	--  	0.00	2.17	-0.150	其他金融	--  	3.080	
08436	德宝集团控股	-1.10	189275	0.450	0.455	5000	415000	0.00	0.460	0.460	0.450	--  	0.00	2.20	-0.005	纺织服饰	--  	0.450	
08416	HM INTL HLDGS	-2.33	183400	0.840	0.860	5000	220000	1.20	0.860	0.860	0.830	--  	0.00	3.49	-0.020	工用支援	--  	0.840	
08411	K W NELSON GP	1.01	182200	0.200	0.198	10000	960000	0.00	0.197	0.200	0.181	--  	0.00	9.60	0.002	建筑	--  	0.200	
08359	HYPEBEAST	1.92	176900	0.265	0.260	20000	680000	1.92	0.255	0.265	0.255	--  	0.00	3.85	0.005	媒体及娱乐	--  	0.265	
08355	超智能控股	-1.30	174800	0.380	0.385	10000	460000	0.00	0.380	0.380	0.380	--  	0.00	0.00	-0.005	软件服务	--  	0.380	
08076	新利软件	-2.31	173420	0.169	0.173	5000	1020000	-0.59	0.171	0.171	0.170	--  	0.00	0.58	-0.004	软件服务	--  	0.169	
08242	宏创高科	0.74	170680	0.136	0.135	10000	1260000	0.00	0.136	0.137	0.133	--  	0.00	2.96	0.001	半导体	--  	0.136	
08480	飞霓控股	3.92	169560	0.530	0.510	4000	332000	3.92	0.510	0.530	0.510	--  	0.00	3.92	0.020	纺织服饰	--  	0.530	
08065	高萌科技	0.00	162325	0.450	0.450	5000	365000	0.00	0.445	0.450	0.440	--  	0.00	2.22	0.000	软件服务	--  	0.450	
08295	中植资本国际	-3.57	162000	0.270	0.280	20000	600000	0.00	0.270	0.270	0.270	--  	0.00	0.00	-0.010	其他金融	--  	0.270	
08296	中国生命集团	9.00	161360	0.218	0.200	4000	768000	4.81	0.205	0.218	0.200	--  	0.00	9.00	0.018	支援服务	--  	0.218	
08293	星亚控股	0.00	160000	16.000	16.000	5000	10000	0.00	16.000	16.000	16.000	--  	0.00	0.00	0.000	支援服务	--  	16.000	
08087	中国三三传媒	-8.11	153060	0.034	0.037	20000	4520000	-2.86	0.034	0.035	0.032	--  	0.00	8.11	-0.003	媒体及娱乐	--  	0.034	
08030	汇联金融服务	1.20	151100	0.840	0.830	5000	180000	0.00	0.830	0.840	0.830	--  	0.00	1.20	0.010	其他金融	--  	0.840	
08199	中国万桐园	-1.75	140900	0.280	0.285	10000	500000	0.00	0.285	0.285	0.280	--  	0.00	1.75	-0.005	支援服务	--  	0.280	
08421	永顺控股香港	0.00	139600	0.330	0.330	5000	430000	0.00	0.320	0.330	0.320	--  	0.00	3.03	0.000	支援服务	--  	0.330	
08193	汉华专业服务	-2.50	139400	0.039	0.040	5000	3560000	0.00	0.039	0.040	0.039	--  	0.00	2.50	-0.001	其他金融	--  	0.039	
08405	恒智控股	6.02	138160	0.880	0.830	4000	164000	0.00	0.830	0.880	0.830	--  	0.00	6.02	0.050	支援服务	--  	0.880	
08342	飞思达科技	0.00	137450	1.070	1.070	5000	130000	0.00	1.050	1.070	1.050	--  	0.00	1.87	0.000	软件服务	--  	1.070	
08230	中国宇天	-1.92	134950	0.510	0.520	5000	265000	0.00	0.510	0.510	0.500	--  	0.00	1.92	-0.010	建筑	--  	0.510	
08041	荟萃国际（控股）	3.23	133700	0.096	0.093	20000	1480000	-4.00	0.090	0.100	0.088	--  	0.00	12.90	0.003	纺织服饰	--  	0.096	
