代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08425	兴铭控股	-3.85	232880	1.250	1.300	4000	184000	0.00	1.280	1.290	1.210	--  	0.00	6.15	-0.050	建筑	--  	1.250	
08199	中国万桐园	-3.33	226100	0.290	0.300	10000	770000	0.00	0.290	0.300	0.290	--  	0.00	3.33	-0.010	支援服务	--  	0.290	
08326	同景新能源	-0.50	220890	1.990	2.000	1000	111000	0.00	1.990	1.990	1.990	--  	0.00	0.00	-0.010	酒店及消闲	--  	1.990	
08153	科地农业	0.00	209390	0.199	0.199	5000	1050000	-1.49	0.199	0.202	0.199	--  	0.00	1.51	0.000	工业工程	--  	0.199	
08162	港银控股	-13.24	206100	0.295	0.340	10000	720000	0.00	0.335	0.335	0.285	--  	0.00	14.71	-0.045	黄金贵金属	--  	0.295	
08268	迪臣建设	-2.13	205272	0.184	0.188	8000	1104000	0.00	0.186	0.188	0.184	--  	0.00	2.13	-0.004	建筑	--  	0.184	
08183	尚捷集团控股	0.00	204650	0.475	0.475	5000	440000	3.26	0.470	0.490	0.450	--  	0.00	8.42	0.000	纺织服饰	--  	0.475	
08091	奥传思维控股	2.68	198700	0.153	0.149	10000	1350000	1.32	0.150	0.153	0.142	--  	0.00	7.38	0.004	媒体及娱乐	--  	0.153	
08362	运兴泰集团	-2.78	197620	0.105	0.108	20000	1860000	0.00	0.110	0.110	0.105	--  	0.00	4.63	-0.003	农业产品	--  	0.105	
08243	大贺传媒	-1.25	183300	0.395	0.400	5000	470000	0.00	0.390	0.395	0.385	--  	0.00	2.50	-0.005	媒体及娱乐	--  	0.395	
08407	兴证国际	-0.84	182340	1.180	1.190	2000	160000	0.00	1.190	1.190	1.100	--  	0.00	7.56	-0.010	其他金融	--  	1.180	
08240	展程控股	-2.38	171750	0.205	0.210	10000	850000	0.00	0.210	0.210	0.200	--  	0.00	4.76	-0.005	农业产品	--  	0.205	
08051	讯智海	0.40	170544	14.900	14.840	200	11440	0.00	14.840	15.000	14.840	--  	0.00	1.08	0.060	信息器材	--  	14.900	
08192	环球能源资源	1.41	170520	0.360	0.355	12000	480000	1.41	0.355	0.360	0.355	--  	0.00	1.41	0.005	一般金属	--  	0.360	
08277	骏东控股	9.59	165180	0.800	0.730	2000	210000	0.00	0.730	0.800	0.730	--  	0.00	9.59	0.070	原材料	--  	0.800	
08405	恒智控股	-1.18	161920	0.840	0.850	4000	200000	5.00	0.800	0.850	0.780	--  	0.00	8.24	-0.010	支援服务	--  	0.840	
08439	新百利融资	1.53	161700	1.990	1.960	2000	82000	4.74	2.000	2.020	1.900	--  	0.00	6.12	0.030	其他金融	--  	1.990	
08113	扬宇科技	-1.56	159818	0.630	0.640	10000	250864	0.00	0.640	0.640	0.630	--  	0.00	1.56	-0.010	工业工程	--  	0.630	
08116	中国幸福投资	2.41	156700	0.085	0.083	20000	1820000	0.00	0.093	0.093	0.078	--  	0.00	18.07	0.002	纺织服饰	--  	0.085	
08109	麒麟集团控股	-5.26	155760	0.018	0.019	15000	8745000	0.00	0.018	0.018	0.017	--  	0.00	5.26	-0.001	软件服务	--  	0.018	
08093	万星控股	-2.17	154950	1.800	1.840	5000	85000	0.00	1.810	1.830	1.800	--  	0.00	1.63	-0.040	纺织服饰	--  	1.800	
08432	太平洋酒吧	-0.63	154780	0.157	0.158	10000	990000	1.95	0.158	0.158	0.151	--  	0.00	4.43	-0.001	酒店及消闲	--  	0.157	
08128	中国地能	0.72	153832	0.140	0.139	8000	1121599	2.94	0.137	0.140	0.135	--  	0.00	3.60	0.001	工业工程	--  	0.140	
08163	万德金融	1.25	152558	0.081	0.080	20000	1914375	0.00	0.081	0.082	0.079	--  	0.00	3.75	0.001	其他金融	--  	0.081	
08260	银合控股	1.27	149400	0.800	0.790	10000	190000	2.56	0.790	0.800	0.780	--  	0.00	2.53	0.010	支援服务	--  	0.800	
08186	同仁资源	-2.35	147848	0.083	0.085	20000	1804000	0.00	0.085	0.085	0.075	--  	0.00	11.76	-0.002	原材料	--  	0.083	
08230	中国宇天	0.00	147100	0.520	0.520	5000	285000	0.00	0.510	0.520	0.510	--  	0.00	1.92	0.000	建筑	--  	0.520	
08100	智易控股	-3.53	145530	0.410	0.425	6000	362000	3.80	0.410	0.410	0.395	--  	0.00	3.53	-0.015	软件服务	--  	0.410	
08202	汇创控股	2.13	144734	0.192	0.188	10000	741760	0.00	0.196	0.203	0.190	--  	0.00	6.91	0.004	媒体及娱乐	--  	0.192	
08206	神通机器人教育	5.56	134390	0.380	0.360	1000	364000	0.00	0.360	0.380	0.360	--  	0.00	5.56	0.020	软件服务	--  	0.380	
08033	爱达利网络	-1.82	130040	0.270	0.275	2000	492000	0.00	0.270	0.270	0.260	--  	0.00	3.64	-0.005	软件服务	--  	0.270	
08247	中生北控生物科技	-2.37	127420	2.060	2.110	2000	62000	0.00	2.060	2.060	2.050	--  	0.00	0.47	-0.050	医药医疗	--  	2.060	
08169	环康集团	5.56	121640	0.190	0.180	10000	680000	5.56	0.178	0.199	0.178	--  	0.00	11.67	0.010	工业工程	--  	0.190	
08171	中国趋势	0.00	115928	0.012	0.012	160000	9704000	0.00	0.012	0.012	0.012	--  	0.00	0.00	0.000	信息器材	--  	0.012	
08250	丝路能源	-6.45	111980	0.058	0.062	20000	1900000	-3.33	0.059	0.062	0.058	--  	0.00	6.45	-0.004	煤炭	--  	0.058	
08345	火岩控股	-3.30	108140	4.400	4.550	2000	24000	0.00	4.560	4.560	4.400	--  	0.00	3.52	-0.150	软件服务	--  	4.400	
08139	长安仁恒	0.00	108000	3.600	3.600	500	30000	0.00	3.600	3.600	3.600	--  	0.00	0.00	0.000	原材料	--  	3.600	
08411	K W NELSON GP	1.02	107560	0.199	0.197	10000	540000	0.00	0.197	0.207	0.196	--  	0.00	5.58	0.002	建筑	--  	0.199	
08220	比高集团	5.33	105760	0.079	0.075	20000	1480000	11.27	0.072	0.079	0.071	--  	0.00	10.67	0.004	媒体及娱乐	--  	0.079	
08315	冠辉集团控股	-3.57	105450	0.027	0.028	10000	3880000	0.00	0.028	0.028	0.026	--  	0.00	7.14	-0.001	支援服务	--  	0.027	
08101	家梦控股	-5.00	100900	0.076	0.080	4000	1300000	-1.30	0.078	0.079	0.071	--  	0.00	10.00	-0.004	家电及用品	--  	0.076	
08056	饮食概念	-0.85	100840	0.232	0.234	5000	435000	0.00	0.230	0.246	0.230	--  	0.00	6.84	-0.002	酒店及消闲	--  	0.232	
08149	浩德控股	0.00	100750	0.325	0.325	10000	310000	0.00	0.325	0.325	0.325	--  	0.62	0.00	0.000	其他金融	--  	0.325	
08035	骏高控股	-1.64	99200	0.300	0.305	10000	330000	0.00	0.305	0.305	0.295	--  	0.00	3.28	-0.005	工用运输	--  	0.300	
08353	安科系统	-4.48	97500	0.640	0.670	3000	150000	-1.54	0.660	0.660	0.640	--  	0.00	2.99	-0.030	软件服务	--  	0.640	
08269	富誉控股	-2.03	95995	0.145	0.148	10000	655000	0.00	0.148	0.148	0.145	--  	0.00	2.03	-0.003	农业产品	--  	0.145	
08067	东方大学城控股	-5.94	94820	2.690	2.860	1000	34000	-5.61	2.950	2.950	2.700	--  	0.00	8.74	-0.170	支援服务	--  	2.690	
08080	北亚策略	-4.00	93496	0.120	0.125	8000	760000	-2.44	0.123	0.124	0.120	--  	0.00	3.20	-0.005	工业工程	--  	0.120	
08363	SDM GROUP	-1.37	92460	0.360	0.365	2000	260000	0.00	0.355	0.360	0.350	--  	0.00	2.74	-0.005	支援服务	--  	0.360	
08028	天时软件	0.00	89440	0.060	0.060	20000	1500000	0.00	0.060	0.060	0.057	--  	0.00	5.00	0.000	黄金贵金属	--  	0.060	
08143	华夏医疗	-1.47	88620	0.134	0.136	4000	676000	0.00	0.131	0.135	0.131	--  	0.00	2.94	-0.002	医药医疗	--  	0.134	
08125	仁德资源	2.02	85840	1.010	0.990	4000	104000	1.00	0.810	1.000	0.800	--  	0.00	20.20	0.020	建筑	--  	1.010	
08132	中油港燃	-5.00	84230	0.076	0.080	20000	1110000	0.00	0.075	0.076	0.075	--  	0.00	1.25	-0.004	信息器材	--  	0.076	
08428	国茂控股	0.69	83412	0.146	0.145	12000	576000	0.00	0.150	0.150	0.141	--  	0.00	6.21	0.001	酒店及消闲	--  	0.146	
08123	华亿金控	4.60	81072	0.091	0.087	6000	924000	0.00	0.087	0.091	0.085	--  	0.00	6.90	0.004	其他金融	--  	0.091	
08333	阿仕特朗金融	-5.48	77650	0.345	0.365	5000	220000	0.00	0.355	0.355	0.345	--  	1.45	2.74	-0.020	其他金融	--  	0.345	
08050	云博产业	-2.86	77600	1.360	1.400	2000	56000	0.00	1.400	1.400	1.360	--  	0.00	2.86	-0.040	信息器材	--  	1.360	
08320	沛然环保	-5.64	72070	0.184	0.195	10000	400000	0.00	0.183	0.184	0.180	--  	0.00	2.05	-0.011	支援服务	--  	0.184	
08079	易还财务投资	0.00	68556	0.690	0.690	5000	101650	2.99	0.680	0.690	0.670	--  	0.00	2.90	0.000	其他金融	--  	0.690	
08262	宏强控股	2.41	67050	0.425	0.415	10000	160000	0.00	0.420	0.425	0.415	--  	0.00	2.41	0.010	建筑	--  	0.425	
08076	新利软件	4.84	66690	0.195	0.186	5000	365000	7.14	0.182	0.195	0.182	--  	0.00	6.99	0.009	软件服务	--  	0.195	
08161	医汇集团	-1.98	64980	0.099	0.101	10000	660000	1.02	0.101	0.101	0.098	--  	0.00	2.97	-0.002	医疗服务	--  	0.099	
08329	海王英特龙	-3.80	59400	0.380	0.395	10000	160000	-2.56	0.365	0.390	0.365	--  	0.00	6.33	-0.015	医药医疗	--  	0.380	
08092	ITE HOLDINGS	-3.23	55440	0.090	0.093	4000	612000	0.00	0.093	0.093	0.090	--  	0.00	3.23	-0.003	软件服务	--  	0.090	
08031	易通讯集团	-2.50	54960	0.780	0.800	2000	70000	0.00	0.800	0.800	0.780	--  	0.00	2.50	-0.020	支援服务	--  	0.780	
08290	亚势备份	-3.49	54770	0.083	0.086	10000	660000	0.00	0.084	0.084	0.082	--  	0.00	2.33	-0.003	软件服务	--  	0.083	
08256	金利通	-6.67	53760	0.042	0.045	4000	1280000	0.00	0.042	0.042	0.042	--  	0.00	0.00	-0.003	电讯	--  	0.042	
08011	百田石油	0.00	51400	0.160	0.160	20000	320000	-0.62	0.161	0.161	0.160	--  	0.00	0.63	0.000	石油天然气	--  	0.160	
08063	环球大通集团	6.48	49555	0.115	0.108	50000	450060	0.00	0.109	0.119	0.108	--  	0.00	10.19	0.007	酒店及消闲	--  	0.115	
08415	乐嘉思控股	-3.03	42640	0.160	0.165	10000	260000	0.00	0.164	0.166	0.155	--  	0.00	6.67	-0.005	建筑	--  	0.160	
08231	节能元件	-0.56	42328	0.179	0.180	10000	242000	-0.56	0.174	0.180	0.174	--  	0.00	3.33	-0.001	半导体	--  	0.179	
08319	思博系统	-2.29	42020	0.171	0.175	10000	240000	0.00	0.178	0.178	0.171	--  	0.00	4.00	-0.004	软件服务	--  	0.171	
08311	圆美光电	-1.23	40000	0.400	0.405	10000	100000	0.00	0.400	0.400	0.400	--  	0.00	0.00	-0.005	信息器材	--  	0.400	
08131	辰罡科技	0.00	39730	0.165	0.165	10000	240000	0.00	0.166	0.166	0.165	--  	0.00	0.61	0.000	软件服务	--  	0.165	
08255	神州数字	3.70	39480	0.560	0.540	6000	72000	0.00	0.530	0.560	0.530	--  	0.00	5.56	0.020	软件服务	--  	0.560	
08421	永顺控股香港	-1.41	36500	0.350	0.355	5000	105000	0.00	0.300	0.350	0.300	--  	0.00	14.08	-0.005	支援服务	--  	0.350	
08172	拉近网娱	-2.70	36400	0.360	0.370	20000	100000	-2.70	0.360	0.370	0.360	--  	0.00	2.70	-0.010	媒体及娱乐	--  	0.360	
08205	交大慧谷	18.46	34820	0.385	0.325	4000	96000	-1.28	0.345	0.390	0.345	--  	0.00	13.85	0.060	信息器材	--  	0.385	
08229	FUTURE DATA	-1.52	32500	0.325	0.330	5000	100000	0.00	0.325	0.325	0.325	--  	0.00	0.00	-0.005	软件服务	--  	0.325	
08270	中国煤层气	3.12	31720	0.066	0.064	40000	470000	0.00	0.068	0.069	0.066	--  	0.00	4.69	0.002	石油天然气	--  	0.066	
08121	超凡网络	0.00	29630	0.116	0.116	10000	260000	3.57	0.110	0.116	0.110	--  	0.00	5.17	0.000	媒体及娱乐	--  	0.116	
08346	创新电子控股	3.39	29150	0.305	0.295	10000	100000	5.17	0.290	0.305	0.290	--  	0.00	5.08	0.010	工业工程	--  	0.305	
08222	壹照明	0.00	28312	0.228	0.228	4000	124000	0.00	0.228	0.228	0.228	--  	0.00	0.00	0.000	家电及用品	--  	0.228	
08310	大丰港	-4.44	25800	0.860	0.900	10000	30000	0.00	0.860	0.860	0.860	--  	0.00	0.00	-0.040	工用运输	--  	0.860	
08348	滨海泰达物流	-4.00	21220	1.200	1.250	2000	18000	0.00	1.180	1.200	1.170	--  	0.00	2.40	-0.050	工用支援	--  	1.200	
08165	华普智通	-5.88	19980	0.032	0.034	10000	620000	0.00	0.034	0.034	0.032	--  	0.00	5.88	-0.002	软件服务	--  	0.032	
08019	皓文控股	-11.86	17624	0.104	0.118	20000	172000	0.00	0.103	0.104	0.103	--  	0.00	0.85	-0.014	工业工程	--  	0.104	
08075	寰亚传媒	-0.47	13440	0.210	0.211	4000	64000	0.00	0.210	0.210	0.210	--  	0.00	0.00	-0.001	媒体及娱乐	--  	0.210	
08049	吉林长龙药业	0.65	12280	1.540	1.530	4000	8000	0.00	1.530	1.540	1.530	--  	0.00	0.65	0.010	医药医疗	--  	1.540	
08117	中国基础能源	-1.11	8900	0.890	0.900	10000	10000	0.00	0.890	0.890	0.890	--  	0.00	0.00	-0.010	公用事业	--  	0.890	
08258	西北实业	0.00	8400	0.280	0.280	10000	30000	0.00	0.280	0.280	0.280	--  	0.00	0.00	0.000	工业工程	--  	0.280	
08365	建泉国际控股	-2.53	7325	0.385	0.395	5000	20000	4.05	0.370	0.370	0.365	--  	0.00	1.27	-0.010	其他金融	--  	0.385	
08271	环球数码创意	-8.77	7280	0.260	0.285	2000	28000	0.00	0.260	0.260	0.260	--  	0.00	0.00	-0.025	媒体及娱乐	--  	0.260	
08286	长城微光	-5.71	5125	0.330	0.350	5000	15000	0.00	0.330	0.330	0.330	--  	0.00	0.00	-0.020	信息器材	--  	0.330	
08481	盛龙锦秀国际	0.00	4950	0.495	0.495	5000	10000	0.00	0.495	0.495	0.495	--  	0.00	0.00	0.000	工用支援	--  	0.495	
08281	中国金典集团	-1.49	4480	0.330	0.335	8000	16000	-1.49	--  	0.330	--  	--  	0.00	0.00	-0.005	纺织服饰	--  	0.330	
08317	财华社集团	0.00	3160	0.790	0.790	2000	4000	0.00	0.790	0.790	0.790	--  	0.00	0.00	0.000	软件服务	--  	0.790	
08249	瑞远智控	5.17	3050	0.305	0.290	5000	10000	0.00	0.305	0.305	0.305	--  	0.00	0.00	0.015	信息器材	--  	0.305	
08267	蓝港互动	0.60	1720	1.680	1.670	500	1000	-2.33	1.720	1.720	1.720	--  	0.00	0.00	0.010	软件服务	--  	1.680	
08431	浩柏国际	-1.18	1670	0.168	0.170	10000	10000	0.60	0.167	0.167	0.167	--  	0.00	0.00	-0.002	酒店及消闲	--  	0.168	
08098	昌利控股	-5.14	1660	0.166	0.175	10000	10000	0.00	0.166	0.166	0.166	--  	0.00	0.00	-0.009	其他金融	--  	0.166	
08218	毅高国际控股	-4.98	1568	0.191	0.201	4000	8000	-4.98	0.201	0.201	0.191	--  	0.00	4.98	-0.010	工业工程	--  	0.191	
08150	无缝绿色	1.33	1520	0.152	0.150	10000	10000	0.00	0.152	0.152	0.152	--  	0.00	0.00	0.002	家电及用品	--  	0.152	
08213	新智控股	-5.48	1380	0.069	0.073	10000	20000	0.00	0.069	0.069	0.069	--  	0.00	0.00	-0.004	酒店及消闲	--  	0.069	
08003	世大控股	8.51	102	0.051	0.047	2000	2000	0.00	0.051	0.051	0.051	--  	0.00	0.00	0.004	原材料	--  	0.051	
08115	上海青浦消防	0.00	0	0.770	0.770	4000	0	0.00	--  	0.770	--  	--  	0.00	0.00	0.000	工业工程	--  	0.770	
08111	中科光电	0.00	0	0.089	0.089	5000	0	0.00	--  	0.089	--  	--  	0.00	0.00	0.000	软件服务	--  	0.089	
08106	升华兰德	0.00	0	0.380	0.380	5000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	软件服务	--  	0.380	
08082	仁智国际集团	0.00	0	0.160	0.160	5000	0	0.00	--  	0.160	--  	--  	0.00	0.00	0.000	支援服务	--  	0.160	
08070	侨洋国际控股	0.00	0	0.640	0.640	5000	0	0.00	--  	0.640	--  	--  	0.00	0.00	0.000	工业工程	--  	0.640	
08066	品创控股	0.00	0	0.148	0.148	5000	0	0.00	--  	0.148	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.148	
08048	御德国际控股	0.00	0	0.079	0.079	2000	0	0.00	--  	0.079	--  	--  	0.00	0.00	0.000	软件服务	--  	0.079	
08045	南大苏富特	0.00	0	0.240	0.240	6000	0	0.00	--  	0.240	--  	--  	0.00	0.00	0.000	软件服务	--  	0.240	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08020	宏海控股集团	0.00	0	0.208	0.208	10000	0	0.00	--  	0.208	--  	--  	0.00	0.00	0.000	工用运输	--  	0.208	
08016	长虹佳华	0.00	0	0.750	0.750	2000	0	0.00	--  	0.750	--  	--  	0.00	0.00	0.000	信息器材	--  	0.750	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08593	西安海天天四千	0.00	0	6.300	6.300	4000	0	0.00	--  	6.300	--  	--  	0.00	0.00	0.000		--  	6.300	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08442	桦欣控股	0.00	0	8.690	8.690	500	0	0.00	--  	8.690	--  	--  	0.00	0.00	0.000	纺织服饰	--  	8.690	
08358	卓珈控股	0.00	0	1.410	1.410	5000	0	0.00	--  	1.410	--  	--  	0.00	0.00	0.000	医疗服务	--  	1.410	
08356	中国新华电视	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
08343	宏光照明	0.00	0	0.880	0.880	5000	0	0.00	--  	0.880	--  	--  	0.00	0.00	0.000	工业工程	--  	0.880	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08337	直通电讯	0.00	0	0.055	0.055	10000	0	0.00	--  	0.055	--  	--  	0.00	0.00	0.000	电讯	--  	0.055	
08316	柏荣集团控股	0.00	0	1.400	1.400	10000	0	0.00	--  	1.400	--  	--  	0.00	0.00	0.000	建筑	--  	1.400	
08312	中国瀚亚	0.00	0	0.590	0.590	10000	0	0.00	--  	0.590	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.590	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08251	优越集团控股	0.00	0	0.660	0.660	10000	0	0.00	--  	0.660	--  	--  	0.00	0.00	0.000	工用支援	--  	0.660	
08239	首都金融控股	-2.53	0	0.154	0.158	2000	0	0.00	--  	0.154	--  	--  	0.00	0.00	-0.004	其他金融	--  	0.154	
08236	宝德科技集团	0.00	0	2.640	2.640	1000	0	0.00	--  	2.640	--  	--  	0.00	0.00	0.000	软件服务	--  	2.640	
08235	赛迪顾问	0.00	0	0.310	0.310	10000	0	0.00	--  	0.310	--  	--  	0.00	0.00	0.000	软件服务	--  	0.310	
08232	CLASSIFIED GP	-1.30	0	1.520	1.540	5000	0	0.00	--  	1.520	--  	--  	0.00	0.00	-0.020	酒店及消闲	--  	1.520	
08225	中国医疗集团	0.00	0	0.202	0.202	20000	0	0.00	--  	0.202	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.202	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08211	浙江永安	0.00	0	0.265	0.265	10000	0	0.00	--  	0.265	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.265	
08197	北斗嘉药业	-3.85	0	0.500	0.520	10000	0	0.00	--  	0.500	--  	--  	0.00	0.00	-0.020	医药医疗	--  	0.500	
08190	康佰控股	0.00	0	0.069	0.069	10000	0	0.00	--  	0.069	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.069	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08166	中国农业生态	0.00	0	0.106	0.106	20000	0	0.00	--  	0.106	--  	--  	0.00	0.00	0.000	工用支援	--  	0.106	
08159	辉煌科技	0.00	0	0.590	0.590	5000	0	0.00	--  	0.590	--  	--  	0.00	0.00	0.000	信息器材	--  	0.590	
08155	南华资产控股	0.00	0	0.040	0.040	8000	0	0.00	--  	0.040	--  	--  	0.00	0.00	0.000	地产	--  	0.040	
08135	正美丰业	0.00	0	0.445	0.445	5000	0	0.00	--  	0.445	--  	--  	0.00	0.00	0.000	汽车	--  	0.445	
08126	Ｇ．Ａ．控股	0.00	0	0.610	0.610	4000	0	0.00	--  	0.610	--  	--  	0.00	0.00	0.000	汽车	--  	0.610	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08119	即时科研	0.00	0	0.890	0.890	10000	0	0.00	--  	0.890	--  	--  	0.00	0.00	0.000	地产	--  	0.890	
数据来源:通达信
