代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
03073	ＳＰＤＲ大中华	0.00	0	40.450	40.450	200	0	0.00	--  	40.450	--  	--  	0.00	0.00	0.000		--  	40.450	
03065	ＤＢ新加坡	0.18	0	11.340	11.320	500	0	0.00	--  	11.340	--  	--  	0.00	0.00	0.020		--  	11.340	
03060	价值台湾ＥＴＦ	0.00	0	39.950	39.950	100	0	0.00	--  	39.950	--  	--  	0.00	0.00	0.000		--  	39.950	
03056	未来标普国际消费	0.00	0	34.750	34.750	500	0	0.00	--  	34.750	--  	--  	0.00	0.00	0.000		--  	34.750	
03055	ＤＢ中国	-0.14	0	145.800	146.000	50	0	0.00	--  	145.800	--  	--  	0.00	0.00	-0.200		--  	145.800	
03054	未来标普亚洲消费	0.00	0	25.150	25.150	500	0	0.00	--  	25.150	--  	--  	0.00	0.00	0.000		--  	25.150	
03048	ＤＢ巴西	0.00	0	34.950	34.950	50	0	0.00	--  	34.950	--  	--  	0.00	0.00	0.000		--  	34.950	
03043	ＤＢ太平洋	0.32	0	46.350	46.200	100	0	0.00	--  	46.350	--  	--  	0.00	0.00	0.150		--  	46.350	
03041	价值韩国ＥＴＦ	-0.29	0	33.950	34.050	100	0	0.00	--  	33.950	--  	--  	0.00	0.00	-0.100		--  	33.950	
03021	南方东英ＭＴ５０	0.20	0	5.070	5.060	300	0	0.00	--  	5.070	--  	--  	0.00	0.00	0.010		--  	5.070	
03015	ＸＤＢＮ５０印度	0.00	0	1242.000	1242.000	5	0	0.00	--  	1242.000	--  	--  	0.00	0.00	0.000		--  	1242.000	
03008	添富沪深三百	0.00	0	20.950	20.950	200	0	0.00	--  	20.950	--  	--  	0.00	0.00	0.000		--  	20.950	
03007	ＤＢ富时５０	-0.46	0	304.800	306.200	10	0	0.00	--  	304.800	--  	--  	0.00	0.00	-1.400		--  	304.800	
02843	东汇Ａ５０	-1.42	0	15.320	15.540	200	0	0.00	--  	15.320	--  	--  	0.00	0.00	-0.220		--  	15.320	
02839	标智港股内地地产	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
数据来源:通达信
