代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01033	中石化油服	1.67	8913500	1.220	1.200	2000	7374000	0.00	1.210	1.220	1.200	--  	0.00	1.67	0.020	石油天然气	--  	1.220	
00686	熊猫绿能	0.00	8884420	0.980	0.980	2000	9074000	-1.01	1.000	1.000	0.970	--  	0.00	3.06	0.000	公用事业	--  	0.980	
00179	德昌电机控股	-3.04	8590000	29.650	30.580	500	288963	-0.17	30.450	30.450	29.500	--  	0.57	3.11	-0.930	汽车	--  	29.650	
02303	恒兴黄金	2.88	8570100	7.510	7.300	2000	1152000	0.27	7.310	7.540	7.240	--  	0.00	4.11	0.210	黄金贵金属	--  	7.510	
02200	浩沙国际	-0.81	8523540	2.460	2.480	2000	3460000	0.00	2.480	2.480	2.440	--  	1.59	1.61	-0.020	纺织服饰	--  	2.460	
03336	巨腾国际	2.33	8458370	2.200	2.150	2000	3844000	0.00	2.150	2.240	2.130	613920	0.00	5.12	0.050	信息器材	280000	2.200	
01205	中信资源	-1.39	8384771	0.710	0.720	2000	11702000	1.43	0.730	0.750	0.700	--  	0.00	6.94	-0.010	一般金属	--  	0.710	
01439	移动互联（中国）	0.00	8326051	1.900	1.900	5000	4395000	0.53	1.900	1.910	1.860	--  	0.00	2.63	0.000	工用支援	--  	1.900	
01515	华润凤凰医疗	0.53	8166661	9.490	9.440	500	860500	0.11	9.470	9.570	9.420	--  	0.00	1.59	0.050	医疗服务	--  	9.490	
00184	激成投资	0.72	8094601	7.000	6.950	2000	1144000	-1.41	7.000	7.100	7.000	--  	0.43	1.44	0.050	酒店及消闲	--  	7.000	
06858	本间高尔夫	-4.16	8054251	7.370	7.690	500	1088000	0.00	7.520	7.600	7.290	59150	0.00	4.03	-0.320	家电及用品	8000	7.370	
00360	新焦点	10.00	8008281	0.660	0.600	4000	12408000	0.00	0.610	0.670	0.600	--  	0.00	11.67	0.060	支援服务	--  	0.660	
00297	中化化肥	-1.74	8002961	1.130	1.150	2000	7020000	0.00	1.150	1.170	1.120	--  	0.00	4.35	-0.020	原材料	--  	1.130	
00951	超威动力	-2.16	8001991	3.630	3.710	1000	2209000	0.28	3.730	3.730	3.610	--  	0.00	3.23	-0.080	工业工程	--  	3.630	
06099	招商证券	-1.96	7959557	12.000	12.240	200	665472	0.00	12.180	12.180	11.880	--  	0.00	2.45	-0.240	其他金融	--  	12.000	
00895	东江环保	0.00	7931617	10.600	10.600	200	748600	0.00	10.600	10.700	10.540	--  	0.00	1.51	0.000	工业工程	--  	10.600	
01240	青建国际	-1.06	7901751	2.810	2.840	2500	2790000	0.36	2.850	2.870	2.730	--  	0.00	4.93	-0.030	地产	--  	2.810	
02866	中远海发	0.00	7859231	1.550	1.550	1000	5092352	0.65	1.550	1.560	1.530	--  	0.00	1.94	0.000	工用运输	--  	1.550	
00202	润中国际控股	9.52	7815716	0.184	0.168	5000	38790000	2.22	0.173	0.210	0.173	--  	0.00	22.02	0.016	综合企业	--  	0.184	
01089	乐游科技控股	-2.63	7687838	1.850	1.900	5000	4140704	1.09	1.910	1.930	1.820	322750	0.00	5.79	-0.050	农业产品	170000	1.850	
03969	中国通号	-0.18	7669395	5.420	5.430	1000	1420144	0.18	5.350	5.430	5.320	--  	0.00	2.03	-0.010	软件服务	--  	5.420	
03818	中国动向	-1.37	7575450	1.440	1.460	1000	5301224	0.70	1.450	1.450	1.410	--  	18.82	2.74	-0.020	纺织服饰	--  	1.440	
00928	莲和医疗	15.09	7421521	0.244	0.212	20000	31560000	0.41	0.222	0.247	0.222	--  	0.00	11.79	0.032	纺织服饰	--  	0.244	
02337	众诚能源	-0.62	7400181	4.820	4.850	1000	1521000	-1.23	4.850	4.910	4.750	--  	0.00	3.30	-0.030	公用事业	--  	4.820	
01310	香港宽频	0.00	7359943	10.360	10.360	500	711500	0.19	10.380	10.380	10.200	--  	2.22	1.74	0.000	电讯	--  	10.360	
00603	中油燃气	3.28	7352452	0.630	0.610	20000	12032640	1.61	0.610	0.630	0.600	--  	0.00	4.92	0.020	公用事业	--  	0.630	
00815	中国白银集团	0.00	7310781	2.400	2.400	2000	3018000	0.42	2.400	2.480	2.370	630980	0.00	4.58	0.000	黄金贵金属	260000	2.400	
01689	华禧控股	5.60	7218921	6.600	6.250	2000	1094000	0.76	6.300	6.720	6.250	--  	0.61	7.52	0.350	工用支援	--  	6.600	
02006	锦江酒店	0.38	7065681	2.610	2.600	2000	2714000	0.00	2.610	2.630	2.580	391680	0.00	1.92	0.010	酒店及消闲	150000	2.610	
00198	星美控股	-0.25	7062366	4.040	4.050	4000	1756070	0.75	4.070	4.070	4.000	--  	0.00	1.73	-0.010	媒体及娱乐	--  	4.040	
02012	阳光油砂	-6.78	6993891	0.275	0.295	500	25058500	1.85	0.295	0.295	0.265	--  	0.00	10.17	-0.020	石油天然气	--  	0.275	
01679	瑞斯康集团	-2.60	6988476	3.750	3.850	2500	1835000	1.08	3.880	3.950	3.700	--  	0.00	6.49	-0.100	工业工程	--  	3.750	
00440	大新金融	1.35	6975541	48.750	48.100	400	144854	0.62	48.200	48.750	47.500	--  	14.19	2.60	0.650	银行	--  	48.750	
01308	海丰国际	-3.27	6952251	7.390	7.640	1000	932000	0.00	7.590	7.590	7.380	--  	1.35	2.75	-0.250	工用运输	--  	7.390	
01970	IMAX CHINA	0.43	6905911	23.450	23.350	100	296500	-0.21	23.350	23.600	22.650	--  	0.00	4.07	0.100	媒体及娱乐	--  	23.450	
00467	联合能源集团	5.45	6892841	0.580	0.550	2000	12236000	1.75	0.550	0.580	0.540	--  	0.00	7.27	0.030	石油天然气	--  	0.580	
00378	五龙动力	-1.27	6872021	0.780	0.790	2000	8830000	0.00	0.790	0.830	0.760	--  	0.00	8.86	-0.010	其他金融	--  	0.780	
00956	新天绿色能源	-2.04	6867377	1.920	1.960	1000	3566277	-0.52	1.990	1.990	1.900	549130	0.00	4.59	-0.040	公用事业	286000	1.920	
00535	金地商置	0.00	6803481	0.780	0.780	2000	8758000	0.00	0.790	0.790	0.770	--  	0.00	2.56	0.000	地产	--  	0.780	
00546	阜丰集团	1.30	6769849	4.680	4.620	1000	1456000	0.43	4.620	4.710	4.620	--  	1.88	1.95	0.060	食物饮品	--  	4.680	
01866	中国心连心化肥	3.50	6747601	2.960	2.860	1000	2285000	0.34	2.900	3.000	2.870	--  	0.00	4.55	0.100	原材料	--  	2.960	
00805	嘉能可	0.53	6661021	37.800	37.600	100	176700	0.00	37.600	37.800	37.500	--  	0.00	0.80	0.200	一般金属	--  	37.800	
01079	松景科技	-1.70	6603081	1.730	1.760	2000	3782000	0.00	1.760	1.790	1.720	--  	0.00	3.98	-0.030	信息器材	--  	1.730	
04601	BOC 2014 PREF	--  	6597785	0.000	--  	20000	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
03688	莱蒙国际	3.61	6593685	4.310	4.160	500	1517574	-0.46	4.200	4.500	4.170	--  	0.00	7.93	0.150	地产	--  	4.310	
01098	ROAD KING INFRA	-2.09	6587941	13.140	13.420	1000	497000	0.15	13.400	13.420	13.040	--  	1.14	2.83	-0.280	地产	--  	13.140	
00702	中国油气控股	-0.70	6551201	0.141	0.142	5000	46680000	0.00	0.140	0.144	0.139	6305	0.00	3.52	-0.001	石油天然气	45000	0.141	
03636	保利文化	6.00	6539325	15.200	14.340	100	432000	-0.52	14.000	15.560	14.000	196062	0.00	10.88	0.860	支援服务	13100	15.200	
01282	中国金洋	6.45	6386041	0.660	0.620	4000	9848000	0.00	0.630	0.660	0.620	--  	0.00	6.45	0.040	信息器材	--  	0.660	
02128	中国联塑	-1.65	6337736	4.760	4.840	1000	1325500	0.00	4.830	4.830	4.750	--  	0.00	1.65	-0.080	建筑	--  	4.760	
00391	美亚娱乐资讯	-5.26	6336701	0.270	0.285	20000	23060000	-1.82	0.285	0.285	0.265	--  	0.00	7.02	-0.015	媒体及娱乐	--  	0.270	
03933	联邦制药	-1.92	6328771	6.130	6.250	2000	1030000	-0.16	6.250	6.250	6.100	--  	0.00	2.40	-0.120	医药医疗	--  	6.130	
00127	华人置业	0.97	6327196	12.500	12.380	500	508000	-0.32	12.420	12.560	12.400	219340	1.60	1.29	0.120	地产	17500	12.500	
00078	REGAL INT'L	2.97	6301570	5.900	5.730	2000	1079212	0.34	5.780	5.920	5.750	--  	0.76	2.97	0.170	酒店及消闲	--  	5.900	
06828	北京燃气蓝天	0.00	6274481	0.500	0.500	8000	12496000	-1.96	0.500	0.510	0.500	--  	0.00	2.00	0.000	石油天然气	--  	0.500	
01889	三爱健康集团	0.00	6260238	0.280	0.280	2500	22795000	0.00	0.275	0.280	0.270	--  	0.00	3.57	0.000	医药医疗	--  	0.280	
06889	DYNAM JAPAN	1.93	6244925	11.600	11.380	200	532800	0.35	11.400	12.020	11.380	161892	3.63	5.62	0.220	酒店及消闲	13800	11.600	
01129	中国水业集团	-0.58	6147433	1.710	1.720	4000	3590000	-0.58	1.720	1.730	1.700	165440	0.00	1.74	-0.010	公用事业	96000	1.710	
00182	协合新能源	-1.52	6069391	0.325	0.330	10000	18533000	-1.52	0.330	0.335	0.320	--  	0.00	4.55	-0.005	公用事业	--  	0.325	
06128	泛亚国际	0.00	6053401	3.880	3.880	2000	1560000	0.00	3.890	3.910	3.840	--  	0.00	1.80	0.000	建筑	--  	3.880	
00636	嘉里物流	0.76	6035126	10.660	10.580	500	566500	-0.19	10.620	10.720	10.600	--  	0.75	1.13	0.080	工用运输	--  	10.660	
00515	达进东方照明	7.14	5945257	0.225	0.210	2000	26096000	-0.44	0.190	0.235	0.190	--  	0.00	21.43	0.015	工业工程	--  	0.225	
00024	宝威控股	0.00	5924971	0.305	0.305	2000	19750000	1.67	0.305	0.305	0.295	--  	0.00	3.28	0.000	一般金属	--  	0.305	
01585	雅迪控股	0.75	5924841	2.670	2.650	2000	2242000	0.38	2.670	2.680	2.610	--  	0.00	2.64	0.020	汽车	--  	2.670	
01381	粤丰环保	-1.09	5914801	4.550	4.600	1000	1299535	0.00	4.620	4.620	4.540	--  	0.29	1.74	-0.050	公用事业	--  	4.550	
00368	中外运航运	-1.56	5910851	1.890	1.920	500	3129000	0.00	1.910	1.920	1.870	--  	0.00	2.60	-0.030	工用运输	--  	1.890	
02111	超盈国际控股	5.96	5898141	4.800	4.530	2000	1236000	0.00	4.560	4.850	4.560	--  	0.00	6.40	0.270	纺织服饰	--  	4.800	
00906	中粮包装	1.01	5875531	5.990	5.930	1000	980000	-0.17	5.810	6.090	5.800	744490	1.37	4.89	0.060	工用支援	124000	5.990	
00341	大家乐集团	-0.24	5856201	20.850	20.900	2000	282000	0.24	20.750	20.900	20.650	--  	0.86	1.20	-0.050	酒店及消闲	--  	20.850	
01661	智美体育	-5.81	5855351	0.810	0.860	1000	6966000	1.25	0.870	0.890	0.800	--  	5.43	10.47	-0.050	媒体及娱乐	--  	0.810	
00856	伟仕佳杰	0.21	5845161	4.710	4.700	2000	1234000	0.43	4.800	4.840	4.660	18960	0.00	3.83	0.010	信息器材	4000	4.710	
01066	威高股份	1.30	5838359	5.470	5.400	4000	1065178	-0.18	5.410	5.550	5.410	--  	0.91	2.59	0.070	医药医疗	--  	5.470	
00496	卡森国际	0.78	5827001	1.300	1.290	1000	4503000	0.00	1.310	1.310	1.280	--  	0.00	2.33	0.010	家电及用品	--  	1.300	
02183	三盛控股	-1.73	5810141	9.090	9.250	2000	632000	-0.33	9.270	9.500	9.060	--  	0.00	4.76	-0.160	地产	--  	9.090	
00976	齐合环保	-1.50	5783381	3.940	4.000	2000	1458000	0.25	3.940	4.050	3.880	--  	0.00	4.25	-0.060	一般金属	--  	3.940	
00838	亿和控股	1.61	5717441	1.260	1.240	2000	4546000	0.80	1.250	1.290	1.240	--  	1.03	4.03	0.020	工业工程	--  	1.260	
01108	洛阳玻璃股份	0.26	5703961	3.930	3.920	2000	1442000	0.51	3.920	4.030	3.880	--  	0.00	3.83	0.010	工业工程	--  	3.930	
00563	上实城市开发	1.14	5681921	1.770	1.750	2000	3224000	0.57	1.770	1.790	1.750	--  	0.00	2.29	0.020	地产	--  	1.770	
01488	百福控股	5.22	5677921	1.210	1.150	2000	4744000	0.00	1.160	1.250	1.160	--  	0.00	7.83	0.060	纺织服饰	--  	1.210	
06198	青岛港	-0.95	5666376	5.230	5.280	1000	1078000	-0.19	5.300	5.320	5.230	62960	0.00	1.70	-0.050	工用运输	12000	5.230	
03813	宝胜国际	-0.93	5661691	1.070	1.080	1000	5305000	0.00	1.050	1.090	1.050	--  	0.00	3.70	-0.010	纺织服饰	--  	1.070	
01323	NEWTREE GROUP	1.08	5599581	0.470	0.465	2000	12006000	1.08	0.465	0.475	0.450	--  	0.00	5.38	0.005	综合企业	--  	0.470	
00832	建业地产	-2.48	5593876	3.540	3.630	1000	1571000	0.57	3.640	3.650	3.500	10800	0.00	4.13	-0.090	地产	3000	3.540	
01617	南方通信	-2.36	5586601	4.130	4.230	4000	1368000	0.24	4.230	4.230	3.960	--  	0.00	6.38	-0.100	信息器材	--  	4.130	
00197	亨泰	-2.78	5564098	0.700	0.720	5000	7872341	-1.41	0.710	0.720	0.690	--  	0.00	4.17	-0.020	食物饮品	--  	0.700	
01636	中国金属利用	6.38	5556481	4.000	3.760	4000	1408000	0.76	3.800	4.150	3.800	--  	0.00	9.31	0.240	一般金属	--  	4.000	
00704	和嘉资源	0.00	5530401	0.246	0.246	10000	22510000	0.41	0.248	0.248	0.244	--  	0.00	1.63	0.000	煤炭	--  	0.246	
02877	神威药业	-0.14	5528836	7.120	7.130	1000	776000	0.42	7.100	7.150	7.050	--  	1.78	1.40	-0.010	医药医疗	--  	7.120	
00861	神州控股	-2.31	5520151	4.230	4.330	1000	1304000	0.48	4.300	4.300	4.200	--  	0.00	2.31	-0.100	软件服务	--  	4.230	
01035	ＢＢＩ生命科学	4.82	5482946	3.480	3.320	1500	1617106	2.35	3.330	3.490	3.290	--  	0.00	6.02	0.160	医药医疗	--  	3.480	
00511	电视广播	-1.77	5482698	27.700	28.200	100	197600	0.00	27.950	27.950	27.600	--  	1.08	1.24	-0.500	媒体及娱乐	--  	27.700	
01315	允升国际	-1.41	5439701	0.350	0.355	2000	15386000	-1.41	0.350	0.360	0.350	--  	0.00	2.82	-0.005	建筑	--  	0.350	
02300	澳科控股	0.99	5427181	2.040	2.020	2000	2682000	0.00	2.070	2.070	2.020	--  	3.73	2.48	0.020	工用支援	--  	2.040	
00196	宏华集团	-2.99	5400091	0.650	0.670	1000	8323000	0.00	0.670	0.670	0.630	214360	0.00	5.97	-0.020	石油天然气	330000	0.650	
02232	晶苑国际	-0.39	5390531	7.640	7.670	500	705000	-0.13	7.690	7.700	7.570	--  	0.00	1.69	-0.030	纺织服饰	--  	7.640	
00315	数码通电讯	1.39	5282053	9.460	9.330	500	560000	0.00	9.350	9.500	9.350	--  	3.49	1.61	0.130	电讯	--  	9.460	
00819	天能动力	1.69	5266223	6.630	6.520	2000	800417	0.61	6.530	6.630	6.510	--  	0.00	1.84	0.110	工业工程	--  	6.630	
01520	华信金融投资	-1.20	5222220	0.820	0.830	6000	6312000	0.00	0.830	0.840	0.810	4920	0.00	3.61	-0.010	纺织服饰	6000	0.820	
03689	康华医疗	0.17	5193504	11.840	11.820	200	437600	-0.17	11.980	11.980	11.780	--  	0.00	1.69	0.020	医疗服务	--  	11.840	
01182	胜龙国际	24.39	5166810	0.255	0.205	10000	21970000	0.00	0.206	0.255	0.204	--  	0.00	24.88	0.050	酒店及消闲	--  	0.255	
01708	三宝科技	0.81	5152900	20.000	19.840	1000	259000	0.00	19.840	20.000	19.720	--  	0.00	1.41	0.160	软件服务	--  	20.000	
01115	西藏水资源	-0.30	5138380	3.290	3.300	1000	1565000	0.00	3.300	3.330	3.270	--  	0.00	1.82	-0.010	食物饮品	--  	3.290	
01366	江南集团	0.00	5137480	0.500	0.500	2000	10306000	1.01	0.510	0.510	0.495	--  	0.00	3.00	0.000	工业工程	--  	0.500	
01778	彩生活	-0.40	5120380	5.000	5.020	1000	1024000	-0.20	5.040	5.040	4.960	--  	0.00	1.59	-0.020	支援服务	--  	5.000	
01086	好孩子国际	-1.21	5095235	4.070	4.120	1000	1265000	0.74	3.980	4.070	3.960	51970	0.00	2.67	-0.050	家电及用品	13000	4.070	
03708	日成控股	-0.98	5084850	3.040	3.070	5000	1715000	2.01	3.180	3.180	2.790	60100	0.00	12.70	-0.030	建筑	20000	3.040	
02233	西部水泥	0.90	5038657	1.120	1.110	2000	4493166	-0.88	1.110	1.130	1.110	--  	0.00	1.80	0.010	建筑	--  	1.120	
01263	柏能集团	0.53	5034660	3.770	3.750	2000	1322000	0.27	3.760	3.880	3.750	--  	1.06	3.47	0.020	信息器材	--  	3.770	
01196	伟禄集团	0.00	5023320	5.050	5.050	2000	992000	-0.20	5.050	5.110	5.050	--  	0.00	1.19	0.000	汽车	--  	5.050	
06836	天韵国际控股	0.78	5006080	1.290	1.280	2000	3918000	0.00	1.270	1.290	1.260	--  	1.24	2.34	0.010	食物饮品	--  	1.290	
00116	周生生	0.75	4959080	18.740	18.600	1000	267000	0.43	18.580	18.760	18.400	--  	0.48	1.94	0.140	纺织服饰	--  	18.740	
00434	博雅互动	-0.61	4935786	3.250	3.270	1000	1519200	-0.61	3.250	3.290	3.220	13000	0.00	2.14	-0.020	软件服务	4000	3.250	
00717	英皇证券	3.57	4852500	0.580	0.560	6000	8496000	0.00	0.570	0.580	0.560	--  	2.41	3.57	0.020	其他金融	--  	0.580	
03378	厦门港务	0.69	4823700	1.450	1.440	2000	3330000	0.00	1.450	1.460	1.440	23200	0.00	1.39	0.010	工用运输	16000	1.450	
00547	数字王国	1.16	4802220	0.174	0.172	10000	27550000	0.00	0.174	0.177	0.172	--  	0.00	2.91	0.002	媒体及娱乐	--  	0.174	
01223	新沣集团	2.11	4745000	0.970	0.950	10000	4940000	0.00	0.940	1.050	0.940	--  	0.00	11.58	0.020	纺织服饰	--  	0.970	
01367	恒宝企业控股	0.36	4716360	8.380	8.350	4000	560000	0.24	8.340	8.520	8.310	--  	0.00	2.51	0.030	纺织服饰	--  	8.380	
01052	越秀交通基建	-0.36	4673117	5.480	5.500	2000	852300	0.00	5.510	5.510	5.430	--  	2.37	1.45	-0.020	工用运输	--  	5.480	
02213	益华控股	0.00	4664660	1.250	1.250	2000	3752000	0.81	1.220	1.270	1.210	--  	0.00	4.80	0.000	零售	--  	1.250	
01600	天伦燃气	-1.60	4644645	5.550	5.640	1500	822000	-1.42	5.660	5.700	5.510	--  	1.64	3.37	-0.090	公用事业	--  	5.550	
01206	同方泰德	1.89	4624878	2.160	2.120	2000	2183630	0.00	2.160	2.170	2.060	246780	0.00	5.19	0.040	软件服务	116000	2.160	
03358	荣威国际	-0.99	4607505	3.000	3.030	500	1529000	0.00	3.030	3.060	2.990	--  	0.00	2.31	-0.030	酒店及消闲	--  	3.000	
00931	中国天然气	2.48	4570255	1.240	1.210	2000	3707000	0.81	1.230	1.250	1.220	--  	0.00	2.48	0.030	其他金融	--  	1.240	
01345	中国先锋医药	-0.84	4569970	2.350	2.370	1000	1993000	0.00	2.380	2.380	2.230	--  	3.15	6.33	-0.020	医药医疗	--  	2.350	
01717	澳优	-4.19	4557670	4.120	4.300	1000	1090000	-0.24	4.310	4.310	4.110	8260	0.00	4.65	-0.180	食物饮品	2000	4.120	
01130	中国环境资源	-2.70	4531028	0.180	0.185	4000	25172400	0.00	0.180	0.180	0.180	--  	0.00	0.00	-0.005	汽车	--  	0.180	
01986	彩客化学	-1.81	4525090	4.340	4.420	500	1044000	-0.23	4.350	4.360	4.270	--  	0.00	2.04	-0.080	原材料	--  	4.340	
00256	冠城钟表珠宝	1.06	4516240	1.900	1.880	2000	2394000	0.00	1.880	1.900	1.880	--  	2.63	1.06	0.020	纺织服饰	--  	1.900	
02014	浩泽净水	0.00	4505990	2.490	2.490	1000	1817000	0.40	2.510	2.520	2.460	--  	0.00	2.41	0.000	家电及用品	--  	2.490	
01238	宝龙地产	-1.14	4499482	3.480	3.520	1000	1290000	0.29	3.500	3.520	3.470	--  	1.55	1.42	-0.040	地产	--  	3.480	
00041	鹰君	1.40	4476459	39.850	39.300	1000	112523	0.00	38.900	40.200	38.900	--  	2.01	3.31	0.550	地产	--  	39.850	
01681	康臣药业	0.70	4463240	7.170	7.120	1000	626000	0.14	7.100	7.200	7.060	7200	1.34	1.97	0.050	医药医疗	1000	7.170	
06066	中信建投证券	-5.49	4365081	6.710	7.100	500	643000	0.00	6.990	6.990	6.680	--  	0.00	4.37	-0.390	其他金融	--  	6.710	
00853	微创医疗	-2.30	4223265	7.640	7.820	1000	553038	0.39	7.790	7.790	7.550	--  	0.00	3.07	-0.180	医药医疗	--  	7.640	
00468	纷美包装	-3.20	4214050	5.140	5.310	1000	809000	-1.15	5.250	5.250	5.140	--  	2.33	2.07	-0.170	工用支援	--  	5.140	
01885	中国优材	-2.30	4197920	2.120	2.170	4000	1960000	-0.47	2.170	2.220	2.070	--  	0.00	6.91	-0.050	原材料	--  	2.120	
00334	华显光电	0.93	4111862	1.080	1.070	8000	3823011	0.93	1.100	1.100	1.060	--  	0.00	3.74	0.010	信息器材	--  	1.080	
02038	富智康集团	0.43	4098462	2.350	2.340	1000	1753429	0.00	2.340	2.350	2.320	--  	0.00	1.28	0.010	信息器材	--  	2.350	
00259	亿都（国际控股）	-0.78	4086200	3.830	3.860	2000	1070000	-1.03	3.860	3.870	3.760	214560	0.00	2.85	-0.030	信息器材	56000	3.830	
01680	澳门励骏	-0.84	4036870	1.180	1.190	1000	3417000	-0.84	1.180	1.190	1.170	--  	0.00	1.68	-0.010	酒店及消闲	--  	1.180	
01663	汉港控股	1.67	4033880	0.610	0.600	2000	6604000	0.00	0.600	0.620	0.600	--  	0.00	3.33	0.010	地产	--  	0.610	
00497	资本策略地产	-2.47	4014700	0.395	0.405	10000	10230000	1.28	0.400	0.400	0.385	--  	0.00	3.70	-0.010	地产	--  	0.395	
02198	中国三江化工	-2.68	3970050	2.910	2.990	1000	1369000	0.00	2.940	2.950	2.860	276150	3.61	3.01	-0.080	原材料	95000	2.910	
01697	山东国信	-0.90	3950300	4.400	4.440	1000	914000	0.00	4.310	4.450	4.300	--  	0.00	3.38	-0.040	其他金融	--  	4.400	
01700	华地国际控股	4.12	3946240	1.770	1.700	1000	2286000	1.14	1.700	1.770	1.660	--  	1.69	6.47	0.070	零售	--  	1.770	
00886	银基集团	5.80	3939420	0.730	0.690	3000	5464707	1.39	0.700	0.740	0.670	--  	0.00	10.14	0.040	食物饮品	--  	0.730	
06161	泰加保险	11.43	3931600	1.170	1.050	2000	3428000	0.00	1.070	1.190	1.070	--  	0.00	11.43	0.120	保险	--  	1.170	
00950	李氏大药厂	0.30	3912660	6.690	6.670	500	590500	0.60	6.670	6.930	6.500	--  	0.00	6.45	0.020	医药医疗	--  	6.690	
00086	新鸿基公司	0.41	3866145	4.930	4.910	1000	788000	0.20	4.900	4.940	4.900	--  	2.43	0.81	0.020	其他金融	--  	4.930	
00580	赛晶电力电子	0.00	3862220	1.830	1.830	2000	2116000	0.00	1.840	1.840	1.800	190080	1.09	2.19	0.000	工业工程	104000	1.830	
01963	重庆银行	-0.65	3857119	6.140	6.180	500	626500	0.00	6.140	6.190	6.130	--  	0.00	0.97	-0.040	银行	--  	6.140	
00364	区块链集团	-14.29	3802896	0.012	0.014	4000	298356000	0.00	0.013	0.013	0.012	--  	0.00	7.14	-0.002	食物饮品	--  	0.012	
00710	京东方精电	-2.86	3800873	4.760	4.900	1000	800361	0.42	4.890	4.890	4.680	52220	0.00	4.29	-0.140	信息器材	11000	4.760	
01387	人和商业	2.99	3773852	0.207	0.201	2000	18246000	0.00	0.200	0.215	0.199	--  	0.00	7.96	0.006	地产	--  	0.207	
01004	中国智慧能源	0.00	3719580	0.870	0.870	2000	4344000	0.00	0.880	0.880	0.840	--  	0.00	4.60	0.000	其他金融	--  	0.870	
06877	昆仑国际金融	-20.00	3693250	0.640	0.800	5000	5470000	0.00	0.750	0.760	0.580	--  	0.00	22.50	-0.160	其他金融	--  	0.640	
00419	华谊腾讯娱乐	-1.47	3621088	0.335	0.340	10000	10577500	-1.47	0.340	0.350	0.330	--  	0.00	5.88	-0.005	医疗服务	--  	0.335	
00398	东方表行集团	3.53	3597500	1.760	1.700	2000	2090000	0.57	1.700	1.760	1.700	--  	1.14	3.53	0.060	纺织服饰	--  	1.760	
06178	光大证券	-3.67	3586034	9.980	10.360	200	360600	0.71	10.220	10.220	9.850	--  	0.00	3.57	-0.380	其他金融	--  	9.980	
00108	国锐地产	-6.30	3581563	1.190	1.270	2000	2996002	-0.83	1.230	1.250	1.180	--  	0.00	5.51	-0.080	支援服务	--  	1.190	
00995	安徽皖通高速公路	0.00	3563780	6.480	6.480	2000	552000	0.62	6.480	6.490	6.390	--  	0.00	1.54	0.000	工用运输	--  	6.480	
03344	互益集团	-1.30	3547450	0.380	0.385	2000	9444000	0.00	0.375	0.380	0.375	--  	0.00	1.30	-0.005	纺织服饰	--  	0.380	
00833	华讯	-0.43	3502750	2.290	2.300	1000	1536000	0.00	2.300	2.300	2.260	--  	1.31	1.74	-0.010	家电及用品	--  	2.290	
00279	民众金融科技	-1.14	3485300	0.435	0.440	20000	7980000	0.00	0.440	0.440	0.430	--  	0.00	2.27	-0.005	其他金融	--  	0.435	
01198	皇朝家俬	1.52	3480803	0.670	0.660	2000	5330500	3.08	0.660	0.680	0.630	--  	0.00	7.58	0.010	家电及用品	--  	0.670	
00171	银建国际	-0.75	3466960	1.320	1.330	2000	2620000	-0.75	1.310	1.340	1.310	--  	0.00	2.26	-0.010	地产	--  	1.320	
00438	彩虹新能源	-2.44	3424760	0.800	0.820	2000	4180000	0.00	0.820	0.830	0.800	--  	0.00	3.66	-0.020	工业工程	--  	0.800	
06068	睿见教育	-1.56	3393060	4.410	4.480	2000	770000	0.23	4.420	4.460	4.400	79380	0.70	1.34	-0.070	支援服务	18000	4.410	
01569	民生教育	-1.32	3368660	1.500	1.520	2000	2242000	0.00	1.510	1.520	1.490	--  	0.00	1.97	-0.020	支援服务	--  	1.500	
01829	中国机械工程	0.63	3349585	4.830	4.800	1000	695000	0.00	4.830	4.840	4.810	--  	0.00	0.62	0.030	建筑	--  	4.830	
01430	苏创燃气	0.90	3348040	3.380	3.350	2000	990000	0.30	3.350	3.430	3.330	--  	0.00	2.99	0.030	公用事业	--  	3.380	
02362	金川国际	0.00	3290610	1.080	1.080	1000	3039600	0.00	1.080	1.090	1.080	8640	0.00	0.93	0.000	一般金属	8000	1.080	
03331	维达国际	-1.25	3276200	15.800	16.000	1000	208000	0.64	16.000	16.000	15.600	--  	0.32	2.50	-0.200	纺织服饰	--  	15.800	
00560	珠江船务	-0.98	3270300	2.030	2.050	2000	1616000	0.50	2.050	2.050	2.000	--  	1.97	2.44	-0.020	工用运输	--  	2.030	
00802	中国钱包	-3.61	3261300	0.400	0.415	10000	8140000	-1.23	0.415	0.415	0.395	--  	0.00	4.82	-0.015	软件服务	--  	0.400	
01579	颐海国际	-1.71	3254700	6.890	7.010	1000	466000	-0.29	7.040	7.050	6.760	417080	0.00	4.14	-0.120	食物饮品	60000	6.890	
00989	广泽国际发展	-2.53	3236900	1.930	1.980	5000	1670000	2.66	1.960	1.970	1.880	133400	0.00	4.55	-0.050	地产	70000	1.930	
01616	星宏传媒	4.17	3224900	0.750	0.720	2000	4174000	0.00	0.710	0.830	0.710	--  	0.00	16.67	0.030	纺织服饰	--  	0.750	
00988	楼东俊安资源	-1.27	3163008	0.390	0.395	3000	8151328	-1.27	0.395	0.400	0.380	1185	0.00	5.06	-0.005	煤炭	3000	0.390	
