代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00943	意科控股	20.27	10579340	0.089	0.074	8000	130896496	3.49	0.075	0.090	0.072	--  	0.00	24.32	0.015	家电及用品	--  	0.089	
01111	创兴银行	1.21	10551402	16.680	16.480	1000	634236	0.00	16.560	16.720	16.560	--  	0.90	0.97	0.200	银行	--  	16.680	
02001	新高教集团	1.42	10537731	4.280	4.220	1000	2463000	-0.23	4.270	4.320	4.230	12900	0.56	2.13	0.060	支援服务	3000	4.280	
01589	中国物流资产	0.41	10400280	2.450	2.440	1000	4215000	-1.21	2.510	2.530	2.420	9940	0.00	4.51	0.010	地产	4000	2.450	
00363	上海实业控股	1.60	10350155	22.250	21.900	1000	466900	0.23	22.000	22.250	21.950	--  	2.07	1.37	0.350	综合企业	--  	22.250	
00173	嘉华国际	0.71	10309050	4.280	4.250	1000	2418258	0.23	4.220	4.280	4.220	--  	1.17	1.41	0.030	地产	--  	4.280	
00571	丰德丽控股	0.78	10156980	1.300	1.290	2000	7814000	0.00	1.300	1.300	1.290	--  	0.00	0.78	0.010	媒体及娱乐	--  	1.300	
00142	第一太平	-0.74	10154556	5.350	5.390	2000	1899570	0.00	5.370	5.380	5.320	--  	1.50	1.11	-0.040	食物饮品	--  	5.350	
01573	中国优质能源	-2.37	10138720	10.700	10.960	2000	928000	-1.83	10.960	11.020	10.700	--  	0.00	2.92	-0.260	煤炭	--  	10.700	
01243	宏安地产	0.00	10093080	1.300	1.300	4000	7796000	0.78	1.310	1.310	1.280	--  	0.00	2.31	0.000	地产	--  	1.300	
00636	嘉里物流	-0.18	10084800	11.240	11.260	500	894330	0.00	11.260	11.300	11.160	--  	0.71	1.24	-0.020	工用运输	--  	11.240	
00598	中国外运	0.80	10030084	3.790	3.760	1000	2656200	0.26	3.780	3.800	3.760	--  	1.24	1.06	0.030	工用运输	--  	3.790	
00179	德昌电机控股	1.29	9950151	31.500	31.100	500	319250	0.48	31.100	31.500	30.750	--  	0.54	2.41	0.400	汽车	--  	31.500	
00044	香港飞机工程	-0.40	9805961	49.700	49.900	400	196928	-0.10	49.800	49.900	49.700	--  	1.07	0.40	-0.200	运输	--  	49.700	
01666	同仁堂科技	-0.36	9805540	11.000	11.040	1000	894000	0.00	11.120	11.120	10.880	--  	0.00	2.17	-0.040	医药医疗	--  	11.000	
00576	浙江沪杭甬	0.95	9770235	8.470	8.390	2000	1159900	0.12	8.400	8.470	8.370	--  	0.00	1.19	0.080	工用运输	--  	8.470	
01382	互太纺织	1.11	9750434	8.200	8.110	1000	1191550	0.00	8.110	8.210	8.100	--  	3.66	1.36	0.090	纺织服饰	--  	8.200	
00511	电视广播	1.27	9698455	27.950	27.600	100	347300	0.36	27.650	28.100	27.600	--  	1.07	1.81	0.350	媒体及娱乐	--  	27.950	
03933	联邦制药	-0.79	9633288	6.310	6.360	2000	1528296	0.00	6.360	6.370	6.270	--  	0.00	1.57	-0.050	医药医疗	--  	6.310	
02342	京信通信	1.34	9605159	1.510	1.490	2000	6387224	0.00	1.490	1.530	1.480	15060	0.00	3.36	0.020	信息器材	10000	1.510	
01585	雅迪控股	0.37	9590440	2.720	2.710	2000	3536000	0.74	2.710	2.740	2.690	--  	0.00	1.85	0.010	汽车	--  	2.720	
03969	中国通号	0.50	9555490	6.080	6.050	1000	1581000	0.33	6.000	6.090	5.970	--  	0.00	1.98	0.030	软件服务	--  	6.080	
00010	恒隆集团	0.52	9515394	28.750	28.600	1000	332225	0.52	28.350	28.800	28.350	--  	0.66	1.57	0.150	地产	--  	28.750	
01515	华润凤凰医疗	0.93	9243500	9.760	9.670	500	949000	0.31	9.740	9.790	9.680	--  	0.00	1.14	0.090	医疗服务	--  	9.760	
00024	宝威控股	3.03	9195990	0.340	0.330	2000	27330000	1.49	0.330	0.345	0.330	--  	0.00	4.55	0.010	一般金属	--  	0.340	
00707	协盛协丰	-1.33	9184210	0.370	0.375	2000	24848000	0.00	0.370	0.380	0.360	88550	0.00	5.33	-0.005	纺织服饰	242000	0.370	
00564	郑煤机	-0.77	9164125	3.870	3.900	200	2367800	1.57	3.940	3.980	3.770	--  	0.00	5.38	-0.030	工业工程	--  	3.870	
02337	众诚能源	0.00	9091380	5.070	5.070	1000	1793000	-0.20	5.090	5.130	4.990	--  	0.00	2.76	0.000	公用事业	--  	5.070	
01571	信邦控股	0.39	9086180	5.120	5.100	1000	1794000	1.19	5.110	5.140	4.960	--  	1.13	3.53	0.020	汽车	--  	5.120	
03683	荣丰联合控股	1.56	8984225	1.300	1.280	2500	7082500	4.00	1.270	1.300	1.240	--  	0.00	4.69	0.020	工用运输	--  	1.300	
01606	国银租赁	4.07	8928980	1.790	1.720	2000	4920000	-2.72	1.760	1.860	1.660	--  	0.00	11.63	0.070	其他金融	--  	1.790	
02128	中国联塑	-0.20	8867113	5.070	5.080	1000	1742000	-0.20	5.090	5.140	5.070	--  	0.00	1.38	-0.010	建筑	--  	5.070	
00378	五龙动力	-1.32	8847900	0.750	0.760	2000	11798000	0.00	0.760	0.760	0.740	--  	0.00	2.63	-0.010	其他金融	--  	0.750	
06858	本间高尔夫	-1.02	8840045	7.800	7.880	500	1145500	0.78	7.770	7.860	7.500	210985	0.00	4.57	-0.080	家电及用品	27500	7.800	
00198	星美控股	0.25	8686612	4.030	4.020	4000	2171600	0.50	3.980	4.040	3.970	--  	0.00	1.74	0.010	媒体及娱乐	--  	4.030	
01710	致丰工业电子	-2.11	8611840	0.930	0.950	4000	9144000	0.00	0.930	0.970	0.920	--  	0.00	5.26	-0.020	工业工程	--  	0.930	
00303	VTECH HOLDINGS	0.19	8489915	103.400	103.200	100	82317	0.10	103.000	103.900	102.600	--  	1.28	1.26	0.200	信息器材	--  	103.400	
00038	第一拖拉机股份	-2.84	8481460	3.420	3.520	2000	2470000	-0.58	3.500	3.500	3.400	--  	0.00	2.84	-0.100	工业工程	--  	3.420	
00014	希慎兴业	0.60	8440772	41.800	41.550	1000	202471	0.36	41.550	41.800	41.350	--  	0.62	1.08	0.250	地产	--  	41.800	
00230	五矿地产	5.51	8417203	1.340	1.270	2000	6403658	0.75	1.290	1.350	1.270	--  	0.00	6.30	0.070	地产	--  	1.340	
00232	中国航空工业国际	-1.05	8415790	0.470	0.475	2000	17662000	0.00	0.475	0.490	0.470	76490	0.00	4.21	-0.005	地产	160000	0.470	
00327	百富环球	0.84	8318875	3.590	3.560	1000	2323200	0.28	3.560	3.600	3.530	--  	1.11	1.97	0.030	软件服务	--  	3.590	
00317	中船防务	1.16	8304881	12.240	12.100	2000	682000	-0.16	12.280	12.280	12.060	--  	0.00	1.82	0.140	工业工程	--  	12.240	
03369	秦港股份	0.00	8248811	2.620	2.620	500	3136000	0.00	2.630	2.680	2.600	--  	0.00	3.05	0.000	工用运输	--  	2.620	
00754	合生创展集团	2.83	8239921	7.630	7.420	2000	1102000	0.79	7.410	7.650	7.380	--  	0.00	3.64	0.210	地产	--  	7.630	
00686	熊猫绿能	1.98	8185532	1.030	1.010	2000	7983370	-0.96	1.000	1.040	1.000	--  	0.00	3.96	0.020	公用事业	--  	1.030	
03958	东方证券	-0.54	8124481	7.350	7.390	400	1107200	-0.41	7.390	7.410	7.220	--  	0.00	2.57	-0.040	其他金融	--  	7.350	
06068	睿见教育	4.32	8123941	4.590	4.400	2000	1794000	0.22	4.450	4.600	4.450	303340	0.68	3.41	0.190	支援服务	68000	4.590	
01899	兴达国际	-1.08	7970581	2.750	2.780	1000	2910000	0.00	2.810	2.810	2.710	27490	0.00	3.60	-0.030	工业工程	10000	2.750	
00547	数字王国	3.66	7936662	0.170	0.164	10000	46986928	-0.58	0.165	0.173	0.165	--  	0.00	4.88	0.006	媒体及娱乐	--  	0.170	
01168	百仕达控股	5.05	7883321	1.040	0.990	2000	7722000	0.97	0.990	1.040	0.990	--  	0.00	5.05	0.050	地产	--  	1.040	
01706	双运控股	1.53	7727501	1.990	1.960	5000	3825000	0.51	1.960	2.100	1.960	--  	0.00	7.14	0.030	建筑	--  	1.990	
00520	呷哺呷哺	-0.14	7721229	14.200	14.220	500	542000	0.28	14.260	14.500	14.040	71210	0.56	3.23	-0.020	酒店及消闲	5000	14.200	
00915	道和环球	4.41	7630671	2.130	2.040	1000	3622000	-0.93	2.060	2.200	1.960	--  	0.00	11.76	0.090	工用支援	--  	2.130	
01138	中远海能	-0.94	7548979	4.230	4.270	2000	1779200	-0.24	4.270	4.270	4.220	--  	0.00	1.17	-0.040	工用运输	--  	4.230	
01630	建成控股	1.25	7520641	4.050	4.000	6000	1806000	1.50	4.000	4.250	3.990	--  	0.00	6.50	0.050	建筑	--  	4.050	
01003	欢喜传媒	0.00	7517197	1.670	1.670	10000	4450120	0.00	1.680	1.720	1.640	16800	0.00	4.79	0.000	媒体及娱乐	10000	1.670	
01257	中国光大绿色环保	1.60	7455676	6.970	6.860	1000	1076082	0.00	6.860	7.000	6.850	--  	0.00	2.19	0.110	公用事业	--  	6.970	
01308	海丰国际	0.39	7400137	7.660	7.630	1000	963288	0.00	7.720	7.750	7.640	--  	1.31	1.44	0.030	工用运输	--  	7.660	
03399	粤运交通	3.05	7375911	5.060	4.910	1000	1448000	0.20	4.990	5.170	4.990	--  	0.00	3.67	0.150	工用运输	--  	5.060	
01661	智美体育	1.41	7287345	0.720	0.710	1000	10281340	0.00	0.710	0.730	0.690	--  	6.11	5.63	0.010	媒体及娱乐	--  	0.720	
00330	思捷环球	0.48	7234030	4.190	4.170	100	1734447	0.24	4.150	4.210	4.140	--  	0.00	1.68	0.020	纺织服饰	--  	4.190	
00169	万达酒店发展	-5.56	7216561	1.360	1.440	1000	5196000	0.74	1.410	1.440	1.350	--  	0.00	6.25	-0.080	地产	--  	1.360	
03989	首创环境	0.00	7193141	0.355	0.355	2000	20142000	0.00	0.350	0.360	0.350	1440	0.00	2.82	0.000	公用事业	4000	0.355	
00182	协合新能源	1.49	7163501	0.340	0.335	10000	21300000	0.00	0.330	0.345	0.330	16750	0.00	4.48	0.005	公用事业	50000	0.340	
00798	中电光谷	1.39	7161041	0.730	0.720	4000	9896000	0.00	0.720	0.730	0.710	34560	0.00	2.78	0.010	地产	48000	0.730	
02728	裕华能源	4.90	7142321	1.500	1.430	4000	4824000	0.00	1.430	1.530	1.400	--  	0.33	9.09	0.070	石油天然气	--  	1.500	
02280	慧聪网	-0.53	7125175	5.650	5.680	500	1265818	0.36	5.730	5.730	5.560	--  	0.35	2.99	-0.030	软件服务	--  	5.650	
03918	金界控股	-0.17	7122016	5.940	5.950	2000	1199550	0.00	5.980	5.980	5.900	1556680	2.73	1.34	-0.010	酒店及消闲	262000	5.940	
01579	颐海国际	0.14	7106561	7.030	7.020	1000	1024000	0.72	7.000	7.060	6.880	13860	0.00	2.56	0.010	食物饮品	2000	7.030	
02356	大新银行集团	0.71	7042852	17.060	16.940	400	414976	0.00	16.860	17.060	16.860	--  	0.64	1.18	0.120	银行	--  	17.060	
02488	元征科技	1.40	6998836	8.700	8.580	500	798000	-0.23	8.540	8.900	8.540	--  	2.57	4.20	0.120	汽车	--  	8.700	
01367	广州基金国际控股	-2.91	6953161	8.340	8.590	4000	824000	0.00	8.790	8.790	8.250	--  	0.00	6.29	-0.250	纺织服饰	--  	8.340	
02866	中远海发	0.00	6900408	1.600	1.600	1000	4344300	0.63	1.600	1.600	1.580	--  	0.00	1.25	0.000	工用运输	--  	1.600	
06118	奥星生命科技	-2.43	6875261	2.810	2.880	1000	2403000	-0.35	2.880	2.900	2.770	--  	0.00	4.51	-0.070	工业工程	--  	2.810	
00950	李氏大药厂	-1.75	6825452	6.750	6.870	500	1010232	0.75	6.870	6.900	6.660	82680	0.00	3.49	-0.120	医药医疗	12000	6.750	
00886	银基集团	2.60	6740869	0.790	0.770	3000	8473687	-1.25	0.780	0.800	0.760	--  	0.00	5.19	0.020	食物饮品	--  	0.790	
01375	中州证券	2.46	6727211	3.330	3.250	1000	2006000	-0.60	3.250	3.390	3.250	--  	0.00	4.31	0.080	其他金融	--  	3.330	
00704	和嘉资源	-2.35	6684981	0.249	0.255	10000	26690000	-0.40	0.255	0.255	0.248	--  	0.00	2.75	-0.006	煤炭	--  	0.249	
01072	东方电气	0.78	6682026	6.420	6.370	200	1041200	0.00	6.410	6.470	6.350	--  	0.00	1.88	0.050	工业工程	--  	6.420	
01206	同方泰德	6.52	6680501	2.450	2.300	2000	2776000	-1.21	2.300	2.500	2.300	181400	0.00	8.70	0.150	软件服务	74000	2.450	
01717	澳优	0.65	6662027	4.680	4.650	1000	1411100	-0.21	4.650	4.770	4.650	9360	0.00	2.58	0.030	食物饮品	2000	4.680	
00626	大众金融控股	0.00	6650871	3.470	3.470	2000	1914000	0.00	3.460	3.490	3.450	--  	1.44	1.15	0.000	银行	--  	3.470	
00451	协鑫新能源	1.79	6600785	0.570	0.560	2000	11730570	0.00	0.570	0.570	0.560	--  	0.00	1.79	0.010	工业工程	--  	0.570	
00153	中国赛特	-3.51	6543021	0.550	0.570	2000	11688000	-1.79	0.560	0.560	0.550	--  	0.00	1.75	-0.020	建筑	--  	0.550	
00139	中国软实力	-0.77	6509111	0.129	0.130	14000	49633964	0.00	0.130	0.133	0.129	--  	0.00	3.08	-0.001	半导体	--  	0.129	
00337	绿地香港	2.28	6484271	3.140	3.070	1000	2079000	0.32	3.070	3.140	3.060	--  	0.00	2.61	0.070	地产	--  	3.140	
03813	宝胜国际	0.91	6472919	1.110	1.100	1000	5876144	0.91	1.090	1.120	1.090	--  	0.00	2.73	0.010	纺织服饰	--  	1.110	
06865	福莱特玻璃	8.50	6455891	1.660	1.530	1000	3982000	0.61	1.550	1.740	1.550	--  	1.69	12.42	0.130	工业工程	--  	1.660	
00031	航天控股	2.17	6412015	0.940	0.920	2000	6839236	0.00	0.920	0.950	0.910	16720	0.00	4.35	0.020	工业工程	18000	0.940	
01035	ＢＢＩ生命科学	-2.12	6383256	3.690	3.770	1500	1737000	0.54	3.800	3.800	3.620	--  	0.00	4.77	-0.080	医药医疗	--  	3.690	
01980	天鸽互动	1.49	6360611	6.120	6.030	1000	1048000	0.33	6.050	6.140	6.010	--  	0.00	2.16	0.090	软件服务	--  	6.120	
00921	海信科龙	0.86	6304791	9.410	9.330	1000	669000	0.00	9.270	9.500	9.240	--  	0.00	2.79	0.080	家电及用品	--  	9.410	
00590	六福集团	-0.30	6254985	33.500	33.600	1000	186276	-0.15	34.000	34.000	33.100	--  	1.64	2.68	-0.100	纺织服饰	--  	33.500	
00041	鹰君	0.99	6234601	40.800	40.400	1000	154000	0.25	40.000	40.900	39.900	--  	1.96	2.48	0.400	地产	--  	40.800	
01033	中石化油服	0.79	6218877	1.280	1.270	2000	4912200	0.79	1.270	1.280	1.260	--  	0.00	1.57	0.010	石油天然气	--  	1.280	
03344	互益集团	0.00	6214201	0.370	0.370	2000	16918000	1.37	0.365	0.370	0.355	--  	0.00	4.05	0.000	纺织服饰	--  	0.370	
00853	微创医疗	-1.43	6206531	7.600	7.710	1000	811000	-0.39	7.730	7.730	7.600	--  	0.00	1.69	-0.110	医药医疗	--  	7.600	
01220	志道国际	3.13	6162601	0.495	0.480	30000	12600000	1.02	0.485	0.510	0.465	--  	0.00	9.38	0.015	一般金属	--  	0.495	
00400	科通芯城	2.29	6109951	4.020	3.930	1000	1535000	-0.25	3.930	4.080	3.930	--  	1.24	3.82	0.090	软件服务	--  	4.020	
01848	中国飞机租赁	-0.50	6108582	8.010	8.050	500	762524	0.13	8.080	8.130	7.940	--  	2.25	2.36	-0.040	运输	--  	8.010	
01488	百福控股	0.00	6097161	1.290	1.290	2000	4722000	0.00	1.300	1.310	1.280	--  	0.00	2.33	0.000	纺织服饰	--  	1.290	
06196	郑州银行	3.78	6084321	4.390	4.230	1000	1421000	-0.23	4.240	4.420	4.210	--  	0.00	4.96	0.160	银行	--  	4.390	
02002	阳光纸业	2.63	6078761	1.950	1.900	500	3156500	-0.51	1.900	1.960	1.860	--  	0.00	5.26	0.050	原材料	--  	1.950	
00895	东江环保	-0.51	6066785	11.600	11.660	200	519300	-0.17	11.600	11.800	11.520	--  	0.00	2.40	-0.060	工业工程	--  	11.600	
01417	浦江中国	2.35	6053141	1.740	1.700	2000	3522000	0.58	1.670	1.760	1.650	--  	0.00	6.47	0.040	地产	--  	1.740	
00440	大新金融	0.50	6050061	50.100	49.850	400	121096	0.00	49.550	50.200	49.400	--  	13.81	1.60	0.250	银行	--  	50.100	
02233	西部水泥	-0.86	6046761	1.150	1.160	2000	5290000	0.88	1.160	1.160	1.130	--  	0.00	2.59	-0.010	建筑	--  	1.150	
00639	首钢资源	0.61	5974558	1.660	1.650	2000	3614021	0.61	1.630	1.660	1.610	--  	1.81	3.03	0.010	煤炭	--  	1.660	
00641	恒天立信	-0.41	5955561	2.400	2.410	2000	2504000	1.27	2.360	2.430	2.260	--  	1.25	7.05	-0.010	工业工程	--  	2.400	
00078	REGAL INT'L	1.66	5953842	6.120	6.020	2000	978070	0.00	6.060	6.120	6.040	24280	0.74	1.33	0.100	酒店及消闲	4000	6.120	
01578	天津银行	21.50	5917556	6.500	5.350	500	980000	11.11	5.300	6.500	5.250	--  	0.00	23.36	1.150	银行	--  	6.500	
00341	大家乐集团	-0.47	5881701	21.250	21.350	2000	276000	-0.23	21.500	21.600	21.200	--  	0.85	1.87	-0.100	酒店及消闲	--  	21.250	
01107	当代置业	4.32	5839407	1.690	1.620	2000	3537800	0.60	1.610	1.690	1.600	32860	1.36	5.56	0.070	地产	20000	1.690	
01509	和美医疗	4.83	5775611	3.040	2.900	1000	1940000	0.66	2.960	3.100	2.880	--  	0.00	7.59	0.140	医疗服务	--  	3.040	
01893	中材股份	1.24	5768064	5.700	5.630	1000	1015000	0.53	5.690	5.760	5.620	261720	0.00	2.49	0.070	工业工程	46000	5.700	
01222	WANG ON GROUP	2.48	5718968	0.124	0.121	20000	46870880	0.81	0.121	0.125	0.121	--  	0.81	3.31	0.003	地产	--  	0.124	
01889	三爱健康集团	-1.85	5597376	0.265	0.270	2500	21525000	1.92	0.265	0.265	0.260	--  	0.00	1.85	-0.005	医药医疗	--  	0.265	
01822	弘达金融控股	20.48	5589691	0.300	0.249	30000	20460000	0.00	0.249	0.320	0.241	--  	0.00	31.73	0.051	家电及用品	--  	0.300	
01986	彩客化学	9.90	5578696	4.550	4.140	500	1297000	1.56	4.190	4.600	4.190	--  	0.00	9.90	0.410	原材料	--  	4.550	
01883	中信国际电讯	0.97	5554877	2.080	2.060	1000	2686559	0.00	2.070	2.080	2.050	--  	1.44	1.46	0.020	电讯	--  	2.080	
03737	中智药业	-1.18	5482141	1.670	1.690	1000	3295000	-0.60	1.660	1.790	1.650	--  	1.14	8.28	-0.020	医药医疗	--  	1.670	
00832	建业地产	0.57	5448545	3.550	3.530	1000	1549284	0.28	3.410	3.580	3.400	--  	0.00	5.10	0.020	地产	--  	3.550	
02232	晶苑国际	-0.81	5441378	7.350	7.410	500	737000	0.00	7.500	7.500	7.320	--  	0.00	2.43	-0.060	纺织服饰	--  	7.350	
01335	顺泰控股	3.92	5419431	0.265	0.255	2000	20082000	-1.85	0.270	0.275	0.255	--  	3.77	7.84	0.010	工用支援	--  	0.265	
01600	天伦燃气	-1.94	5414311	6.070	6.190	1500	891000	-0.16	6.200	6.200	6.000	--  	1.50	3.23	-0.120	公用事业	--  	6.070	
00815	中国白银集团	0.00	5382512	2.350	2.350	2000	2301462	0.00	2.350	2.390	2.310	135780	0.00	3.40	0.000	黄金贵金属	58000	2.350	
01266	西王特钢	1.39	5336161	1.460	1.440	1000	3659000	0.00	1.430	1.470	1.430	--  	0.00	2.78	0.020	一般金属	--  	1.460	
01199	中远海运港口	0.25	5321895	8.090	8.070	2000	659135	0.12	8.000	8.100	8.000	--  	0.00	1.24	0.020	工用运输	--  	8.090	
00138	中建富通	1.02	5318011	0.990	0.980	2000	5377000	0.00	0.980	0.990	0.980	--  	3.54	1.02	0.010	其他金融	--  	0.990	
00811	新华文轩	0.80	5311411	6.310	6.260	1000	844000	0.00	6.290	6.310	6.250	--  	0.00	0.96	0.050	媒体及娱乐	--  	6.310	
01720	普天通信集团	0.00	5282041	1.430	1.430	4000	3766000	0.70	1.430	1.450	1.380	--  	0.00	4.90	0.000	信息器材	--  	1.430	
00563	上实城市开发	0.55	5281391	1.820	1.810	2000	2916500	0.00	1.800	1.820	1.790	--  	0.00	1.66	0.010	地产	--  	1.820	
00856	伟仕佳杰	-0.81	5253560	4.870	4.910	2000	1080000	0.00	4.870	4.890	4.800	321800	0.00	1.83	-0.040	信息器材	66000	4.870	
00085	中电华大科技	5.26	5215720	1.400	1.330	2000	3822000	1.45	1.310	1.400	1.310	--  	0.00	6.77	0.070	半导体	--  	1.400	
00512	远大医药	-1.37	5206904	3.590	3.640	4000	1436000	0.56	3.700	3.700	3.560	43920	0.00	3.85	-0.050	医药医疗	12000	3.590	
00045	大酒店	0.00	5204198	11.460	11.460	500	455573	-0.17	11.540	11.540	11.380	417410	0.35	1.40	0.000	酒店及消闲	36500	11.460	
00364	区块链集团	9.09	5193565	0.012	0.011	4000	454916032	0.00	0.011	0.012	0.011	--  	0.00	9.09	0.001	食物饮品	--  	0.012	
00397	君阳金融	0.00	5192015	0.340	0.340	10000	14891000	0.00	0.330	0.375	0.330	--  	0.00	13.24	0.000	其他金融	--  	0.340	
03688	莱蒙国际	-1.88	5124545	4.180	4.260	500	1223500	-0.24	4.290	4.290	4.150	--  	0.00	3.29	-0.080	地产	--  	4.180	
01360	MEGAEXPO HLDG	1.82	5124450	2.240	2.200	5000	2285000	0.00	2.210	2.260	2.210	--  	0.00	2.27	0.040	媒体及娱乐	--  	2.240	
02662	承兴国际控股	0.00	5120840	6.570	6.570	2000	782000	0.31	6.560	6.570	6.470	235560	0.00	1.52	0.000	工业工程	36000	6.570	
02389	北控医疗健康	1.32	5083532	0.385	0.380	6000	13207796	0.00	0.390	0.390	0.380	16170	0.00	2.63	0.005	医疗服务	42000	0.385	
02255	海昌海洋公园	3.57	5082860	1.740	1.680	1000	2955000	0.58	1.680	1.760	1.680	--  	0.00	4.76	0.060	酒店及消闲	--  	1.740	
00526	利时集团控股	-1.57	5051300	1.250	1.270	2000	4048000	-1.57	1.230	1.280	1.230	--  	0.00	3.94	-0.020	家电及用品	--  	1.250	
03878	VICON HOLDINGS	-3.85	5019900	1.250	1.300	2000	4016000	0.81	1.300	1.300	1.220	--  	0.00	6.15	-0.050	建筑	--  	1.250	
00076	南海石油	7.69	4939334	0.056	0.052	4000	88854584	0.00	0.052	0.057	0.052	--  	0.00	9.62	0.004	工业工程	--  	0.056	
01108	洛阳玻璃股份	1.49	4935000	4.100	4.040	2000	1210000	0.24	4.010	4.100	4.010	--  	0.00	2.23	0.060	工业工程	--  	4.100	
01176	珠光控股	2.94	4930460	1.050	1.020	2000	4834000	1.94	1.020	1.050	1.000	--  	0.00	4.90	0.030	地产	--  	1.050	
01065	天津创业环保股份	-1.11	4888580	4.440	4.490	2000	1100000	0.23	4.480	4.500	4.410	--  	0.00	2.00	-0.050	公用事业	--  	4.440	
03882	天彩控股	-6.67	4876880	1.400	1.500	1000	3492000	0.00	1.480	1.480	1.350	--  	0.00	8.67	-0.100	家电及用品	--  	1.400	
01428	耀才证券金融	1.27	4860560	2.390	2.360	2000	2046000	0.42	2.350	2.390	2.340	9460	0.00	2.12	0.030	其他金融	4000	2.390	
00888	路讯通	-3.95	4851780	1.460	1.520	2000	3274000	-0.68	1.520	1.550	1.460	--  	0.00	5.92	-0.060	媒体及娱乐	--  	1.460	
01361	３６１度	-1.45	4799520	2.710	2.750	1000	1755440	-1.09	2.740	2.770	2.700	--  	2.58	2.55	-0.040	纺织服饰	--  	2.710	
06198	青岛港	0.96	4739595	5.250	5.200	1000	903000	0.00	5.250	5.270	5.200	229970	0.00	1.35	0.050	工用运输	44000	5.250	
00496	卡森国际	-1.54	4729300	1.280	1.300	1000	3718000	-0.78	1.290	1.290	1.250	--  	0.00	3.08	-0.020	家电及用品	--  	1.280	
00710	京东方精电	-1.75	4716150	5.060	5.150	1000	927684	-0.20	5.090	5.190	5.010	56550	0.00	3.50	-0.090	信息器材	11000	5.060	
00702	中国油气控股	2.16	4696174	0.142	0.139	5000	33328488	-0.70	0.139	0.143	0.138	1390	0.00	3.60	0.003	石油天然气	10000	0.142	
00719	山东新华制药股份	1.03	4668520	7.860	7.780	2000	596000	0.64	7.620	7.950	7.620	--  	0.00	4.24	0.080	医药医疗	--  	7.860	
00611	中国核能科技	4.55	4646918	1.380	1.320	2000	3450200	0.00	1.320	1.390	1.300	--  	0.00	6.82	0.060	公用事业	--  	1.380	
00500	先丰服务集团	1.82	4615583	1.680	1.650	1000	2764376	0.00	1.650	1.690	1.610	--  	0.00	4.85	0.030	工用运输	--  	1.680	
01083	港华燃气	0.97	4614918	6.250	6.190	1000	743600	0.16	6.240	6.250	6.120	--  	0.00	2.10	0.060	公用事业	--  	6.250	
00818	高阳科技	-0.65	4584690	1.540	1.550	3000	2985000	0.00	1.550	1.550	1.510	203250	0.00	2.58	-0.010	软件服务	132000	1.540	
03332	中生联合	0.86	4560800	1.170	1.160	2000	3882000	0.00	1.160	1.200	1.160	--  	0.00	3.45	0.010	纺织服饰	--  	1.170	
01132	橙天嘉禾	-1.22	4557550	0.810	0.820	5000	5590000	-1.22	0.810	0.830	0.810	--  	0.00	2.44	-0.010	媒体及娱乐	--  	0.810	
00178	莎莎国际	0.00	4526147	3.030	3.030	2000	1499943	0.33	3.010	3.040	3.000	--  	1.16	1.32	0.000	纺织服饰	--  	3.030	
00517	中远海运国际	0.33	4491502	3.010	3.000	2000	1492870	0.00	3.000	3.040	3.000	--  	1.99	1.33	0.010	工用支援	--  	3.010	
00989	广泽国际发展	3.80	4474330	1.910	1.840	5000	2373200	0.53	1.870	1.910	1.870	65750	0.00	2.17	0.070	地产	35000	1.910	
01082	香港教育国际	30.19	4458184	0.690	0.530	8000	6992800	4.55	0.580	0.700	0.540	--  	0.00	30.19	0.160	支援服务	--  	0.690	
03768	滇池水务	3.38	4455670	2.750	2.660	1000	1644000	-1.43	2.660	2.800	2.620	--  	0.00	6.77	0.090	公用事业	--  	2.750	
08328	信义香港	4.81	4441443	2.180	2.080	4000	2103001	1.40	2.070	2.180	2.070	--  	0.00	5.29	0.100	汽车	--  	2.180	
06166	中国宏泰发展	-3.69	4432580	3.920	4.070	1000	1128000	0.77	4.090	4.100	3.810	--  	0.00	7.13	-0.150	地产	--  	3.920	
03382	天津港发展	0.88	4430572	1.150	1.140	2000	3874000	0.88	1.140	1.150	1.130	--  	0.00	1.75	0.010	工用运输	--  	1.150	
01234	中国利郎	1.61	4303135	6.300	6.200	1000	691000	1.29	6.220	6.340	6.160	--  	2.86	2.90	0.100	纺织服饰	--  	6.300	
00816	华电福新	-0.52	4286742	1.900	1.910	2000	2257700	0.00	1.920	1.920	1.890	--  	0.00	1.57	-0.010	公用事业	--  	1.900	
02633	雅各臣科研制药	0.96	4223540	2.100	2.080	2000	2032000	0.48	2.060	2.110	2.060	--  	0.43	2.40	0.020	医药医疗	--  	2.100	
01520	华信金融投资	2.50	4214640	0.820	0.800	6000	5262000	1.23	0.790	0.820	0.790	--  	0.00	3.75	0.020	纺织服饰	--  	0.820	
01310	香港宽频	-0.59	4174610	10.140	10.200	500	412134	0.00	10.140	10.200	10.020	--  	2.27	1.76	-0.060	电讯	--  	10.140	
00800	Ａ８新媒体	-2.00	4172170	0.490	0.500	2000	8508000	0.00	0.500	0.510	0.480	--  	0.00	6.00	-0.010	媒体及娱乐	--  	0.490	
