代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00368	中外运航运	0.00	9605715	1.870	1.870	500	5117000	0.54	1.880	1.910	1.850	--  	0.00	3.21	0.000	工用运输	--  	1.870	
01439	移动互联（中国）	0.53	9513000	1.890	1.880	5000	4995000	0.53	1.910	1.930	1.860	--  	0.00	3.72	0.010	工用支援	--  	1.890	
03899	中集安瑞科	3.52	9318090	5.300	5.120	2000	1768000	-0.19	5.230	5.370	5.210	--  	0.00	3.13	0.180	石油天然气	--  	5.320	
00588	北京北辰实业股份	1.49	9299867	2.730	2.690	2000	3418060	0.00	2.720	2.740	2.700	--  	0.00	1.49	0.040	地产	--  	2.740	
01293	广汇宝信	2.17	9259043	3.760	3.680	500	2462000	-0.53	3.690	3.800	3.690	--  	0.00	2.99	0.080	汽车	--  	3.760	
01508	中国再保险	0.00	9215771	1.650	1.650	1000	5592240	0.61	1.640	1.660	1.640	--  	0.00	1.21	0.000	保险	--  	1.650	
06118	奥星生命科技	6.38	9151830	2.500	2.350	1000	3867000	1.21	2.310	2.500	2.250	--  	0.00	10.64	0.150	工业工程	--  	2.500	
00400	科通芯城	2.60	9016560	3.940	3.840	1000	2304000	0.00	3.890	3.960	3.860	--  	1.27	2.60	0.100	软件服务	--  	3.960	
01573	中国优质能源	3.15	8963060	8.510	8.250	2000	1066000	0.00	8.360	8.510	8.170	--  	0.00	4.12	0.260	煤炭	--  	8.510	
01263	柏能集团	5.64	8962780	3.560	3.370	2000	2578000	0.85	3.330	3.590	3.330	--  	1.12	7.72	0.190	信息器材	--  	3.560	
00891	利邦	2.94	8932700	0.700	0.680	2000	12574000	-1.41	0.680	0.730	0.680	--  	0.00	7.35	0.020	纺织服饰	--  	0.700	
01222	WANG ON GROUP	2.56	8859389	0.120	0.117	20000	73691544	0.00	0.116	0.121	0.116	--  	0.83	4.27	0.003	地产	--  	0.120	
00508	鼎亿集团投资	-1.04	8763339	0.475	0.480	5000	18181762	-1.04	0.485	0.490	0.475	--  	0.00	3.12	-0.005	其他金融	--  	0.475	
01330	绿色动力环保	2.84	8734480	3.990	3.880	1000	2192000	0.50	3.900	4.050	3.900	396160	0.00	3.87	0.110	公用事业	100000	3.990	
02128	中国联塑	0.00	8633955	4.780	4.780	1000	1807000	0.21	4.780	4.830	4.740	--  	0.00	1.88	0.000	建筑	--  	4.790	
01066	威高股份	1.15	8553923	5.270	5.210	4000	1626250	-0.57	5.230	5.300	5.130	--  	0.95	3.26	0.060	医药医疗	--  	5.260	
01086	好孩子国际	3.08	8518168	4.020	3.900	1000	2138003	-0.74	3.910	4.080	3.900	1512040	0.00	4.62	0.120	家电及用品	377000	4.020	
02213	益华控股	4.84	8500800	1.300	1.240	2000	7020000	5.69	1.210	1.350	1.170	--  	0.00	14.52	0.060	零售	--  	1.300	
00622	威华达控股（新）	2.11	8348600	0.485	0.475	3000	17999924	5.43	0.475	0.490	0.450	61980	0.82	8.42	0.010	其他金融	135000	0.485	
01269	首控集团	-1.24	8342401	3.180	3.220	2000	2614000	0.00	3.220	3.220	3.170	--  	0.00	1.55	-0.040	汽车	--  	3.180	
06099	招商证券	1.88	8340846	11.900	11.680	200	704690	0.51	11.840	11.900	11.700	--  	0.00	1.71	0.220	其他金融	--  	11.900	
02633	雅各臣科研制药	1.00	8279981	2.020	2.000	2000	4153000	0.50	2.000	2.020	1.970	--  	0.45	2.50	0.020	医药医疗	--  	2.020	
06858	本间高尔夫	0.40	8168931	7.590	7.560	500	1079500	0.00	7.430	7.600	7.430	75690	0.00	2.25	0.030	家电及用品	10000	7.590	
00439	光启科学	4.27	8163441	2.440	2.340	1000	3359000	-1.21	2.390	2.490	2.370	--  	0.00	5.13	0.100	电讯	--  	2.470	
00811	新华文轩	0.49	8135471	6.130	6.100	1000	1336000	0.16	6.100	6.130	6.060	--  	0.00	1.15	0.030	媒体及娱乐	--  	6.140	
02014	浩泽净水	3.32	8118591	2.490	2.410	1000	3284000	0.00	2.410	2.520	2.410	--  	0.00	4.56	0.080	家电及用品	--  	2.490	
01680	澳门励骏	1.72	8088591	1.180	1.160	1000	6904000	0.85	1.170	1.190	1.160	--  	0.00	2.59	0.020	酒店及消闲	--  	1.170	
01166	星凯控股	0.00	8087201	0.540	0.540	20000	14720000	1.89	0.540	0.550	0.530	22000	0.00	3.70	0.000	工业工程	40000	0.540	
00921	海信科龙	1.33	8082111	8.390	8.280	1000	965000	0.00	8.330	8.440	8.300	--  	0.00	1.69	0.110	家电及用品	--  	8.420	
00579	京能清洁能源	0.00	8066084	1.920	1.920	2000	4192550	-1.03	1.920	1.940	1.910	--  	0.00	1.56	0.000	公用事业	--  	1.920	
00256	冠城钟表珠宝	-1.06	8000681	1.870	1.890	2000	4272000	0.54	1.890	1.900	1.840	--  	2.67	3.17	-0.020	纺织服饰	--  	1.880	
01238	宝龙地产	5.11	7889336	3.500	3.330	1000	2296893	0.00	3.320	3.520	3.290	--  	1.54	6.91	0.170	地产	--  	3.500	
01566	华夏动漫	1.30	7793121	3.110	3.070	1000	2525000	-0.32	3.090	3.120	3.040	24600	0.00	2.61	0.040	媒体及娱乐	8000	3.110	
01052	越秀交通基建	0.18	7644548	5.510	5.500	2000	1387016	0.00	5.510	5.530	5.500	--  	2.36	0.55	0.010	工用运输	--  	5.530	
00931	中国天然气	1.65	7566861	1.230	1.210	2000	6169000	-0.81	1.200	1.240	1.200	--  	0.00	3.31	0.020	其他金融	--  	1.230	
03818	中国动向	0.72	7489344	1.400	1.390	1000	5387030	0.72	1.390	1.400	1.380	--  	19.36	1.44	0.010	纺织服饰	--  	1.400	
00750	兴业太阳能	1.17	7481343	2.600	2.570	1000	2899400	1.17	2.560	2.600	2.550	1335360	0.00	1.95	0.030	建筑	518000	2.600	
01219	天喔国际	0.56	7474511	1.780	1.770	1000	4223000	0.56	1.780	1.800	1.730	578770	1.52	3.95	0.010	食物饮品	329000	1.780	
00054	合和实业	0.90	7460618	28.100	27.850	500	266900	0.18	27.900	28.100	27.850	--  	4.27	0.90	0.250	综合企业	--  	28.100	
01361	３６１度	1.53	7386891	2.650	2.610	1000	2805000	-0.75	2.650	2.680	2.600	--  	2.64	3.07	0.040	纺织服饰	--  	2.670	
01003	欢喜传媒	2.94	7317023	1.750	1.700	10000	4280256	0.00	1.720	1.750	1.690	--  	0.00	3.53	0.050	媒体及娱乐	--  	1.750	
01970	IMAX CHINA	1.88	7308513	21.700	21.300	100	338800	0.46	21.250	22.000	21.250	--  	0.00	3.52	0.400	媒体及娱乐	--  	21.700	
00317	中船防务	1.63	7305873	11.240	11.060	2000	656400	0.54	11.200	11.240	11.000	--  	0.00	2.17	0.180	工业工程	--  	11.240	
01176	珠光控股	0.99	7244400	1.020	1.010	2000	7134666	2.00	1.010	1.020	0.990	104120	0.00	2.97	0.010	地产	104000	1.020	
01579	颐海国际	0.46	7147211	6.590	6.560	1000	1078000	-0.15	6.650	6.780	6.580	--  	0.00	3.05	0.030	食物饮品	--  	6.590	
00563	上实城市开发	2.98	7141901	1.730	1.680	2000	4174000	1.17	1.710	1.730	1.690	--  	0.00	2.38	0.050	地产	--  	1.720	
06836	天韵国际控股	1.60	7138501	1.270	1.250	2000	5588000	0.00	1.260	1.290	1.250	--  	1.26	3.20	0.020	食物饮品	--  	1.270	
00639	首钢资源	1.35	7082968	1.500	1.480	2000	4762143	0.67	1.490	1.510	1.470	--  	2.00	2.70	0.020	煤炭	--  	1.500	
00859	镇科集团	4.57	7059061	2.060	1.970	2000	3460000	0.49	2.010	2.080	1.980	--  	0.00	5.08	0.090	地产	--  	2.060	
02198	中国三江化工	-0.35	7058781	2.860	2.870	1000	2456000	0.00	2.890	2.910	2.840	--  	3.67	2.44	-0.010	原材料	--  	2.860	
01980	天鸽互动	-0.16	7028441	6.110	6.120	1000	1158000	0.33	6.060	6.140	6.030	--  	0.00	1.80	-0.010	软件服务	--  	6.130	
06066	中信建投证券	-1.05	6986661	6.620	6.690	500	1048500	-0.45	6.690	6.760	6.610	--  	0.00	2.24	-0.070	其他金融	--  	6.620	
00197	亨泰	-2.50	6919626	0.780	0.800	5000	8853036	2.63	0.780	0.800	0.760	--  	0.00	5.00	-0.020	食物饮品	--  	0.780	
01323	NEWTREE GROUP	1.10	6913911	0.460	0.455	2000	14940000	1.10	0.455	0.470	0.455	--  	0.00	3.30	0.005	综合企业	--  	0.460	
00142	第一太平	-1.58	6882807	5.600	5.690	2000	1220845	-0.71	5.700	5.710	5.580	--  	1.43	2.28	-0.090	食物饮品	--  	5.580	
03983	中海石油化学	2.36	6752650	2.170	2.120	2000	3142420	0.46	2.140	2.180	2.130	2724080	0.00	2.36	0.050	原材料	1266000	2.170	
01600	天伦燃气	0.00	6731911	5.670	5.670	1500	1188000	0.35	5.670	5.720	5.580	--  	1.60	2.47	0.000	公用事业	--  	5.670	
02006	锦江酒店	2.41	6657481	2.550	2.490	2000	2612000	0.00	2.550	2.570	2.510	2511860	0.00	2.41	0.060	酒店及消闲	986000	2.550	
00915	道和环球	0.98	6609131	2.060	2.040	1000	3161000	-0.48	2.070	2.250	2.040	--  	0.00	10.29	0.020	工用支援	--  	2.060	
01302	先健科技	1.76	6550681	1.730	1.700	2000	3786000	0.00	1.710	1.760	1.710	--  	0.00	2.94	0.030	医药医疗	--  	1.730	
00861	神州控股	2.78	6491907	4.070	3.960	1000	1605506	0.00	3.930	4.110	3.930	--  	0.00	4.55	0.110	软件服务	--  	4.080	
00511	电视广播	-1.82	6491418	27.000	27.500	100	239769	-0.37	27.500	27.500	27.000	--  	1.11	1.82	-0.500	媒体及娱乐	--  	27.000	
00547	数字王国	0.00	6479591	0.170	0.170	10000	38110000	0.59	0.173	0.173	0.168	--  	0.00	2.94	0.000	媒体及娱乐	--  	0.169	
01986	彩客化学	0.00	6479536	4.200	4.200	500	1537500	-0.94	4.180	4.300	4.100	--  	0.00	4.76	0.000	原材料	--  	4.200	
02337	众诚能源	3.12	6386391	4.630	4.490	1000	1400000	0.00	4.500	4.670	4.410	--  	0.00	5.79	0.140	公用事业	--  	4.630	
00178	莎莎国际	1.73	6344264	2.940	2.890	2000	2171291	-0.34	2.890	2.950	2.860	--  	1.19	3.11	0.050	纺织服饰	--  	2.940	
01375	中州证券	0.31	6319241	3.250	3.240	1000	1946000	0.31	3.270	3.280	3.220	--  	0.00	1.85	0.010	其他金融	--  	3.250	
00321	德永佳集团	0.48	6284525	4.200	4.180	2000	1494000	0.24	4.230	4.260	4.160	--  	4.76	2.39	0.020	纺织服饰	--  	4.160	
00330	思捷环球	2.02	6268894	4.050	3.970	100	1562223	0.50	4.000	4.050	3.970	--  	0.00	2.02	0.080	纺织服饰	--  	4.040	
02362	金川国际	0.97	6220711	1.040	1.030	1000	6047000	0.00	1.010	1.040	1.010	156320	0.00	2.91	0.010	一般金属	153000	1.040	
03358	荣威国际	1.69	6219111	3.010	2.960	500	2076500	-0.33	2.960	3.050	2.920	--  	0.00	4.39	0.050	酒店及消闲	--  	3.010	
02877	神威药业	2.99	6212021	6.900	6.700	1000	904000	-0.43	6.690	6.930	6.690	--  	1.84	3.58	0.200	医药医疗	--  	6.920	
00555	御泰中彩控股	1.92	6153621	0.053	0.052	25000	114709904	1.92	0.052	0.056	0.052	--  	0.00	7.69	0.001	酒店及消闲	--  	0.053	
00798	中电光谷	4.29	6114241	0.730	0.700	4000	8556000	1.39	0.700	0.730	0.700	88800	0.00	4.29	0.030	地产	124000	0.730	
01709	云裳衣	1.47	6080956	0.345	0.340	1000	17779000	0.00	0.350	0.360	0.330	--  	0.00	8.82	0.005	纺织服饰	--  	0.345	
00710	京东方精电	0.57	6014813	5.260	5.230	1000	1141232	0.19	5.250	5.360	5.200	--  	0.00	3.06	0.030	信息器材	--  	5.260	
00754	合生创展集团	3.34	6001560	7.420	7.180	2000	823115	0.41	7.160	7.430	7.130	--  	0.00	4.18	0.240	地产	--  	7.430	
00895	东江环保	0.56	5971601	10.820	10.760	200	553800	0.19	10.680	11.000	10.660	--  	0.00	3.16	0.060	工业工程	--  	10.900	
02002	阳光纸业	3.66	5968836	1.980	1.910	500	3018500	0.00	1.910	2.020	1.910	--  	0.00	5.76	0.070	原材料	--  	1.980	
00856	伟仕佳杰	3.73	5968001	4.450	4.290	2000	1336000	0.68	4.380	4.600	4.350	63620	0.00	5.83	0.160	信息器材	14000	4.450	
00995	安徽皖通高速公路	1.10	5943289	6.410	6.340	2000	926000	0.00	6.380	6.490	6.350	--  	0.00	2.21	0.070	工用运输	--  	6.430	
00704	和嘉资源	0.00	5918967	0.249	0.249	10000	23872400	0.00	0.250	0.255	0.246	--  	0.00	3.61	0.000	煤炭	--  	0.249	
01617	南方通信	4.63	5855001	4.290	4.100	4000	1388000	0.23	4.100	4.300	4.090	--  	0.00	5.12	0.190	信息器材	--  	4.290	
01345	中国先锋医药	4.15	5840821	2.260	2.170	1000	2686000	0.00	2.200	2.280	2.110	--  	3.27	7.83	0.090	医药医疗	--  	2.260	
01499	前进控股集团	0.00	5833351	0.265	0.265	10000	21960000	0.00	0.265	0.270	0.260	--  	0.00	3.77	0.000	建筑	--  	0.265	
00315	数码通电讯	0.22	5826409	9.280	9.260	500	628000	-0.11	9.300	9.300	9.210	--  	3.56	0.97	0.020	电讯	--  	9.280	
00737	合和公路基建	0.21	5823278	4.760	4.750	500	1229983	0.21	4.740	4.760	4.700	--  	5.32	1.26	0.010	工用运输	--  	4.770	
06138	哈尔滨银行	0.00	5803831	2.170	2.170	1000	2707000	-0.46	2.190	2.210	2.170	78930	0.00	1.84	0.000	银行	36000	2.170	
01681	康臣药业	1.32	5791131	6.910	6.820	1000	838079	0.00	6.910	6.970	6.840	1652780	1.39	1.91	0.090	医药医疗	239000	6.910	
03768	滇池水务	0.78	5790821	2.600	2.580	1000	2187000	0.00	2.570	2.700	2.570	--  	0.00	5.04	0.020	公用事业	--  	2.600	
01367	恒宝企业控股	1.79	5736641	7.380	7.250	4000	796000	1.51	7.150	7.380	6.940	--  	0.00	6.07	0.130	纺织服饰	--  	7.380	
00746	理文化工	3.17	5662641	5.200	5.040	2000	1124000	0.00	5.050	5.270	4.950	--  	1.92	6.35	0.160	原材料	--  	5.200	
00108	国锐地产	8.18	5606621	1.190	1.100	2000	5158000	3.48	1.090	1.200	1.030	--  	0.00	15.45	0.090	支援服务	--  	1.190	
01700	华地国际控股	0.00	5605531	1.630	1.630	1000	3445000	0.00	1.630	1.640	1.610	3260	1.84	1.84	0.000	零售	2000	1.630	
01786	铁建装备	-2.09	5523916	1.870	1.910	500	2949000	0.00	1.930	1.940	1.860	639925	0.00	4.19	-0.040	工业工程	341500	1.870	
01848	中国飞机租赁	0.00	5484281	8.000	8.000	500	686000	0.00	8.000	8.010	7.980	--  	2.25	0.37	0.000	运输	--  	8.000	
00805	嘉能可	1.72	5463130	35.450	34.850	100	154548	0.14	35.300	35.600	35.250	--  	0.00	1.00	0.600	一般金属	--  	35.450	
01133	哈尔滨电气	1.97	5439381	3.110	3.050	2000	1770000	0.65	3.080	3.120	3.010	306740	0.00	3.61	0.060	工业工程	100000	3.110	
02298	都市丽人	-2.86	5435561	2.720	2.800	1000	1964404	-0.73	2.800	2.800	2.710	--  	0.96	3.21	-0.080	纺织服饰	--  	2.730	
00518	同得仕（集团）	-3.92	5420261	0.980	1.020	2000	5466000	-1.01	1.020	1.060	0.950	--  	0.00	10.78	-0.040	纺织服饰	--  	0.980	
02111	超盈国际控股	0.41	5386370	4.920	4.900	2000	1111544	0.00	4.900	4.920	4.720	--  	0.00	4.08	0.020	纺织服饰	--  	4.810	
00041	鹰君	-1.12	5355376	39.600	40.050	1000	135000	0.00	39.800	39.850	39.300	--  	2.02	1.37	-0.450	地产	--  	39.700	
00327	百富环球	0.58	5349711	3.470	3.450	1000	1553000	0.29	3.450	3.470	3.400	--  	1.15	2.03	0.020	软件服务	--  	3.450	
00279	民众金融科技	0.00	5317801	0.445	0.445	20000	12120000	0.00	0.445	0.450	0.430	--  	0.00	4.49	0.000	其他金融	--  	0.440	
00251	爪哇控股	5.29	5300398	9.950	9.450	2000	538503	-0.40	9.450	10.000	9.450	58560	0.20	5.82	0.500	地产	6000	9.950	
00709	佐丹奴国际	-0.24	5294412	4.090	4.100	2000	1292393	0.00	4.100	4.160	4.070	--  	3.67	2.20	-0.010	纺织服饰	--  	4.070	
00232	中国航空工业国际	2.35	5287841	0.435	0.425	2000	12160000	0.00	0.425	0.445	0.425	536030	0.00	4.71	0.010	地产	1234000	0.435	
01828	大昌行集团	0.29	5266141	3.500	3.490	1000	1513000	0.29	3.490	3.510	3.460	--  	1.46	1.43	0.010	汽车	--  	3.520	
00978	招商局置地	3.70	5263180	1.400	1.350	2000	3814000	0.00	1.360	1.420	1.340	--  	0.00	5.93	0.050	地产	--  	1.410	
00488	丽新发展	-2.59	5250174	12.780	13.120	300	412065	0.00	13.020	13.160	12.520	--  	0.78	4.88	-0.340	地产	--  	12.780	
01140	东英金融投资	0.82	5170720	2.450	2.430	4000	2104000	1.24	2.370	2.550	2.370	415120	1.63	7.41	0.020	其他金融	168000	2.450	
00976	齐合环保	-1.10	5123560	3.610	3.650	2000	1428000	0.00	3.650	3.660	3.500	--  	0.00	4.38	-0.040	一般金属	--  	3.610	
03608	永盛新材料	-2.21	5105650	1.770	1.810	2500	2885000	0.00	1.730	1.770	1.730	--  	1.98	2.21	-0.040	纺织服饰	--  	1.770	
00852	海峡石油化工	-0.72	5038040	1.370	1.380	2000	3720000	-0.72	1.390	1.390	1.300	--  	0.73	6.52	-0.010	石油天然气	--  	1.370	
00095	绿景中国地产	1.67	5031320	2.430	2.390	4000	2088000	0.00	2.410	2.430	2.390	--  	0.00	1.67	0.040	地产	--  	2.430	
00419	华谊腾讯娱乐	1.61	5013950	0.315	0.310	10000	15945000	0.00	0.310	0.325	0.305	--  	0.00	6.45	0.005	医疗服务	--  	0.315	
03689	康华医疗	2.46	5004212	11.660	11.380	200	432400	0.00	11.580	11.680	11.520	--  	0.00	1.41	0.280	医疗服务	--  	11.660	
00169	万达酒店发展	0.69	4938620	1.450	1.440	1000	3374000	0.00	1.440	1.500	1.440	--  	0.00	4.17	0.010	地产	--  	1.450	
00434	博雅互动	2.99	4812100	3.100	3.010	1000	1581000	0.00	3.000	3.140	2.980	580050	0.00	5.32	0.090	软件服务	188000	3.100	
06878	鼎丰集团控股	1.79	4737860	0.570	0.560	2000	8396000	0.00	0.560	0.570	0.560	--  	0.00	1.79	0.010	其他金融	--  	0.570	
01046	寰宇国际金融	-5.19	4699600	0.730	0.770	5000	6175000	0.00	0.750	0.780	0.730	--  	0.00	6.49	-0.040	媒体及娱乐	--  	0.730	
00207	大悦城地产	1.72	4699460	1.180	1.160	2000	4031620	0.00	1.160	1.180	1.150	--  	0.00	2.59	0.020	地产	--  	1.180	
01836	九兴控股	-0.86	4655076	11.500	11.600	500	404500	0.00	11.600	11.660	11.400	--  	2.61	2.24	-0.100	纺织服饰	--  	11.500	
01033	中石化油服	-0.87	4602080	1.140	1.150	2000	4038050	0.00	1.140	1.150	1.130	--  	0.00	1.74	-0.010	石油天然气	--  	1.140	
01651	津上机床中国	3.99	4579490	8.070	7.760	1000	566000	0.00	7.900	8.250	7.860	--  	0.00	5.03	0.310	工业工程	--  	8.070	
00638	建溢集团	2.97	4577440	2.770	2.690	2000	1688000	0.73	2.690	2.780	2.670	--  	1.08	4.09	0.080	家电及用品	--  	2.770	
00519	实力建业	4.92	4535400	0.640	0.610	5000	7185000	0.00	0.610	0.650	0.610	--  	0.00	6.56	0.030	地产	--  	0.640	
01234	中国利郎	0.65	4511810	6.190	6.150	1000	731000	0.00	6.180	6.290	6.070	--  	2.91	3.58	0.040	纺织服饰	--  	6.260	
03344	互益集团	-1.27	4506350	0.390	0.395	2000	11646000	0.00	0.395	0.395	0.385	--  	0.00	2.53	-0.005	纺织服饰	--  	0.390	
01430	苏创燃气	-1.16	4466320	3.420	3.460	2000	1318000	-0.58	3.470	3.500	3.120	--  	0.00	10.98	-0.040	公用事业	--  	3.420	
01168	百仕达控股	0.00	4414060	0.920	0.920	2000	4760000	-1.08	0.920	0.940	0.910	1017000	0.00	3.26	0.000	地产	1094000	0.920	
00882	天津发展	0.00	4361970	3.560	3.560	2000	1228000	-0.28	3.540	3.580	3.530	853140	1.15	1.40	0.000	综合企业	240000	3.560	
01533	庄园牧场	-1.78	4361255	9.940	10.120	500	441000	0.51	10.480	10.480	9.520	--  	0.00	9.49	-0.180	食物饮品	--  	9.940	
00521	海航实业股份	-1.47	4316500	0.335	0.340	10000	12910000	0.00	0.330	0.340	0.330	20100	0.00	2.94	-0.005	软件服务	60000	0.335	
00024	宝威控股	1.61	4303200	0.315	0.310	2000	13908000	0.00	0.305	0.315	0.305	--  	0.00	3.23	0.005	一般金属	--  	0.315	
01308	海丰国际	-1.44	4299966	7.510	7.620	1000	571627	0.00	7.600	7.650	7.500	--  	1.33	1.97	-0.110	工用运输	--  	7.510	
01270	朗廷－ＳＳ	0.29	4263300	3.400	3.390	500	1259500	0.29	3.390	3.400	3.370	8470	3.03	0.88	0.010	酒店及消闲	2500	3.400	
03638	华邦金融	2.08	4229880	0.490	0.480	12000	8460000	-1.01	0.490	0.540	0.480	--  	0.00	12.50	0.010	信息器材	--  	0.490	
01011	泰凌医药	-0.53	4204085	1.860	1.870	500	2270500	0.00	1.880	1.880	1.840	--  	0.00	2.14	-0.010	医药医疗	--  	1.860	
00800	Ａ８新媒体	4.35	4135240	0.480	0.460	2000	8776000	0.00	0.470	0.480	0.450	--  	0.00	6.52	0.020	媒体及娱乐	--  	0.480	
01070	ＴＣＬ多媒体	-2.22	4131390	3.960	4.050	1000	1038600	-0.25	4.060	4.060	3.950	--  	0.98	2.72	-0.090	家电及用品	--  	3.980	
01778	彩生活	2.38	4110390	4.740	4.630	1000	874000	0.00	4.650	4.740	4.630	--  	0.00	2.38	0.110	支援服务	--  	4.740	
01205	中信资源	-1.30	4098317	0.760	0.770	2000	5374900	0.00	0.770	0.780	0.750	--  	0.00	3.90	-0.010	一般金属	--  	0.760	
01083	港华燃气	1.68	4086110	6.060	5.960	1000	680000	0.00	5.960	6.060	5.960	--  	0.00	1.68	0.100	公用事业	--  	6.070	
02878	SOLOMON SYSTECH	12.16	4071150	0.415	0.370	2000	10036000	0.00	0.375	0.420	0.370	--  	0.00	13.51	0.045	半导体	--  	0.415	
02608	阳光１００中国	-0.86	4057590	3.470	3.500	1000	1183000	1.17	3.500	3.510	3.360	34960	0.00	4.29	-0.030	地产	10000	3.470	
02389	北控医疗健康	8.57	4053300	0.380	0.350	6000	11017000	0.00	0.350	0.385	0.350	837540	0.00	10.00	0.030	医疗服务	2304000	0.380	
01885	中国优材	-0.49	4045800	2.050	2.060	4000	1988000	0.49	2.050	2.070	2.000	--  	0.00	3.40	-0.010	原材料	--  	2.050	
00716	胜狮货柜	0.00	4001900	1.590	1.590	2000	2520000	-0.62	1.570	1.600	1.570	905560	0.94	1.89	0.000	工业工程	570000	1.590	
01053	重庆钢铁股份	6.49	3978880	1.640	1.540	2000	2440000	0.00	1.550	1.680	1.550	--  	0.00	8.44	0.100	一般金属	--  	1.640	
00682	超大现代	0.00	3965627	0.310	0.310	2000	12789056	1.64	0.310	0.320	0.305	--  	0.00	4.84	0.000	农业产品	--  	0.310	
00259	亿都（国际控股）	1.34	3959880	3.790	3.740	2000	1046000	-0.26	3.750	3.880	3.730	38020	1.58	4.01	0.050	信息器材	10000	3.790	
01569	民生教育	0.66	3950280	1.520	1.510	2000	2608000	-0.65	1.500	1.530	1.500	--  	0.00	1.99	0.010	支援服务	--  	1.530	
01609	创建集团控股	-11.37	3943200	2.260	2.550	10000	1680000	0.44	2.530	2.540	2.180	--  	0.00	14.12	-0.290	建筑	--  	2.260	
01249	通力电子	1.55	3923327	7.850	7.730	1000	501015	0.13	8.300	8.300	7.560	--  	0.00	9.57	0.120	家电及用品	--  	7.850	
01520	华信金融投资	1.16	3917340	0.870	0.860	6000	4488000	0.00	0.860	0.890	0.860	--  	0.00	3.49	0.010	纺织服饰	--  	0.870	
00252	华信地产财务	0.00	3877544	4.100	4.100	2000	969386	0.00	--  	4.100	--  	--  	0.37	0.00	0.000	工用支援	--  	4.100	
02322	仁瑞投资	1.43	3859920	0.710	0.700	8000	5528000	0.00	0.680	0.710	0.670	--  	0.00	5.71	0.010	原材料	--  	0.710	
06885	金马能源	8.92	3762870	2.930	2.690	1000	1294000	0.00	2.850	2.990	2.850	--  	0.00	5.20	0.240	煤炭	--  	2.930	
00496	卡森国际	1.55	3754760	1.310	1.290	1000	2919000	0.00	1.290	1.310	1.280	--  	0.00	2.33	0.020	家电及用品	--  	1.310	
01223	新沣集团	2.20	3732770	0.930	0.910	10000	4081000	1.09	0.900	0.930	0.900	--  	0.00	3.30	0.020	纺织服饰	--  	0.930	
02010	瑞年国际	-8.20	3702870	0.280	0.305	1000	12844000	0.00	0.305	0.310	0.275	--  	0.00	11.48	-0.025	医药医疗	--  	0.280	
01102	环能国际	0.42	3684228	0.238	0.237	2000	15542000	1.28	0.237	0.240	0.231	--  	0.00	3.80	0.001	工业工程	--  	0.238	
03360	远东宏信	0.59	3660375	6.780	6.740	1000	537680	-0.15	6.800	6.870	6.770	--  	0.00	1.48	0.040	其他金融	--  	6.780	
00802	中国钱包	-11.46	3655651	0.425	0.480	10000	8297501	-1.16	0.470	0.470	0.425	--  	0.00	9.38	-0.055	软件服务	--  	0.425	
00558	力劲科技	2.31	3647350	1.330	1.300	2500	2757500	0.00	1.350	1.350	1.290	--  	2.41	4.62	0.030	工业工程	--  	1.330	
01065	天津创业环保股份	0.95	3646600	4.260	4.220	2000	858000	0.00	4.190	4.270	4.190	--  	0.00	1.90	0.040	公用事业	--  	4.260	
06889	DYNAM JAPAN	1.45	3603648	11.900	11.730	200	306800	-0.17	11.780	11.980	11.620	7032	3.54	3.07	0.170	酒店及消闲	600	11.900	
01076	博华太平洋	1.87	3585760	0.109	0.107	20000	33400000	0.00	0.107	0.110	0.106	--  	0.00	3.74	0.002	酒店及消闲	--  	0.110	
03393	威胜集团	0.00	3579328	3.860	3.860	2000	924800	0.00	3.860	3.900	3.820	--  	0.00	2.07	0.000	工业工程	--  	3.880	
00845	恒盛地产	6.06	3562840	0.700	0.660	1000	5196000	0.00	0.670	0.700	0.660	--  	0.00	6.06	0.040	地产	--  	0.700	
01623	海隆控股	-0.95	3547540	1.040	1.050	1000	3266000	-0.95	1.080	1.080	1.040	--  	0.00	3.81	-0.010	石油天然气	--  	1.040	
00035	远东发展	-1.08	3534574	4.590	4.640	1000	768680	0.00	4.640	4.640	4.570	--  	0.87	1.51	-0.050	地产	--  	4.600	
00467	联合能源集团	0.00	3499000	0.550	0.550	2000	6376000	1.85	0.540	0.560	0.540	--  	0.00	3.64	0.000	石油天然气	--  	0.550	
03382	天津港发展	1.83	3474080	1.110	1.090	2000	3146000	0.91	1.090	1.110	1.090	--  	0.00	1.83	0.020	工用运输	--  	1.110	
01297	中国擎天软件	1.39	3455884	2.190	2.160	1000	1575400	0.00	2.130	2.270	2.130	695410	1.23	6.48	0.030	软件服务	318000	2.190	
00139	中国软实力	-1.60	3454835	0.123	0.125	14000	27964984	-0.81	0.126	0.127	0.121	--  	0.00	4.80	-0.002	半导体	--  	0.123	
01580	大森控股	-1.49	3427600	0.660	0.670	5000	5265000	1.54	0.650	0.670	0.650	--  	0.00	2.99	-0.010	原材料	--  	0.660	
00085	中电华大科技	4.69	3419600	1.340	1.280	2000	2534000	0.00	1.280	1.390	1.270	--  	0.00	9.38	0.060	半导体	--  	1.340	
