代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08225	中国医疗集团	2.51	105500	0.245	0.239	20000	440000	0.00	0.240	0.245	0.238	--  	0.00	2.93	0.006	医药医疗	--  	0.245	
08247	中生北控生物科技	0.49	103000	2.050	2.040	2000	50000	0.49	--  	2.050	--  	--  	0.00	0.00	0.010	医药医疗	--  	2.050	
08152	明梁控股	-1.79	96600	0.275	0.280	10000	350000	-3.51	0.275	0.285	0.275	--  	0.00	3.57	-0.005	工业工程	--  	0.275	
08026	长达健康	-1.67	96100	0.295	0.300	1000	321000	0.00	0.300	0.300	0.295	--  	0.00	1.67	-0.005	医药医疗	--  	0.295	
08432	太平洋酒吧	0.00	95880	0.160	0.160	10000	600000	0.00	0.160	0.160	0.159	--  	0.00	0.63	0.000	酒店及消闲	--  	0.160	
08183	尚捷集团控股	0.00	95675	0.465	0.465	5000	200000	-3.12	0.465	0.480	0.465	--  	0.00	3.23	0.000	纺织服饰	--  	0.465	
08113	扬宇科技	-3.08	94900	0.630	0.650	10000	150000	0.00	0.650	0.650	0.630	--  	0.00	3.08	-0.020	工业工程	--  	0.630	
08195	L&A INTL HOLD	-4.35	88768	0.044	0.046	24000	1942000	0.00	0.046	0.046	0.044	--  	0.00	4.35	-0.002	纺织服饰	--  	0.044	
08345	火岩控股	0.00	84600	4.700	4.700	2000	18000	0.00	4.700	4.700	4.700	--  	0.00	0.00	0.000	软件服务	--  	4.700	
08317	财华社集团	7.06	84040	0.910	0.850	2000	92000	0.00	0.910	0.930	0.910	--  	0.00	2.35	0.060	软件服务	--  	0.910	
08262	宏强控股	-2.44	80000	0.400	0.410	10000	200000	0.00	0.400	0.400	0.400	--  	0.00	0.00	-0.010	建筑	--  	0.400	
08175	中国数码文化	1.92	79025	0.530	0.520	10000	151250	1.92	0.520	0.530	0.520	--  	0.00	1.92	0.010	酒店及消闲	--  	0.530	
08463	TOMO HOLDINGS	1.50	76800	2.030	2.000	4000	40000	5.73	1.920	1.920	1.920	--  	0.00	0.00	0.030	汽车	--  	2.030	
08346	创新电子控股	0.00	76800	0.300	0.300	10000	260000	0.00	0.280	0.300	0.280	--  	0.00	6.67	0.000	工业工程	--  	0.300	
08229	FUTURE DATA	-3.08	75075	0.315	0.325	5000	250000	0.00	0.300	0.315	0.300	--  	0.00	4.62	-0.010	软件服务	--  	0.315	
08025	亚洲资产	1.90	72760	0.214	0.210	2000	340000	0.00	0.214	0.214	0.214	--  	0.00	0.00	0.004	其他金融	--  	0.214	
08051	讯智海	-1.90	72517	15.500	15.800	200	4605	-2.39	15.880	15.880	15.500	--  	0.00	2.41	-0.300	信息器材	--  	15.500	
08057	麦迪森控股	-5.85	71760	1.610	1.710	4000	44000	-1.83	1.650	1.650	1.610	--  	0.00	2.34	-0.100	食物饮品	--  	1.610	
08282	智傲控股	-1.68	71080	1.170	1.190	4000	60000	-2.50	1.170	1.200	1.170	--  	0.00	2.52	-0.020	软件服务	--  	1.170	
08080	北亚策略	2.42	69180	0.127	0.124	8000	570000	4.96	0.125	0.128	0.120	--  	0.00	6.45	0.003	工业工程	--  	0.127	
08356	中国新华电视	9.62	64610	0.057	0.052	10000	1170000	1.79	0.051	0.060	0.051	--  	0.00	17.31	0.005	建筑	--  	0.057	
08191	鸿伟亚洲	3.08	63870	0.335	0.325	6000	192000	0.00	0.330	0.335	0.330	--  	0.00	1.54	0.010	原材料	--  	0.335	
08472	立高控股	-1.59	63100	0.620	0.630	5000	105000	3.33	0.600	0.620	0.600	--  	0.00	3.17	-0.010	支援服务	--  	0.620	
08268	迪臣建设	1.80	61424	0.170	0.167	8000	364000	0.00	0.168	0.170	0.168	--  	0.00	1.20	0.003	建筑	--  	0.170	
08326	同景新能源	-7.25	61420	1.790	1.930	1000	34000	-0.56	1.990	1.990	1.800	--  	0.00	9.84	-0.140	酒店及消闲	--  	1.790	
08056	饮食概念	-4.66	59695	0.225	0.236	5000	270000	0.90	0.222	0.223	0.220	--  	0.00	1.27	-0.011	酒店及消闲	--  	0.225	
08240	展程控股	-2.90	58000	0.201	0.207	10000	290000	0.50	0.200	0.200	0.200	--  	0.00	0.00	-0.006	农业产品	--  	0.201	
08121	超凡网络	1.89	57400	0.108	0.106	10000	540000	3.85	0.109	0.109	0.103	--  	0.00	5.66	0.002	媒体及娱乐	--  	0.108	
08353	安科系统	-12.50	56130	0.630	0.720	3000	90000	0.00	0.620	0.630	0.620	--  	0.00	1.39	-0.090	软件服务	--  	0.630	
08415	乐嘉思控股	0.65	55950	0.156	0.155	10000	360000	0.00	0.155	0.156	0.155	--  	0.00	0.65	0.001	建筑	--  	0.156	
08129	云信投资控股	0.00	55200	0.030	0.030	20000	1840000	0.00	0.030	0.030	0.030	--  	0.00	0.00	0.000	软件服务	--  	0.030	
08361	中国育儿网络	-3.33	53720	0.580	0.600	2000	92000	0.00	0.570	0.590	0.570	--  	0.00	3.33	-0.020	软件服务	--  	0.580	
08011	百田石油	2.58	52013	0.159	0.155	20000	320500	0.00	0.163	0.164	0.159	--  	0.00	3.23	0.004	石油天然气	--  	0.159	
08078	ＨＭＶ数码中国	-0.41	49100	0.245	0.246	20000	200000	0.00	0.246	0.246	0.245	--  	0.00	0.41	-0.001	媒体及娱乐	--  	0.245	
08271	环球数码创意	-10.61	46410	0.295	0.330	2000	156000	0.00	0.300	0.300	0.295	--  	0.00	1.52	-0.035	媒体及娱乐	--  	0.295	
08070	侨洋国际控股	3.51	45850	0.590	0.570	5000	80000	0.00	0.560	0.590	0.560	--  	0.00	5.26	0.020	工业工程	--  	0.590	
08348	滨海泰达物流	-0.83	45220	1.190	1.200	2000	38000	0.00	1.190	1.190	1.190	--  	0.00	0.00	-0.010	工用支援	--  	1.190	
08125	仁德资源	8.45	42320	0.770	0.710	4000	56000	0.00	0.750	0.770	0.750	--  	0.00	2.82	0.060	建筑	--  	0.770	
08205	交大慧谷	0.00	42240	0.390	0.390	4000	116000	8.33	0.360	0.390	0.360	--  	0.00	7.69	0.000	信息器材	--  	0.390	
08411	K W NELSON GP	-0.97	41960	0.205	0.207	10000	210000	3.54	0.207	0.207	0.180	--  	0.00	13.04	-0.002	建筑	--  	0.205	
08197	北斗嘉药业	1.25	40500	0.405	0.400	10000	100000	0.00	0.405	0.405	0.405	--  	0.00	0.00	0.005	医药医疗	--  	0.405	
08272	华人饮食集团	0.00	40360	0.017	0.017	20000	2460000	0.00	0.017	0.017	0.016	--  	0.00	5.88	0.000	酒店及消闲	--  	0.017	
08079	易还财务投资	1.52	39152	0.670	0.660	5000	60003	0.00	0.650	0.670	0.650	--  	0.00	3.03	0.010	其他金融	--  	0.670	
08421	永顺控股香港	0.00	35000	0.350	0.350	5000	100000	0.00	0.350	0.350	0.350	--  	0.00	0.00	0.000	支援服务	--  	0.350	
08491	COOL LINK	3.33	34550	0.310	0.300	5000	115000	0.00	0.300	0.310	0.300	--  	0.00	3.33	0.010	食物饮品	--  	0.310	
08075	寰亚传媒	-2.11	34216	0.186	0.190	4000	184000	0.54	0.186	0.186	0.185	--  	0.00	0.53	-0.004	媒体及娱乐	--  	0.186	
08417	大地教育	2.38	34100	0.860	0.840	10000	40000	0.00	0.840	0.860	0.840	--  	0.00	2.38	0.020	支援服务	--  	0.860	
08186	同仁资源	9.86	32804	0.078	0.071	20000	380680	-2.50	0.094	0.094	0.080	--  	0.00	19.72	0.007	原材料	--  	0.078	
08236	宝德科技集团	-2.25	31920	2.610	2.670	1000	12000	0.00	2.670	2.670	2.610	--  	0.00	2.25	-0.060	软件服务	--  	2.610	
08085	香港生命科学	0.00	30000	0.100	0.100	4000	304000	0.00	0.100	0.100	0.098	--  	0.00	2.00	0.000	家电及用品	--  	0.100	
08160	GOLDWAY EDU	-1.54	29760	0.640	0.650	12000	48000	0.00	0.600	0.640	0.600	--  	0.00	6.15	-0.010	支援服务	--  	0.640	
08295	中植资本国际	11.11	29100	0.300	0.270	20000	100000	0.00	0.285	0.300	0.280	--  	0.00	7.41	0.030	其他金融	--  	0.300	
08066	品创控股	4.17	28525	0.125	0.120	5000	230000	0.00	0.120	0.125	0.120	--  	0.00	4.17	0.005	石油天然气	--  	0.125	
08280	中国数字视频	1.20	28500	0.840	0.830	2000	34000	0.00	0.860	0.890	0.820	--  	0.00	8.43	0.010	媒体及娱乐	--  	0.840	
08255	神州数字	3.85	28320	0.540	0.520	6000	54000	0.00	0.520	0.540	0.520	--  	0.00	3.85	0.020	软件服务	--  	0.540	
08028	天时软件	-1.72	28000	0.057	0.058	20000	500000	1.79	0.056	0.056	0.056	--  	0.00	0.00	-0.001	黄金贵金属	--  	0.057	
08218	毅高国际控股	0.97	26632	0.209	0.207	4000	128000	0.00	0.208	0.209	0.208	--  	0.00	0.48	0.002	工业工程	--  	0.209	
08221	PF GROUP	-1.35	26240	0.146	0.148	20000	180000	2.10	0.151	0.151	0.143	--  	0.00	5.41	-0.002	其他金融	--  	0.146	
08252	泰和小贷	3.86	23760	2.960	2.850	2000	8000	-0.34	2.970	2.970	2.970	--  	0.00	0.00	0.110	其他金融	--  	2.960	
08290	亚势备份	-1.18	23240	0.084	0.085	10000	280000	1.20	0.083	0.083	0.083	--  	0.00	0.00	-0.001	软件服务	--  	0.084	
08203	凯顺能源	0.00	23160	0.270	0.270	10000	86000	0.00	0.270	0.275	0.270	--  	0.00	1.85	0.000	工用支援	--  	0.270	
08222	壹照明	-3.64	22868	0.212	0.220	4000	108000	0.00	0.211	0.212	0.211	--  	0.00	0.45	-0.008	家电及用品	--  	0.212	
08249	瑞远智控	-5.36	21600	0.265	0.280	5000	80000	3.92	0.255	0.255	0.255	--  	0.00	0.00	-0.015	信息器材	--  	0.265	
08019	皓文控股	-0.96	21012	0.103	0.104	20000	205075	0.00	0.103	0.103	0.103	--  	0.00	0.00	-0.001	工业工程	--  	0.103	
08480	飞霓控股	-1.02	20940	0.485	0.490	4000	44000	0.00	0.475	0.485	0.475	--  	0.00	2.04	-0.005	纺织服饰	--  	0.485	
08148	奥柏中国	0.72	20672	0.140	0.139	20000	156000	4.48	0.130	0.140	0.130	--  	0.00	7.19	0.001	软件服务	--  	0.140	
08343	宏光照明	0.00	20000	0.800	0.800	5000	25000	0.00	0.800	0.800	0.800	--  	0.00	0.00	0.000	工业工程	--  	0.800	
08281	中国金典集团	1.69	19200	0.300	0.295	8000	64000	0.00	0.300	0.300	0.300	--  	0.00	0.00	0.005	纺织服饰	--  	0.300	
08035	骏高控股	-1.67	17250	0.295	0.300	10000	60000	0.00	0.280	0.295	0.280	--  	0.00	5.00	-0.005	工用运输	--  	0.295	
08319	思博系统	0.61	17150	0.166	0.165	10000	110000	0.00	0.151	0.166	0.151	--  	0.00	9.09	0.001	软件服务	--  	0.166	
08442	桦欣控股	-1.14	17100	8.700	8.800	500	2000	2.35	8.500	8.700	8.500	--  	0.00	2.27	-0.100	纺织服饰	--  	8.700	
08405	恒智控股	0.00	16840	0.860	0.860	4000	20000	0.00	0.860	0.860	0.860	--  	0.00	0.00	0.000	支援服务	--  	0.860	
08123	华亿金控	-1.25	16590	0.079	0.080	6000	210000	0.00	0.079	0.079	0.079	--  	0.00	0.00	-0.001	其他金融	--  	0.079	
08149	浩德控股	-3.03	16000	0.320	0.330	10000	50000	0.00	0.320	0.320	0.320	--  	0.63	0.00	-0.010	其他金融	--  	0.320	
08278	CMON	0.00	15920	0.228	0.228	10000	70000	0.88	0.228	0.228	0.226	--  	0.00	0.88	0.000	家电及用品	--  	0.228	
08349	美固科技控股	1.96	15600	1.560	1.530	10000	10000	0.00	1.560	1.560	1.560	--  	0.00	0.00	0.030	建筑	--  	1.560	
08116	中国幸福投资	-5.26	15300	0.090	0.095	20000	180000	5.88	0.085	0.085	0.085	--  	0.00	0.00	-0.005	纺织服饰	--  	0.090	
08092	ITE HOLDINGS	-4.76	15000	0.100	0.105	4000	148000	0.00	0.110	0.110	0.100	--  	0.00	9.52	-0.005	软件服务	--  	0.100	
08135	正美丰业	12.64	14700	0.490	0.435	5000	30000	0.00	0.490	0.490	0.490	--  	0.00	0.00	0.055	汽车	--  	0.490	
08063	环球大通集团	-1.47	14488	0.134	0.136	50000	114000	0.00	0.123	0.134	0.123	--  	0.00	8.09	-0.002	酒店及消闲	--  	0.134	
08246	北方新能源	-1.64	14400	0.300	0.305	8000	48000	0.00	0.300	0.300	0.300	--  	0.00	0.00	-0.005	工业工程	--  	0.300	
08041	荟萃国际（控股）	-1.12	13760	0.088	0.089	20000	160000	3.53	0.085	0.089	0.085	--  	0.00	4.49	-0.001	纺织服饰	--  	0.088	
08363	SDM GROUP	0.00	13300	0.350	0.350	2000	38000	0.00	0.350	0.350	0.350	--  	0.00	0.00	0.000	支援服务	--  	0.350	
08088	汇友科技控股	0.00	12408	0.033	0.033	8000	376000	0.00	0.033	0.033	0.033	--  	0.00	0.00	0.000	其他金融	--  	0.033	
08188	骏杰集团控股	1.85	12300	0.275	0.270	4000	44000	0.00	0.280	0.280	0.275	--  	0.00	1.85	0.005	建筑	--  	0.275	
08131	辰罡科技	0.61	11620	0.166	0.165	10000	70000	0.00	0.166	0.166	0.166	--  	0.00	0.00	0.001	软件服务	--  	0.166	
08171	中国趋势	0.00	11520	0.012	0.012	160000	960000	0.00	0.012	0.012	0.012	--  	0.00	0.00	0.000	信息器材	--  	0.012	
08312	中国瀚亚	-1.75	11300	0.560	0.570	10000	20000	-1.75	0.570	0.570	0.560	--  	0.00	1.75	-0.010	纺织服饰	--  	0.560	
08267	蓝港互动	-0.62	10435	1.590	1.600	500	6500	-0.62	1.600	1.670	1.600	--  	0.00	4.38	-0.010	软件服务	--  	1.590	
08120	国农金融投资	-9.09	10000	0.100	0.110	20000	100000	0.00	0.100	0.100	0.100	--  	0.00	0.00	-0.010	综合企业	--  	0.100	
08045	南大苏富特	-5.08	9300	0.224	0.236	6000	42000	0.00	0.221	0.224	0.221	--  	0.00	1.27	-0.012	软件服务	--  	0.224	
08239	首都金融控股	3.74	8704	0.111	0.107	2000	76000	0.91	0.130	0.130	0.110	--  	0.00	18.69	0.004	其他金融	--  	0.111	
08091	奥传思维控股	1.45	8400	0.140	0.138	10000	60000	0.00	0.140	0.140	0.140	--  	0.00	0.00	0.002	媒体及娱乐	--  	0.140	
08439	新百利融资	-3.50	7660	1.930	2.000	2000	4000	0.00	1.900	1.930	1.900	--  	0.00	1.50	-0.070	其他金融	--  	1.930	
08452	富银融资股份	0.00	7180	1.200	1.200	2000	6000	0.00	1.190	1.200	1.190	--  	0.00	0.83	0.000	其他金融	--  	1.200	
08082	仁智国际集团	26.90	7120	0.184	0.145	5000	40000	15.00	0.160	0.184	0.160	--  	0.00	16.55	0.039	支援服务	--  	0.184	
08117	中国基础能源	-1.16	6480	0.850	0.860	10000	8000	-1.16	--  	0.850	--  	--  	0.00	0.00	-0.010	公用事业	--  	0.850	
08126	Ｇ．Ａ．控股	8.51	6120	0.510	0.470	4000	12000	0.00	0.510	0.510	0.510	--  	0.00	0.00	0.040	汽车	--  	0.510	
08206	神通机器人教育	-1.25	5560	0.395	0.400	1000	14000	0.00	0.400	0.400	0.395	--  	0.00	1.25	-0.005	软件服务	--  	0.395	
08211	浙江永安	3.66	5200	0.255	0.246	10000	20000	-1.92	0.260	0.260	0.260	--  	0.00	0.00	0.009	纺织服饰	--  	0.255	
08009	华夏能源控股	-4.17	2760	0.046	0.048	20000	60000	0.00	0.046	0.046	0.046	--  	0.00	0.00	-0.002	其他金融	--  	0.046	
08150	无缝绿色	0.76	2620	0.133	0.132	10000	20000	1.53	0.131	0.131	0.131	--  	0.00	0.00	0.001	家电及用品	--  	0.133	
08337	直通电讯	10.64	2600	0.052	0.047	10000	50000	0.00	0.052	0.052	0.052	--  	0.00	0.00	0.005	电讯	--  	0.052	
08100	智易控股	2.50	2460	0.410	0.400	6000	6000	0.00	0.410	0.410	0.410	--  	0.00	0.00	0.010	软件服务	--  	0.410	
08190	康佰控股	4.92	650	0.064	0.061	10000	10000	-1.54	0.065	0.065	0.065	--  	0.00	0.00	0.003	家电及用品	--  	0.064	
08163	万德金融	-1.19	180	0.083	0.084	20000	2500	-1.19	--  	0.083	--  	--  	0.00	0.00	-0.001	其他金融	--  	0.083	
08060	国联通信	0.00	71	0.154	0.154	10000	504	0.00	--  	0.154	--  	--  	0.00	0.00	0.000	软件服务	--  	0.154	
08161	医汇集团	0.00	0	0.090	0.090	10000	0	0.00	--  	0.090	--  	--  	0.00	0.00	0.000	医疗服务	--  	0.090	
08155	南华资产控股	-7.14	0	0.052	0.056	8000	0	0.00	--  	0.052	--  	--  	0.00	0.00	-0.004	地产	--  	0.052	
08139	长安仁恒	0.00	0	3.550	3.550	500	0	0.00	--  	3.550	--  	--  	0.00	0.00	0.000	原材料	--  	3.550	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08119	即时科研	0.00	0	0.890	0.890	10000	0	0.00	--  	0.890	--  	--  	0.00	0.00	0.000	地产	--  	0.890	
08115	上海青浦消防	0.00	0	0.760	0.760	4000	0	0.00	--  	0.760	--  	--  	0.00	0.00	0.000	工业工程	--  	0.760	
08111	中科光电	0.00	0	0.080	0.080	5000	0	0.00	--  	0.080	--  	--  	0.00	0.00	0.000	软件服务	--  	0.080	
08106	升华兰德	0.00	0	0.420	0.420	5000	0	0.00	--  	0.420	--  	--  	0.00	0.00	0.000	软件服务	--  	0.420	
08103	万泰企业股份	0.00	0	1.700	1.700	20000	0	0.00	--  	1.700	--  	--  	0.00	0.00	0.000	软件服务	--  	1.700	
08101	家梦控股	0.00	0	0.071	0.071	4000	0	0.00	--  	0.071	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.071	
08098	昌利控股	0.00	0	0.177	0.177	10000	0	0.00	--  	0.177	--  	--  	0.00	0.00	0.000	其他金融	--  	0.177	
08077	昆仑国际金融	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08076	新利软件	0.00	0	0.180	0.180	5000	0	0.00	--  	0.180	--  	--  	0.00	0.00	0.000	软件服务	--  	0.180	
08049	吉林长龙药业	0.00	0	1.600	1.600	4000	0	0.00	--  	1.600	--  	--  	0.00	0.00	0.000	医药医疗	--  	1.600	
08048	御德国际控股	0.00	0	0.097	0.097	2000	0	0.00	--  	0.097	--  	--  	0.00	0.00	0.000	软件服务	--  	0.097	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08033	爱达利网络	0.00	0	0.275	0.275	2000	0	0.00	--  	0.275	--  	--  	0.00	0.00	0.000	软件服务	--  	0.275	
08031	易通讯集团	-1.15	0	0.860	0.870	2000	0	0.00	--  	0.860	--  	--  	0.00	0.00	-0.010	支援服务	--  	0.860	
08023	邝文记	0.00	0	0.495	0.495	6000	0	0.00	--  	0.495	--  	--  	0.00	0.00	0.000	建筑	--  	0.495	
08020	宏海控股集团	-1.45	0	0.204	0.207	10000	0	0.00	--  	0.204	--  	--  	0.00	0.00	-0.003	工用运输	--  	0.204	
08016	长虹佳华	0.00	0	0.840	0.840	2000	0	0.00	--  	0.840	--  	--  	0.00	0.00	0.000	信息器材	--  	0.840	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08003	世大控股	0.00	0	0.050	0.050	2000	0	0.00	--  	0.050	--  	--  	0.00	0.00	0.000	原材料	--  	0.050	
08593	西安海天天四千	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08431	浩柏国际	0.00	0	0.160	0.160	10000	0	0.00	--  	0.160	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.160	
08428	国茂控股	-0.74	0	0.135	0.136	12000	0	0.00	--  	0.135	--  	--  	0.00	0.00	-0.001	酒店及消闲	--  	0.135	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08320	沛然环保	-2.56	0	0.190	0.195	10000	0	0.00	--  	0.190	--  	--  	0.00	0.00	-0.005	支援服务	--  	0.190	
08316	柏荣集团控股	0.00	0	1.750	1.750	10000	0	0.00	--  	1.750	--  	--  	0.00	0.00	0.000	建筑	--  	1.750	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08286	长城微光	0.00	0	0.350	0.350	5000	0	0.00	--  	0.350	--  	--  	0.00	0.00	0.000	信息器材	--  	0.350	
08277	骏东控股	0.00	0	0.790	0.790	2000	0	0.00	--  	0.790	--  	--  	0.00	0.00	0.000	原材料	--  	0.790	
08273	浙江展望	0.00	0	1.290	1.290	2000	0	0.00	--  	1.290	--  	--  	0.00	0.00	0.000	汽车	--  	1.290	
08270	中国煤层气	0.00	0	0.067	0.067	40000	0	0.00	--  	0.067	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.067	
08269	富誉控股	0.00	0	0.124	0.124	10000	0	0.00	--  	0.124	--  	--  	0.00	0.00	0.000	农业产品	--  	0.124	
08235	赛迪顾问	-1.54	0	0.320	0.325	10000	0	0.00	--  	0.320	--  	--  	0.00	0.00	-0.005	软件服务	--  	0.320	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08213	新智控股	-1.92	0	0.051	0.052	10000	0	0.00	--  	0.051	--  	--  	0.00	0.00	-0.001	酒店及消闲	--  	0.051	
08182	中国糖果	0.00	0	0.113	0.113	10000	0	0.00	--  	0.113	--  	--  	0.00	0.00	0.000	食物饮品	--  	0.113	
08181	港深联合	0.00	0	0.380	0.380	8000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	支援服务	--  	0.380	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08169	环康集团	0.00	0	0.170	0.170	10000	0	0.00	--  	0.170	--  	--  	0.00	0.00	0.000	工业工程	--  	0.170	
08165	华普智通	0.00	0	0.029	0.029	10000	0	0.00	--  	0.029	--  	--  	0.00	0.00	0.000	软件服务	--  	0.029	
08162	港银控股	-1.01	0	0.490	0.495	10000	0	0.00	--  	0.490	--  	--  	0.00	0.00	-0.005	黄金贵金属	--  	0.490	
数据来源:通达信
