代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00699	神州租车	-0.73	8065161	6.760	6.810	1000	1192000	-0.15	6.750	6.800	6.750	--  	0.00	0.73	-0.050	酒店及消闲	--  	6.760	
01310	香港宽频	1.34	8036053	9.860	9.730	500	818000	0.41	9.720	9.860	9.720	--  	2.33	1.44	0.130	电讯	--  	9.860	
00220	统一企业中国	-0.33	8006451	6.000	6.020	1000	1336000	0.00	6.020	6.020	5.970	--  	0.00	0.83	-0.020	食物饮品	--  	6.000	
01302	先健科技	-2.21	8006401	1.770	1.810	2000	4460000	-0.56	1.810	1.820	1.770	--  	0.00	2.76	-0.040	医药医疗	--  	1.770	
01970	IMAX CHINA	-4.19	7953751	22.850	23.850	100	337900	-0.44	23.700	24.100	22.800	--  	0.00	5.45	-1.000	媒体及娱乐	--  	22.850	
01803	北京体育文化	-2.03	7939826	2.890	2.950	2500	2737500	0.00	2.950	2.970	2.870	--  	0.00	3.39	-0.060	工用运输	--  	2.890	
01520	华信金融投资	6.10	7907881	0.870	0.820	6000	9222000	-1.14	0.830	0.940	0.810	--  	0.00	15.85	0.050	纺织服饰	--  	0.870	
02356	大新银行集团	-2.81	7900505	17.320	17.820	400	452038	-0.23	17.700	17.700	17.300	--  	0.64	2.24	-0.500	银行	--  	17.320	
02910	达进东方照明股权	19.23	7896597	0.031	0.026	2000	226995008	-3.13	0.018	0.053	0.018	--  	0.00	134.62	0.005		--  	0.031	
01046	寰宇国际金融	1.28	7884376	0.790	0.780	5000	10190500	0.00	0.780	0.790	0.760	--  	0.00	3.85	0.010	媒体及娱乐	--  	0.790	
02280	慧聪网	-1.95	7846186	5.520	5.630	500	1421500	0.91	5.640	5.640	5.420	--  	0.36	3.91	-0.110	软件服务	--  	5.520	
00054	合和实业	0.87	7843001	29.000	28.750	500	271000	0.35	28.750	29.200	28.700	--  	4.14	1.74	0.250	综合企业	--  	29.000	
01070	ＴＣＬ多媒体	0.00	7808557	4.300	4.300	1000	1841100	0.94	4.200	4.300	4.180	--  	0.91	2.79	0.000	家电及用品	--  	4.300	
01315	允升国际	4.29	7797121	0.365	0.350	2000	21922000	1.39	0.350	0.365	0.345	--  	0.00	5.71	0.015	建筑	--  	0.365	
01086	好孩子国际	0.00	7786695	4.010	4.010	1000	1939500	0.25	4.010	4.070	3.950	36320	0.00	2.99	0.000	家电及用品	9000	4.010	
01072	东方电气	-3.61	7765983	6.410	6.650	200	1200600	-0.16	6.550	6.570	6.410	--  	0.00	2.41	-0.240	工业工程	--  	6.410	
06836	天韵国际控股	3.36	7746161	1.230	1.190	2000	6434000	0.00	1.150	1.230	1.150	--  	1.30	6.72	0.040	食物饮品	--  	1.230	
00330	思捷环球	-1.71	7713431	4.030	4.100	100	1893893	-0.49	4.120	4.150	4.030	--  	0.00	2.93	-0.070	纺织服饰	--  	4.030	
06198	青岛港	3.05	7678761	5.400	5.240	1000	1435574	0.00	5.290	5.430	5.210	406850	0.00	4.20	0.160	工用运输	76000	5.400	
01980	天鸽互动	-0.33	7668801	6.100	6.120	1000	1270000	0.83	6.060	6.180	5.970	--  	0.00	3.43	-0.020	软件服务	--  	6.100	
01360	MEGAEXPO HLDG	-0.48	7542901	2.090	2.100	5000	3545000	0.00	2.100	2.170	2.080	201450	0.00	4.29	-0.010	媒体及娱乐	95000	2.090	
00815	中国白银集团	-3.47	7459501	2.500	2.590	2000	2972000	0.81	2.610	2.640	2.460	1181420	0.00	6.95	-0.090	黄金贵金属	472000	2.500	
00710	京东方精电	-3.01	7388752	5.480	5.650	1000	1328679	-0.18	5.640	5.680	5.450	213200	0.00	4.07	-0.170	信息器材	38000	5.480	
00139	中国软实力	-4.41	7380092	0.130	0.136	14000	56596128	0.00	0.132	0.135	0.129	--  	0.00	4.41	-0.006	半导体	--  	0.130	
01680	澳门励骏	-2.42	7264201	1.210	1.240	1000	5971000	0.00	1.240	1.240	1.200	--  	0.00	3.23	-0.030	酒店及消闲	--  	1.210	
00315	数码通电讯	0.00	7206529	9.330	9.330	500	773833	0.32	9.350	9.400	9.270	--  	3.54	1.39	0.000	电讯	--  	9.330	
03336	巨腾国际	-6.58	7189881	2.130	2.280	2000	3308000	0.00	2.260	2.270	2.120	38540	0.00	6.58	-0.150	信息器材	18000	2.130	
00860	奥立仕控股	0.00	7112461	1.520	1.520	12000	4746000	2.01	1.520	1.520	1.480	650280	0.00	2.63	0.000	纺织服饰	432000	1.520	
00996	嘉年华国际	0.00	7094601	0.380	0.380	10000	18490000	0.00	0.385	0.385	0.380	--  	0.00	1.32	0.000	地产	--  	0.380	
01600	天伦燃气	-0.53	6957001	5.670	5.700	1500	1224000	0.00	5.660	5.750	5.650	--  	1.60	1.75	-0.030	公用事业	--  	5.670	
00297	中化化肥	0.00	6956661	1.180	1.180	2000	5934000	0.85	1.170	1.190	1.160	--  	0.00	2.54	0.000	原材料	--  	1.180	
02232	晶苑国际	0.70	6896711	7.210	7.160	500	956000	0.00	7.120	7.270	7.120	--  	0.00	2.09	0.050	纺织服饰	--  	7.210	
01382	互太纺织	1.25	6778331	8.110	8.010	1000	835000	0.25	8.180	8.200	8.070	--  	3.70	1.62	0.100	纺织服饰	--  	8.110	
00737	合和公路基建	-0.42	6774867	4.730	4.750	500	1430700	0.21	4.730	4.760	4.710	--  	5.35	1.05	-0.020	工用运输	--  	4.730	
02006	锦江酒店	-3.91	6715999	2.700	2.810	2000	2465214	-0.37	2.800	2.810	2.700	1145000	0.00	3.91	-0.110	酒店及消闲	422000	2.700	
03969	中国通号	-1.72	6675342	5.720	5.820	1000	1160204	-0.17	5.790	5.820	5.710	--  	0.00	1.89	-0.100	软件服务	--  	5.720	
00251	爪哇控股	-0.33	6659461	8.970	9.000	2000	741400	-0.77	9.000	9.050	8.950	89960	0.22	1.11	-0.030	地产	10000	8.970	
01102	环能国际	0.82	6639615	0.245	0.243	2000	27311600	1.66	0.240	0.248	0.237	--  	0.00	4.53	0.002	工业工程	--  	0.245	
01212	利福国际	-0.37	6587821	10.680	10.720	500	616500	-0.19	10.660	10.720	10.660	--  	2.71	0.56	-0.040	零售	--  	10.680	
00838	亿和控股	-2.52	6579092	1.160	1.190	2000	5708000	0.87	1.180	1.210	1.140	--  	1.12	5.88	-0.030	工业工程	--  	1.160	
00546	阜丰集团	-1.55	6563276	5.080	5.160	1000	1285000	-0.20	5.140	5.200	5.070	--  	1.73	2.52	-0.080	食物饮品	--  	5.080	
00368	中外运航运	-1.95	6467547	2.010	2.050	500	3218000	1.52	2.050	2.050	1.980	--  	0.00	3.41	-0.040	工用运输	--  	2.010	
02222	雷士照明	6.67	6455051	0.800	0.750	1000	8129000	1.27	0.740	0.820	0.730	--  	0.00	12.00	0.050	家电及用品	--  	0.800	
00064	结好控股	-4.41	6452249	0.325	0.340	2000	19703804	1.56	0.335	0.335	0.320	19140	3.08	4.41	-0.015	其他金融	58000	0.325	
01115	西藏水资源	-1.79	6393231	3.290	3.350	1000	1943000	0.30	3.320	3.330	3.280	--  	0.00	1.49	-0.060	食物饮品	--  	3.290	
01367	恒宝企业控股	0.83	6371441	7.280	7.220	4000	888000	2.82	7.200	7.320	7.010	--  	0.00	4.29	0.060	纺织服饰	--  	7.280	
01866	中国心连心化肥	4.28	6358331	2.680	2.570	1000	2382000	0.00	2.590	2.740	2.590	--  	0.00	5.84	0.110	原材料	--  	2.680	
06068	睿见教育	-1.91	6349141	4.610	4.700	2000	1374000	-0.22	4.680	4.700	4.600	286820	0.67	2.13	-0.090	支援服务	62000	4.610	
03344	互益集团	0.00	6338011	0.400	0.400	2000	16032000	1.27	0.395	0.400	0.390	--  	0.00	2.50	0.000	纺织服饰	--  	0.400	
01027	中国集成控股	-0.74	6329957	0.135	0.136	10000	44097028	-0.74	0.134	0.153	0.132	--  	0.00	15.44	-0.001	家电及用品	--  	0.135	
01963	重庆银行	-0.32	6197513	6.140	6.160	500	1006500	-0.16	6.160	6.190	6.140	--  	0.00	0.81	-0.020	银行	--  	6.140	
01647	SHIS LTD	-6.59	6148818	0.425	0.455	5000	13564800	-1.16	0.455	0.490	0.420	--  	0.00	15.38	-0.030	建筑	--  	0.425	
03636	保利文化	-2.09	6073135	15.020	15.340	100	401300	-0.13	15.300	15.440	15.000	1520	0.00	2.87	-0.320	支援服务	100	15.020	
01219	天喔国际	0.00	6011751	1.760	1.760	1000	3464000	0.57	1.760	1.770	1.700	87800	1.53	3.98	0.000	食物饮品	50000	1.760	
00232	中国航空工业国际	-3.19	5999411	0.455	0.470	2000	13032000	1.11	0.470	0.475	0.450	564670	0.00	5.32	-0.015	地产	1228000	0.455	
01428	耀才证券金融	-1.57	5906041	2.510	2.550	2000	2338000	0.00	2.530	2.550	2.500	227780	1.91	1.96	-0.040	其他金融	90000	2.510	
00242	信德集团	-1.62	5896095	3.030	3.080	2000	1942516	0.33	3.060	3.070	3.010	--  	1.98	1.95	-0.050	综合企业	--  	3.030	
01083	港华燃气	-1.61	5861111	6.100	6.200	1000	957000	0.16	6.250	6.250	6.080	--  	0.00	2.74	-0.100	公用事业	--  	6.100	
01033	中石化油服	0.00	5840321	1.200	1.200	2000	4884000	0.00	1.200	1.210	1.190	--  	0.00	1.67	0.000	石油天然气	--  	1.200	
01234	中国利郎	-0.48	5775506	6.200	6.230	1000	928000	-0.16	6.190	6.270	6.180	--  	2.90	1.44	-0.030	纺织服饰	--  	6.200	
02099	中国黄金国际	-1.57	5766051	12.560	12.760	100	454100	0.00	12.700	12.840	12.560	253638	0.00	2.19	-0.200	黄金贵金属	20000	12.560	
00182	协合新能源	-1.43	5752459	0.345	0.350	10000	16466056	-2.82	0.345	0.355	0.340	6950	0.00	4.29	-0.005	公用事业	20000	0.345	
01439	移动互联（中国）	1.65	5738501	1.850	1.820	5000	3130000	0.00	1.820	1.860	1.820	--  	0.00	2.20	0.030	工用支援	--  	1.850	
00061	绿领控股	-1.47	5660611	0.335	0.340	10000	16921000	1.52	0.330	0.340	0.330	--  	0.00	2.94	-0.005	煤炭	--  	0.335	
00704	和嘉资源	-0.40	5648921	0.249	0.250	10000	22590000	-0.40	0.255	0.255	0.248	--  	0.00	2.80	-0.001	煤炭	--  	0.249	
00709	佐丹奴国际	0.72	5623333	4.180	4.150	2000	1331053	-0.24	4.170	4.380	4.160	--  	3.59	5.30	0.030	纺织服饰	--  	4.180	
02236	惠生工程	1.18	5616971	1.720	1.700	1000	3256000	1.18	1.700	1.750	1.700	--  	0.00	2.94	0.020	石油天然气	--  	1.720	
06878	鼎丰集团控股	-3.51	5589261	0.550	0.570	2000	9934000	0.00	0.570	0.570	0.550	--  	0.00	3.51	-0.020	其他金融	--  	0.550	
01569	民生教育	0.00	5577941	1.610	1.610	2000	3408000	0.00	1.600	1.660	1.600	--  	0.00	3.73	0.000	支援服务	--  	1.610	
00259	亿都（国际控股）	-1.83	5577401	3.750	3.820	2000	1444000	0.00	3.900	3.950	3.730	140140	1.60	5.76	-0.070	信息器材	36000	3.750	
00045	大酒店	-2.12	5570055	11.060	11.300	500	501545	0.00	11.300	11.300	11.040	150310	0.36	2.30	-0.240	酒店及消闲	13500	11.060	
00362	中国天化工	6.76	5507628	0.395	0.370	10000	14127062	1.28	0.370	0.415	0.360	--  	0.00	14.86	0.025	原材料	--  	0.395	
01090	大明国际	-0.31	5503981	3.200	3.210	2000	1720000	0.00	3.200	3.200	3.190	--  	0.00	0.31	-0.010	一般金属	--  	3.200	
00750	兴业太阳能	-1.11	5478953	2.680	2.710	1000	2051001	0.75	2.690	2.700	2.630	956470	0.00	2.58	-0.030	建筑	358000	2.680	
00035	远东发展	-0.42	5435858	4.710	4.730	1000	1156538	0.21	4.730	4.730	4.660	--  	0.85	1.48	-0.020	地产	--  	4.710	
00095	绿景中国地产	0.42	5413321	2.400	2.390	4000	2252000	0.42	2.410	2.430	2.390	--  	0.00	1.67	0.010	地产	--  	2.400	
02880	大连港	-2.03	5346285	1.450	1.480	2000	3649000	-0.68	1.470	1.490	1.450	--  	0.00	2.70	-0.030	工用运输	--  	1.450	
01164	中广核矿业	-1.64	5338037	0.600	0.610	5000	8735400	1.69	0.620	0.640	0.580	--  	0.00	9.84	-0.010	一般金属	--  	0.600	
03306	江南布衣	-0.39	5320776	10.320	10.360	500	515080	-0.58	10.400	10.460	10.200	--  	5.35	2.51	-0.040	纺织服饰	--  	10.320	
00861	神州控股	-1.93	5306141	4.070	4.150	1000	1295000	0.25	4.110	4.160	4.050	--  	0.00	2.65	-0.080	软件服务	--  	4.070	
00708	恒大健康	-0.66	5254150	3.020	3.040	5000	1720000	0.00	3.000	3.100	3.000	335350	0.00	3.29	-0.020	媒体及娱乐	110000	3.020	
00382	威灵控股	-0.50	5236040	1.980	1.990	2000	2644000	0.00	1.980	1.990	1.980	59400	0.00	0.50	-0.010	工业工程	30000	1.980	
01886	汇源果汁	-1.73	5221285	2.270	2.310	500	2281000	-0.44	2.300	2.300	2.260	--  	0.00	1.73	-0.040	食物饮品	--  	2.270	
02122	凯知乐国际	0.00	5180420	1.170	1.170	2000	4330000	-0.85	1.180	1.220	1.170	--  	0.00	4.27	0.000	家电及用品	--  	1.170	
01678	中创环球	3.67	5179372	0.226	0.218	2000	23336000	0.00	0.220	0.233	0.215	--  	0.00	8.26	0.008	家电及用品	--  	0.226	
02383	ＴＯＭ集团	-1.90	5177760	2.060	2.100	2000	2460000	0.00	2.100	2.150	2.050	--  	0.00	4.76	-0.040	媒体及娱乐	--  	2.060	
01985	美高域	5.22	5174060	1.210	1.150	2000	4240000	3.42	1.140	1.300	1.100	--  	4.96	17.39	0.060	软件服务	--  	1.210	
00746	理文化工	3.19	5163640	5.500	5.330	2000	934000	0.00	5.380	5.740	5.340	--  	1.82	7.50	0.170	原材料	--  	5.500	
00419	华谊腾讯娱乐	-1.49	5143048	0.330	0.335	10000	15485150	1.54	0.340	0.340	0.325	--  	0.00	4.48	-0.005	医疗服务	--  	0.330	
02014	浩泽净水	-0.86	5119070	2.300	2.320	1000	2240000	1.32	2.330	2.330	2.260	--  	0.00	3.02	-0.020	家电及用品	--  	2.300	
01848	中国飞机租赁	-0.97	5102544	8.190	8.270	500	617217	-0.12	8.270	8.330	8.190	--  	2.20	1.69	-0.080	运输	--  	8.190	
00256	冠城钟表珠宝	0.55	5097460	1.830	1.820	2000	2794000	0.00	1.830	1.840	1.820	--  	2.73	1.10	0.010	纺织服饰	--  	1.830	
01508	中国再保险	-0.59	5078935	1.680	1.690	1000	3021594	0.00	1.690	1.690	1.670	--  	0.00	1.18	-0.010	保险	--  	1.680	
03337	安东油田服务	-2.35	5073440	0.830	0.850	2000	6114000	1.22	0.840	0.840	0.820	554640	0.00	2.35	-0.020	石油天然气	668000	0.830	
00816	华电福新	-1.57	5062260	1.880	1.910	2000	2672000	0.00	1.900	1.920	1.870	--  	0.00	2.62	-0.030	公用事业	--  	1.880	
00484	云游控股	-3.33	5021804	12.200	12.620	100	405800	-0.81	12.500	12.620	12.080	--  	0.00	4.28	-0.420	软件服务	--  	12.200	
03996	中国能源建设	-2.24	4983860	1.310	1.340	2000	3728000	0.00	1.360	1.360	1.310	--  	0.00	3.73	-0.030	工业工程	--  	1.310	
00142	第一太平	-1.20	4976221	5.780	5.850	2000	861169	0.52	5.850	5.850	5.720	--  	1.38	2.22	-0.070	食物饮品	--  	5.780	
01681	康臣药业	-1.57	4967478	6.910	7.020	1000	713182	-0.29	6.940	7.100	6.910	243680	1.39	2.71	-0.110	医药医疗	35000	6.910	
02337	众诚能源	-1.06	4927050	4.660	4.710	1000	1046000	0.00	4.720	4.780	4.610	--  	0.00	3.61	-0.050	公用事业	--  	4.660	
00468	纷美包装	0.00	4876030	5.440	5.440	1000	897000	0.18	5.370	5.480	5.370	--  	2.21	2.02	0.000	工用支援	--  	5.440	
03329	交银国际	-0.39	4866991	2.580	2.590	1000	1885383	0.00	2.590	2.600	2.560	--  	0.00	1.54	-0.010	其他金融	--  	2.580	
00081	中国海外宏洋集团	-3.73	4856850	4.130	4.290	1000	1159000	-0.24	4.230	4.240	4.130	--  	0.24	2.56	-0.160	地产	--  	4.130	
00639	首钢资源	0.00	4830618	1.610	1.610	2000	3009402	0.00	1.620	1.620	1.590	--  	1.86	1.86	0.000	煤炭	--  	1.610	
01098	ROAD KING INFRA	-0.94	4768520	12.600	12.720	1000	377000	-0.16	12.720	12.720	12.600	--  	1.19	0.94	-0.120	地产	--  	12.600	
00321	德永佳集团	0.90	4742100	4.460	4.420	2000	1066000	0.22	4.420	4.460	4.410	--  	4.48	1.13	0.040	纺织服饰	--  	4.460	
01226	中国投融资	5.88	4706550	0.090	0.085	10000	53320000	-1.10	0.085	0.091	0.080	--  	0.00	12.94	0.005	其他金融	--  	0.090	
02113	东盈控股	-5.13	4667250	0.740	0.780	5000	6255000	1.37	0.770	0.780	0.720	--  	0.00	7.69	-0.040	建筑	--  	0.740	
00058	新威国际	-2.91	4621320	0.100	0.103	20000	45860000	0.00	0.107	0.107	0.100	--  	0.00	6.80	-0.003	建筑	--  	0.100	
00931	中国天然气	-1.63	4616411	1.210	1.230	2000	3822106	0.00	1.220	1.230	1.200	--  	0.00	2.44	-0.020	其他金融	--  	1.210	
00752	PICO FAR EAST	-2.44	4610694	3.200	3.280	2000	1414000	0.00	3.230	3.250	3.190	--  	1.41	1.83	-0.080	媒体及娱乐	--  	3.200	
00535	金地商置	-1.25	4608860	0.790	0.800	2000	5756800	0.00	0.810	0.810	0.790	--  	0.00	2.50	-0.010	地产	--  	0.790	
01330	绿色动力环保	-1.41	4581835	4.190	4.250	1000	1083000	-0.48	4.240	4.300	4.180	101500	0.00	2.82	-0.060	公用事业	24000	4.190	
01165	顺风清洁能源	-3.41	4567660	0.425	0.440	2000	10876000	2.41	0.435	0.440	0.415	--  	0.00	5.68	-0.015	工业工程	--  	0.425	
02001	新高教集团	0.23	4504430	4.410	4.400	1000	1008000	1.15	4.400	4.570	4.360	9020	0.54	4.77	0.010	支援服务	2000	4.410	
01375	中州证券	0.00	4457760	3.310	3.310	1000	1349000	0.00	3.300	3.340	3.280	--  	0.00	1.81	0.000	其他金融	--  	3.310	
01249	通力电子	-6.79	4448086	8.100	8.690	1000	539400	-0.12	8.600	8.600	8.070	--  	0.00	6.10	-0.590	家电及用品	--  	8.100	
00511	电视广播	-0.73	4442622	27.300	27.500	100	163410	0.74	27.500	27.600	27.050	--  	1.10	2.00	-0.200	媒体及娱乐	--  	27.300	
00230	五矿地产	3.28	4353240	1.260	1.220	2000	3486000	0.00	1.230	1.260	1.220	--  	0.00	3.28	0.040	地产	--  	1.260	
01188	正道集团	-2.92	4330416	0.166	0.171	2000	25326000	0.00	0.175	0.178	0.160	--  	0.00	10.53	-0.005	汽车	--  	0.166	
02302	中核国际	-0.26	4318342	3.800	3.810	1000	1118800	-0.78	4.190	4.190	3.770	--  	0.00	11.02	-0.010	一般金属	--  	3.800	
02389	北控医疗健康	-5.41	4298190	0.350	0.370	6000	11998000	0.00	0.365	0.375	0.345	--  	0.00	8.11	-0.020	医疗服务	--  	0.350	
03998	波司登	-2.90	4234800	0.670	0.690	2000	6314000	1.52	0.690	0.690	0.660	--  	0.75	4.35	-0.020	纺织服饰	--  	0.670	
00686	熊猫绿能	0.00	4188804	1.030	1.030	2000	4071561	0.98	1.030	1.040	1.020	--  	0.00	1.94	0.000	公用事业	--  	1.030	
01238	宝龙地产	-0.28	4165819	3.520	3.530	1000	1182962	0.28	3.520	3.550	3.500	--  	1.53	1.42	-0.010	地产	--  	3.520	
00162	世纪金花	13.79	4158498	0.330	0.290	2000	12868500	0.00	0.310	0.340	0.310	--  	0.00	10.34	0.040	零售	--  	0.330	
01168	百仕达控股	-0.98	4130380	1.010	1.020	2000	4056000	0.00	1.020	1.030	1.010	507960	0.00	1.96	-0.010	地产	498000	1.010	
00915	道和环球	0.48	4108610	2.090	2.080	1000	1977000	0.00	2.060	2.090	2.050	--  	0.00	1.92	0.010	工用支援	--  	2.090	
00269	中国资源交通	-6.31	4080454	0.193	0.206	5000	20730120	2.12	0.210	0.210	0.187	--  	0.00	11.17	-0.013	工用运输	--  	0.193	
01039	鑫网易商	0.73	4051560	1.380	1.370	1000	2945000	0.00	1.360	1.410	1.350	--  	0.00	4.38	0.010	工业工程	--  	1.380	
01290	中国汇融	7.52	4033320	1.430	1.330	2000	2962000	5.93	1.360	1.430	1.310	--  	0.00	9.02	0.100	其他金融	--  	1.430	
01565	成实外教育	-1.15	4032210	4.300	4.350	1000	931000	-0.46	4.360	4.360	4.250	--  	0.00	2.53	-0.050	支援服务	--  	4.300	
01986	彩客化学	1.07	4025710	3.770	3.730	500	1067500	0.00	3.730	3.820	3.700	--  	0.00	3.22	0.040	原材料	--  	3.770	
00039	中国北大荒	-1.33	4023140	0.370	0.375	8000	11052000	2.78	0.370	0.370	0.360	26280	0.00	2.67	-0.005	零售	72000	0.370	
06178	光大证券	0.10	3985442	9.590	9.580	200	415600	0.00	9.570	9.640	9.560	--  	0.00	0.84	0.010	其他金融	--  	9.590	
01117	现代牧业	-1.32	3966996	1.500	1.520	1000	2658923	0.67	1.500	1.510	1.470	--  	0.00	2.63	-0.020	食物饮品	--  	1.500	
00595	AV CONCEPT HOLD	1.61	3959192	0.630	0.620	2000	6424400	0.00	0.610	0.630	0.610	--  	3.17	3.23	0.010	半导体	--  	0.630	
01733	易大宗	-3.90	3947040	0.740	0.770	12000	5278647	0.00	0.750	0.760	0.740	--  	5.14	2.60	-0.030	煤炭	--  	0.740	
01223	新沣集团	-1.09	3899150	0.910	0.920	10000	4285000	0.00	0.910	0.920	0.900	--  	0.00	2.17	-0.010	纺织服饰	--  	0.910	
01089	乐游科技控股	1.06	3889350	1.900	1.880	5000	2055000	0.53	1.890	1.920	1.880	302750	0.00	2.13	0.020	农业产品	160000	1.900	
00497	资本策略地产	2.53	3854500	0.405	0.395	10000	9630000	1.25	0.400	0.405	0.395	--  	3.95	2.53	0.010	地产	--  	0.405	
01260	皓天财经集团	-1.61	3852480	1.220	1.240	2000	3246000	3.39	1.240	1.240	1.160	--  	6.07	6.45	-0.020	媒体及娱乐	--  	1.220	
00947	摩比发展	-2.00	3847878	1.470	1.500	1000	2620500	0.00	1.470	1.480	1.450	--  	0.00	2.00	-0.030	信息器材	--  	1.470	
00515	达进东方照明	1.83	3833184	0.167	0.164	2000	22452000	0.00	0.165	0.180	0.161	--  	0.00	11.59	0.003	工业工程	--  	0.167	
01126	德林国际	-0.32	3825360	3.140	3.150	2000	1266000	1.62	3.140	3.140	3.080	--  	0.32	1.90	-0.010	家电及用品	--  	3.140	
01133	哈尔滨电气	-1.23	3824650	3.200	3.240	2000	1187000	0.00	3.240	3.270	3.180	25920	0.00	2.78	-0.040	工业工程	8000	3.200	
00512	远大医药	-1.28	3813412	3.080	3.120	4000	1249200	0.65	3.100	3.100	3.030	--  	0.00	2.24	-0.040	医药医疗	--  	3.080	
00579	京能清洁能源	-0.50	3799960	2.000	2.010	2000	1906000	0.50	2.010	2.010	1.990	--  	0.00	1.00	-0.010	公用事业	--  	2.000	
00754	合生创展集团	-1.29	3765560	7.640	7.740	2000	490000	0.26	7.750	7.750	7.620	--  	0.00	1.68	-0.100	地产	--  	7.640	
00133	招商局中国基金	0.00	3752680	13.340	13.340	2000	280000	-0.89	13.500	13.500	13.300	--  	0.00	1.50	0.000	其他金融	--  	13.340	
01108	洛阳玻璃股份	-0.52	3737600	3.840	3.860	2000	970000	0.52	3.890	3.900	3.800	--  	0.00	2.59	-0.020	工业工程	--  	3.840	
06161	泰加保险	-6.93	3692780	0.940	1.010	2000	3892000	-1.05	0.940	1.000	0.940	--  	0.00	5.94	-0.070	保险	--  	0.940	
01883	中信国际电讯	-0.47	3678651	2.130	2.140	1000	1724377	0.47	2.130	2.140	2.120	--  	1.41	0.93	-0.010	电讯	--  	2.130	
00317	中船防务	-1.70	3671320	11.540	11.740	2000	316000	0.00	11.740	11.740	11.540	--  	0.00	1.70	-0.200	工业工程	--  	11.540	
00186	GRANDE HOLDINGS	7.19	3655120	1.640	1.530	30000	2436000	-0.61	1.460	1.650	1.300	--  	0.00	22.88	0.110	家电及用品	--  	1.640	
00198	星美控股	-0.73	3645626	4.060	4.090	4000	895272	-0.73	4.080	4.090	4.060	--  	0.00	0.73	-0.030	媒体及娱乐	--  	4.060	
00674	中国唐商	3.64	3614460	0.285	0.275	4000	12616000	1.79	0.275	0.295	0.275	--  	0.00	7.27	0.010	综合企业	--  	0.285	
00108	国锐地产	6.36	3599940	1.170	1.100	2000	3280000	0.00	1.120	1.170	1.070	--  	0.00	9.09	0.070	支援服务	--  	1.170	
01361	３６１度	-0.73	3576200	2.730	2.750	1000	1311487	0.00	2.770	2.770	2.710	--  	2.56	2.18	-0.020	纺织服饰	--  	2.730	
02300	澳科控股	-1.19	3572540	2.000	2.024	2000	1772000	0.00	2.020	2.020	2.000	--  	3.80	0.99	-0.024	工用支援	--  	2.000	
00279	民众金融科技	-1.14	3553200	0.435	0.440	20000	8140000	-1.14	0.435	0.445	0.430	--  	0.00	3.41	-0.005	其他金融	--  	0.435	
00112	勒泰商业地产	-0.87	3539614	4.550	4.590	2000	770425	-0.87	4.630	4.650	4.540	--  	0.00	2.40	-0.040	地产	--  	4.550	
00041	鹰君	-1.93	3536842	40.600	41.400	1000	86579	-0.12	41.050	41.300	40.400	--  	1.97	2.17	-0.800	地产	--  	40.600	
03303	巨涛海洋石油服务	-5.24	3535100	2.170	2.290	2000	1598000	0.00	2.290	2.290	2.160	--  	0.00	5.68	-0.120	石油天然气	--  	2.170	
00651	中海重工	0.00	3512645	0.057	0.057	5000	60635000	-1.72	0.058	0.059	0.057	--  	0.00	3.51	0.000	工业工程	--  	0.057	
01666	同仁堂科技	-0.92	3482560	10.720	10.820	1000	325000	-0.19	10.780	10.780	10.660	--  	0.00	1.11	-0.100	医药医疗	--  	10.720	
01282	中国金洋	-4.69	3459940	0.610	0.640	4000	5567000	-1.61	0.630	0.640	0.610	--  	0.00	4.69	-0.030	信息器材	--  	0.610	
00988	楼东俊安资源	-6.33	3457432	0.370	0.395	3000	9264060	0.00	0.390	0.390	0.365	2280	0.00	6.33	-0.025	煤炭	6000	0.370	
01132	橙天嘉禾	0.00	3442850	0.780	0.780	5000	4425000	1.30	0.770	0.790	0.770	--  	0.00	2.56	0.000	媒体及娱乐	--  	0.780	
01266	西王特钢	-3.45	3441085	1.400	1.450	1000	2432000	0.00	1.460	1.470	1.400	--  	0.00	4.83	-0.050	一般金属	--  	1.400	
00196	宏华集团	-1.52	3435880	0.650	0.660	1000	5278000	0.00	0.660	0.660	0.640	432250	0.00	3.03	-0.010	石油天然气	665000	0.650	
00603	中油燃气	0.00	3434672	0.590	0.590	20000	5849440	1.72	0.580	0.600	0.580	47200	0.00	3.39	0.000	公用事业	80000	0.590	
01786	铁建装备	3.08	3409840	2.010	1.950	500	1714000	-0.50	1.920	2.020	1.910	236515	0.00	5.64	0.060	工业工程	118000	2.010	
01885	中国优材	2.51	3407440	2.040	1.990	4000	1680000	0.00	2.020	2.050	2.010	--  	0.00	2.01	0.050	原材料	--  	2.040	
03382	天津港发展	0.00	3399480	1.140	1.140	2000	2980000	0.00	1.140	1.150	1.140	--  	0.00	0.88	0.000	工用运输	--  	1.140	
00467	联合能源集团	0.00	3388640	0.550	0.550	2000	6213000	1.85	0.540	0.570	0.530	--  	0.00	7.27	0.000	石油天然气	--  	0.550	
02002	阳光纸业	1.54	3373645	1.980	1.950	500	1700000	0.00	1.970	2.020	1.960	--  	0.00	3.08	0.030	原材料	--  	1.980	
