代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01622	力高地产	0.88	15173901	3.430	3.400	2000	4422000	-0.29	3.410	3.460	3.400	--  	0.67	1.76	0.030	地产	--  	3.430	
300011	鼎汉技术	0.19	15151299	10.35	10.33	0	14665	0.00	10.25	10.39	10.24	--  	0.28	1.45	0.02	运输设备	--  	0.000	
000611	天首发展	1.72	15045119	7.69	7.56	0	19533	0.26	7.59	7.77	7.59	--  	0.00	2.38	0.13	纺织	--  	0.000	
002391	长青股份	0.28	15002096	14.23	14.19	0	10524	0.14	14.19	14.35	14.15	--  	2.11	1.41	0.04	农药化肥	--  	-0.000	
002328	新朋股份	0.15	14885233	6.64	6.63	0	22400	0.15	6.64	6.72	6.59	--  	0.68	1.96	0.01	汽车配件	--  	-0.000	
002728	特一药业	1.41	14794533	18.00	17.75	0	8197	0.00	17.79	18.19	17.77	--  	0.42	2.37	0.25	中成药	--  	0.000	
600379	宝光股份	1.82	14750927	10.64	10.45	0	13977	0.38	10.35	10.65	10.35	--  	0.44	2.87	0.19	电气设备	--  	0.000	
600513	联环药业	0.35	14667639	8.64	8.61	0	16878	-0.11	8.60	8.80	8.60	--  	0.77	2.32	0.03	化学制药	--  	0.000	
300576	容大感光	0.90	14437846	16.80	16.65	0	8628	0.12	16.64	16.92	16.41	--  	0.40	3.06	0.15	染料涂料	--  	-0.000	
603991	至正股份	0.22	14348606	27.67	27.61	0	5184	0.18	27.62	27.88	27.41	--  	0.00	1.70	0.06	塑料	--  	0.000	
002559	亚威股份	1.12	14156120	9.06	8.96	0	15693	0.00	8.96	9.14	8.90	--  	1.95	2.68	0.10	机床制造	--  	0.000	
300473	德尔股份	0.28	13761617	38.90	38.79	0	3529	0.05	38.99	39.50	38.60	--  	0.67	2.32	0.11	汽车配件	--  	0.000	
002683	宏大爆破	0.13	13291601	7.47	7.46	0	17720	0.40	7.48	7.61	7.43	--  	0.67	2.41	0.01	化工原料	--  	-0.000	
002438	江苏神通	1.14	13055359	7.08	7.00	0	18433	0.00	7.01	7.18	7.00	--  	0.36	2.57	0.08	机械基件	--  	-0.000	
300306	远方信息	1.12	12990025	16.23	16.05	0	8018	-0.11	16.09	16.42	16.00	--  	0.42	2.62	0.18	电器仪表	--  	-0.000	
600769	祥龙电业	0.34	12769665	5.93	5.91	0	21548	0.17	5.87	5.98	5.86	--  	0.00	2.03	0.02	建筑施工	--  	-0.000	
300552	万集科技	0.24	12641270	25.40	25.34	0	4941	0.04	25.29	25.98	25.29	--  	0.97	2.72	0.06	软件服务	--  	-0.000	
600279	重庆港九	0.17	12611523	5.80	5.79	0	21713	-0.16	5.79	5.84	5.78	--  	0.69	1.04	0.01	港口	--  	0.000	
601965	中国汽研	0.96	12438088	8.38	8.30	0	14872	0.00	8.37	8.40	8.28	--  	1.81	1.45	0.08	汽车服务	--  	0.000	
00576	浙江沪杭甬	1.70	12405096	8.390	8.250	2000	1484008	0.24	8.250	8.390	8.250	--  	0.00	1.70	0.140	工用运输	--  	8.390	
300547	川环科技	0.40	12393656	47.69	47.50	0	2598	-0.05	47.80	48.17	47.33	--  	1.03	1.77	0.19	橡胶	--  	-0.000	
300610	晨化股份	0.12	12113286	16.67	16.65	0	7271	-0.11	16.64	16.84	16.50	--  	0.40	2.04	0.02	化工原料	--  	0.000	
600560	金自天正	1.48	12068037	10.26	10.11	0	11909	0.59	10.10	10.27	10.00	--  	0.27	2.67	0.15	电气设备	--  	0.000	
002778	高科石化	0.64	11910809	23.45	23.30	0	5015	-0.16	23.50	24.25	23.30	--  	0.34	4.08	0.15	石油加工	--  	0.000	
300509	新美星	0.45	11835281	24.38	24.27	0	4864	0.08	24.05	24.50	24.05	--  	1.85	1.85	0.11	专用机械	--  	-0.000	
00363	上海实业控股	0.46	11806020	21.900	21.800	1000	537270	0.00	21.900	22.100	21.850	--  	2.10	1.15	0.100	综合企业	--  	21.900	
300165	天瑞仪器	0.16	11668742	6.24	6.23	0	18646	0.16	6.22	6.30	6.20	--  	0.40	1.61	0.01	电器仪表	--  	-0.000	
603908	牧高笛	0.78	11654269	35.02	34.75	0	3347	0.43	34.71	35.08	34.20	--  	1.15	2.53	0.27	纺织	--  	0.000	
603901	永创智能	0.35	11387994	8.70	8.67	0	13020	-0.22	8.80	8.84	8.68	--  	0.52	1.85	0.03	专用机械	--  	-0.000	
002069	獐子岛	0.38	11343767	7.87	7.84	0	14474	0.13	7.83	7.87	7.79	--  	1.91	1.02	0.03	渔业	--  	-0.000	
03115	安硕恒生指数	0.28	10640031	106.300	106.000	10	100260	0.19	106.500	106.500	105.900	--  	0.00	0.57	0.300		--  	106.300	
603123	翠微股份	0.13	10456162	7.63	7.62	0	13756	0.13	7.64	7.64	7.55	--  	1.57	1.18	0.01	百货	--  	0.000	
600766	园城黄金	0.22	10384795	9.03	9.01	0	11510	0.11	9.04	9.13	8.94	--  	0.00	2.11	0.02	黄金	--  	-0.000	
300538	同益股份	0.20	10024104	35.57	35.50	0	2813	-0.55	35.65	35.97	35.39	--  	0.56	1.63	0.07	批发业	--  	-0.000	
600385	山东金泰	0.32	9686978	12.49	12.45	0	7750	0.48	12.48	12.59	12.41	--  	0.00	1.45	0.04	黄金	--  	-0.000	
000037	深南电A	1.33	9633145	6.86	6.77	0	14124	-0.14	6.77	6.90	6.72	--  	0.40	2.66	0.09	火力发电	--  	0.000	
002404	嘉欣丝绸	0.29	9544241	6.84	6.82	0	13976	0.00	6.81	6.87	6.80	--  	2.20	1.03	0.02	纺织	--  	0.000	
300489	中飞股份	0.10	9412942	19.62	19.60	0	4794	-0.04	19.56	19.79	19.48	--  	0.16	1.58	0.02	铝	--  	0.000	
002566	益盛药业	0.23	9199314	8.63	8.61	0	10639	0.00	8.60	8.75	8.59	--  	0.58	1.86	0.02	中成药	--  	0.000	
00856	伟仕佳杰	0.41	9080548	4.910	4.890	2000	1854800	1.45	4.900	4.950	4.810	156640	0.00	2.86	0.020	信息器材	32000	4.910	
000966	长源电力	0.26	8904285	3.83	3.82	0	23168	0.00	3.83	3.87	3.82	--  	2.36	1.31	0.01	火力发电	--  	-0.000	
300305	裕兴股份	0.13	8711184	7.63	7.62	0	11414	-0.12	7.60	7.67	7.57	--  	0.79	1.31	0.01	塑料	--  	0.000	
002420	毅昌股份	0.77	8575807	5.22	5.18	0	16496	-0.18	5.16	5.23	5.16	--  	0.19	1.35	0.04	塑料	--  	-0.000	
300154	瑞凌股份	0.15	8339964	6.62	6.61	0	12675	0.15	6.60	6.66	6.50	--  	2.27	2.42	0.01	元器件	--  	-0.000	
002478	常宝股份	0.58	8326648	5.21	5.18	0	15907	-0.18	5.21	5.28	5.20	--  	7.82	1.54	0.03	钢加工	--  	0.000	
600232	金鹰股份	0.52	8171192	7.67	7.63	0	10637	0.13	7.58	7.75	7.58	--  	1.31	2.23	0.04	纺织	--  	0.000	
002363	隆基机械	0.47	7824795	8.58	8.54	0	9146	0.12	8.50	8.61	8.49	--  	0.22	1.41	0.04	汽车配件	--  	-0.000	
02869	绿城服务	1.40	7629801	5.800	5.720	2000	1322000	0.00	5.730	5.820	5.700	--  	0.00	2.10	0.080	支援服务	--  	5.800	
300265	通光线缆	0.56	7336866	8.94	8.89	0	8213	0.00	8.85	9.00	8.84	--  	0.56	1.80	0.05	电气设备	--  	-0.000	
603887	城地股份	0.29	7128433	24.46	24.39	0	2910	0.25	24.30	24.62	24.27	--  	0.43	1.44	0.07	建筑施工	--  	-0.000	
300445	康斯特	0.20	7113687	15.32	15.29	0	4656	0.13	15.45	15.56	15.13	--  	0.33	2.81	0.03	电器仪表	--  	-0.000	
300132	青松股份	0.13	7106985	7.73	7.72	0	9177	-0.25	7.73	7.80	7.69	--  	0.39	1.42	0.01	化工原料	--  	0.000	
002059	云南旅游	0.95	6701024	7.47	7.40	0	8998	0.27	7.43	7.47	7.40	--  	0.27	0.95	0.07	旅游景点	--  	-0.000	
002862	实丰文化	0.26	6545902	27.35	27.28	0	2390	-0.35	27.32	27.70	27.08	--  	0.00	2.27	0.07	文教休闲	--  	0.000	
603311	金海环境	0.13	6242190	15.72	15.70	0	3977	-0.05	15.72	15.77	15.60	--  	0.70	1.08	0.02	专用机械	--  	0.000	
08383	东骏控股	4.62	5642481	0.680	0.650	8000	7960000	-1.45	0.700	0.820	0.630	--  	0.00	29.23	0.030	工用支援	--  	0.680	
300437	清水源	0.06	5415392	15.65	15.64	0	3467	0.19	15.64	15.68	15.54	--  	0.51	0.90	0.01	化工原料	--  	-0.000	
02198	中国三江化工	1.05	5390831	2.900	2.870	1000	1883000	0.35	2.890	2.920	2.810	114600	3.62	3.83	0.030	原材料	40000	2.900	
000430	张家界	0.24	5132247	8.50	8.48	0	6037	0.00	8.52	8.53	8.47	--  	0.79	0.71	0.02	旅游景点	--  	0.000	
002691	冀凯股份	0.08	4061116	24.23	24.21	0	1676	0.00	24.25	24.41	24.15	--  	0.11	1.07	0.02	专用机械	--  	-0.000	
数据来源:通达信
