代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
603716	塞力斯	6.81	50182096	48.63	45.53	0	10476	-0.13	45.90	49.45	45.62	--  	0.00	8.41	3.10	医药商业	--  	0.000	
600790	轻纺城	0.49	49999344	6.11	6.08	0	81750	0.00	6.06	6.18	6.04	--  	1.64	2.30	0.03	商品城	--  	0.000	
300411	金盾股份	3.04	49924960	37.00	35.91	0	13517	-0.07	35.91	37.40	35.61	--  	0.08	4.98	1.09	专用机械	--  	0.000	
000027	深圳能源	0.99	49302664	6.11	6.05	0	80726	0.00	6.07	6.15	6.05	--  	2.48	1.65	0.06	火力发电	--  	0.000	
000911	南宁糖业	10.04	48006584	9.97	9.06	0	48779	0.00	9.46	9.97	9.31	--  	0.98	7.28	0.91	食品	--  	0.000	
002367	康力电梯	2.60	47099668	8.69	8.47	0	54544	0.00	8.46	8.73	8.45	--  	1.18	3.31	0.22	运输设备	--  	-0.000	
000609	绵石投资	3.79	46196992	10.96	10.56	0	42034	-0.62	10.48	11.36	10.48	--  	0.95	8.33	0.40	区域地产	--  	0.000	
600712	南宁百货	0.47	45458400	8.56	8.52	0	52496	-0.22	8.50	8.85	8.41	--  	0.19	5.16	0.04	百货	--  	0.000	
300039	上海凯宝	1.45	43407308	6.29	6.20	0	69108	0.00	6.19	6.32	6.18	--  	1.61	2.26	0.09	中成药	--  	-0.000	
300307	慈星股份	1.88	42683028	8.67	8.51	0	49470	0.12	8.54	8.73	8.51	--  	1.18	2.59	0.16	纺织机械	--  	0.000	
600824	益民集团	1.83	42179712	5.02	4.93	0	84215	-0.19	4.91	5.07	4.88	--  	0.87	3.85	0.09	百货	--  	-0.000	
601999	出版传媒	3.45	41732724	7.80	7.54	0	54147	0.26	7.55	7.81	7.53	--  	0.62	3.71	0.26	出版业	--  	0.000	
603101	汇嘉时代	2.21	41173496	13.89	13.59	0	29646	0.22	13.50	14.17	13.40	--  	0.60	5.67	0.30	百货	--  	0.000	
300407	凯发电气	1.77	40683780	11.52	11.32	0	35596	0.00	11.23	11.63	11.20	--  	0.18	3.80	0.20	电气设备	--  	0.000	
002723	金莱特	4.19	39838104	22.15	21.26	0	18296	0.05	21.10	22.19	21.09	--  	0.24	5.17	0.89	家用电器	--  	-0.000	
600313	农发种业	1.87	39170952	3.26	3.20	0	120807	0.00	3.20	3.35	3.13	--  	0.94	6.88	0.06	种植业	--  	-0.000	
000599	青岛双星	1.15	38877936	6.15	6.08	0	63172	0.16	6.04	6.20	6.04	--  	0.33	2.63	0.07	汽车配件	--  	0.000	
300120	经纬电材	4.60	38737668	12.28	11.74	0	31360	-0.15	11.74	12.77	11.68	--  	0.30	9.28	0.54	电气设备	--  	-0.000	
01508	中国再保险	3.64	37406152	1.710	1.650	1000	22101528	1.18	1.650	1.710	1.650	--  	0.00	3.64	0.060	保险	--  	1.710	
002550	千红制药	1.65	36459396	5.55	5.46	0	65835	0.00	5.45	5.65	5.44	--  	1.46	3.85	0.09	生物制药	--  	0.000	
600178	东安动力	2.36	34587396	6.95	6.79	0	50329	0.29	6.79	6.95	6.76	--  	1.47	2.80	0.16	汽车配件	--  	-0.000	
000788	北大医药	3.27	34264032	9.15	8.86	0	37933	0.11	8.86	9.36	8.70	--  	0.12	7.45	0.29	化学制药	--  	-0.000	
300193	佳士科技	0.67	34005060	7.54	7.49	0	45045	0.00	7.48	7.62	7.44	--  	0.40	2.40	0.05	专用机械	--  	-0.000	
600833	第一医药	1.94	33492748	14.17	13.90	0	23517	0.14	13.83	14.55	13.83	--  	0.50	5.18	0.27	医药商业	--  	0.000	
603031	安德利	3.30	33092332	25.07	24.27	0	13300	-0.03	24.39	25.48	24.11	--  	0.70	5.64	0.80	百货	--  	-0.000	
600707	彩虹股份	1.00	32665776	7.07	7.00	0	46175	0.14	7.08	7.15	7.00	--  	0.50	2.14	0.07	元器件	--  	0.000	
300643	万通智控	1.84	32343078	12.76	12.53	0	25093	-0.22	12.43	13.19	12.43	--  	0.00	6.07	0.23	汽车配件	--  	0.000	
600774	汉商集团	1.07	32190852	19.91	19.70	0	16209	0.25	19.78	20.08	19.60	--  	0.20	2.44	0.21	百货	--  	-0.000	
002888	惠威科技	1.92	31746412	27.01	26.50	0	11901	0.00	26.50	27.10	26.20	--  	0.00	3.40	0.51	元器件	--  	0.000	
002693	双成药业	3.58	31713974	6.66	6.43	0	47988	-0.44	6.44	6.78	6.38	--  	1.04	6.22	0.23	化学制药	--  	-0.000	
002615	哈尔斯	1.77	31256874	9.18	9.02	0	34224	0.33	9.07	9.18	8.98	--  	1.55	2.22	0.16	家居用品	--  	0.000	
08227	西安海天天一千	1.04	31071794	6.790	6.720	1000	4561441	0.30	6.720	7.000	6.570	--  	0.00	6.40	0.070	信息器材	--  	6.790	
300178	腾邦国际	0.52	31018262	13.53	13.46	0	22935	0.07	13.42	13.60	13.40	--  	0.22	1.49	0.07	旅游服务	--  	-0.000	
002802	洪汇新材	3.21	30745924	29.90	28.97	0	10376	-0.32	28.72	30.50	28.72	--  	0.52	6.14	0.93	化工原料	--  	-0.000	
300151	昌红科技	1.42	30446082	7.83	7.72	0	39014	-0.12	7.76	8.12	7.61	--  	0.39	6.61	0.11	机械基件	--  	-0.000	
01098	ROAD KING INFRA	5.01	30443522	13.420	12.780	1000	2307000	-0.45	12.760	13.500	12.760	--  	1.12	5.79	0.640	地产	--  	13.420	
00508	鼎亿集团投资	5.77	30131612	0.550	0.520	5000	53584000	-3.51	0.510	0.590	0.500	--  	0.00	17.31	0.030	其他金融	--  	0.550	
06099	招商证券	2.34	29925358	12.240	11.960	200	2465146	2.68	11.880	12.240	11.820	--  	0.00	3.51	0.280	其他金融	--  	12.240	
600555	海航创新	1.25	29512400	4.85	4.79	0	61238	-0.20	4.79	4.90	4.70	--  	0.00	4.18	0.06	旅游服务	--  	-0.000	
000419	通程控股	1.00	29341634	6.04	5.98	0	48470	0.00	5.97	6.14	5.95	--  	2.01	3.18	0.06	百货	--  	-0.000	
000023	深天地Ａ	2.83	29292646	23.25	22.61	0	12358	-0.25	22.69	24.70	22.68	--  	0.18	8.93	0.64	其他建材	--  	0.000	
300470	日机密封	2.87	29199666	37.68	36.63	0	7864	0.00	36.51	38.00	36.12	--  	0.55	5.13	1.05	机械基件	--  	0.000	
01138	中远海能	0.24	29069472	4.150	4.140	2000	7037000	0.97	4.140	4.160	4.090	--  	0.00	1.69	0.010	工用运输	--  	4.150	
002724	海洋王	2.53	28877264	9.73	9.49	0	30008	0.00	9.45	9.95	9.41	--  	0.39	5.69	0.24	半导体	--  	-0.000	
603123	翠微股份	1.97	28564744	7.78	7.63	0	36452	-0.12	7.59	8.09	7.58	--  	1.57	6.68	0.15	百货	--  	0.000	
002137	麦达数字	2.00	27554474	7.13	6.99	0	38747	0.14	6.97	7.18	6.96	--  	0.15	3.15	0.14	互联网	--  	0.000	
000875	吉电股份	0.25	27201428	4.02	4.01	0	67571	-0.24	4.01	4.04	3.99	--  	0.00	1.25	0.01	火力发电	--  	-0.000	
002767	先锋电子	6.84	27139006	21.71	20.32	0	12952	2.99	20.32	21.71	20.30	--  	0.39	6.94	1.39	电器仪表	--  	-0.000	
08156	众彩股份	9.76	26958338	0.900	0.820	5000	31557516	3.45	0.820	0.910	0.820	--  	0.00	10.98	0.080	酒店及消闲	--  	0.900	
01589	中国物流资产	1.27	26702882	2.390	2.360	1000	11109000	-0.42	2.390	2.510	2.360	144070	0.00	6.36	0.030	地产	60000	2.390	
002858	力盛赛车	1.96	26293920	39.50	38.74	0	6638	-0.24	38.48	42.61	37.52	--  	0.00	13.14	0.76	文教休闲	--  	0.000	
600385	山东金泰	2.63	25709816	13.29	12.95	0	19248	0.00	13.05	13.80	12.93	--  	0.00	6.72	0.34	黄金	--  	-0.000	
002613	北玻股份	2.49	25624878	3.70	3.61	0	68380	-0.26	3.79	3.87	3.70	--  	0.00	4.71	0.09	专用机械	--  	0.000	
00737	合和公路基建	0.42	25303910	4.800	4.780	500	5287124	0.00	4.760	4.820	4.750	--  	5.27	1.46	0.020	工用运输	--  	4.800	
01083	港华燃气	0.32	25215194	6.250	6.230	1000	4044984	-0.32	6.200	6.310	6.160	--  	0.00	2.41	0.020	公用事业	--  	6.250	
300478	杭州高新	0.11	25071348	43.65	43.60	0	5793	-0.01	43.60	43.85	42.67	--  	0.34	2.71	0.05	橡胶	--  	0.000	
600448	华纺股份	0.18	24688704	5.66	5.65	0	43817	0.00	5.64	5.74	5.55	--  	0.00	3.36	0.01	纺织	--  	-0.000	
601199	江南水务	1.08	24347594	5.61	5.55	0	43612	-0.17	5.56	5.63	5.53	--  	1.98	1.80	0.06	水务	--  	0.000	
600785	新华百货	2.34	24274674	20.95	20.47	0	11663	-0.18	20.45	21.28	20.26	--  	0.00	4.98	0.48	百货	--  	0.000	
600778	友好集团	1.98	24247492	6.19	6.07	0	39118	0.81	6.05	6.36	6.01	--  	1.48	5.77	0.12	百货	--  	0.000	
06128	泛亚国际	2.65	24011322	3.880	3.780	2000	6266000	-0.77	3.770	3.910	3.750	--  	0.00	4.23	0.100	建筑	--  	3.880	
300445	康斯特	3.44	23690732	16.26	15.72	0	14449	-0.17	16.08	16.97	16.00	--  	0.32	6.17	0.54	电器仪表	--  	0.000	
601567	三星医疗	0.31	22547080	9.78	9.75	0	23091	-0.19	9.70	9.82	9.70	--  	3.08	1.23	0.03	电器仪表	--  	-0.000	
01585	雅迪控股	0.38	22164872	2.650	2.640	2000	8196000	-1.12	2.670	2.770	2.650	--  	0.00	4.55	0.010	汽车	--  	2.650	
600317	营口港	0.29	21556260	3.45	3.44	0	62601	0.29	3.43	3.46	3.42	--  	0.67	1.16	0.01	港口	--  	0.000	
000622	恒立实业	2.39	21526546	5.15	5.03	0	42458	0.59	5.12	5.19	4.97	--  	0.00	4.37	0.12	汽车配件	--  	0.000	
600714	金瑞矿业	1.63	21392048	9.37	9.22	0	22969	1.08	9.20	9.42	9.14	--  	0.00	3.04	0.15	煤炭开采	--  	-0.000	
08078	ＨＭＶ数码中国	0.41	20365180	0.242	0.241	20000	84620000	0.41	0.240	0.242	0.239	24000	0.00	1.24	0.001	媒体及娱乐	100000	0.242	
000628	高新发展	1.17	20030610	8.68	8.58	0	23121	0.00	8.64	8.74	8.52	--  	0.00	2.56	0.10	园区开发	--  	0.000	
600250	南纺股份	1.65	19369542	13.57	13.35	0	14408	0.07	13.29	13.58	13.25	--  	0.07	2.47	0.22	商贸代理	--  	-0.000	
002513	蓝丰生化	2.14	19198548	10.48	10.26	0	18599	0.48	10.21	10.52	10.18	--  	0.39	3.31	0.22	农药化肥	--  	-0.000	
00433	北方矿业	3.61	19182582	0.172	0.166	10000	111626248	-2.27	0.165	0.176	0.165	636800	0.00	6.63	0.006	一般金属	3680000	0.172	
01680	澳门励骏	1.71	19037280	1.190	1.170	1000	16215000	1.71	1.170	1.190	1.160	--  	0.00	2.56	0.020	酒店及消闲	--  	1.190	
00750	兴业太阳能	1.08	18757330	2.800	2.770	1000	6774400	2.19	2.770	2.800	2.680	1065780	0.00	4.33	0.030	建筑	386000	2.800	
002659	中泰桥梁	2.44	18359060	12.60	12.30	0	14708	0.56	12.21	12.64	12.21	--  	0.02	3.50	0.30	建筑施工	--  	0.000	
600397	安源煤业	1.61	17884308	3.78	3.72	0	47196	0.00	3.76	3.85	3.76	--  	13.44	2.42	0.06	煤炭开采	--  	-0.000	
600077	宋都股份	1.37	17804268	3.71	3.66	0	48208	-0.26	3.65	3.72	3.63	--  	0.16	2.46	0.05	全国地产	--  	0.000	
00805	嘉能可	2.17	16444826	37.600	36.800	100	436700	0.13	37.800	37.900	37.350	--  	0.00	1.49	0.800	一般金属	--  	37.600	
600444	国机通用	2.70	16181437	14.05	13.68	0	11637	0.43	13.60	14.07	13.59	--  	0.00	3.51	0.37	塑料	--  	0.000	
002698	博实股份	1.49	15700145	10.24	10.09	0	15332	-0.09	10.10	10.37	10.10	--  	0.69	2.68	0.15	化工机械	--  	-0.000	
002778	高科石化	3.30	15321166	24.12	23.35	0	6401	-0.11	23.30	24.50	23.30	--  	0.34	5.14	0.77	石油加工	--  	0.000	
603828	柯利达	1.43	15311587	9.94	9.80	0	15566	-0.09	9.73	10.07	9.73	--  	0.57	3.47	0.14	装修装饰	--  	-0.000	
00891	利邦	5.97	15173041	0.710	0.670	2000	21354000	0.00	0.670	0.740	0.670	--  	0.00	10.45	0.040	纺织服饰	--  	0.710	
00251	爪哇控股	5.38	14884630	10.960	10.400	2000	1392000	1.11	10.180	11.000	9.970	238400	0.18	9.90	0.560	地产	22000	10.960	
002731	萃华珠宝	0.15	14852443	19.94	19.91	0	7461	0.20	19.91	20.11	19.79	--  	0.40	1.61	0.03	服饰	--  	0.000	
03813	宝胜国际	1.89	14130559	1.080	1.060	1000	13164000	-0.92	1.060	1.090	1.060	--  	0.00	2.83	0.020	纺织服饰	--  	1.080	
01963	重庆银行	0.32	13665473	6.180	6.160	500	2219500	0.65	6.160	6.180	6.090	--  	0.00	1.46	0.020	银行	--  	6.180	
00116	周生生	2.88	13510703	18.600	18.080	1000	739967	1.64	17.820	18.600	17.800	--  	0.48	4.42	0.520	纺织服饰	--  	18.600	
01243	宏安地产	0.78	11874401	1.300	1.290	4000	9212000	0.78	1.290	1.350	1.270	135160	0.00	6.20	0.010	地产	104000	1.300	
01212	利福国际	1.15	11169513	10.540	10.420	500	1070071	0.96	10.420	10.540	10.400	--  	2.74	1.34	0.120	零售	--  	10.540	
00603	中油燃气	1.67	9730500	0.610	0.600	20000	16406000	1.67	0.590	0.610	0.580	--  	0.00	5.00	0.010	公用事业	--  	0.610	
01885	中国优材	7.43	8679640	2.170	2.020	4000	4292000	6.90	2.030	2.180	1.990	--  	0.00	9.41	0.150	原材料	--  	2.170	
数据来源:通达信
