代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
002276	万马股份	1.16	114402904	8.70	8.60	0	130274	0.00	8.63	8.93	8.55	--  	1.16	4.42	0.10	电气设备	--  	-0.000	
01060	阿里影业	6.93	112223152	1.080	1.010	10000	105760000	0.00	1.010	1.090	1.000	--  	0.00	8.91	0.070	媒体及娱乐	--  	1.080	
002865	钧达股份	3.72	110085120	21.74	20.96	0	51206	0.09	21.10	21.95	20.84	--  	0.24	5.30	0.78	汽车配件	--  	-0.000	
600139	西部资源	9.98	108643704	7.05	6.41	0	156183	0.00	6.38	7.05	6.37	--  	6.24	10.61	0.64	汽车整车	--  	0.000	
000750	国海证券	0.82	106120384	4.89	4.85	0	216221	0.00	4.85	4.99	4.83	--  	2.06	3.30	0.04	证券	--  	-0.000	
600637	东方明珠	0.72	105378712	16.69	16.57	0	62801	0.18	16.60	16.95	16.60	--  	2.05	2.11	0.12	影视音像	--  	0.000	
000796	凯撒旅游	5.05	103474472	13.94	13.27	0	75076	0.14	13.27	13.96	13.20	--  	0.75	5.73	0.67	旅游服务	--  	-0.000	
002736	国信证券	0.19	100359376	10.62	10.60	0	94169	0.00	10.56	10.82	10.45	--  	1.89	3.49	0.02	证券	--  	-0.000	
603131	上海沪工	1.55	100220264	20.97	20.65	0	46775	0.14	20.65	22.10	20.50	--  	0.85	7.75	0.32	专用机械	--  	-0.000	
000657	中钨高新	3.38	98061744	12.53	12.12	0	79249	0.00	12.09	12.65	12.00	--  	0.00	5.36	0.41	小金属	--  	-0.000	
600331	宏达股份	1.94	97571152	5.26	5.16	0	185719	-0.18	5.15	5.32	5.11	--  	5.91	4.07	0.10	铅锌	--  	0.000	
600508	上海能源	0.41	97404312	12.23	12.18	0	79733	-0.40	12.10	12.35	12.03	--  	0.82	2.63	0.05	煤炭开采	--  	-0.000	
002169	智光电气	3.71	96866528	5.31	5.12	0	184012	-0.37	5.12	5.51	5.10	--  	1.76	8.01	0.19	电气设备	--  	-0.000	
603777	来伊份	3.97	96570568	27.21	26.17	0	34873	0.04	26.01	28.79	26.01	--  	1.32	10.62	1.04	其他商业	--  	-0.000	
002175	东方网络	0.37	94966776	8.08	8.05	0	117283	-0.11	8.02	8.15	7.98	--  	0.48	2.11	0.03	电器仪表	--  	-0.000	
000150	宜华健康	0.70	92852448	30.28	30.07	0	30825	0.17	30.07	30.31	29.60	--  	0.67	2.36	0.21	医疗保健	--  	0.000	
603225	新凤鸣	1.33	92272408	35.13	34.67	0	26320	0.09	34.76	35.28	34.57	--  	0.00	2.05	0.46	化纤	--  	0.000	
002400	省广股份	2.73	91357880	5.27	5.13	0	173851	0.00	5.13	5.32	5.11	--  	0.57	4.09	0.14	广告包装	--  	-0.000	
601717	郑煤机	0.62	90995928	6.46	6.42	0	140756	-0.14	6.46	6.54	6.39	--  	0.17	2.34	0.04	工程机械	--  	0.000	
002227	奥 特 迅	3.81	89844880	18.54	17.86	0	48015	0.05	17.84	19.56	17.62	--  	0.06	10.86	0.68	电气设备	--  	0.000	
000603	盛达矿业	4.11	89460176	12.15	11.67	0	74114	-0.40	11.79	12.38	11.70	--  	4.28	5.83	0.48	铅锌	--  	-0.000	
601163	三角轮胎	0.69	89102928	20.31	20.17	0	43568	-0.04	20.18	20.67	20.18	--  	1.98	2.43	0.14	汽车配件	--  	-0.000	
002149	西部材料	4.88	88991768	9.67	9.22	0	93419	0.10	9.26	9.67	9.19	--  	0.00	5.21	0.45	小金属	--  	0.000	
300153	科泰电源	0.85	87886560	13.04	12.93	0	67180	0.00	12.85	13.38	12.70	--  	0.77	5.26	0.11	电气设备	--  	-0.000	
002494	华斯股份	5.20	85068672	9.10	8.65	0	95003	0.11	8.64	9.38	8.60	--  	0.12	9.02	0.45	服饰	--  	0.000	
600996	贵广网络	3.62	84422072	10.03	9.68	0	83006	-0.49	9.68	10.59	9.56	--  	1.14	10.64	0.35	影视音像	--  	-0.000	
300226	上海钢联	2.27	82851776	37.47	36.64	0	22060	0.05	36.64	37.90	36.56	--  	0.05	3.66	0.83	互联网	--  	0.000	
002284	亚太股份	3.45	81439424	9.00	8.70	0	90587	-0.10	8.80	9.11	8.79	--  	1.15	3.68	0.30	汽车配件	--  	0.000	
300426	唐德影视	4.51	80658304	19.91	19.05	0	40760	-0.04	19.15	20.19	18.80	--  	0.24	7.30	0.86	影视音像	--  	-0.000	
300519	新光药业	1.29	80637288	20.39	20.13	0	39183	-0.28	20.13	20.98	19.99	--  	1.24	4.92	0.26	中成药	--  	-0.000	
600236	桂冠电力	4.01	79848456	5.70	5.48	0	141593	-0.34	5.49	5.75	5.48	--  	2.37	4.93	0.22	水力发电	--  	-0.000	
002578	闽发铝业	3.08	79180512	4.69	4.55	0	170142	-0.20	4.52	4.79	4.45	--  	0.00	7.47	0.14	铝	--  	0.000	
600058	五矿发展	2.37	78434240	12.11	11.83	0	65076	0.17	11.80	12.20	11.77	--  	0.68	3.63	0.28	商贸代理	--  	-0.000	
300336	新文化	1.16	77301856	11.31	11.18	0	67842	0.09	11.13	11.58	11.12	--  	0.89	4.11	0.13	影视音像	--  	0.000	
603197	保隆科技	3.88	75750376	56.80	54.68	0	13535	0.05	54.70	56.99	54.35	--  	0.91	4.83	2.12	汽车配件	--  	-0.000	
000752	西藏发展	1.04	75716352	13.54	13.40	0	55722	0.30	13.30	13.80	13.30	--  	0.15	3.73	0.14	啤酒	--  	-0.000	
000065	北方国际	4.02	75554680	18.39	17.68	0	41498	0.05	17.69	18.42	17.69	--  	0.51	4.13	0.71	建筑施工	--  	-0.000	
000404	华意压缩	0.96	75535808	6.28	6.22	0	120361	0.00	6.23	6.30	6.19	--  	0.52	1.77	0.06	专用机械	--  	0.000	
603335	迪生力	1.50	75180400	11.52	11.35	0	65862	0.35	11.25	11.57	11.15	--  	0.00	3.70	0.17	汽车配件	--  	0.000	
02840	ＳＰＤＲ金ＥＴＦ	0.58	75164216	958.000	952.500	10	78550	-0.10	955.000	959.000	954.500	--  	0.00	0.47	5.500		--  	958.000	
002303	美盈森	0.45	74152744	6.74	6.71	0	111790	1.05	6.71	6.76	6.55	--  	0.33	3.13	0.03	造纸	--  	-0.000	
300683	海特生物	2.45	73888472	54.69	53.38	0	13538	-0.01	53.39	55.17	53.10	--  	0.00	3.88	1.31	生物制药	--  	-0.000	
300069	金利华电	0.09	73204776	34.02	33.99	0	20927	0.06	33.99	36.00	33.90	--  	0.15	6.18	0.03	电气设备	--  	0.000	
03167	南方中国新行业	0.87	71919280	75.300	74.650	50	956850	0.00	75.000	75.350	74.750	--  	0.00	0.80	0.650		--  	75.300	
600864	哈投股份	3.10	70814264	7.99	7.75	0	90065	0.63	7.70	8.02	7.66	--  	1.29	4.65	0.24	火力发电	--  	-0.000	
600101	明星电力	4.01	69198256	9.34	8.98	0	74446	0.21	9.14	9.56	9.14	--  	0.56	4.68	0.36	水力发电	--  	0.000	
603300	华铁科技	2.39	68346152	8.13	7.94	0	83844	-0.24	7.99	8.25	7.92	--  	0.44	4.16	0.19	钢加工	--  	0.000	
603976	正川股份	3.09	68260208	28.34	27.49	0	24428	-0.20	27.32	28.47	27.09	--  	0.00	5.02	0.85	医疗保健	--  	0.000	
002207	*ST准油	3.54	68106152	8.78	8.48	0	78433	0.23	8.66	8.89	8.48	--  	0.12	4.83	0.30	石油开采	--  	-0.000	
300382	斯莱克	0.46	67938360	15.28	15.21	0	44390	0.13	15.20	15.49	15.10	--  	2.63	2.56	0.07	专用机械	--  	-0.000	
01929	周大福	0.12	67764288	8.200	8.190	200	8293600	-0.73	8.200	8.270	8.100	--  	1.46	2.08	0.010	纺织服饰	--  	8.200	
002266	浙富控股	0.23	67506552	4.35	4.34	0	155383	0.46	4.33	4.40	4.30	--  	0.23	2.30	0.01	电气设备	--  	-0.000	
000552	靖远煤电	1.73	67504712	3.52	3.46	0	193225	0.00	3.44	3.54	3.43	--  	0.58	3.18	0.06	煤炭开采	--  	-0.000	
002885	京泉华	4.22	66657720	35.31	33.88	0	19143	0.23	33.80	35.32	33.80	--  	0.00	4.49	1.43	元器件	--  	0.000	
601900	南方传媒	4.07	66589900	11.77	11.31	0	57189	0.17	11.31	11.93	11.25	--  	0.85	6.01	0.46	出版业	--  	0.000	
002647	民盛金科	2.63	66578244	32.00	31.18	0	21646	3.90	30.63	32.00	29.58	--  	0.00	7.76	0.82	多元金融	--  	0.000	
603721	中广天择	2.70	66316020	27.78	27.05	0	23685	-0.06	27.00	28.87	26.86	--  	0.00	7.43	0.73	影视音像	--  	0.000	
300300	汉鼎宇佑	3.46	66122788	16.76	16.20	0	40372	-0.17	16.20	17.00	16.05	--  	0.06	5.86	0.56	软件服务	--  	0.000	
00530	高银金融	0.49	64620664	4.110	4.090	2000	15804000	-0.24	4.080	4.150	4.060	--  	0.00	2.20	0.020	其他金融	--  	4.110	
300160	秀强股份	2.52	63957216	7.73	7.54	0	82770	-0.25	7.54	7.92	7.47	--  	0.53	5.97	0.19	玻璃	--  	0.000	
002492	恒基达鑫	2.76	63754644	7.44	7.24	0	85970	0.13	7.30	7.51	7.30	--  	0.55	2.90	0.20	仓储物流	--  	0.000	
300616	尚品宅配	4.15	61729692	154.45	148.30	0	4010	0.17	148.90	156.96	148.60	--  	0.00	5.64	6.15	家居用品	--  	-0.000	
002607	亚夏汽车	0.25	61679996	4.04	4.03	0	151764	0.25	4.00	4.14	3.97	--  	0.69	4.22	0.01	汽车服务	--  	-0.000	
06169	宇华教育	4.23	61670204	3.700	3.550	2000	16428000	0.00	3.650	3.890	3.650	--  	1.16	6.76	0.150	支援服务	--  	3.700	
600980	北矿科技	3.93	61209528	15.34	14.76	0	40127	-0.06	14.74	15.50	14.73	--  	0.29	5.22	0.58	元器件	--  	0.000	
000962	东方钽业	2.76	60725976	8.56	8.33	0	71211	-0.11	8.29	8.62	8.27	--  	0.36	4.20	0.23	小金属	--  	0.000	
300441	鲍斯股份	1.05	60040860	23.95	23.70	0	24917	0.17	24.00	24.89	23.75	--  	0.63	4.81	0.25	机床制造	--  	0.000	
300284	苏交科	1.75	58459720	16.24	15.96	0	35965	0.12	15.93	16.47	15.86	--  	0.85	3.82	0.28	建筑施工	--  	-0.000	
300366	创意信息	4.47	57716620	11.68	11.18	0	50298	1.48	11.18	11.68	11.14	--  	0.45	4.83	0.50	软件服务	--  	0.000	
000708	大冶特钢	1.96	57599828	11.46	11.24	0	50520	0.00	11.25	11.52	11.25	--  	1.78	2.40	0.22	特种钢	--  	0.000	
600370	三房巷	1.95	57065984	3.14	3.08	0	180614	0.00	3.06	3.26	3.03	--  	0.65	7.47	0.06	纺织	--  	0.000	
603043	广州酒家	2.69	56167980	19.48	18.97	0	28901	0.00	18.94	19.69	18.80	--  	0.00	4.69	0.51	食品	--  	-0.000	
02068	中铝国际	23.76	55497864	3.750	3.030	1000	14694600	-1.32	3.030	4.340	3.030	--  	0.00	43.23	0.720	建筑	--  	3.750	
002873	新天药业	4.00	54872852	42.33	40.70	0	13019	-0.01	40.60	43.00	40.60	--  	0.00	5.90	1.63	中成药	--  	0.000	
600186	莲花健康	0.99	54046972	3.06	3.03	0	178260	0.66	3.01	3.06	2.99	--  	0.00	2.31	0.03	食品	--  	-0.000	
600826	兰生股份	2.31	53746816	13.27	12.97	0	40144	0.08	13.01	13.60	13.01	--  	4.63	4.55	0.30	商贸代理	--  	0.000	
600959	江苏有线	0.74	53144808	8.20	8.14	0	64457	0.24	8.12	8.38	8.10	--  	1.23	3.44	0.06	影视音像	--  	-0.000	
601595	上海电影	9.98	53143416	20.39	18.54	0	26427	0.00	18.60	20.39	18.46	--  	1.35	10.41	1.85	影视音像	--  	-0.000	
601588	北辰实业	0.53	52957596	5.74	5.71	0	92419	0.00	5.71	5.77	5.66	--  	1.05	1.93	0.03	区域地产	--  	-0.000	
000726	鲁 泰Ａ	1.22	52366176	10.81	10.68	0	48528	0.00	10.68	10.84	10.68	--  	4.68	1.50	0.13	纺织	--  	0.000	
300670	大烨智能	2.81	52198076	22.72	22.10	0	22854	-0.03	22.19	23.27	22.12	--  	0.00	5.20	0.62	电气设备	--  	-0.000	
300001	特锐德	0.95	51542152	13.75	13.62	0	37468	0.15	13.61	13.88	13.55	--  	0.15	2.42	0.13	电气设备	--  	0.000	
08227	西安海天天	11.67	51491204	7.750	6.940	1000	6786000	0.00	6.900	7.840	6.890	--  	0.00	13.69	0.810	信息器材	--  	7.750	
00839	中教控股	1.69	51322132	6.610	6.500	1000	7766000	-0.15	6.500	6.690	6.470	--  	0.00	3.38	0.110	支援服务	--  	6.610	
603577	汇金通	2.67	50447932	13.86	13.50	0	36689	0.43	13.56	14.03	13.36	--  	0.81	4.96	0.36	钢加工	--  	-0.000	
600936	广西广电	2.53	50232732	6.89	6.72	0	72530	0.44	6.70	7.09	6.65	--  	1.93	6.55	0.17	影视音像	--  	-0.000	
600475	华光股份	3.94	49689040	14.51	13.96	0	34654	0.14	14.00	14.61	13.96	--  	0.72	4.66	0.55	专用机械	--  	0.000	
300443	金雷风电	5.20	48891632	16.60	15.78	0	30055	0.06	15.75	17.35	15.71	--  	1.14	10.39	0.82	专用机械	--  	0.000	
600381	青海春天	2.69	48269936	10.68	10.40	0	45498	0.28	10.40	10.69	10.35	--  	0.00	3.27	0.28	医疗保健	--  	0.000	
600461	洪城水业	2.24	48073192	6.38	6.24	0	75455	-0.15	6.40	6.44	6.30	--  	2.88	2.24	0.14	水务	--  	0.000	
002847	盐津铺子	2.47	47336680	26.18	25.55	0	18005	0.04	25.60	27.48	25.08	--  	0.78	9.39	0.63	食品	--  	0.000	
600039	四川路桥	0.25	47075088	4.05	4.04	0	116449	0.00	4.05	4.07	4.00	--  	1.04	1.73	0.01	建筑施工	--  	0.000	
600269	赣粤高速	1.19	46895052	5.11	5.05	0	91936	0.20	5.08	5.12	5.08	--  	2.97	0.79	0.06	路桥	--  	0.000	
300632	光莆股份	3.09	46665732	22.37	21.70	0	20677	0.18	21.52	23.50	21.39	--  	0.00	9.72	0.67	半导体	--  	0.000	
300508	维宏股份	2.31	46623160	72.20	70.57	0	6438	0.00	70.58	73.48	70.58	--  	0.20	4.11	1.63	软件服务	--  	-0.000	
002867	周大生	1.35	46332392	27.70	27.33	0	16750	0.04	27.23	27.84	27.21	--  	2.20	2.31	0.37	服饰	--  	0.000	
603339	四方冷链	1.03	45970272	23.46	23.22	0	19417	-0.03	23.26	24.13	23.26	--  	0.78	3.75	0.24	专用机械	--  	-0.000	
000965	天保基建	1.63	45706600	5.60	5.51	0	81970	0.00	5.49	5.63	5.47	--  	0.22	2.90	0.09	区域地产	--  	-0.000	
600070	浙江富润	0.53	45589240	9.46	9.41	0	48450	-0.10	9.44	9.51	9.29	--  	1.06	2.34	0.05	纺织	--  	0.000	
002611	东方精工	0.46	45491604	12.98	12.92	0	35033	-0.07	12.90	13.07	12.81	--  	0.16	2.01	0.06	轻工机械	--  	-0.000	
603987	康德莱	2.90	44534608	12.43	12.08	0	36325	0.49	11.93	12.65	11.90	--  	0.83	6.21	0.35	医疗保健	--  	0.000	
002823	凯中精密	2.59	43726592	15.84	15.44	0	27537	-0.12	15.44	16.31	15.32	--  	0.89	6.41	0.40	机械基件	--  	0.000	
603269	海鸥股份	2.86	43565936	24.07	23.40	0	18468	0.59	23.32	24.29	23.03	--  	0.00	5.38	0.67	机械基件	--  	-0.000	
603358	华达科技	1.00	43515044	36.48	36.12	0	11858	-0.04	36.39	37.11	36.10	--  	1.88	2.80	0.36	汽车配件	--  	-0.000	
002659	中泰桥梁	4.32	43435992	12.55	12.03	0	34309	0.48	12.18	13.18	12.16	--  	0.02	8.48	0.52	建筑施工	--  	0.000	
01617	南方通信	6.71	43323404	5.250	4.920	4000	9036000	1.35	4.920	5.250	4.900	--  	0.00	7.11	0.330	信息器材	--  	5.250	
002590	万安科技	0.08	43206700	12.85	12.84	0	33368	-0.07	12.84	13.10	12.84	--  	0.19	2.02	0.01	汽车配件	--  	0.000	
002646	青青稞酒	1.53	43026960	15.30	15.07	0	28258	0.20	15.12	15.37	15.05	--  	1.13	2.12	0.23	白酒	--  	0.000	
01103	大生农业金融	8.47	42705224	0.640	0.590	8000	69606000	1.59	0.590	0.640	0.590	468800	0.00	8.47	0.050	石油天然气	776000	0.640	
603331	百达精工	2.40	42288576	19.64	19.18	0	21727	0.10	19.07	19.67	19.01	--  	0.00	3.44	0.46	专用机械	--  	-0.000	
300230	永利股份	4.35	41558352	13.68	13.11	0	30883	0.37	13.08	13.68	13.08	--  	0.85	4.58	0.57	塑料	--  	0.000	
002003	伟星股份	2.33	41405696	11.43	11.17	0	36420	0.09	11.20	11.45	11.16	--  	3.44	2.60	0.26	服饰	--  	0.000	
000959	首钢股份	1.20	41047472	5.89	5.82	0	69560	0.00	5.86	5.93	5.84	--  	0.17	1.55	0.07	普钢	--  	-0.000	
002454	松芝股份	0.62	40777424	11.42	11.35	0	35356	-0.25	11.30	11.64	11.30	--  	0.88	3.00	0.07	汽车配件	--  	0.000	
600193	创兴资源	3.04	40398520	5.42	5.26	0	75134	0.00	5.24	5.55	5.19	--  	0.58	6.84	0.16	装修装饰	--  	0.000	
300584	海辰药业	4.33	40108292	32.76	31.40	0	12163	0.15	31.65	33.80	31.40	--  	0.96	7.64	1.36	化学制药	--  	-0.000	
600992	贵绳股份	0.09	40045472	10.91	10.90	0	36496	-0.17	10.84	11.15	10.80	--  	0.28	3.21	0.01	钢加工	--  	-0.000	
002852	道道全	0.61	39748724	33.00	32.80	0	12014	0.00	32.47	33.63	32.35	--  	0.74	3.90	0.20	食品	--  	0.000	
00951	超威动力	2.20	39740300	4.190	4.100	1000	9446000	0.24	4.120	4.270	4.100	--  	0.00	4.15	0.090	工业工程	--  	4.190	
002788	鹭燕医药	1.97	39731360	29.57	29.00	0	13477	-0.02	29.15	29.83	28.91	--  	0.69	3.17	0.57	医药商业	--  	-0.000	
600064	南京高科	0.57	39696048	14.09	14.01	0	28081	-0.20	14.06	14.23	14.04	--  	2.86	1.36	0.08	园区开发	--  	0.000	
603679	华体科技	2.21	38997152	25.01	24.47	0	15726	0.77	24.17	25.37	24.11	--  	0.00	5.15	0.54	电气设备	--  	0.000	
00680	南海控股	3.92	38974076	0.265	0.255	50000	150103232	1.92	0.255	0.265	0.250	--  	0.00	5.88	0.010	媒体及娱乐	--  	0.265	
600612	老凤祥	1.27	38332128	40.82	40.31	0	9444	0.15	40.40	41.10	40.31	--  	2.48	1.96	0.51	服饰	--  	-0.000	
000571	新大洲Ａ	0.98	38316312	5.15	5.10	0	74799	0.19	5.10	5.18	5.07	--  	0.59	2.16	0.05	综合类	--  	0.000	
300625	三雄极光	0.16	37922728	24.62	24.58	0	15291	-0.03	24.43	25.05	24.43	--  	0.00	2.52	0.04	半导体	--  	0.000	
603009	北特科技	3.40	37392332	9.43	9.12	0	40442	0.32	9.10	9.62	9.01	--  	0.00	6.69	0.31	汽车配件	--  	0.000	
603908	牧高笛	5.25	37380532	36.86	35.02	0	10314	0.03	35.05	37.34	34.71	--  	1.14	7.51	1.84	纺织	--  	0.000	
600713	南京医药	0.65	37269192	6.24	6.20	0	60364	-0.15	6.20	6.29	6.12	--  	0.73	2.74	0.04	医药商业	--  	-0.000	
600961	株冶集团	3.32	36994752	8.40	8.13	0	44246	0.00	8.13	8.47	8.07	--  	1.85	4.92	0.27	铅锌	--  	-0.000	
002820	桂发祥	1.41	36148616	25.88	25.52	0	13846	0.08	25.35	27.00	25.35	--  	0.98	6.47	0.36	食品	--  	-0.000	
000030	富奥股份	1.13	35686540	8.07	7.98	0	44439	0.25	7.95	8.08	7.95	--  	2.51	1.63	0.09	汽车配件	--  	-0.000	
002469	三维工程	5.83	35161968	6.72	6.35	0	53487	0.75	6.45	6.72	6.37	--  	1.57	5.51	0.37	建筑施工	--  	-0.000	
600973	宝胜股份	5.06	35085684	4.98	4.74	0	71154	-0.19	4.74	5.05	4.74	--  	1.41	6.54	0.24	电气设备	--  	0.000	
000739	普洛药业	1.41	34944904	6.48	6.39	0	54259	-0.45	6.35	6.52	6.32	--  	1.05	3.13	0.09	化学制药	--  	0.000	
000716	黑芝麻	2.12	34863500	5.29	5.18	0	66170	0.00	5.18	5.32	5.18	--  	0.97	2.70	0.11	食品	--  	-0.000	
600638	新黄浦	0.14	34454608	14.56	14.54	0	23675	-0.06	14.54	14.75	14.45	--  	0.69	2.06	0.02	区域地产	--  	0.000	
603886	元祖股份	10.01	34370764	20.44	18.58	0	17195	0.00	18.50	20.44	18.43	--  	1.24	10.82	1.86	食品	--  	0.000	
603803	瑞斯康达	0.39	34204960	18.22	18.15	0	18653	-0.26	17.90	18.61	17.88	--  	0.00	4.02	0.07	通信设备	--  	-0.000	
00297	中化化肥	8.20	34028084	1.320	1.220	2000	26247478	0.00	1.230	1.330	1.220	--  	0.00	9.02	0.100	原材料	--  	1.320	
300328	宜安科技	3.29	33129762	9.74	9.43	0	34231	-0.19	9.43	9.91	9.42	--  	0.21	5.20	0.31	铝	--  	-0.000	
002732	燕塘乳业	1.82	33023408	27.41	26.92	0	12041	0.11	27.06	27.68	27.06	--  	0.56	2.30	0.49	乳制品	--  	-0.000	
01812	晨鸣纸业	3.11	32488886	13.920	13.500	500	2369000	0.58	13.560	13.920	13.520	--  	0.00	2.96	0.420	原材料	--  	13.920	
000662	天夏智慧	0.27	32428812	14.95	14.91	0	21825	0.00	14.89	14.99	14.74	--  	0.34	1.68	0.04	软件服务	--  	-0.000	
603958	哈森股份	0.87	31910470	13.94	13.82	0	22720	-0.06	13.84	14.27	13.73	--  	1.88	3.91	0.12	服饰	--  	-0.000	
603508	思维列控	0.58	31741730	38.30	38.08	0	8303	0.13	38.00	38.46	37.74	--  	0.61	1.89	0.22	软件服务	--  	-0.000	
603029	天鹅股份	1.15	31733424	20.19	19.96	0	15720	-0.19	19.83	20.75	19.65	--  	0.46	5.51	0.23	农用机械	--  	0.000	
603887	城地股份	3.64	31286268	25.35	24.46	0	12352	-0.19	24.46	26.50	24.35	--  	0.43	8.79	0.89	建筑施工	--  	0.000	
300533	冰川网络	1.34	30871432	50.50	49.83	0	6071	0.14	49.40	51.83	49.40	--  	1.40	4.88	0.67	软件服务	--  	0.000	
002767	先锋电子	3.19	30765990	21.00	20.35	0	14711	-0.37	20.22	21.60	20.01	--  	0.39	7.81	0.65	电器仪表	--  	0.000	
300489	中飞股份	3.41	30591474	20.29	19.62	0	15114	-0.09	19.26	20.62	19.26	--  	0.16	6.93	0.67	铝	--  	0.000	
002441	众业达	0.20	30182168	9.85	9.83	0	30436	-0.09	9.86	10.03	9.78	--  	0.81	2.54	0.02	批发业	--  	0.000	
002328	新朋股份	1.96	29622136	6.77	6.64	0	44051	0.15	6.63	6.80	6.60	--  	0.68	3.01	0.13	汽车配件	--  	-0.000	
002811	亚泰国际	1.57	29306034	19.46	19.16	0	15016	-0.25	19.08	19.94	19.02	--  	1.04	4.80	0.30	装修装饰	--  	-0.000	
08055	中国网络信息科技	1.67	29083586	0.305	0.300	8000	97221840	0.00	0.320	0.320	0.295	--  	0.00	8.33	0.005	软件服务	--  	0.305	
603701	德宏股份	1.96	28367156	19.28	18.91	0	14783	0.16	18.88	19.35	18.77	--  	0.66	3.07	0.37	汽车配件	--  	0.000	
02099	中国黄金国际	3.76	28174402	13.800	13.300	100	2070300	0.58	13.340	13.820	13.300	60070	0.00	3.91	0.500	黄金贵金属	4400	13.800	
002620	瑞和股份	0.64	28141050	9.45	9.39	0	29715	-0.20	9.37	9.56	9.37	--  	1.07	2.02	0.06	装修装饰	--  	-0.000	
600647	同达创业	4.89	27900616	18.65	17.78	0	15199	0.00	17.60	18.88	17.60	--  	0.59	7.20	0.87	综合类	--  	-0.000	
300531	优博讯	1.15	27232644	15.81	15.63	0	17133	-0.05	15.60	16.09	15.60	--  	0.27	3.13	0.18	软件服务	--  	0.000	
600689	上海三毛	0.18	27124208	11.32	11.30	0	23890	0.00	11.29	11.60	11.16	--  	0.44	3.89	0.02	纺织	--  	-0.000	
600792	云煤能源	1.90	27112348	4.28	4.20	0	64063	0.47	4.16	4.28	4.15	--  	0.00	3.10	0.08	焦炭加工	--  	0.000	
01338	霸王集团	29.44	26900980	0.255	0.197	2000	109428000	-1.92	0.231	0.260	0.218	--  	0.00	21.32	0.058	纺织服饰	--  	0.255	
300472	新元科技	1.75	26878430	29.15	28.65	0	9407	1.82	28.51	29.23	27.50	--  	0.12	6.04	0.50	专用机械	--  	-0.000	
002199	东晶电子	2.48	26718692	14.90	14.54	0	18038	0.34	14.39	15.13	14.39	--  	0.36	5.09	0.36	元器件	--  	-0.000	
601969	海南矿业	2.27	26697104	9.01	8.81	0	29918	0.00	8.83	9.08	8.72	--  	0.33	4.09	0.20	普钢	--  	0.000	
600476	湘邮科技	1.27	26496748	16.01	15.81	0	16595	-0.05	15.71	16.12	15.70	--  	0.00	2.66	0.20	软件服务	--  	0.000	
01233	时代地产	5.50	26418032	7.480	7.090	1000	3592000	-0.27	7.120	7.520	7.100	981220	0.00	5.92	0.390	地产	133000	7.480	
300281	金明精机	1.78	26151866	13.13	12.90	0	20213	-0.07	12.77	13.14	12.61	--  	0.34	4.11	0.23	专用机械	--  	0.000	
002105	信隆健康	0.93	25994412	6.54	6.48	0	39911	0.46	6.42	6.69	6.41	--  	0.70	4.32	0.06	文教休闲	--  	-0.000	
603017	中衡设计	3.61	25590858	15.22	14.69	0	16965	-0.12	14.59	15.45	14.50	--  	0.92	6.47	0.53	建筑施工	--  	0.000	
600088	中视传媒	2.81	25109602	13.17	12.81	0	19182	0.08	12.82	13.25	12.75	--  	0.20	3.90	0.36	影视音像	--  	0.000	
300473	德尔股份	1.85	24900040	39.62	38.90	0	6239	0.61	38.87	40.98	38.87	--  	0.67	5.42	0.72	汽车配件	--  	-0.000	
603985	恒润股份	1.01	24329064	36.99	36.62	0	6578	-0.15	36.64	37.38	36.33	--  	0.00	2.87	0.37	机械基件	--  	0.000	
300439	美康生物	0.42	23385122	19.00	18.92	0	12297	0.21	18.93	19.19	18.73	--  	0.32	2.43	0.08	医疗保健	--  	0.000	
300617	安靠智电	0.97	23150378	49.95	49.47	0	4624	0.00	49.40	50.75	49.30	--  	0.40	2.93	0.48	电气设备	--  	0.000	
600128	弘业股份	1.33	22974790	9.13	9.01	0	24935	-0.21	9.20	9.38	9.13	--  	0.55	2.77	0.12	商贸代理	--  	0.000	
02323	中国港桥	6.83	22877952	2.970	2.780	2000	8013000	6.07	2.710	2.980	2.700	10900	0.00	10.07	0.190	工业工程	4000	2.970	
300539	横河模具	1.75	22771658	11.07	10.88	0	20523	-0.08	10.92	11.21	10.85	--  	0.38	3.31	0.19	塑料	--  	-0.000	
01439	移动互联（中国）	1.89	22724982	2.160	2.120	5000	10675000	-0.92	2.110	2.180	2.100	--  	0.00	3.77	0.040	工用支援	--  	2.160	
002871	伟隆股份	1.94	22719806	34.61	33.95	0	6604	-0.13	33.80	34.70	33.71	--  	0.00	2.92	0.66	机械基件	--  	0.000	
000521	美菱电器	0.20	22611404	5.05	5.04	0	44681	-0.19	5.02	5.10	5.02	--  	1.19	1.59	0.01	家用电器	--  	0.000	
002381	双箭股份	1.98	22319930	7.73	7.58	0	28984	0.00	7.61	7.75	7.61	--  	1.32	1.85	0.15	橡胶	--  	0.000	
002574	明牌珠宝	1.08	20944636	7.46	7.38	0	28172	0.00	7.40	7.50	7.34	--  	0.68	2.17	0.08	服饰	--  	0.000	
603416	信捷电气	0.58	20832520	31.08	30.90	0	6688	-0.21	30.79	31.44	30.77	--  	0.42	2.17	0.18	电气设备	--  	-0.000	
