代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00877	昂纳科技集团	1.13	14671881	4.490	4.440	1000	3264000	-0.22	4.500	4.650	4.430	895120	0.00	4.95	0.050	信息器材	199000	4.490	
00341	大家乐集团	-2.13	14520852	20.650	21.100	2000	694272	-0.72	21.000	21.350	20.650	--  	0.87	3.32	-0.450	酒店及消闲	--  	20.650	
00535	金地商置	-1.30	14507201	0.760	0.770	2000	19286000	1.33	0.770	0.780	0.740	--  	0.00	5.19	-0.010	地产	--  	0.760	
00297	中化化肥	-2.59	14483814	1.130	1.160	2000	12822189	0.89	1.170	1.180	1.110	--  	0.00	6.03	-0.030	原材料	--  	1.130	
00142	第一太平	-0.18	14470377	5.690	5.700	2000	2543815	-0.18	5.700	5.710	5.600	--  	1.41	1.93	-0.010	食物饮品	--  	5.690	
01131	鸿宝资源	-2.76	14426751	2.820	2.900	5000	5080000	0.36	2.850	2.950	2.760	1025450	0.00	6.55	-0.080	煤炭	360000	2.820	
00434	博雅互动	0.00	14312581	3.010	3.010	1000	4760000	-0.33	2.980	3.020	2.970	830760	0.00	1.66	0.000	软件服务	276000	3.010	
02128	中国联塑	-1.04	14206307	4.780	4.830	1000	2949167	-0.21	4.850	4.850	4.770	--  	0.00	1.66	-0.050	建筑	--  	4.780	
00996	嘉年华国际	0.00	13839601	0.380	0.380	10000	36650000	0.00	0.380	0.380	0.375	--  	0.00	1.32	0.000	地产	--  	0.380	
01257	中国光大绿色环保	-1.34	13771211	6.620	6.710	1000	2088000	0.15	6.710	6.770	6.500	--  	0.00	4.02	-0.090	公用事业	--  	6.620	
01238	宝龙地产	-2.63	13707283	3.330	3.420	1000	4068000	0.30	3.400	3.420	3.290	--  	1.62	3.80	-0.090	地产	--  	3.330	
02588	中银航空租赁	-0.99	13623811	40.100	40.500	100	337281	-0.25	40.600	41.000	40.100	--  	2.02	2.22	-0.400	运输	--  	40.100	
00787	利标品牌	-1.49	13620301	0.660	0.670	2000	20488000	0.00	0.670	0.680	0.660	--  	0.00	2.99	-0.010	纺织服饰	--  	0.660	
00956	新天绿色能源	-3.80	13594456	1.770	1.840	1000	7651277	0.00	1.840	1.840	1.730	12530	0.00	5.98	-0.070	公用事业	7000	1.770	
01382	互太纺织	-1.73	13514096	7.960	8.100	1000	1691801	-0.13	8.170	8.170	7.930	--  	3.77	2.96	-0.140	纺织服饰	--  	7.960	
02329	国瑞置业	1.85	13490181	2.200	2.160	1000	6126000	0.46	2.190	2.250	2.170	--  	3.41	3.70	0.040	地产	--  	2.200	
01368	特步国际	-1.00	13449336	2.970	3.000	500	4503000	-0.34	3.000	3.030	2.960	--  	2.86	2.33	-0.030	纺织服饰	--  	2.970	
03899	中集安瑞科	-1.16	13422784	5.120	5.180	2000	2603258	-0.78	5.310	5.360	5.060	--  	0.00	5.79	-0.060	石油天然气	--  	5.120	
02768	佳源国际控股	-0.15	13329161	6.500	6.510	2000	2056000	0.46	6.520	6.540	6.440	--  	0.00	1.54	-0.010	地产	--  	6.500	
00906	中粮包装	-3.27	13282004	5.620	5.810	1000	2355000	0.72	5.760	5.800	5.540	1970930	1.46	4.48	-0.190	工用支援	350000	5.620	
01636	中国金属利用	5.28	13223921	3.190	3.030	4000	4248000	2.24	3.020	3.200	3.020	--  	0.00	5.94	0.160	一般金属	--  	3.190	
01293	广汇宝信	1.94	13111801	3.680	3.610	500	3618000	0.00	3.690	3.710	3.530	--  	0.00	4.99	0.070	汽车	--  	3.680	
01558	东阳光药	-0.89	12937921	22.150	22.350	200	583800	0.23	22.800	22.900	21.900	308810	2.08	4.47	-0.200	医药医疗	14000	22.150	
03306	江南布衣	-2.31	12665831	10.160	10.400	500	1246000	0.40	10.600	10.600	10.020	--  	5.43	5.58	-0.240	纺织服饰	--  	10.160	
02868	首创置业	-1.57	12616801	3.760	3.820	2000	3338000	0.27	3.830	3.900	3.740	745360	0.00	4.19	-0.060	地产	198000	3.760	
02001	新高教集团	-3.34	12612315	4.050	4.190	1000	3072000	-0.25	4.180	4.200	4.020	300000	0.59	4.30	-0.140	支援服务	73000	4.050	
06833	兴科蓉医药	10.14	12546961	0.760	0.690	4000	17056000	0.00	0.690	0.810	0.690	--  	0.00	17.39	0.070	医药医疗	--  	0.760	
00750	兴业太阳能	-0.77	12531041	2.570	2.590	1000	4938000	1.58	2.590	2.610	2.500	1540780	0.00	4.25	-0.020	建筑	606000	2.570	
01330	绿色动力环保	-2.02	12479236	3.880	3.960	1000	3198000	-0.26	4.000	4.000	3.850	576680	0.00	3.79	-0.080	公用事业	148000	3.880	
00081	中国海外宏洋集团	0.00	12319671	4.030	4.030	1000	3067000	0.00	4.020	4.070	3.990	--  	0.25	1.99	0.000	地产	--  	4.030	
01302	先健科技	-1.16	12307441	1.700	1.720	2000	7210000	-0.58	1.720	1.750	1.700	--  	0.00	2.91	-0.020	医药医疗	--  	1.700	
01066	威高股份	-0.38	12229445	5.210	5.230	4000	2357798	-0.76	5.290	5.290	5.120	--  	0.96	3.25	-0.020	医药医疗	--  	5.210	
00317	中船防务	-0.36	12176081	11.060	11.100	2000	1100000	0.55	11.180	11.200	10.940	--  	0.00	2.34	-0.040	工业工程	--  	11.060	
01499	前进控股集团	3.92	11962901	0.265	0.255	10000	45130000	0.00	0.255	0.275	0.255	--  	0.00	7.84	0.010	建筑	--  	0.265	
00511	电视广播	2.42	11894051	27.500	26.850	100	434400	0.00	27.050	27.750	27.000	--  	1.09	2.79	0.650	媒体及娱乐	--  	27.500	
01617	南方通信	0.49	11859521	4.100	4.080	4000	2884000	-0.24	4.110	4.160	4.080	--  	0.00	1.96	0.020	信息器材	--  	4.100	
00364	区块链集团	-16.67	11771729	0.015	0.018	4000	749500032	0.00	0.018	0.019	0.014	--  	0.00	27.78	-0.003	食物饮品	--  	0.015	
00882	天津发展	-0.84	11765201	3.560	3.590	2000	3290000	0.28	3.550	3.590	3.540	818280	1.15	1.39	-0.030	综合企业	230000	3.560	
01666	同仁堂科技	-0.78	11696181	10.240	10.320	1000	1141000	0.00	10.260	10.420	10.220	--  	0.00	1.94	-0.080	医药医疗	--  	10.240	
00182	协合新能源	-2.90	11655201	0.335	0.345	10000	34820000	1.52	0.345	0.345	0.330	275800	0.00	4.35	-0.010	公用事业	830000	0.335	
01899	兴达国际	-2.91	11642936	2.670	2.750	1000	4327000	0.75	2.730	2.770	2.640	1042150	0.00	4.73	-0.080	工业工程	389000	2.670	
03382	天津港发展	-2.68	11637581	1.090	1.120	2000	10646000	0.00	1.110	1.120	1.070	--  	0.00	4.46	-0.030	工用运输	--  	1.090	
00107	四川成渝高速公路	-2.48	11450481	2.750	2.820	2000	4122000	-0.36	2.830	2.840	2.750	--  	0.00	3.19	-0.070	工用运输	--  	2.750	
01269	首控集团	-1.53	11296441	3.220	3.270	2000	3514000	0.31	3.340	3.340	3.120	--  	0.00	6.73	-0.050	汽车	--  	3.220	
03360	远东宏信	-0.44	11121872	6.740	6.770	1000	1645512	-0.59	6.970	6.970	6.600	--  	0.00	5.47	-0.030	其他金融	--  	6.740	
01679	瑞斯康集团	-5.63	11096651	3.520	3.730	2500	3047500	0.00	3.750	3.780	3.440	--  	0.00	9.12	-0.210	工业工程	--  	3.520	
00450	鸿兴印刷集团	4.08	11096381	1.530	1.470	2000	7162000	0.00	1.510	1.640	1.500	--  	1.31	9.52	0.060	工用支援	--  	1.530	
00173	嘉华国际	-0.71	10891586	4.220	4.250	1000	2580222	0.00	4.220	4.250	4.190	--  	1.18	1.41	-0.030	地产	--  	4.220	
01508	中国再保险	-0.60	10801811	1.650	1.660	1000	6556000	0.00	1.660	1.670	1.630	--  	0.00	2.41	-0.010	保险	--  	1.650	
01308	海丰国际	1.74	10786068	7.620	7.490	1000	1429001	0.00	7.500	7.640	7.480	--  	1.31	2.14	0.130	工用运输	--  	7.620	
01076	博华太平洋	-1.83	10760081	0.107	0.109	20000	100930000	0.00	0.109	0.110	0.103	--  	0.00	6.42	-0.002	酒店及消闲	--  	0.107	
01033	中石化油服	-0.86	10729771	1.150	1.160	2000	9460000	-0.86	1.160	1.160	1.110	--  	0.00	4.31	-0.010	石油天然气	--  	1.150	
00921	海信科龙	-3.61	10614921	8.280	8.590	1000	1277000	-0.12	8.560	8.600	8.210	--  	0.00	4.54	-0.310	家电及用品	--  	8.280	
01706	双运控股	-9.24	10551651	1.670	1.840	5000	6010000	-1.18	1.860	1.930	1.610	--  	0.00	17.39	-0.170	建筑	--  	1.670	
01970	IMAX CHINA	-3.62	10548326	21.300	22.100	100	494100	0.00	22.000	22.050	21.000	--  	0.00	4.75	-0.800	媒体及娱乐	--  	21.300	
00197	亨泰	8.11	10531828	0.800	0.740	5000	13522531	0.00	0.730	0.820	0.730	--  	0.00	12.16	0.060	食物饮品	--  	0.800	
01196	伟禄集团	-5.28	10492960	5.020	5.300	2000	2036000	-0.59	5.300	5.310	5.020	--  	0.00	5.47	-0.280	汽车	--  	5.020	
03983	中海石油化学	-5.36	10449800	2.120	2.240	2000	4866000	-0.93	2.200	2.210	2.110	3061800	0.00	4.46	-0.120	原材料	1424000	2.120	
01083	港华燃气	0.51	10438470	5.960	5.930	1000	1769249	0.51	5.900	5.960	5.840	--  	0.00	2.02	0.030	公用事业	--  	5.960	
02280	慧聪网	-3.70	10420210	5.200	5.400	500	1989500	0.78	5.440	5.440	5.140	--  	0.38	5.56	-0.200	软件服务	--  	5.200	
03969	中国通号	-1.48	10088323	5.320	5.400	1000	1892000	0.19	5.400	5.430	5.300	--  	0.00	2.41	-0.080	软件服务	--  	5.320	
01243	宏安地产	1.60	10052080	1.270	1.250	4000	7888000	0.00	1.270	1.310	1.250	71080	0.00	4.80	0.020	地产	56000	1.270	
02362	金川国际	0.00	10013900	1.030	1.030	1000	9818000	0.00	1.030	1.040	1.010	104720	0.00	2.91	0.000	一般金属	103000	1.030	
01828	大昌行集团	-1.97	9957200	3.490	3.560	1000	2829000	-0.29	3.560	3.600	3.490	--  	1.46	3.09	-0.070	汽车	--  	3.490	
00934	中石化冠德	0.45	9945292	4.480	4.460	2000	2219886	0.45	4.540	4.540	4.430	--  	1.12	2.47	0.020	石油天然气	--  	4.480	
00686	熊猫绿能	0.00	9901440	1.000	1.000	2000	9914000	1.01	1.000	1.020	0.990	--  	0.00	3.00	0.000	公用事业	--  	1.000	
01367	恒宝企业控股	2.40	9814560	7.250	7.080	4000	1432000	3.57	6.920	7.250	6.290	--  	0.00	13.56	0.170	纺织服饰	--  	7.250	
00330	思捷环球	-1.49	9654000	3.970	4.030	100	2420925	-0.25	4.050	4.050	3.970	--  	0.00	1.99	-0.060	纺织服饰	--  	3.970	
00440	大新金融	-1.23	9545060	48.000	48.600	400	198800	0.21	48.800	48.800	47.600	--  	14.42	2.47	-0.600	银行	--  	48.000	
00710	京东方精电	0.58	9306930	5.230	5.200	1000	1794000	0.19	5.180	5.350	5.020	20560	0.00	6.35	0.030	信息器材	4000	5.230	
01980	天鸽互动	0.00	9210840	6.120	6.120	1000	1520000	1.32	6.190	6.190	6.010	--  	0.00	2.94	0.000	软件服务	--  	6.120	
01086	好孩子国际	1.04	9196092	3.900	3.860	1000	2381000	1.83	3.880	3.930	3.800	894200	0.00	3.37	0.040	家电及用品	231000	3.900	
01375	中州证券	-1.82	9195630	3.240	3.300	1000	2826000	0.00	3.300	3.350	3.220	--  	0.00	3.94	-0.060	其他金融	--  	3.240	
00547	数字王国	-3.95	9142775	0.170	0.177	10000	53090800	0.00	0.177	0.180	0.169	--  	0.00	6.21	-0.007	媒体及娱乐	--  	0.170	
01569	民生教育	-1.31	9132240	1.510	1.530	2000	6104000	0.00	1.530	1.560	1.470	--  	0.00	5.88	-0.020	支援服务	--  	1.510	
02877	神威药业	-2.62	9100227	6.700	6.880	1000	1339000	0.00	6.950	6.950	6.670	--  	1.90	4.07	-0.180	医药医疗	--  	6.700	
01052	越秀交通基建	-0.72	9087081	5.500	5.540	2000	1650673	0.36	5.580	5.580	5.480	--  	2.36	1.81	-0.040	工用运输	--  	5.500	
01166	星凯控股	0.00	9082225	0.540	0.540	20000	16820850	0.00	0.540	0.540	0.530	334800	0.00	1.85	0.000	工业工程	620000	0.540	
03329	交银国际	0.00	9082195	2.560	2.560	1000	3556752	1.99	2.580	2.590	2.500	--  	0.00	3.52	0.000	其他金融	--  	2.560	
00178	莎莎国际	-1.70	9048253	2.890	2.940	2000	3122584	-0.34	2.920	2.960	2.880	--  	1.21	2.72	-0.050	纺织服饰	--  	2.890	
01439	移动互联（中国）	1.08	9000350	1.880	1.860	5000	4860000	0.00	1.870	1.890	1.820	--  	0.00	3.76	0.020	工用支援	--  	1.880	
01240	青建国际	-1.77	8976775	2.770	2.820	2500	3210000	-1.07	2.820	2.880	2.740	--  	0.00	4.96	-0.050	地产	--  	2.770	
00856	伟仕佳杰	1.18	8899010	4.290	4.240	2000	2061000	0.23	4.300	4.420	4.240	423260	0.00	4.25	0.050	信息器材	98000	4.290	
06858	本间高尔夫	6.48	8887745	7.560	7.100	500	1240500	0.80	7.010	7.560	7.000	264685	0.00	7.89	0.460	家电及用品	36000	7.560	
01310	香港宽频	1.23	8786652	9.900	9.780	500	891833	0.81	9.730	9.900	9.690	--  	2.32	2.15	0.120	电讯	--  	9.900	
02337	众诚能源	0.22	8735040	4.490	4.480	1000	1990000	0.00	4.450	4.600	3.960	--  	0.00	14.29	0.010	公用事业	--  	4.490	
01678	中创环球	-6.19	8697196	0.197	0.210	2000	40562000	-1.99	0.216	0.223	0.192	--  	0.00	14.76	-0.013	家电及用品	--  	0.197	
00251	爪哇控股	4.42	8603103	9.450	9.050	2000	938778	1.61	9.050	9.450	9.000	254540	0.21	4.97	0.400	地产	28000	9.450	
03393	威胜集团	1.31	8554940	3.860	3.810	2000	2226000	-0.26	3.820	3.880	3.790	--  	0.00	2.36	0.050	工业工程	--  	3.860	
00242	信德集团	1.01	8498606	3.000	2.970	2000	2834002	0.00	2.970	3.010	2.970	--  	2.00	1.35	0.030	综合企业	--  	3.000	
06118	奥星生命科技	0.00	8443800	2.350	2.350	1000	3636000	0.00	2.180	2.350	2.180	--  	0.00	7.23	0.000	工业工程	--  	2.350	
00639	首钢资源	-3.27	8401942	1.480	1.530	2000	5616001	-0.67	1.530	1.540	1.470	--  	2.03	4.58	-0.050	煤炭	--  	1.480	
00256	冠城钟表珠宝	3.28	8391700	1.890	1.830	2000	4496000	0.53	1.850	1.900	1.830	--  	2.65	3.83	0.060	纺织服饰	--  	1.890	
00563	上实城市开发	-1.18	8369191	1.680	1.700	2000	4971000	0.00	1.710	1.710	1.660	--  	0.00	2.94	-0.020	地产	--  	1.680	
00737	合和公路基建	1.71	8362269	4.750	4.670	500	1776194	0.21	4.710	4.750	4.660	--  	5.33	1.93	0.080	工用运输	--  	4.750	
00709	佐丹奴国际	0.49	8340925	4.100	4.080	2000	2040001	0.24	4.120	4.140	4.080	--  	3.66	1.47	0.020	纺织服饰	--  	4.100	
01003	欢喜传媒	-3.41	8232001	1.700	1.760	10000	4810000	-0.58	1.770	1.790	1.650	--  	0.00	7.95	-0.060	媒体及娱乐	--  	1.700	
01609	创建集团控股	6.25	8184741	2.550	2.400	10000	3158000	1.19	2.470	2.680	2.440	--  	0.00	10.00	0.150	建筑	--  	2.550	
00116	周生生	-0.94	7948378	16.900	17.060	1000	470043	0.00	17.020	17.140	16.840	--  	0.53	1.76	-0.160	纺织服饰	--  	16.900	
02298	都市丽人	-2.10	7930951	2.800	2.860	1000	2850000	1.82	2.890	2.920	2.710	--  	0.93	7.34	-0.060	纺织服饰	--  	2.800	
00045	大酒店	-1.29	7907942	10.720	10.860	500	737502	0.00	10.900	10.900	10.600	414350	0.37	2.76	-0.140	酒店及消闲	38500	10.720	
01361	３６１度	-2.25	7901419	2.610	2.670	1000	3016000	-0.38	2.690	2.700	2.590	--  	2.68	4.12	-0.060	纺织服饰	--  	2.610	
01848	中国飞机租赁	-0.50	7898261	8.000	8.040	500	987500	0.00	8.040	8.080	7.960	--  	2.25	1.49	-0.040	运输	--  	8.000	
01733	易大宗	-1.35	7814526	0.730	0.740	12000	10828000	2.82	0.730	0.730	0.710	--  	5.21	2.70	-0.010	煤炭	--  	0.730	
02199	维珍妮	-1.42	7735696	7.650	7.760	1000	1012000	-0.13	7.760	7.760	7.520	--  	0.33	3.09	-0.110	纺织服饰	--  	7.650	
00895	东江环保	-1.10	7669337	10.760	10.880	200	709500	0.37	11.000	11.000	10.680	--  	0.00	2.94	-0.120	工业工程	--  	10.760	
00397	君阳金融	-3.95	7661757	0.365	0.380	10000	20799076	-1.35	0.380	0.380	0.355	--  	0.00	6.58	-0.015	其他金融	--  	0.365	
06128	泛亚国际	0.52	7589961	3.850	3.830	2000	1988000	1.32	3.830	3.850	3.780	--  	0.00	1.83	0.020	建筑	--  	3.850	
00061	绿领控股	0.00	7586391	0.340	0.340	10000	22674000	3.03	0.340	0.340	0.330	--  	0.00	2.94	0.000	煤炭	--  	0.340	
01573	中国优质能源	-1.08	7566281	8.250	8.340	2000	910000	-1.79	8.370	8.510	8.230	33200	0.00	3.36	-0.090	煤炭	4000	8.250	
01141	民银资本	1.72	7536701	0.590	0.580	10000	12890000	0.00	0.590	0.600	0.570	--  	0.00	5.17	0.010	其他金融	--  	0.590	
00508	鼎亿集团投资	0.00	7470226	0.480	0.480	5000	15230000	-1.03	0.485	0.500	0.480	--  	0.00	4.17	0.000	其他金融	--  	0.480	
00120	COSMOPOL INT'L	-6.67	7460201	0.700	0.750	20000	10400000	1.45	0.760	0.770	0.680	--  	0.00	12.00	-0.050	地产	--  	0.700	
01572	中国艺术金融	1.04	7449361	0.970	0.960	4000	7672000	0.00	0.950	0.980	0.920	--  	0.00	6.25	0.010	其他金融	--  	0.970	
02678	天虹纺织	-0.51	7401622	9.840	9.890	500	749500	-0.30	9.820	9.960	9.780	--  	2.44	1.82	-0.050	纺织服饰	--  	9.840	
01381	粤丰环保	-2.65	7307831	4.400	4.520	1000	1650716	-0.45	4.500	4.530	4.400	--  	0.30	2.88	-0.120	公用事业	--  	4.400	
00468	纷美包装	-0.93	7287281	5.300	5.350	1000	1364400	-0.56	5.350	5.380	5.140	--  	2.26	4.49	-0.050	工用支援	--  	5.300	
00929	国际精密	-2.12	7225951	1.850	1.890	5000	3930000	0.00	1.870	1.900	1.750	--  	1.19	7.94	-0.040	工业工程	--  	1.850	
01089	乐游科技控股	-2.70	7106151	1.800	1.850	5000	3900000	0.00	1.860	1.880	1.800	1099800	0.00	4.32	-0.050	农业产品	605000	1.800	
00945	宏利金融－Ｓ	-0.61	7092648	162.200	163.200	100	43622	0.00	163.000	163.000	162.200	--  	0.64	0.49	-1.000	保险	--  	162.200	
00400	科通芯城	-1.54	7065863	3.840	3.900	1000	1831248	-0.26	3.930	3.930	3.820	--  	1.30	2.82	-0.060	软件服务	--  	3.840	
02014	浩泽净水	1.69	7050361	2.410	2.370	1000	2977000	0.42	2.370	2.410	2.340	14400	0.00	2.95	0.040	家电及用品	6000	2.410	
00716	胜狮货柜	-0.62	6964301	1.590	1.600	2000	4394000	0.63	1.600	1.600	1.570	1254280	0.94	1.87	-0.010	工业工程	790000	1.590	
01777	花样年控股	-3.81	6957377	1.010	1.050	1500	6847501	1.00	1.050	1.050	1.000	--  	0.00	4.76	-0.040	地产	--  	1.010	
00496	卡森国际	0.78	6894771	1.290	1.280	1000	5396000	0.78	1.280	1.290	1.260	--  	0.00	2.34	0.010	家电及用品	--  	1.290	
03337	安东油田服务	-3.70	6880021	0.780	0.810	2000	8736000	1.30	0.810	0.810	0.770	544000	0.00	4.94	-0.030	石油天然气	696000	0.780	
00603	中油燃气	0.00	6877506	0.560	0.560	20000	11970640	0.00	0.560	0.590	0.550	274000	0.00	7.14	0.000	公用事业	480000	0.560	
00558	力劲科技	0.00	6855876	1.300	1.300	2500	5115000	0.78	1.340	1.380	1.290	--  	2.46	6.92	0.000	工业工程	--  	1.300	
00754	合生创展集团	-1.10	6786201	7.180	7.260	2000	948000	0.84	7.280	7.280	7.070	--  	0.00	2.89	-0.080	地产	--  	7.180	
03688	莱蒙国际	-2.50	6709111	3.900	4.000	500	1765500	-0.26	3.950	3.950	3.740	--  	0.00	5.25	-0.100	地产	--  	3.900	
02002	阳光纸业	-3.54	6704166	1.910	1.980	500	3466500	-0.52	1.980	1.990	1.910	--  	0.00	4.04	-0.070	原材料	--  	1.910	
00086	新鸿基公司	-0.81	6704161	4.920	4.960	1000	1360000	0.00	4.970	4.970	4.910	--  	2.44	1.21	-0.040	其他金融	--  	4.920	
00368	中外运航运	-3.11	6669173	1.870	1.930	500	3541000	0.54	1.950	1.950	1.860	--  	0.00	4.66	-0.060	工用运输	--  	1.870	
01345	中国先锋医药	-3.56	6640681	2.170	2.250	1000	3035000	0.00	2.290	2.290	2.160	--  	3.41	5.78	-0.080	医药医疗	--  	2.170	
01079	松景科技	-2.79	6607101	1.740	1.790	2000	3752000	-0.57	1.780	1.780	1.730	--  	0.00	2.79	-0.050	信息器材	--  	1.740	
02255	海昌海洋公园	-4.76	6572351	1.600	1.680	1000	4104000	0.63	1.710	1.710	1.550	--  	0.00	9.52	-0.080	酒店及消闲	--  	1.600	
02233	西部水泥	-0.91	6570051	1.090	1.100	2000	6022000	0.00	1.110	1.110	1.080	--  	0.00	2.73	-0.010	建筑	--  	1.090	
01663	汉港控股	-9.09	6531921	0.600	0.660	2000	10608000	-3.23	0.630	0.650	0.590	--  	0.00	9.09	-0.060	地产	--  	0.600	
01585	雅迪控股	-1.19	6416141	2.500	2.530	2000	2568000	-0.40	2.520	2.530	2.480	--  	0.00	1.98	-0.030	汽车	--  	2.500	
00815	中国白银集团	-3.52	6415761	2.470	2.560	2000	2594000	0.82	2.570	2.570	2.430	1278920	0.00	5.47	-0.090	黄金贵金属	514000	2.470	
01681	康臣药业	0.29	6383611	6.820	6.800	1000	935000	-0.29	6.770	7.030	6.700	1418340	1.41	4.85	0.020	医药医疗	208000	6.820	
00382	威灵控股	0.00	6375741	1.980	1.980	2000	3220000	-0.50	1.990	1.990	1.980	364320	0.00	0.51	0.000	工业工程	184000	1.980	
00832	建业地产	-4.16	6343406	3.460	3.610	1000	1816000	0.29	3.470	3.620	3.440	1252230	0.00	4.99	-0.150	地产	361000	3.460	
06836	天韵国际控股	1.63	6341181	1.250	1.230	2000	5068000	-0.79	1.210	1.280	1.200	--  	1.28	6.50	0.020	食物饮品	--  	1.250	
01103	大生农业金融	9.09	6295981	0.600	0.550	8000	10630000	0.00	0.550	0.640	0.550	222960	0.00	16.36	0.050	石油天然气	376000	0.600	
00169	万达酒店发展	-4.64	6201301	1.440	1.510	1000	4227000	0.00	1.530	1.530	1.430	--  	0.00	6.62	-0.070	地产	--  	1.440	
00717	英皇证券	1.75	6180628	0.580	0.570	6000	10866206	1.75	0.570	0.580	0.560	622440	2.41	3.51	0.010	其他金融	1092000	0.580	
00527	瑞风新能源	0.00	6139001	0.670	0.670	4000	9300000	0.00	0.670	0.670	0.660	--  	0.00	1.49	0.000	公用事业	--  	0.670	
00811	新华文轩	-0.81	6115491	6.100	6.150	1000	998400	0.33	6.180	6.220	6.080	--  	0.00	2.28	-0.050	媒体及娱乐	--  	6.100	
00888	路讯通	0.00	6086657	1.090	1.090	2000	5634454	0.93	1.090	1.090	1.070	--  	0.00	1.83	0.000	媒体及娱乐	--  	1.090	
01137	香港电视	-0.97	6074701	3.060	3.090	1000	1977000	0.00	3.120	3.170	3.000	--  	0.00	5.50	-0.030	媒体及娱乐	--  	3.060	
06198	青岛港	-0.19	6062836	5.290	5.300	1000	1139000	0.00	5.400	5.400	5.270	509400	0.00	2.45	-0.010	工用运输	96000	5.290	
01986	彩客化学	0.00	6058696	4.200	4.200	500	1427500	0.24	4.200	4.400	4.100	--  	0.00	7.14	0.000	原材料	--  	4.200	
00622	威华达控股（新）	-8.65	6043032	0.475	0.520	3000	12371512	-1.04	0.520	0.520	0.475	17670	0.84	8.65	-0.045	其他金融	36000	0.475	
01234	中国利郎	0.33	5995531	6.150	6.130	1000	973000	-0.49	6.190	6.280	6.090	--  	2.93	3.10	0.020	纺织服饰	--  	6.150	
02099	中国黄金国际	-0.82	5962805	12.160	12.260	100	489200	0.16	12.260	12.380	12.100	198546	0.00	2.28	-0.100	黄金贵金属	16300	12.160	
00497	资本策略地产	-1.28	5926701	0.385	0.390	10000	15240000	0.00	0.390	0.395	0.380	46750	0.00	3.85	-0.005	地产	120000	0.385	
00579	京能清洁能源	-1.54	5904461	1.920	1.950	2000	3054000	-0.52	1.950	1.970	1.920	--  	0.00	2.56	-0.030	公用事业	--  	1.920	
01866	中国心连心化肥	-3.02	5897751	2.570	2.650	1000	2257000	-0.77	2.670	2.700	2.520	--  	0.00	6.79	-0.080	原材料	--  	2.570	
00638	建溢集团	0.75	5860241	2.690	2.670	2000	2144000	0.00	2.710	2.800	2.680	--  	1.12	4.49	0.020	家电及用品	--  	2.690	
00194	廖创兴企业	-1.63	5818041	13.240	13.460	2000	439600	0.15	13.260	13.260	13.180	158800	1.36	0.59	-0.220	地产	12000	13.240	
02122	凯知乐国际	-2.65	5816921	1.100	1.130	2000	5274000	0.92	1.140	1.150	1.070	--  	0.00	7.08	-0.030	家电及用品	--  	1.100	
00376	云锋金融	-7.51	5746901	4.800	5.190	2000	1166000	-0.21	5.200	5.200	4.770	107460	0.00	8.29	-0.390	其他金融	22000	4.800	
02198	中国三江化工	-4.33	5671351	2.870	3.000	1000	1970000	0.00	2.970	2.990	2.840	43140	3.66	5.00	-0.130	原材料	15000	2.870	
00467	联合能源集团	-1.79	5599001	0.550	0.560	2000	10186000	0.00	0.560	0.560	0.540	--  	0.00	3.57	-0.010	石油天然气	--  	0.550	
01168	百仕达控股	-2.13	5576685	0.920	0.940	2000	6028700	0.00	0.950	0.960	0.910	2028700	0.00	5.32	-0.020	地产	2196000	0.920	
00687	香港国际建投	3.59	5461421	2.020	1.950	2000	2754000	1.00	1.950	2.040	1.910	--  	0.00	6.67	0.070	建筑	--  	2.020	
01963	重庆银行	-0.17	5437616	6.050	6.060	500	896500	0.17	6.100	6.110	6.040	--  	0.00	1.16	-0.010	银行	--  	6.050	
00198	星美控股	-1.71	5423449	4.020	4.090	4000	1347200	-0.25	4.050	4.050	4.010	--  	0.00	0.98	-0.070	媒体及娱乐	--  	4.020	
00139	中国软实力	0.00	5415183	0.125	0.125	14000	42972436	0.81	0.127	0.133	0.121	--  	0.00	9.60	0.000	半导体	--  	0.125	
00279	民众金融科技	2.30	5408835	0.445	0.435	20000	12404230	1.14	0.435	0.450	0.430	--  	0.00	4.60	0.010	其他金融	--  	0.445	
03818	中国动向	-0.71	5375472	1.390	1.400	1000	3863000	0.00	1.400	1.410	1.380	--  	19.50	2.14	-0.010	纺织服饰	--  	1.390	
02633	雅各臣科研制药	1.01	5347061	2.000	1.980	2000	2688000	0.50	2.000	2.000	1.960	--  	0.45	2.02	0.020	医药医疗	--  	2.000	
00838	亿和控股	0.85	5325051	1.180	1.170	2000	4558000	0.00	1.180	1.180	1.150	--  	1.10	2.56	0.010	工业工程	--  	1.180	
00704	和嘉资源	0.81	5303491	0.249	0.247	10000	21340000	0.40	0.249	0.255	0.246	--  	0.00	3.64	0.002	煤炭	--  	0.249	
00315	数码通电讯	-0.54	5227093	9.260	9.310	500	564109	0.22	9.230	9.300	9.220	--  	3.56	0.86	-0.050	电讯	--  	9.260	
00976	齐合环保	-1.88	5191020	3.650	3.720	2000	1450000	1.11	3.700	3.760	3.500	--  	0.00	6.99	-0.070	一般金属	--  	3.650	
