代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
03074	安硕ＭＳ台湾	0.00	0	10.760	10.760	100	0	0.00	--  	10.760	--  	--  	0.00	0.00	0.000		--  	10.760	
03065	ＤＢ新加坡	0.00	0	11.320	11.320	500	0	0.00	--  	11.320	--  	--  	0.00	0.00	0.000		--  	11.320	
03060	价值台湾ＥＴＦ	0.00	0	40.600	40.600	100	0	0.00	--  	40.600	--  	--  	0.00	0.00	0.000		--  	40.600	
03056	未来标普国际消费	0.00	0	35.000	35.000	500	0	0.00	--  	35.000	--  	--  	0.00	0.00	0.000		--  	35.000	
03055	ＤＢ中国	0.34	0	147.100	146.600	50	0	0.00	--  	147.100	--  	--  	0.00	0.00	0.500		--  	147.100	
03054	未来标普亚洲消费	0.00	0	25.150	25.150	500	0	0.00	--  	25.150	--  	--  	0.00	0.00	0.000		--  	25.150	
03048	ＤＢ巴西	0.00	0	35.150	35.150	50	0	0.00	--  	35.150	--  	--  	0.00	0.00	0.000		--  	35.150	
03046	价值中国ＥＴＦ	0.35	0	42.800	42.650	100	0	0.00	--  	42.800	--  	--  	0.00	0.00	0.150		--  	42.800	
03043	ＤＢ太平洋	0.00	0	47.200	47.200	100	0	0.00	--  	47.200	--  	--  	0.00	0.00	0.000		--  	47.200	
03041	价值韩国ＥＴＦ	-0.43	0	34.600	34.750	100	0	0.00	--  	34.600	--  	--  	0.00	0.00	-0.150		--  	34.600	
03036	ＤＢ台湾	0.00	0	217.000	217.000	25	0	0.00	--  	217.000	--  	--  	0.00	0.00	0.000		--  	217.000	
03016	ＤＢ菲律宾	0.00	0	16.220	16.220	200	0	0.00	--  	16.220	--  	--  	0.00	0.00	0.000		--  	16.220	
03007	ＤＢ富时５０	0.72	0	309.200	307.000	10	0	0.00	--  	309.200	--  	--  	0.00	0.00	2.200		--  	309.200	
02848	ＤＢ韩国	-1.76	0	614.000	625.000	10	0	0.00	--  	614.000	--  	--  	0.00	0.00	-11.000		--  	614.000	
数据来源:通达信
