代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
03900	绿城中国	8.55	212969264	10.920	10.060	500	20018500	0.00	10.000	10.960	10.000	--  	0.00	9.54	0.860	地产	--  	10.920	
600320	振华重工	1.80	210866016	6.21	6.10	0	337650	-0.15	6.16	6.32	6.16	--  	1.64	2.62	0.11	工程机械	--  	0.000	
600802	福建水泥	10.04	210601312	8.00	7.27	0	270330	0.00	7.30	8.00	7.26	--  	0.15	10.18	0.73	水泥	--  	0.000	
002035	华帝股份	3.72	209392512	31.26	30.14	0	66360	0.19	30.12	32.10	30.12	--  	0.62	6.57	1.12	家用电器	--  	0.000	
000731	四川美丰	3.76	208563936	8.28	7.98	0	253083	0.00	8.03	8.42	7.99	--  	0.75	5.39	0.30	农药化肥	--  	-0.000	
00390	中国中铁	2.08	203608016	5.900	5.780	1000	34457992	-0.17	5.850	5.970	5.830	--  	0.00	2.42	0.120	建筑	--  	5.900	
600366	宁波韵升	1.94	203539184	17.86	17.52	0	115687	0.34	17.55	17.88	17.29	--  	1.14	3.37	0.34	电器仪表	--  	0.000	
000727	华东科技	5.88	198477248	2.52	2.38	0	786755	0.00	2.40	2.61	2.39	--  	0.00	9.24	0.14	元器件	--  	-0.000	
002577	雷柏科技	4.11	198315776	17.47	16.78	0	113042	0.06	17.00	18.39	16.91	--  	0.66	8.82	0.69	电脑设备	--  	-0.000	
03383	雅居乐集团	6.58	196200064	12.640	11.860	2000	15647583	0.48	11.820	12.800	11.820	--  	1.74	8.26	0.780	地产	--  	12.640	
002501	利源精制	2.03	195991536	10.58	10.37	0	183567	0.09	10.64	10.88	10.49	--  	0.48	3.76	0.21	铝	--  	-0.000	
002859	洁美科技	2.86	195083520	36.67	35.65	0	53005	-0.07	36.60	37.58	36.25	--  	0.45	3.73	1.02	元器件	--  	-0.000	
06886	HTSC	3.98	194430784	16.180	15.560	200	12027605	-0.12	15.580	16.380	15.580	--  	0.00	5.14	0.620	其他金融	--  	16.180	
002365	永安药业	3.81	192457248	34.35	33.09	0	56823	0.23	33.18	34.39	33.02	--  	0.30	4.14	1.26	化学制药	--  	-0.000	
300409	道氏技术	1.94	189658096	46.34	45.46	0	40368	0.37	48.00	48.60	46.00	--  	0.26	5.72	0.88	陶瓷	--  	0.000	
600583	海油工程	2.44	189543136	6.30	6.15	0	302557	-0.31	6.18	6.32	6.16	--  	1.63	2.60	0.15	石油开采	--  	0.000	
601101	昊华能源	3.33	185480592	8.37	8.10	0	224268	-0.23	8.15	8.45	8.09	--  	0.29	4.44	0.27	煤炭开采	--  	-0.000	
600777	新潮能源	4.05	185174304	3.85	3.70	0	484438	-0.51	3.72	3.91	3.66	--  	0.00	6.76	0.15	综合类	--  	-0.000	
000036	华联控股	2.99	184953104	9.31	9.04	0	199187	0.11	9.00	9.41	9.00	--  	3.32	4.54	0.27	全国地产	--  	0.000	
300207	欣旺达	5.02	184111360	10.25	9.76	0	181835	-0.09	9.73	10.39	9.68	--  	0.36	7.27	0.49	元器件	--  	0.000	
002131	利欧股份	2.69	182370576	2.67	2.60	0	681922	-0.36	2.61	2.74	2.59	--  	0.00	5.77	0.07	互联网	--  	0.000	
002496	辉丰股份	6.07	182014224	5.59	5.27	0	332571	0.00	5.31	5.65	5.25	--  	0.95	7.59	0.32	农药化肥	--  	0.000	
601800	中国交建	2.81	180732144	13.16	12.80	0	138098	0.00	12.89	13.18	12.84	--  	1.52	2.66	0.36	建筑施工	--  	-0.000	
600722	金牛化工	5.13	177742640	7.58	7.21	0	233446	0.00	7.26	7.93	7.09	--  	0.64	11.65	0.37	化工原料	--  	-0.000	
000683	远兴能源	3.44	175544176	3.01	2.91	0	585954	0.00	2.96	3.03	2.96	--  	0.00	2.41	0.10	化工原料	--  	-0.000	
600820	隧道股份	1.91	174737200	8.52	8.36	0	205555	-0.11	8.36	8.59	8.31	--  	1.91	3.35	0.16	建筑施工	--  	0.000	
03663	协众国际控股	3.45	172466656	1.500	1.450	4000	121384000	0.00	1.550	1.650	1.420	--  	0.00	15.86	0.050	汽车	--  	1.500	
600395	盘江股份	2.91	172052144	7.07	6.87	0	246298	0.28	6.86	7.08	6.84	--  	3.49	3.49	0.20	煤炭开采	--  	0.000	
01462	金诚控股	6.72	169211168	2.860	2.680	2000	60122000	0.35	2.690	2.910	2.690	--  	0.00	8.21	0.180	建筑	--  	2.860	
002113	天润数娱	3.83	167901952	12.74	12.27	0	132623	-0.07	12.34	12.96	12.33	--  	0.00	5.13	0.47	互联网	--  	-0.000	
02009	金隅股份	6.20	167894448	3.770	3.550	1000	45101632	-0.26	3.570	3.800	3.560	--  	0.00	6.76	0.220	建筑	--  	3.770	
300019	硅宝科技	3.49	167664896	10.37	10.02	0	163640	0.10	10.13	10.50	10.05	--  	1.00	4.49	0.35	化工原料	--  	-0.000	
600177	雅戈尔	2.62	167484768	9.41	9.17	0	179119	-0.20	9.15	9.46	9.15	--  	3.89	3.38	0.24	服饰	--  	-0.000	
000690	宝新能源	3.62	165586336	8.29	8.00	0	202513	0.73	8.03	8.29	8.00	--  	0.41	3.62	0.29	火力发电	--  	-0.000	
600708	光明地产	5.99	163641872	7.26	6.85	0	228809	-0.26	6.88	7.35	6.86	--  	1.68	7.15	0.41	全国地产	--  	0.000	
600085	同仁堂	0.71	162932416	32.47	32.24	0	50373	-0.11	32.25	32.53	32.10	--  	0.74	1.33	0.23	中成药	--  	0.000	
603929	亚翔集成	6.14	162726944	27.67	26.07	0	59915	-0.17	25.96	28.60	25.60	--  	0.61	11.51	1.60	装修装饰	--  	0.000	
000553	沙隆达Ａ	5.11	160980048	16.66	15.85	0	98244	0.00	15.92	16.69	15.80	--  	0.04	5.62	0.81	农药化肥	--  	-0.000	
01499	前进控股集团	83.16	158163312	0.870	0.475	10000	221290000	1.16	0.510	0.890	0.510	--  	0.00	80.00	0.395	建筑	--  	0.870	
002385	大北农	0.99	157786960	6.12	6.06	0	258941	0.16	6.10	6.13	6.05	--  	0.96	1.32	0.06	饲料	--  	-0.000	
000400	许继电气	0.45	156887456	13.25	13.19	0	118971	0.38	13.22	13.27	13.10	--  	0.76	1.29	0.06	电气设备	--  	0.000	
000876	新 希 望	1.21	156256000	7.54	7.45	0	207714	0.00	7.47	7.56	7.44	--  	6.71	1.61	0.09	饲料	--  	-0.000	
600966	博汇纸业	2.33	156211808	6.14	6.00	0	257245	0.16	6.00	6.14	5.95	--  	0.37	3.17	0.14	造纸	--  	-0.000	
01186	中国铁建	2.65	155787792	9.300	9.060	500	16762045	-0.21	9.060	9.370	9.060	--  	0.00	3.42	0.240	建筑	--  	9.300	
601727	上海电气	2.69	155180064	6.87	6.69	0	226671	0.00	6.68	6.90	6.68	--  	0.76	3.29	0.18	电气设备	--  	-0.000	
000778	新兴铸管	2.11	153543152	5.33	5.22	0	289399	0.00	5.22	5.35	5.22	--  	0.57	2.49	0.11	钢加工	--  	-0.000	
000967	盈峰环境	4.03	153023808	9.55	9.18	0	158199	0.21	10.10	10.10	9.43	--  	0.29	7.30	0.37	电气设备	--  	0.000	
00347	鞍钢股份	2.52	152358704	7.330	7.150	2000	20755724	0.27	7.160	7.450	7.160	--  	0.00	4.06	0.180	一般金属	--  	7.330	
601001	大同煤业	4.13	149313616	6.30	6.05	0	240406	0.16	6.08	6.31	6.05	--  	0.45	4.30	0.25	煤炭开采	--  	0.000	
601966	玲珑轮胎	2.98	143939056	17.98	17.46	0	80850	0.00	17.52	18.00	17.38	--  	0.95	3.55	0.52	汽车配件	--  	-0.000	
000415	渤海金控	2.78	143795888	5.92	5.76	0	245640	-0.16	5.78	5.94	5.73	--  	0.87	3.65	0.16	多元金融	--  	0.000	
600651	飞乐音响	3.72	143693456	9.49	9.15	0	152359	0.11	9.26	9.55	9.17	--  	1.17	4.15	0.34	电器仪表	--  	-0.000	
000009	中国宝安	1.24	140497536	7.32	7.23	0	192700	0.27	7.27	7.33	7.23	--  	0.28	1.38	0.09	综合类	--  	0.000	
002643	万润股份	5.89	139856432	11.32	10.69	0	125008	0.00	10.71	11.45	10.70	--  	1.31	7.02	0.63	化工原料	--  	-0.000	
002542	中化岩土	5.43	139293680	7.77	7.37	0	180649	0.00	7.38	8.00	7.38	--  	0.27	8.41	0.40	建筑施工	--  	-0.000	
00054	合和实业	10.05	139105392	31.750	28.850	500	4352015	-0.16	32.500	32.800	31.350	--  	3.78	5.03	2.900	综合企业	--  	31.750	
300133	华策影视	3.23	138686976	11.19	10.84	0	125250	0.63	10.85	11.25	10.81	--  	0.27	4.06	0.35	影视音像	--  	-0.000	
600086	东方金钰	3.19	137811280	10.99	10.65	0	126076	0.18	10.64	11.07	10.61	--  	0.21	4.32	0.34	服饰	--  	-0.000	
01776	广发证券	1.78	136037008	16.000	15.720	200	8507292	0.00	16.080	16.140	15.740	--  	0.00	2.54	0.280	其他金融	--  	16.000	
00817	中国金茂	8.14	135751152	3.720	3.440	2000	36436512	-0.53	3.480	3.820	3.480	--  	2.20	9.88	0.280	地产	--  	3.720	
00323	马鞍山钢铁股份	4.34	135236336	3.850	3.690	2000	35466148	0.26	3.680	3.900	3.680	--  	0.00	5.96	0.160	一般金属	--  	3.850	
600823	世茂股份	2.83	132851824	5.08	4.94	0	262105	0.00	4.96	5.15	4.95	--  	1.16	4.05	0.14	全国地产	--  	-0.000	
01313	华润水泥控股	4.28	131829448	5.360	5.140	2000	24831042	0.19	5.130	5.370	5.130	--  	0.00	4.67	0.220	建筑	--  	5.360	
01530	三生制药	5.74	130710144	16.220	15.340	500	8140203	-0.12	15.500	16.400	15.500	--  	0.00	5.87	0.880	医药医疗	--  	16.220	
000554	泰山石油	1.60	128848432	8.26	8.13	0	155705	0.00	8.12	8.43	8.09	--  	0.12	4.18	0.13	石油贸易	--  	0.000	
000736	中交地产	4.94	128283480	16.79	16.00	0	74517	0.00	16.00	17.60	15.98	--  	0.13	10.12	0.79	全国地产	--  	0.000	
603111	康尼机电	6.00	128231056	14.31	13.50	0	91460	0.07	13.54	14.40	13.43	--  	0.61	7.19	0.81	运输设备	--  	0.000	
603599	广信股份	2.81	127885040	20.09	19.54	0	64217	-0.14	19.68	20.28	19.38	--  	0.45	4.61	0.55	农药化肥	--  	0.000	
000761	本钢板材	2.50	127686280	5.33	5.20	0	241931	0.00	5.20	5.34	5.20	--  	0.96	2.69	0.13	普钢	--  	-0.000	
600307	酒钢宏兴	1.75	126523704	2.91	2.86	0	437489	0.00	2.87	2.92	2.85	--  	1.05	2.45	0.05	普钢	--  	0.000	
600668	尖峰集团	3.22	125254744	16.35	15.84	0	77048	-0.17	15.85	16.56	15.82	--  	1.58	4.67	0.51	水泥	--  	0.000	
601669	中国电建	1.80	124601864	7.35	7.22	0	169828	-0.13	7.22	7.40	7.22	--  	1.18	2.49	0.13	建筑施工	--  	-0.000	
002067	景兴纸业	1.53	123904048	5.98	5.89	0	208669	0.17	5.90	5.99	5.87	--  	1.15	2.04	0.09	造纸	--  	0.000	
01668	华南城	4.39	121971376	2.140	2.050	2000	57408000	0.47	2.050	2.160	2.050	--  	0.00	5.37	0.090	地产	--  	2.140	
600508	上海能源	3.05	121404416	12.50	12.13	0	98235	0.24	12.10	12.51	12.10	--  	0.82	3.38	0.37	煤炭开采	--  	0.000	
002317	众生药业	1.81	119856560	12.91	12.68	0	93203	-0.07	12.71	12.95	12.67	--  	1.42	2.21	0.23	中成药	--  	-0.000	
000777	中核科技	3.09	119342072	15.36	14.90	0	78027	0.07	14.89	15.56	14.89	--  	0.54	4.50	0.46	机械基件	--  	-0.000	
600657	信达地产	3.05	118926440	5.75	5.58	0	207560	-0.34	5.58	5.78	5.58	--  	2.15	3.58	0.17	全国地产	--  	0.000	
000813	德展健康	6.57	117366752	9.25	8.68	0	129115	0.33	8.65	9.27	8.65	--  	0.00	7.14	0.57	化学制药	--  	0.000	
000090	天健集团	2.89	117307488	10.33	10.04	0	114180	-0.09	10.05	10.35	10.05	--  	1.99	2.99	0.29	建筑施工	--  	-0.000	
03908	中金公司	2.46	116947128	16.660	16.260	400	7143200	0.48	16.260	16.660	16.140	--  	0.00	3.20	0.400	其他金融	--  	16.660	
01628	禹洲地产	6.71	116468056	4.450	4.170	1000	26725050	0.00	4.190	4.460	4.190	--  	1.91	6.47	0.280	地产	--  	4.450	
600020	中原高速	2.88	116154880	5.00	4.86	0	234396	-0.19	4.86	5.02	4.85	--  	1.81	3.50	0.14	路桥	--  	0.000	
600789	鲁抗医药	1.26	115674192	8.05	7.95	0	144906	0.00	7.97	8.20	7.82	--  	0.25	4.78	0.10	化学制药	--  	0.000	
002148	北纬科技	2.21	115554016	9.27	9.07	0	125057	0.22	9.08	9.36	9.01	--  	0.55	3.86	0.20	互联网	--  	0.000	
601717	郑煤机	1.82	114734928	6.70	6.58	0	171418	0.30	6.62	6.78	6.54	--  	0.17	3.65	0.12	工程机械	--  	-0.000	
00836	华润电力	0.14	112407280	14.580	14.560	2000	7678224	0.00	14.560	14.800	14.560	--  	0.86	1.65	0.020	公用事业	--  	14.580	
000718	苏宁环球	3.70	111318264	4.49	4.33	0	249704	0.00	4.34	4.55	4.32	--  	4.62	5.31	0.16	区域地产	--  	-0.000	
601898	中煤能源	1.92	110840800	5.83	5.72	0	191425	0.00	5.72	5.83	5.71	--  	0.68	2.10	0.11	煤炭开采	--  	-0.000	
601058	赛轮金宇	1.11	110794488	3.65	3.61	0	300562	-0.53	3.67	3.79	3.62	--  	1.41	4.71	0.04	汽车配件	--  	0.000	
300331	苏大维格	7.26	106636504	18.03	16.81	0	60997	0.84	17.00	18.10	16.86	--  	0.30	7.38	1.22	元器件	--  	0.000	
600308	华泰股份	2.87	106266872	6.46	6.28	0	165795	-0.14	6.29	6.48	6.24	--  	0.75	3.82	0.18	造纸	--  	0.000	
300067	安诺其	1.01	106178432	6.03	5.97	0	177510	0.17	6.01	6.09	5.83	--  	0.25	4.36	0.06	染料涂料	--  	0.000	
000902	新洋丰	4.40	105028912	10.21	9.78	0	103580	0.20	9.84	10.38	9.76	--  	1.55	6.34	0.43	农药化肥	--  	0.000	
000065	北方国际	0.11	104484544	18.22	18.20	0	58013	0.22	18.08	18.22	17.85	--  	0.49	2.03	0.02	建筑施工	--  	-0.000	
002706	良信电器	6.61	104059432	13.38	12.55	0	79363	0.15	12.60	13.39	12.48	--  	1.57	7.25	0.83	电气设备	--  	0.000	
603008	喜临门	3.52	104034952	19.14	18.49	0	54934	0.16	18.60	19.18	18.51	--  	0.27	3.62	0.65	家居用品	--  	-0.000	
600502	安徽水利	2.03	101528088	7.03	6.89	0	146055	0.29	6.94	7.03	6.87	--  	0.73	2.32	0.14	建筑施工	--  	0.000	
00665	海通国际	3.81	101153288	4.630	4.460	1000	22012980	0.00	4.460	4.670	4.430	--  	2.16	5.38	0.170	其他金融	--  	4.630	
600390	五矿资本	0.76	101141072	11.89	11.80	0	85225	0.08	11.79	11.95	11.77	--  	0.00	1.53	0.09	多元金融	--  	0.000	
07288	ＦＬ二南方国指	6.00	100633576	10.240	9.660	100	9966900	0.20	9.680	10.240	9.680	21321574	0.00	5.80	0.580		2113900	10.240	
002191	劲嘉股份	0.32	99765896	9.28	9.25	0	108639	-0.10	9.24	9.29	9.10	--  	2.36	2.05	0.03	广告包装	--  	-0.000	
01816	中广核电力	1.42	99269480	2.150	2.120	1000	46315304	0.47	2.110	2.160	2.100	--  	0.00	2.83	0.030	公用事业	--  	2.150	
603009	北特科技	0.87	98978952	10.46	10.37	0	95109	0.10	10.31	10.78	10.10	--  	0.00	6.56	0.09	汽车配件	--  	0.000	
300415	伊之密	3.07	98739232	17.82	17.29	0	56495	0.11	17.30	17.93	16.90	--  	0.58	5.96	0.53	专用机械	--  	-0.000	
600750	江中药业	1.53	98018896	25.87	25.48	0	38005	0.15	25.51	26.05	25.47	--  	1.57	2.28	0.39	中成药	--  	0.000	
00881	中升控股	2.69	96671744	18.320	17.840	500	5296000	0.00	17.720	18.480	17.720	--  	0.00	4.26	0.480	汽车	--  	18.320	
603338	浙江鼎力	1.07	96036880	79.48	78.64	0	11906	0.29	78.75	82.50	78.75	--  	0.21	4.77	0.84	专用机械	--  	0.000	
600742	一汽富维	0.79	95434304	16.64	16.51	0	57349	0.18	16.51	16.80	16.41	--  	3.03	2.36	0.13	汽车配件	--  	-0.000	
00139	中国软实力	19.26	94698984	0.161	0.135	14000	622609024	1.26	0.142	0.162	0.140	--  	0.00	16.30	0.026	半导体	--  	0.161	
01893	中材股份	5.31	94107928	6.150	5.840	1000	15357000	0.00	5.900	6.200	5.890	1881660	0.00	5.31	0.310	工业工程	309000	6.150	
600353	旭光股份	10.00	92893664	6.71	6.10	0	139800	0.00	6.11	6.71	6.07	--  	0.41	10.49	0.61	元器件	--  	0.000	
600987	航民股份	2.13	92041896	11.52	11.28	0	80312	-0.16	11.30	11.56	11.25	--  	2.31	2.75	0.24	纺织	--  	0.000	
300294	博雅生物	5.01	91879648	31.45	29.95	0	29607	-0.02	29.92	31.65	29.86	--  	0.22	5.98	1.50	生物制药	--  	0.000	
600582	天地科技	2.15	91244528	4.75	4.65	0	193196	-0.20	4.64	4.78	4.63	--  	0.65	3.23	0.10	工程机械	--  	0.000	
600170	上海建工	1.08	90817384	3.76	3.72	0	242754	0.00	3.72	3.76	3.72	--  	2.94	1.08	0.04	建筑施工	--  	-0.000	
600527	江南高纤	1.26	89585856	4.81	4.75	0	187919	-0.20	4.75	4.84	4.71	--  	0.70	2.74	0.06	化纤	--  	-0.000	
002120	韵达股份	1.79	88507784	46.60	45.78	0	19076	1.30	45.92	46.98	45.80	--  	0.21	2.58	0.82	仓储物流	--  	-0.000	
002468	申通快递	1.86	88198288	25.15	24.69	0	35488	0.04	24.69	25.20	24.47	--  	0.41	2.96	0.46	仓储物流	--  	-0.000	
002391	长青股份	4.73	86281328	15.06	14.38	0	57650	0.00	14.38	15.18	14.32	--  	2.09	5.98	0.68	农药化肥	--  	0.000	
00604	深圳控股	3.40	86071584	3.350	3.240	2000	25874000	0.00	3.260	3.360	3.260	--  	2.09	3.09	0.110	地产	--  	3.350	
600743	华远地产	3.01	85610536	3.77	3.66	0	226640	-0.25	3.67	3.83	3.67	--  	2.73	4.37	0.11	区域地产	--  	-0.000	
00535	金地商置	9.88	85477184	0.890	0.810	2000	96276000	0.00	0.820	0.930	0.820	--  	0.00	13.58	0.080	地产	--  	0.890	
002018	华信国际	0.71	85121248	7.12	7.07	0	119555	-0.13	7.06	7.27	6.98	--  	0.24	4.10	0.05	农药化肥	--  	-0.000	
002400	省广股份	1.88	84576112	5.43	5.33	0	158213	-0.17	5.35	5.46	5.25	--  	0.55	3.94	0.10	广告包装	--  	-0.000	
300069	金利华电	1.01	83460368	34.08	33.74	0	25015	0.35	33.89	34.08	33.00	--  	0.15	3.20	0.34	电气设备	--  	0.000	
002479	富春环保	0.82	81486744	9.79	9.71	0	83168	-0.19	9.71	9.86	9.71	--  	1.03	1.54	0.08	火力发电	--  	-0.000	
002088	鲁阳节能	4.64	81331192	13.54	12.94	0	60880	0.00	12.94	13.64	12.93	--  	0.52	5.49	0.60	矿物制品	--  	-0.000	
002588	史丹利	2.99	81107736	6.89	6.69	0	117388	0.29	6.68	7.17	6.66	--  	1.49	7.62	0.20	农药化肥	--  	-0.000	
600376	首开股份	2.69	81053112	9.54	9.29	0	85211	-0.20	9.31	9.61	9.30	--  	3.77	3.34	0.25	区域地产	--  	-0.000	
600592	龙溪股份	1.95	80448240	9.95	9.76	0	81007	0.00	9.78	10.02	9.73	--  	1.02	2.97	0.19	机械基件	--  	-0.000	
600630	龙头股份	2.91	80003400	10.60	10.30	0	76203	0.00	10.32	10.65	10.28	--  	0.56	3.59	0.30	纺织	--  	0.000	
600075	新疆天业	2.83	77764536	7.99	7.77	0	98277	0.13	7.78	8.05	7.66	--  	0.92	5.02	0.22	化工原料	--  	-0.000	
002833	弘亚数控	3.38	77627288	64.15	62.05	0	12152	0.03	63.29	64.55	62.12	--  	0.25	3.92	2.10	专用机械	--  	0.000	
600618	氯碱化工	2.68	77480104	11.12	10.83	0	70036	0.00	10.85	11.22	10.83	--  	0.05	3.60	0.29	化工原料	--  	-0.000	
600470	六国化工	3.52	76564592	5.88	5.68	0	130263	0.00	5.70	6.10	5.65	--  	1.41	7.92	0.20	农药化肥	--  	0.000	
000571	新大洲Ａ	6.11	76482064	5.73	5.40	0	135956	0.17	5.40	5.84	5.35	--  	0.56	9.07	0.33	综合类	--  	0.000	
00152	深圳国际	2.82	76142136	15.300	14.880	500	5022639	0.39	14.960	15.300	14.780	--  	0.00	3.49	0.420	工用运输	--  	15.300	
002663	普邦股份	0.54	75441208	5.58	5.55	0	135523	0.72	5.55	5.61	5.51	--  	0.12	1.80	0.03	建筑施工	--  	-0.000	
300040	九洲电气	0.10	75337600	9.68	9.67	0	79429	-0.09	9.67	9.80	9.28	--  	1.03	5.38	0.01	电气设备	--  	0.000	
000667	美好置业	1.32	74228656	3.08	3.04	0	240996	0.00	3.04	3.10	3.04	--  	0.82	1.97	0.04	全国地产	--  	-0.000	
603898	好莱客	1.37	73619448	30.27	29.86	0	24442	0.00	29.92	30.54	29.68	--  	0.80	2.88	0.41	家居用品	--  	0.000	
002002	鸿达兴业	1.90	73016016	6.97	6.84	0	105389	0.14	6.87	6.98	6.80	--  	1.37	2.63	0.13	化工原料	--  	-0.000	
00563	上实城市开发	7.49	72826016	2.010	1.870	2000	37065552	0.50	1.890	2.010	1.890	--  	0.00	6.42	0.140	地产	--  	2.010	
600269	赣粤高速	0.98	72772080	5.17	5.12	0	141105	0.19	5.12	5.18	5.12	--  	2.93	1.17	0.05	路桥	--  	0.000	
603298	杭叉集团	3.13	72645888	16.49	15.99	0	43672	-0.05	16.16	17.18	16.04	--  	1.88	7.13	0.50	专用机械	--  	-0.000	
000838	财信发展	1.88	72218112	5.95	5.84	0	121166	0.17	5.87	6.08	5.87	--  	0.36	3.60	0.11	区域地产	--  	-0.000	
00874	白云山	0.87	72153904	23.250	23.050	2000	3114000	0.22	23.400	23.650	22.850	--  	0.00	3.47	0.200	医药医疗	--  	23.250	
01898	中煤能源	2.27	72135240	3.610	3.530	1000	20050960	0.00	3.510	3.630	3.480	--  	0.00	4.25	0.080	煤炭	--  	3.610	
002030	达安基因	0.59	71635128	18.69	18.58	0	38410	0.11	18.60	18.74	18.51	--  	0.24	1.24	0.11	生物制药	--  	0.000	
600185	格力地产	1.58	71342624	5.77	5.68	0	123241	0.00	5.66	5.89	5.66	--  	0.35	4.05	0.09	区域地产	--  	-0.000	
01788	国泰君安国际	3.67	71337032	2.540	2.450	1000	28262000	0.00	2.450	2.560	2.450	--  	1.77	4.49	0.090	其他金融	--  	2.540	
600998	九州通	1.85	70636568	19.30	18.95	0	36754	0.05	18.95	19.40	18.90	--  	0.60	2.64	0.35	医药商业	--  	-0.000	
00123	越秀地产	4.79	69973072	1.530	1.460	2000	46290440	0.66	1.470	1.530	1.470	--  	2.61	4.11	0.070	地产	--  	1.530	
002022	科华生物	0.88	69866184	13.73	13.61	0	50927	0.00	13.61	13.84	13.54	--  	0.99	2.20	0.12	医疗保健	--  	-0.000	
000068	华控赛格	6.93	69782472	5.40	5.05	0	129903	0.00	5.09	5.55	5.07	--  	0.00	9.50	0.35	元器件	--  	0.000	
002782	可立克	1.21	69695320	14.19	14.02	0	49044	-0.69	13.98	14.91	13.65	--  	0.71	8.99	0.17	电气设备	--  	-0.000	
000959	首钢股份	2.34	69430664	6.12	5.98	0	114413	0.00	6.00	6.15	5.99	--  	0.17	2.68	0.14	普钢	--  	-0.000	
600423	*ST柳化	1.37	69262992	5.17	5.10	0	131653	0.00	5.25	5.36	5.15	--  	0.98	4.12	0.07	农药化肥	--  	0.000	
002375	亚厦股份	1.20	69137440	7.61	7.52	0	91137	-0.12	7.53	7.63	7.52	--  	0.53	1.46	0.09	装修装饰	--  	0.000	
000663	永安林业	2.34	68286120	18.40	17.98	0	37390	0.66	17.88	18.53	17.87	--  	0.17	3.67	0.42	林业	--  	-0.000	
002136	安 纳 达	1.47	67907808	14.45	14.24	0	47568	-0.06	14.23	14.52	14.01	--  	0.70	3.58	0.21	化工原料	--  	-0.000	
300232	洲明科技	1.47	67752960	14.51	14.30	0	46403	0.00	14.20	14.74	14.10	--  	0.35	4.48	0.21	半导体	--  	0.000	
002356	赫美集团	2.27	67589920	26.99	26.39	0	25364	-0.14	26.13	27.14	26.06	--  	0.38	4.09	0.60	服饰	--  	-0.000	
603023	威帝股份	8.18	66973456	8.86	8.19	0	76837	-0.44	8.19	9.01	8.10	--  	1.22	11.11	0.67	汽车配件	--  	-0.000	
002447	壹桥股份	3.61	66869836	5.46	5.27	0	123165	0.18	5.30	5.52	5.30	--  	0.38	4.17	0.19	渔业	--  	0.000	
000552	靖远煤电	1.99	66751516	3.59	3.52	0	187364	0.28	3.52	3.60	3.51	--  	0.57	2.56	0.07	煤炭开采	--  	-0.000	
000514	渝 开 发	4.90	66384760	6.42	6.12	0	103797	0.00	6.13	6.57	6.13	--  	0.33	7.19	0.30	区域地产	--  	0.000	
02727	上海电气	0.62	65776412	3.240	3.220	2000	20094492	0.00	3.240	3.310	3.240	--  	0.00	2.17	0.020	工业工程	--  	3.240	
600551	时代出版	4.00	65748800	12.21	11.74	0	54068	-0.40	11.93	12.45	11.84	--  	2.04	5.20	0.47	出版业	--  	0.000	
600428	中远海特	2.67	65056092	5.76	5.61	0	114229	0.52	5.61	5.76	5.61	--  	0.18	2.67	0.15	水运	--  	0.000	
300161	华中数控	1.80	64745604	16.37	16.08	0	39131	0.00	16.88	16.88	16.10	--  	0.12	4.85	0.29	机床制造	--  	0.000	
000582	北部湾港	4.32	64716312	9.90	9.49	0	66268	-0.09	9.49	10.02	9.47	--  	1.13	5.80	0.41	港口	--  	-0.000	
002660	茂硕电源	0.42	64341208	9.62	9.58	0	66434	-0.71	9.58	9.93	9.50	--  	0.17	4.49	0.04	电气设备	--  	-0.000	
600096	云天化	3.49	64213104	7.41	7.16	0	87020	-0.12	7.18	7.56	7.15	--  	1.19	5.73	0.25	农药化肥	--  	-0.000	
600458	时代新材	2.48	63291532	10.32	10.07	0	61576	0.10	10.12	10.41	10.12	--  	0.99	2.88	0.25	塑料	--  	-0.000	
300645	正元智慧	2.38	63262144	40.40	39.46	0	15741	0.02	39.33	40.65	39.33	--  	0.00	3.35	0.94	软件服务	--  	0.000	
603360	百傲化学	6.21	62852444	22.75	21.42	0	27965	-0.30	21.52	23.28	21.41	--  	4.67	8.73	1.33	化工原料	--  	0.000	
002461	珠江啤酒	0.93	62628176	11.91	11.80	0	52825	0.08	11.82	11.95	11.63	--  	0.51	2.71	0.11	啤酒	--  	-0.000	
000708	大冶特钢	2.54	62405500	11.72	11.43	0	53772	-0.08	11.45	11.84	11.35	--  	1.75	4.29	0.29	特种钢	--  	0.000	
000801	四川九洲	3.32	61631788	5.91	5.72	0	103723	-0.16	5.71	6.14	5.68	--  	0.35	8.04	0.19	通信设备	--  	-0.000	
002166	莱茵生物	1.23	61586384	10.72	10.59	0	58141	-0.08	10.59	10.85	10.40	--  	0.47	4.25	0.13	中成药	--  	0.000	
000685	中山公用	0.98	61424856	10.35	10.25	0	59564	0.00	10.25	10.39	10.22	--  	1.95	1.66	0.10	水务	--  	0.000	
600363	联创光电	0.40	61306024	12.61	12.56	0	48319	0.16	12.69	12.84	12.57	--  	0.29	2.15	0.05	元器件	--  	-0.000	
300309	吉艾科技	4.02	61068972	22.23	21.37	0	27495	-0.08	21.37	22.58	21.28	--  	0.15	6.08	0.86	专用机械	--  	-0.000	
