代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00228	中能控股	-1.06	824000	0.093	0.094	2000	8896000	0.00	0.093	0.093	0.092	--  	0.00	1.06	-0.001	石油天然气	--  	0.093	
00651	中海重工	3.51	819465	0.059	0.057	5000	14145000	0.00	0.058	0.059	0.056	--  	0.00	5.26	0.002	工业工程	--  	0.059	
03303	巨涛海洋石油服务	-0.98	815380	2.020	2.040	2000	402000	-0.49	2.030	2.060	1.990	--  	0.00	3.43	-0.020	石油天然气	--  	2.020	
00097	恒基发展	0.00	811800	0.660	0.660	1000	1230000	0.00	0.660	0.660	0.660	--  	3.03	0.00	0.000	零售	--  	0.660	
02302	中核国际	0.26	808687	3.810	3.800	1000	212380	0.26	3.800	3.870	3.800	--  	0.00	1.84	0.010	一般金属	--  	3.810	
02393	巨星医疗控股	-1.49	808175	3.310	3.360	2500	242500	0.00	3.370	3.370	3.310	16650	0.00	1.79	-0.050	医药医疗	5000	3.310	
00743	亚洲水泥（中国）	-1.09	804275	2.710	2.740	500	299500	0.37	2.710	2.720	2.650	--  	0.00	2.55	-0.030	建筑	--  	2.710	
00583	长城环亚控股	10.27	802020	2.040	1.850	2000	410000	4.62	1.890	2.040	1.850	--  	0.00	10.27	0.190	地产	--  	2.040	
00357	航基股份	0.27	798210	7.530	7.510	1000	107000	0.53	7.510	7.580	7.320	--  	2.05	3.46	0.020	运输	--  	7.530	
00812	西证国际证券	3.23	798010	0.320	0.310	2000	2564000	1.59	0.305	0.320	0.305	--  	0.00	4.84	0.010	其他金融	--  	0.320	
01041	林达控股	-3.61	797257	0.400	0.415	10000	2034100	0.00	0.390	0.400	0.385	--  	0.00	3.61	-0.015	其他金融	--  	0.400	
00039	中国北大荒	-1.35	795440	0.365	0.370	8000	2192000	2.82	0.370	0.375	0.355	20240	0.00	5.41	-0.005	零售	56000	0.365	
00869	彩星玩具	-0.85	791600	1.160	1.170	4000	676000	0.00	1.180	1.180	1.160	--  	2.59	1.71	-0.010	家电及用品	--  	1.160	
01460	扬科集团	1.16	776412	0.174	0.172	4000	4616000	0.58	0.174	0.174	0.165	--  	0.00	5.23	0.002	软件服务	--  	0.174	
01037	云智汇科技	2.08	776100	1.470	1.440	2000	544000	2.08	1.440	1.470	1.390	--  	0.00	5.56	0.030	工业工程	--  	1.470	
02327	美瑞健康国际	0.00	772830	0.305	0.305	6000	2616000	0.00	0.295	0.305	0.290	--  	1.97	4.92	0.000	医药医疗	--  	0.305	
01122	庆铃汽车股份	0.00	763660	2.500	2.500	2000	306000	0.81	2.500	2.500	2.480	--  	0.00	0.80	0.000	工业工程	--  	2.500	
01191	中国中石控股	-1.09	763040	0.182	0.184	20000	4160000	0.55	0.184	0.184	0.181	--  	0.00	1.63	-0.002	地产	--  	0.182	
00852	海峡石油化工	1.45	762920	1.400	1.380	2000	552000	0.72	1.410	1.410	1.340	--  	0.71	5.07	0.020	石油天然气	--  	1.400	
01107	当代置业	0.00	762626	1.540	1.540	2000	498200	0.65	1.520	1.550	1.520	9180	1.49	1.95	0.000	地产	6000	1.540	
00186	GRANDE HOLDINGS	-2.44	761840	1.200	1.230	30000	622000	0.84	1.250	1.250	1.190	--  	0.00	4.88	-0.030	家电及用品	--  	1.200	
02341	中怡国际	0.00	759500	1.470	1.470	2000	520000	0.68	1.460	1.470	1.460	--  	1.02	0.68	0.000	原材料	--  	1.470	
02255	海昌海洋公园	0.00	754180	1.630	1.630	1000	462000	0.00	1.620	1.670	1.620	--  	0.00	3.07	0.000	酒店及消闲	--  	1.630	
01020	赛伯乐国际控股	1.67	753860	0.305	0.300	4000	2512000	0.00	0.300	0.305	0.300	--  	0.00	1.67	0.005	工业工程	--  	0.305	
00476	中国动力控股	5.59	753690	0.170	0.161	10000	4500000	3.66	0.162	0.171	0.162	--  	0.00	5.59	0.009	一般金属	--  	0.170	
01326	天马影视	4.00	753280	0.260	0.250	8000	2872000	-1.89	0.255	0.270	0.255	--  	0.00	6.00	0.010	媒体及娱乐	--  	0.260	
02326	新源万恒控股	-0.64	746320	0.155	0.156	10000	4820000	0.00	0.157	0.157	0.153	--  	0.00	2.56	-0.001	一般金属	--  	0.155	
01051	国际资源	2.11	739948	0.097	0.095	3000	7676871	0.00	0.096	0.097	0.095	864	0.00	2.11	0.002	黄金贵金属	9000	0.097	
02283	东江集团控股	0.00	737740	4.400	4.400	2000	166000	-1.79	4.400	4.500	4.400	--  	1.14	2.27	0.000	工业工程	--  	4.400	
01148	新晨动力	0.98	730820	1.030	1.020	1000	718000	1.98	1.030	1.030	1.000	--  	0.00	2.94	0.010	汽车	--  	1.030	
03686	祈福生活服务	0.00	727900	0.620	0.620	10000	1170000	0.00	0.630	0.630	0.610	--  	0.00	3.23	0.000	综合企业	--  	0.620	
00365	紫光控股	3.19	726880	1.940	1.880	2000	382000	2.11	1.880	1.950	1.880	--  	0.00	3.72	0.060	工业工程	--  	1.940	
01693	璋利国际	0.00	723800	0.560	0.560	4000	1312000	0.00	0.550	0.560	0.540	--  	0.00	3.57	0.000	建筑	--  	0.560	
00912	信佳国际	-0.40	719700	2.490	2.500	2000	290000	0.00	2.480	2.500	2.470	--  	2.81	1.20	-0.010	家电及用品	--  	2.490	
00243	QPL INT'L	6.19	714654	0.103	0.097	9000	6993000	0.98	0.099	0.108	0.095	--  	0.00	13.40	0.006	半导体	--  	0.103	
00056	联合地产（香港）	-3.85	705560	1.500	1.560	2000	466000	0.00	1.550	1.550	1.500	9180	0.00	3.21	-0.060	其他金融	6000	1.500	
01087	威讯控股	-7.69	704950	0.360	0.390	1000	1915000	0.00	0.375	0.385	0.360	--  	0.00	6.41	-0.030	信息器材	--  	0.360	
00633	中国全通	0.00	703560	2.200	2.200	2000	322000	0.46	2.200	2.200	2.150	--  	0.00	2.27	0.000	电讯	--  	2.200	
01886	汇源果汁	0.00	700365	2.230	2.230	500	312500	0.00	2.220	2.260	2.220	--  	0.00	1.79	0.000	食物饮品	--  	2.230	
01365	润东汽车	-2.44	697440	3.200	3.280	1000	214000	0.00	3.290	3.290	3.200	--  	0.00	2.74	-0.080	汽车	--  	3.200	
06868	天福	5.67	696440	3.540	3.350	1000	204000	2.02	3.390	3.550	3.330	--  	1.41	6.57	0.190	食物饮品	--  	3.540	
00876	美加医学	-1.35	694150	0.365	0.370	10000	1920000	1.39	0.365	0.370	0.360	--  	0.00	2.70	-0.005	工业工程	--  	0.365	
01301	德基科技控股	-0.87	690580	1.140	1.150	2000	604000	0.00	1.150	1.170	1.120	--  	0.00	4.35	-0.010	工业工程	--  	1.140	
01985	美高域	0.91	689440	1.110	1.100	2000	618000	-0.89	1.110	1.120	1.110	--  	0.00	0.91	0.010	软件服务	--  	1.110	
01096	中能国际控股	3.33	678650	0.310	0.300	2000	2240000	0.00	0.310	0.310	0.300	--  	0.00	3.33	0.010	纺织服饰	--  	0.310	
02028	映美控股	-4.55	677740	0.840	0.880	2000	798000	-1.18	0.860	0.860	0.830	--  	0.00	3.41	-0.040	信息器材	--  	0.840	
00945	宏利金融－Ｓ	-0.31	672592	162.100	162.600	100	4152	0.06	162.000	162.100	162.000	--  	0.64	0.06	-0.500	保险	--  	162.100	
02880	大连港	0.70	669776	1.430	1.420	2000	466800	0.00	1.430	1.440	1.420	--  	0.00	1.41	0.010	工用运输	--  	1.430	
00643	恒富控股	7.02	663400	0.610	0.570	10000	1080000	0.00	0.600	0.700	0.570	--  	0.00	22.81	0.040	纺织服饰	--  	0.610	
03839	正大企业国际	3.12	660567	2.640	2.560	500	251540	1.54	2.570	2.730	2.570	--  	0.00	6.25	0.080	医药医疗	--  	2.640	
01189	珀丽酒店	0.00	659687	0.460	0.460	10000	1470450	3.37	0.455	0.460	0.435	--  	0.00	5.43	0.000	酒店及消闲	--  	0.460	
00038	第一拖拉机股份	-0.31	654120	3.210	3.220	2000	204000	0.00	3.200	3.210	3.200	--  	0.00	0.31	-0.010	工业工程	--  	3.210	
00158	万邦投资	0.38	652450	186.800	186.100	500	3500	0.00	186.100	186.900	186.100	--  	1.23	0.43	0.700	地产	--  	186.800	
01292	长安民生物流	-1.03	651230	4.790	4.840	1000	136000	0.00	4.840	4.890	4.700	--  	0.00	3.93	-0.050	工用运输	--  	4.790	
00908	珠海控股投资	2.75	651040	1.120	1.090	2000	584000	-0.88	1.090	1.130	1.090	--  	0.00	3.67	0.030	酒店及消闲	--  	1.120	
00837	谭木匠	0.21	649900	4.850	4.840	2000	134000	0.00	4.850	4.850	4.850	--  	0.00	0.00	0.010	家电及用品	--  	4.850	
02166	芯智控股	0.00	648660	1.650	1.650	2000	396000	0.00	1.640	1.650	1.630	--  	1.21	1.21	0.000	工业工程	--  	1.650	
02886	滨海投资	0.00	647892	1.630	1.630	2000	397600	0.00	1.630	1.630	1.620	--  	0.00	0.61	0.000	公用事业	--  	1.630	
00218	申万宏源	-1.62	646850	2.430	2.470	5000	265000	0.83	2.460	2.460	2.410	97750	0.00	2.02	-0.040	其他金融	40000	2.430	
00387	力丰（集团）	0.00	646440	1.530	1.530	4000	424000	0.00	1.460	1.530	1.460	--  	2.94	4.58	0.000	工业工程	--  	1.530	
00627	佑威国际	0.78	643840	1.300	1.290	20000	493000	0.00	1.310	1.310	1.300	--  	0.00	0.78	0.010	建筑	--  	1.300	
01858	春立医疗	-0.65	640200	12.300	12.380	200	53400	-0.32	11.820	12.340	11.820	--  	0.00	4.20	-0.080	医药医疗	--  	12.300	
01319	霭华押业信贷	-2.67	640000	0.365	0.375	8000	1772000	1.39	0.360	0.365	0.360	--  	2.19	1.33	-0.010	其他金融	--  	0.365	
01771	新丰泰集团	1.53	636490	1.330	1.310	1000	473000	0.00	1.330	1.460	1.300	--  	0.00	12.21	0.020	汽车	--  	1.330	
00518	同得仕（集团）	-3.16	634840	0.920	0.950	2000	682000	0.00	0.950	0.960	0.920	--  	0.00	4.21	-0.030	纺织服饰	--  	0.920	
00690	联康生物科技集团	4.93	630484	0.149	0.142	20000	4374000	4.93	0.147	0.149	0.140	--  	0.00	6.34	0.007	医药医疗	--  	0.149	
01198	皇朝家俬	0.00	628840	0.670	0.670	2000	934000	-1.47	0.670	0.680	0.660	--  	0.00	2.99	0.000	家电及用品	--  	0.670	
01190	航标控股	0.00	626648	0.132	0.132	2000	4464000	-4.35	0.138	0.153	0.129	--  	0.00	18.18	0.000	家电及用品	--  	0.132	
06839	云南水务	0.98	625140	3.100	3.070	1000	203000	0.00	3.090	3.110	3.040	--  	0.00	2.28	0.030	公用事业	--  	3.100	
00885	仁天科技控股	-1.32	624650	0.375	0.380	10000	1650000	-1.32	0.380	0.380	0.375	--  	0.00	1.32	-0.005	软件服务	--  	0.375	
06168	中国优通	1.04	624450	0.970	0.960	5000	650000	1.04	0.960	0.970	0.960	--  	0.00	1.04	0.010	信息器材	--  	0.970	
00393	旭日企业	-1.14	614600	0.870	0.880	4000	708000	0.00	0.880	0.880	0.860	--  	2.87	2.27	-0.010	纺织服饰	--  	0.870	
01685	博耳电力	-1.32	613730	1.500	1.520	1000	406000	0.00	1.500	1.550	1.490	--  	0.00	3.95	-0.020	工业工程	--  	1.500	
03666	国际天食	0.00	611850	0.310	0.310	2000	2014000	1.64	0.300	0.310	0.300	--  	0.00	3.23	0.000	酒店及消闲	--  	0.310	
00431	大中华金融	0.56	609375	0.181	0.180	4000	3389000	-0.55	0.179	0.183	0.179	--  	0.00	2.22	0.001	其他金融	--  	0.181	
00809	大成生化科技	0.92	609240	0.110	0.109	2000	5556000	0.00	0.112	0.112	0.107	--  	0.00	4.59	0.001	原材料	--  	0.110	
01091	中信大锰	-2.27	608635	0.430	0.440	1000	1406000	0.00	0.440	0.440	0.425	--  	0.00	3.41	-0.010	一般金属	--  	0.430	
00858	精优药业	0.00	607180	0.211	0.211	10000	2850000	0.48	0.211	0.218	0.210	--  	0.00	3.79	0.000	医药医疗	--  	0.211	
00759	CEC INT'L HOLD	3.77	606980	0.550	0.530	2000	1076000	3.77	0.540	0.610	0.520	--  	0.00	16.98	0.020	零售	--  	0.550	
00086	新鸿基公司	-0.41	599840	4.910	4.930	1000	122000	-0.20	4.920	4.930	4.910	--  	2.44	0.41	-0.020	其他金融	--  	4.910	
01830	必瘦站	0.78	595680	1.300	1.290	4000	460000	0.78	1.320	1.320	1.290	--  	5.85	2.33	0.010	医疗服务	--  	1.300	
01808	企展控股	-1.57	592480	1.880	1.910	2000	312000	-1.05	1.900	1.910	1.880	--  	0.00	1.57	-0.030	软件服务	--  	1.880	
01589	中国物流资产	-0.82	591720	2.410	2.430	1000	246000	0.00	2.490	2.490	2.380	31240	0.00	4.53	-0.020	地产	13000	2.410	
02348	东瑞制药	0.47	590330	4.270	4.250	1000	139000	0.71	4.280	4.290	4.190	--  	0.70	2.35	0.020	医药医疗	--  	4.270	
01395	强泰环保	-1.33	589800	0.370	0.375	5000	1565000	0.00	0.375	0.385	0.365	--  	0.00	5.33	-0.005	公用事业	--  	0.370	
01609	创建集团控股	-1.32	588900	2.250	2.280	10000	260000	0.00	2.270	2.270	2.250	--  	0.00	0.88	-0.030	建筑	--  	2.250	
00767	PACIFIC PLYWOOD	-1.35	587400	0.365	0.370	40000	1600000	0.00	0.370	0.375	0.365	--  	0.00	2.70	-0.005	其他金融	--  	0.365	
01355	朸浚国际	0.00	583320	0.820	0.820	2000	692000	2.50	0.850	0.900	0.800	--  	0.00	12.20	0.000	酒店及消闲	--  	0.820	
01459	巨匠建设	0.00	579140	1.070	1.070	2000	546000	0.94	1.060	1.070	1.060	--  	0.00	0.93	0.000	建筑	--  	1.070	
01443	富临集团控股	-3.06	577360	0.950	0.980	2000	606000	0.00	0.960	0.960	0.940	--  	0.00	2.04	-0.030	酒店及消闲	--  	0.950	
03315	金邦达宝嘉	4.21	575080	2.230	2.140	1000	260000	0.00	2.200	2.280	2.160	--  	1.79	5.61	0.090	信息器材	--  	2.230	
00769	中国稀土	-1.75	573367	0.560	0.570	2000	1025345	0.00	0.560	0.570	0.550	--  	0.00	3.51	-0.010	一般金属	--  	0.560	
00497	资本策略地产	-1.27	573250	0.390	0.395	10000	1460000	0.00	0.390	0.395	0.390	--  	0.00	1.27	-0.005	地产	--  	0.390	
01532	中国派对文化	-1.00	569235	0.495	0.500	3000	1134000	0.00	0.510	0.520	0.495	--  	0.00	5.00	-0.005	纺织服饰	--  	0.495	
00515	达进东方照明	-8.89	567600	0.205	0.225	2000	2668000	0.00	0.227	0.228	0.203	--  	0.00	11.11	-0.020	工业工程	--  	0.205	
01260	皓天财经集团	-0.83	565000	1.200	1.210	2000	470000	0.00	1.210	1.220	1.180	--  	0.00	3.31	-0.010	媒体及娱乐	--  	1.200	
00402	天下图控股	-1.04	563360	0.095	0.096	20000	6020000	0.00	0.096	0.098	0.091	--  	0.00	7.29	-0.001	软件服务	--  	0.095	
02118	天山发展控股	0.00	562040	2.480	2.480	2000	224000	-1.20	2.480	2.520	2.480	--  	2.02	1.61	0.000	地产	--  	2.480	
00922	安贤园中国	0.00	560500	0.104	0.104	20000	5580000	0.00	0.106	0.106	0.100	--  	0.00	5.77	0.000	支援服务	--  	0.104	
00854	威雅利	2.35	558790	6.100	5.960	1000	93000	1.67	5.980	6.190	5.980	--  	0.00	3.52	0.140	半导体	--  	6.100	
02358	久融控股	-4.35	558410	0.220	0.230	10000	2530000	0.46	0.222	0.225	0.218	--  	0.00	3.04	-0.010	家电及用品	--  	0.220	
00128	安宁控股	0.00	556880	0.445	0.445	4000	1268000	0.00	0.440	0.445	0.435	--  	0.00	2.25	0.000	纺织服饰	--  	0.445	
06896	金嗓子	0.00	554180	1.870	1.870	500	296000	0.00	1.870	1.880	1.850	--  	0.00	1.60	0.000	医药医疗	--  	1.870	
00444	SINCEREWATCH HK	0.00	553970	0.120	0.120	10000	4800000	4.35	0.114	0.120	0.114	--  	0.00	5.00	0.000	纺织服饰	--  	0.120	
00131	卓能（集团）	-0.22	551870	4.480	4.490	1000	123000	0.22	4.500	4.500	4.470	--  	3.01	0.67	-0.010	地产	--  	4.480	
01230	雅士利国际	0.66	546770	1.530	1.520	1000	361000	0.66	1.520	1.530	1.500	--  	0.00	1.97	0.010	食物饮品	--  	1.530	
00050	香港小轮（集团）	0.57	545020	8.840	8.790	1000	62000	0.00	8.800	8.840	8.780	--  	1.13	0.68	0.050	地产	--  	8.840	
02324	首都创投	2.22	542720	0.046	0.045	20000	11820000	0.00	0.046	0.046	0.045	--  	0.00	2.22	0.001	其他金融	--  	0.046	
01546	德莱建业	2.00	542640	0.510	0.500	8000	1064000	0.00	0.510	0.510	0.510	--  	3.92	0.00	0.010	建筑	--  	0.510	
00765	PERFECTECH INTL	6.25	538780	1.700	1.600	2000	322000	0.00	1.660	1.700	1.650	--  	0.00	3.12	0.100	家电及用品	--  	1.700	
00844	广泰国际控股	-2.80	538040	1.040	1.070	4000	512000	0.00	1.050	1.080	1.040	--  	0.00	3.74	-0.030	纺织服饰	--  	1.040	
00733	合富辉煌	0.00	532760	3.550	3.550	2000	150000	0.00	3.550	3.600	3.550	--  	1.27	1.41	0.000	地产	--  	3.550	
00036	远东控股国际	1.49	529440	0.680	0.670	3000	783000	0.00	0.680	0.680	0.670	--  	0.00	1.49	0.010	纺织服饰	--  	0.680	
01777	花样年控股	0.97	522360	1.040	1.030	1500	504000	0.00	1.040	1.040	1.030	--  	0.00	0.97	0.010	地产	--  	1.040	
01373	国际家居零售	-0.67	521480	1.490	1.500	1000	347000	-1.32	1.500	1.520	1.490	--  	3.76	2.00	-0.010	家电及用品	--  	1.490	
01868	同方友友	0.00	518760	0.840	0.840	2000	630000	0.00	0.810	0.840	0.800	--  	0.00	4.76	0.000	家电及用品	--  	0.840	
03919	金力集团	4.60	516720	0.910	0.870	2000	588000	1.11	0.870	0.910	0.870	--  	0.00	4.60	0.040	工业工程	--  	0.910	
00641	恒天立信	-2.53	510980	2.310	2.370	2000	220000	-0.86	2.350	2.390	2.290	--  	1.30	4.22	-0.060	工业工程	--  	2.310	
00305	五菱汽车	3.51	509950	0.590	0.570	10000	885000	1.72	0.570	0.590	0.560	--  	0.00	5.26	0.020	汽车	--  	0.590	
00907	高雅光学	0.50	508460	2.020	2.010	2000	252000	0.50	2.000	2.070	1.980	--  	0.00	4.48	0.010	纺织服饰	--  	2.020	
01101	华荣能源	-1.64	507040	0.300	0.305	2000	1691000	0.00	0.300	0.305	0.295	--  	0.00	3.28	-0.005	工业工程	--  	0.300	
00629	悦达矿业	2.50	503430	0.820	0.800	1000	639000	2.50	0.800	0.820	0.780	--  	0.00	5.00	0.020	一般金属	--  	0.820	
00722	联合医务	4.71	502360	1.780	1.700	2000	284000	2.30	1.710	1.820	1.710	--  	1.24	6.47	0.080	医疗服务	--  	1.780	
00617	百利保控股	0.30	501180	3.340	3.330	2000	150000	0.00	3.340	3.350	3.340	--  	0.75	0.30	0.010	酒店及消闲	--  	3.340	
00226	力宝	0.43	500010	4.650	4.630	1000	108000	0.43	4.630	4.660	4.620	--  	0.65	0.86	0.020	地产	--  	4.650	
00239	白花油	2.93	496705	3.510	3.410	2500	143000	-0.28	3.350	3.520	3.350	--  	1.42	4.99	0.100	医药医疗	--  	3.510	
00488	丽新发展	-0.94	495272	12.660	12.780	300	39180	0.16	12.800	12.800	12.540	--  	0.79	2.03	-0.120	地产	--  	12.660	
01338	霸王集团	1.67	494540	0.305	0.300	2000	1650000	1.67	0.300	0.305	0.295	--  	0.00	3.33	0.005	纺织服饰	--  	0.305	
00768	开明投资	-2.44	487922	0.120	0.123	2000	4238000	4.35	0.122	0.123	0.110	--  	0.00	10.57	-0.003	其他金融	--  	0.120	
00030	万隆控股集团	1.82	487230	0.280	0.275	2000	1770000	0.00	0.275	0.280	0.275	--  	0.00	1.82	0.005	综合企业	--  	0.280	
00871	中国疏浚环保	-1.79	484865	0.275	0.280	1000	1773000	0.00	0.280	0.280	0.270	--  	0.00	3.57	-0.005	建筑	--  	0.275	
00274	中富资源	0.00	484169	0.020	0.020	40000	24213000	0.00	0.020	0.020	0.020	--  	0.00	0.00	0.000	黄金贵金属	--  	0.020	
00822	嘉瑞国际	3.57	484060	0.580	0.560	2000	856000	1.75	0.560	0.580	0.540	--  	0.00	7.14	0.020	工业工程	--  	0.580	
00825	新世界百货中国	-0.61	482810	1.640	1.650	1000	293000	0.61	1.650	1.660	1.630	--  	0.00	1.82	-0.010	零售	--  	1.640	
00687	香港国际建投	-0.51	481920	1.970	1.980	2000	244000	-0.51	2.000	2.000	1.960	--  	0.00	2.02	-0.010	建筑	--  	1.970	
01486	思城控股	-4.32	478960	2.660	2.780	2000	180000	2.31	2.800	2.810	2.570	--  	0.00	8.63	-0.120	建筑	--  	2.660	
00295	江山控股	0.00	477500	0.290	0.290	25000	1675000	1.75	0.285	0.290	0.280	--  	0.00	3.45	0.000	公用事业	--  	0.290	
00531	顺诚	-1.05	473090	0.940	0.950	1000	507000	0.00	0.940	0.950	0.920	--  	3.72	3.16	-0.010	家电及用品	--  	0.940	
00559	德泰新能源集团	-2.63	472080	0.074	0.076	10000	6390000	0.00	0.076	0.076	0.071	--  	0.00	6.58	-0.002	其他金融	--  	0.074	
01251	华油能源	1.85	470780	0.550	0.540	2000	874000	3.77	0.540	0.550	0.530	--  	0.00	3.70	0.010	石油天然气	--  	0.550	
00109	天成国际	4.23	466900	0.370	0.355	10000	1280000	0.00	0.355	0.375	0.355	--  	0.00	5.63	0.015	其他金融	--  	0.370	
01611	桐成控股	0.00	463200	1.150	1.150	2000	424000	-2.54	1.100	1.180	1.070	--  	4.35	9.57	0.000	工业工程	--  	1.150	
01831	十方控股	0.56	463085	0.181	0.180	1000	2445000	0.00	0.187	0.192	0.181	--  	0.00	6.11	0.001	媒体及娱乐	--  	0.181	
00801	金卫医疗	0.00	462760	1.090	1.090	4000	428000	0.93	1.080	1.090	1.070	--  	0.00	1.83	0.000	医药医疗	--  	1.090	
01290	中国汇融	2.90	460800	1.420	1.380	2000	328000	2.90	1.410	1.430	1.380	--  	0.00	3.62	0.040	其他金融	--  	1.420	
01699	普甜食品	1.43	459360	0.355	0.350	4000	1276000	-1.39	0.360	0.360	0.360	--  	0.00	0.00	0.005	农业产品	--  	0.355	
00335	美建集团	-1.79	458520	1.100	1.120	2000	442000	0.00	1.020	1.100	1.020	--  	0.00	7.14	-0.020	其他金融	--  	1.100	
03822	三和建筑集团	1.01	457316	0.200	0.198	4000	2312000	0.00	0.198	0.200	0.196	--  	0.00	2.02	0.002	建筑	--  	0.200	
00555	御泰中彩控股	0.00	453450	0.053	0.053	25000	8700000	1.92	0.052	0.053	0.052	--  	0.00	1.89	0.000	酒店及消闲	--  	0.053	
00757	阳光能源	1.96	452428	0.260	0.255	1000	1749221	-1.89	0.255	0.265	0.255	--  	0.00	3.92	0.005	工业工程	--  	0.260	
00850	投融长富	0.84	448140	0.120	0.119	4000	3800000	0.00	0.119	0.121	0.116	--  	0.00	4.20	0.001	工业工程	--  	0.120	
00596	浪潮国际	0.92	443990	2.190	2.170	2000	206000	1.39	2.170	2.190	2.140	--  	0.00	2.30	0.020	软件服务	--  	2.190	
00979	绿色能源科技集团	14.63	440130	0.470	0.410	2000	998000	4.44	0.425	0.470	0.425	--  	0.00	10.98	0.060	工业工程	--  	0.470	
01581	进升集团控股	2.35	439000	0.435	0.425	5000	1025000	1.16	0.415	0.435	0.415	--  	0.00	4.71	0.010	建筑	--  	0.435	
03308	金鹰商贸集团	0.21	437960	9.390	9.370	1000	47000	0.86	9.310	9.400	9.220	--  	0.73	1.92	0.020	零售	--  	9.390	
01823	华昱高速	5.13	437320	0.820	0.780	2000	552000	0.00	0.780	0.820	0.760	--  	0.00	7.69	0.040	工用运输	--  	0.820	
00538	味千（中国）	-1.10	431840	3.600	3.640	1000	120000	0.00	3.590	3.620	3.590	--  	0.69	0.82	-0.040	酒店及消闲	--  	3.600	
00399	领航医药生物科技	1.10	429009	0.460	0.455	5000	945020	0.00	0.455	0.460	0.450	--  	0.00	2.20	0.005	纺织服饰	--  	0.460	
00568	山东墨龙	-0.82	427060	1.210	1.220	400	352800	0.00	1.230	1.230	1.200	--  	0.00	2.46	-0.010	石油天然气	--  	1.210	
00829	神冠控股	-1.33	426430	0.370	0.375	2000	1156000	0.00	0.370	0.375	0.365	--  	0.00	2.67	-0.005	食物饮品	--  	0.370	
01050	嘉利国际	0.00	424200	1.160	1.160	2000	368000	0.00	1.150	1.160	1.150	--  	1.38	0.86	0.000	信息器材	--  	1.160	
02322	仁瑞投资	0.00	420000	0.700	0.700	8000	600000	0.00	0.700	0.700	0.700	--  	0.00	0.00	0.000	原材料	--  	0.700	
02488	元征科技	-3.16	417170	8.570	8.850	500	48000	-1.95	8.840	8.840	8.570	--  	2.61	3.05	-0.280	汽车	--  	8.570	
00910	中国三迪	-2.50	415224	0.390	0.400	12000	1075200	0.00	0.385	0.395	0.370	--  	0.00	6.25	-0.010	地产	--  	0.390	
01637	顺兴集团控股	4.17	414970	0.750	0.720	2000	567300	0.00	0.720	0.750	0.720	--  	0.00	4.17	0.030	建筑	--  	0.750	
01647	SHIS LTD	-1.92	413025	0.510	0.520	5000	825000	2.00	0.510	0.510	0.495	--  	0.00	2.88	-0.010	建筑	--  	0.510	
00640	星谦发展	-1.09	406000	0.910	0.920	4000	464000	0.00	0.900	0.910	0.860	--  	0.00	5.43	-0.010	原材料	--  	0.910	
00261	中建置地	0.00	405540	0.010	0.010	80000	42644000	0.00	0.010	0.010	0.010	--  	0.00	0.00	0.000	信息器材	--  	0.010	
02312	中国金融租赁	2.42	403860	0.169	0.165	20000	2460000	3.05	0.165	0.169	0.162	--  	0.00	4.24	0.004	其他金融	--  	0.169	
00147	国际商业结算	0.00	403450	0.440	0.440	5000	910000	-1.12	0.430	0.450	0.430	13200	0.00	4.55	0.000	地产	30000	0.440	
00438	彩虹新能源	0.00	401440	0.800	0.800	2000	502000	0.00	0.800	0.820	0.790	--  	0.00	3.75	0.000	工业工程	--  	0.800	
00510	时富金融服务集团	1.36	400344	0.223	0.220	6000	1818000	2.76	0.220	0.223	0.217	--  	0.00	2.73	0.003	其他金融	--  	0.223	
00610	WAI KEE HOLD	-1.10	395040	3.580	3.620	2000	110000	0.00	3.600	3.610	3.580	--  	1.06	0.83	-0.040	建筑	--  	3.580	
01178	共享经济集团	1.28	394850	0.079	0.078	10000	4960000	0.00	0.079	0.085	0.075	--  	0.00	12.82	0.001	纺织服饰	--  	0.079	
02008	凤凰卫视	0.00	393600	1.120	1.120	2000	354000	0.90	1.110	1.120	1.110	--  	0.00	0.89	0.000	媒体及娱乐	--  	1.120	
03903	瀚华金控	4.62	393140	0.680	0.650	2000	580000	0.00	0.660	0.700	0.660	--  	0.00	6.15	0.030	其他金融	--  	0.680	
02211	大健康国际	-1.27	392890	0.155	0.157	1000	2482000	-1.27	0.159	0.160	0.154	--  	0.00	3.82	-0.002	医药医疗	--  	0.155	
01695	椰丰集团	1.79	391225	0.285	0.280	5000	1375000	0.00	0.280	0.290	0.280	--  	0.00	3.57	0.005	食物饮品	--  	0.285	
00623	中视金桥	1.64	390700	1.860	1.830	1000	213000	0.54	1.800	1.860	1.800	--  	0.00	3.28	0.030	媒体及娱乐	--  	1.860	
01400	宏太控股	-3.20	386615	0.121	0.125	5000	3040000	0.83	0.131	0.131	0.120	--  	0.00	8.80	-0.004	纺织服饰	--  	0.121	
00814	北京京客隆	-2.62	382870	2.230	2.290	1000	174000	1.36	2.210	2.240	2.180	--  	0.00	2.62	-0.060	零售	--  	2.230	
01061	亿胜生物科技	0.21	381200	4.750	4.740	1000	80000	1.06	4.740	5.000	4.700	19000	0.53	6.33	0.010	医药医疗	4000	4.750	
