代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
000738	航发控制	0.52	55894912	15.37	15.29	0	36353	0.00	15.29	15.44	15.25	--  	0.13	1.24	0.08	航空	--  	-0.000	
600285	羚锐制药	1.61	55476200	9.45	9.30	0	59208	0.43	9.30	9.47	9.23	--  	1.61	2.58	0.15	中成药	--  	-0.000	
002377	国创高新	1.29	55107416	10.24	10.11	0	53986	0.10	10.09	10.28	10.08	--  	0.21	1.98	0.13	石油加工	--  	-0.000	
002206	海 利 得	3.71	54650504	6.15	5.93	0	89811	-0.15	5.91	6.17	5.90	--  	3.36	4.55	0.22	化纤	--  	0.000	
600114	东睦股份	2.40	54553764	16.21	15.83	0	33767	-0.05	15.90	16.26	15.86	--  	1.23	2.53	0.38	机械基件	--  	-0.000	
002026	山东威达	0.74	54440168	8.12	8.06	0	67086	0.12	8.06	8.16	8.05	--  	0.74	1.36	0.06	机械基件	--  	-0.000	
000976	华铁股份	2.33	53933540	8.35	8.16	0	64877	0.00	8.16	8.38	8.15	--  	0.00	2.82	0.19	运输设备	--  	0.000	
600959	江苏有线	1.10	52783336	8.27	8.18	0	64309	0.24	8.18	8.29	8.12	--  	1.22	2.08	0.09	影视音像	--  	0.000	
600515	海航基础	1.35	52690680	11.99	11.83	0	43948	-0.16	11.83	12.10	11.75	--  	0.00	2.96	0.16	百货	--  	-0.000	
600677	航天通信	0.99	52588568	11.20	11.09	0	47136	-0.08	11.05	11.27	11.05	--  	0.18	1.98	0.11	通信设备	--  	-0.000	
000936	华西股份	0.59	52528156	6.79	6.75	0	77504	0.00	6.73	6.83	6.71	--  	1.78	1.78	0.04	化纤	--  	-0.000	
002039	黔源电力	0.45	52085996	15.60	15.53	0	33402	-0.50	15.51	15.69	15.51	--  	1.93	1.16	0.07	水力发电	--  	0.000	
000969	安泰科技	1.35	51984540	9.01	8.89	0	57860	0.11	8.92	9.03	8.91	--  	0.19	1.35	0.12	钢加工	--  	0.000	
300457	赢合科技	1.19	51853816	27.10	26.78	0	19242	-0.10	26.78	27.18	26.70	--  	0.00	1.79	0.32	专用机械	--  	0.000	
002279	久其软件	0.78	51713184	10.38	10.30	0	49993	0.00	10.21	10.48	10.21	--  	0.22	2.62	0.08	软件服务	--  	0.000	
300075	数字政通	0.68	51564764	16.29	16.18	0	31789	0.06	16.21	16.32	16.12	--  	0.17	1.24	0.11	软件服务	--  	0.000	
600765	中航重机	1.00	51279872	12.14	12.02	0	42403	0.00	12.04	12.16	11.99	--  	0.33	1.41	0.12	机械基件	--  	0.000	
600316	洪都航空	0.92	51184400	14.29	14.16	0	35884	0.07	14.19	14.35	14.14	--  	0.05	1.48	0.13	航空	--  	-0.000	
002028	思源电气	3.09	50760572	16.34	15.85	0	31168	0.25	16.00	16.52	15.93	--  	0.63	3.72	0.49	电气设备	--  	0.000	
000816	智慧农业	0.62	50282212	3.23	3.21	0	156222	0.00	3.21	3.24	3.19	--  	0.31	1.56	0.02	农用机械	--  	0.000	
002743	富煌钢构	0.85	50067424	10.67	10.58	0	47177	0.09	10.58	10.70	10.52	--  	0.29	1.70	0.09	钢加工	--  	0.000	
300058	蓝色光标	1.63	49972676	5.61	5.52	0	89586	-0.17	5.50	5.62	5.50	--  	1.15	2.17	0.09	广告包装	--  	0.000	
603337	杰克股份	0.89	49965696	52.00	51.54	0	9694	0.10	51.62	52.38	50.91	--  	0.64	2.85	0.46	纺织机械	--  	0.000	
600619	海立股份	1.58	49722972	11.58	11.40	0	43203	0.09	11.41	11.63	11.32	--  	0.88	2.72	0.18	机械基件	--  	-0.000	
002054	德美化工	0.07	49509968	14.91	14.90	0	33369	0.13	14.85	14.91	14.70	--  	0.81	1.41	0.01	化工原料	--  	-0.000	
002421	达实智能	0.33	49433964	6.07	6.05	0	81527	-0.15	6.06	6.10	6.03	--  	0.50	1.16	0.02	软件服务	--  	0.000	
000088	盐 田 港	0.13	49394556	7.68	7.67	0	64369	0.00	7.64	7.71	7.60	--  	0.21	1.43	0.01	港口	--  	-0.000	
603199	九华旅游	1.08	49244408	31.78	31.44	0	15447	-0.02	31.28	32.11	31.23	--  	0.45	2.80	0.34	旅游景点	--  	0.000	
300336	新文化	1.05	49174828	11.54	11.42	0	42751	-0.08	11.45	11.60	11.36	--  	0.88	2.10	0.12	影视音像	--  	-0.000	
300118	东方日升	2.06	48770404	12.38	12.13	0	39729	-0.07	12.20	12.40	12.11	--  	1.24	2.39	0.25	半导体	--  	0.000	
002618	丹邦科技	0.36	48715520	13.75	13.70	0	35417	-0.14	13.70	13.93	13.55	--  	0.03	2.77	0.05	元器件	--  	0.000	
600652	游久游戏	0.96	48711512	7.35	7.28	0	66661	0.14	7.29	7.39	7.21	--  	0.59	2.47	0.07	互联网	--  	-0.000	
600557	康缘药业	0.30	48320368	13.52	13.48	0	35797	0.00	13.49	13.55	13.46	--  	0.45	0.67	0.04	中成药	--  	0.000	
300397	天和防务	0.16	48264216	19.34	19.31	0	25032	0.10	19.28	19.43	19.13	--  	0.00	1.55	0.03	通信设备	--  	0.000	
603299	井神股份	2.41	48179248	9.76	9.53	0	49786	0.00	9.72	9.81	9.51	--  	0.21	3.15	0.23	化工原料	--  	0.000	
600027	华电国际	1.08	48130396	3.75	3.71	0	129091	0.27	3.71	3.75	3.70	--  	3.67	1.35	0.04	火力发电	--  	0.000	
603889	新澳股份	0.83	48034136	14.50	14.38	0	33204	0.00	14.39	14.61	14.38	--  	1.15	1.60	0.12	纺织	--  	0.000	
603603	博天环境	0.63	47244928	35.13	34.91	0	13475	0.00	34.89	35.24	34.88	--  	0.26	1.03	0.22	环境保护	--  	0.000	
600694	大商股份	0.44	46855144	33.88	33.73	0	13856	0.03	33.63	33.95	33.60	--  	2.13	1.04	0.15	百货	--  	0.000	
002276	万马股份	0.93	46779428	8.70	8.62	0	53869	0.00	8.63	8.76	8.60	--  	1.16	1.86	0.08	电气设备	--  	-0.000	
002675	东诚药业	1.87	46692484	12.01	11.79	0	39210	0.00	11.75	12.03	11.71	--  	0.34	2.71	0.22	化学制药	--  	0.000	
600533	栖霞建设	4.54	46316064	5.07	4.85	0	93466	1.40	4.86	5.08	4.85	--  	1.24	4.74	0.22	区域地产	--  	0.000	
002685	华东重机	3.81	46242664	10.62	10.23	0	43702	-0.37	10.40	10.70	10.24	--  	0.17	4.50	0.39	工程机械	--  	-0.000	
600335	国机汽车	1.78	46161984	11.44	11.24	0	40516	0.18	11.27	11.50	11.27	--  	1.33	2.05	0.20	汽车配件	--  	-0.000	
01972	太古地产	0.60	46044724	25.350	25.200	200	1823462	0.00	25.200	25.400	25.150	--  	0.99	0.99	0.150	地产	--  	25.350	
002325	洪涛股份	0.63	45777084	4.80	4.77	0	95522	-0.20	4.79	4.82	4.75	--  	0.42	1.47	0.03	装修装饰	--  	0.000	
601127	小康股份	0.60	45710408	20.23	20.11	0	22534	-0.09	20.13	20.37	20.10	--  	1.46	1.34	0.12	汽车配件	--  	-0.000	
01378	中国宏桥	1.71	45644256	8.900	8.750	500	5146500	-0.34	8.720	9.020	8.660	--  	0.00	4.11	0.150	一般金属	--  	8.900	
603579	荣泰健康	3.60	45517120	65.26	62.99	0	7098	0.80	63.03	65.43	62.64	--  	0.00	4.43	2.27	医疗保健	--  	0.000	
002722	金轮股份	0.69	45417024	27.59	27.40	0	16461	-0.03	27.45	27.80	27.30	--  	0.47	1.82	0.19	纺织机械	--  	0.000	
603050	科林电气	1.83	45308384	20.08	19.72	0	22632	0.05	19.65	20.31	19.64	--  	1.06	3.40	0.36	电气设备	--  	-0.000	
603000	人民网	0.65	45279240	10.90	10.83	0	41564	0.18	10.83	10.94	10.83	--  	0.42	1.02	0.07	互联网	--  	-0.000	
600148	长春一东	1.18	45229736	24.89	24.60	0	18221	0.04	24.59	25.17	24.49	--  	0.33	2.76	0.29	汽车配件	--  	-0.000	
600135	乐凯胶片	1.47	45072816	11.02	10.86	0	41130	-0.08	10.92	11.05	10.85	--  	0.31	1.84	0.16	化工原料	--  	0.000	
300438	鹏辉能源	0.74	44904032	29.95	29.73	0	15046	0.20	29.85	30.03	29.53	--  	0.34	1.68	0.22	电气设备	--  	0.000	
600389	江山股份	3.80	44295004	18.05	17.39	0	24764	0.00	17.47	18.08	17.40	--  	0.30	3.91	0.66	农药化肥	--  	-0.000	
600862	中航高科	0.72	44234396	9.75	9.68	0	45506	0.00	9.68	9.79	9.60	--  	0.12	1.96	0.07	航空	--  	0.000	
300363	博腾股份	0.08	43950248	13.28	13.27	0	33180	0.00	13.29	13.32	13.15	--  	0.45	1.28	0.01	化学制药	--  	-0.000	
600120	浙江东方	0.73	43862056	24.79	24.61	0	17750	0.04	24.68	24.81	24.53	--  	0.40	1.14	0.18	商贸代理	--  	0.000	
600536	中国软件	1.09	43843912	16.73	16.55	0	26418	0.42	16.59	16.79	16.41	--  	0.38	2.30	0.18	软件服务	--  	-0.000	
002843	泰嘉股份	1.09	43702984	22.24	22.00	0	19712	0.09	22.25	22.40	21.93	--  	0.67	2.14	0.24	钢加工	--  	-0.000	
600391	航发科技	0.86	43494724	19.88	19.71	0	21935	-0.09	19.80	19.95	19.72	--  	0.15	1.17	0.17	航空	--  	-0.000	
002121	科陆电子	0.89	42536740	9.03	8.95	0	47298	0.22	8.97	9.05	8.93	--  	0.28	1.34	0.08	电器仪表	--  	-0.000	
600736	苏州高新	2.54	42193248	6.06	5.91	0	70445	0.17	5.92	6.06	5.91	--  	1.32	2.54	0.15	园区开发	--  	-0.000	
300493	润欣科技	0.50	42065096	14.15	14.08	0	30030	0.14	14.14	14.19	13.83	--  	0.43	2.56	0.07	通信设备	--  	-0.000	
600830	香溢融通	1.16	41758636	9.60	9.49	0	43577	-0.09	9.55	9.65	9.47	--  	1.05	1.90	0.11	多元金融	--  	0.000	
600149	*ST坊展	0.86	40965688	10.58	10.49	0	38814	0.09	10.38	10.70	10.38	--  	0.00	3.05	0.09	综合类	--  	-0.000	
600838	上海九百	0.81	40868300	9.92	9.84	0	41422	0.10	9.88	9.94	9.80	--  	1.39	1.42	0.08	百货	--  	0.000	
600422	昆药集团	0.66	40597808	9.21	9.15	0	44221	0.11	9.19	9.21	9.14	--  	1.97	0.77	0.06	中成药	--  	0.000	
300657	弘信电子	1.38	40454784	48.34	47.68	0	8418	-0.20	47.70	48.50	47.68	--  	0.48	1.72	0.66	元器件	--  	0.000	
603218	日月股份	1.65	40435808	22.82	22.45	0	17711	0.00	22.41	23.42	22.22	--  	0.67	5.35	0.37	工程机械	--  	-0.000	
600571	信雅达	0.56	40426856	10.75	10.69	0	37804	0.09	10.73	10.76	10.59	--  	0.84	1.59	0.06	软件服务	--  	0.000	
601599	鹿港文化	0.30	40354120	6.68	6.66	0	60491	0.45	6.66	6.73	6.63	--  	1.05	1.50	0.02	影视音像	--  	-0.000	
002822	中装建设	0.64	40197884	7.90	7.85	0	51081	0.00	7.89	7.91	7.81	--  	1.27	1.27	0.05	装修装饰	--  	0.000	
002282	博深工具	1.49	39847060	14.30	14.09	0	28021	0.00	14.20	14.33	14.08	--  	0.17	1.77	0.21	轻工机械	--  	0.000	
002224	三 力 士	2.53	39424980	8.90	8.68	0	44874	-0.66	8.70	8.97	8.66	--  	1.15	3.57	0.22	橡胶	--  	-0.000	
300479	神思电子	0.05	39290936	21.11	21.10	0	18686	-0.13	21.10	21.28	20.82	--  	0.28	2.18	0.01	软件服务	--  	0.000	
603027	千禾味业	2.83	39120864	18.50	17.99	0	21292	0.00	18.08	18.58	17.99	--  	0.51	3.28	0.51	食品	--  	0.000	
300031	宝通科技	1.62	39114148	15.09	14.85	0	25987	0.00	14.91	15.17	14.90	--  	0.67	1.82	0.24	互联网	--  	0.000	
603081	大丰实业	1.34	38962408	26.55	26.20	0	14735	0.23	26.33	27.27	26.15	--  	0.00	4.27	0.35	专用机械	--  	-0.000	
300359	全通教育	0.72	38919308	9.73	9.66	0	40157	0.00	9.68	9.75	9.61	--  	0.27	1.45	0.07	文教休闲	--  	-0.000	
601558	*ST锐电	0.61	38822724	1.65	1.64	0	235703	0.00	1.64	1.66	1.63	--  	0.00	1.83	0.01	电气设备	--  	-0.000	
600191	华资实业	0.82	38744328	7.38	7.32	0	52695	0.00	7.32	7.40	7.29	--  	0.14	1.50	0.06	食品	--  	0.000	
300253	卫宁健康	1.49	38704528	6.81	6.71	0	57107	0.15	6.71	6.85	6.66	--  	0.51	2.83	0.10	软件服务	--  	-0.000	
002277	友阿股份	0.85	38556516	5.92	5.87	0	65385	0.17	5.87	5.93	5.85	--  	0.85	1.36	0.05	百货	--  	0.000	
002486	嘉麟杰	1.48	38461300	5.50	5.42	0	70023	0.00	5.44	5.54	5.43	--  	0.18	2.03	0.08	服饰	--  	0.000	
603969	银龙股份	1.45	38443592	11.87	11.70	0	32493	0.00	11.79	11.94	11.70	--  	1.92	2.05	0.17	其他建材	--  	-0.000	
600798	宁波海运	1.39	38334332	5.11	5.04	0	75373	0.20	5.04	5.12	5.04	--  	0.60	1.59	0.07	水运	--  	0.000	
300025	华星创业	0.16	38233268	6.13	6.12	0	62586	-0.32	6.10	6.18	6.06	--  	0.46	1.96	0.01	通信设备	--  	0.000	
002335	科华恒盛	0.62	38198808	30.80	30.61	0	12461	-0.02	30.72	30.86	30.40	--  	0.95	1.50	0.19	电气设备	--  	-0.000	
300158	振东制药	0.72	38148400	13.90	13.80	0	27509	-0.28	13.84	13.95	13.79	--  	0.36	1.16	0.10	中成药	--  	-0.000	
600343	航天动力	1.08	37999792	13.07	12.93	0	29168	0.00	12.93	13.09	12.93	--  	0.77	1.24	0.14	航空	--  	-0.000	
603385	惠达卫浴	0.87	37811584	22.06	21.87	0	17188	0.00	21.81	22.15	21.76	--  	0.00	1.78	0.19	家居用品	--  	-0.000	
600217	中再资环	1.85	37706048	6.62	6.50	0	57601	0.46	6.49	6.64	6.47	--  	0.23	2.62	0.12	环境保护	--  	-0.000	
000913	钱江摩托	0.75	37685048	20.05	19.90	0	18862	0.00	19.99	20.13	19.70	--  	0.50	2.16	0.15	摩托车	--  	-0.000	
002376	新北洋	1.80	37505980	11.31	11.11	0	33379	0.09	11.16	11.33	11.13	--  	1.80	1.80	0.20	电脑设备	--  	0.000	
002747	埃斯顿	1.53	37464024	11.29	11.12	0	33343	0.09	11.15	11.31	11.10	--  	0.59	1.89	0.17	机械基件	--  	-0.000	
300374	恒通科技	1.75	37351708	15.08	14.82	0	24967	0.00	14.85	15.20	14.76	--  	0.16	2.97	0.26	其他建材	--  	-0.000	
300351	永贵电器	2.04	36972516	14.49	14.20	0	25599	0.00	14.28	14.52	14.20	--  	0.46	2.25	0.29	元器件	--  	-0.000	
300050	世纪鼎利	0.13	36529840	7.88	7.87	0	46663	0.25	7.88	7.90	7.75	--  	0.57	1.91	0.01	软件服务	--  	0.000	
300063	天龙集团	1.27	36483844	5.57	5.50	0	65760	0.00	5.51	5.63	5.45	--  	0.36	3.27	0.07	染料涂料	--  	0.000	
603703	盛洋科技	1.55	36414824	17.07	16.81	0	21390	-0.05	16.81	17.23	16.81	--  	0.14	2.50	0.26	通信设备	--  	-0.000	
600452	涪陵电力	0.06	36339944	34.20	34.18	0	10620	0.38	34.20	34.58	33.89	--  	0.47	2.02	0.02	水力发电	--  	0.000	
600199	金种子酒	1.04	36334112	7.77	7.69	0	46997	0.00	7.68	7.78	7.66	--  	0.39	1.56	0.08	白酒	--  	-0.000	
000681	视觉中国	0.21	36204596	19.54	19.50	0	18570	0.00	19.50	19.67	19.26	--  	0.05	2.10	0.04	互联网	--  	0.000	
002416	爱施德	0.21	36007236	9.49	9.47	0	37994	0.11	9.49	9.54	9.41	--  	1.58	1.37	0.02	电器连锁	--  	-0.000	
000958	东方能源	1.21	35958868	5.03	4.97	0	71878	0.20	4.98	5.03	4.95	--  	1.01	1.61	0.06	火力发电	--  	0.000	
300002	神州泰岳	0.16	35920136	6.13	6.12	0	58850	0.00	6.11	6.15	6.05	--  	0.42	1.63	0.01	软件服务	--  	0.000	
000609	绵石投资	2.88	35896212	11.09	10.78	0	32715	0.09	10.81	11.14	10.74	--  	0.93	3.71	0.31	区域地产	--  	0.000	
603040	新坐标	0.48	35766312	67.37	67.05	0	5342	-0.14	66.80	67.49	66.00	--  	0.41	2.22	0.32	机械基件	--  	0.000	
600329	中新药业	0.87	35722036	15.00	14.87	0	23842	-0.06	14.88	15.09	14.88	--  	1.01	1.41	0.13	中成药	--  	0.000	
603888	新华网	0.72	35100700	23.82	23.65	0	14791	0.08	23.68	23.86	23.59	--  	0.00	1.14	0.17	互联网	--  	-0.000	
01980	天鸽互动	1.14	34894828	6.230	6.160	1000	5656287	0.81	6.150	6.290	6.090	--  	0.00	3.25	0.070	软件服务	--  	6.230	
002253	川大智胜	0.83	34818848	20.64	20.47	0	16954	0.00	20.59	20.65	20.42	--  	0.59	1.12	0.17	软件服务	--  	-0.000	
600628	新世界	1.18	34615652	10.29	10.17	0	33899	0.19	10.18	10.29	10.13	--  	1.18	1.57	0.12	百货	--  	-0.000	
002331	皖通科技	1.17	34453316	10.38	10.26	0	33297	0.10	10.28	10.41	10.24	--  	0.49	1.66	0.12	软件服务	--  	0.000	
002234	民和股份	0.53	34435004	11.46	11.40	0	30015	0.00	11.40	11.62	11.30	--  	4.39	2.81	0.06	农业综合	--  	0.000	
00087	太古股份公司Ｂ	0.99	34401264	12.280	12.160	2500	2795040	-0.16	12.200	12.380	12.200	--  	1.63	1.48	0.120	综合企业	--  	12.280	
600623	华谊集团	0.59	34397796	8.58	8.53	0	40226	-0.11	8.54	8.60	8.49	--  	0.70	1.29	0.05	汽车配件	--  	-0.000	
002329	皇氏集团	0.61	34167328	6.56	6.52	0	52283	0.00	6.52	6.59	6.47	--  	0.92	1.84	0.04	乳制品	--  	-0.000	
603300	华铁科技	0.37	33995640	8.16	8.13	0	41658	0.25	8.13	8.19	8.10	--  	0.43	1.11	0.03	钢加工	--  	-0.000	
002502	骅威文化	0.57	33745492	8.76	8.71	0	38571	0.00	8.67	8.80	8.67	--  	0.46	1.49	0.05	影视音像	--  	0.000	
300213	佳讯飞鸿	0.26	33601656	7.76	7.74	0	43339	0.00	7.79	7.84	7.68	--  	0.62	2.07	0.02	通信设备	--  	0.000	
300332	天壕环境	1.37	33552612	6.67	6.58	0	50274	-0.14	6.63	6.71	6.60	--  	0.23	1.67	0.09	环境保护	--  	0.000	
002339	积成电子	0.44	33539352	9.09	9.05	0	37063	0.00	9.02	9.12	8.97	--  	0.32	1.66	0.04	电气设备	--  	0.000	
002608	江苏国信	0.10	33363200	10.17	10.16	0	32892	-0.28	10.10	10.24	10.02	--  	0.00	2.17	0.01	火力发电	--  	0.000	
601886	江河集团	1.39	33089420	8.78	8.66	0	37820	-0.10	8.66	8.84	8.63	--  	1.15	2.42	0.12	装修装饰	--  	-0.000	
000070	特发信息	0.21	33079514	9.36	9.34	0	35511	0.11	9.38	9.39	9.25	--  	0.40	1.50	0.02	通信设备	--  	-0.000	
600306	商业城	0.46	33059680	10.96	10.91	0	30420	0.00	10.91	10.98	10.72	--  	0.18	2.38	0.05	百货	--  	0.000	
600382	广东明珠	1.11	32996878	12.72	12.58	0	25988	-0.15	12.57	12.76	12.57	--  	0.28	1.51	0.14	商贸代理	--  	0.000	
603058	永吉股份	2.22	32883484	12.41	12.14	0	26686	0.00	12.29	12.47	12.12	--  	0.33	2.88	0.27	广告包装	--  	-0.000	
000810	创维数字	1.15	32466552	7.03	6.95	0	46259	0.00	6.96	7.05	6.94	--  	1.53	1.58	0.08	家用电器	--  	0.000	
002607	亚夏汽车	1.51	32458704	4.04	3.98	0	80773	0.00	3.96	4.05	3.95	--  	0.70	2.51	0.06	汽车服务	--  	-0.000	
002115	三维通信	0.32	32433188	9.30	9.27	0	34890	0.00	9.32	9.35	9.24	--  	0.88	1.19	0.03	通信设备	--  	0.000	
600105	永鼎股份	0.92	31958028	6.58	6.52	0	48594	0.15	6.64	6.64	6.53	--  	1.50	1.69	0.06	通信设备	--  	-0.000	
300615	欣天科技	0.88	31776556	32.19	31.91	0	9922	0.09	31.89	32.35	31.60	--  	1.57	2.35	0.28	元器件	--  	-0.000	
300252	金信诺	0.72	31773978	16.73	16.61	0	19107	0.12	16.59	16.82	16.43	--  	0.60	2.35	0.12	电气设备	--  	-0.000	
002454	松芝股份	0.17	31339668	11.48	11.46	0	27300	0.00	11.47	11.55	11.43	--  	0.87	1.05	0.02	汽车配件	--  	-0.000	
600300	维维股份	1.14	30855082	4.42	4.37	0	70025	0.00	4.38	4.43	4.37	--  	0.46	1.37	0.05	软饮料	--  	0.000	
600697	欧亚集团	1.48	30640028	26.10	25.72	0	11769	0.00	25.76	26.20	25.71	--  	1.36	1.91	0.38	百货	--  	0.000	
000737	南风化工	3.22	30543390	4.81	4.66	0	64274	0.00	4.68	4.83	4.65	--  	0.00	3.86	0.15	日用化工	--  	-0.000	
600537	亿晶光电	1.46	30475148	4.87	4.80	0	62854	0.41	4.80	4.87	4.80	--  	3.19	1.46	0.07	半导体	--  	-0.000	
600292	远达环保	1.12	30454536	9.05	8.95	0	33836	0.11	8.98	9.06	8.94	--  	0.67	1.34	0.10	环境保护	--  	0.000	
002216	三全食品	0.62	30390118	8.15	8.10	0	37391	-0.11	8.12	8.17	8.08	--  	0.12	1.11	0.05	食品	--  	-0.000	
600405	动力源	0.77	30357672	6.57	6.52	0	46346	0.00	6.52	6.61	6.50	--  	0.48	1.69	0.05	电气设备	--  	0.000	
300005	探路者	0.91	30167196	5.54	5.49	0	54663	-0.17	5.48	5.56	5.46	--  	2.43	1.82	0.05	服饰	--  	-0.000	
300227	光韵达	1.94	30126120	21.58	21.17	0	14035	0.00	21.23	21.68	21.07	--  	0.04	2.88	0.41	元器件	--  	-0.000	
300214	日科化学	0.40	30109164	5.08	5.06	0	59631	0.20	5.05	5.09	4.99	--  	0.94	1.98	0.02	化工原料	--  	-0.000	
300021	大禹节水	0.76	30089578	6.60	6.55	0	45752	0.00	6.61	6.63	6.52	--  	0.61	1.68	0.05	农业综合	--  	-0.000	
000851	高鸿股份	1.52	29835372	8.67	8.54	0	34604	-0.11	8.55	8.68	8.50	--  	0.23	2.11	0.13	软件服务	--  	0.000	
002813	路畅科技	0.57	29649122	35.02	34.82	0	8469	0.23	34.83	35.31	34.51	--  	0.72	2.30	0.20	汽车配件	--  	0.000	
002052	同洲电子	1.25	29524970	5.67	5.60	0	52238	0.18	5.65	5.69	5.58	--  	0.82	1.96	0.07	通信设备	--  	0.000	
000905	厦门港务	0.95	29292350	10.64	10.54	0	27590	-0.08	10.56	10.66	10.53	--  	0.49	1.23	0.10	港口	--  	0.000	
600814	杭州解百	0.67	29204924	9.06	9.00	0	32316	0.11	9.07	9.15	8.92	--  	0.92	2.56	0.06	百货	--  	0.000	
600638	新黄浦	1.78	29100790	14.87	14.61	0	19509	-0.19	14.58	15.12	14.58	--  	0.68	3.70	0.26	区域地产	--  	-0.000	
002799	环球印务	0.09	29023332	22.13	22.11	0	13113	0.14	22.47	22.47	21.85	--  	0.60	2.80	0.02	广告包装	--  	-0.000	
002852	道道全	0.78	29007016	33.40	33.14	0	8730	-0.11	33.13	33.49	32.88	--  	0.73	1.84	0.26	食品	--  	0.000	
300080	易成新能	0.15	28624458	6.54	6.53	0	43925	0.15	6.49	6.55	6.48	--  	0.15	1.07	0.01	半导体	--  	-0.000	
000760	斯太尔	1.20	28441132	5.91	5.84	0	48491	0.00	5.83	5.96	5.73	--  	0.00	3.94	0.07	汽车配件	--  	-0.000	
002119	康强电子	0.62	28154002	19.58	19.46	0	14430	0.00	19.44	19.81	19.20	--  	0.51	3.13	0.12	半导体	--  	-0.000	
002836	新宏泽	1.45	28023712	19.54	19.26	0	14324	0.00	19.88	19.89	19.37	--  	0.52	2.70	0.28	广告包装	--  	0.000	
002654	万润科技	1.08	27812886	6.55	6.48	0	42744	0.15	6.49	6.56	6.43	--  	0.62	2.01	0.07	半导体	--  	0.000	
000616	海航投资	1.49	27804680	3.40	3.35	0	82156	0.00	3.35	3.41	3.34	--  	0.60	2.09	0.05	全国地产	--  	0.000	
601890	亚星锚链	0.16	27803788	6.46	6.45	0	43118	0.00	6.41	6.48	6.41	--  	0.47	1.09	0.01	船舶	--  	0.000	
002095	生 意 宝	0.09	27695950	34.89	34.86	0	7946	0.09	35.15	35.28	34.64	--  	0.14	1.84	0.03	互联网	--  	-0.000	
300257	开山股份	2.07	27564396	14.29	14.00	0	19376	0.00	14.10	14.36	14.01	--  	1.07	2.50	0.29	机械基件	--  	-0.000	
300471	厚普股份	0.48	27527794	12.54	12.48	0	22008	0.08	12.48	12.59	12.39	--  	1.06	1.60	0.06	专用机械	--  	-0.000	
002360	同德化工	1.05	27490704	6.74	6.67	0	40852	0.00	6.65	6.79	6.62	--  	1.50	2.55	0.07	化工原料	--  	-0.000	
002631	德尔未来	0.55	27487706	10.89	10.83	0	25254	0.00	10.90	10.95	10.82	--  	0.28	1.20	0.06	家居用品	--  	0.000	
600215	长春经开	0.75	27405636	10.74	10.66	0	25489	-0.08	10.70	10.82	10.65	--  	0.05	1.59	0.08	园区开发	--  	-0.000	
600855	航天长峰	1.08	27374874	14.99	14.83	0	18302	0.00	14.83	15.10	14.81	--  	0.36	1.96	0.16	专用机械	--  	-0.000	
600532	宏达矿业	3.40	27291124	10.35	10.01	0	26649	0.10	10.01	10.36	9.99	--  	0.77	3.70	0.34	普钢	--  	0.000	
600401	*ST海润	0.87	26838032	1.16	1.15	0	230846	-0.84	1.15	1.17	1.15	--  	0.00	1.74	0.01	半导体	--  	-0.000	
603508	思维列控	0.60	26768228	38.88	38.65	0	6902	-0.12	39.00	39.00	38.53	--  	0.61	1.22	0.23	软件服务	--  	0.000	
300048	合康新能	1.31	26748124	3.87	3.82	0	69634	0.26	3.82	3.87	3.81	--  	0.93	1.57	0.05	电气设备	--  	-0.000	
300201	海伦哲	0.42	26601254	7.13	7.10	0	37334	0.00	7.09	7.16	7.07	--  	0.21	1.27	0.03	专用机械	--  	0.000	
300311	任子行	0.14	26556598	14.02	14.00	0	18946	0.07	14.02	14.07	13.95	--  	0.36	0.86	0.02	软件服务	--  	0.000	
002190	成飞集成	0.23	26537144	21.69	21.64	0	12263	-0.04	21.62	21.74	21.52	--  	0.55	1.02	0.05	汽车配件	--  	0.000	
002474	榕基软件	1.07	26528390	8.51	8.42	0	31295	0.00	8.43	8.53	8.40	--  	0.12	1.54	0.09	软件服务	--  	0.000	
002287	奇正藏药	2.27	26462494	34.65	33.88	0	7701	-0.08	33.80	34.78	33.78	--  	1.15	2.95	0.77	中成药	--  	0.000	
000595	*ST宝实	4.99	26235216	5.47	5.21	0	48054	0.00	5.45	5.47	5.26	--  	0.00	4.03	0.26	机械基件	--  	-0.000	
000652	泰达股份	1.13	26133408	4.46	4.41	0	58847	0.00	4.40	4.48	4.40	--  	0.34	1.81	0.05	批发业	--  	0.000	
601008	连云港	0.85	26105364	4.74	4.70	0	55277	0.21	4.70	4.75	4.68	--  	0.21	1.49	0.04	港口	--  	-0.000	
002164	宁波东力	0.70	25876284	8.64	8.58	0	30100	-0.11	8.62	8.66	8.55	--  	0.74	1.28	0.06	电气设备	--  	0.000	
002393	力生制药	0.73	25701558	31.55	31.32	0	8167	-0.02	31.45	31.58	31.34	--  	0.96	0.77	0.23	化学制药	--  	-0.000	
002538	司尔特	1.13	25634708	8.96	8.86	0	28701	0.00	8.86	9.01	8.82	--  	1.13	2.14	0.10	农药化肥	--  	0.000	
600713	南京医药	1.13	25611126	6.29	6.22	0	40916	0.16	6.22	6.29	6.22	--  	0.72	1.13	0.07	医药商业	--  	-0.000	
