代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00230	五矿地产	0.79	1074180	1.280	1.270	2000	845000	0.00	1.260	1.280	1.260	--  	0.00	1.57	0.010	地产	--  	1.280	
02218	安德利果汁	0.00	1069941	3.950	3.950	500	277400	1.80	3.930	3.950	3.700	--  	0.00	6.33	0.000	食物饮品	--  	3.950	
01900	中国智能交通	1.96	1068770	0.520	0.510	1000	2091000	1.96	0.520	0.520	0.500	--  	0.00	3.92	0.010	软件服务	--  	0.520	
00717	英皇证券	0.00	1064768	0.570	0.570	6000	1854015	-1.72	0.570	0.580	0.570	--  	2.63	1.75	0.000	其他金融	--  	0.570	
01249	通力电子	-0.65	1060048	7.630	7.680	1000	139013	0.39	7.860	7.860	7.580	--  	0.00	3.65	-0.050	家电及用品	--  	7.630	
01125	丽丰控股	2.87	1058272	12.900	12.540	400	82000	0.00	12.540	13.000	12.540	--  	1.55	3.67	0.360	地产	--  	12.900	
01647	SHIS LTD	-6.60	1057925	0.495	0.530	5000	2095000	-2.94	0.510	0.530	0.490	--  	0.00	7.55	-0.035	建筑	--  	0.495	
01386	国投集团控股	0.00	1057750	1.260	1.260	1000	838000	0.00	1.250	1.270	1.250	--  	0.00	1.59	0.000	纺织服饰	--  	1.260	
00988	楼东俊安资源	2.74	1049893	0.375	0.365	3000	2820168	1.35	0.370	0.375	0.365	73875	0.00	2.74	0.010	煤炭	201000	0.375	
03395	PERSTA	0.98	1046350	2.070	2.050	1000	502000	0.00	2.150	2.150	2.050	--  	0.00	4.88	0.020	石油天然气	--  	2.070	
02698	魏桥纺织	-0.75	1045605	3.950	3.980	500	264000	0.00	3.980	3.990	3.940	--  	0.00	1.26	-0.030	纺织服饰	--  	3.950	
01224	中渝置地	0.60	1044840	1.680	1.670	1000	623000	-0.59	1.670	1.690	1.640	175760	0.00	2.99	0.010	地产	105000	1.680	
02023	中国绿岛科技	1.27	1034000	1.600	1.580	4000	656000	0.00	1.560	1.600	1.560	--  	0.00	2.53	0.020	家电及用品	--  	1.600	
00196	宏华集团	1.54	1031400	0.660	0.650	1000	1586000	1.54	0.640	0.660	0.640	3250	0.00	3.08	0.010	石油天然气	5000	0.660	
01470	富一国际控股	-5.06	1030440	0.750	0.790	4000	1380000	0.00	0.790	0.790	0.700	--  	0.00	11.39	-0.040	纺织服饰	--  	0.750	
00471	中播控股	0.00	1022390	0.330	0.330	4000	3102000	0.00	0.325	0.340	0.325	--  	0.00	4.55	0.000	电讯	--  	0.330	
00689	长盈集团（控股）	0.00	1014750	0.540	0.540	15000	1890000	0.00	0.530	0.540	0.530	--  	0.00	1.85	0.000	石油天然气	--  	0.540	
01219	天喔国际	2.38	1012330	1.720	1.680	1000	599000	0.58	1.690	1.720	1.670	18570	1.57	2.98	0.040	食物饮品	11000	1.720	
00143	国安国际	0.00	1010450	0.270	0.270	2000	3800000	1.89	0.270	0.270	0.265	--  	0.00	1.85	0.000	信息器材	--  	0.270	
00240	利基控股	3.57	1004850	0.580	0.560	10000	1753000	1.75	0.570	0.580	0.560	--  	0.00	3.57	0.020	建筑	--  	0.580	
00365	紫光控股	0.00	1004100	1.920	1.920	2000	518000	0.00	1.950	1.950	1.900	--  	0.00	2.60	0.000	工业工程	--  	1.920	
00245	中国民生金融	0.00	999685	0.335	0.335	10000	2982200	-1.47	0.330	0.340	0.330	--  	0.00	2.99	0.000	原材料	--  	0.335	
00082	第一视频	0.47	996706	0.213	0.212	2000	4661000	0.00	0.221	0.221	0.211	--  	0.00	4.72	0.001	媒体及娱乐	--  	0.213	
02221	创业集团控股	1.09	995360	4.620	4.570	4000	216000	0.00	4.580	4.630	4.560	--  	0.00	1.53	0.050	建筑	--  	4.620	
02226	老恒和酿造	1.02	982805	3.970	3.930	500	249000	0.00	3.930	3.990	3.930	--  	0.00	1.53	0.040	食物饮品	--  	3.970	
00129	泛海集团	0.00	980280	1.880	1.880	2000	528000	1.08	1.860	1.880	1.830	--  	0.00	2.66	0.000	地产	--  	1.880	
01010	太睿国际控股	3.30	979180	2.190	2.120	2000	438000	-3.10	2.160	2.300	2.160	--  	0.00	6.60	0.070	半导体	--  	2.190	
01683	皇中国际	1.27	971800	1.590	1.570	4000	620000	1.27	1.530	1.590	1.520	--  	0.00	4.46	0.020	建筑	--  	1.590	
00401	万嘉集团	-1.46	966979	0.202	0.205	5000	4996586	0.00	0.209	0.209	0.190	--  	0.00	9.27	-0.003	医药医疗	--  	0.202	
01777	花样年控股	0.95	962986	1.060	1.050	1500	915001	0.00	1.050	1.060	1.040	--  	0.00	1.90	0.010	地产	--  	1.060	
00153	中国赛特	1.79	959800	0.570	0.560	2000	1698000	0.00	0.570	0.570	0.560	--  	0.00	1.79	0.010	建筑	--  	0.570	
00907	高雅光学	2.38	957420	2.150	2.100	2000	456000	3.37	2.060	2.180	2.050	--  	0.00	6.19	0.050	纺织服饰	--  	2.150	
00885	仁天科技控股	0.00	945350	0.375	0.375	10000	2530000	0.00	0.375	0.375	0.370	--  	0.00	1.33	0.000	软件服务	--  	0.375	
02320	合丰集团	0.76	932860	1.330	1.320	2000	706000	0.76	1.320	1.330	1.320	--  	0.00	0.76	0.010	原材料	--  	1.330	
00869	彩星玩具	0.83	923560	1.210	1.200	4000	760000	0.00	1.210	1.230	1.210	--  	2.48	1.67	0.010	家电及用品	--  	1.210	
00555	御泰中彩控股	0.00	922688	0.053	0.053	25000	17633640	1.92	0.052	0.053	0.052	--  	0.00	1.89	0.000	酒店及消闲	--  	0.053	
00286	同佳健康	1.45	915507	0.700	0.690	2000	1328010	1.45	0.690	0.700	0.680	--  	0.00	2.90	0.010	医疗服务	--  	0.700	
00539	冠华国际控股	-0.99	910472	0.200	0.202	2000	4532000	-0.50	0.203	0.203	0.200	--  	0.00	1.49	-0.002	纺织服饰	--  	0.200	
01575	慕容控股	0.00	907400	1.700	1.700	2000	534000	0.00	1.610	1.700	1.610	--  	3.53	5.29	0.000	家电及用品	--  	1.700	
00983	瑞安建业	2.82	906620	1.820	1.770	2000	502000	0.00	1.760	1.820	1.750	--  	0.00	3.95	0.050	建筑	--  	1.820	
00431	大中华金融	0.00	906424	0.180	0.180	4000	5032000	0.00	0.179	0.185	0.179	--  	0.00	3.33	0.000	其他金融	--  	0.180	
00627	佑威国际	0.00	900980	1.300	1.300	20000	686160	-0.76	1.280	1.320	1.280	--  	0.00	3.08	0.000	建筑	--  	1.300	
02211	大健康国际	1.89	898481	0.162	0.159	1000	5432000	0.00	0.162	0.170	0.162	--  	0.00	5.03	0.003	医药医疗	--  	0.162	
03318	中国香精香料	-0.54	895000	1.830	1.840	2000	492000	0.55	1.820	1.830	1.800	--  	0.00	1.63	-0.010	食物饮品	--  	1.830	
00517	中远海运国际	0.33	892180	3.020	3.010	2000	296000	0.33	3.000	3.030	3.000	--  	1.99	1.00	0.010	工用支援	--  	3.020	
01522	京投交通科技	1.47	880320	0.690	0.680	4000	1284000	0.00	0.680	0.700	0.660	--  	0.00	5.88	0.010	软件服务	--  	0.690	
01239	TEAMWAY INTL GP	2.08	872800	0.049	0.048	20000	18320000	2.08	0.048	0.049	0.046	--  	0.00	6.25	0.001	工用支援	--  	0.049	
02383	ＴＯＭ集团	1.94	863500	2.100	2.060	2000	414000	1.45	2.040	2.100	2.040	33280	0.00	2.91	0.040	媒体及娱乐	16000	2.100	
00948	融达控股	0.50	860990	2.010	2.000	2000	430000	0.00	1.990	2.060	1.970	--  	0.00	4.50	0.010	信息器材	--  	2.010	
00712	卡姆丹克太阳能	-3.28	852420	0.295	0.305	2000	2888000	1.72	0.300	0.305	0.290	--  	0.00	4.92	-0.010	工业工程	--  	0.295	
00370	国华	-1.96	851300	0.100	0.102	20000	8460000	0.00	0.101	0.102	0.100	--  	0.00	1.96	-0.002	家电及用品	--  	0.100	
00398	东方表行集团	-0.56	846220	1.780	1.790	2000	478000	0.56	1.760	1.780	1.760	--  	1.12	1.12	-0.010	纺织服饰	--  	1.780	
00769	中国稀土	0.00	844940	0.560	0.560	2000	1526000	1.82	0.560	0.560	0.550	--  	0.00	1.79	0.000	一般金属	--  	0.560	
00111	信达国际控股	0.00	838800	0.860	0.860	2000	998000	1.18	0.850	0.860	0.830	--  	0.00	3.49	0.000	其他金融	--  	0.860	
06090	胜捷企业	-1.58	836820	3.120	3.170	1000	265000	-1.27	3.110	3.160	3.110	--  	0.00	1.58	-0.050	地产	--  	3.120	
00746	理文化工	2.12	834600	5.300	5.190	2000	160000	0.19	5.180	5.300	5.180	--  	1.89	2.31	0.110	原材料	--  	5.300	
00275	凯华集团	-0.98	832690	0.101	0.102	10000	8246000	0.00	0.102	0.102	0.100	--  	0.00	1.96	-0.001	地产	--  	0.101	
02699	新明中国	5.08	831420	1.240	1.180	2000	704000	0.00	1.280	1.280	1.140	--  	0.00	11.86	0.060	地产	--  	1.240	
00186	GRANDE HOLDINGS	0.71	831400	1.410	1.400	30000	570000	-1.40	1.450	1.520	1.430	--  	0.00	6.43	0.010	家电及用品	--  	1.410	
02283	东江集团控股	5.82	827520	4.730	4.470	2000	178000	0.00	4.500	4.800	4.500	--  	1.06	6.71	0.260	工业工程	--  	4.730	
01181	唐宫中国	-2.60	827270	3.000	3.080	2000	272500	0.00	3.110	3.110	3.000	--  	2.83	3.57	-0.080	酒店及消闲	--  	3.000	
00402	天下图控股	-4.00	813960	0.096	0.100	20000	8440000	0.00	0.100	0.100	0.095	--  	0.00	5.00	-0.004	软件服务	--  	0.096	
03638	华邦金融	-2.08	813780	0.470	0.480	12000	1740000	0.00	0.470	0.475	0.455	--  	0.00	4.17	-0.010	信息器材	--  	0.470	
00488	丽新发展	0.47	813684	12.920	12.860	300	63200	0.00	12.860	12.940	12.820	--  	0.77	0.93	0.060	地产	--  	12.920	
03300	中国玻璃	-2.74	811400	0.710	0.730	2000	1136000	0.00	0.730	0.740	0.710	--  	0.00	4.11	-0.020	工业工程	--  	0.710	
02339	京西国际	2.50	809096	1.230	1.200	2000	682400	0.00	1.180	1.230	1.170	--  	0.00	5.00	0.030	汽车	--  	1.230	
02608	阳光１００中国	0.00	807220	3.510	3.510	1000	230000	0.00	3.510	3.510	3.500	21060	0.00	0.28	0.000	地产	6000	3.510	
00343	文化传信	-1.20	806400	0.410	0.415	5000	2005000	2.50	0.410	0.410	0.400	--  	0.00	2.41	-0.005	媒体及娱乐	--  	0.410	
00274	中富资源	0.00	796089	0.020	0.020	40000	41613000	0.00	0.019	0.020	0.019	--  	0.00	5.00	0.000	黄金贵金属	--  	0.020	
01488	百福控股	0.81	795420	1.250	1.240	2000	636000	0.81	1.240	1.270	1.240	--  	0.00	2.42	0.010	纺织服饰	--  	1.250	
00980	联华超市	0.00	788732	2.880	2.880	1000	273600	0.00	2.860	2.910	2.850	43500	0.00	2.08	0.000	零售	15000	2.880	
00687	香港国际建投	-1.01	786660	1.970	1.990	2000	404000	1.55	1.950	1.970	1.940	--  	0.00	1.51	-0.020	建筑	--  	1.970	
00235	中策集团	1.32	784880	0.077	0.076	5000	10005000	-1.28	0.076	0.079	0.076	1550	0.00	3.95	0.001	一般金属	20000	0.077	
03626	HSSP INTL	-2.16	781320	2.270	2.320	2000	350000	0.44	2.210	2.290	2.210	--  	0.00	3.45	-0.050	工用支援	--  	2.270	
01371	华彩控股	0.00	774380	0.154	0.154	20000	5080000	0.00	0.153	0.154	0.151	--  	0.00	1.95	0.000	酒店及消闲	--  	0.154	
01182	胜龙国际	-2.47	773860	0.237	0.243	10000	3200000	0.00	0.239	0.248	0.230	--  	0.00	7.41	-0.006	酒店及消闲	--  	0.237	
00681	中民控股	2.97	771063	0.104	0.101	2000	7271766	0.00	0.101	0.108	0.101	--  	0.00	6.93	0.003	公用事业	--  	0.104	
00711	亚洲联合基建控股	-1.05	765920	0.940	0.950	2000	818000	0.00	0.930	0.950	0.930	--  	1.28	2.11	-0.010	建筑	--  	0.940	
00975	MONGOL MINING	-1.89	764934	0.208	0.212	500	3684500	0.00	0.210	0.210	0.206	--  	0.00	1.89	-0.004	煤炭	--  	0.208	
03636	保利文化	1.06	762250	15.320	15.160	100	50100	0.26	15.180	15.340	14.980	9024	0.00	2.37	0.160	支援服务	600	15.320	
00269	中国资源交通	0.00	757100	0.198	0.198	5000	3830000	-0.50	0.200	0.200	0.195	--  	0.00	2.53	0.000	工用运输	--  	0.198	
00391	美亚娱乐资讯	0.00	756200	0.275	0.275	20000	2700000	-1.79	0.275	0.285	0.275	--  	0.00	3.64	0.000	媒体及娱乐	--  	0.275	
03666	国际天食	0.00	754810	0.310	0.310	2000	2468000	0.00	0.305	0.310	0.305	--  	0.00	1.61	0.000	酒店及消闲	--  	0.310	
00531	顺诚	2.15	750170	0.950	0.930	1000	798000	0.00	0.930	0.950	0.930	--  	3.68	2.15	0.020	家电及用品	--  	0.950	
00904	中绿	0.00	746032	0.031	0.031	4000	24582000	0.00	0.031	0.031	0.030	--  	0.00	3.23	0.000	农业产品	--  	0.031	
02915	新体育	5.71	737895	0.740	0.700	500	1038500	2.78	0.680	0.740	0.680	--  	0.00	8.57	0.040		--  	0.740	
00086	新鸿基公司	0.20	733010	4.950	4.940	1000	148000	0.00	4.970	4.980	4.940	--  	2.42	0.81	0.010	其他金融	--  	4.950	
01251	华油能源	-1.82	724580	0.540	0.550	2000	1326000	-3.57	0.550	0.560	0.540	--  	0.00	3.64	-0.010	石油天然气	--  	0.540	
00536	贸易通	0.00	722040	1.330	1.330	2000	542000	0.00	1.330	1.340	1.330	--  	2.41	0.75	0.000	软件服务	--  	1.330	
01718	宏基集团控股	-3.33	716300	0.580	0.600	5000	1195000	-3.33	0.600	0.600	0.580	--  	0.00	3.33	-0.020	建筑	--  	0.580	
01340	惠生国际	1.67	712960	0.305	0.300	4000	2352000	0.00	0.295	0.305	0.295	--  	0.00	3.33	0.005	农业产品	--  	0.305	
00444	SINCEREWATCH HK	-0.83	706090	0.119	0.120	10000	5950000	2.59	0.119	0.119	0.115	--  	0.00	3.33	-0.001	纺织服饰	--  	0.119	
01460	扬科集团	0.00	704520	0.188	0.188	4000	3748000	0.00	0.190	0.190	0.183	--  	0.00	3.72	0.000	软件服务	--  	0.188	
02016	浙商银行	1.42	704370	4.300	4.240	1000	166000	2.38	4.180	4.300	4.180	--  	0.00	2.83	0.060	银行	--  	4.300	
03830	童园国际	0.00	702375	0.320	0.320	5000	2205000	0.00	0.320	0.320	0.310	--  	0.00	3.13	0.000	家电及用品	--  	0.320	
01029	铁货	-2.35	694878	0.249	0.255	2000	2768000	-0.40	0.255	0.255	0.249	--  	0.00	2.35	-0.006	一般金属	--  	0.249	
01052	越秀交通基建	0.35	685202	5.660	5.640	2000	121400	0.18	5.630	5.660	5.630	--  	2.30	0.53	0.020	工用运输	--  	5.660	
00911	前海健康	-4.35	684600	0.088	0.092	10000	7600000	-1.12	0.092	0.092	0.088	--  	0.00	4.35	-0.004	医药医疗	--  	0.088	
00387	力丰（集团）	1.27	682960	1.590	1.570	4000	432000	0.00	1.580	1.590	1.580	--  	2.83	0.64	0.020	工业工程	--  	1.590	
00837	谭木匠	0.20	682940	4.890	4.880	2000	140000	0.00	4.890	4.890	4.870	--  	0.00	0.41	0.010	家电及用品	--  	4.890	
01190	航标控股	1.56	680850	0.130	0.128	2000	5174000	-2.99	0.135	0.140	0.128	--  	0.00	9.37	0.002	家电及用品	--  	0.130	
01020	赛伯乐国际控股	0.00	676440	0.300	0.300	4000	2276000	0.00	0.300	0.300	0.295	--  	0.00	1.67	0.000	工业工程	--  	0.300	
00438	彩虹新能源	0.00	675660	0.800	0.800	2000	838000	1.27	0.820	0.820	0.790	--  	0.00	3.75	0.000	工业工程	--  	0.800	
00133	招商局中国基金	0.62	673872	13.060	12.980	2000	51928	0.46	12.980	13.080	12.940	--  	0.00	1.08	0.080	其他金融	--  	13.060	
01580	大森控股	1.52	673200	0.670	0.660	5000	1020000	0.00	0.660	0.670	0.650	--  	0.00	3.03	0.010	原材料	--  	0.670	
01908	建发国际集团	0.65	664560	6.160	6.120	4000	108000	0.00	6.160	6.160	6.120	--  	0.00	0.65	0.040	地产	--  	6.160	
00887	英皇钟表珠宝	1.43	663300	0.355	0.350	10000	1890000	0.00	0.350	0.355	0.350	--  	0.56	1.43	0.005	纺织服饰	--  	0.355	
00526	利时集团控股	-0.78	656600	1.270	1.280	2000	522000	0.00	1.260	1.280	1.250	--  	0.00	2.34	-0.010	家电及用品	--  	1.270	
00825	新世界百货中国	0.00	656100	1.660	1.660	1000	396000	0.61	1.660	1.670	1.650	--  	0.00	1.20	0.000	零售	--  	1.660	
02393	巨星医疗控股	-1.79	652800	3.300	3.360	2500	197500	0.00	3.250	3.350	3.250	--  	0.00	2.98	-0.060	医药医疗	--  	3.300	
01365	润东汽车	-1.16	651700	3.420	3.460	1000	190000	0.00	3.460	3.460	3.400	--  	0.00	1.73	-0.040	汽车	--  	3.420	
00479	华建控股	2.88	650560	0.107	0.104	20000	6120000	1.90	0.103	0.110	0.103	--  	0.00	6.73	0.003	信息器材	--  	0.107	
01369	五洲国际	1.15	648600	0.880	0.870	2000	754000	2.33	0.860	0.880	0.850	--  	0.00	3.45	0.010	地产	--  	0.880	
01259	中国儿童护理	0.00	641538	0.203	0.203	1000	3174000	0.00	0.203	0.203	0.197	--  	0.00	2.96	0.000	纺织服饰	--  	0.203	
00655	香港华人有限公司	-0.69	640440	1.430	1.440	2000	443000	-2.05	1.430	1.470	1.420	--  	0.70	3.47	-0.010	地产	--  	1.430	
00154	北京控股环境集团	2.02	634100	1.010	0.990	1000	634000	0.00	1.000	1.010	1.000	--  	0.00	1.01	0.020	公用事业	--  	1.010	
00910	中国三迪	1.28	630955	0.395	0.390	12000	1608000	2.60	0.385	0.395	0.385	--  	0.00	2.56	0.005	地产	--  	0.395	
02080	奥克斯国际	-0.56	627420	1.770	1.780	2000	354000	0.00	1.830	1.830	1.750	--  	0.00	4.49	-0.010	酒店及消闲	--  	1.770	
00690	联康生物科技集团	3.45	620870	0.150	0.145	20000	4279999	3.45	0.144	0.150	0.139	--  	0.00	7.59	0.005	医药医疗	--  	0.150	
06163	彭顺国际	1.47	618620	2.770	2.730	2000	226000	0.00	2.800	2.800	2.720	--  	0.00	2.93	0.040	工业工程	--  	2.770	
00959	奥玛仕国际	-1.60	611425	0.246	0.250	2000	2507500	0.00	0.245	0.249	0.240	--  	0.00	3.60	-0.004	酒店及消闲	--  	0.246	
02222	雷士照明	0.00	605460	0.770	0.770	1000	798000	0.00	0.770	0.770	0.750	--  	0.00	2.60	0.000	家电及用品	--  	0.770	
00573	稻香控股	2.99	604590	1.380	1.340	1000	442000	0.00	1.370	1.380	1.350	--  	3.99	2.24	0.040	酒店及消闲	--  	1.380	
00829	神冠控股	0.00	604030	0.365	0.365	2000	1650000	0.00	0.370	0.385	0.360	--  	0.00	6.85	0.000	食物饮品	--  	0.365	
01523	珩湾科技	0.00	601200	1.570	1.570	8000	384000	0.64	1.570	1.570	1.560	--  	1.66	0.64	0.000	信息器材	--  	1.570	
00141	大中华集团	1.05	596540	1.920	1.900	2000	310000	0.00	1.940	1.950	1.910	--  	0.00	2.11	0.020	地产	--  	1.920	
01277	力量能源	0.00	594100	0.325	0.325	2000	1828000	0.00	0.325	0.325	0.325	--  	3.08	0.00	0.000	煤炭	--  	0.325	
00412	中国山东高速金融	3.08	585360	0.335	0.325	6000	1782100	0.00	0.320	0.340	0.310	--  	0.00	9.23	0.010	其他金融	--  	0.335	
00218	申万宏源	-0.80	583700	2.470	2.490	5000	235000	-1.59	2.490	2.520	2.470	37200	0.00	2.01	-0.020	其他金融	15000	2.470	
02878	SOLOMON SYSTECH	0.00	583190	0.400	0.400	2000	1476000	0.00	0.390	0.405	0.390	--  	0.00	3.75	0.000	半导体	--  	0.400	
00180	开达集团	1.52	580440	1.340	1.320	2000	434000	0.75	1.330	1.350	1.320	--  	0.00	2.27	0.020	家电及用品	--  	1.340	
00851	盛源控股	0.00	580280	0.255	0.255	10000	2280000	0.00	0.260	0.260	0.246	--  	0.00	5.49	0.000	其他金融	--  	0.255	
00062	载通	0.00	579536	24.450	24.450	400	23761	0.00	24.450	24.450	24.350	--  	1.43	0.41	0.000	运输	--  	24.450	
00509	世纪阳光	0.90	578489	0.223	0.221	5000	2617250	0.00	0.220	0.228	0.220	--  	0.00	3.62	0.002	原材料	--  	0.223	
00034	九龙建业	-0.12	577670	8.130	8.140	1000	71000	-0.12	8.130	8.150	8.120	--  	2.71	0.37	-0.010	地产	--  	8.130	
01226	中国投融资	-1.35	577126	0.073	0.074	10000	7884800	0.00	0.073	0.075	0.073	--  	0.00	2.70	-0.001	其他金融	--  	0.073	
01693	璋利国际	0.00	575360	0.590	0.590	4000	984000	0.00	0.590	0.600	0.570	--  	0.00	5.08	0.000	建筑	--  	0.590	
06066	中信建投证券	0.15	570130	6.880	6.870	500	83500	0.15	6.790	6.880	6.780	--  	0.00	1.46	0.010	其他金融	--  	6.880	
00862	远见控股	0.00	565300	0.670	0.670	5000	855000	0.00	0.690	0.690	0.650	--  	0.00	5.97	0.000	软件服务	--  	0.670	
01041	林达控股	4.94	562625	0.425	0.405	10000	1332500	0.00	0.400	0.430	0.400	--  	0.00	7.41	0.020	其他金融	--  	0.425	
01348	滉达富控股	1.92	561520	0.530	0.520	2000	1104000	0.00	0.510	0.530	0.500	--  	0.00	5.77	0.010	家电及用品	--  	0.530	
02212	高鹏矿业	3.60	560760	0.230	0.222	20000	2500000	0.88	0.218	0.235	0.218	--  	0.00	7.66	0.008	一般金属	--  	0.230	
00757	阳光能源	-1.85	559330	0.265	0.270	1000	2122000	0.00	0.270	0.270	0.260	--  	0.00	3.70	-0.005	工业工程	--  	0.265	
00985	中誉集团	0.00	554527	0.041	0.041	8000	13364480	-2.38	0.041	0.043	0.041	--  	0.00	4.88	0.000	一般金属	--  	0.041	
00771	自动系统	0.00	553300	0.930	0.930	2000	597400	0.00	0.930	0.930	0.910	--  	0.00	2.15	0.000	软件服务	--  	0.930	
01589	中国物流资产	0.00	550157	2.440	2.440	1000	226539	1.67	2.360	2.480	2.360	33950	0.00	4.92	0.000	地产	14000	2.440	
03322	永嘉集团	1.02	549880	0.990	0.980	2000	558000	0.00	0.990	0.990	0.980	--  	2.02	1.02	0.010	纺织服饰	--  	0.990	
00124	粤海置地	-1.69	547401	1.750	1.780	2000	308989	0.00	1.760	1.780	1.750	--  	0.00	1.69	-0.030	地产	--  	1.750	
00260	幸福控股	-3.70	543262	0.104	0.108	10000	5082000	0.00	0.108	0.113	0.103	--  	0.00	9.26	-0.004	石油天然气	--  	0.104	
02368	鹰美	1.46	540020	3.470	3.420	2000	156000	1.17	3.450	3.480	3.430	--  	5.19	1.46	0.050	纺织服饰	--  	3.470	
02355	宝业集团	3.06	535500	5.390	5.230	2000	100000	0.37	5.300	5.400	5.300	--  	0.00	1.91	0.160	建筑	--  	5.390	
01332	中国透云	4.42	534025	0.260	0.249	10000	2025000	-5.45	0.255	0.280	0.255	--  	0.00	10.04	0.011	工用支援	--  	0.260	
02010	瑞年国际	1.85	532040	0.275	0.270	1000	1945000	0.00	0.275	0.275	0.270	--  	0.00	1.85	0.005	医药医疗	--  	0.275	
00472	新丝路文旅	4.55	529000	1.150	1.100	10000	470000	0.00	1.150	1.150	1.070	--  	0.00	7.27	0.050	食物饮品	--  	1.150	
03998	波司登	0.76	526080	0.660	0.655	2000	796000	1.54	0.660	0.670	0.650	--  	2.27	3.05	0.005	纺织服饰	--  	0.660	
00641	恒天立信	0.42	525440	2.400	2.390	2000	220000	1.27	2.360	2.400	2.360	--  	1.25	1.67	0.010	工业工程	--  	2.400	
06188	迪信通	5.36	525100	2.950	2.800	500	187000	0.00	2.800	2.950	2.800	--  	0.00	5.36	0.150	信息器材	--  	2.950	
00613	YUGANG INT'L	-1.45	523502	0.204	0.207	2000	2540000	0.00	0.206	0.207	0.203	--  	0.00	1.93	-0.003	地产	--  	0.204	
01143	华夏健康产业	0.00	523100	0.275	0.275	4000	1904000	1.85	0.275	0.280	0.270	--  	0.00	3.64	0.000	家电及用品	--  	0.275	
00999	I.T	1.51	513050	3.360	3.310	2000	153400	-0.59	3.300	3.390	3.300	--  	0.00	2.72	0.050	纺织服饰	--  	3.360	
01459	巨匠建设	0.93	512140	1.080	1.070	2000	484000	0.00	1.050	1.080	1.050	--  	0.00	2.80	0.010	建筑	--  	1.080	
01252	中国天瑞水泥	0.21	511300	4.830	4.820	1000	106000	0.00	4.830	4.830	4.820	--  	0.00	0.21	0.010	建筑	--  	4.830	
03355	先进半导体	0.00	508570	0.990	0.990	2000	514000	0.00	0.980	1.010	0.980	--  	0.00	3.03	0.000	半导体	--  	0.990	
01265	天津津燃公用	2.90	503700	0.710	0.690	10000	720000	0.00	0.690	0.710	0.690	--  	0.00	2.90	0.020	公用事业	--  	0.710	
01194	麦盛资本	0.00	501450	0.061	0.061	2000	8380000	1.67	0.059	0.062	0.059	--  	0.00	4.92	0.000	黄金贵金属	--  	0.061	
01087	威讯控股	-1.37	500680	0.360	0.365	1000	1393000	0.00	0.360	0.365	0.355	--  	0.00	2.74	-0.005	信息器材	--  	0.360	
03308	金鹰商贸集团	1.07	497280	9.410	9.310	1000	53000	0.53	9.310	9.410	9.310	--  	0.73	1.07	0.100	零售	--  	9.410	
00243	QPL INT'L	-4.90	493173	0.097	0.102	9000	5022000	0.00	0.099	0.102	0.095	--  	0.00	6.86	-0.005	半导体	--  	0.097	
01247	米格国际控股	-1.92	491150	0.255	0.260	2000	1826000	0.00	0.265	0.275	0.255	--  	0.00	7.69	-0.005	纺织服饰	--  	0.255	
00505	欢悦互娱	-2.30	488770	0.850	0.870	1000	581000	-1.16	0.860	0.860	0.810	--  	0.00	5.75	-0.020	一般金属	--  	0.850	
00623	中视金桥	-1.09	485600	1.820	1.840	1000	264000	0.00	1.830	1.850	1.820	--  	0.00	1.63	-0.020	媒体及娱乐	--  	1.820	
00306	冠忠巴士集团	0.22	483060	4.480	4.470	2000	108000	0.00	4.470	4.480	4.460	--  	0.00	0.45	0.010	运输	--  	4.480	
01938	珠江钢管	6.76	480380	0.790	0.740	1000	612000	0.00	0.750	0.840	0.740	--  	0.00	13.51	0.050	石油天然气	--  	0.790	
01447	新福港	-0.94	478920	3.170	3.200	2000	152000	0.00	3.180	3.180	3.120	--  	3.94	1.87	-0.030	建筑	--  	3.170	
01536	煜荣集团	0.00	476860	1.430	1.430	2000	334000	0.00	1.440	1.480	1.400	--  	0.00	5.59	0.000	工业工程	--  	1.430	
00803	昌兴国际	0.00	474960	0.090	0.090	20000	5340000	0.00	0.088	0.091	0.086	--  	0.00	5.56	0.000	一般金属	--  	0.090	
00426	万华媒体	0.00	472720	0.800	0.800	2000	574000	0.00	0.800	0.850	0.800	--  	0.00	6.25	0.000	媒体及娱乐	--  	0.800	
01555	ＭＩ能源	-1.69	472380	0.580	0.590	2000	812000	0.00	0.590	0.590	0.570	--  	0.00	3.39	-0.010	石油天然气	--  	0.580	
01609	创建集团控股	-4.95	468800	2.110	2.220	10000	220000	-2.31	2.170	2.180	2.080	--  	0.00	4.50	-0.110	建筑	--  	2.110	
00678	云顶香港	0.00	468470	1.800	1.800	1000	261000	-1.10	1.800	1.820	1.760	7200	4.33	3.33	0.000	酒店及消闲	4000	1.800	
00351	亚洲能源物流	-5.92	466285	0.143	0.152	10000	3305000	-2.05	0.139	0.150	0.138	--  	0.00	7.89	-0.009	工用运输	--  	0.143	
00188	新华汇富金融	0.95	463780	0.106	0.105	10000	4430000	0.00	0.105	0.106	0.104	--  	2.83	1.90	0.001	其他金融	--  	0.106	
