代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08272	华人饮食集团	0.00	115320	0.016	0.016	20000	7680000	6.67	0.015	0.016	0.015	--  	0.00	6.25	0.000	酒店及消闲	--  	0.016	
08161	医汇集团	0.00	113040	0.084	0.084	10000	1360000	0.00	0.083	0.084	0.083	--  	0.00	1.19	0.000	医疗服务	--  	0.084	
08065	高萌科技	-1.10	108750	0.450	0.455	0	240000	0.00	0.460	0.465	0.450	--  	0.00	3.30	-0.005	软件服务	--  	0.450	
08368	中国创意控股	1.05	104110	0.192	0.190	1000	542000	-3.52	0.189	0.200	0.189	--  	0.00	5.79	0.002	媒体及娱乐	--  	0.192	
08145	电讯首科	-0.48	102820	2.060	2.070	2000	50000	0.00	2.070	2.070	2.050	--  	0.97	0.97	-0.010	信息器材	--  	2.060	
08242	宏创高科	0.75	99790	0.135	0.134	10000	750000	0.75	0.136	0.136	0.131	--  	0.00	3.73	0.001	半导体	--  	0.135	
08346	创新电子控股	0.00	91350	0.300	0.300	10000	310000	5.26	0.300	0.300	0.285	--  	0.00	5.00	0.000	工业工程	--  	0.300	
08411	K W NELSON GP	-1.98	89250	0.198	0.202	10000	450000	0.00	0.199	0.205	0.198	--  	0.00	3.47	-0.004	建筑	--  	0.198	
08183	尚捷集团控股	0.00	87600	0.470	0.470	0	190000	0.00	0.460	0.470	0.460	--  	0.00	2.13	0.000	纺织服饰	--  	0.470	
08152	明梁控股	0.00	86050	0.285	0.285	0	310000	1.79	0.280	0.285	0.275	--  	0.00	3.51	0.000	工业工程	--  	0.285	
08109	麒麟集团控股	0.00	84855	0.017	0.017	15000	4905000	0.00	0.017	0.018	0.016	--  	0.00	11.76	0.000	软件服务	--  	0.017	
08225	中国医疗集团	0.00	84600	0.162	0.162	20000	520000	1.25	0.162	0.167	0.160	--  	0.00	4.32	0.000	医药医疗	--  	0.162	
08087	中国三三传媒	0.00	83380	0.037	0.037	20000	2260000	0.00	0.037	0.037	0.035	--  	0.00	5.41	0.000	媒体及娱乐	--  	0.037	
08072	罗马集团	1.72	82736	0.118	0.116	20000	706250	0.00	0.113	0.120	0.113	--  	0.00	6.03	0.002	其他金融	--  	0.118	
08362	运兴泰集团	-0.93	80840	0.106	0.107	0	760000	0.00	0.110	0.110	0.106	--  	0.00	3.74	-0.001	农业产品	--  	0.106	
08018	汇财金融投资	-2.03	80493	0.145	0.148	10000	595000	6.62	0.135	0.145	0.135	--  	0.00	6.76	-0.003	软件服务	--  	0.145	
08198	乐透互娱	0.00	77964	0.193	0.193	4000	412000	2.12	0.189	0.193	0.189	--  	0.00	2.07	0.000	酒店及消闲	--  	0.193	
08021	汇隆控股	-3.70	77960	0.026	0.027	10000	2960000	0.00	0.026	0.027	0.026	--  	0.00	3.70	-0.001	建筑	--  	0.026	
08188	骏杰集团控股	-5.26	76820	0.270	0.285	4000	276000	-3.57	0.280	0.285	0.270	--  	0.00	5.26	-0.015	建筑	--  	0.270	
08163	万德金融	0.00	76200	0.081	0.081	20000	1020000	0.00	0.066	0.081	0.066	--  	0.00	18.52	0.000	其他金融	--  	0.081	
08091	奥传思维控股	-2.76	75380	0.141	0.145	10000	530000	0.00	0.143	0.149	0.141	--  	0.00	5.52	-0.004	媒体及娱乐	--  	0.141	
08299	大唐潼金	0.00	71850	0.017	0.017	12000	4446000	0.00	0.016	0.017	0.015	--  	0.00	11.76	0.000	黄金贵金属	--  	0.017	
08369	立基工程控股	1.56	70040	0.195	0.192	10000	360000	0.00	0.195	0.196	0.192	--  	0.00	2.08	0.003	建筑	--  	0.195	
08421	永顺控股香港	4.76	67950	0.330	0.315	5000	210000	0.00	0.315	0.330	0.315	--  	0.00	4.76	0.015	支援服务	--  	0.330	
08409	海鑫集团	0.00	67500	0.450	0.450	10000	150000	0.00	0.450	0.450	0.450	--  	0.00	0.00	0.000	建筑	--  	0.450	
08070	侨洋国际控股	-3.39	65700	0.570	0.590	5000	110000	0.00	0.600	0.600	0.570	--  	0.00	5.08	-0.020	工业工程	--  	0.570	
08221	PF GROUP	1.36	64380	0.149	0.147	20000	440000	0.68	0.146	0.148	0.145	--  	0.00	2.04	0.002	其他金融	--  	0.149	
08189	泰达生物	-3.17	63525	0.305	0.315	5000	205000	-1.61	0.310	0.310	0.305	--  	0.00	1.59	-0.010	原材料	--  	0.305	
08231	节能元件	-2.89	60200	0.168	0.173	10000	360000	0.00	0.166	0.168	0.166	--  	0.00	1.16	-0.005	半导体	--  	0.168	
08153	科地农业	-1.00	52419	0.198	0.200	5000	266050	0.51	0.191	0.198	0.191	--  	0.00	3.50	-0.002	工业工程	--  	0.198	
08093	万星控股	0.00	50900	1.700	1.700	5000	30000	0.00	1.700	1.700	1.690	--  	0.00	0.59	0.000	纺织服饰	--  	1.700	
08439	新百利融资	0.00	40000	2.000	2.000	2000	20000	0.00	2.000	2.000	2.000	--  	0.00	0.00	0.000	其他金融	--  	2.000	
08041	荟萃国际（控股）	0.00	39720	0.093	0.093	20000	440000	0.00	0.090	0.093	0.090	--  	0.00	3.23	0.000	纺织服饰	--  	0.093	
08317	财华社集团	2.56	39380	0.800	0.780	2000	50000	0.00	0.780	0.800	0.780	--  	0.00	2.56	0.020	软件服务	--  	0.800	
08236	宝德科技集团	-5.96	38080	2.680	2.850	1000	14000	0.00	2.820	2.820	2.680	--  	0.00	4.91	-0.170	软件服务	--  	2.680	
08172	拉近网娱	0.00	36000	0.360	0.360	20000	100000	0.00	0.360	0.360	0.360	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.360	
08329	海王英特龙	-2.70	35350	0.360	0.370	10000	100000	0.00	0.370	0.370	0.350	--  	0.00	5.41	-0.010	医药医疗	--  	0.360	
08160	GOLDWAY EDU	0.00	32160	0.650	0.650	12000	48000	-2.99	0.670	0.670	0.670	--  	0.00	0.00	0.000	支援服务	--  	0.650	
08035	骏高控股	1.72	29500	0.295	0.290	10000	100000	0.00	0.295	0.295	0.295	--  	0.00	0.00	0.005	工用运输	--  	0.295	
08148	奥柏中国	-13.14	28600	0.119	0.137	20000	240000	0.00	0.120	0.120	0.119	--  	0.00	0.73	-0.018	软件服务	--  	0.119	
08101	家梦控股	1.41	28376	0.072	0.071	4000	400000	2.86	0.071	0.071	0.070	--  	0.00	1.41	0.001	家电及用品	--  	0.072	
08358	卓珈控股	-3.62	26550	1.330	1.380	5000	20000	0.00	1.320	1.330	1.320	--  	0.00	0.72	-0.050	医疗服务	--  	1.330	
08117	中国基础能源	-2.27	25900	0.860	0.880	10000	30000	0.00	0.870	0.870	0.860	--  	0.00	1.14	-0.020	公用事业	--  	0.860	
08251	优越集团控股	0.00	25200	0.640	0.640	10000	40000	3.23	0.630	0.640	0.620	--  	0.00	3.13	0.000	工用支援	--  	0.640	
08460	基地锦标集团	-4.00	21650	0.192	0.200	0	110000	0.52	0.199	0.199	0.191	--  	0.00	4.00	-0.008	建筑	--  	0.192	
08301	明华科技	1.12	21600	0.900	0.890	8000	24000	0.00	0.900	0.900	0.900	--  	0.00	0.00	0.010	信息器材	--  	0.900	
08349	美固科技控股	0.00	21200	2.120	2.120	10000	10000	0.00	2.120	2.120	2.120	--  	0.00	0.00	0.000	建筑	--  	2.120	
08230	中国宇天	-1.89	20800	0.520	0.530	5000	40000	0.00	0.520	0.520	0.520	--  	0.00	0.00	-0.010	建筑	--  	0.520	
08268	迪臣建设	0.00	19940	0.174	0.174	8000	116000	1.16	0.172	0.174	0.172	--  	0.00	1.15	0.000	建筑	--  	0.174	
08280	中国数字视频	-3.41	18700	0.850	0.880	2000	22000	0.00	0.850	0.850	0.850	--  	0.00	0.00	-0.030	媒体及娱乐	--  	0.850	
08031	易通讯集团	0.00	17200	0.860	0.860	2000	20000	0.00	0.860	0.860	0.860	--  	0.00	0.00	0.000	支援服务	--  	0.860	
08079	易还财务投资	0.00	16998	0.690	0.690	5000	25075	0.00	0.670	0.690	0.670	--  	0.00	2.90	0.000	其他金融	--  	0.690	
08165	华普智通	0.00	16830	0.033	0.033	10000	510000	0.00	0.033	0.033	0.033	--  	0.00	0.00	0.000	软件服务	--  	0.033	
08075	寰亚传媒	-6.03	16528	0.187	0.199	4000	84000	-6.03	0.199	0.199	0.187	--  	0.00	6.03	-0.012	媒体及娱乐	--  	0.187	
08025	亚洲资产	-6.25	14318	0.210	0.224	2000	64000	0.00	0.224	0.230	0.210	--  	0.00	8.93	-0.014	其他金融	--  	0.210	
08190	康佰控股	6.15	13700	0.069	0.065	10000	240000	15.00	0.052	0.069	0.052	--  	0.00	26.15	0.004	家电及用品	--  	0.069	
08119	即时科研	-14.61	13680	0.760	0.890	10000	18000	-15.56	0.760	0.760	0.760	--  	0.00	0.00	-0.130	地产	--  	0.760	
08220	比高集团	-5.19	13140	0.073	0.077	20000	180000	0.00	0.073	0.073	0.073	--  	0.00	0.00	-0.004	媒体及娱乐	--  	0.073	
08048	御德国际控股	8.97	12948	0.085	0.078	2000	166000	8.97	0.078	0.078	0.078	--  	0.00	0.00	0.007	软件服务	--  	0.085	
08149	浩德控股	-1.54	12800	0.320	0.325	10000	40000	0.00	0.320	0.320	0.320	--  	0.63	0.00	-0.005	其他金融	--  	0.320	
08262	宏强控股	3.66	12750	0.425	0.410	10000	30000	0.00	0.425	0.425	0.425	--  	0.00	0.00	0.015	建筑	--  	0.425	
08343	宏光照明	-5.88	12000	0.800	0.850	5000	15000	0.00	0.800	0.800	0.800	--  	0.00	0.00	-0.050	工业工程	--  	0.800	
08028	天时软件	0.00	11600	0.058	0.058	20000	200000	0.00	0.058	0.058	0.058	--  	0.00	0.00	0.000	黄金贵金属	--  	0.058	
08271	环球数码创意	-3.85	11030	0.250	0.260	2000	44000	0.00	0.260	0.260	0.250	--  	0.00	3.85	-0.010	媒体及娱乐	--  	0.250	
08143	华夏医疗	0.72	10600	0.140	0.139	4000	76000	0.00	0.150	0.150	0.138	--  	0.00	8.63	0.001	医药医疗	--  	0.140	
08337	直通电讯	-1.79	10050	0.055	0.056	10000	200000	0.00	0.050	0.055	0.050	--  	0.00	8.93	-0.001	电讯	--  	0.055	
08155	南华资产控股	-5.00	9728	0.038	0.040	8000	256000	0.00	0.038	0.038	0.038	--  	0.00	0.00	-0.002	地产	--  	0.038	
08006	华泰瑞银	-7.23	9048	0.218	0.235	10000	41500	0.93	0.227	0.227	0.211	--  	0.00	6.81	-0.017	媒体及娱乐	--  	0.218	
08159	辉煌科技	0.00	9000	0.600	0.600	5000	15000	0.00	0.600	0.600	0.600	--  	0.00	0.00	0.000	信息器材	--  	0.600	
08201	宝联控股	0.00	8185	0.360	0.360	20000	23000	0.00	0.360	0.360	0.360	--  	0.00	0.00	0.000	支援服务	--  	0.360	
08311	圆美光电	0.00	8000	0.400	0.400	10000	20000	0.00	0.400	0.400	0.400	--  	0.00	0.00	0.000	信息器材	--  	0.400	
08319	思博系统	0.00	7930	0.169	0.169	10000	50000	8.33	0.154	0.169	0.154	--  	0.00	8.88	0.000	软件服务	--  	0.169	
08270	中国煤层气	-5.71	6440	0.066	0.070	40000	98000	0.00	0.068	0.068	0.066	--  	0.00	2.86	-0.004	石油天然气	--  	0.066	
08218	毅高国际控股	-3.06	6104	0.190	0.196	4000	32000	-3.06	0.190	0.196	0.190	--  	0.00	3.06	-0.006	工业工程	--  	0.190	
08051	讯智海	0.00	5720	14.300	14.300	200	400	0.00	14.300	14.300	14.300	--  	0.00	0.00	0.000	信息器材	--  	14.300	
08295	中植资本国际	0.00	5600	0.280	0.280	20000	20000	0.00	0.280	0.280	0.280	--  	0.00	0.00	0.000	其他金融	--  	0.280	
08011	百田石油	0.00	5540	0.160	0.160	20000	35000	0.00	0.160	0.160	0.160	--  	0.00	0.00	0.000	石油天然气	--  	0.160	
08088	汇友科技控股	-3.03	5120	0.032	0.033	8000	160000	0.00	0.032	0.032	0.032	--  	0.00	0.00	-0.001	其他金融	--  	0.032	
08186	同仁资源	-1.27	4740	0.078	0.079	20000	60000	-1.27	0.079	0.079	0.079	--  	0.00	0.00	-0.001	原材料	--  	0.078	
08222	壹照明	0.00	3420	0.222	0.222	4000	16000	0.00	0.211	0.222	0.211	--  	0.00	4.95	0.000	家电及用品	--  	0.222	
08169	环康集团	-10.53	3400	0.170	0.190	10000	20000	0.00	0.170	0.170	0.170	--  	0.00	0.00	-0.020	工业工程	--  	0.170	
08255	神州数字	1.92	3240	0.530	0.520	6000	6000	-1.85	0.540	0.540	0.540	--  	0.00	0.00	0.010	软件服务	--  	0.530	
08258	西北实业	1.69	3000	0.300	0.295	10000	10000	0.00	0.300	0.300	0.300	--  	0.00	0.00	0.005	工业工程	--  	0.300	
08056	饮食概念	0.45	2250	0.225	0.224	5000	10000	0.00	0.225	0.225	0.225	--  	0.00	0.00	0.001	酒店及消闲	--  	0.225	
08229	FUTURE DATA	-1.49	1650	0.330	0.335	5000	5000	0.00	0.330	0.330	0.330	--  	0.00	0.00	-0.005	软件服务	--  	0.330	
08150	无缝绿色	0.00	1310	0.131	0.131	10000	10000	0.00	0.131	0.131	0.131	--  	0.00	0.00	0.000	家电及用品	--  	0.131	
08130	智城控股	0.00	555	0.197	0.197	20000	3000	0.00	--  	0.197	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.197	
08239	首都金融控股	-2.07	201	0.142	0.145	2000	1600	-2.07	--  	0.142	--  	--  	0.00	0.00	-0.003	其他金融	--  	0.142	
08033	爱达利网络	0.00	0	0.270	0.270	2000	0	0.00	--  	0.270	--  	--  	0.00	0.00	0.000	软件服务	--  	0.270	
08020	宏海控股集团	0.00	0	0.206	0.206	10000	0	0.00	--  	0.206	--  	--  	0.00	0.00	0.000	工用运输	--  	0.206	
08016	长虹佳华	0.00	0	0.840	0.840	2000	0	0.00	--  	0.840	--  	--  	0.00	0.00	0.000	信息器材	--  	0.840	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08003	世大控股	0.00	0	0.050	0.050	2000	0	0.00	--  	0.050	--  	--  	0.00	0.00	0.000	原材料	--  	0.050	
08593	西安海天天四千	0.00	0	6.300	6.300	0	0	0.00	--  	6.300	--  	--  	0.00	0.00	0.000		--  	6.300	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08442	桦欣控股	0.00	0	9.000	9.000	500	0	0.00	--  	9.000	--  	--  	0.00	0.00	0.000	纺织服饰	--  	9.000	
08432	太平洋酒吧	0.00	0	0.159	0.159	10000	0	0.00	--  	0.159	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.159	
08428	国茂控股	3.76	0	0.138	0.133	12000	0	0.00	--  	0.138	--  	--  	0.00	0.00	0.005	酒店及消闲	--  	0.138	
08405	恒智控股	-1.19	0	0.830	0.840	0	0	0.00	--  	0.830	--  	--  	0.00	0.00	-0.010	支援服务	--  	0.830	
08363	SDM GROUP	0.00	0	0.380	0.380	2000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	支援服务	--  	0.380	
08353	安科系统	0.00	0	0.690	0.690	3000	0	0.00	--  	0.690	--  	--  	0.00	0.00	0.000	软件服务	--  	0.690	
08348	滨海泰达物流	0.00	0	1.200	1.200	2000	0	0.00	--  	1.200	--  	--  	0.00	0.00	0.000	工用支援	--  	1.200	
08345	火岩控股	-1.88	0	4.700	4.790	2000	0	0.00	--  	4.700	--  	--  	0.00	0.00	-0.090	软件服务	--  	4.700	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08333	阿仕特朗金融	0.00	0	0.340	0.340	5000	0	0.00	--  	0.340	--  	--  	1.47	0.00	0.000	其他金融	--  	0.340	
08326	同景新能源	-2.50	0	1.950	2.000	1000	0	0.00	--  	1.950	--  	--  	0.00	0.00	-0.050	酒店及消闲	--  	1.950	
08320	沛然环保	0.00	0	0.179	0.179	10000	0	0.00	--  	0.179	--  	--  	0.00	0.00	0.000	支援服务	--  	0.179	
08316	柏荣集团控股	-2.37	0	1.650	1.690	10000	0	0.00	--  	1.650	--  	--  	0.00	0.00	-0.040	建筑	--  	1.650	
08312	中国瀚亚	0.00	0	0.580	0.580	10000	0	0.00	--  	0.580	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.580	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	0	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08290	亚势备份	0.00	0	0.086	0.086	10000	0	0.00	--  	0.086	--  	--  	0.00	0.00	0.000	软件服务	--  	0.086	
08286	长城微光	0.00	0	0.330	0.330	5000	0	0.00	--  	0.330	--  	--  	0.00	0.00	0.000	信息器材	--  	0.330	
08281	中国金典集团	0.00	0	0.325	0.325	8000	0	0.00	--  	0.325	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.325	
08277	骏东控股	-1.28	0	0.770	0.780	2000	0	0.00	--  	0.770	--  	--  	0.00	0.00	-0.010	原材料	--  	0.770	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08256	金利通	0.00	0	0.045	0.045	4000	0	0.00	--  	0.045	--  	--  	0.00	0.00	0.000	电讯	--  	0.045	
08249	瑞远智控	0.00	0	0.260	0.260	5000	0	0.00	--  	0.260	--  	--  	0.00	0.00	0.000	信息器材	--  	0.260	
08247	中生北控生物科技	0.00	0	2.070	2.070	2000	0	0.00	--  	2.070	--  	--  	0.00	0.00	0.000	医药医疗	--  	2.070	
08246	北方新能源	0.00	0	0.295	0.295	8000	0	0.00	--  	0.295	--  	--  	0.00	0.00	0.000	工业工程	--  	0.295	
08240	展程控股	-2.83	0	0.206	0.212	10000	0	0.00	--  	0.206	--  	--  	0.00	0.00	-0.006	农业产品	--  	0.206	
08235	赛迪顾问	0.00	0	0.300	0.300	10000	0	0.00	--  	0.300	--  	--  	0.00	0.00	0.000	软件服务	--  	0.300	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08213	新智控股	0.00	0	0.067	0.067	10000	0	0.00	--  	0.067	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.067	
08211	浙江永安	-3.85	0	0.250	0.260	10000	0	0.00	--  	0.250	--  	--  	0.00	0.00	-0.010	纺织服饰	--  	0.250	
08205	交大慧谷	0.00	0	0.390	0.390	4000	0	0.00	--  	0.390	--  	--  	0.00	0.00	0.000	信息器材	--  	0.390	
08197	北斗嘉药业	-3.03	0	0.480	0.495	10000	0	0.00	--  	0.480	--  	--  	0.00	0.00	-0.015	医药医疗	--  	0.480	
08182	中国糖果	0.00	0	0.113	0.113	10000	0	0.00	--  	0.113	--  	--  	0.00	0.00	0.000	食物饮品	--  	0.113	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08139	长安仁恒	0.00	0	3.210	3.210	500	0	0.00	--  	3.210	--  	--  	0.00	0.00	0.000	原材料	--  	3.210	
08135	正美丰业	0.00	0	0.405	0.405	5000	0	0.00	--  	0.405	--  	--  	0.00	0.00	0.000	汽车	--  	0.405	
08126	Ｇ．Ａ．控股	-1.67	0	0.590	0.600	4000	0	0.00	--  	0.590	--  	--  	0.00	0.00	-0.010	汽车	--  	0.590	
08125	仁德资源	0.00	0	0.970	0.970	4000	0	0.00	--  	0.970	--  	--  	0.00	0.00	0.000	建筑	--  	0.970	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08121	超凡网络	0.00	0	0.105	0.105	10000	0	0.00	--  	0.105	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.105	
08115	上海青浦消防	0.00	0	0.770	0.770	4000	0	0.00	--  	0.770	--  	--  	0.00	0.00	0.000	工业工程	--  	0.770	
08111	中科光电	0.00	0	0.080	0.080	5000	0	0.00	--  	0.080	--  	--  	0.00	0.00	0.000	软件服务	--  	0.080	
08106	升华兰德	-1.20	0	0.410	0.415	5000	0	0.00	--  	0.410	--  	--  	0.00	0.00	-0.005	软件服务	--  	0.410	
08098	昌利控股	-1.19	0	0.166	0.168	10000	0	0.00	--  	0.166	--  	--  	0.00	0.00	-0.002	其他金融	--  	0.166	
08092	ITE HOLDINGS	0.00	0	0.090	0.090	4000	0	0.00	--  	0.090	--  	--  	0.00	0.00	0.000	软件服务	--  	0.090	
08082	仁智国际集团	0.00	0	0.159	0.159	5000	0	0.00	--  	0.159	--  	--  	0.00	0.00	0.000	支援服务	--  	0.159	
08077	昆仑国际金融	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08076	新利软件	0.00	0	0.173	0.173	5000	0	0.00	--  	0.173	--  	--  	0.00	0.00	0.000	软件服务	--  	0.173	
08069	纵横游控股	0.00	0	0.820	0.820	5000	0	0.00	--  	0.820	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.820	
08066	品创控股	-1.60	0	0.123	0.125	5000	0	0.00	--  	0.123	--  	--  	0.00	0.00	-0.002	石油天然气	--  	0.123	
08063	环球大通集团	0.00	0	0.108	0.108	50000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.108	
08060	国联通信	0.00	0	0.147	0.147	10000	0	0.00	--  	0.147	--  	--  	0.00	0.00	0.000	软件服务	--  	0.147	
08053	比优集团	0.00	0	0.540	0.540	20000	0	0.00	--  	0.540	--  	--  	0.56	0.00	0.000	工用支援	--  	0.540	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
数据来源:通达信
