代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
300193	佳士科技	0.97	14891538	7.28	7.21	0	20477	0.00	7.21	7.31	7.19	--  	0.42	1.66	0.07	专用机械	--  	0.000	
000606	神州易桥	1.83	14523923	8.89	8.73	0	16347	0.45	8.75	9.00	8.71	--  	0.14	3.32	0.16	互联网	--  	0.000	
002686	亿利达	0.64	14176332	12.66	12.58	0	11215	0.24	12.48	12.74	12.46	--  	0.56	2.23	0.08	专用机械	--  	-0.000	
300162	雷曼股份	0.53	14124797	7.57	7.53	0	18539	-0.25	7.56	7.70	7.51	--  	1.33	2.52	0.04	元器件	--  	0.000	
300062	中能电气	0.29	13778973	6.86	6.84	0	19998	-0.14	6.88	6.98	6.84	--  	0.73	2.05	0.02	电气设备	--  	0.000	
002274	华昌化工	0.28	13773523	7.26	7.24	0	19015	-0.13	7.24	7.28	7.17	--  	1.38	1.52	0.02	农药化肥	--  	0.000	
603090	宏盛股份	0.21	13419975	19.44	19.40	0	6881	0.15	19.36	19.72	19.26	--  	1.03	2.37	0.04	专用机械	--  	0.000	
600218	全柴动力	0.71	13311228	7.07	7.02	0	18859	0.00	7.00	7.09	7.00	--  	1.14	1.28	0.05	农用机械	--  	0.000	
000532	华金资本	0.87	13305320	10.40	10.31	0	12790	0.00	10.35	10.48	10.30	--  	0.58	1.75	0.09	元器件	--  	-0.000	
600639	浦东金桥	0.42	13165466	16.91	16.84	0	7759	0.18	16.89	17.06	16.85	--  	1.01	1.25	0.07	园区开发	--  	-0.000	
000506	中润资源	0.41	13117451	7.34	7.31	0	17892	0.00	7.30	7.38	7.25	--  	0.34	1.78	0.03	区域地产	--  	0.000	
603006	联明股份	0.41	12860751	14.86	14.80	0	8563	-0.12	14.60	15.21	14.60	--  	1.42	4.12	0.06	汽车配件	--  	-0.000	
300550	和仁科技	0.23	12674189	30.88	30.81	0	4095	0.42	30.60	31.26	30.60	--  	0.32	2.14	0.07	软件服务	--  	-0.000	
603519	立霸股份	1.26	12568443	20.90	20.64	0	6031	0.38	20.40	20.97	20.31	--  	1.45	3.20	0.26	家用电器	--  	-0.000	
600359	新农开发	0.60	12435939	6.70	6.66	0	18536	0.15	6.66	6.75	6.66	--  	1.26	1.35	0.04	农业综合	--  	-0.000	
01066	威高股份	0.54	12408919	5.550	5.520	4000	2235947	0.00	5.600	5.600	5.500	--  	0.90	1.81	0.030	医药医疗	--  	5.550	
300557	理工光科	0.54	12258901	37.55	37.35	0	3258	-0.04	37.36	37.90	37.01	--  	1.07	2.38	0.20	电器仪表	--  	-0.000	
000005	世纪星源	1.48	12180563	4.12	4.06	0	29619	0.24	4.07	4.14	4.07	--  	0.00	1.72	0.06	房产服务	--  	-0.000	
603997	继峰股份	0.35	11969193	11.32	11.28	0	10528	-0.08	11.35	11.45	11.23	--  	1.42	1.95	0.04	汽车配件	--  	-0.000	
002708	光洋股份	1.64	11934913	6.81	6.70	0	17642	0.74	6.70	6.82	6.66	--  	0.45	2.39	0.11	汽车配件	--  	-0.000	
002623	亚玛顿	0.05	11828670	22.20	22.19	0	5310	0.05	22.20	22.48	22.16	--  	0.06	1.44	0.01	玻璃	--  	0.000	
000719	大地传媒	0.44	11691958	9.03	8.99	0	12890	-0.10	9.04	9.14	8.99	--  	2.00	1.67	0.04	出版业	--  	-0.000	
300384	三联虹普	0.03	11652359	29.09	29.08	0	3975	-0.02	29.19	29.75	29.08	--  	0.92	2.30	0.01	纺织机械	--  	0.000	
002741	光华科技	0.33	11615836	15.13	15.08	0	7688	0.87	15.06	15.26	14.95	--  	0.32	2.06	0.05	化工原料	--  	0.000	
002417	三元达	0.39	11139255	12.91	12.86	0	8603	-0.14	12.90	13.00	12.82	--  	0.52	1.40	0.05	通信设备	--  	-0.000	
300154	瑞凌股份	1.21	10676338	6.70	6.62	0	16094	0.60	6.56	6.72	6.56	--  	2.27	2.42	0.08	元器件	--  	-0.000	
002487	大金重工	0.63	10622433	4.80	4.77	0	22055	-0.40	4.77	4.86	4.74	--  	0.21	2.52	0.03	钢加工	--  	0.000	
603738	泰晶科技	2.52	10551702	23.56	22.98	0	4510	0.17	22.88	23.65	22.73	--  	0.82	4.00	0.58	元器件	--  	-0.000	
00363	上海实业控股	1.60	10350155	22.250	21.900	1000	466900	0.23	22.000	22.250	21.950	--  	2.07	1.37	0.350	综合企业	--  	22.250	
00173	嘉华国际	0.71	10309050	4.280	4.250	1000	2418258	0.23	4.220	4.280	4.220	--  	1.17	1.41	0.030	地产	--  	4.280	
600493	凤竹纺织	0.52	10087903	7.70	7.66	0	13127	-0.25	7.63	7.73	7.62	--  	0.91	1.44	0.04	纺织	--  	-0.000	
00598	中国外运	0.80	10030084	3.790	3.760	1000	2656200	0.26	3.780	3.800	3.760	--  	1.24	1.06	0.030	工用运输	--  	3.790	
300595	欧普康视	0.44	9950139	50.50	50.28	0	1964	-0.35	50.31	51.34	50.28	--  	0.38	2.11	0.22	医疗保健	--  	0.000	
300189	神农基因	0.30	9910476	3.33	3.32	0	29734	-0.29	3.32	3.34	3.31	--  	0.15	0.90	0.01	种植业	--  	-0.000	
02342	京信通信	1.34	9605159	1.510	1.490	2000	6387224	0.00	1.490	1.530	1.480	15060	0.00	3.36	0.020	信息器材	10000	1.510	
600665	天地源	0.24	9509246	4.24	4.23	0	22444	0.24	4.22	4.25	4.21	--  	1.89	0.95	0.01	全国地产	--  	-0.000	
300445	康斯特	1.50	9297707	15.55	15.32	0	5995	0.13	15.48	15.71	15.32	--  	0.33	2.55	0.23	电器仪表	--  	0.000	
600403	*ST大有	0.22	8924524	4.64	4.63	0	19184	-0.21	4.60	4.68	4.59	--  	0.32	1.94	0.01	煤炭开采	--  	-0.000	
300239	东宝生物	0.58	8899221	5.24	5.21	0	16987	0.19	5.23	5.27	5.20	--  	0.48	1.34	0.03	生物制药	--  	-0.000	
00198	星美控股	0.25	8686612	4.030	4.020	4000	2171600	0.50	3.980	4.040	3.970	--  	0.00	1.74	0.010	媒体及娱乐	--  	4.030	
300501	海顺新材	1.65	8577319	35.18	34.61	0	2443	-0.02	34.61	35.46	34.58	--  	1.15	2.54	0.57	广告包装	--  	0.000	
300499	高澜股份	0.24	8544805	21.00	20.95	0	4060	-0.23	20.95	21.28	20.93	--  	0.50	1.67	0.05	专用机械	--  	0.000	
002718	友邦吊顶	0.78	8417697	45.22	44.87	0	1862	-0.12	44.63	45.43	44.56	--  	1.11	1.94	0.35	家居用品	--  	0.000	
300437	清水源	0.06	8246760	15.66	15.65	0	5268	0.06	15.57	15.70	15.57	--  	0.51	0.83	0.01	化工原料	--  	-0.000	
600232	金鹰股份	0.52	8182496	7.71	7.67	0	10598	0.00	7.74	7.77	7.66	--  	1.30	1.43	0.04	纺织	--  	0.000	
300286	安科瑞	0.63	8117634	17.46	17.35	0	4643	-0.05	17.30	17.65	17.30	--  	1.14	2.02	0.11	电器仪表	--  	-0.000	
603099	长白山	1.28	8098889	11.85	11.70	0	6853	0.08	11.75	11.90	11.66	--  	0.68	2.05	0.15	旅游景点	--  	0.000	
002084	海鸥卫浴	0.31	8012686	6.43	6.41	0	12451	0.16	6.40	6.47	6.39	--  	1.41	1.25	0.02	家居用品	--  	-0.000	
002337	赛象科技	0.19	7917306	5.37	5.36	0	14781	0.19	5.36	5.38	5.33	--  	0.00	0.93	0.01	化工机械	--  	-0.000	
01168	百仕达控股	5.05	7883321	1.040	0.990	2000	7722000	0.97	0.990	1.040	0.990	--  	0.00	5.05	0.050	地产	--  	1.040	
600287	江苏舜天	0.55	7822906	7.25	7.21	0	10784	0.00	7.20	7.29	7.19	--  	0.97	1.39	0.04	商贸代理	--  	0.000	
300126	锐奇股份	0.44	7597881	6.87	6.84	0	11066	-0.14	6.85	6.91	6.83	--  	0.22	1.17	0.03	轻工机械	--  	-0.000	
002566	益盛药业	0.58	7390441	8.68	8.63	0	8524	0.12	8.65	8.70	8.60	--  	0.58	1.16	0.05	中成药	--  	0.000	
300553	集智股份	0.50	7034449	40.50	40.30	0	1732	0.00	40.10	41.00	39.97	--  	0.62	2.56	0.20	电器仪表	--  	0.000	
002678	珠江钢琴	0.37	6754671	10.96	10.92	0	6198	0.09	10.90	10.97	10.82	--  	0.59	1.37	0.04	文教休闲	--  	0.000	
300453	三鑫医疗	0.37	6558902	16.43	16.37	0	3990	0.00	16.36	16.54	16.28	--  	0.61	1.59	0.06	医疗保健	--  	0.000	
300460	惠伦晶体	0.77	6548786	13.02	12.92	0	5034	0.62	12.82	13.15	12.78	--  	0.35	2.86	0.10	元器件	--  	0.000	
603518	维格娜丝	0.22	6438335	18.48	18.44	0	3478	0.00	18.34	18.70	18.33	--  	0.54	2.01	0.04	服饰	--  	-0.000	
600858	银座股份	0.14	6249761	7.29	7.28	0	8570	0.14	7.25	7.33	7.23	--  	0.27	1.37	0.01	百货	--  	-0.000	
600396	金山股份	0.33	6186733	3.08	3.07	0	20050	-0.31	3.08	3.10	3.07	--  	0.16	0.98	0.01	火力发电	--  	-0.000	
603023	威帝股份	0.26	5971112	7.71	7.69	0	7715	-0.12	7.68	7.79	7.65	--  	1.30	1.82	0.02	汽车配件	--  	0.000	
000803	*ST金宇	4.30	5521349	23.27	22.31	0	2399	0.30	22.40	23.43	22.40	--  	0.00	4.62	0.96	纺织	--  	0.000	
01199	中远海运港口	0.25	5321895	8.090	8.070	2000	659135	0.12	8.000	8.100	8.000	--  	0.00	1.24	0.020	工用运输	--  	8.090	
01428	耀才证券金融	1.27	4860560	2.390	2.360	2000	2046000	0.42	2.350	2.390	2.340	9460	0.00	2.12	0.030	其他金融	4000	2.390	
300412	迦南科技	0.30	4691030	9.87	9.84	0	4737	-0.19	9.81	9.98	9.80	--  	1.27	1.83	0.03	医疗保健	--  	-0.000	
01083	港华燃气	0.97	4614918	6.250	6.190	1000	743600	0.16	6.240	6.250	6.120	--  	0.00	2.10	0.060	公用事业	--  	6.250	
数据来源:通达信
