代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08218	毅高国际控股	-0.53	120496	0.187	0.188	4000	608000	-6.03	0.199	0.199	0.186	--  	0.00	6.91	-0.001	工业工程	--  	0.187	
08005	裕兴科技	1.67	120100	0.610	0.600	2000	194000	0.00	0.600	0.630	0.600	--  	0.00	5.00	0.010	信息器材	--  	0.610	
08166	中国农业生态	-0.99	118000	0.100	0.101	20000	1180000	0.00	0.100	0.100	0.100	--  	0.00	0.00	-0.001	工用支援	--  	0.100	
08460	基地锦标集团	1.01	116880	0.200	0.198	10000	580000	0.00	0.196	0.204	0.196	--  	0.00	4.04	0.002	建筑	--  	0.200	
08062	俊盟国际	0.00	116750	0.570	0.570	5000	205000	0.00	0.560	0.570	0.560	--  	0.00	1.75	0.000	软件服务	--  	0.570	
08149	浩德控股	0.00	112000	0.320	0.320	10000	350000	0.00	0.320	0.320	0.320	--  	0.63	0.00	0.000	其他金融	--  	0.320	
08230	中国宇天	3.85	103500	0.540	0.520	5000	190000	0.00	0.540	0.550	0.540	--  	0.00	1.92	0.020	建筑	--  	0.540	
08135	正美丰业	-1.23	99375	0.400	0.405	5000	235000	-11.11	0.400	0.450	0.400	--  	0.00	12.35	-0.005	汽车	--  	0.400	
08346	创新电子控股	1.72	98200	0.295	0.290	10000	320000	1.72	0.305	0.315	0.290	--  	0.00	8.62	0.005	工业工程	--  	0.295	
08282	智傲控股	-1.14	97920	1.730	1.750	4000	56000	-0.57	1.750	1.750	1.740	--  	0.00	0.57	-0.020	软件服务	--  	1.730	
08445	怡康泰工程集团	1.19	97700	0.425	0.420	10000	230000	0.00	0.420	0.435	0.415	--  	0.00	4.76	0.005	建筑	--  	0.425	
08232	CLASSIFIED GP	-3.23	96550	1.500	1.550	5000	65000	7.14	1.450	1.530	1.400	--  	0.00	8.39	-0.050	酒店及消闲	--  	1.500	
08356	中国新华电视	-3.13	95410	0.062	0.064	10000	1490000	0.00	0.064	0.067	0.062	--  	0.00	7.81	-0.002	建筑	--  	0.062	
08436	德宝集团控股	1.08	94400	0.470	0.465	5000	200000	0.00	0.460	0.480	0.460	--  	0.00	4.30	0.005	纺织服饰	--  	0.470	
08155	南华资产控股	5.00	92512	0.042	0.040	8000	2312000	0.00	0.040	0.042	0.040	--  	0.00	5.00	0.002	地产	--  	0.042	
08269	富誉控股	1.43	92143	0.142	0.140	10000	641333	-2.07	0.160	0.160	0.140	--  	0.00	14.29	0.002	农业产品	--  	0.142	
08432	太平洋酒吧	2.56	88920	0.160	0.156	10000	580000	5.96	0.152	0.160	0.151	--  	0.00	5.77	0.004	酒店及消闲	--  	0.160	
08171	中国趋势	8.33	88640	0.013	0.012	160000	6880000	0.00	0.012	0.013	0.012	--  	0.00	8.33	0.001	信息器材	--  	0.013	
08067	东方大学城控股	-0.74	87960	2.680	2.700	1000	34000	3.08	2.560	2.610	2.560	--  	0.00	1.85	-0.020	支援服务	--  	2.680	
08358	卓珈控股	-2.84	87950	1.370	1.410	5000	65000	3.01	1.330	1.330	1.330	--  	0.00	0.00	-0.040	医疗服务	--  	1.370	
08295	中植资本国际	-1.89	83300	0.260	0.265	20000	320000	0.00	0.260	0.265	0.260	--  	0.00	1.89	-0.005	其他金融	--  	0.260	
08407	兴证国际	0.85	82200	1.190	1.180	2000	70000	0.00	1.180	1.190	1.150	--  	0.00	3.39	0.010	其他金融	--  	1.190	
08035	骏高控股	-1.69	78800	0.290	0.295	10000	270000	0.00	0.295	0.295	0.290	--  	0.00	1.69	-0.005	工用运输	--  	0.290	
08003	世大控股	0.00	77934	0.050	0.050	2000	1526000	0.00	0.050	0.053	0.050	--  	0.00	6.00	0.000	原材料	--  	0.050	
08179	新煮意控股	1.77	73428	0.230	0.226	12000	312000	-1.71	0.239	0.239	0.234	--  	0.00	2.21	0.004	酒店及消闲	--  	0.230	
08025	亚洲资产	-10.20	73070	0.220	0.245	2000	332000	0.00	0.230	0.230	0.215	--  	0.00	6.12	-0.025	其他金融	--  	0.220	
08249	瑞远智控	-7.14	72575	0.260	0.280	5000	280000	0.00	0.260	0.260	0.255	--  	0.00	1.79	-0.020	信息器材	--  	0.260	
08242	宏创高科	-1.45	70940	0.136	0.138	10000	530000	0.00	0.138	0.138	0.130	--  	0.00	5.80	-0.002	半导体	--  	0.136	
08342	飞思达科技	0.00	70350	1.090	1.090	5000	65000	0.00	1.090	1.100	1.070	--  	0.00	2.75	0.000	软件服务	--  	1.090	
08109	麒麟集团控股	0.00	63705	0.018	0.018	15000	3660000	0.00	0.018	0.018	0.017	--  	0.00	5.56	0.000	软件服务	--  	0.018	
08252	泰和小贷	0.00	63000	3.150	3.150	2000	20000	0.00	3.150	3.150	3.150	--  	0.00	0.00	0.000	其他金融	--  	3.150	
08229	FUTURE DATA	-2.90	61100	0.335	0.345	5000	180000	-1.47	0.335	0.340	0.335	--  	0.00	1.45	-0.010	软件服务	--  	0.335	
08333	阿仕特朗金融	0.00	59400	0.330	0.330	5000	180000	0.00	0.330	0.330	0.330	--  	1.52	0.00	0.000	其他金融	--  	0.330	
08045	南大苏富特	0.84	58320	0.239	0.237	6000	246000	0.00	0.237	0.239	0.237	--  	0.00	0.84	0.002	软件服务	--  	0.239	
08240	展程控股	2.88	56850	0.214	0.208	10000	270000	-0.93	0.206	0.219	0.206	--  	0.00	6.25	0.006	农业产品	--  	0.214	
08106	升华兰德	7.79	56700	0.415	0.385	5000	135000	-1.19	0.420	0.420	0.420	--  	0.00	0.00	0.030	软件服务	--  	0.415	
08250	丝路能源	0.00	55140	0.056	0.056	20000	1000000	0.00	0.055	0.056	0.055	--  	0.00	1.79	0.000	煤炭	--  	0.056	
08188	骏杰集团控股	0.00	55120	0.280	0.280	4000	204000	0.00	0.270	0.280	0.270	--  	0.00	3.57	0.000	建筑	--  	0.280	
08307	密迪斯肌	-1.47	54160	0.670	0.680	4000	80000	0.00	0.680	0.680	0.670	--  	0.00	1.47	-0.010	医疗服务	--  	0.670	
08345	火岩控股	4.40	53960	4.510	4.320	2000	12000	0.00	4.430	4.510	4.430	--  	0.00	1.85	0.190	软件服务	--  	4.510	
08048	御德国际控股	-5.06	53570	0.075	0.079	2000	750000	0.00	0.070	0.075	0.069	--  	0.00	7.59	-0.004	软件服务	--  	0.075	
08362	运兴泰集团	0.00	53500	0.105	0.105	20000	520000	0.00	0.104	0.105	0.102	--  	0.00	2.86	0.000	农业产品	--  	0.105	
08198	乐透互娱	3.16	51924	0.196	0.190	4000	268000	3.70	0.195	0.196	0.189	--  	0.00	3.68	0.006	酒店及消闲	--  	0.196	
08117	中国基础能源	0.00	51900	0.880	0.880	10000	60000	2.33	0.870	0.880	0.860	--  	0.00	2.27	0.000	公用事业	--  	0.880	
08235	赛迪顾问	0.00	46250	0.310	0.310	10000	150000	0.00	0.305	0.310	0.305	--  	0.00	1.61	0.000	软件服务	--  	0.310	
08271	环球数码创意	1.96	42200	0.260	0.255	2000	160000	0.00	0.275	0.275	0.260	--  	0.00	5.88	0.005	媒体及娱乐	--  	0.260	
08361	中国育儿网络	4.90	41660	1.070	1.020	2000	44000	16.30	0.900	1.070	0.900	--  	0.00	16.67	0.050	软件服务	--  	1.070	
08255	神州数字	0.00	41550	0.520	0.520	6000	81000	1.96	0.510	0.520	0.510	--  	0.00	1.92	0.000	软件服务	--  	0.520	
08320	沛然环保	0.54	40700	0.185	0.184	10000	220000	0.00	0.185	0.185	0.185	--  	0.00	0.00	0.001	支援服务	--  	0.185	
08092	ITE HOLDINGS	1.12	39600	0.090	0.089	4000	440000	0.00	0.090	0.090	0.090	--  	0.00	0.00	0.001	软件服务	--  	0.090	
08049	吉林长龙药业	-1.92	36520	1.530	1.560	4000	24000	0.66	1.530	1.530	1.520	--  	0.00	0.64	-0.030	医药医疗	--  	1.530	
08111	中科光电	-14.29	35325	0.072	0.084	5000	455000	-11.11	0.081	0.081	0.071	--  	0.00	11.90	-0.012	软件服务	--  	0.072	
08019	皓文控股	0.00	33780	0.105	0.105	20000	322000	0.00	0.105	0.105	0.105	--  	0.00	0.00	0.000	工业工程	--  	0.105	
08143	华夏医疗	0.00	30960	0.130	0.130	4000	240000	0.00	0.130	0.130	0.127	--  	0.00	2.31	0.000	医药医疗	--  	0.130	
08197	北斗嘉药业	3.09	29950	0.500	0.485	10000	60000	0.00	0.500	0.500	0.495	--  	0.00	1.03	0.015	医药医疗	--  	0.500	
08222	壹照明	-3.51	28440	0.220	0.228	4000	132000	0.00	0.210	0.220	0.210	--  	0.00	4.39	-0.008	家电及用品	--  	0.220	
08011	百田石油	-5.81	27758	0.146	0.155	20000	187500	0.69	0.160	0.160	0.145	--  	0.00	9.68	-0.009	石油天然气	--  	0.146	
08365	建泉国际控股	-1.28	27050	0.385	0.390	5000	70000	0.00	0.390	0.390	0.385	--  	0.00	1.28	-0.005	其他金融	--  	0.385	
08100	智易控股	-5.13	26880	0.370	0.390	6000	72000	0.00	0.380	0.380	0.370	--  	0.00	2.56	-0.020	软件服务	--  	0.370	
08093	万星控股	-6.59	25500	1.700	1.820	5000	15000	0.00	1.700	1.700	1.700	--  	0.00	0.00	-0.120	纺织服饰	--  	1.700	
08066	品创控股	-15.97	24981	0.121	0.144	5000	216000	5.22	0.112	0.130	0.112	--  	0.00	12.50	-0.023	石油天然气	--  	0.121	
08013	ECI TECH	0.00	23280	0.097	0.097	20000	240000	0.00	0.097	0.097	0.097	--  	0.00	0.00	0.000	软件服务	--  	0.097	
08165	华普智通	-6.67	21040	0.028	0.030	10000	750000	0.00	0.029	0.029	0.028	--  	0.00	3.33	-0.002	软件服务	--  	0.028	
08186	同仁资源	-2.38	20020	0.082	0.084	20000	242000	0.00	0.084	0.084	0.082	--  	0.00	2.38	-0.002	原材料	--  	0.082	
08202	汇创控股	-2.04	18950	0.192	0.196	10000	100001	0.00	0.180	0.192	0.180	--  	0.00	6.12	-0.004	媒体及娱乐	--  	0.192	
08069	纵横游控股	4.11	18850	0.760	0.730	5000	25000	4.11	0.730	0.760	0.730	--  	0.00	4.11	0.030	酒店及消闲	--  	0.760	
08363	SDM GROUP	11.76	18120	0.380	0.340	2000	48000	0.00	0.375	0.380	0.375	--  	0.00	1.47	0.040	支援服务	--  	0.380	
08270	中国煤层气	-3.03	17960	0.064	0.066	40000	280000	0.00	0.065	0.065	0.064	--  	0.00	1.52	-0.002	石油天然气	--  	0.064	
08205	交大慧谷	1.30	16980	0.390	0.385	4000	44000	1.30	0.385	0.390	0.385	--  	0.00	1.30	0.005	信息器材	--  	0.390	
08101	家梦控股	0.00	16576	0.072	0.072	4000	224000	-2.70	0.074	0.074	0.074	--  	0.00	0.00	0.000	家电及用品	--  	0.072	
08148	奥柏中国	0.00	15940	0.137	0.137	20000	120000	3.79	0.132	0.137	0.132	--  	0.00	3.65	0.000	软件服务	--  	0.137	
08258	西北实业	0.00	15750	0.265	0.265	10000	60000	-3.64	0.260	0.275	0.260	--  	0.00	5.66	0.000	工业工程	--  	0.265	
08132	中油港燃	-1.30	15200	0.076	0.077	20000	200000	0.00	0.076	0.076	0.076	--  	0.00	0.00	-0.001	信息器材	--  	0.076	
08080	北亚策略	-2.50	15140	0.117	0.120	8000	130000	0.86	0.120	0.120	0.116	--  	0.00	3.33	-0.003	工业工程	--  	0.117	
08028	天时软件	-1.69	10440	0.058	0.059	20000	180000	0.00	0.058	0.058	0.058	--  	0.00	0.00	-0.001	黄金贵金属	--  	0.058	
08070	侨洋国际控股	-3.28	8850	0.590	0.610	5000	15000	0.00	0.590	0.590	0.590	--  	0.00	0.00	-0.020	工业工程	--  	0.590	
08033	爱达利网络	3.70	8360	0.280	0.270	2000	32000	0.00	0.260	0.280	0.260	--  	0.00	7.41	0.010	软件服务	--  	0.280	
08130	智城控股	0.00	8321	0.194	0.194	20000	43000	0.00	0.194	0.194	0.194	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.194	
08353	安科系统	3.03	8160	0.680	0.660	3000	12000	3.03	--  	0.680	--  	--  	0.00	0.00	0.020	软件服务	--  	0.680	
08317	财华社集团	0.00	7800	0.780	0.780	2000	10000	0.00	0.780	0.780	0.780	--  	0.00	0.00	0.000	软件服务	--  	0.780	
08128	中国地能	1.46	7752	0.139	0.137	8000	56000	0.00	0.137	0.139	0.137	--  	0.00	1.46	0.002	工业工程	--  	0.139	
08031	易通讯集团	-6.02	7700	0.780	0.830	2000	10000	1.30	0.770	0.770	0.770	--  	0.00	0.00	-0.050	支援服务	--  	0.780	
08139	长安仁恒	0.00	6600	3.300	3.300	500	2000	0.00	3.300	3.300	3.300	--  	0.00	0.00	0.000	原材料	--  	3.300	
08121	超凡网络	0.00	6420	0.105	0.105	10000	60000	-1.87	0.107	0.107	0.107	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.105	
08415	乐嘉思控股	-0.61	6390	0.163	0.164	10000	40000	5.84	0.160	0.163	0.154	--  	0.00	5.49	-0.001	建筑	--  	0.163	
08211	浙江永安	-1.89	5050	0.260	0.265	10000	20000	0.00	0.245	0.260	0.245	--  	0.00	5.66	-0.005	纺织服饰	--  	0.260	
08056	饮食概念	0.00	4490	0.226	0.226	5000	20000	0.00	0.223	0.226	0.223	--  	0.00	1.33	0.000	酒店及消闲	--  	0.226	
08006	华泰瑞银	-3.36	4314	0.230	0.238	10000	18950	0.00	0.230	0.230	0.230	--  	0.00	0.00	-0.008	媒体及娱乐	--  	0.230	
08201	宝联控股	-2.38	4163	0.410	0.420	20000	11250	-2.38	--  	0.410	--  	--  	0.00	0.00	-0.010	支援服务	--  	0.410	
08329	海王英特龙	0.00	3750	0.375	0.375	10000	10000	0.00	0.375	0.375	0.375	--  	0.00	0.00	0.000	医药医疗	--  	0.375	
08236	宝德科技集团	0.00	2850	2.850	2.850	1000	1000	0.00	2.850	2.850	2.850	--  	0.00	0.00	0.000	软件服务	--  	2.850	
08116	中国幸福投资	-1.23	1640	0.080	0.081	20000	20000	-1.23	--  	0.080	--  	--  	0.00	0.00	-0.001	纺织服饰	--  	0.080	
08337	直通电讯	-4.92	1220	0.058	0.061	10000	20000	-4.92	--  	0.058	--  	--  	0.00	0.00	-0.003	电讯	--  	0.058	
08239	首都金融控股	1.30	343	0.156	0.154	2000	2400	7.59	0.145	0.145	0.145	--  	0.00	0.00	0.002	其他金融	--  	0.156	
08063	环球大通集团	0.00	95	0.104	0.104	50000	1000	0.00	--  	0.104	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.104	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08172	拉近网娱	0.00	0	0.360	0.360	20000	0	0.00	--  	0.360	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.360	
08169	环康集团	0.00	0	0.188	0.188	10000	0	0.00	--  	0.188	--  	--  	0.00	0.00	0.000	工业工程	--  	0.188	
08163	万德金融	0.00	0	0.081	0.081	20000	0	0.00	--  	0.081	--  	--  	0.00	0.00	0.000	其他金融	--  	0.081	
08150	无缝绿色	0.00	0	0.140	0.140	10000	0	0.00	--  	0.140	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.140	
08131	辰罡科技	0.00	0	0.165	0.165	10000	0	0.00	--  	0.165	--  	--  	0.00	0.00	0.000	软件服务	--  	0.165	
08126	Ｇ．Ａ．控股	-1.64	0	0.600	0.610	4000	0	0.00	--  	0.600	--  	--  	0.00	0.00	-0.010	汽车	--  	0.600	
08125	仁德资源	-2.00	0	0.980	1.000	4000	0	0.00	--  	0.980	--  	--  	0.00	0.00	-0.020	建筑	--  	0.980	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08119	即时科研	0.00	0	0.900	0.900	10000	0	0.00	--  	0.900	--  	--  	0.00	0.00	0.000	地产	--  	0.900	
08115	上海青浦消防	0.00	0	0.770	0.770	4000	0	0.00	--  	0.770	--  	--  	0.00	0.00	0.000	工业工程	--  	0.770	
08098	昌利控股	-0.61	0	0.162	0.163	10000	0	0.00	--  	0.162	--  	--  	0.00	0.00	-0.001	其他金融	--  	0.162	
08082	仁智国际集团	0.00	0	0.159	0.159	5000	0	0.00	--  	0.159	--  	--  	0.00	0.00	0.000	支援服务	--  	0.159	
08076	新利软件	0.00	0	0.195	0.195	5000	0	0.00	--  	0.195	--  	--  	0.00	0.00	0.000	软件服务	--  	0.195	
08075	寰亚传媒	0.00	0	0.202	0.202	4000	0	0.00	--  	0.202	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.202	
08060	国联通信	0.00	0	0.160	0.160	10000	0	0.00	--  	0.160	--  	--  	0.00	0.00	0.000	软件服务	--  	0.160	
08051	讯智海	-0.68	0	14.500	14.600	200	0	0.00	--  	14.500	--  	--  	0.00	0.00	-0.100	信息器材	--  	14.500	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08020	宏海控股集团	0.00	0	0.207	0.207	10000	0	0.00	--  	0.207	--  	--  	0.00	0.00	0.000	工用运输	--  	0.207	
08016	长虹佳华	-1.18	0	0.840	0.850	2000	0	0.00	--  	0.840	--  	--  	0.00	0.00	-0.010	信息器材	--  	0.840	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08593	西安海天天四千	0.00	0	6.300	6.300	4000	0	0.00	--  	6.300	--  	--  	0.00	0.00	0.000		--  	6.300	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08481	盛龙锦秀国际	0.00	0	0.480	0.480	5000	0	0.00	--  	0.480	--  	--  	0.00	0.00	0.000	工用支援	--  	0.480	
08442	桦欣控股	-0.12	0	8.590	8.600	500	0	0.00	--  	8.590	--  	--  	0.00	0.00	-0.010	纺织服饰	--  	8.590	
08439	新百利融资	-1.00	0	1.980	2.000	2000	0	0.00	--  	1.980	--  	--  	0.00	0.00	-0.020	其他金融	--  	1.980	
08369	立基工程控股	-0.51	0	0.195	0.196	10000	0	0.00	--  	0.195	--  	--  	0.00	0.00	-0.001	建筑	--  	0.195	
08349	美固科技控股	0.00	0	2.120	2.120	10000	0	0.00	--  	2.120	--  	--  	0.00	0.00	0.000	建筑	--  	2.120	
08348	滨海泰达物流	0.00	0	1.200	1.200	2000	0	0.00	--  	1.200	--  	--  	0.00	0.00	0.000	工用支援	--  	1.200	
08343	宏光照明	0.00	0	0.880	0.880	5000	0	0.00	--  	0.880	--  	--  	0.00	0.00	0.000	工业工程	--  	0.880	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08326	同景新能源	-0.50	0	1.990	2.000	1000	0	0.00	--  	1.990	--  	--  	0.00	0.00	-0.010	酒店及消闲	--  	1.990	
08319	思博系统	0.00	0	0.169	0.169	10000	0	0.00	--  	0.169	--  	--  	0.00	0.00	0.000	软件服务	--  	0.169	
08316	柏荣集团控股	-2.37	0	1.650	1.690	10000	0	0.00	--  	1.650	--  	--  	0.00	0.00	-0.040	建筑	--  	1.650	
08312	中国瀚亚	0.00	0	0.570	0.570	10000	0	0.00	--  	0.570	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.570	
08311	圆美光电	0.00	0	0.395	0.395	10000	0	0.00	--  	0.395	--  	--  	0.00	0.00	0.000	信息器材	--  	0.395	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08290	亚势备份	0.00	0	0.087	0.087	10000	0	0.00	--  	0.087	--  	--  	0.00	0.00	0.000	软件服务	--  	0.087	
08286	长城微光	0.00	0	0.330	0.330	5000	0	0.00	--  	0.330	--  	--  	0.00	0.00	0.000	信息器材	--  	0.330	
08281	中国金典集团	0.00	0	0.325	0.325	8000	0	0.00	--  	0.325	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.325	
08277	骏东控股	0.00	0	0.790	0.790	2000	0	0.00	--  	0.790	--  	--  	0.00	0.00	0.000	原材料	--  	0.790	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08262	宏强控股	0.00	0	0.410	0.410	10000	0	0.00	--  	0.410	--  	--  	0.00	0.00	0.000	建筑	--  	0.410	
08256	金利通	0.00	0	0.044	0.044	4000	0	0.00	--  	0.044	--  	--  	0.00	0.00	0.000	电讯	--  	0.044	
08251	优越集团控股	0.00	0	0.640	0.640	10000	0	0.00	--  	0.640	--  	--  	0.00	0.00	0.000	工用支援	--  	0.640	
08247	中生北控生物科技	0.00	0	2.060	2.060	2000	0	0.00	--  	2.060	--  	--  	0.00	0.00	0.000	医药医疗	--  	2.060	
08246	北方新能源	0.00	0	0.295	0.295	8000	0	0.00	--  	0.295	--  	--  	0.00	0.00	0.000	工业工程	--  	0.295	
08243	大贺传媒	0.00	0	0.385	0.385	5000	0	0.00	--  	0.385	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.385	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08213	新智控股	0.00	0	0.070	0.070	10000	0	0.00	--  	0.070	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.070	
08190	康佰控股	0.00	0	0.065	0.065	10000	0	0.00	--  	0.065	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.065	
08182	中国糖果	0.00	0	0.113	0.113	10000	0	0.00	--  	0.113	--  	--  	0.00	0.00	0.000	食物饮品	--  	0.113	
数据来源:通达信
