代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
600697	欧亚集团	1.99	39302900	26.10	25.59	0	15195	0.12	25.52	26.17	25.42	--  	1.26	2.93	0.51	百货	--  	0.000	
002775	文科园林	1.43	39126976	19.86	19.58	0	19867	0.00	19.56	19.94	19.41	--  	0.51	2.71	0.28	建筑施工	--  	0.000	
000780	*ST平能	2.24	39080796	5.02	4.91	0	77976	0.40	4.91	5.09	4.89	--  	0.00	4.07	0.11	煤炭开采	--  	-0.000	
002578	闽发铝业	1.59	38626444	4.48	4.41	0	86680	0.00	4.38	4.51	4.38	--  	0.00	2.95	0.07	铝	--  	0.000	
00604	深圳控股	0.62	38039184	3.240	3.220	2000	11765654	0.00	3.240	3.260	3.200	--  	2.16	1.86	0.020	地产	--  	3.240	
300338	开元股份	2.14	37906740	21.92	21.46	0	17197	0.09	21.21	23.61	21.21	--  	0.05	11.18	0.46	电器仪表	--  	0.000	
002632	道明光学	4.14	37731184	8.31	7.98	0	46334	0.36	7.93	8.31	7.93	--  	0.00	4.76	0.33	化工原料	--  	0.000	
600768	宁波富邦	1.81	37692592	15.79	15.51	0	24486	4.09	15.50	16.30	15.13	--  	0.00	7.54	0.28	铝	--  	-0.000	
600713	南京医药	2.38	36700932	6.45	6.30	0	57135	0.00	6.33	6.47	6.33	--  	0.00	2.22	0.15	医药商业	--  	-0.000	
300337	银邦股份	3.51	36651116	8.56	8.27	0	42540	0.00	8.46	8.95	8.40	--  	0.00	6.65	0.29	铝	--  	0.000	
002187	广百股份	2.65	36197932	10.47	10.20	0	34844	-0.09	10.17	10.53	10.13	--  	0.00	3.92	0.27	百货	--  	0.000	
300135	宝利国际	1.28	36189248	3.97	3.92	0	90910	-0.24	3.93	4.08	3.91	--  	0.43	4.34	0.05	化工原料	--  	0.000	
000972	*ST中基	2.35	34444304	4.36	4.26	0	78901	0.23	4.28	4.47	4.21	--  	0.00	6.10	0.10	食品	--  	0.000	
600156	华升股份	5.19	33903244	5.68	5.40	0	60668	0.18	5.40	5.69	5.36	--  	0.00	6.11	0.28	纺织	--  	-0.000	
600861	北京城乡	2.34	33090078	9.64	9.42	0	34698	-0.30	9.42	9.70	9.36	--  	1.24	3.61	0.22	百货	--  	0.000	
02669	中海物业	2.06	32043848	1.980	1.940	5000	16213552	0.51	1.950	2.010	1.940	--  	0.76	3.61	0.040	支援服务	--  	1.980	
603611	诺力股份	2.89	31645594	21.70	21.09	0	14680	0.00	21.29	21.96	21.21	--  	2.28	3.56	0.61	运输设备	--  	0.000	
600979	广安爱众	1.34	31371636	5.28	5.21	0	59319	-0.18	5.20	5.35	5.19	--  	0.87	3.07	0.07	水力发电	--  	0.000	
000042	中洲控股	3.75	31226306	16.58	15.98	0	18929	-0.11	15.86	16.67	15.86	--  	0.48	5.07	0.60	全国地产	--  	-0.000	
01970	IMAX CHINA	10.83	30845580	24.050	21.700	100	1329300	0.42	22.000	24.600	22.000	--  	0.00	11.98	2.350	媒体及娱乐	--  	24.050	
600556	ST慧球	1.42	30040000	7.15	7.05	0	41772	0.00	7.06	7.30	7.06	--  	0.00	3.40	0.10	软件服务	--  	0.000	
03633	中裕燃气	4.69	29845002	4.910	4.690	2000	6324000	-0.41	4.700	4.950	4.610	201280	0.00	7.25	0.220	公用事业	42000	4.910	
600723	首商股份	3.06	29650722	8.43	8.18	0	35608	0.84	8.18	8.45	8.16	--  	1.73	3.55	0.25	百货	--  	0.000	
08265	中国之信集团	2.29	29592642	3.580	3.500	4000	8208000	0.00	3.500	3.700	3.500	670480	0.00	5.71	0.080	工用支援	188000	3.580	
00921	海信科龙	8.18	29584882	9.130	8.440	1000	3346000	0.11	8.460	9.130	8.460	--  	0.00	7.94	0.690	家电及用品	--  	9.130	
600241	时代万恒	1.98	29337048	10.81	10.60	0	27545	0.37	10.55	10.83	10.44	--  	0.00	3.68	0.21	商贸代理	--  	0.000	
600766	园城黄金	1.53	29103160	9.29	9.15	0	31276	-0.42	9.19	9.50	9.15	--  	0.00	3.83	0.14	黄金	--  	-0.000	
600844	*ST丹科	3.40	28214322	5.78	5.59	0	48815	0.35	5.66	5.87	5.59	--  	0.00	5.01	0.19	化工原料	--  	0.000	
00297	中化化肥	4.24	27776922	1.230	1.180	2000	23186000	0.82	1.180	1.230	1.170	--  	0.00	5.08	0.050	原材料	--  	1.230	
600461	洪城水业	1.14	26634316	6.22	6.15	0	42883	0.16	6.15	6.26	6.14	--  	0.00	1.95	0.07	水务	--  	-0.000	
600712	南宁百货	4.93	26536616	8.52	8.12	0	31793	-0.11	8.14	8.57	8.06	--  	0.00	6.28	0.40	百货	--  	0.000	
603716	塞力斯	2.92	26154048	45.53	44.24	0	5716	-0.08	44.88	46.55	44.47	--  	0.10	4.70	1.29	医药商业	--  	-0.000	
01035	ＢＢＩ生命科学	19.11	25510550	3.490	2.930	1500	7538118	0.00	2.950	3.550	2.950	--  	0.00	20.48	0.560	医药医疗	--  	3.490	
300516	久之洋	0.53	25499568	47.50	47.25	0	5420	-0.01	47.25	47.67	46.61	--  	0.60	2.24	0.25	电器仪表	--  	0.000	
000863	三湘印象	1.45	25300346	5.60	5.52	0	44652	-0.17	5.76	5.85	5.59	--  	0.00	4.71	0.08	区域地产	--  	-0.000	
000785	武汉中商	2.30	25041808	10.24	10.01	0	24670	0.39	10.05	10.25	9.96	--  	0.00	2.90	0.23	百货	--  	-0.000	
600327	大东方	1.20	23710192	7.58	7.49	0	31503	0.00	7.47	7.59	7.44	--  	0.00	2.00	0.09	百货	--  	-0.000	
600815	*ST厦工	2.34	23291588	4.38	4.28	0	53061	0.00	4.27	4.48	4.27	--  	0.00	4.91	0.10	工程机械	--  	0.000	
08027	吉辉控股	17.69	22742332	0.153	0.130	5000	153560000	0.00	0.130	0.157	0.126	--  	0.00	23.85	0.023	支援服务	--  	0.153	
08425	兴铭控股	5.15	21271922	1.430	1.360	4000	15396000	1.42	1.380	1.440	1.380	--  	0.00	4.41	0.070	建筑	--  	1.430	
600982	宁波热电	1.41	20826366	4.31	4.25	0	48317	-0.22	4.23	4.35	4.23	--  	0.00	2.82	0.06	供气供热	--  	-0.000	
600091	ST明科	2.41	20720388	5.94	5.80	0	34768	0.00	5.81	6.08	5.78	--  	0.00	5.17	0.14	化工原料	--  	0.000	
600301	ST南化	4.99	20396958	7.78	7.41	0	26381	0.00	7.45	7.78	7.45	--  	0.00	4.45	0.37	化工原料	--  	0.000	
600767	*ST运盛	0.89	20047674	6.80	6.74	0	29433	0.00	6.73	6.90	6.70	--  	0.00	2.97	0.06	医疗保健	--  	0.000	
600785	新华百货	4.12	19917450	20.47	19.66	0	9805	-0.04	19.50	20.89	19.50	--  	0.00	7.07	0.81	百货	--  	-0.000	
300259	新天科技	1.83	19418534	10.01	9.83	0	19367	-0.09	9.87	10.14	9.83	--  	0.00	3.15	0.18	电器仪表	--  	0.000	
000419	通程控股	1.18	19108602	5.98	5.91	0	32107	0.00	5.91	6.00	5.90	--  	0.00	1.69	0.07	百货	--  	0.000	
00508	鼎亿集团投资	6.12	18306750	0.520	0.490	5000	35665000	-1.89	0.490	0.560	0.485	--  	0.00	15.31	0.030	其他金融	--  	0.520	
01302	先健科技	3.41	18237820	1.820	1.760	2000	10064000	-0.55	1.780	1.850	1.780	--  	0.00	3.98	0.060	医药医疗	--  	1.820	
00171	银建国际	5.56	17753240	1.330	1.260	2000	13564000	0.00	1.260	1.360	1.250	--  	0.00	8.73	0.070	地产	--  	1.330	
603123	翠微股份	1.87	16440690	7.63	7.49	0	21669	-0.25	7.47	7.69	7.45	--  	1.41	3.20	0.14	百货	--  	0.000	
00838	亿和控股	1.64	15448781	1.240	1.220	2000	12462000	0.00	1.230	1.250	1.220	--  	1.05	2.46	0.020	工业工程	--  	1.240	
600858	银座股份	2.19	15105371	7.47	7.31	0	20401	0.54	7.31	7.47	7.28	--  	0.24	2.60	0.16	百货	--  	-0.000	
00805	嘉能可	2.08	15085646	36.800	36.050	100	409800	0.14	36.900	37.000	36.700	--  	0.00	0.83	0.750	一般金属	--  	36.800	
002723	金莱特	2.06	14494935	21.26	20.83	0	6890	0.09	20.76	21.26	20.61	--  	0.00	3.12	0.43	家用电器	--  	0.000	
01585	雅迪控股	3.94	14390781	2.640	2.540	2000	5546000	-0.38	2.540	2.650	2.530	--  	0.00	4.72	0.100	汽车	--  	2.640	
600891	秋林集团	1.23	13293582	7.40	7.31	0	17923	-0.12	7.35	7.52	7.33	--  	0.00	2.60	0.09	百货	--  	0.000	
01263	柏能集团	5.75	12885821	3.860	3.650	2000	3384000	0.26	3.650	3.900	3.620	--  	1.04	7.67	0.210	信息器材	--  	3.860	
00521	海航实业股份	7.35	12622801	0.365	0.340	10000	34590000	0.00	0.345	0.375	0.345	452800	0.00	8.82	0.025	软件服务	1240000	0.365	
002693	双成药业	1.10	12494989	6.43	6.36	0	19708	0.47	6.34	6.43	6.26	--  	0.00	2.67	0.07	化学制药	--  	-0.000	
600403	*ST大有	2.32	11678394	4.85	4.74	0	24053	0.21	4.74	4.97	4.73	--  	0.00	5.06	0.11	煤炭开采	--  	-0.000	
06878	鼎丰集团控股	6.90	9038540	0.620	0.580	2000	15288000	0.00	0.580	0.620	0.580	--  	0.00	6.90	0.040	其他金融	--  	0.620	
600860	*ST京城	0.44	7138774	6.83	6.80	0	10510	-0.14	6.72	6.93	6.69	--  	0.00	3.53	0.03	专用机械	--  	-0.000	
01866	中国心连心化肥	2.87	6503871	2.870	2.790	1000	2262000	-1.03	2.810	2.920	2.710	--  	0.00	7.53	0.080	原材料	--  	2.870	
00611	中国核能科技	3.36	4971820	1.230	1.190	2000	4084000	0.00	1.200	1.290	1.190	--  	0.00	8.40	0.040	公用事业	--  	1.230	
数据来源:通达信
